,title,text,location
10,Tension after arrest,"kolkata: tension gripped the northern suburbs of the city on saturday afternoon following the arrest of the imam of hatiara jama masjid, imanul haque, for his association with the banned students islamic movement of india.haque's arrest caused tension in the area and a roadblock was put up around 12.30 pm jointly by the all india minorities forum and the trinamul congress. a large posse of policemen was deployed and the blockade was lifted around 3 pm. we decided to protest against the harassment of innocent people, accusing them of dubious connections, said aimf chairman idris ali. meanwhile, more simi activists were arrested from the city's suburbs and districts on saturday. abdul mukit was arrested from basirhat on friday evening. his interrogation led the police to baduria, rajarhat and hatiara. then, habibur rahman and mohammad abdul aziz were arrested in a pre-dawn swoop. then followed the arrests of mohammad atiar from basirhat and mohammad kamaruzzaman and mohammad sirajul islam from baduria. the police then moved on to hatiara and arrested naimul haque and imanul haque. the eight were produced before the basirhat sdjm, who remanded them in police custody. lots of inflammatory material was confiscated from them. the district intelligence branch sources in malda confirmed that it had clear evidence of simi's involvement with terrorist activities in the district. sometime back, simi had organised a student and youth convention at the malda college auditorium, where simi all-india president sahibadar falahi alleged that innocent muslim youths were being arrested by the centre on the pretext that they were isi accomplices. he also said that the government was bent upon winding up madrasah system.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",kolkata
11,Peasants protest Kolaghat power plant pollution,"kolkata: although the kolaghat thermal power station has received the meritorious productivity award five times, the people in the adjoining villages are suffering from pollution caused by the plant in various ways. the ktps paribesh dushan pratirodh committee and krishak sangram parishad protested this in a joint statement on saturday. the statement said that the plant had been using low-grade coal which produces large quantities of fly-ash. this fly ash destroyed vast tracts of agricultural land, polluting the air and many wetlands and waterbodies had been filled up with the waste. local people complain of breathing trouble. plant waste has also choked irrigation canals in the area and caused acute water shortage. visva-bharati threatens action kolkata: visva bharati authorities on saturday threatened immediate and strong penal action against a few publishers who had violated the copyright act, by publishing works of rabindranth tagore without taking prior permission from them. the university's granthana bibhag's copyright on all tagore's works end in a few days time. visva bharati vice chancellor sujit kumar basu said, the copyright is still very much in our hands. if any publisher publishes tagore's works by violating the copyright act, we will not hesitate to take appropriate action. nullah protest kolkata: the trinamul youth congress has urged the party higher-ups to call a bandh over tolly nullah eviction. it also urged the party leadership to highlight the condition of 11,000 trinamul workers rendered homeless due to cpm activities, trinamul youth congress leader madan mitra said in kolkata on saturday. mitra, along with sanjay bakshi, jyotipriya mallik and aloke das had organised a spate of dharnas and blockades in and around the city, disrupting normal life. container train kolkata: the container corporation of india will run a weekly container train between haldia port and tughlaqabad inland container depot from october 1, in order to boost container traffic in the eastern region. the increase in traffic is expected to boost the revenue of kolkata port trust which would reduce the cost of operation, according to a. k. raha, commissioner of customs, tughlaqabad icd.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",kolkata
12,D-company member arrested in city,"bangalore: the mumbai police with assistance from the city police nabbed a dawood ibrahim gang member in the city on saturday, in connection with a counterfeit currency racket. he was caught for smuggling fake notes of rs 500 denomination in to the country from dubai. according to police sources, the mumbai police team arrived in the city on a tip-off that ghulam nabi sheikh, an important member of d-company involved in the fake currency racket, was hiding in a house in the city's kalasipalyam area. he was nabbed from there. the director of revenue intelligence sleuths had caught three associates of sheikh in mumbai recently when they went to receive a consignment containing a colour tv from the customs department. the consignment contained counterfeit currency of rs 100 & 500 denomination `worth' rs 15 lakh and it was sent to gulam nabi sheikh by another dawood gang member, althaf from dubai. instead of personally receiving the courier box, gulam nabi sheikh had deputed three of his associates to receive the parcel. his associates who were nabbed spilled the beans and revealed his name. gulam nabi sheikh is involved in a murder case in the city. police hope investigation in this case will throw light on sheikh's earlier counterfeit rackets.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bangalore
13,Nanaiah canes govt over lathicharge,"bangalore: neutral janata dal mlc m.c. nanaiah on saturday described the lathicharge on university of agricultural science (uas) students and staff as no less than terrorism perpetrated by the police. speaking to reporters along with his colleague b.a. mohideen, former speaker ramesh kumar and former legislator h.n. nanje gowda, he said clamping of section 144 and ordering lathicharge were justified. ``either the government believes in the rule of police raj or it believes that the uas staff and students are terrorists.'' he demanded a thorough inquiry into the circumstances that led to the arrival of police, clamping section 144 and the lathicharge. ``we are not opposed to bio-technology but we are against the daring daylight robbery being carried out by the government on some pretext,'' he added. kumar accused the government of indulging in real estate business on the pretext of taking up pro-farmer projects. it is high-handedness on the part of vested interests to barge into the uas campus with bulldozers, that too when the ownership of the land vests with the university. gowda questioned the wisdom of transferring land worth rs 150 crore to private parties. the government transferred 8 acres of land to bwssb after the latter paid rs 3 crore while the oil natural and gas commission (ongc) was asked to pay rs 80 lakh to lay a pipeline.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bangalore
14,Govt contemplating law to give more powers to BCAS,"new delhi: in a bid to make aviation security more stringent in the wake of terrorist attacks in the us, the government is contemplating to bring a law giving more powers to bureau of civil aviation security. in view of the urgency of the situation, the government could bring an ordinance to implement the measure, sources in the civil aviation ministry said. civil aviation minister syed shahnawaz hussain said on saturday that his ministry would soon come up with a civil aviation security act and rules and regulations bestowing more powers to security agencies to beef up security at the airports in view of terrorist attacks at colombo airport and in new york and washington. ""a draft bill is already ready and the government can bring it in the shape of an ordinance,"" a top official said. the proposed act would provide legal status to bcas to enable it to take action against erring employees and the airlines for any security lapse, the official said. hussain, who reviewed the aviation security in the country at a high-level meeting with senior officers and airport director for two-days, said that central industrial security force (cisf) which had been deployed at 20 airports would be extended to the remaining 46 airports by november. the cisf would be deployed at amritsar, goa, kolkata, jorhat, dibrugarh, imphal and jamnagar by october and at chennai, tejpur, dimapur, silchar, jodhpur and agra by november, he said. giving details on security measures worked out and put in place at a large number of ""sensitive"" and ""hypersensitive"" airports, a bcas official said that sky-marshalls, who were pressed into service following the 1999 kandahar hijack, were being deployed at some of the vulnerable routes. ""we have considered all security requirements and the aim is to cover all routes at random. we have got a schedule but there is no uniformity in deployment due to security reasons,"" he said. stating that deployment of sky marshals would also cover private airlines, he said bcas would work out details with the nsg authorities and finalise the proposal in a day or two. giving serious directions to the senior officials, hussain said technology upgradation at the airports should be done in a time bound manner and cctv and microwave sensors should be installed. stating that state-of-the-art technology should be used for airport security and best possible training provided to the staff, the minister asked the indian airlines and the air india to improve their security systems and augment their manpower for security.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
15,5 Armymen killed in suicide attack by LeT,"srinagar: five army personnel, including an officer, were killed when a lashker-e-taiba suicide squad ambushed a security convoy at janbazpora in baramulla district on sunday, official sources said. one of the two members of the suicide squad was killed in the retalitory action by the troops, who were coming from kupwara to baramulla, they said. two heavily-armed militants appeared at chaka mode and targetted army vehicles this afternoon, they said. the troops fired back and in the ensuing gunbattle, one jawan died instantly and four others, including a junior commissioned officer (jco), were critically injured. the injured later succumbed in a hospital. the troops immediately launched a search operation during which body of an unidentified militant was recovered from the scene of the ambush, they said. the search for the other ultra, who was also hit by bullets, was continuing, the sources said. they said the whole area was under tight cordon and no further details of the incident were available. in two other encounters in the district, army gunned down three militants, including two pakistani intruders, on sunday, they said. army gunned down two intruders at torna post near the line of control while trying to sneak into the valley from across the border, the sources said, adding a let militant was shot dead by an army search party at sonian-syedna in watergam area.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",srinagar
16,Twelve companies evince interest in buying NJMC,"new delhi: twelve companies have so far evinced interest in buying the loss-making national jute manufacturers corporation, bids for which will close on october 3. ""the response to the invitation of bids by the operating agency iibi for njmc has been good with 12 private companies showing interest. more could join the fray before closing of the bid on october 3,"" official sources said here. sources declined to name any of the companies, which had bid for njmc, but said some of them were leading jute-manufacturing companies. the good response has increased chances for the privatisation of njmc by december 2001 since neither the workers cooperatives nor the state governments had shown any interest in buying the public sector undertaking, they said. njmc has six mills, five of which are in west bengal and one in bihar. the board for industrial and financial reconstruction (bifr) had directed industrial investment bank of india to propose sale of njmc first to the workers cooperatives followed by the state governments and then the private sector. government has been providing a budgetary support of around rs 96 crore per year to meet the shortfall in the company's salary and wages. operational losses of the company have increased to nearly rs 100 crore annually, sources added. sources said that privatisation of the njmc was not likely to meet with stiff opposition from the trade unions as there were sufficient guarantees for the 12,000 odd permanent workers of the psu. ""it is envisaged that the mills will be handed over to the buyers with the condition that they will continue to run these mills at least for 10 years with a view to safeguard the interests of permanent workers,"" they said. permanent workers will not be sacked until vrs, sources said, adding that once the bids were closed the operating agency, iibi would prepare a draft rehabilitation scheme (drs), which would then be submitted, to the bifr. the drs would identify the liabilities, which would be taken over by the government, they said. the government has agreed to provide budgetary support for any shortfall in payment of statutory dues, as and when the revival plan is finalised, sources said, adding that the pending dues of secured creditors of about rs 10 crore would be met from the sale value of the mills. the centre would also provide funds for salary and wages of workers till december 31, they added. the bifr, in its hearing in february this year, had concluded that the njmc was not likely to make its net worth positive within a reasonable time, while meeting all its financial obligations. bifr, therefore, directed that a show-cause notice be issued to the company for winding up the corporation. in response, the textiles ministry submitted a proposal to sell the six units, which was approved by the bifr.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
17,OVL clinches $100 m deal with 5 Indian banks,"new delhi: ongc-videsh said today it has clinched a $100 million credit from five indian banks to part finance its share in the $508 million gas joint venture in vietnam. ""we signed the loan agreement with the banks on friday. this is perhaps for the first time an indian company has got a loan from indian banks in foreign exchange for investment abroad,"" ovl director, finance, n c pany, told pti. as per the agreement, the overseas arm of ongc would get the nine-year credit from bank of india, state bank of travancore, punjab national bank, indian overseas bank and state bank of patiala from their foreign currency non-resident account. after three years, the dollar loan, availed at 45-50 basis points above libor (london inter bank offer rates), would be converted into rupee account, pany said, adding sbi-caps had arranged the credit for the corporation. with 45 per cent equity in the vietnam venture, which after commissioning would take care of 60 per cent of the country's demand for the electricity sector, ovl's share comes to $228 million. pany explained that against this, ovl was required to mobilise only $155 million as the remaining amount would be generated from its share in the venture after the development of first phase in 2002. pany said the parent company ongc had given $46 million as equity money for the vietnam project last year and now ovl needed to mobilise only about $9 million to complete the transaction. dubbing the vietnam project as a ""saviour"" for ovl, which has lost about rs 89 crore in three ventures abroad, pany said cash generated from the project would be rechannelised in other ventures for expansion and acquisition of more oil and gas equity. claiming that ovl's oil and gas reserves would surpass that of the parent company ongc by 2006, pany said his company was projecting a profit of $2500 million in 2007-08. though actual cash flow in the company would start from 2002-03 onwards after the commercial production of gas at the vietnam venture, ovl would start thriving only after commissioning of sakhalin oil project in russia where the indian entity has acquired 20 per cent equity, pany said. ovl has also financed another 20 per cent equity on behalf of roseneft, parent company of the sakhalin project, which is expected to start commercial production of oil from 2005.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
18,`Govt insincere to rehabilitating displaced people,"patna: not only those who champion the cause of displaced people but also a committee of the legislative council constituted to look into the problem of rehabilitation of displaced people is dissatisfied with the way the government has handled it. this is evident in the very first report of the rehabilitation committee of the council tabled in the house on september 28. it has expressed its serious concern over the state government's abject failure in rehabilitating displaced persons, majority of whom come from economically weaker sections of the society. the report has taken into account displacement of people of hazi chand ki maszid, chand colony, gaighat of patna city and mahmudichak rajendra nagar of patna due to the anti-encroachment drive. it has also incorporated the plight of people displaced in the wake of anti-encroachment drive in the vaishali district. these apart, displacement of people due to erosion caused by the ganga in the buxar district as well as by the gandak and kosi rivers in other districts and by different development schemes in the state has been taken note of. the house committee has also taken into account displacement of people caused by flood and natural disaster. incidentally, the cases taken into account in the report were raised in the house by its members. the committee felt that the anti-encroachment drive was launched from time to time in patna in pursuance of the patna high court order, but the high court order never meant that the poor people settled in different localities of the town be thrown out. the high court, in fact, had only ordered the removal of encroachments on various roads, the report has noted, adding what really happened was that the government authorities virtually removed the poor people from their habitations in various localities. the issue of the removal of khatals (sheds made in the town by milkmen to rear milch cattle) has also been discussed in the report. these khatals were removed in the course of anti-encroachment drive conducted by the administration in different parts of patna. while the urban development department authorities had suggested that these displaced milkmen be settled in the rajendra ghat and digha localities, those displaced from the khatals in the city still await their rehabilitation, the report has stated. incidentally, a drive for the removal of khatals was also conducted in neighbouring west bengal towns, but they were given alternative places to settle on the outskirts of various towns and cities, the report has recalled. as a matter of fact, the bihar urban development department secretary had been asked to send an officer to west bengal to study the rehabilitation of the displaced milkmen done there. whether it was really complied with the rehabilitation committee has no information, the report has stated. the committe report has also noted that the rehabilitation act had become obsolete and needed amendment to address to the problem of displacement and rehabilitation in the present time.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",patna
19,Women's spiritual empowerment rally rolls into Belgaum,"bellary: bellary received the all india women's spiritual empowerment campaign rally organised by prajapati brahmakumaris ishwariya vishwa vidyalaya. the rally was launched in bangalore on september 11 with great fanfare by the vishwa vidyalaya activists. bangalore was a part of the all india women spiritual empowerment campaign-2001 network, where 10 such rallies had been organised to go around the entire country with the message of women's spiritual empowerment before culminating in delhi, said nirmala kumari, convener, hubli wing of the prajapati brahmakumaris ishwariya vishwa vidyalaya. she told the times of india that the rallies were organised with the aim of making women spiritually strong, which is the immediate requirement to build a good, moral-based and healthy society. she added that a spiritually strong woman could build a society which could face any problem, and is the immediate necessity for indian society. the mother is the child's first teacher and the home the first school. nirmala said the rally aims to awaken spirituality and morality in indian women and enable them to realise their inner power, to invite their attention towards proper educational development, to explain rules relating to health and hygiene, to inspire women to adopt moral values in daily life, to enlighten them to contribute in establishing peace in families, the country and world in general, to draw their attention towards their own safety, and to spread awareness through speeches and exhibitions. nirmala said that when the rallies reach delhi on november 10, a valedictory session would be held at talkatora stadium. the rally had come from ooty and would go to hampi, where a spiritual function would be held at the lord virupaksheswara temple. later, former union minister basavarajeswari inaugurated the all india women's spiritual empowerment campaign at papayya hall here in bellary. rajya sabha member k.c. kondaiah presided over the function. rajayogi brahmakumara basavaraja rajarushi, director, ishwariya vishwa vidyalaya, hubli circle, blessed the function. indiradhar, president, ladies croftons club, v. lakshmidevi, municipal council chairman and deputy g. somasekhara reddy, m.g. gayathri, regional transport officer, doraiswamy, mundlur rajeswari and sharada malebennur, social workers, were the guest of honours.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bellary
20,KPTC inefficiency: People complain to minister,"raichur: they listen to your telephonic complaint, but don't bother to respond. at times, they hang up. worse, they leave the phone off the hook. they are prompt in disconnecting power at the slightest movement of the wind, they are also prompt with the bills. they are very conscientious about power cuts, except in areas where vips and officials reside. the image of the karnataka power transmission corporation staffer, from lineman and executive engineer, received a beating when the issue was taken up before energy minister veerakumar patil here recently. reporters and the public complained to patil that the average kptc staffer chronically evaded responsibility, and did not discharge their duties. they alleged that the executive engineer and chief engineer of kptc, gulbarga division, were not ready to reform despite pleas from the public. the officials are well-settled and the only remedy is to transfer the officials and bring in responsible ones, they said. top officials and leaders have no problem with power supply, come wind or rain. they know how to get the engineers and linemen to fall in line, it is the common man who suffers, the minister was told. for a week now, the only response a raichur citizen gets from the kptc is: ""line kharab hai, mujhe malum nahin, saab ko puchcho (the line is bad, i don't know, please ask the officer)"".

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",raichur
