,title,text,location
10,SC to hear petition on J&K elections,"NEW DELHI: With the Election Commission deferring polls in Gujarat due to irregularities in the voters'' list, the Supreme Court will hear a petition tomorrow seeking postponment of September elections in J&K on the ground that the state electoral rolls have not been revised since 1988.

A Bench comprising Justice R C Lahoti and Justice Brijesh Kumar raised two questions on admissibility of the petition filed by Panthers Party Chief Bhim Singh and asked him to make up the deficiencies by Monday when the case would be heard.

The Bench asked him as to why he did not approach the J&K High Court and also whether he had given any representation to the Election Commission on irregularities in electoral rolls.

Singh, who claimed to have given written representation to the EC in this regard, said in his petition ""it is an admitted fact that nearly 1,50,000 names of the voters who died from 1990 till date have not been removed from the existing electoral rolls.""

The petitioner sought a direction from the Court to the Election Commission and the State Government to prepare voters list in accordance with Registration of Electoral Rules, 1960.

In case of Gujarat, the Commission found the situation on the ground in relation to electoral rolls, photo identity cards and relief and rehabilitation measures as unsatisfactory and ordered a special revision of electoral rolls with house to house enumeration in 20 riot-affected districts to update the rolls.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
11,"SBI hints at rate cut, to restructure agricultural loans","NEW DELHI: The State Bank of India on Sunday hinted at lowering of lending rates, especially for priority sector loans, and said it will restructure agricultural loans given to farmers in drought-hit areas.

""Reserve Bank has instructed the banks about places that has been affected by drought. We will restructure loans in these areas,"" SBI chairman Janki Ballabh said on the sidelines of a function for granting Kishan Credit Card in Bagpat.

The bank intends to either extend the maturity period of loans taken by drought affected farmers or reduce the interest rate to facilitate them in repaying loans in better seasons. Ballabh said directives have been issued to all branches in drought-hit areas to look into problems of farmers.

Although the SBI chief foresees ""some revival"" of monsoon, he said ""there is a possibility of further reduction in lending rates depending on how much the bank was able to reduce its transaction costs and cost of funds."" ""There has to be reduction in interest rates for priority sector, especially on advances to weaker section and small farmers,"" he added, hinting at further cut in lending rates.

SBI''s prime lending rate (PLR) is at 11 per cent, but the bank lends at sub-PLR rates of 8.5-9 per cent to some of the sectors like exporters, which would be reduced further to provide relief to trouble-torn farmers. The bank''s interest costs is at 6.5 per cent while the cost of funds is at 8.5-9 per cent owing to operational expenses and non-performing assets.

The SBI chief said the bank plans to increase its direct advances to the agricultural sector to 18 per cent of total advances by March 2004, from 16 per cent in March 2002.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
12,Left parties criticise Cabinet decision on Guj polls,"NEW DELHI: The Left parties on Sunday criticised the Union Cabinet''s decision to refer the Election Commission order on Gujarat polls to the President saying it displayed its ""contempt"" for the autonomy and independence of the poll panel.

""By doing so, the Cabinet has shown utter contempt for the independent existential status of the EC. It also displays their intention to actually use the communal polarisation in Gujarat to their political advantage against the country''s integrity,"" CPI-M Polit Bureau member Sitaram Yechury said here.

Asserting that there was ""no constitutional crisis"" as was being portrayed by the Cabinet, he said Article 324 has given EC the ""sole right to determine whether they can hold free and fair elections"" and Article 174 ""applies only to a live assembly"". Hence the BJP Government''s claims about a constitutional crisis was ""totally hollow"".

""It is very unfortunate that the office of the President is being dragged for petty political purposes,"" Yechury said.

In a statement, CPI-ML, while criticising the Cabinet decision, said the President ""should take this opportunity to affirm the autonomy and dignity of the EC and recommend dismissal of the Narendra Modi Government and impose President''s Rule in Gujarat"".

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
13,Cong slams Cabinet decision on Gujarat elections,"NEW DELHI: The Congress on Sunday castigated the Cabinet decision to refer the Election Commission order on Gujarat polls to the President saying it was tantamount to ""an assault on the Constitutional authority and dignity"" of the poll panel.

The decision ""confirms that the BJP government does not respect the institutions empowered under the Constitution for superintendence and conduct of the elections"", party spokesman Anand Sharma said here.

He said it was clear that the government and the BJP leadership ""have acted in furtherance of their agenda to cynically exploit the communal divide of their creation for electoral benefits"".

Stating that Deputy Prime Minister LK Advani had said in Parliament that the government would honour the EC decision on Gujarat, he said ""with today''s Cabinet decision, the government has gone back on its promise"".

He said it was unfortunte that the BJP had sought to ""question the very motive of the EC"", which has come out with ""a considered and judicious view after having taken note of the communal tension, failure of administration in rehabilitation of riot victims, feeling of insecurity among voters and non-updating of electoral rolls"".

Stating that EC''s powers under the Constitution were ""unfettered"", Sharma said it was only for the poll panel to determine whether the situation on the ground was conducive for the conduct of free and fair polls and also that all eligible voters were able to cast their votes without coercion or fear.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
14,BJP will win polls: Modi,"AHMEDABAD: Recovering from the jolt over the Election Commission''s decision against early Assembly polls in Gujarat, Chief Minister Narendra Modi has claimed that the BJP will win whenever the elections are held in the state.

""BJP will win the Assembly polls in the state whenever they are held, whether in November-December, or in year 2003 or 2013,"" Modi told a television news channel at Patan in north Gujarat on Saturday.

""If the Congress feels that the Election Commission''s decision would help them win the elections, then they are under an illusion. BJP will win the elections whenever they are held and the five crore people of Gujarat would decide the winners and losers,"" he said.

Modi was in Patan to attend a number of functions, including opening of a new court complex.

Meanwhile, Defence Minister George Fernandes, who was in Bhavnagar on Saturday, said he was ""disillusioned"" with the Election Commission''s decision.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",AHMEDABAD
15,Trinamul blames govt for attack,"KOLKATA: The Trinamul Congress has condemned the attack on the CPM Dhupguri party office by suspected Kamtapur Liberation Organisation militants on Saturday evening. Five people were killed in the attack.

The Trinamul will conduct an independent inquiry into the attack and demand necessary action from the Union home ministry.

â€œWe condemn militancy in any form and the attack on any political party. We do not subscribe to the politics of murder. We strongly condemn Saturdayâ€™s attack,â€� partyâ€™s state general secretary Partha Chattopadhyay said in Kolkata on Sunday.

Chattopadhyay, however, blamed the state government for its failure to curb militancy in the state.

â€œThere has been a spurt of mili-tant activity in West Bengal in recent times. Saturdayâ€™s attack and the American Center incident prove that. We have cautioned the state government a number of times but no step has been taken,â€� he said.

He favoured the idea of the state government convening an all-party meeting on militancy to find steps to control it.

The Trinamul leader, however, said it was too early to blame any particular militant organisation for the attack. â€œFor all we know, it may have been the result of intra-party rivalry.

However, it is true that ISI activities are on the rise in West Bengal whereas the state government continues to maintain that it as an oasis of peace,â€� Chattopadhyay said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KOLKATA
16,Mahajan to check all aspects of law,"THIRUVANANTHAPURAM: Union Minister Pramod Mahajan on Sunday said he would have to look into various aspects of the law before filing a defamation suit against Madhu Sharma, wife of Ravi Kant Sharma, wanted in the Shivani Bhatnagar murder case, for dragging his name into the case.

Talking to reporters here, he said he would have to check ""three aspects of the law"" with his lawyer, including that of Madhu Sharma who was ""changing her statement every day.""

Mahajan said he also did not want his defamation suit to become more important than the ""actual case"" which was being investigated. He said he was styding the Indian law, as often defamation cases took a long time for settlement.

He said he was not afraid of facing any inquiry decided by the investigating agency. ""I am open to any probe since I haven''t committed any wrong. Delhi police is investigating the case. It is for the agency to decide whether somebody is to be interrogated or put to lie detector test,"" he said when asked about Madhu Sharma''s reported demand that Mahajan be put to polygraph test.

Asked about the demand reportedly made by Sharma''s kin that Mahajan be subjected to DNA test to ascertain the paternity of Shivani''s child, he said ""the father of the child is not making any demand. If a third person makes a demand, then all of us have to undergo DNA test.""

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",THIRUVANANTHAPURAM
17,Oppn flays Cabinet decision on Gujarat polls,"NEW DELHI: Constitutional experts and Opposition parties have accused the government of creating an unnecessary controversy by deciding to refer the Election Commissionâ€™s (EC) decision on the Gujarat polls to President Kalam.

â€˜â€˜The ECâ€™s decision on Gujarat elections is unquestionable; I am sure the Supreme Court will uphold it if its opinion is sought by the President,â€™â€™ legal expert and former law minister Shanti Bhushan told Times News Network on Sunday. He said the BJP-led governmentâ€™s refusal to accept the EC decision would â€˜â€˜reflect on itâ€™â€™.

Senior constitutional expert and Rajya Sabha member Fali S Nariman too, justified the EC decision. â€˜â€˜In my opinion, the EC has acted correctly,â€™â€™ he said.

However, Nariman did not see anything extraordinary in the governmentâ€™s move. â€˜â€˜It is the governmentâ€™s prerogative to refer it to the President,â€™â€™ he said.

Former Chief Justice of India, A S Anand declined to comment on the ground that the matter was being referred to the apex court.

The Congress assailed the government for attempting to â€˜â€˜impair the authority and dignity of the ECâ€™â€™. Party spokesman Anand Sharma said the government had gone back on its assurance to Parliament that it would accept the ECâ€™s decision on Gujarat.

â€˜â€˜Despite Advaniâ€™s sta-tement in Parliament during the Gujarat debate, the government has now chosen to question the ECâ€™s decision. It is unfortunate because under the Constitution, the ECâ€™s power is unfettered,â€™â€™ he said.

CPM politburo member Prakash Karat said, â€˜â€˜It is another step to undermine the constitutional authority of the EC. The President is being dragged into a needless controversy.â€™â€™ He felt that the cabinet decision was unwarranted since no constitutional problem had arisen.

His party colleague Sitaram Yechury said that by its action, the government â€˜â€˜has shown its contempt for the independent status of the EC and sought to subvert the parliamentary systemâ€™â€™.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
18,Draft bill on Metro angers Delhi govt,"NEW DELHI: As the Metro Rail project in the city nears completion, the Centreâ€™s move to introduce a bill in Parliament on operation and maintenance of this mode of transport has kicked up a controversy with the Delhi state government on Sunday voicing strong objections.

Alleging that the Central government wanted to â€˜â€˜take control of the mode of transport which is a state subject,â€™â€™ Delhi state transport minister Ajay Maken said the city government would resist the move and is working on a response.

â€˜â€˜The Centre has spent just 15 per cent on the project while the Delhi government have spent the rest. The project is making fast progress just because we have ensured that there is no paucity of funds for it,â€™â€™ he said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
19,Mafia stalls liquor sale at govt vend,"NEW DELHI: A tussle between the liquor mafia and the Delhi government has spilled on to roads with alleged sympathisers of Haryana-based liquor smugglers laying siege to a Delhi Tourism liquor vend in Nangloi.

The vend appears to have invited the wrath of the liquor mafia as its brisk sales had started eating into their profits from sale of illicit liquor which was being smuggled from Haryana.

The protesters, including women, allegedly manhandled and prevented over 200 customers from purchasing liquor from the vend in Rajdhani Park area of Nangloi on the eve of Independence Day, a dry day.

â€˜â€˜They have been sitting outside the vend and preventing customers from purchasing liquor from the vend,â€™â€™ said managing director, Delhi Tourism and Transportation Development Corporation (DTTDC), Rajeev Talwar.

In view of the agitation, DTTDC has sought police protection for smooth operation of the vend.

Deputy commissioner of police, west, Dependra Pathak claimed a picket had been set up near the vend to ensure no problem was caused to the customers approaching the vend for buying liquor.

â€˜â€˜The protest is being carried out by local villagers and we are trying to maintain law and order in the area,â€™â€™ he said. Pathak denied the possibility of associates of liquor smugglers provoking villagers against the vend.

A DTTDC official, however, claimed despite police presence the protesters had managed to get close to the vend on several occasions. This, he said, was scaring customers away.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
20,"North Bengal tense, CPM calls bandh","DHUPGURI: Life came to a halt in this north Bengal town on Sunday as the CPM observed a bandh in protest against Saturdayâ€™s firing by militants on the partyâ€™s Dhupguri office.

Five deaths were confirmed officially in the attack. Three others were said to be critical. The CPM has called a further bandh in the Jalpaiguri, Cooch Behar and Darjeeling districts on Monday.

Sitting at the party office amid bullet marks and blood stains, former forest minister Banamali Roy said the attack was the Kamtapur Liberation Organisationâ€™s handiwork. â€œIt was planned to terrorise the masses,â€� he said.

Jalpaiguri MP Minati Sen and district CPM secretary Manik Sanyal felt that militant outfits such as the United Liberation Front of Asom, National Democratic Front of Bodoland and KLO were still holding out in Bhutan and they wanted to keep their Bhutan-Assam route undisturbed.

People of nearby villages such as Salbari and Sonakhali refused to talk out of fear. Two platoons of the state armed police and one of the CRPF had been deployed, said additional SP A. Kumar.

Director general of police Dinesh Vajpai is expected to arrive in Jalpaiguri on Monday. Dhupguri and Moynaguri fall within the Bhutan-Assam route and serve as the militantsâ€™ supply hub.

Dhupguri, with the Jaldhaka river in the west and Torsha in the east, is within a few kilometres from the Khutimari forest. With this, the jungles of Ramsahi, Garumara and Jaldhaka form a 27-km forest corridor up to the Bhutan border.

The river beds of Dyna, Murty and Jaldhaka also serve as routes for militants. â€œThus, keeping Dhupguri and Moynaguri under control is too important for them,â€� Sanyal said.

The additional SP said that KLO operatives who earlier used to get large donations were now short of funds since people were not bowing to them following the arrest and surrender of least 15 leaders.

â€œBy creating terror, they are trying to build up favourable conditions again,â€� he said. Most CPM leaders indirectly blamed â€œinadequateâ€� police action for repeated attacks on party members.

In Jalpaiguri, eight Left Front leaders were gunned down by the KLO last year. Some Congress supporters and many common people suspected, however, that internal tussles of the CPM were responsible for the killings.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",DHUPGURI
