,title,text,location
10,Political will helps development: Study,"lucknow: why is it that a constituency represented by the prime minister or any prominent politician shows an impressive growth rate while other constituencies lag behind? reason: a matter of political will. a study conducted under ap tewari, faculty member, institute of development studies, in and around amethi, sultanpur and jagdishpur highlighted that these areas showed a remarkable growth rate till the time they were represented by an influential politician. later, the growth rate slid down gradually. clearly, the government machinery as well as politicians were active when the constituencies had a strong representative eager for development. but, the situation was back to square one after they were gone. the case is same in other parts of the state. tewari said the government would have to investigate development vis-a-vis district, block and village disparities prevailing in the state. this would help in determining other factors also as why some areas are underdeveloped whereas adjoining areas show remarkable growth. once this was done, a resource base of the area should be identified and a decentralised planning should be introduced for creation of social and individual capabilities, he said. a suggestion in this regard would be to implement pilot projects in blocks and study their performance, he added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",lucknow
11,Breaking the law and getting away with it,"lucknow: for dp yadav and his clan, breaking law seems to come as easily as getting away with it. little wonder then the gaziabad police were yet to rope in dpâ€™s son vikas alias vicky and nephew vishal in connection with the kidnapping of nitish mohan katara, son of a joint secretary rank officer in the union government, despite evidence against them. reason? yadavs enjoy a strong political clout in the state with the powers that be, cutting across party lines. when chief minister rajnath singh went to campaign for mahendra singh yadav, sitting bjp mla from bulandshahar, dp yadav shared the dais with them. recently, when the name of dp yadavâ€™s nephew figured in a murder case in baghpat, some top leaders of the ruling bjp coalition intervened to give the accused a clean chit and when the then superintendent of police (sp) objected to the move, he was conveniently shifted. the case was now being investigated by the cb-cid. apart from his involvement in jessica lal murder case, in early 90s vikasâ€™s name figured in the murder of a youth in kavi nagar locality of ghaziabad. son of an engineer, the victim had objected to vikas passing a remark at his sister and paid with his life. as dp yadav was then in the state cabinet headed by samajwadi party (sp) supremo mulayam singh yadav, vikas remained â€˜beyondâ€™ the reach of the police. the fir in this connection was lodged with the kavi nagar police but only after vikasâ€™s name was deleted from the crime by the police. and finally when some senior police officials put their foot down and arrested vikas, he was released on bail for lack of evidence. vikas and vishal were accused of kidnapping nitish mohan katara from kavi nagar area in ghaziabad around mid-night on saturday. sources said that nitish was a â€œfriendâ€� of dp yadavâ€™s daughter bharti. the two were together in the imt in ghaziabad. even after they passed out in 2000, they remained in touch. the two families, except dp yadav, were aware of the â€œfriendshipâ€� between the two, sources said. on saturday nitish went to attend the marriage of his imt batchmate in kavi nagar and bharti was also there. eye-witnesses confirmed that around mid-night nitish left with vikas and vishal. investigations carried out so far reveal that nitish was taken to the government accommodation of dp yadav in delhi and left the house in the morning with vikas. meanwhile, dp yadav lambasted the samajwadi party for falsely implicating his son vikas yadav in the kidnapping case. addressing mediapersons he said that rpd had put up an exceptionally good show during the first phase of assembly polls leaving the sp high and dry. terming the entire kidnapping incident as an election stunt he said that he would meet cm on thursday and seek an independent inquiry.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",lucknow
12,4 killed in separate incidents,"patna: in all, four persons were reported killed in and around patna on wednesday. one manoj yadav was shot dead in mandiri locality under the buddha colony police station area late on wednesday evening. he received bullet injuries during a saraswati idol immersion procession. city sp o n bhaskar confirmed the incident. investigation is on, he added. details of the incident were awaiting till the time of going to the press. in another incident, one suryabali roy was shot dead by unidentified criminals at anandpur village under the bihta police station area. the deceased was running a â€œscience coaching centreâ€� in the village. in the third incident, the police recovered an unidentified body, packed in a gunny bag, from a field at masumganj itahari village under the barh police station area. both hands and legs had been chopped off by the criminals. in another similar incident, the body of an unidentified person was recovered from near a temple on rice mill-mirachak village by the police. west bengal police in city: a police team of asansol district of west bengal arrived in patna on tuesday in connection with the investigation of a bank dacoity case. according to the police, the gang of criminals involved in the dacoity belongs to patna. in fact, the criminals left behind a vehicle while fleeing after committing the dacoity. the registration number of the vehicle was that of bihar, the police said. dacoity accused in jail: all the five youths, allegedly involved in a series of bank dacoities in patna, were sent to jail by the police on wednesday. they have disclosed the names of the other three youths besides those of the two already disclosed by them. police sources said that two special teams have been sent to jehanabad and begusarai districts for conducting raids to nab the five youths at large. the police are also in search of a man, alleged to be a property dealer, who helped them in getting a flat in the nehru bihar apartment under the pataliputra police station area. sources further added that the arrested youths have also confessed to their involvement in a loot case committed in a shop under the gandhi maidan policeâ€™s jurisdiction. sources further added they surprised the police team by disclosing their plan to create a reign of terror in the name of their â€œgangâ€� to extort city-based businessmen, particularly those in the murya lok complex. â€œthey were also under a plan to eliminate a criminal-turned-politician,â€� said a source. incidentally, all the youths are said to be from a particular caste. theft in post office: criminals broke open the locks of a post office, located under the pataliputra police station on tuesday. they committed a theft there, the police believe, as the latter failed to give any details about the incident. investigation is on, the police said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",patna
13,Notice to TN govt on vacant subordinate courts,"chennai: treating as pil a letter from the madras high court registrar general to the tamil nadu government to either fill up existing vacancies in the cadre of civil judges immediately or suitably amend judicial service rules to enable the court recruit them, the court on wednesday issued notice to the state government. the state advocate general took the notice, issued by the bench, comprising chief justice b subhashan reddy and justice bakthavatsalu, on behalf of the government. on november 30 last, the registrar general, in a letter, had asked the state government to amend the tamil nadu state judicial (cadre and recruitment) rules 1995 to enable the high court recruit civil judges (junior division)/judicial magistrate first class, hitherto done by tn public service commission, or fill up the vacancies without further delay. the court officer said that bar associations of nilgiris, hosur, tuticorin and thanjavur had submitted representations regarding filling of posts in the cadre of civil judges (senior division), lying vacant for several months. stating that 25 such courts were without judges,he said 19 civil judges (junior division) were ordered to be promoted to the senior division, but were yet to be given postings in the new cadre. consequently, 45 courts of civil judges (junior division) would fall vacant, resulting in a lot of hardship to advocates and litigant public, besides hindering the smooth functioning of the courts, the mhcrg contended.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",chennai
14,MTNL officials arrested by CBI,"mumbai: two mtnl central zone officials here have been nabbed by anti-corruption personnel of cbi on charge of demanding and accepting bribe from an applicant of a mobile sim card, cbi said on thursday. taking cognizance of a complaint filed on february 15 that a commercial officer (shift) has demanded rs 300 for alloting a sim card, a trap was laid and the official along with telephone office assistant (general) were nabbed at the time of accepting the bribe by anti-corruption branch of cbi, mumbai, a cbi spokesman said in a release. the accused were produced before the special court and remanded to police custody till friday, he added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mumbai
15,Four militants killed in Kashmir clashes,"srinagar: four militants were among five people killed in jammu and kashmir, where security forces foiled militants'' attempt to loot a bank, arrested four militants and rescued five youths being taken for arms training since wednesday night, a police spokesman said on thursday. three militants were shot dead by security forces in an encounter that broke out during a raid at hari-surankote in the border district of poonch in jammu region on wednesday night, he said. three ak rifles, seven magazines and two wireles sets were recovered from the slain ultras. a captured militant, bashir ahmad mir of malkhaniya village in baramulla district, was killed when a grenade exploded in a hideout at check arsalan khan in bandipora area where he had led the security forces to recover arms and ammunition, the spokesman said. two army personnel were injured in the blast. two ak rifles, four grenades and two magazines with 60 rounds were recovered from the hideout. bullet-riddled body of a youth, who was abducted by ultras, was recovered by police from drusoo-achabal in anantnag district of south kashmir on thursday, he said. security forces rescued five youths of ganderbal locality of srinagar from a militant, ghulam hassan ahenger, at trehgam in frontier district of kupwara on wednesday night, he said. ahenger was taking the youths to pakistan for arms training. he said militants tried to force their entry into a cooperative bank at yaripora in anantnag on wednesday. however, police guards opened fire forcing them to flee, he said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",srinagar
16,"Notice to ministry, govt on medical boards","new delhi: the delhi high court has issued notice to the union health ministry and city government on a petition seeking direction to the government to open medical boards at each hospital and make them accessible to persons with the disabilities so they can avail special facilities. a division bench comprising chief justice s b sinha and justice a k sikri directed the respondents to file their replies by april 30. the public interest litigation, filed by a lawyers group, social jurist, alleged lakhs of the disabled persons living in the capital were deprived of benefits of the latest medical laws as there are very few medical boards and these too are not easily accessible to them. during a brief submission on thursday, petitionerâ€™s lawyers ashok agarwal and ritu jain told the court that even when the disabled persons manage to reach the hospital where such a board is located, they are given a future date of one year and return without the certificate. â€˜â€˜giving long dates actually amounts to denial of special facilities that should be made available to them under the amended laws. the government should also be directed to publicise the location of these boards so that needy persons could help themselves,â€™â€™ agarwal told the bench. he said government was duty bound to create medical boards for issuance of disability certificates under persons with disabilities (equal opportunities and protection of rights and full participation) act of 1995; the national trust for the welfare of persons with autism, cerebral palsy, mental retardation and multiple disabilities act of 1999 and the un convention of rights of the child of 1989. â€˜â€˜even after years of framing the law, the government is yet to take action,â€™â€™ agarwal said. â€˜â€˜the respondents should give publicity to these boards through radio, television, notice boards and at the gates of various medical authorities to enable the persons with disabilities to conveniently approach them for obtaining disability certificates,â€™â€™ agarwal said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
17,Rlys change rules of catering service,"new delhi: the good old roti-subzi and idli-vada business on passenger trains seems to be greater moneyspinner for the railways than e-age optic fibre cables. the fledgling indian railway catering and tourism corporation (irctc) is set to earn rs 32 crore in the next few months whereas the railwaysâ€™ telecom corporation sunk several crores with no earning yet to show for it. added to the revenue is the corporationâ€™s assurance of healthy food. it has asked its contractors to seek iso 9001 and certificates based on hazard and accident control checkpoints. also, the railway catering contractors from now on will have to submit themselves to a new â€˜â€˜food auditâ€™â€™ by external agencies. as for the revenue, the irctc merely changed the rules of the old game. almost 85 per cent of railwaysâ€™ mobile catering business is contracted out. in the old system, the contractor would give 12 per cent of his turnover as license fee to the railways. that is, the contractor will have to give a turnover figure which railway officials will verify, leaving some scope for manipulation. the new corporation has worked out a formula to identify the catering potential of each train, looking into the trainâ€™s running time and number of meals, thus arriving at a licence fee. earlier, the choice of contractor had nothing to do with him offering a better price than others. whoever bagged the contract would pay 12 per cent for normal rail pantries and 15 per cent for the rajdhanis and shatabdis. now, the fixed licence fee is many times the earlier amount and then there is a one-time payment of call concession money. yet, there is no dearth of bidders, says mn chopra, the managing director of irctc.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
18,Cong-JD(S) activists clash; 13 held,"bellary: thirteen people, including former zilla panchayat chairman, were arrested following a group clash in hadagali town. over 20 people were injured in a clash that erupted between congress and janata dal (s) workers on wednesday evening. according to the police, the wednesday incident was the result of clashes between them two days ago over a trivial matter. it happened when doodya nayak currently zp member hit the motorbike belonging to the supporter of former zilla panchayat chairman lalya nayak. the situation worstened when both the groups openly challenged doodya nayak, two days ago. the clash ended with the arrest of 19 persons from both congress and janata dal (s). but on wednesday the clashes sparked again between them on the same issue resulting in 20 persons being injured of which two including doodya nayak of congress and lakshmana nayak of janata dal being injured seriously. they have been admitted to the davanagere hospital for treatment. hadagali police registered cases against 50 persons, of them 13 have been arrested for interrogation.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bellary
19,More groups back Raitha's Sangha's bandh call,"kolar: the prantha raitha sangha''s call to observe `dawn-to-dusk'' bandh on february 26 protesting the ""government''s failure to protect the interests of farmers"" is gaining support from various quarters. several organisations have expressed their solidarity with the sangha. v. geetha, district president, students'' federation of india, told reporters on wednesday the government has neglected the agriculture sector, while the kptc has failed to provide eight hours of ""quality power"" to the rural areas. expressing her organisation''s solidarity with the sangha, she said the sfi would support the bandh. munivenkatappa, general secretary of the district unit of sfi, said the state government has failed to protect the interests of farmers. meanwhile, the democratic youth federation of india (dyfi) has also supported the bandh call. a.v. venkataram, general secretary of district unit of dyfi, on tuesday said the district had the distinction of having largest number of ip sets in the state, while the government has failed to provide proper power to these sets. he urged the government to take steps to provide ""quality power"" to ip sets all over the state at least for 6-8 hours a day. he also urged the government to withdraw the order imposing meters for ip sets.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",kolar
20,Marandi govt mum on NIT move,"jamshedpur: bihar ""missed"" an iit. and jharkhand could lose a national institute of technology or nit, thanks to its science and technology minister samresh singh. the minister has been dragging his feet on the centre''s proposal to upgrade the regional institute of technology (rit) at adityapur into an nit. the state government has failed to act upon the union hrd ministry''s advice to amend the memorandum of association and rules to convert rit into a deemed university. ""the hrd ministry had sent the letter in september last year,"" says vicepresident, rit teachers'' association, a k choubey. ""the government has taken no step so far. it wants to open more engineering colleges in the state, but is not interested in availing this golden opportunity. over 5,000 students could study at rit once it is converted into an nit."" but singh has turned a blind eye to the agitation by the teachers, paralysing the state-run institute. ""we have sent several memoranda to the minister. but he has not responded even once,"" rues the association''s general secretary, sanjay kumar. the ""politicians and the college administration"", apparently, do not want to lose their ""golden goose"" which the institute has become. the institute, in the last couple of years, has been making the headlines for a host of scandals, ranging from admission to purchase and construction that are being investigated by cbi and the state vigilance department. ""the politicians and the bureaucrats would lose control over the college once it is granted nit status."" though the rit''s acting principal j p singh was not available for comments, the college authorities have claimed the formalities for converting the college into an nit cannot be completed in absence of the board of governors. the board has become dysfunctional following the bifurcation of bihar and jharkhand. however, the teachers'' association dubs the plea of the authorities as an excuse. ""the authorities don''t have problem in awarding contracts and making fresh appointments. the chairman has even amended the reservation policy, without bothering about the board.""

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",jamshedpur
21,BJP wary of bidding for govt in UP,"new delhi: the samajwadi party and the bahujan samaj party are determined to put their best foot forward to lead the next government in uttar pradesh. the bjp, on the other hand, is divided on whether it should even make a bid at all for forming the government. this is because the bjpâ€™s internal assessment is that it will be nowhere near securing a majority on its own and will, therefore, require the support of another major party â€” the bsp being the obvious choice. while one section feels another unstable five years will see the bjp decimated, the other feels a non-bjp government in lucknow will adversely affect the nda government at the centre. the final exit poll results confirm a hung assembly in up, but vary so widely that no conclusions can be drawn till the actual results come in: dd has been the most generous with the samajwadi party, giving it 156 seats, while assigning 118 to the bjp and its allies, 36 to the congress and 13 to others. the zee poll, too, puts the sp ahead with 145 seats, the bjp and its allies second with 131, the bsp 84, the congress 24 and others, 19. aaj tak has the bjp and its allies pegged at 142, the sp at 36, the bsp at 83, the congress at 22, and 20 to others. if the bjp gets the backing of the bsp and the sp that of the congress and kalyan singhâ€™s rkp, then both stand an even chance of forming the government if dd is right. but by the same logic, the other two polls give the bjp an edge over the sp in forming a government in up. but most bjp mps from up â€” as well as party president k jana krishnamurthy â€” feel that if the bjp cannot â€˜â€˜honourablyâ€™â€™ form a government in lucknow, it should accept the peopleâ€™s verdict and sit in the opposition for five years. says a senior bjp leader, â€˜â€˜look at madhya pradesh and rajasthan â€” we lost the last assembly elections there but within a year, we had recovered enough to win a majority of the seats in the lok sabha polls there. if we form a government either through jor-tor or by backing mayawati, in five years, we will be wiped out.â€™â€™ if that is the organisational point of view, a bjp national executive member â€” reflecting the view from raisina hill, says: â€˜â€˜ we cannot afford a â€˜hostileâ€™ government in lucknow (ie, one led by mulayam singh yadav, supported by the congress and the rkp). it would have a negative impact on the nda coalition here.â€™â€™ with the leadership aware that chief minister rajnath singh will do his utmost to prevent mayawati succeeding him, bjp sources say a compromise is being attempted â€” central cabinet berths for mayawati and another bsp colleague and allowing her to choose a bjp cm. the names of lalji tandon, mayawatiâ€™s rakhi bhai, and up chief kalraj mishra are doing the rounds.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
