,title,text,location
10,LS polls will be on time: Venkaiah,"KOLKATA: The Bharatiya Janata Party (BJP) president Venkaiah Naidu on Sunday said the Lok Sabha polls will be held, as scheduled, in October 2004.

""There is no proposal pending, either before the BJP or the NDA, to advance the general elections to 2003,"" Naidu said, while addressing a workshop on panchayat elections of the West Bengal unit of the party.

The BJP will use the intervening period to strengthen its organisation at the village-level and win more assembly elections, he said. Attributing the loss in the Himachal polls to internal feud, Naidu said, ""Politics is not a one-day cricket match, it is a series and we will win it.""

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KOLKATA
11,Marandi to support leader chosen by party,"RANCHI: Babulal Marandi, who resigned as Jharkhand chief minister, said on Monday he would support any leader chosen by the BJP as its legislature party leader while maintaining that he had resigned on his own and not been removed from his post.

""Nobody has removed me. Even last night BJP president Venkaiah Naidu asked me not to put in my papers. But the events over the last 15 to 20 days compelled me to think otherwise,"" Marandi told a press conference after submitting his resignation letter to Governor M Rama Jois.

""I am moved by the love and respect shown by my legislators and Central party leadership who did not agree to my decision till the last minute,"" he said.

Marandi said that he had also handed over his resignation as leader of the BJP''s legislature party to Jharkhand BJP chief Abhayakant Prasad at 5:00 am Monday morning.

Asked whether rebel ministers would now return, Marandi said ""They should. Their demand for leadership change has been met.""

Apologising to legislators if he had hurt them inadvertently, Marandi said he had ruled the state abiding by rules, adding ""but when a person tries to do it the other way round, problems start to creep in.""

He was apparently referring to the rebel ministers who had demanded his removal on February 20 for not complying with the rules of executive business and bypassing the cabinet in transfer and posting of class one officers.

""I think the problem arose as I followed rules. I tried my best. I went to their houses (of the rebels). I approached them and apologised. After doing everything, I think it''s time to relax now,"" Marandi said.

He claimed that what he had achieved in his 28 month tenure for the benefit of adivasis would remain unrivalled.

Among his achievements he listed hostels for adivasi girls, scholarships for 119 students for higher studies including two for studying abroad.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",RANCHI
12,Marandi to support leader chosen by party,"RANCHI: Babulal Marandi, who resigned as Jharkhand chief minister, said on Monday he would support any leader chosen by the BJP as its legislature party leader while maintaining that he had resigned on his own and not been removed from his post.

""Nobody has removed me. Even last night BJP president Venkaiah Naidu asked me not to put in my papers. But the events over the last 15 to 20 days compelled me to think otherwise,"" Marandi told a press conference after submitting his resignation letter to Governor M Rama Jois.

""I am moved by the love and respect shown by my legislators and Central party leadership who did not agree to my decision till the last minute,"" he said.

Marandi said that he had also handed over his resignation as leader of the BJP''s legislature party to Jharkhand BJP chief Abhayakant Prasad at 5:00 am Monday morning.

Asked whether rebel ministers would now return, Marandi said ""They should. Their demand for leadership change has been met.""

Apologising to legislators if he had hurt them inadvertently, Marandi said he had ruled the state abiding by rules, adding ""but when a person tries to do it the other way round, problems start to creep in.""

He was apparently referring to the rebel ministers who had demanded his removal on February 20 for not complying with the rules of executive business and bypassing the cabinet in transfer and posting of class one officers.

""I think the problem arose as I followed rules. I tried my best. I went to their houses (of the rebels). I approached them and apologised. After doing everything, I think it''s time to relax now,"" Marandi said.

He claimed that what he had achieved in his 28 month tenure for the benefit of adivasis would remain unrivalled.

Among his achievements he listed hostels for adivasi girls, scholarships for 119 students for higher studies including two for studying abroad.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",RANCHI
13,State govt announces two-day holiday for Holi,"NEW DELHI: Delhi government on Monday announced two days holiday on the occasion of Holi.

While March 18 will be a restricted holiday, March 19 will be a gazetted one, Chief Minister Sheila Dikshit told reporters here.

All schools and other educational institutions will remain closed on both the days, she said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
14,Andhra HC permits VHP to hold rally,"HYDERABAD: Amid high drama, Andhra Pradesh High Court on Monday granted permission to VHP for holding its proposed public meeting at Anantapur town, hours after its General Secretary Praveen Togadia was taken into preventive custody while he was on his way to attend the rally.

Acting on a petition filed by VHP, Justice Somayajulu allowed the public meeting, scheduled to be held at Anantapur later in the evening, on the condition that it should conclude by 8.30 pm.

Earlier, Togadia was taken into preventive custody by the police and shifted to a state guest house at Penugonda town. The VHP leader was on his way from Bangalore to Anantapur to address the rally when he was taken into custody, police said.

Taking note of the VHP''s petition, the judge directed Anantapur district administration to take all precautionary measures to ensure that the public meeting passed off peacefully.

The Sangh Parivar outfit, in its petition, claimed the police had earlier granted permission for the proposed meetings at Anantapur, Cuddapah and Kurnool towns in the next two days.

Meanwhile, the BJP members raised the issue in the Assembly during zero hour and accused the police of trying to ''obstruct a peaceful rally''.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HYDERABAD
15,Inter-state petrol pump robbers arrested,"NEW DELHI: With the arrest of two persons on Sunday, the south district police claimed to have busted an interstate gang of petrol pump robbers. The police have also recovered a country-made firearm along with two live cartridges and Rs 57,000 in cash.

Deputy commissioner of police (south), P Kamaraj, said: â€˜â€˜In the wake of the spate of petrol pump robberies, we developed intelligence and were tipped off that two members of a suspected gang would come to Chattarpur temple around 2 pm on Sunday. A trap was laid and the police apprehended Sanjay and Vikram.â€™â€™

The accused told the police that they alongwith their associate had robbed a petrol pump of Rs 4.44 lakh in Rewari, Haryana. The gang, â€˜â€˜Sanja Dhillâ€™â€™ consists of about 8 members. The leader of the gang is Sanjay, a wrestler.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
16,"Govt to reveal policy on Star, foreign channels","NEW DELHI: At its meeting on Tuesday the Union cabinet is likely to come out with a clearly-defined policy on wholly owned foreign television companies seeking uplinking permission for India-focused news channels.

Responding to the Star News Broadcasting Ltd. application for starting its Hindi and English channels to cater to a predominantly Indian clientele, the cabinet in all probability will cap the quantum of foreign participation anywhere between 26 and 49 per cent.

In other words, the majority stake in such a venture has to be held by an Indian partner. Looking for a solution to the sensitive issue the cabinet is likely to be guided by the note prepared by the information and broadcasting ministry for this purpose.

The I&B note has understandably suggested that either such news channels be put on a par with the print media in the FDI regime at a 26 per cent cap or allowed 49 per cent foreign equity as in the telecom sector.

The note, sources claim, reflects the views and concerns expressed by a number of ministries consulted on the issue. Within the government a strong opinion prevails that given the impact of such news channels on public opinion there is a need for adopting the maximum safeguards.

In fact, the cabinet decision in a sense will amount to relooking at the existing uplinking policy, which has placed the minimum restrictions on the players.

""Of late we felt the need to take a closer look at the policy and found that everywhere else there are heavy restrictions on news channels,"" remarked an official. In this context he referred to the uplinking policy in America, which had left no choice for media tycoon Rupert Murdoch but to accept US citizenship to spread his television empire over there.

The Star application seems to have set a trend with several other television groups having subsequently lined up for similar uplinking permission. The new policy will be applicable to all such prospective news channels.

One persistent concern influencing the policy is that for security. The ministries of home and defence in giving their opinions particularly called for adequate safeguards for security reasons.

Explaining the urgency for reviewing the policy the I&B ministry said that the need arose since for the first time a company, registered abroad with all its directors being foreigners, had sought to enter the 24-hour news segment with its focus on India.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
17,MLA leads protest against school,"AHMEDABAD: Junagadh MLA Mahendra Mashru (BJP) got dragged into a controversy for staging a protest against donations outside Carmel Convent School in Junagadh on Saturday.

In a memorandum to Junagadh SP S S Trivedi, the school authorities stated that they had taken the parents of the students into confidence about the contributions to build a separate kindergarten section.

""But on March 11, they came as a group and barged into the premises demanding a clarification about the contributions,"" the memorandum said. The demonstrations continued on the next few days, and on Saturday, a group headed by Mashru and other BJP leaders reportedly staged a protest fast as their supporters resorted to sloganeering.

The memorandum alleged that the group also videographed the entire episode. Although Mashru was not available for comment, police sources said that the group was led by Mashru and BJP leaders Pradeep Khimani and Nirbhay Purohit.

When contacted, Trivedi said, ""The principal was away, but the school authorities refused to meet even the MLA."" According to him, this sparked off the demonstrations. Trivedi added, ""An MLA is a representative of the people and the school authorities should have met him.""

Junagadh collector R K Pathak was then called in, and the matter was settled. According to the school authorities, they had asked for a contribution of Rs 5,000 per student for the KG section so that students of the higher secondary section could be accommodated in the same building.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",AHMEDABAD
18,HC asks state to list steps against labour minister,"MUMBAI: The Bombay high court on Monday sought an explanation,within two weeks,from the state govern-ment on the action taken against a state minister who was the former chairperson of the Shindkheda sugar co-operative in north Maharashtraâ€™s Dhule district, for defaulting on the Rs 38-crore state-backed loan amount.

The minister concerned is minister of state for labour Dr Hemant Deshmukh.

In order to ascertain the stateâ€™s earnestness,a division bench headed by Justice Hemant Gokhale wanted to know whether the state had initiated any prosecution,if required, against Dr Deshmukh and other directors of the sugar coop-erative for defaulting on pay-ments to private financial in-stitutions which had lent funds for his sugar cooperative.

The bench was hearing a petition filed by the state which had challenged the or-der of the debt recovery appellate tribunal.

The state government had in 1992 stood guarantor to a Rs 14-crores loan given by In-frastructure Finance Corpo-ration of India (IFCI) Bank, IDBI and ICICI to the Shind-kheda sugar co-operative.

The state said the financial institutions after disbursing Rs 12.5 crores had cancelled the loan agreement and stopped further disburse-ment in 1997. In 1998,the sugar co-operative went into liq-uidation and a liquidator was appointed.

In 2000,the IFCI and others filed a suit in the DRT for recovery of the loan amount and the interest ac-crued on it.

The DRT had July 2001 ordered the state and the sugar co-operative repay the loan to the financial institutions. The state had appealed against the DRTâ€™s order before the appellate tribu-nal, which on January 17, 2003,directed it to deposit 29 crores within eight weeks as a condition precedent hearing its appeal.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MUMBAI
19,VHP plans protest against arrests,"AHMEDABAD/VADODARA: State unit of the VHP has condemned the arrest of VHP leaders Acharya Dharmendra Maharaj and Dr Parvin Togadia by Madhya Pradesh and Andhra Pradesh police, respectively and has described the act as an undemocratic one aimed at disturbing the ''Hindu Jagran Yatra'' to be held at New Delhi on March 27.

Joint general secretary Jaydeep Patel said VHP workers would stage demonstrations in major cities of the state on Tuesday.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",AHMEDABAD/VADODARA
