,title,text,location
10,Another Jharkhand bandh today,"RANCHI: With at least 58 pro-domicile organisations joining hands and calling for another bandh on Wednesday, the state government is gearing up to ensure that the bandh entails minimum loss.

This time the police face more constraints with at least 100 personnel of the Jharkhand armed forces having left for Singhbhum where there have been some major incidents of violence during the last few days.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",RANCHI
11,"Decision on Gujarat polls soon, says EC","NEW DELHI: The Election Commission on Wednesday told a high-level BJP delegation led by party president M Venkaiah Naidu that its demand for early elections in Gujarat would be discussed and a decision taken soon.

Emerging from a half-an-hour meeting with Chief Election Commissioner J M Lyngdoh and two other commissioners, T S Krishnamurthy and B B Tandon, Naidu said that ""the Commission informed the delegation that it will discuss the demand and take an early decision."" The BJP president said the delegation told the three-member Commission that the state government was within its right to recommend dissolution of the Assembly and the Governor rightly accepted it. Besides Naidu, the delegation consisted of general secretaries Arun Jaitley, Mukhtar Abbas Naqvi and Anita Arya and Gujarat Minister Ashok Bhatt.

Naidu said the delegation gave a representation to the Commission demanding that the elections to the Assembly be conducted at the earliest. Naidu listed a series of events which showed that normalcy had returned to the state such as successful conduct of examinations, panchayat elections and festivals like Ram Navmi and Shivratri, and Moharram processions. ""There is no law and order problem in the state,"" he said.

Naidu charged the Opposition with shying away from the elections. ""The Opposition is not prepared for elections and there is no provision to delay the polls. I hope the Election Commission will take an early decision,"" he said. He said elections were held in Punjab and Assam where there were tension earlier.

On the Opposition demand for President''s rule in the state, Naidu asked whether it was prepared for President''s rule in 10 states which are due for polls next year.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
12,Left Front rules out conditional talks with PWG,"KOLKATA: West Bengal''s ruling Left Front on Wednesday ruled out any conditional talks with the People''s War which, it said, follows the path of terror and annihilation.

Referring to the PWG''s offer of conditional talks, the CPI-M state secretary, Anil Biswas, told newsmen after the Front meeting that there would not be any conditional talks with them. ""We have not received any offer of such talks from them"".

Biswas said the Front also condemned the policy of terror and annihiliation followed by PWG.

Asked about reported police excesses against PWG activists, he said that the Human Rights Commission would look into it.

The PWG in a statement here on July 16 had said that it was willing to hold talks with the government provided CPI-M leaders particularly in Midnapore, Bankura and Purulia, removed the stockpiles of arms and public meetings were allowed at all villages.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KOLKATA
13,Only city-bound trucks to be allowed in,"NEW DELHI: Trucks not carrying goods for Delhi will not be allowed to enter the city from July 27. Those violating the order will be stopped and turned back, the Delhi traffic police have said.

A decision to the effect was taken at a high-level meeting chaired by the Union cabinet secretary on Wednesday. The move comes days before the Supreme Court hearing on July 29 on environment issues. The court had ordered a ban on trucks not destined for Delhi, as they add to the pollution and road accidents in the city.

However, trucks carrying grains, vegetables and fruits for the city will not be stopped. The trucks will be checked for their contents when they stop to pay their toll.

â€˜â€˜The order will be enforced from Saturday. We have asked the Delhi Municipal Corporation not to collect toll from goods vehicles not destined for Delhi,'''' said Maxwell Pereira, joint commissioner of police (traffic).

Representatives from neighbouring states, who attended the meeting, have been asked to create proper infrastructure and put up road signs. â€˜â€˜These are necessary so that the trucks may take diversions much before they reach Delhi''s borders,'''' an official said.

About 60,000 trucks enter the city every day. Of these about 15,000 are in transit. The ban, which comes more than seven months after the Supreme Court''s order, is likely to help reduce pollution in the city. The trucks use diesel with high sulphur levels which emits polluting fumes.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
14,BJP legislature party to elect leader on July 28,"NEW DELHI: The BJP high command on Wednesday accepted the resignation of former UP Chief Minister and party General Secretary Rajnath Singh as leader of the state legislature party and appointed Union Parliamentary Affairs Minister Pramod Mahajan as the Central Observer to oversee the election of his successor in Lucknow on July 28.

Rajnath, who had earlier expressed serious reservation over the party entering into an alliance with BSP, had submitted his resignation to state party President Vinay Katiyar on July 22. He had cited his appointment as the party''s National General Secretary and the party''s policy of one-man-one post for his resignation.

""c at 1600 hours and elect its new leader in the presence of Central Observer Pramod Mahajan,"" Katiyar said.

Rajnath Singh, who is also in-charge of UP, and former state party President Kalraj Mishra would be attending the meeting.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
15,Union ministers have little to declare,"KOLKATA: Three years ago, a city businessman paid Rs 3.09 lakh in income-tax.With a declared annual income of Rs 8.7 lakh for 1997-98, he was in the highest tax bracket.

Though he coughed up over a third of his earnings, a veteran politician and senior member of the Vajpayee government declared an equal income but paid only Rs 53,000 in tax the same year. Another minister declared an annual income of Rs 1.59 lakh but paid no tax. Yet another declared an annual income of Rs 5.17 lakh the same year.

His royal lineage was apparent in the assets declared â€“ a property in Rajasthan worth Rs 1 crore, a Rs 8-lakh flat in Jaipur, two flats in Delhi worth Rs 132.5 lakh and a Rs 6.5-lakh farm house. He also declared 40 cows, Rs 2.5 lakh worth of jewellery and Rs 89.85 lakh cash in bank apart from Rs 30.76 lakh investment.

All these ministers, pointed out in reports this week, had declared their assets and income-tax paid in 1998 but did not update declarations in the next four years. Most of them had declared annual incomes of Rs 2.5-9 lakh and yet paid a fourth of the tax that salaried employees with similar income pay. â€œPoliticians hoard assets that are disproportionate to their known source of income without being penalised. While citizens are told to feel proud about paying tax, it never seems to apply to politicians,â€� the businessman said.

A high-profile Union minister from Maharashtra, however, took the easy way out and declared modest assets. But despite a paltry annual income of Rs 60,000 and Rs 24,000 cash in the bank, he had paid Rs 6 lakh to book a 1,200 sq ft flat in Mumbai, had jewellery worth Rs 4.5 lakh and two LIC policies worth Rs 1.9 lakh!

â€œMost often, people suppress income. Politicians are no different,â€� an I-T official said, adding that they often take recourse to â€œagricultureâ€� to shield their income since it is not taxed. â€œIt is no secret that politicians have kept agriculture out of the tax net to suit their own interest.â€� â€œWhile a few politicians have genuine agriculture assets, most show agriculture income that may find little credibility if investigated. Others invest large sums in RBI bonds that are tax-free. However, the source of such funds can always be investigated,â€� the I-T official said.

Most politicians also hoard assets in the name of their spouseâ€™s parents. Since in-lawsâ€™ assets are not clubbed with the assesseeâ€™s, it is convenient to park money with them.

Though politicians in Bihar have been raided by the I-T department, the big fish in Delhi have so far remained unscathed. â€œIf one inquires into the assets of politicians and bureaucrats, the country will be richer,â€� says former MP Gurudas Dasgupta. Unpaid tax amounts to a whopping Rs 65,000 crore. Union ministers have little to declare

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KOLKATA
16,Cong activist commits suicide after killing woman,"MUMBAI: A 45-year-old Congress activist committed suicide at his Chembur residence on Tuesday after allegedly murdering a 41-year-old woman at Hotel Plaza, near Chembur station.

The police are probing several theories, including a possible love affair between the two or previous enmity.

In his suicide note, Kamalsingh Thakur said, â€œI am depressed because of huge debts.â€™â€™

He reportedly hanged himself with a nylon rope. The woman has been identified as Babli Sharma, a bar dancer and a resident of Andheri.

The police said Mr Thakur had checked into the hotel along with the woman on Monday. He left the hotel on Tuesday morning. In the afternoon, the attendants opened the door of the room with a duplicate key as a strong stench emanated from it.

On opening the door, they found the woman lying dead on the bed, strangulated with her dupatta. The room had been booked in a fake name. In the evening, the police learnt about Mr Thakurâ€™s suicide.

â€œThe hotelâ€™s receptionist confirmed that Mr Thakur was indeed the person who had checked into the hotel, the previous day,â€™â€™ assistant commissioner Y.D. Tapase said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MUMBAI
17,Dharna against anti-superstition law on Aug 6,"MUMBAI: Social activists will hold a dharna on August 6 to highlight the need for legislation to prevent regressive practices such as human sacrifice.

The dharna has been organised by the Andhashradha Nirmoolan Samiti (ANS), an organisation involved in exposing frauds and miracles committed by â€˜godmenâ€™ and quacks as part of its programme to fight superstition.

N.D. Patil, former chief of the coordination committee of the Democractic Front, noted actor Dr Shreeram Lagoo, former high court judge Chandrashekhar Dharmadhikari and social activist Pushpa Bhave will join the dharna.

According to activists, only a stringent anti-superstition law can curb regressive practices such as human sacrifice.

The murder of a nine-year-old boy in Ambernath at the behest of a â€˜babaâ€™ and the narrow escape of another boy in Mumbra last week underscore the need for such a law, they said. The Democratic Front government had, as part of its common minimum programme, promised to pass an antisuperstition law.

Samiti leader Dr Narendra Dabholkar told TNN that the Maharashtra legislative council had passed a resolution in 1995 to pass a law against superstition. This was the result of a resolution moved by several members, including Venkappa Patki (Janata Dal) and D.B. Patil (Peasants and Workers Party). The then home minister Gopinath Munde had accepted the need for an enactment on the issue.

A bill has been already drafted by experts, including Mr Chandrashekhar, judge Dharmadhikari, former advocate general Raja Bhosale, former state law secretary M.B. Pawar former home secretary Bhaskar Misar and former minister Dadasaheb Rupawate and others.

The bill makes a distinction between faith and superstition. It has classified as superstitious a number of practices including claims to possess godly powers, resorting to sorcery, chaining patients and assaulting them to â€œexorcise ghostsâ€™â€™, resorting to animal sacrifice, promising fertility through supernatural powers and performing miracles in the name of deities.

According to Dr Dabholkar, action can be taken on the basis of the Drugs and Magic Remedies Act of 1954 against bogus cures and medicines. But a majority of police officers arenâ€™t aware of the legislation. Action can also be taken on the charge of cheating under section 420 of the IPC, but this provision is seldom invoked, he added..

Thousands of people have been victimised by some unscrupulous persons claiming to have supernatural powers.

Some years ago, a number of childless couples from the state went to Bhavnagar, Gujarat, to meet a woman claiming to have special powers given by Lord Shankara. A few complaints were filed, but no action could be taken by the Maharashtra government in this case.

Two months ago, one Aslam Breadwale attracted big crowds in Miraj and Narsobaji Wadi for a cure for bladder stone and appendix. The Samiti intervened after getting many complaints, but the Baba escaped.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MUMBAI
18,Debts drive family to suicide,"THANE: A family of three was found dead in Greenwood complex in Kapurbawadi area here on Tuesday night, the police said.

Baiju Joseph (30) was found hanging from a ceiling fan when the police broke open the door of his flat in the Oxford Building.

Relatives informed the police on Tuesday when their calls to the Josephs were not answered the previous night.

The police said preliminary investigations revealed that Joseph, who was reportedly under huge debts, apparently suffocated his wife Raina (28), and their one-and-half-year-old son before hanging himself.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",THANE
19,Vizag police read riot act on ragging,"VISAKHAPATNAM: City police commissioner B Prasada Rao exhorted principals of various colleges in the city to cooperate with the police to end the problem of ragging.

Speaking at a meeting with principals organised on Tuesday, he advised them to intimate parents of those students resorting to ragging.

â€œYou should tell the parents about the consequences their children will have to face if they resort to ragging,â€� Rao told them.

The commissioner has reviewed the situation in each college and directed officials to take preventive measures.

He said a two-pronged strategy would be implemented by posting police staff in uniform and mufti to control ragging.

Rao also reviewed the ragging problem with police officials and directed them to continuously monitor the situation in the colleges for some time.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",VISAKHAPATNAM
