,title,text,location
10,Seminar on WTO impact on farmers,"hyderabad: a two-day national seminar on 'wto and its impact on indian agriculture' will begin here on october 11. the meet is being organised by the angr agriculture university. according to a press release, the seminar will seek to dispel many apprehensions about the implications for farmers once wto provisions are implemented fully in the country. fears and apprehensions are being expressed more often than the benefits arising out of the wto agreements, the press release said. the seminar will be inaugurated by agriculture minister v shobhanadreeswara rao on october 11 at the jubilee hall in the public gardens at 10 am. dr panjab singh, director general, indian council for agriculture research, and r p agarwal, joint secretary, ministry of commerce, will be among the speakers. several other experts from the field of patent laws, intellectual property rights will also address the seminar. on october 12, the seminar will end after a 'open house' discussion on wto and its impact on indian agriculture, the press release added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",hyderabad
11,Modi asks BJP workers to help improve party image,"ahmedabad: chief minister narendra modi on monday called upon partymen to keep away from ""manthara"" type characters as they were more dangerous than ravan, who represented evil in epic ramayana. addressing the first meeting of party workers at the bjp headquarters here, modi did some plain-speaking and exhorted them to distance themselves from critics within the organisation more than those outside, because insiders could prove more harmful. as disciplined soldiers, he said, they should not fall into traps laid by vested interests _ and run here and there for transfers _ as such elements tarnished the image of the party. he said he was sent to gujarat to refurbish the image and the sagging morale of party workers by establishing rapport which he had received during his tenure as organising secretary few years ago. ""i am passing through a critical period of my life and seek your support in this difficult task of chief ministership, which could not be accomplished without you help."" modi said the active worker was the engine full of power for any political party, and in no circumstances should he be ignored. he was crucial for the interface between the party and the people. the bjp cannot afford complacency on the part of workers as they alone could spread the message of programmes and policies of the government.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",ahmedabad
12,Pinch-hitter Modi sets scorching pace of work,"gandhinagar: he is undoubtedly a man in a hurry. if elections are held in march 2003, he has even worked out that he has some 2000 working hours to deliver the goods for the bjp. he is like a cricket captain for whom it is not a 50-over game but a more specific 300-ball opportunity. the cricketing parallel is not out of the blue. now three days into office, chief minister narendra modi had declared on his return to gujarat that he is here to play a one-dayer, not a five-day test match. and officialdom is already feeling the heat as the new chief minister has set a scorching pace of work. gone are the '7 hours at a stretch' meetings which his predecessor used to hold, discussing how to remove the rubble in kutch which used to amble along at a leisurely pace and often leave the officials trying to stifle a big yawn. on tuesday, he had two meetings -- on the narmada project and earthquake relief -- each lasting for about 90 minutes. ""he was specific and to the point, he wanted to be briefed on the issues beforehand rather than going into the meeting blank,"" said an official of the newly reconstituted cmo. tuesday was also the day for meeting public representatives. the stream of visitors, which began around 1 pm, continued till late. insiders say modi's day begins around 5 am. almost immediately, he logs on to the internet and surfs through a lot of current affairs sites. by this time, a close aide has already down-loaded from the net and taken print-outs of news reports concerning the new chief minister. ""he just can't want for the newspapers to be brought to him, he has already inquired why the newspapers reach gandhinagar so late."" so the information department has already arranged for an early morning drop of a huge bunch of newspapers to be delivered at his door by 6 am. and unlike keshubhai patel, who used to take just a cursory look at the local dailies and wait for his officials to brief him about what has appeared in the english newspapers, modi pores over papers, which now a days are full of him. his interaction with people and party workers begins around 8 am at his residence. the message to the staff is quite clear that the new cm would like to be as accessible as possible. even the cmo, where modi reaches sharp at 10.30 am, follows this principle. ""after coming to office, he spends about 15 minutes with the staff of cmo trying to know about his programme for the day and get a briefing on specific issues scheduled during the next few hours"", said a cmo official. the brisk pace that he has set was evident on sunday itself when a few hours after the swearing-in, he re-constituted the cmo. his advisers have been at work for the whole of last week working on a new team of officials he has to work with. and even while the cm was addressing a meeting of senior secretaries and the media on monday afternoon, the goose had been cooked for several officials who, the new chief minister believes, are tainted. they were shunted to postings which, in bureaucratic terms, are known as 'kala pani'. the it-savvy chief minister has already held a round of video-conferencing with district collectors who were woken up early on monday morning to be told to come face-to-face with the chief minister. and indications are that modi may visit kutch before he proceeds to new delhi for getting clearance for his cabinet expansion. before going to delhi, he has convened a meeting of officials to discuss what are the issues that are pending with the centre. a senior bureaucrat, commenting on the frenetic pace set by modi, couldn't help point out that he has a 25-year age difference with his predecessor. ""this man is clearly a pinch-hitter coming at the fag end of the innings when the asking run rate has really soared high,"" said the official.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",gandhinagar
13,Channapatna bandh hits traffic on Mysore road,"bangalore: channapatna observed a peaceful bandh on wednesday, to protest against the police firing in which two persons were killed on tuesday. as a precautionary measure, the police closed the mysore road for traffic following violence. however, vehicles were allowed to use the road from about 4 pm on wednesday, when the town limped back to normalcy. shops and other establishments that were closed for most of the day started business in the evening. empty streets turned busy in the evening as crowds of shoppers returned. villagers took out processions at k.m. doddi and maddur town. former prime minister h.d.deve gowda visited the three affected villages. earlier, there was palpable tension at the hospital where the bodies of the two killed in the firing had been kept. a large crowd had gathered and threatened to create trouble. but by afternoon the last rites were completed. heavy bandobast and police presence had deterred the crowd from turning violent again. eight platoons of ksrp and 4 platoons of dar were stationed to deal with the situation. adgp law and order, m.d. singh visited the spot on wednesday. igp central range achyut rao and bangalore rural superintendent of police bhaskar rao, dsp u.m. muddaiah camped there on wednesday. the three affected villages however continued to be tense with villagers determined to carry on with the neera agitation. the bharatiya kisan sangha in a statement supported the farmer's demands and requested for compensation of rs 5 lakh to the families of the dead and rs 50,000 to the families of the injured.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bangalore
14,Shivakumar blames Gowda for violence,"bangalore: cooperation minister d.k. shivakumar on wednesday rejected the opposition parties demand for his resignation in the wake of tuesday's violence in vittalenahalli in channapatna taluk in which two persons were killed in police firing, and alleged that the family members of former prime minister h.d. deve gowda were responsible for it. addressing a news conference, he said the demand that his action should be included in the terms of reference of the judicial inquiry was nothing but a ploy to seek his resignation. the violence occurred when hundreds of tappers on the bangalore-mysore highway near channapatna were protesting against the government's neera policy. ""the charges are baseless and politically motivated. the demand that my action should be included in the terms of references is to force me to resign. i will not oblige such demands,"" he said. shivakumar charged gowda with resorting to politics by not allowing the final rites to be performed for the person killed in the violence. ""the tata sumo damaged in the violence belongs to a jd (s) leader. the judicial inquiry should probe into why the sub-inspector used the tata sumo of jd(s),"" he said, refusing to name the leader. the minister also accused gowda and his family members of trying to defame him in his constituency. ""i have been elected for three terms and have been representing sathnur for 15 years. after the elections to the karnataka milk federation in which former minister h.d. revanna was a candidate, the family has been trying to evolve ways and means of defaming me. they cannot succeed,"" he said. the results of the kmf elections have been stayed by the high court.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bangalore
15,"Poll fixing? Yes, the ministers did exactly that!","bangalore: what have osama_bin-laden, pandiri_bai, musiri_krishnamurthy, aishwarya_rai, devadeva, pa_pu_papu, hunkyhunk and jane jane...have in common? they are all, believe it or not, the email ids of a particular minister's fan club members. to us, it all added up to one big load of joke (junk) mail. when we asked our readers to rate the krishna government on the eve of its second birthday, we did not quite expect the bash we got. the responses came in their thousands, they poured in by emails, letters and faxes. among them, many hundred stood unitedly for one minister and equally unitedly against another, united in content, form and handwriting too. who could have imagined that the 'glory' of being named 'the best minister' by the times of india, could move the honourable members of the krishna cabinet to such heights of social activism as providing part-time employment to hundreds of out-of-work party workers. sure, casting an e-vote or shooting off faxes at the behest of your political boss may not beat the excitement of cracking the ministerial whip; but when you are jobless every scrap counts. bravo ministers for showing such fine team spirit. however, apart from being a good opportunity for ministers to demonstrate inter-personal camaraderie, provide some revenue to the telephone department (all those faxes would have cost money) and jobs to unemployed congressmen, the poll was a huge success in other respects too. it, for instance, reflected how much our leaders mean to our readers, or should we say how less. for many, this government has just one name and face and that is s.m. krishna, the others don't exist. if there is a message in the confused verdict on who is the best/worst minister it is right here: wake up, get proactive or be consigned to oblivion. indeed, the votes were so fragmented, uncertain and erratic that there seemed little point naming anyone for either of the two honourable positions of best and worst. so we left it at that.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bangalore
16,BJP to hold Dalit Utthan rally in Basti,"basti: the district unit of the bharatiya janata party (bjp) organised a meeting to chalk out a strategy for making the dalit, backward utthan rally to be held here on october 19 a great success. the meeting was attended by bjp leaders of basti, siddharthnagar and sant kabir nagar districts. addressing the meeting, former mp pankaj chaudhary said that the up government had done a commendable job by extending the reservation facility to the most backward castes (mbcs). ""we are only trying to propagate the good work done by the rajnath government,"" he said. mp sriram chauhan, laying stress on more facilities to dalits and backwards, advised party workers to motivate people to attend the proposed rally. organisation secretary harendra singh and former mps pankaj chaudhary and ashtabhuja shukla also expressed their views at the meeting. meanwhile, the samajwadi party (sp) organised a dalit rally here recently which was attended by brij bhushan tiwari, mp, ram karan arya, former mla, taufiq ahmad, raja ram yadav and others. terming the social justice committee report as an election gimmick, the sp leaders said that the bjp government was trying to divide backwards and dalits. pulse polio: a workshop on pulse polio was organised by the rotary club (midtown) here recently. addressing the workshop, member of the club ajay pandey said that they would set up 45 booths here on october 14 to administer pulse polio drops to children. ranjana tiwari, principal, mahila degree college, assured full help to the club in this nobel job. daya ram chaudhary, zila panchayat president and jagdambika pal, mla, also extended full support to the polio eradication programme. later, rotary president akhilesh dubey exhorted the club members to make the programme a success. rotarians anupam srivastava, jagdish sawlan, tanvir alam, satish singhal, ishwar sahai and ramesh chandra srivastava also attended the workshop.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",basti
17,3 held for inciting tension,"kanpur: the police on wednesday arrested three youths for pasting anti-osama bin laden posters in the govind nagar area. the police charged the trio rakesh arora, sachin and ram shanker with inciting tension in the area and later sent them to jail after brief interrogation. meanwhile, police patrolling was intensified in chamanganj and adjoining areas in apprehension of communal tension. according to sources, the govind nagar police arrested the three hindu youths rakesh, sachin and ram shanker near nandlal chauraha while they were pasting the anti-laden posters. the posters carried the picture of osama bin laden with derogatory remarks mentioned beneath it. sp south rakesh pradhan told tnn, ""these youths were virtually shouting anti-laden slogans in front of a public gathering near nandlal chauraha in govind nagar area. their aim was to incite public sentiments against terrorism in a sarcastic manner."" pradhan informed reporters that the police had registered a case against the three youths on charges of breach of peace in the city.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",kanpur
18,KoPT armed with new land policy,"kolkata: the kolkata port trust (kopt) has finally adopted its new land policy. the kopt board recently passed the new resolution and has send it to the ministry of shipping for approval. the unused land under kopt will be alloted for a period of 99 years on recovery of the entire value of the land as 'upfront premium' with a token rent of re 1 per square metre annually. in other words, the kopt, from now on, will lease out land for 99 years instead of 15 years, as is the practice now. the kopt has around 1,700 acres of land in kolkata which is not used for port operation. they are either rented out to various industrial units for commercial, storage and industrial use (who do not pay rent according to the amount fixed by the trust) or leased out for a period of 15 years. however, if the same land is leased out for 99 years, it will fetch the kopt a one-time income of rs 54 crore from the city. the price of land is estimated at rs 2.25 lakh to rs 2.50 lakh per cottah in the dock area and rs 10 lakh per cottah in the port canal area near majherhat. the kopt has hired a consultant for the final valuation of land. haldia, which has 6,300 acres of such unused land, will fetch an additional amount. the idea is to create a pension fund of rs 1,500 crore for the huge number of retired kopt personnel. unfortunately, places in kolkata selected for land lease have not evoked an encouraging response from buyers. out of the 10 spots selected by the kopt, only three have received a favourable response from interested parties which, together, can fetch kopt not more than rs 4 crore. these sites are helen keller sarani, taratala road and kantapur. but the response is not encouraging in places like brace bridge and paharpur, where the area available is larger. in these places, the lease period may be reduced to 30 years on recovery of four years' rent as premium and monthly rate as quoted by the party. according to kopt sources, one reason why the spots have failed to get good response is that these areas have to be leased out and cannot be sold.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",kolkata
19,JU teachers protest five-day week,"kolkata: less than six months after the fee hike issue threatened to bring academic and administrative work in jadavpur university to a standstill, a similar threat looms large over the university's future. ju teachers under the banner of the jadavpur university teacher association have decided to launch a sustained agitation against the university's decision to remain closed on saturdays from january 2002. on wednesday, juta members braved torrential rain to organise a sit-in-demonstration in front of the university's main campus demanding authorities immediately revert to the traditional six-day-week. the executive council has taken an arbitrary decision by amending a government order to reduce the old six-day week by a day. all three academic faculties had rejected this proposal, but they were overruled, alleged juta secretary tarun naskar. naskar pointed out that the ugc had repeatedly warned ju for failing to meet the mandatory 180 working days. if the working days are further reduced, the ugc may well refuse to give us any grant in future. do ju authorities want to close down the university? a senior juta member and a teacher of social sciences asked. juta members also blamed the state government for issuing a government order which said that non-teaching staff would henceforth have 5-day weeks. it is amazing, the way the state government, in its bid to impose uniform leave rules never contemplates whether this would jeopardise academic environment. unlike any other university, we offer evening courses at both undergraduate and post graduate level for working people. if saturday is declared a holiday in ju, all these courses have to be closed. moreover, in none of the best universities of the country are libraries closed on saturdays. it is a crying shame, the way in which they are trying to destroy ju, an office bearer of juta said. alleging that the go was a direct intervention on the academic autonomy of ju, juta members ave also decided to go on a one-day cease work on october 12. after this we will go on a two-day cease work, 10 days after the puja vacation and another three-day cease-work thereafter, if our demand is not met, naskar said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",kolkata
20,Health minister gets cracking,"gandhinagar: the state government on wednesday placed a senior doctor in-charge of the primary health centre at zinzuvada in surendranagar district under suspension on the charge of dereliction of duty at a time when several cases of malaria have been reported in the town and surrounding areas in the last three months. at least 36 deaths have been reported during the period. the action followed health minister i k jadeja's surprise visit to the town along with senior officials of his department. the minister told mediapersons that the health department has launched massive precautionary measures to prevent the spread of the disease to other areas. more than 300 people are still afflicted with malaria in the rural areas of zinzuvada, patdi and bajana where ten medical teams have been rushed to distribute medicines and provide treatment. many have been shifted to nearby hospitals where their condition had shown improvement. jadeja said two mobile medical units had also been rushed to the salt-producing areas of the district to assist the local health authorities. though the minister did not reply to queries on reasons that led to spread of malaria, it is learnt that the congress-ruled district panchayat had not taken adequate precautionary measures which led to the serious situation. the government has, with the help of ngos working in salt pans of surendranagar district, launched a cleanliness drive in zinzuvada which has a population of 10,000. the minister said that health commissioner has been asked to keep close watch on the epidemic front and, if need be, deploy more medical teams for house-to-house survey of patients.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",gandhinagar
