,title,text,location
10,"Infiltration bid foiled, Valley observes bandh","srinagar: even as life here came to a standstill due to a complete bandh observed on friday over the death of hizbul mujahideen ``divisional commander'' masood, five militants were killed when the security forces foiled a major infiltration bid near the line of control (loc). elsewhere, two militants were killed in an encounter in north kashmir and the police found a body in gurez. a defence spokesman said that the army and para-military forces jointly thwarted an attempt by armed intruders to cross over into jammu and kashmir near the loc in the nowgam sector, 80 km from here, in baramulla district. five militants were killed while the others fled towards pakistan-occupied kashmir (pok), the spokesman added. the security forces also killed two militants in an encounter at kulangam in kupwara district in north-west kashmir while the police recovered an unidentified body in gurez. normal life was disrupted in and around srinagar city on friday due to the bandh call given by the all-parties hurriyat conference and the united jihad council over the death of hibz ``commander'' masood. he was killed in an encounter with the special operations group (sog) at pahoo in pulwama district on wednesday, though the hurriyat claimed it was a case of custodial death. all government and private transport remained off the road and nearly all government offices were closed. meanwhile, panic gripped the jamia masjid area in downtown when an unidentified gunman fired at and punctured the water tank installed on the top the mosque around 12.30 p.m., just before the friday prayers. however, the friday prayers passed off peacefully.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",srinagar
11,Govt says it can make rules to validate Sondhi's sacking,"new delhi: the government defended its stand on the sacking of indian council for social science research chairman m l sondhi in the high court. it said that even if there was no rule under which the sondhi was sacked, it could always create a new one to validate the dismissal. sondhi's petition challenging the dismissal had come up for hearing before justice vikramjit sen on friday. sondhi was removed from his post on july 18. the deposed icssr chairman contended that there was no rule in the memorandum of constitution of the council under which he was removed. arguing on behalf of sondhi, former union law minister and senior advocate shanti bhushan contended the former icssr chairman was ``unceremoniously removed as he was opposed to hindutva agenda'' which was being pushed by the ruling bjp-government into the seminars and research activity undertaken by the council. declining to stay the government's order, the judge asked the government to maintain status quo on the council and reply to sondhi's allegation by august 9. appearing on behalf of the government, additional solicitor general mukul rohtagi told the court that the icssr was not covered by any act or provision of constitution, but was a totally government-created and funded society under the societies registration act, 1860. the asg said the petitioner was unnecessarily harping on the fact that there was no rule under which his chairmanship, supposed to be lasting for a fixed term of three years, was withdrawn. ``so what we forgot to put that clause, that it (the chairmanship) can not be withdrawn. nothing stops us from putting it now,'' rohtagi argued. ``he cannot claim the post back, just because we forgot to put that clause. in this case i (the government) is the master, i can make new rules if they did not exist. especially when i am not governed (in this matter) by any statute,'' rohtagi argued. when it comes to appointments, rohtagi said the status of icssr is not at par with, say, delhi university where the government has power to appoint a vice-chancellor, but cannot withdraw him, because his post is protected under the statutes of the delhi university act. ``if the government has the power to nominate, it has the power to withdraw also, because it is a non-statutory organisation and there is no supervening statute to restrain the government from doing so,'' the asg said. ``the council's bye-laws are made by us (the government), where is the fetter? it is our laws and we can change them,'' the asg said. in his petition filed before the court, sondhi has contended that when he ``strongly resisted the government's attempt to make icssr as an institution subservient to its political agenda'' and the government started looking for ways of replacing him with ``some other pliable chairman who is appreciative of its partisan agenda.'' under the rules a chairman can only be removed in case of death, resignation, becoming unsound in mind or insolvent, conviction in an offence involving moral turpitude or failure to attend three consecutive meetings of the council without proper leave. sondhi said the allegation levelled in government's letter of march 13 were not only false and baseless but also did not involve any charge of moral turpitude. ``the order of the government is bad in law as it was passed without jurisdiction as it had no powers to withdraw the nomination before a period of three years,'' sondhi claimed. sondhi said there was no provision to appoint a ``temporary chairman'' under the council rules. the sitting chairman could continue till new one takes charge.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
12,JD(S) slams Krishna govt on drought,"raichur: janata dal (secular) leader and former deputy chief minister siddaramaiah on thursday criticised the state government for its ""abject failure"" in sending a report on the drought situation to the union government. he told reporters: ``emaciated cattle have been left to fend for themselves, labourers are fleeing the barren land to eke out a living and farmers are resorting to suicide unable to face the harsh reality. but the government is yet to wake up to the tragedy unfolding in the state.'' he recalled that the janata dal government had in 1995-96 kicked off many development works for farmers and interest on crop loans was written off to ease their burden. ``the farmers, who are already reeling under the onslaught of general agreement on trade and tariffs and the world trade organisation rules, have now been subjected to drought and the government is not offering any help.'' siddaramaiah castigated four union ministers from karnataka -- including dhananjaya kumar and ananth kumar -- and wondered whether they were doing anything in real terms to mitigate the sufferings of farmers. ``instead of bailing out the farmers, the state government has increased power tariff. the hike should be kept in abeyance. the janata dal (secular) will launch an agitation if the government fails to convert short-term loans into long-term ones and write off interest on crop loan.'' earlier, a team of janata dal (secular) functionaries studied drought situation at jambaladinni village in raichur taluk. party leaders b.g. patil, mahadevappa, muniyappa muddappa, gangadhar nayak and shaik rizwan accompanied siddaramaiah.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",raichur
13,Speaker directs govt to provide security cover to Sena MLA,"mumbai: maharashtra legislative assembly speaker arun gujarathi on friday directed the government to provide security cover to shiv sena legislator subhash wankhede. the speaker's directive came when wankhede, through a point of order, stated that he had been receiving threatening calls from members of a particular community after he raised the matter of desecration of hindu deities and demanded dismissal of nisar tamboli, the police official of hadgaon taluka in nanded district, allegedly responsible for the incident. wankhede, who had earlier resorted to a dharna at the entrance of the vidhan bhavan seeking dismissal of tamboli, said there was a threat to his life if he goes back to his constituency. the speaker then asked the minister of state for home manikrao thakre to provide security to the mla.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mumbai
14,JD (U) for transparent transfer policy,"bangalore : jd(u) member b. somashekar on friday suggested that a transparent transfer policy for officers be evolved so that the state government can have better control over them. speaking on the demands for grants in the legislative assembly, somasekhar said caste should not be the basis on which officers both in the bureaucracy and the police be posted. also, it should not be the mlas and politicians who should be deciding who should be posted where. postings are better left to the top bureaucracy, so that upright and honest officers are posted in key areas. but invariably, the corrupt are being posted in all key postings, he alleged. k. jayaprakash hegde (ind) said the police officers should be made to work in all posts including cod, intelligence.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bangalore
15,Doctors strike on; govt yet to respond,"bangalore: members of the karnataka state junior doctors' association (ksjda) continued their strike for the fifth day. yet, the association hasn't managed to evoke any response from the government. medical services in hubli, davangere, mysore, bellary, gulbarga and bangalore continued to be affected on friday, but the unrelenting doctors intensified their stand and representatives from various districts have come to bangalore to participate in the strike. the protesting doctors organised a rally and submitted a memorandum to the hospital superintendent, urging him to apprise the higher authorities of the problems. doctors assembled at victoria hospital and formed a human chain. ksjda president dr vijay kumar said an effigy will be burnt on saturday as part of the stepped-up agitation. ``we request the rajiv gandhi university of health sciences (rguhs) v-c and minister for medical education nafees fazal to resolve the medical college issue and the examination pattern amicably.'' meanwhile, in a point-by-point reply to the doctors' demand, a copy of which was circulated, rguhs registrar dr k.m. srinivasa gowda said the university is taking added efforts to remove all possibilities of bias, prejudice and malpractice in examinations. the ksjda, however, feels the rguhs's reply is arbitrary and inconclusive. ``we urge the authorities to hold a thorough discussion with ksjda. let them advance the academic council meet scheduled on august 1 to an earlier date. we do not wish to further inconvenience millions of patients in the state as we are already on a strike agenda,'' the members said. furthermore, they urged the director of medical education and the rguhs to announce the cet seat matrix for post-graduation entrance counselling, as followed in other states. ksjda also plans to hold a medical bandh soon.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bangalore
16,Tourism project gets govt nod,"madikeri: kodagu district deputy commissioner g.v. ramachandra said here, the karnataka government had granted technical approval for the rs 89.18 lakh tourism development project in talacauvery and bhagamandala regions. ramchandra told reporters, even though there was rs 89.18 lakh in the dc's account since 1998, technical approval was granted only recently. further, he said, the sum would be utilised for construction of dormitory, water supply, dining hall and ladies toilets at talacauvery and bhagamandala. ramachandra said, out of the total amount, rs 60 lakh would be utilised for the construction of dormitory, rs 10 lakh for dining hall, rs 9 lakh for water supply and rs 6 lakh for the construction of ladies toilets. he also said, vatsala vatsa, general secretary of the tourism department during his recent visit to kodagu had given an assurance to send a team of experts from mysore to kodagu to study tourism aspects in the district.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",madikeri
17,"5 extortionists, 3 hawala racketeers arrested","mumbai: five extortionists of a local gang and three hawala racketeers, owing allegiance to organised gangs, were nabbed by police last week, even as mumbai police commisoner m n singh on friday issued a stern warning that it had launched an intensive drive to root out extortion. speaking to reporters here, singh said the police had recently detected six cases of extortion from north-west suburbs, in which businessmen had been threatened to pay up money. following sustained efforts, police were able to nab five extortionists of local fazlu rehman gang from various parts of mumbai over the fortnight, he said. the arrested confessed to their role in six cases of extortion in jurisdiction of juhu, oshiwara, santrcuz and bandra police stations. police also recovered two factory made guns, one revolver, a stolen motorcycle, four mobile phones and a pager from the accused, he said. ""one of the accused was a polytechnic school dropout and sentenced to five years imprisonment in a narcotic case. he had also been to dubai and was found in possession of sim card of dubai based mobile company,"" singh said. police also arrested three hawala racketers, including a saree dealer on july 21. the trio had been responsible for hawala transaction of over rs four crore in the last three months, singh added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mumbai
18,SEC gears up for local bodies election,"patna: without waiting for the instructions of the bihar government, the state election commission (sec) is gearing itself up to hold elections of the local bodies, including municipal corporations and municipalities. it has sent letters to all district magistrates, directing them to send names and other details of all those executive officers and officials of the municipal corporations, municipalities and notified areas, who are to complete three years of posting on september 30, along with those officials, who are to be engaged in poll-related works. the reports are to be sent within a week. according to sources in the sec office, the purpose of collecting such details is to keep such officers and officials away from poll-related works of the local bodies. dms have also been directed to send details of the panchayat elections held in their districts for four types of posts -- mukhia, panchayat members, panchayat samiti members and zila parishad members -- so that programme for repoll can be chalked for those posts, which are lying vacant due to death or murder of elected members or where the elections were countermanded. in some areas fresh poll is to be held. sources said that the entire panchayat election of the narhat panchayat of nawada district had been cancelled on april 11, as irregularities were detected in the constitution of the wards, which should have been formed at a population of 500 each. the nawada dm has also been directed to reconstitute the wards by october 1 as per guidelines of the sec fixing the reservations, so that repoll can be held there.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",patna
19,All-party panel makes cosmetic changes to information bill,"new delhi: there is an all-party consensus on limiting citizens' right to information as much as possible. this is evident from the parliamentary standing committee's clearance of the ironically named `freedom of information bill, 2000.' the proposed legislation is extremely protective of state secrecy and the all-party panel cleared it with just mild recommendations to liberalise the provisions. sections of the bill that have been cleared without any reservations include section eight which forbids any disclosure of any information that might affect india's sovereignty, integrity, security, scientific or economic interest, conduct of international relations, union-state relations, internal file notings of ministers or officials and suchlike. section nine empowers a disclosure officer to reject any request if the information sought involves a ``disproportionate diversion of the resources of a public authority''. the committee just replaced the word ``disproportionate'' with ``unreasonable'' and cleared this section. there are other such minor changes to the bill suggested by the all-party panel. effectively, it has cleared a bill which empowers the state keeping anything it wants under wraps in, ironically, the name of freedom of information. votories of citizens' rights from the left and the left-of-centre parties and persons such as lm singhvi and kuldip nayar were on the panel. other signatories to the report include panel chairman pranab mukherjee, sanghpriya gautam, c.m.ibrahim, joyasree mahanta, hansraj bharadwaj, n.janardhana reddy, beni prasad verma and raghuvansh prasad singh. the bill was referred to the 45-member panel (30 from the lok sabha and 15 from the rajya sabha) last september (it was tabled in the lok sabha two months before that) for scrutiny. their let-it-pass report has been now tabled in both houses. a number of influential figures had officially lobbied with the panel to considerably liberalise the bill ^ madhav godbole, a.g.noorani and manubhai shah from the commonwealth human rights initiative, as also ex-cabinet secretary b.g.deshmukh, press council of india chief p.b.sawant and heads of rajasthan's mazdoor kisan shakti sangathan, who've waged a relentless grassroots campaign on the issue there. this has had some effect; the committee report says it feels ``many of the important suggestions of the (above) experts/organisations have not been covered in the bill..(we), therefore, recommend that the government consider these views..and incorporate them in the bill to make it comprehensive.""

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
20,Health minister caught up in transfers,"bangalore: health and family welfare minister a.b. maalaka raddy on friday expressed his helplessness in carrying out the day-to-day administration of the state government due to frequent interference by the legislators. making a statement on the issue raised by a.h. shivayogi swamy (bjp) of a gynaeocologist in chikkaballapur government hospital who refused to conduct a delivery when the woman refused to pay a bribe of rs 4,000, raddy said all his time and energy was being spent in postings, transfers and taking disciplinary action. raddy said out of 25 files he receives per day, 15 files pertain to transfers. about five files are about disciplinary action. ``you can imagine how i am functioning. i am pulverised from doing anything good and concrete. i do not know how to move ahead. i am unable to do anything meaningful to cleanse and tone up the administrative machinery,'' he added. narrating the case, swamy said the woman was an advanced stage of her pregnancy and was brought to chikkaballapur government hospital on wednesday. at this stage the gynaecologist sent word through a nurse to the family members to pay rs 4,000 to take up the case. the woman had no option but to go to mission hospital,'' swamy explained and sought action against the erring gynaecologist. complimenting swamy for raising the issue, raddy said: ``this morning two legislators came to speak to me on behalf of an official who was caught by lok ayukta for accepting bribe,'' he added. m.c.nanaiah (jd) demanded action against the two legislators favouring the corrupt officials on the ground that they are abettors of the crime. ``in the background of your helplessness, do you propose to resign so as to make it an eye-opener and send a strong message to the chief minister?'' nanaiah asked. raddy, however, parried the question and said: ``nanaiah may be technically right. but i will not run away.'' he assured swamy of initiating stringent action against the gynaecologist and the nurse.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bangalore
21,Plan to revive film development corporation,"bangalore: information minister b.k. chandrashekar told the legislative council on friday that the state government was finding out ways and means to retain the kanteerava studio and karnataka film industries development corporation (kfidc) and make it financially viable. in his reply to a question by mukhya mantri chandru (bjp), chandrashekar said the government has received a report from padmanabha committee which has recommended the closure of kfidc. ``but it is not mandatory on the part of the government to accept all the recommendations in toto,'' he added. explaining the difficulty in running the two institutions, the government will incur an expenditure to the tune of rs 30 lakh to rs 40 lakh if it offers the golden hand-shake to the employees. ``the suggestion given by the members to direct all the government department to shoot documentaries only through kfidc and kanteerava will be positively considered,'' he added. chandru urged the government to divert five per cent entertainment tax towards these two institutions as in andhra pradesh.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bangalore
