,title,text,location
10,MIM wins Karwan Assembly bypolls,"HYDERABAD: The All India Majlis Ittehadul Muslimeen retained its seat in the bye-election to the Karwan Assembly constituency with its candidate Afar Khan defeating the BJP-PDP combine''s candidate Baddam Bal Reddy by a margin of 19,700 votes.

The result of the bye election, necessitated by the death of the sitting MIM legislator Syed Sajjad, was announced soon after noon after the counting of votes was completed.

The voting was done on electronic voting machines which speeded up the counting and the declaration of the result.

The election was marked by a poor voter turn out that was less than 50 per cent.

Polling for the bye-election was held on September 26 that was marked by a high profile campaign by Chief Minister N Chandrababu Naidu in support of the BJP candidate.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HYDERABAD
11,Vajpayee govt pseudo patriotic: Sonia,"BIRSINGHPUR: Congress president Sonia Gandhi on Monday hit out at the Vajpayee government at the Centre for being ''pseudo patriotic'' and ""responsible for rampant corruption and frequent threats to national security.""

Alleging that NDA government''s policies were ""responsible for the plight of farmers, workers, youths, tribals and other weaker sections in the society"", she asserted that Congress alone was capable of governing the country ""due to its commitment to social unity, far-sightedness and dedication.""

""Corruption is rampant under the BJP-led government. It has leaders, indulging only in fulfilling their self-interests and they can never be regarded as true patriots,"" Gandhi said, addressing a public meeting after laying the foundation stone for 500 mw thermal power plant here to be built at a cost of Rs 2,066 crore.

In a scathing attack on the centre, the Congress president alleged that the country''s security was being threatened frequently under the government which makes tall claims about patriotism and good governance.

""Desh bhakti, suraj aur swaraj ki baat karne wali sarkar ke raj mein desh ki suraksha bar bar khatre mein padi hai,"" she said.

Stating that a ''Mahabharat'' was on between BJP and Sangh Parivar Organisations, Gandhi claimed that many people were dreaming of becoming the prime minister.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BIRSINGHPUR
12,MKVDC employees gherao minister,"PUNE: Employees of the Maharashtra Krishna Valley Development Corporation (MKVDC) on Monday gheraoed Harshavardhan Patil, state minister for marketing and employment guarantee scheme, to protest against non payment of salaries for two months.

Patil was gheraoed when he came to the MKVDC headquarters at Sinchan Bhavan for a meeting of the Mutha right bank canal advisory committee. MKVDC employees have not received salaries for August and September despite the fact that the cash strapped state government has made budgetary allocations of Rs 300 crore for paying salaries of MKVDC employees and those working in Tapi, Godavari, Vidarbha and Konkan irrigation development corporations.

Patil immediately contacted A K D Jadhav, chief finance secretary who assured the minister that the salary file would be cleared in a day and that the employees would receive their payments in two days.

Tempers ran high as MKVDC employees told the minister that they have reached the end of their tether.

""The government has financial difficulties only when it comes to paying our salaries. Employees in the secretariat get their salaries in advance,"" an employee remarked. Another added that they got salary for one month after waiting for two or three months and it was getting impossible to run their homes.

""We have been suffering this harassment since the past two years,"" he added.

Patil assured the employees that he would raise the issue during the meeting of the Cabinet on Tuesday. ""Since the government has made budgetary allocations there should not be any delay in salary payment,"" he observed.

Ramesh Agavne, chairman of the coordination committee of irrigation and public works department employees told the minister that the delay was caused due to bureaucratic red tape.

""The salary file has to travel via 21 tables in various departments and it takes at least a month to complete all these procedures,"" he stated. He urged Patil to shorten the salary sanctioning process so that the employees get salaries in time.

Approximately Rs 47 crore are required for paying salaries of employees of all the five corporations, Agavne stated. Patil pointed out that the amount was smaller considering that the government spent Rs 1800 crore on salaries. Agavne also demanded that payment of salaries should not be linked to collection of money through the MKVDC bonds as the bonds were meant for completing the projects and not for raising money for salaries.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PUNE
13,Transport fare to increase after Pujas,"KOLKATA: From October 10, bus and taxi fares in West Bengal will revert to the pre-May rates Rs 3 for public buses, Rs 3.50 for minibuses and Rs 15 for taxis.

State transport minister Subhash Chakraborty on Monday announced the increase following a meeting of the Left Front to discuss the issue. The minister ruled out any roll-back in road tax or motor vehicle fees, as demanded by transport operators.

A decision has been taken at a Left Front meeting. The new fares will be effective from October 10. There was a reduction in fares in June after a drop in fuel prices. Now that fuel prices have gone up, the operators will be allowed to revert back to the fares fixed in April. New fare charts are being prepared by the motor vehicles department, Chakrabarty said.

He assured the Front partners to place a comprehensive report after the Pujas on the impact of fuel prices, its incidence on transport operators and passengers.

The SUC rubbished the ministerâ€™s plea for the fare increase. There has been a rise in diesel prices all over the country. But no state has revised fares as yet apparently because the current price is still below what it was in 2002. But the announced fare structure is well above the 2002 rates, said SUC secretary Prabhas Ghosh.

While some transport operators felt that the increase in fares was long awaited, others claimed that the government had gone back on its word on taxes and fees. They threatened to launch an agitation soon after the Pujas.

The minister had promised that fares would be increased as soon as fuel prices go up. We had also demanded a decrease in fees, taxes and fines which have gone up manifold since April. The government has done nothing about these., threatened Tapan Banerjee of the Joint Council of Bus Syndicates.

Chakrabarty, however, said that road taxes and fees were the least in West Bengal. The increase in taxes and fees will cost the operators a paise per passenger per day. This will not bring down their earnings by much, he pointed out.

We are against the minimum fare of Rs 3. Short distance passengers will prefer to travel by auto-rickshaws than by bus if minimum fares are not kept down, said Swarna Kamal Saha of the Bengal Bus Syndicate.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KOLKATA
14,Janaspandana an election gimmick: Siddaramaiah,"BANGALORE: Janata Dal (Secular) President Siddaramaiah on Sunday termed Chief Minister S M Krishna''s forthcoming Janaspandana (public contact) programme an election gimmick.

Participating in a press meet jointly organised by the Press Club of Bangalore and the Bangalore Reporters'' Guild, Siddaramaiah said: ``If Krishna had responded to the problems of people during these four years, we would not have attributed any motives. But with elections scheduled for next year, the timing of this programme is suspect.""

Castigating the government for being unresponsive to the prevailing drought situation, Siddaramaiah said: ``There has been no sincere effort by the CM or his colleagues to understand the situation. They have not bothered to visit these areas. As a last minute gesture, some of the ministers went by helicopter to oversee drought relief work just before the legislature session.""

Ridiculing the government''s Rs 880-crore farmer relief package announced by the government, Siddaramaiah termed it a package of bogus promises. ``Many of the interest and loan waivers they have announced are those which they had no hope of recovering anyway. So it is not of any benefit to the farmer at the present moment,"" he said.

He was also highly critical of the government''s handling of the spate of suicides by farmers. ``The CM visited the family of just one farmer, that too because it was his constituency. Just over 70 families have received help, while more than 400 have died. The fact that suicides have not stopped even after the announcement of the package is an indication that there is nothing in it for the farmers,"" he pointed out.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BANGALORE
15,Don't commit suicide: CM's plea to farmers,"BANGALORE: Chief Minister S M Krishna on Monday appealed again to farmers to desist from committing suicide and expressed his appreciation of the work done by organisations to ease the situation.

Addressing a gathering of Karnataka Power Transmission Corporation employees here, Krishna said: ""We should have grit in our soul to face this third year of drought. We should swim, both with and against the current and still win. If I die and go up -- I do not know where I will go -- who will wipe the tears and handle the problems faced by my wife and children? Are we born as human beings only to commit suicide?""

Krishna contended that everyone in the society had to make an effort to create awareness among farmers and prevent suicidal tendencies. ``Pontiff Shivamurthy Murugarajendra of the Chitradurga math did a padayatra in Davangere to ease out the atmosphere of suicide. Recently we had a meeting with psychologists on how to deal with the situation. Everyone has to pitch it,"" he maintained.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BANGALORE
16,Bypolls measure my governance: CM,"BANGALORE: Chief Minister S M Krishna said on Monday that he had not made any predictions on the outcome of the two Assembly bypolls held on September 26, but admitted that such elections were a ""measure"" of his governance.

Speaking to reporters at a Karnataka Power Transmission Corporation employees association function, Krishna said: ""I congratulate those who have won. The situation now is status quo in Karnataka, which means the Congress is in power. I did not speak a word on the outcome of the polls. But all elections, be it Humnabad or Narasimharaja, we have given a fight and the government is on a very firm ground. But each election, be it for a gram panchayat or the Lok Sabha, are a measure of my governance.""

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BANGALORE
17,CM rules out Cabinet expansion,"BANGALORE: Chief Minister S M Krishna on Sunday ruled out any expansion of his Cabinet on the grounds that elections are ""just an year away"".

Speaking after inaugurating the Akhila Karnataka Ganigara Samavesha here, Krishna, responding to a request from speakers that their community representative and MLA Mohan Shetty be accommodated in the Cabinet, said: ""With elections just an year away, it will be very difficult for any Cabinet expansion.""

He made an offer to speed up permission for setting up an ITI or engineering college, if members of the Ganiga community applied for the same.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BANGALORE
18,"JD(S), Cong workers clash at Hunsur","MYSORE: Police resorted to lathicharge when Janata Dal(S) workers and supporters of a local Congress leader clashed over the possession rights of a building complex at Hunsur town owned by Jayaprakash Narayan trust.

It was said that JD(S) workers and local Congress leader Sundarâ€™s supporters clashed when the former tried to evacuate a shop possessed by Sundarâ€™s relative. Dy SP Mandanna who was present at the spot ordered the lathicharge to disperse the clashing people. At this moment some of Sundarâ€™s supporters allegedly caught hold of taluk JD(S) President T Ramakrishnegowda who was present at the spot and thrashed him making him to faint.

However, police intervened and rescued JD(S) leader, before being shifted him to Hunsur Hospital and later on to a private hospital at Mysore.

It was said that JD(S) workers and supporters of Sundar. who recently defected to the Congress, are at loggerheads for the past couple of months over the possession rights of the shopping complex owned by Jayaprakash Narayan trust founded by former minister Dr H L Thimmegowda and which is now headed by his wife.

While Sundar is trying to occupy a shop in the complex which has been handed over to his brother by him while he was the trust secretary, JD(S) workers and leaders contend that the former has no powers and rights over the shop as according to trust rules he ceases to hold the trustâ€™s secretary post after his quitting the JD(S).

JD(S) leaders said the trust rules are clear and all the powers on the allotment of shops or ownership are vested with the president.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MYSORE
19,Police say no to Hrithik's arrest till chargesheets filed,"MUMBAI: The police on Monday informed the Bombay high court that actor Hrithik Roshan, his filmmaker father Rakesh Roshan and grandfather J Omprakash would not be arrested till investigations are complete and a chargesheet is filed, if required, against them in six alleged cheating cases.

In view of this assurance given by public prosecutor Pravin Singhal, the HC disposed of six petitions filed by the trio seeking to quash a lower court order, which directed Khar police to probe cheating cases registered against them.

Jayantilal Gada of Popular Entertainment Network had complained that the Roshans and Omprakash had allegedly cheated him by violating certain film merchandising agreements between them.

Advocates Ashok Mundergi and Dipesh Mehta representing the Roshans maintained that a civil dispute was wrongly being treated as a criminal case. A division bench comprising Justice Ranjana Desai and Justice PV Kakade seemed to agree with their contention that the trio faced the threat of an imminent arrest.

The Roshans pleaded that they had terminated the agreements due to alleged breach of contract by Gada. Their contention was that the criminal complaints were bogus and that the FIR deserves to be quashed. However, AY Sakhare and Ashok Sarogi appearing for Gada contended that the HC had no jurisdiction to entertain the petitions at a premature stage and the investigations should continue.

Sakhare said the police could give a 48 hour advance notice before arresting the trio. But the prosecutor said any arrest would be made only after a chargesheet was filed. The court directed the Roshans and Omprakash to cooperate with the investigations.

Gada alleged that his company had spent crores of rupees in creating a market for Hrithik, but the Roshans had backed out of the contract and started dealing with parties directly. The high court had earlier through a series of orders since July 23, 2003, restrained the police from arresting the trio till September 29.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MUMBAI
20,INL asks chief minister to resign,"KOCHI: The Indian National League, which supported the LDF-backed independent candidate for the Ernakulam Lok Sabha bypoll, on Monday asked Chief Minister A K Antony to resign from his post, after the poll debacle.

""If he (Antony) has an iota of self respect, he should resign and give up the chief ministership of Kerala,"" INL President Ebrahim Sulaiman Sait said here in a release while congratulating Paul on his victory in the Lok Sabha byelection.

The bypoll result was a crushing blow both to Chief Minister A K Antony and Industries Minister P K Kunhalikutty of Muslim League, a senior member of the Cabinet, he said.

He alleged that John was not a Congress candidate but personally of Antony and Kunhalikutty, who had worked hard for John.

The people, particularly the minorities, have categorically expressed their anger and disillusionment about the behaviour, attitude and false promises of Antony, which were pro-Sangh Parivar, he alleged.

He said the bypoll was of historic importance and crucial changes would follow with the victory of Paul.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KOCHI
