,title,text,location
10,NDA trying to politicise Muzaffarpur incident: Laloo,"patna: rjd supremo laloo prasad yadav criticised the nda for trying to take political mileage out of the muzaffarpur tragedy. ""they have no interest in restoring normalcy and are trying to politicise the whole matter. they are shedding crocodile tears"", he said while talking to mediapersons on thursday. he warned that the government would expose the people trying to defame the government. the rjd chief said that the government had taken the muzaffarpur incident seriously and a special team is already in the strife torn town to make a comprehensive inquiry. ""it would also probe the slackness on the part of the local administration"", he said. he, however, conceded that the initial `misinformation' by the town police was caused by the report of the civil surgeon and doctors that the body recovered was aged more than 12 years. ""later the body was identified by the child's parents but it gave the impression that the police was hiding facts"", he stated insisting that the anger of the local people into the brutal murder was natural. commenting on the inhuman murder of golu he said that ""in earlier cases of kidnapping of children in the state, the kidnappers provided them biscuits and milk, but the way he was murdered was rather strange. it was aimed at inciting the people to react violently and defame the government."" he said that there was a deep-rooted conspiracy behind the heinous act. ""we will expose and penalise the organisation behind this act"", he vowed. speaking on spate of kidnapping of doctors in the state he said that in the case of dr k k singh, it had come to light that a person from the same profession was involved. he came down heavily on the nda and alleged that a few of its members were trying to spread rumours in muzaffarpur by phone from within the state assembly. he flayed the nda for not allowing the assembly to function and pointed out that the debate on issues like flood, drought and power supply had not been allowed in the house and charged that the alliance was not concerned about the welfare of the people.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",patna
11,6 SIMI activists arrested,"hyderabad: following the imposition of ban on the students' islamic movement of india (simi), the city police took at least six of its important cadre into custody on wednesday. according to police, the simi activists, who were taken into custody include, simi andhra pradesh unit president athar quereshi, simi secretary yasar alias muqhimuddin, office-bearers -- javed amin, fasiuddin, ahmed, and mohteshim. all of them were arrested in a pre-dawn swoop at the simi office located at chaderghat and other places in the old city. a communique received by the city police from the union government said it had approved imposition of ban on simi under section 3 (1) of the unlawful activities (prevention) act, 1967. the ban will be effective in andhra pradesh only after the state government ratifies the centre's order. a senior official in the home department said the state government would shortly ratify the ban and seize the office premises and other assets owned by the simi. police sources said simi had been emerging as an important outfit among the minority community students in the city and elsewhere in the state. the simi is said to be active in a couple of junior and degree colleges located in the old city and also in the west zone limits, besides an engineering college in the city. anticipating stern action from the centre, the intelligence agencies kept a watch on the activities of the simi leaders and picked them up hours before the government clamping a ban on the outfit. simi all india general secretary shahid badr falahi had recently visited the city and addressed several meetings. during a press conference he held in the city, falahi demanded a ban on rss and vhp and invited union home minister l k advani to embrace islam.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",hyderabad
12,Lapses in police verification of passports due to increased workload,"hyderabad: there are lapses in police verification of passport applicants as the `workload' is said to be more than what the special branch police can carry out everyday. sixty head constables attached to the special branch wing of the city police have to verify the credentials of over 72,000 people who apply for passports from the city every year. it means on an average, a head constable attached has to do a minimum of five passport verifications a day. they also find it difficult to locate the addresses of the passport applicants. they are also given no money to meet the travelling expenses. according to the procedure, the constables have to verify the antecedents of the applicants at both the present and permanent addresses, and also cross-check the details from the references cited in the application forms. the constables are also required to find out whether an applicant has provided genuine information with regard to his age, and educational details. but in reality, the verification does not happen the way it has to. since the special branch office has to forwards the verifications to the passport office within a stipulated time, proper verification does not take place. according to a special branch constable, they have to go to an applicant's house several times to get the details. a sb official said several of the government employees apply for passports without producing the required no-objection certification (noc). ""in such cases, we will have to depend solely on the information provided by the individual or the neighbours,"" the official said. the official said the staff were facing much difficulties in filing verification certificates with regard to minority community women, who follow purdah culture. ""we do not have women constables to independently verify the claims,"" he said. another area, where the constables are being hoodwinked is the affidavits submitted for illiterate candidates. the sb staff are to believe the statement on the age furnished in the affidavit and there is absolutely no independent mechanism to cross-check such information. when contacted, city police commissioner p ramulu said the state government was being requested to sanction additional 60 head constable posts to meet the requirement.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",hyderabad
13,Recruitment rally into the Assam Rifles from Oct. 1,"secunderabad: a recruitment rally into the assam rifles, under the dgar shillong, will be held from october 1 to 7, at docca stadium, mceme, here. the rally is for the recruitment of male youth, hailing from the andhra pradesh, into various categories including soldier general duties, general duties (drivers), nursing assistants, cook, washer man, barber, safai and equipment and boot repair (ebr). minimum educational qualifications for those seeking recruitment into soldier general duty, drivers and nursing assistants will be matric or its equivalent. for other categories, a minimum qualification of vii pass and practical knowledge in the trades will be sufficient to attend the rally. candidates were asked to report before 8 am on october 1. those candidates who report after 8 am will not be allowed to participate in the recruitment rally, according to a press release.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",secunderabad
14,SP steps up agitation against BJP government,"kanpur: with the state assembly elections round the corner, the samajwadi party intensified its agitation against the incumbent bjp-led government. the district unit of the samajwadi party organised a massive agitation programme against the state government's alleged anti-people policies. leaders of the samajwadi party led by the district unit president anil shukla warshi gathered near the party office and shouted anti-government slogans. the leaders demanded immediate resignation of the bjp government. district unit president of the party anil shukla alleged that state government was harassing the minority communities. he also condemned the decision to ban the students' islamic movement of india (simi).

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",kanpur
15,IMA anxious over rising violence,"lucknow: in a memorandum handed over to the governor up, vishnu kant shastri on thursday, the indian medical association (ima) has expressed deep anxiety over the growing cult of violence against medical fraternity in up.

things have been steadily deteriorating with nearly all districts in up reporting cases of attacks, kidnapping, abduction and murders of doctors. in certain cases, the doctors have been even forced to pay goonda tax to anti- social elements, the memorandum said.

the alarming state of affairs in the prime minister''s constituency can be gauged by the fact that the last 12 months have witnessed brutal killing of five well- known physicians here alone even as armed attacks on private nursing homes have become a common occurrence, it further stressed..

the association put up demands for government insurance policy for doctors and also asked for an assurance of maintenance of the victims dependents in case of any such mishap. the doctors also demanded expediting the inquiries into similar incidents pending with the police.

later, in a stormy session of the ima the medico fraternity attempted to evolve a effective strategy to deal with the growing menace. suggestions ranged from constituting an ima benevolent fund for monetarily help the victims'' families and also special cells to deal with violence to acquiring fire arms for individual safety. members have come up with various ideas and the association will soon come up with a cohesive tactic, said neeraj bora the president ima.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",lucknow
16,Uproar in Parishad over assault on lawyers,"lucknow: the police lathi-charge on some judges and lawyers in western up echoed in the vidhan parishad on thursday. the issue was raised through an adjournment motion by the opposition parties. chairman om prakash sharma directed the government to conduct probe in the matter and place the report before the house. teacher member hem singh pundeer said that the teachers of about 20 districts were on strike for last two months demanding setting up of a high court bench in western up. he said that litigants were facing great hardship due to non-availability of a bench in the area. sp member devendra partap singh alleged that about seven dozen lawyers had been injured along with the district judge and three other judicial officers. he said that as many as 89 lawyers had been taken into custody. sarva shakti kumar singh of congress said that several dozen persons sustained fractures in the police lathi-charge and glass panes of several vehicles were also smashed. leader of the opposition ahmad hasan said that it was for the first time that members of the judiciary had been assaulted by the police. he demanded that those found guilty of committing atrocities should be sent to jail. law minister radhey shyam gupta said that the government was sensitive to this issue. he said that so far as the question of setting up a high court bench was concerned, a decision could be taken only by the central government and not by the state government. leader of the house lalji tandon said that it was an irony that those who had attacked the courts during their ""halla bol"" agitation were raising this issue. on this the sp members started shouting. he said that according to a report received by him, the trouble started when some violent lawyers assaulted two policemen. after this a policeman was stripped naked and paraded in the court compound. he said that the district judge got injured in the melee and not in police lathi-charge. he said that if after probe any policeman was found guilty, he would be punished. he also stated that the judges could take up the case against policemen suo moto. the chairman also directed the government to give a statement on the issue of shortage of teachers in the aided higher secondary school. on the issue of irregularities in the purchase of land for the haj house at lucknow, tandon said that if the rate paid for land for haj house is above circle rate then action will be taken against those found guilty.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",lucknow
17,SP leaders behind violence: DM,"lucknow: the thursday afternoon incident was a pre-planned move to disturb peace in the state capital by the samajwadi party (sp) activists, said district magistrate jivesh nandan and ssp bb bakshi at a joint press briefing held at chowk police station on thursday evening. they said curfew would be relaxed for four hours from 11 am onwards on friday if the situation remained peaceful. educational institutions in the curfew bound areas would remain closed till saturday. the officials said that three persons, two of whom were identified as afzal and shoaib, were killed while sabir, suhail and jamaluddin were injured in the police firing that was ordered to control the violent mob. as many as 30 policemen, including senior officials, were injured in the heavy stone-pelting by the mob. subedar harbans singh of 35th battalion of the pac suffered severe head injuries and was admitted to hospital where his condition was stated to be critical. nandan said arrests would continue after identifying the mischief-mongers on the basis of the police video recordings. he said that the police fired 20 rounds of teargas shells and six rounds of fire. administration had requestioned additional pac and rapid action force (raf) personnel. firs were being lodged by the police in connection with the violence where the accused were stated as unidentified. the officials criticised sp leaders who visited the old city area prior to the violence. the leaders, including shiv pal yadav, arun kumar shukla alias anna, shyam kishore yadav, ravidas mehrotra, corporators dr shahid and imtiyaz, held a meeting and delivered speeches which were provocative, the officials said. the course of action against these political leaders would be decided after their culpability was fixed during the investigations, the officials stated.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",lucknow
18,Selection process challenged in HC,"lucknow: even as the interviews for the selection of a permanent principal of the king george's medical colleges (kgmc) are held on thursday in lucknow university, one of the applicants challenged the selection process in the allahabad high court. the two-member bench of high court comprising justice ashish n trivedi and justice ma khan has directed that the selection for the kgmc principal's post will be subject to further orders of the high court. in his writ petition, dr sk agarwal, head of the micro-biology department, has sought interim relief from the hc challenging the selection process. the high court has granted four weeks to the chancellor and the lucknow university to file the counter-affidavit after service of its duplicate on the counsel for the petitioner, who may, if so desire files the rejoinder affidavit within next two weeks. the petition will be listed after three months. meanwhile, five out six applicants for the post appeared in the interviews. according to sources these included officiating kgmc principal prof km singh, prof vk srivastava, prof sk agarwal, prof r pradhan and prof id sharma. out of experts nominated for the selection committee only one from the nizamuddin institute of medical science, hyderabad was present. othera from the all- india institute of medical sciences could not make it. lu registrar bhaskar upadhayaya said that lu will follow the directions of the hc . the post of permanent kgmc principal is lying vacant since september 1998.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",lucknow
19,"Nationwide crackdown on SIMI, chief arrested","new delhi: in a crackdown a day after the ban on the students islamic movement of india (simi), its all-india president shahid badr and more than 250 other leaders were arrested from across the country, even as curfew continued for the second day in four areas in lucknow. briefing mediapersons here on friday, home secretary kamal pande said, ""i don''t think there was any immediate provocation for the ban."" the government had held several rounds of discussions with the state governments in the last six months. he said the largest number of arrests (90) were made in uttar pradesh, followed by 45 in maharashtra and 35 in west bengal. andhra pradesh, delhi, kerala, madhya pradesh, tamil nadu, rajasthan, karnataka and gujarat accounted for the rest. the police sealed several simi offices and seized a huge quantity of propaganda material. insisting that there was ""reasonable evidence"" that simi was indulging in activities detrimental to the national interest, he said several simi activists had been arrested in the past in connection with anti-national activities. the home secretary said simi, with its nexus with the hizbul mujahideen, had indulged in a series of violent terrorist acts in up and tamil nadu and fomented communal tension. asked why the government had not banned the bajrang dal as the madhya pradesh chief minister had demanded, pande denied the home ministry had received any letter from the mp government requesting a ban on the bajrang dal. asked if there were similar charges of unlawful activities against the bajrang dal, the home secretary said, ""there could be."" asked why terrorist organisations operating in jammu and kashmir like the hizbul mujahideen or the lashkar-e-taiba had not been banned, the home secretary made a distinction between them and simi. ""with the terrorist groups, we are already at war. banning will not help stop their activities. while groups like simi have a front office and were operating overground, ''legitimately'' functioning against the interests of the state. so they have to be banned."" asked about the charge of simi''s links with the al-qaeda and other terrorist groups, pande asserted that the government had sufficient evidence. ""we have to be certain of the evidence. because we know that the matter will be referred to a tribunal within 30 days where it would be scrutinised,"" he said. the tribunal, which will be headed by a sitting high court judge, will adjudicate the ban within six months. in delhi, three office-bearers of simi were also arrested from its office in zakir nagar. the office was also sealed. the arrested leaders were produced in the court of metropolitan magistrate vinod kumar who rejected their bail and sent them to judicial custody for 14 days. meanwhile, pakistan on friday refused to comment on imposition of ban on simi, saying it was the internal matter of india. ""we do not wish to comment on the internal situation in india,"" foreign office spokesman riaz mohammad khan told reporters here in reply to a question seeking pakistan''s reaction. on friday, a delhi court rejected the bail plea of badr and three others on the ground that they had published an article in their magazine ""hurting"" sentiments of buddhists. rejecting the bail plea of badr, saif nachan, mohd khalid and irfan khan, who were arrested for raising provocative slogans in protest against the ban on the organisation, metropolitan magistrate vinod kumar remanded them to 14 days of judicial custody. referring to the order banning simi, he said: ""i have carefully gone through the notification which has been published in gazette of india extraordinarily on september 27 which has banned simi with immediate effect. i am of the opinion that at this stage this is sufficient to reject the bail application"". advocate feroz khan ghazi, appearing for the simi activists had contended that prosecution had neither disclosed the offences under the unlawful activities (prevention) act nor any notification has been published in the gazette. he said the tribunal has also not been constituted in this regard. referring to a prominent article in the magazine ""islamic movement"" published by the outfit, the judge said ""it has one prominent article on ''taliban bamian and budh'', the reading of which is enough to show that this magazine and article has been published with the sole aim to hurt and cause ill will to the followers of lord buddha. the bail application is therefore dismissed."" the court also rejected the bail plea of asif mohd khan, the controversial municipal councillor from okhla, who was arrested on charges of causing communal disharmony by printing and circulating posters to create enmity between christians and muslims and remanded him to 14 days of judicial custody. ""the contents of the posters attempt to promote the enmity, hatred and ill will between muslims and christians and if the accused is enlarged on bail it will encourage elements whose interests lay in promoting such ill will,"" the court said. it said the poster showing ""war between christianity and islam is more unfortunate because mohd saheb (peace be upon him) himself had great reverence for lord christ and acknowledged him as pegambar of the god"". khan allegedly had got pasted the posters on buses and public places praising saudi terrorist mastermind osama bin laden following the terrorist strikes in the us. the magistrate said ""references to war between christianity and islam have been given in quite bold letters"" in the posters, ""the meaning of which has to be read in the context with the recent developments after the attacks on the world trade centre in america"". stating that great restraint on behalf of all citizens was required in the present political and social atmosphere, the court said ""the representative of people who had taken oath to a secular constitution ... a councillor has greater responsibilities than others"". in lucknow, ssp b b bakshi said no untoward incident had been reported since thursday when four persons were killed in police firing on a rampaging mob protesting against simi arrests in the old city. the up government ordered a probe by the commissioner, lucknow division, into the violence and the police firing.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
