,title,text,location
10,"RBI to transfer Rs 9,350 cr dividend to govt","mumbai: the board of reserve bank of india has decided to transfer a dividend of rs 9,350 crore to the government of india out of its surplus profit. the amount is the same as last year, rbi said in a release here on friday. the board had met on thursday to approve the accounts of the apex bank.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mumbai
11,Bhutan crown prince arriving,"new delhi: the first official visit abroad of the crown prince of bhutan, dasho jigme khesar namgyel wangchuk, will be to india, a gesture that takes cognisance of the close ties between the two countries. the crown prince will arrive in delhi on monday for an 11-day visit during which he will call on president k r narayanan and the external affairs minister. from delhi, where he is expected to spend a day, he will travel on to uttaranchal, maharashtra, andhra pradesh, karnataka and west bengal. he is also to visit cultural and technological institutions and sites.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
12,MICO Bosch fears the pinch,"bangalore: bosch group company motor industries co ltd (mico) on friday said it was trying to counter the severe downturn in the automotive industry through a combination of cost reduction, new product offerings andimproved service standards. the company indicated that as part of its cost reduction measures, it may be forced to consider layoffs from its 11,000-strong workforce if the current situation in the industry continues for much longer. terming the developments in the automotive industry as the most serious crisis the industry has seen in recent years, mico managing director andreas nobis said further action to reduce costs may become inevitable if the industry does not soon take a path to recovery. asked specifically whether the company is looking at layoffs, nobis said mico was constantly monitoring the situation and everything would depend on whether demand continues to drop. the company had some time ago reduced the number of its working days, but brought it back to a 6-day week recently, after rationalising its inventory level. the company expects its turnover this calendar year to fall by 2 to 5 per cent, from the rs 1,650 crore recorded in 2000. mico expects the maximum damage to come from the tractor segment, which is estimated to see a 17 per cent decline in offtake. the truck segment is expected to see flat growth. nobis said mico's investments this year would drop to about 6 per cent of turnover, against the normal level of 10 per cent. on new products, nobis said the company plans to introduce electronic diesel control fuel injection systems (which meets euro iii emission norms), anti-lock braking systems, marble cutter (part of its power tool range) and the terra 25 form, fill and sealing machine. the company is also looking at more exports. it has established a new exports department. nobis said mico recently entered the us market with new spark plugs, and that it was also exporting to korea and singapore. more orders are coming from the parent bosch group too, he said. luc geerinck, general manager (sales-automotive aftermarket), said mico was trying to upgrade its service standards to meet international levels. ""our service strategy is to provide everything necessary for diagnosis, repair andmaintenance. we will offer a complete package in terms of an enhanced programme, service test equipment, after sales service and training,"" he said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bangalore
13,DM yet to report back to govt on charge against PP,"gaya: though the one-week deadline for the submission of report on corruption charges against gaya public prosecutor ramdeo prasad yadav has already expired, gaya district magistrate (dm) amrit lal meena is yet to submit his report to the law department of the state government. in his letter dated july 21, 2001, kumar vijay singh, joint secretary in the law department, had asked the gaya dm to look into the charge levelled by ganga prasad, complainant of the kotwali police station case no 173/99 which pertained at an alleged attempt to murder prasad by bhim prasad alias chuha. the inquiry report was to be submitted within a week. if prasad's complaint is to be believed, the public prosecutor demanded rs 5,500 through his assistant for recommending state appeal in session trial number 45/2000 failing which he allegedly overruled the opinion of kedar nath singh, the additional public prosecutor who favoured appeal against the acquittal of the accused by the additional district and sessions judge. according to the complaint addressed to the magadh division commissioner and the law secretary, prasad was in a position to prove the charge against the public prosecutor. whereas the additional public prosecutor opined that the order of the additional district and sessions judge was fit to be challenged in the high court as the acquittal of the accused in session trial number 45/2000 ""is not based on the correct appreciation of law and fact"", the public prosecutor overruled the additional public prosecutor without assigning any reason. the public prosecutor, in his noting dated may 15, 2001, merely said that ""is nirnay ke viruddh mananiya uchchha nyayalaya mein appeal karna nyaysangat prateet nahin hota hain (it does not appear just to go in appeal against this judgment before the honourable high court)."" talking to the times of india on thursday evening, the gaya dm admitted that the report was yet to be submitted to the state government. the charge against the public prosecutor was being probed by additional district magistrate jagdish tiwari, he said. this correspondent tried to establish telephonic contact with the public prosecutor more than four times on thursday evening and friday morning to get his side of the story. but he never came on line as he had ""gone out"".

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",gaya
14,Police face embarrassment over businessman's arrest,"bangalore: seventy-year-old madan singh barara, chairman of gazebo industries, mumbai, came here last may to develop a world-class entertainment complex on brigade road. he held negotiations to take over rights of opera theatre complex. however, the city police arrested him and a few others on charges of kidnapping by labelling him as a chhota rajan gang member on complaint from peter caddy, a known litigant in bangalore. he was in judicial custody for 54 days along with a city advertising firm's managing director, real estate agent and others. on thursday, xi acmm court at mayo hall absolved madan and his friends of all charges saying the police had falsely implicated them on a dubious complaint. ``this is a slap on the face of bangalore police. the court has said that the prosecution has failed to prove me guilty,'' says madan, who addressed a press conference here on friday. ``i am a member of both regional advisory committee of indian airlines and customs advisory committee. yet, ashoknagar police arrested me on a complaint from peter caddy without ascertaining facts because of pressure from a local mla, whose two sons have illegally occupied a portion of the opera theatre.'' ``the police are still harassing me,'' he adds. releasing some documents, including the court judgments to the media, madan said the karnataka high court has issued an injunction order in his favour against the mla's son srinivas, who has illegally put up advertising hoardings and occupied the parking lot in the opera complex. madan filed a contempt petition against ashoknagar police for not complying with an interim order passed by high court directing them not to interfere with parking business belonging to him. he also submitted a petition to lok ayukta against the police and the mla. the police had arrested madan on may 10, 2000 on a complaint from peter caddy who alleged that madan singh and his men took him to a three-star hotel on residency road after kidnapping him at gun-point. ``later, they got me to sign certain documents,'' peter had alleged. it was a sensational case as the opera theatre property cost crores. ``i would have brought investments worth rs 500 crore into karnataka. the `bitter experience' has made me cautious, and karnataka the loser,'' madan told the times of india.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bangalore
15,MICO Bosch fears the pinch,"bangalore: bosch group company motor industries co ltd (mico) on friday said it was trying to counter the severe downturn in the automotive industry through a combination of cost reduction, new product offerings andimproved service standards. the company indicated that as part of its cost reduction measures, it may be forced to consider layoffs from its 11,000-strong workforce if the current situation in the industry continues for much longer. terming the developments in the automotive industry as the most serious crisis the industry has seen in recent years, mico managing director andreas nobis said further action to reduce costs may become inevitable if the industry does not soon take a path to recovery. asked specifically whether the company is looking at layoffs, nobis said mico was constantly monitoring the situation and everything would depend on whether demand continues to drop. the company had some time ago reduced the number of its working days, but brought it back to a 6-day week recently, after rationalising its inventory level. the company expects its turnover this calendar year to fall by 2 to 5 per cent, from the rs 1,650 crore recorded in 2000. mico expects the maximum damage to come from the tractor segment, which is estimated to see a 17 per cent decline in offtake. the truck segment is expected to see flat growth. nobis said mico's investments this year would drop to about 6 per cent of turnover, against the normal level of 10 per cent. on new products, nobis said the company plans to introduce electronic diesel control fuel injection systems (which meets euro iii emission norms), anti-lock braking systems, marble cutter (part of its power tool range) and the terra 25 form, fill and sealing machine. the company is also looking at more exports. it has established a new exports department. nobis said mico recently entered the us market with new spark plugs, and that it was also exporting to korea and singapore. more orders are coming from the parent bosch group too, he said. luc geerinck, general manager (sales-automotive aftermarket), said mico was trying to upgrade its service standards to meet international levels. ""our service strategy is to provide everything necessary for diagnosis, repair andmaintenance. we will offer a complete package in terms of an enhanced programme, service test equipment, after sales service and training,"" he said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bangalore
16,Archaic railway laws fail to handle encroachments,"pathankot: ineffective railway laws and the railway board's inability to issue clear-cut guidelines is causing a loss of revenue to the pathankot railway station. while the authorities concerned are turning a blind eye to the encroachments which are increasing by the day, the management's resorting to permit system and its inability to float tenders for the taxi stand is causing loss worth lakhs of rupees to the railways. according to railway sources, there is slackness in the administration, so much so, that it has failed to implement the railway's decision to prohibit the sale of cigarettes in the railway station premises. ""the day senior officials visit the railway station, cigarette rehris are not to be seen, the moment the officials board a train back to ferozepur, the divisional headquarters, the cigarette vendors resurface at the entrance points to the chakki bank railway station,"" said a senior railways official, on condition of anonymity. while the passengers decry the lack of facilities such as drinking water, but on the day senior officials visit, even aquaguards are installed, sources pointed out. admitting the lack of basic facilities at the railway station, senior division commercial manager r d paul, told the times of india: ""efforts are underway to provide better facilities in the waiting room lounge, to ensure 24-hour drinking water supply and maintain cleanliness."" asked way the management was not able to get the encroachments removed, paul, citing the taxi stand and the hprtc cases, said the major problem was ""litigation"". paul said that while encroachments were causing losses to the railway station, archaic railway laws failed to deal firmly with encroachers. asked why tenders were not floated for the taxi stand to earn more revenue, he said, ""it is a policy matter and all policy decisions are taken by the railway board at new delhi. i cannot explain to you why the permit system continues."" while it is an ""open secret"" that most of the taxi stand premises were allegedly owned by some of the senior staff, including ticket checkers, paul feigned ignorance about it. on the sale of cigarettes in the railway station premises, paul said that he had marked a departmental inquiry and found such reports to be ""false"". on the sorry state of affairs at the railway station, an official said, ""even surprise visits of senior officials from ferozepur do not prove of much help, as the information on their visits reaches, here, a day in advance. files are seen at high-level meetings, decisions are taken on paper, but things are back to square one as soon as the official departs. there is lack of implementation. meanwhile, the encroachments and the ""frequent visits"" of officials continue to take place.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",pathankot
17,Congress to implement new fund-raising policy,"hyderabad: the congress will soon implement a new fund-raising policy that is completely transparent and above board, according to ram nivas mirdha, chairman of the party's central election authority. addressing a group of party leaders and workers at gandhi bhavan, the ap congress committee headquarters, mirdha said a great deal of thought was given to the fund raising to keep the exercise honest. ""the tehelka episode had truly shaken the party president sonia gandhi, who insisted that all fund raising be above board. the guidelines have been finalised and would be circulated to all state units in the next few days,"" he said. among the guidelines was responsibility to each active party worker to raise rs 100 in a year for the party. every rupee that comes in will be done in full public view, he said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",hyderabad
18,PCC list only after panchayat polls: Mirdha,"hyderabad: just how tenuous is the unity in the state congress came to the fore once again here on friday when the chairman of the central election authority of congress party ram nivas mirdha said the release of the lists for various party executive was held back in view of the panchayat raj and gram sarpanch elections as the party wanted a `united' congress for the polls. mirdha's comments during a chat with reporters, was a pointer to the tussles within the party which witnessed lot of acrimony in the recent days with allegations of sabotage and indiscipline in the panchayat raj elections flying thick and fast between followers of senior leaders. mirdha said the lists of office-bearers for the pradesh, district and block congress committees would be released some time after august 20. ""the lists are almost complete. we held them back in view of the panchayat raj and gram sarpanch elections as release of lists might lead to some discontent. we wanted the party to be united for the elections,"" he said. mirdha, however, admitted that there was some `losing of steam' in the party election process that began on a promising note. ""though the polls were supposed to be open, the party will take one or two more elections before the openness is fully practiced,"" he said. earlier, speaking to a gathering of several party leaders, he congratulated apcc president m satyanarayana rao for his `select and elect' policy as well others for a good show in the elections and said andhra pradesh was always a `congress-minded' state. it is heartening that the zilla parishads congress won were all reserved categories. it is the backward classes and other oppressed sections that play a crucial role. they have to be brought back to the party fold. by taking up various agitations, the party reached out to the people. having been in power for long, it took some time for the congress to play the role of an effective opposition. by the next elections in the state, the party should be on its way to victory, he said. mirdha also predicted the fall of the nda government ""under the weight of its own contradictions"". the prime minister has no time for governance as he is busy placating the nda allies, he said. earlier, rao welcomed mirdha amidst a gathering of several party leaders.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",hyderabad
19,Demand for vanilla revives hopes of farmers,"mangalore: there's still hope for beleaguered farmers in districts of dakshina kannada, uttara kannada, udupi, chikmagalur and shimoga, hit by a crash in prices of commercial crops like arecanut, coconut and coffee. the increased demand for vanillin from vegetative sources and rising vanilla prices in the world market is soothing for farmers. the crisis has been attributed to the one-crop pattern adopted by the farmers instead of inter-cropping, which will ensure assured returns in case one crop fails. when areca prices were low in the 70s, farmers resorted to inter-cropping for cocoa. but when areca prices shot up, interest in cocoa waned and inter-cropping aborted. syndicate bank has launched a scheme for financing the development of vanilla in these districts due to increased demand, and rise in the prices. the bank launched the scheme with a twin objective __ providing healthy crop diversification and increasing the farm income through mixed/inter-cropping and encourage vanillin production to meet the domestic and export demand. former managing director of campco, pramod kumar rai, told this newspaper it was time farmers employed inter-cropping as the price slump was continuing. ``there is no other alternative and vanilla is a good inter-crop.'' he also said puttur farmers were using `pachouli' (a medicinal, aromatic plant), as an inter-crop. vanilla, a tropical orchid, is a high-value spices crop used as a flavouring agent in chocolates, ice creams, soft drinks, pharmaceuticals, bakery products and perfumes. vanilla grows well in warm climate with an annual rainfall of 150-300 cm and in sandy loam to laterite soil, up to an elevation of i500 mts above mean sea level (msl). the crop flourishes in partial shade of 50 per cent sunlight. the vine establishes well with the help of supporting host plant and attains flowering stage after three years of planting. though flower is bi-sexual, natural pollination doesn't take place due to certain natural obstruction. therefore, hand pollination has to be resorted to. successfully pollinated flowers develop into pods and ready for harvest 7-8 months after pollination. pods can be harvested when their tip turns pale yellow colour. they are cured to obtain desired aroma/flavour. according to estimates, 500 vanilla plants can be grown as mixed crop on one acre of land. the total capital cost for mixed planting is rs 73,000 an acre, with the average cost of development at rs 146 per plant. the economic life of a vanilla plant is 15 years. a middle-aged plantation can yield up to 4 kg of green pods per plant per annum. the green pods and cured beans are available for rs 250 and rs 3,000 per kg respectively. if the farmers can sell green pods at rs 125 per kg, he can make a profit of rs 1 lakh per annum per acre from sixth year onwards. as far as linkages are concerned, the vanilla growers organisations, district horticultural departments and spices board provide raw material, technical know-how for cultivation/ processing, and marketing the produce in udupi, dakshina kannada and shimoga districts. spices board is implementing various incentive-linked programmes to promote vanilla production for exports. horticulture department has drawn up an ambitious plan to promote vanilla cultivation in the state. for more details on finance, contact branches of syndicate bank.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mangalore
20,Stray acts of violence in Phase II polls,"hyderabad: barring minor incidents, the second phase of polling in the ongoing elections to gram panchayat bodies passed off peacefully in the more than 7,200 gram panchayats in 27 revenue districts which went to polls on friday. there was impressive voter turn out in the second phase with 76.04 per cent of voters exercising their franchise in different districts. more than 80 per cent polling was registered in the revenue divisions of chittoor, cuddapah, kurnool, nalgonda, prakasam and vizianagaram districts while the voting was less than 70 per cent in karimnagar, warangal and west godavari districts. the police opened fire in the air at chennarayanipalem village of nellore district to disperse the warring tdp and congress activists who indulged in clashes on complaints of rigging. however, no one was injured in the incident and the state election commission (sec) has ordered a repoll in all the 12 wards as well as the sarpanch post following the incident. the police also opened fire in sarvaipalem village of prakasam district to quell the clashing mob. a repoll was ordered in booth no 86 of the village as some miscreants poured ink into the ballot boxes. incidents of violence were also reported from kondapur village in ranga reddy district and kondaredi palli village of maditadu mandal in cuddapah district where repolling was ordered. this apart, incidents of pouring ink and water into ballot boxes and miscreants snatching away the ballot boxes were reported from mahboobnagar, visakhapatanm, srikakulam, east godavari and warangal districts and the commission has ordered repolling in all such gram panchayats where irregularities took place. a candidate contesting for the post of sarpanch in giddalur gram panchayat of prakasam district expired last night. this resulted in countermanding of the polls and the sec has issued orders that the polling process in the village be repeated.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",hyderabad
21,Cong team in Bangalore today to discuss labour laws,"bangalore: a three-member congress parliamentary committee will arrive in bangalore on saturday to hold discussions with labour minister a.m. hindasgeri and the state party unit's labour cell on labour laws. shivraj patil, mani shankar aiyar and buta singh will interact with the minister and labour cell functionaries on the industrial disputes act and contract labour. ``the interaction is a follow-up to congress president sonia gandhi forming small committees to go around states to elicit opinion of workers on labour laws proposed by finance minister yashwant sinha in his budget speech,'' hindasgeri told the times of india on friday. trade union leaders in mumbai had observed a bandh in protest against the proposals. ``the congress president wants to formulate the party's stand on the issue, based on views from different state units,'' he added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bangalore
