,title,text,location
10,Govt move for polls of pharmacy council,"PATNA: The state government has initiated measures to hold the election of Bihar State Pharmacy Council after a gap of 48 years. In fact, election to the state pharmacy council had been held only once -- way back in 1955.

The Patna High Court had recently asked the state government to hold the election at the earliest.

The government''s failure to hold pharmacy council elections for such a long period is quite surprising since there are several thousand registered pharmacists in Bihar. In fact, at present there are 22,400 registered pharmacists in Bihar and Jharkhand.

The council was being run by state government nominees all these years though as per the provisions of Pharmacy Act, 1948, there should have always been six elected pharmacists in the council.

The state pharmacy council is constituted by the state government under the Pharmacy Act with the basic objective of registration of pharmacists as per the provisions of the Act.

In view of the Patna High Court order, chief secretary K A H Subramanian recently discussed the issue with medical education secretary Afzal Amanullah and secretary of Bihar State Pharmacy Council Dr D K Singh and asked them to find ways to hold the pharmacy council elections to elect six pharmacists at the earliest.

Amanullah said that the state government has sanctioned Rs 12.5 lakh to the council for holding the elections.

The government will release the fund to the pharmacy council from Bihar Contingency Fund. Amanullah said that the state pharmacy council had initiated measures to prepare draft electoral roll.

Thereafter, he said, objections to the roll, if any, would be be invited. He said that the government would take about six months to hold the election.

The state government had recently constituted a three-member committee headed by additional director, medical education, Dr Aruna Sinha, to probe into complaints of fake registration of pharmacists in the state. The Pharmacy Council of India (PCI), which had been receiving a number of complaints regarding fake registration of pharmacists in Bihar, had on September 26 requested the Bihar chief secretary to order an inquiry into the matter.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PATNA
11,CBI asks state govt to give question leak details,"PATNA: CBI director P C Sharma has asked Bihar DGP D P Ojha to furnish details of the leakage of question papers of various competitive examinations in the state in recent years.

Consequently, the DGP has directed all SPs to collect details for submission to the CBI for further probe.

Inquiries reveal that several cases of leakage of question papers of competitive exams, including Combined Medical and Dental Test and civil court examination, had come to light in Bihar in recent years. The questions of bank exams had also reportedly leaked.

The case of gross irregularities in the entrance test for medical and dental courses in Bihar first came to light during 1996. According to a finding of the vigilance department, at least 60 per cent seats of the MBBS and PG medical courses were sold out. Besides, at least five per cent seats of these two examinations were reserved by the mafia for distribution free of cost to influential persons of the state, sources said.

Inquiries also reveal that the going rate for an MBBS seat was between Rs 5 lakh and Rs 7 lakh while for a PG seat it ranged from Rs 5 lakh to Rs 10 lakh, vigilance department sources said.

For admission to best medical colleges in the state, the rate per student was Rs 7 lakh while for the lower-ranking colleges it was Rs 5 lakh. Similarly, for admission to PG courses in medicine and orthopaedic departments, the rate was Rs 10 lakh.

For non-clinical faculties, the rate per candidate was Rs 5 lakh. Sources also said that there was a well-organised mafia operating in the business of leaking question papers in different parts of the state. If by chance a candidate was caught red-handed while cheating, the gang used to manage the candidate to flee in order to protect the identity of the kingpin.

Police sources also said that the mafia was always in search of â€œtalented scouts (talented students)â€� for grooming such candidates for appearing in various competitive medical examinations in place of bonafide candidates.

After selecting â€œtalented scoutsâ€�, usually called â€œenginesâ€�, the mafia used to provide them â€œfive-star treatmentâ€�, such as accommodation, food and other facilities, at various examination centres for a couple of months. The â€œenginesâ€� were also given advance money for their efforts.The government had submitted this case to the CBI for further investigation way back in 1999. But, due to pre-occupation of the CBI, the matter could not be followed up.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PATNA
12,"Don't want votes, just chief ministership: Uma","SATAI, Chattarpur: With a smile on her face, she is confidence personified as she arrived by a chopper on her election campaign.

And the first thing BJPâ€™s chief ministerial candidate in Madhya Pradesh Uma Bharti tells her responsive audience is that she has not come to them to seek votes. But she does it all the same in a different way.

â€˜â€˜How can a daughter, a grand-daughter, ask you for votes,â€™â€™ the â€˜â€˜sanyasinâ€™â€™ says striking an emotional chord with the local populace.

She, however, hastens to add, â€˜â€˜Your daughter is going to be the chief minister and so it is for you to protect your prestige (â€˜izzatâ€™).â€™â€™

Telling the audience in this backward constituency that she will not make a long speech, as constant campaigning has taken a toll of her throat, Bharti is at her friendly best.

As if she read Dale Carnegieâ€™s book â€˜â€˜How to win friends and influence peopleâ€™â€™ only yesterday, she goes about giving an impression that she wants to erase the image of being temperamental.

Bharti is at pains to explain why she has chosen this constituency despite being acutely aware of her brother Swami Lodh who represents it had not done justice to it. She said she is contesting from Bada Malhera constituency as she says that by choosing to contest from here she is trying to rectify a wrong.

â€˜â€˜Last time I had asked you that a vote for Swami is a vote for me. Since he did not work for the constituency, I quarrelled with him and now I am repaying the debt,â€™â€™ Bharti said.

In the short speech, Bharti, who also has on her mind the caste arithmetic, said a vote for her would strengthen PM Vajpayee who is a Brahmin. â€œI am also a Kshatriya besides I am also a daughter of a Kisan,â€™â€™ she said. PTI

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram","SATAI, Chattarpur"
13,EC tells members to re-write euro rules,"BRUSSELS: The European Commission urged member governments to rewrite the rulebook for Europeâ€™s single currency, a day after their finance ministers bent the current rules to let France and Germany spend their way out their economic slumps.

The ministersâ€™ actions â€œclearly signal that the present situation is no longer satisfactory,â€� European Commission president Romano Prodi said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BRUSSELS
14,Shinde gives clean chit to his ministers,"NEW DELHI: Accusing the Centre of waking up late in the multi-crore fake stamp paper case, Maharashtra Chief Minister Sushil Kumar Shinde on Friday asserted that none of his Ministers were involved but said if anybody was guilty, he would not be spared.

A day after the indicted police official R S Sharma claimed that some ministers'' names had figured in investigations revealing links with the prime accused, Shinde told reporters here that the Special Investigating Team (SIT) was going into the matter and the Mumbai High Court had reposed confidence in the investigation.

The Chief Minister said no Minister in his Government figured in the scam. Whosoever was found guilty would be sternly dealt with. ""There will be no effort to shield anybody,"" he said.

Stating that the scandal was going on for almost nine to ten years from the time when the Shiv Sena-BJP Government was in power, Shinde said the Centre ""woke up"" to the scam only two months ago.

""The Government should have taken cognisance in 2001 and ordered a CBI probe,"" he said.

Refuting Centre''s charge that the Maharashtra Government was not willing to hand over the case to CBI, Shinde said he could not take the stand outside the court that the matter be referred to CBI. He would have no objecttion if the Court directed a CBI probe.

The Mumbai High Court on Thursday had declined to hand over the case to CBI for the time being and directed the SIT to cooperate with the Central agency if it needed any information regarding the scam.

Shinde expressed surprise that even two months ago the then Additional Solicitor General had said that CBI was not prepared to take over the probe as it was over burdened but now the CBI was ready for the investigation. ""I do not know what has happened during these two months,"" he said.

""The present investigations are on the right track. On what grounds can one doubt the integrity (of SIT),"" he asked and pointed out that even senior officials were not being spared.

To a question, Shinde said the scam would not tarnish the image of his Congress party in Maharashtra or in other states, particularly in the poll-bound states where the stakes of his party are high.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
15,Assembly polls will decide future of politics: Naidu,"INDORE: BJP President, M Venkaiah Naidu said here on Friday that the results of Assembly elections in four states would decide the future of politics in the country and pointed out that they could lead to the emergence of a third front.

The BJP president told reporters at the Indore press club that the Congress position would be weakened after the poll results were declared as these would not be in its favour.

Naidu, however, said that the results of the Assembly elections would not affect the NDA government at the Centre.

He said that even after the declaration of results for the Assembly polls, there would be no change in dates for holding the next Lok Sabha polls which shall be held on schedule.

Naidu said that Congress governments had nothing to show on the development front and added that its allegations of corruption against Union ministers had backfired on it.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",INDORE
16,Gujarat govt damns itself!,"GANDHINAGAR: A state government document has questioned the rationale of basing Gujaratâ€™s water resource development strategy on dams.

It emphasises that all large, medium and minor dams constructed on major river systems have led to severe degradation in downstream areas, impacted ground-water recharge, destroyed of flood plain wetlands, increased salinity ingress and damaged natural ecosystems in river estuaries.

Called â€œEnvironmental Action Programme for Gujarat: Problems, Causes and Strategiesâ€�, the draft report prepared for the state government by the Gujarat Ecology Commission (GEC) says â€œAll river systems that have been dammed in the state are experiencing the problem of downstream degradation. But they are particularly acute in the rivers of the semi-arid region of north Gujarat.â€�

Under natural conditions Sabarmati, Banas, Rupen and Saraswati rivers would contribute significantly to the recharge of the alluvial acquifer of the region. The major recharge zones in these areas were the Aravalli foothills on the eastern and northern sides, where these rivers enter the plains, and the expansive flood plains that form the natural course.

â€œThis process of natural recharge was disrupted after the construction of damsâ€�, it says. Giving instances of Dantiwada and Sipu dams on Banas river, it points out that before the dams were constructed, the river had no definite banks.

â€œIt wandered freely over a width of 15-20 miles, the bed slope was less than a foot per mile, and the fertile silt brought by the river and the flood waters yielded a good crop of Rabi wheat. â€œThese dams totally disrupted this process of natural irrigation, soil building and leeching of salts, disrupting the agricultural production of this area.â€�

Kutchâ€™s Banni grassland, the largest in the country, stands destroyed also due to a series of dams on the north flowing rivers, substantially stopping the freshwater runoff to the region, it says. Reduced river flow, the document underlines, has also aggravated the problems of river pollution.

It adds, â€œOften the stretches of rivers downstream dams carry only sewerage and industrial effluents during the non-monsoon period. This problem is particularly severe in Sabarmati, Damanganga, Bhadar and Shetruji.â€�

Yet another impact, the document says, is on riverine and estuarine ecosystems. The reduction of peak flow, when many fish species breed, and the loss of nutrients trapped in the dam reservoirs adversely affect downstream fisheries. The collapse of the Hilsa fishery in the Tapi estuary is directly attributed to the Ukai dam.

Suggesting some of these problems can be solved once the Sardar Sarovar Project (SSP) is completed and there inter-basin transfer of Narmada waters from south Gujarat to these regions, the document however warns that many critical problems will remain unresolved.

The main areas of north Gujarat in Mehsana and Sabarkantha districts suffering from alarming depletion of the ground-water aquifers are outside SSP command and will not receive any water for agricultural use. This is also true of large parts Saurashtra, it says.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",GANDHINAGAR
17,Bank workers rally against privatisation,"AHMEDABAD: The Mahagujarat Bank Employeesâ€™ Association on Thursday staged demonstrations here in protest against the governmentâ€™s move to privatise nationalised banks.

Affiliated to the All-India Bank Employeesâ€™ Association, the MBEA has strongly opposed the governmentâ€™s move to reduce its stake from 51 per cent or more to 33 per cent.

The plan to allow 74 per cent foreign investments in private banks initially is a dangerous one, said an MBEA release.

The restructuring and writing-off of huge non-performing assets by banks due to pressure from the government and politicians is actually loot of the public money, alleged the release.

Instead of recovering dues from rich industrialists, who have diverted their loans for personal use, they are being substantially written off by top managements of banks, the MBEA alleged.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",AHMEDABAD
18,"It's party time, at parties' cost","NEW DELHI: Itâ€™s party time for voters and itâ€™s on the house. Residents eat crisp tandoori paranthas and talk election prospects over helpings of dal makhani and karahi paneer.

Taking a cue from Iftar parties, BJP and Congress candidates are wooing voters in Vasant Kunj and Rohini with luncheons and dinners. About seven such parties, four by BJP candidate Sat Parkash Rana and Congress candidate Vijay Singh Lochav have already been hosted in Vasant Kunj. Besides, a couple of parties are being hosted exclusively for senior citizens.

For Kulwant Rana, the BJP candidate from Shahbad Daulatpur, the occasion was tailor made. â€˜â€˜Rana invited about 10,000 Rohini residents recently on the occasion of the shradh (death anniversary) of his father. This is the first time in the last 12 years that he has observed it on such a scale. About 7,000 people turned up,â€™â€™ said a resident, requesting anonymity.

Vasant Kunj residents said that on an average, about 1,000 guests make it to such parties, where the menu is â€˜â€˜normalâ€™â€™. Drinks are not â€˜â€˜visibleâ€™â€™, but they are not absent either. One such party was, in fact, held in a swanky motel on the Jaipur highway.

As a resident put it, â€˜â€˜Who cares about the menu? Itâ€™s free andwe attend the parties of both candidates.â€™â€™

Lochav is not far behind and his supporters are throwing parties. The agenda: Attract as many residents as possible.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
19,"Scamsters bent rules, changed housing norms","MUMBAI: Six officials, including three Mantralaya staffers, were arrested recently by the state CID for allegedly fabricating documents to swindle funds meant for backward class housing in 1999-2000.

The scamsters sought Rs 1.44 crore as financial assistance from the state government to purchase a 16,000 sq ft plot in Nerul for their â€˜Siti Tower Cooperative Housing Societyâ€™.

Well accustomed with the functioning at Mantralaya and using their official positions, the group of 40-odd Mantralaya staffers secured speedy clearance for their proposal and also got the finance ministry to issue a part payment of Rs 92 lakhs on March 31, 2000, for their housing society.

Interestingly, the Nerul plot was already in possession of 20 CIDCO gardeners, who were gifted the property by the corporation for their housing society.

The CIDCO staffers, who received the plot at a highly subsidised rate of Rs 47.39 lakhs, had proposed the name of their society as â€˜Citi Towerâ€™.

In Marathi, â€˜Sitiâ€™ and â€˜Citiâ€™ are pronounced and written in the same way. Moreover, the Mantralaya officials exploited the fact that all government applications and communications are in Marathi.

The scam came to light after the state authorities decided to check the registration of the controversial housing society before releasing the balance payment.

â€œThe government investigation revealed that Siti Tower cooperative housing society was never registered.We came to know that the Nerul plot was still vacant and that some deal was being worked out by a builder and Mantralaya officials with the CIDCO gardeners for transfer of their plot to Siti Tower society,â€™â€™ a government source said.

Inquiries further revealed that the Mantralaya officials, to achieve their means, cleverly manipulated rules and successfully changed the norms for the backward class housing scheme.

â€œThe earlier criteria demanded that beneficiaries should have an annual income below Rs 96,000 and should also produce caste certificates as proof of their tribal status. However, the income criteria was relaxed and there was no ceiling on income. Moreover, 10 members of their society were not even tribals and hence the entire proposal was faulty,â€™â€™ the official said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MUMBAI
