,title,text,location
10,"Housewife, man commit suicide","lucknow: a middle-aged housewife threw herself before a speeding train while a shopkeeper hanged himself to death in separate cases of suicide reported from the mohanlalganj police circle since wednesday. in the first incident, madhu bala (25) of gopal khera in the mohanlalganj police circle reportedly committed suicide by throwing herself before a speeding train on the village outskirts on thursday morning. according to her husband ram chander, the victim had gone to relieve herself in the fields. her mutilated body was recovered later from near the tracks. though he could not site any immediate provocation which could have forced the victim to end her life, domestic disputes was stated to be the reason behind the incident. the body was sent for post-mortem examination to confirm the cause of death. in another incident, ram suchit (35) of utratiya village in mohanlalganj reportedly hanged himself at his house during the intervening night of wednesday and thursday. owner of a small general merchandise shop, suchit was not attending the outlet regularly for the last one month, the police said. police were probing the case.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",lucknow
11,Rival morchas over sugar policy held,"shirdi: the former chairman of godavari milk producers' co-operative society, namdeorao parajane, on thursday organised a 'morcha' in kopargaon demanding that the sanjeevani co-operative sugar factory pay rs 1,000 per tonne to the sugarcane farmers. to counter the demand, the sanjeevani sugar factory chairman and former minister, shankarrao kolhe, also organised a farmers' morcha in the town the same day to protest against the 'wrong' sugar policies of the central government. kolhe, a nationalist congress party mla, and parajane are political rivals. the police had made an elaborate security arrangements in the town to ensure that the rival morchas did not meet each other.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",shirdi
12,10 injured in clash,"jamshedpur: violent clashes between two communities rocked the bolaidih village of saraikela-kharsawan district in jharkhand on thursday, leaving at least 10 people injured. the fight lasting for several hours also left a trail of destruction, with houses ransacked, a car and scooter set on fire, and cycles damaged. stones littered the dirty tracks of the tense hamlet that woke to a violent morning. around eight in the morning, a band of bihari men bashed up four mahato men passing through the non-tribal part of the village. the victims were allegedly tied up and severely beaten up. one of the injured had to be rushed to the tata main hospital in the steel city. the men were going to the river bank when they were attacked with crude weapons, a local jmm leader said. the police had to be called to secure the release of the mahato men. subsequently, reports said, a mob of 70 to 80 mahatos went on a rampage in retaliation. they broke into the houses of non-tribal people, smashing television sets, music systems and other household articles. a maruti omni and three scooters were also set ablaze and cycles damaged. the police remained a passive spectator, eyewitness said, as the rampaging crowd pelted stones and ransacked at least two houses. some of them were carrying swords and other traditional weapons. they also molested non-tribal women and girls coming their way. after about an hour or so, official sources said, the non-tribals regrouped and launched a fresh offensive that left six more people wounded. the two sides fought a pitched battle, with iron rods, knives and swords. they pelted stones on each other, an eyewitness said. the officials say a dispute over the use of newly constructed cement road had led to the violence. the mahatos had allegedly assaulted a non-tribal driving a bike on the cemented road on wednesday evening. meanwhile, four people have been arrested in connection with thursday's violence. a police team has been deputed in the village. both the district superintendent of police and sub-divisional magistrate also visited the village to assess the situation.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",jamshedpur
13,ML calls for Sheikhpura bandh,"patna: different political parties have expressed their serious concern over the jail-break in nawada as well as killing of nine persons in sheikhpura and three policemen in a land mine blast in kaimur. leader of opposition in the state assembly sushil kumar modi said the sheikhpura incident was a result of war for supremacy between two ministers belonging to the congress, while the jail-break in nawada was the handiwork of gunmen patronised by yet another minister rajballabh yadav. even when laloo used to be outside the jail the law and order situation was worse, but it had worsened when he is behind the bars, modi said, adding that the killing of policemen in the landmine blast was a result of the running of parallel government by extremists in the state. chief minister rabri devi, in her press statement has warned that the state would not tolerate crime, extremism and terrorism in the state. she said that policemen, who fell victim to the landmine blast, would be given compensation in accordance with rules. the cpi state secretariat has maintained that the mass killing in sheikhpura had once again exposed the state government's inefficiency. when the state government is incapable of protecting its own party cadres, it has no moral right to continue in power, the party added. the rjd leaders, while expressing their concern for the family members of the victims, have demanded immediate arrest of killers involved and a proper compensation to the kin of the victims. the cpi(ml) has given sheikhpura bandh call on december 29 against the killing there. the party's fact finding team would visit sheikhpura on friday. it has demanded immediate arrest of the killers and payment of compensation to the families of the victims. lok janshakti party (ljp) president narendra singh (mla) said life of people is not safe in the laloo-rabri regime as criminal and corrupt elements had grabbed power. he appealed to congress president sonia gandhi to withdraw the party's support to the rabri devi government in the state as it was earning a bad name for the congress. he also appealed to sonia to ask her party members to take up the issue of president's rule in the country.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",patna
14,"Neglected by govt, trammelled by past","patna: at present, the patna collegiate school, which has been in existence for over one and half two centuries and has nurtured historical figures, is at its nadir. situated in the heart of patna, it is failing to deliver the goods. this government school was established in 1835. worn-out plasters fall from the ceiling of classrooms. there are instances when they have fallen on students during their classes. there is no way out. we have to take classes in the rooms which are in dilapidated condition, says school principal binod behari. he has written several letters to the building construction department to do the repair work. but in the name of repair, only whitewashing of the building is done. school's toilets are damaged, but no repair has been done, he adds. the school has produced stalwarts like loknayak jaya prakash narain, west bengal's first chief minister bidhan chandra roy, educationists like sir ganesh dutt, several judges of the patna high court, including former justice hasan imam and justice k b n singh, lt gen s k sinha, film star shatrughan sinha, several ias and indian foreign service (ifs) officials, eminent lawyers and technocrats. at least two present judges of the patna high court are products of this school. a former teacher of this school is a high court judge. a martyr of the 1942 quit india movement, satish chandra jha, who was shot dead near the state secretariat, was also a student of this school.the teachers are left to take refuge in nostalgia while recounting the glory of the school, its records in matriculation examinations as well as in cultural and sports activities. otherwise, its teachers have low morale. they teach students who mostly come from the lower-middle class and downtrodden sections of the society, but decades ago, the school was considered an elite school. students from the middle class and affluent families, living in the vicinity, now study in english-medium schools, which provide the cbse and icse pattern of education. as a result of it, the number of students in the patna collegiate school has decreased, says a teacher. but the cause of decrease in the number of students lies elsewhere. the school hostel was occupied by criminals for many years till 1996, forcing the school principal to invite and allow the presence of paramilitary forces in the hostel, it is learnt. the hostel was cleared off the criminals, but the damage had already been done, as the number of students started falling, says a teacher. a sense of insecurity prevails in the campus as criminals frequent the school's playground where they indulge in criminal activities, like gambling and prostitution at night. the principal lodged firs with the police station concerned several times. he was instrumental in stopping the extortion of school students by the criminals. a school staff was also shot at in the playground. the windows and bricks of the woodwork room, in which socially useful productive works (supw) classes are held, were taken away by the criminals. due to the resource crunch, practical classes have suffered. the school's library is rich, but no new additions have been made to the existing list. once, quality lunch was given to every student of the school in the tiffin time, but the practice stopped a decade ago. the principal said the results of students of the school in the matriculation examinations have slightly deteriorated. but they are better than the results of other government schools. the plus two teaching in the school is of high standard and the results of this school at the intermediate-level examinations are better than that of even patna science college students, the principal insisted. the central sponsored vocational education is being provided for intermediate level certificate course in automobile engineering and electronics. once, the vocational course for medical lab technician (mlt) offered in this school was very popular, but due to transfer of teacher of this faculty the course has been closed, says a senior teacher. (ravitoi@indiatimes.com)

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",patna
15,All-party meet on talks with Naxals,"hyderabad: the state government would soon convene an all-party meeting to discuss the issue of holding talks with naxalites. this was announced by home minister t devender goud in the assembly on thursday during a special mention made by telangana rashtra samiti president k chandrashekar rao. the meeting being convened in the light of the outlawed people's war (pw) expressing willingness to hold a dialogue with the state government would discuss the modalities that would have to be worked out before entering into discussions with the extremist group, he said. ""the government is prepared to create a congenial atmosphere for the negotiations which is the best way of solving the extremist menace of resolving the issue causing a lot of loss to lives and property in different parts of the state over the past few decades,"" goud said. the minister reiterated the government's call to the extremists to shed violence and join mainstream. ""it is not proper on their part to hang on to the outdated philosophies which cannot be implemented. the government is prepared for negotiations with naxalites. the government wants to find a solution by inviting suggestions from all concerned cutting across political lines,"" he said. earlier, the trs president, who raised the issue, urged the government to hold unconditional discussions with naxalites which would ensure ending of the problem. he also wanted the government to take steps to put an end to the fake encounters which were only complicating the situation. mim floor leader asaduddin owaisi echoed similar views.while congress member d srinivas and cpm member n narasimhaiah wanted the government to treat the extremist problem as a socio-economic issue rather than a law and order situation, bjp floor leader n indrasena reddy said that the voluntary organisations championing civil liberties and human rights should take initiative in creating a congenial atmosphere to find an end to the vexatious problem afflicting the state for more than two decades. ""with the way the civil liberties and human rights organisations view the issue, it appears as if they are fighting the cause civil rights of naxalites who are in fact denying them to ordinary citizens,"" he said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",hyderabad
16,Border tension not an election issue: Rajnath,"lucknow: the bjp will not make the tension on the indo-pak border as an election issue in the coming uttar pradesh assembly poll, chief minister rajnath singh said on thursday. expressing concern over tension on the borders, singh said ""the bjp will not make it an election issue in the vidhan sabha election."" he said out of 800 announcements made by him for the welfare of poor, 650 had already been implemented. developmental work had never been undertaken on such a massive scale by any of the previous governments in the state, the chief minister claimed.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",lucknow
17,Left to have uniform policy towards Cong: Debabrata,"lucknow: all india forward block today underlined the need for a uniformed leftist policy towards supporting congress as the different stands adopted by them in different states was sending a wrong message. inaugurating the four day-long 14th party congress of the all india forward block here, its general secretary, debabrata biswas said the different stands adopted by the left parties vis-a-vis supporting the congress in punjab and opposing it in uttar pradesh have sent a wrong message among the masses. referring to the lok morcha, biswas said there was a need to strengthen it all over the country. forming the lok morcha just on the poll eve would not serve any purpose and there was a need to strengthen it all over the country by formulating a front of secular,democratic and socialist forces which believed in maintaining equi-distance both with the bjp and the congress, biswas added. speaking on the occasion, prof. chitra ghosh,niece of netaji subhash chandra bose said the justice mukherjee commission set up to inquire into his mysterious disappearance was not being provided with all the evidence required for the purpose. earlier, a rally was taken out through the main streets of the city by the forward block.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",lucknow
18,Cong minister resigns over killings in Bihar,"patna: the sheikhpura carnage, in which nine rjd men were gunned down on wednesday, claimed its first political victim when chief minister rabri devi on friday accepted the resignation of minister of state for rural development sanjay singh, who is the son of congress mp from begusarai, rajo singh. sources said the resignation landed in the cm's office around 3 p.m. and was sent to the governor for acceptance. ''the resignation letter came through a close confidant of sanjay,'' a source said. interestingly, even as state congress chief and medical education minister shakeel ahmad and aicc general secretary mahabir prasad said they would hand over sanjay's resignation letter to the cm in the evening, rabri had already accepted it. sanjay, who is the main accused in the carnage, and his father rajo singh (mp), named as a conspirator, were livid over the development. ''rjd chief laloo prasad yadav knows the conspirators behind the carnage,'' sanjay told reporters, displaying his resignation letter. he said he had tried to meet laloo, but the rjd supremo refused to meet him. he said he had resigned because the cm had lost confidence in him, adding that the dominance of his father over the political affairs of sheikhpura would continue and nobody could challenge it. in fact, intense politicking was witnessed on friday as the rjd tried to playdown the carnage, but hit out against rajo singh. ''the sheikhpura carnage was not a political event. it will have no impact on the rjd-congress relations,'' said rjd spokesman shivanand tiwari, who visited the carnage site on thursday. tiwari said there was anger among people of the backward castes in sheikhpura district over the killings. earlier, aicc general secretary mahabir prasad went to the beur jail and had a long talk with laloo. but he said: ''it was only a social call.'' informed sources maintain that the sheikhpura carnage is a story of ''politician fathers and their sons'' and the ''interference of the rjd in the internal politics of the congress''. sheikhpura and the adjoining barbigha assembly constituencies, both congress bastions, had been represented for a long time by rajo singh and mahabir choudhary, respectively.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",patna
19,Raj Babbar to campaign for Samajwadi Party in UP polls,"jaipur: the cine actor-turned-politician raj babbar has said despite his busy schedule in the film industry he would campaign for the samajwadi party in the uttar pradesh assembly election slated for february 2002. ""i have got two commitments, one to produce and direct film enabling my son and daughter to debut in near future and second the social responsibility in politics,"" babbar, an mp, told reporters at a mou ceremony between the rtdc and talash movie here on thursday night. expressing concern on the rise in terrorism sponsored by pakistan's isi and other fundamentalist outfits, babbar said the communal card would not be successful in up assembly election which the bjp and its allies were banking upon. it would be too early to predict any election outcome, but the samajwadi party would take a lead in the election results and could form government there, babbar said. ""i will keep these two promises in life and work for people who have given me mandate from the agra parliamentary constituency"", he added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",jaipur
20,CPI-ML calls Bengal bandh on Jan 10,"siliguri: cpi-ml (liberation) on friday called a dawn-to-dusk west bengal bandh on january 10 to protest the alleged police atrocities in north bengal villages. the bandh call was given on the basis of a report of inhuman torture submitted by a three-member committee of the party, which visited rajbanshi villages in north bengal districts recently, the spokesman of the party state committee, meena paul told newsmen here. he alleged that police, on the pretext of raids to nab militants, committed atrocities on the poor people of rajbanshi community. meanwhile, president of kamtapur people's party (kpp) atul roy said over phone that kpp would actively support the bandh as the party's main objective was to safeguard the socio-economic interest of rajbanshis.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",siliguri
21,"Five dead, nine injured as trucks collide","allahabad: five people were killed and nine injured when two trucks collided in koshambi district, police said on friday. the mishap took place on thursday when a vegetable-laden truck collided with another truck in an attempt to overtake it near puramufti police circle, they said. four persons, including the drivers, were killed on the spot, while another person died on way to hospital. the injured have been admitted to hospital.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",allahabad
22,"No rebels in party, says SP","lucknow: samajwadi party on friday ruled out a split in its ranks saying all those who had joined hands with sharad yadav-led janata dal (united) have already been expelled from the party. there are no rebels in the party, senior party leader ahmed hasan told reporters here categorically ruling out a split in the party. only those who know that they would be denied party tickets for the coming assembly polls are likey to join other parties, he said. hasan, leader of the opposition in uttar pradesh vidhan parishad, said the three mps, who had recently joined jd (u), had been expelled from the party on charges of ""misappropriating"" mps' fund. by expelling them, the party had shown that it was serious in projecting a clean image before the electorate. on samajwadi party mp balram singh yadav joining bjp on thursday, hasan said he was practically out of the party ever since his son had contested the assembly election on bjp ticket. yadav, however, had not been expelled from the party for technical reasons, hasan said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",lucknow
23,Cong justifies govt's diplomatic offensive,"new delhi: congress on friday justified the steps taken by the government as part of its diplomatic offensive against pakistan for not doing enough to stop cross-border terrorism. ""we think that these steps are justified,"" party spokesman s jaipal reddy told reporters when asked to comment on new delhi's fresh diplomatic offensive against islamabad. replying to a question, he said the party was ""not too happy"" with the response of the us which was ""making right noises but taking no effective steps. for us, december 13 is equally important as september 11 is for the us"". reddy said the opposition in the country was playing responsible and positive role in the situation. he said he agreed with the reported statement of the leader of the opposition in rajya sabha manmohan singh that war was a serious business and one should not talk lightly of it.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
