,title,text,location
10,BJP demands inquiry into minister's alleged ISI links,"jaipur: the main opposition in rajasthan, bjp on saturday demanded a judicial inquiry into state agriculture minister tayyab hussain''s alleged links with pakistan''s isi. bjp state vice president and member of the party''s national executive ghanshyam tiwari questioned the cid report absolving hussain of the charges saying it was prepared ""under pressure"" from the state government. ""only a judicial inquiry into the role of the minister could bring out the real facts as the cid report was nothing but a bunch of lies,"" he said in a statement here. a cid probe was ordered last year after vishwa hindu parishad and bajrang dal accused hussain of protecting anti-national interests in the mewat region comprising bharatpur and alwar districts, at the instance of isi. chief minister ashok gehlot said ""the government had no (no) doubt about the minister''s integrity. but since the minister himself insisted on a probe to clear his name, the same was ordered.""

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",jaipur
11,Angry students demand justice from minister,"kolkata: students of the west bengal government sponsored and much hyped indian institute of information technology (iiit-c) will resume classes from monday, february 11 after state technical education minister md salim met students on friday and promised to sort out the problems plaguing the institutein kolkata. two years after it started the iiit has neither a campus of its own nor dedicated faculty and proper infrastructure. salim met students for one and a half hours from noon. ""i told them that i would not be able to solve their problems overnight. but they would surely be given a good degree when they pass out. if it is not as a deemed university, it will at least be from the west bengal university of technical education,"" salim said. students however, were not happy. ""we did not agree with him. we said if we don''t get a deemed university status we want a degree from jadavpur university. he promised to look into the matter. he also said iiit-c will not have any corporate partners but some corporate donors,"" a student said. salim reportedly promised to the students that the aicte had given the iiit-c-c six months to complete the campus (a permanent building) and other facilities needed. ""i will be leaving for delhi soon and will talk to the ministry of human resource development about the deemed university status,"" salim said. later in the day students submitted a written set of demands to the minister. they included: deemed university status within one yea, a permanent building within six months, a member secretary of the institution must hold his chair for at least five yearsÃº and finally the both salim and chief minister buddhadeb bhattacharjee visit the institute at least once a month.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",kolkata
12,Pak not sincere in stopping terrorism: PM,"meerut: prime minister vajpayee on saturday made it clear that pakistan would have to decide if it wanted friendship or enmity with india. if pakistan did not stop cross-border terrorism, india would be left with option but to give a fitting response.

addressing a rally here, he reiterated that pakistan had so far not been sincere in stopping cross-border terrorism. in this connection, he referred to his lahore visit and the kargil conflict and said when he had taken the initiative to encourage friendship between the two countries, pakistan stabbed him in the back.

the pm pointed out that pakistani president gen pervez musharraf was repeatedly telling us and other countries that while pakistan was sincere in holding a dialogue with india, the indian government was not in favour of any negotiation on the kashmir issue. musharraf might repeat the same thing during his coming visit to the us. ``but we are not ready for a dialogue with pakistan unless it stops cross-border terrorism,'''' he said.

vajpayee also exhorted the people to be united in the fight against terrorism which, he said, was the only enemy of every indian. he said religion had nothing to do with terrorism.

he stressed the need for improving the law and order situation in up and said its deterioration had created a stumbling block in the overall development of the state.

he said the centre''s recent decision to lift restrictions on the movement of agricultural produce and foodgrains from one state of another would help farmers get a better deal.

he also accused the congress of trying to engineer defections from the akali-bjp alliance in punjab and said the alliance aimed at strengthening hindu-sikh unity in punjab.

the pm was accompanied by union agriculture minister ajit singh and chief minister rajnath singh.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",meerut
13,"BJP will win UP Assembly elections, says Naidu","vijayawada: union minister for rural development m venkaiah naidu on saturday expressed confidence that bjp and its allies would win the uttar pradesh assembly elections. the opposition parties were raking up the ayodhya issue especially in the election times to gain political mileage, he told reporters here. congress was making baseless allegations on defence deals and coffin purchase controversy, he said and demanded an apology from the party.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",vijayawada
14,BJP complains against Cong election advertisement,"mumbai: the bjp has urged the state election commission to take action against the congress and an advertisement agency for mentioning the father of the nation in its election advertisement. advocate sanjeev kanchan, chairman of the bjp legal cell, has in its complaint to the sec, stated that the ""advertisement was false, malicious, slanderous, defamatory and created hatred."" alleging that the advertisement had violated the model code of conduct, kanchan stated that it propagated false news and was also influencing the fragile minds of the voters. according to a bjp release, the party has also directed the sec to take action against madison creative, the advertising agency responsible for releasing the advertisement.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mumbai
15,"Co-operative banking racket busted, 3 arrested","ahmedabad: the anti-economic offence cell of the criminal investigation department busted a racket where a group registered as a credit co-operative society ended up illegally floating a bank and cheating people by collecting deposits and not repaying the matured amount. three persons were arrested in this connection on friday, superintendent of police sg bhati of the aeoc told tnn. the main accused here is baldev manchandas patel, who is now absconding. patel and his family registered themselves in october 1999 as a credit society bearing registration number 30810 with the registrar of co-operative societies with the intention of collecting deposits to be invested in profitable businesses. however, later the patels illegally floated a bank called dhruv co-operative bank ltd, bearing the same registration number and began to print stationery and material under this banner without sanction from the reserve bank of india. the bank was located in the mahavir towers in ghatlodia, where they claimed to have accumulated deposits upto rs 181 crore. the racket was busted after a complaint was lodged by one nd vyas, who also lost money in the process. the other members of this 11-member co-operative society included his son prakash, brother pravin, and his sister-in-law manjula, daughter jagruti sanjay patel and others. the society applied for bank status to the rbi, but was rejected and yet they continued functioning as a bank and attracted deposits from potential clients. vyas was one such client who was a trustee of the maniben khatau sethia memorial trust of areri village in mahemdabad. baldev patel showed off original copies of the bank''s balance sheets recording an accumulation of rs 181 as deposit and vyas was lured to put in rs 19 lakh in june 2000. when the maturity was due in july 2001, he approached the dhruv co-operative bank to collect the sum of rs 22 lakh, he was refused on some or the other pretext and in august 2001, he lodged a complaint with the aeoc. preliminary investigations by dy sp gu kazi showed that the patels had illegally acted as a bank and rubber stamps in name of the bank and other stationery material was seized from the premises. on friday, the police arrested the directors of the illegal bank, dr prakash patel and pravin patel and the manager jagruti under sections 420, 406,471, 467, 471 and 120 of the ipc and sections 7(1), 46,47 of the banking and regulations act.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",ahmedabad
16,"Hiccups gone, car rally raises dust and burns rubber","zainabad: when young vikram chauhan and aditya shah drove into zainabad in their tata sierra late on saturday evening, they had driven in a new era in gujarat - a new opportunity in adventure sports. as the dust settled over controversies surrounding the raj travels car rally that began from vadodara on saturday morning, as many as 17 of the 22 participating cars drove in till late evening, raising hopes of instilling a spirit of adventure among the youth. ""it was a great rally and driving down the 700-km route, with stretches of treacherous terrains thrown in, will be an experience to remember,"" says 25-year-old chauhan. on sunday afternoon, following a night stay here and an early morning safari in forest department vehicles in the wild ass sanctuary in the little rann of kutch, the rallyists will begin the second leg of the rally - a 500-km stretch from here to vadodara. while one participant met with a minor accident when a truck rammed his car from behind near dabhoi, four others had to deal with mechanical trouble. ""we had a harrowing time in the last stretch near mandal. there were not many directions provided in this stretch which had a lot of traffic. while the last stretch between gandhinagar and zainabad was a trying one, we had a wonderful drive among verdant green fields between rajpipla and dediapara,"" says amit khurana, who rode an opel astra. for amit contractor, the adventure began in the hilly terrain of rajpipla and jambughoda. ""the route planned provided us a glimpse of every type of terrain,"" he said. the route traced rajpipla, dediapara, gandhinagar, mandel, dasada before reaching zainabad. the return route, that will be of 500 km, will pass through surendranagar, limbdi, baghodra and kheda. for 69-year-old b n dastur, the senior-most participant in the rally, spirits were still high as his matiz touched down in the zainabad darkness. ""i enjoyed most in the area near jambughoda that was supposed to be the most treacherous. but we lost our way in between and strayed for about 16 km,"" says dastur. for this sleepy hamlet the cars driving in one after the other whipped up excitement that is rare among this landscape marked by barrenness and rows of ''gando bawal'' or thorny shrubs. numerous children and villagers in traditional ''pagdi'' and ''bharwad'' lined up the road marvelling at the achievements of man and the machine.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",zainabad
17,"Involve us in policy making, say teachers","hyderabad:the government college teachersâ€™ association (gcta) has asked the state government to involve teachersâ€™ organisations while taking policy decisions on matters pertaining to the education sector. gcta has also asked the state government to stop appointing teachers on contract basis for 10 months in an academic year with a meagre consolidated pay. these demands were made on behalf of the gcta by its general secretary g venkat reddy in a seminar on â€œhigher education-policies and perspectivesâ€� organised by gcta to mark its annual conference on saturday. the seminar was attended by higher education minister k ramachandra rao.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",hyderabad
18,Commissioner to administer oath of office,"hyderabad: the commissioner and special officer of municipal corporation of hyderabad has been directed to administer the oath of office to both the mayor and the ward members on feb. 12. this decision has brought to an end speculation over who should be administering the oath of office. earlier, the officials had said that the commissioner would administer the oath of office to the mayor, who in turn would swear in the newly-elected corporators. however, later a directive was issued that the commissioner would swear in the members.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",hyderabad
19,DHBVN offers farm tubewell connections,"chandigarh: the dakshin haryana bijli vitran nigam (dhbvn) has decided to give a one-time facility to farmers for getting their horticulture and other low tension industrial tariff tubewells converted into agriculture power category ones. under the scheme, all such consumers who were provided horticulture and other low tension industrial connections, which are actually being used for agricultural purposes, are being converted into agricultural connections, provided they make a payment of the entire principal amount of the defaulting amount standing against them upto february 28, 2002. the entire surcharge would be waived off, an official release said here, on saturday. the farmers who were availing tubewell facility under the small power category are being charged with a tariff of rs 4.03. once the conversion is made to agricultural use, the charge will be on the basis of agricultural tariff. the consumers desiring such conversion may make a written application to the sub-divisional officer of the nigam of their area upto february 28, along with the payment of principal or defaulting amount.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",chandigarh
20,Principal asked to take lenient view on attendance,"new delhi: the delhi high court has directed the principal of shyama prasad mukherjee college to admit the students who could not attend classes while fighting a case against the college. while conceding that the college principal was within his rights not to allow the students to take their exams last year on account of short attendance, justice s k mahajan observed they should not be penalised for the second time again by disallowing them to resume classes for the session 2001-2002 as they have been fighting the case. the court, while not interfering with the principalâ€™s order, asked the students to make a fresh representation and observed that the principal could take a sympathetic view. the students again approached the principal with medical certificates, but their representation was rejected. the students again approached the court, alleging that the principal had been vindictive because they had approached the court. pleading for allowing the students to sit for the exams this year, their lawyer, r k saini, told the court that in the process of shuttling between college and the court, one year has already been lost. observing that the principal was within powers to reject the representation propped by dubious medical certificates, the judge said: â€˜â€˜this is not the end of the matter. the petitioners have already lost one year... they may lose another precious year. since they were fighting the court case, in my view they should not be penalised again.â€™â€™ the court ordered that even though the last date of admission had expired, they should be admitted and attendance may be counted from the day of admission. the principal had taken the stand that the attendance criteria has to be enforced, failing which it was encouraging indiscipline among students and leading to a fall in academic standards. agreeing with the principal on this point, the court pulled up the students for their lackadaisical attitude and said they are expected to go to college regularly and on time, to work at about the same speed as their classmates and to pass tests to show how well they have progressed.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
21,Agencies that monitor development,"the dda: the delhi development authority draws up the master plan and develops the city accordingly. it decides which part of delhi will have the industrial, residential and the commercial areas. and develops the city according to the projected population. the dda also makes plans to acquire various portions of private land in the city. most of this land has been farm land. it also brings out notifications for acquiring land which the delhi government acquires for it. apart from deciding the master plan for the city and deciding the land use of the place, the dda also carries out demolitions in residential and commercial areas if it finds that the master plan provisions are being violated. the dda comes under the union ministry of urban development. the mcd: the municipal corporation of delhi ensures that people do not violate the master plan and building bylaws. once the dda has developed an area and allotted it to the people, it hands it over to the mcd for maintenance. the corporation removes encroachments from public land, pavements and roads. it is supposed to see that extra stories are not constructed and the setbacks are not violated. the mcd is responsible ensuring implementation of building bylaws for over 94 per cent of the city. the rest of the city is governed by the new delhi municipal corporation (ndmc) and the delhi cantonment board. the mcd, which has been set up under an act of the parliament, takes independent decisions on demolitions and removal of encroachments.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",the dda
