,title,text,location
10,J&K migrants in Delhi boycott polls,"NEW DELHI: Militant threat and Hurriyat''s boycott call may have kept voters away from Jammu and Kashmir elections, but the turnout of migrants, facing an uncertain future, was also poor at two booths provided for them here.

Out of 55 Kashmiri migrants registered to vote in the two special polling stations, only 14 exercised their franchise by the close of voting on Monday evening.

Of the 48 registered with the Jammu and Kashmir House here, only 14 voted and in Tis Hazari Courts, another special polling station which had seven voters, none turned up, poll officials said.

Some of the voters had earlier complained that their names were not found in the voters list.

In order to ensure that all the Kashmiri migrants were able to vote, the election commission has drawn up a scheme enabling the migrants from the Valley to vote in person and set up special polling stations in six places in Jammu, one in Udhampur and two in Delhi.

A release from the Displaced Kashmiri Pandit Forum said it decided to stay away from the poll process as ""election is in no way a solution to the problem of Kashmiri pandits who are in exile for the last 13 years now"".

The forum thanked the community members for not participating in the first phase of polling and resolved that in the coming phases the community''s response will be the same"", it said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
11,Kashmir valley observes bandh to protest polls,"SRINAGAR: The Kashmir valley observed a complete bandh on Monday in response to the dawn-to-dusk shut down called by the Hurriyat Conference against the Jammu and Kashmir Assembly elections, during which some JKLF activists staged a demonstration here.

The Jammu and Kashmir Liberation Front activists led by their acting chairman Javid Ahmad Mir staged a demonstration outside their party headquarters at Maisuma demanding ""freedom, not election,"" official sources said.

The protestors were dispersed by the police and paramilitary forces who did not put up any resistance.

However, Javid, JKLF representative in the Hurriyat, said he was roughed up by the BSF and was injured.

Shops and business establishments in Srinagar and other major towns of the Kashmir valley remained closed and all modes of transport went off the roads.

The streets wore a deserted look as people remained indoors fearing trouble as almost all militant outfits had called for a boycott of elections.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",SRINAGAR
12,PM satisfied with peaceful conduct of J&K polls,"ZURICH: Prime Minister Atal Bihari Vajpayee on Monday voiced satisfaction over the peaceful conduct of first phase of Assembly elections in Jammu and Kashmir, saying it was free and fair with a reasonably good turnout.

""It was free and fair with a reasonably good turnout,"" he said.

Vajpayee, who arrived here after a five-day visit to New York, spoke to J&K Governor G K Saxena and inquired about the elections in the state, official sources said.

Saxena informed the Prime Minister that the first phase was peaceful and the turnout was good.

He told Vajpayee that the poll percentage in the valley was 40, in Jammu 48 and Ladakh 67.

There was no rigging and the first phase passed off peacefully despite the recent killings, infiltration of militants and threats by Pakistan-sponsored terrorists, Saxena told the Prime Minister, the sources said.

Vajpayee will be leaving for home on Tuesday.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",ZURICH
13,Adhikari brothers file show cause in Ram Khelawan serial,"PATNA: The Adhikari brothers of Sabe television, producer and director of the controversial Ram Khelawan ''n Cm Family serial, an alleged lampoon of the RJD President Laloo Prasad Yadav and his family members, filed a show cause in the Patna district court on Monday which fixed September 21 as the next date of hearing.

Appearing on behalf of the Adhikari brothers and others, lawyers, Rajvardhan Singh and Arun Kumar filed the show cause as per the orders of the district judge dated September 6 that the case should be heard and disposed off within ten days.

They pleaded before the court of Sub-Judge I, B K Choudhry that the suit was not maintenable as the plaintif had no locus standi as he was not the person directly aggrieved by the serial alleged to be lampooning Laloo Prasad Yadav his wife and their family members.

As the court was adjourned on Monday after paying obituary reference to an advocate, the matter would come up for hearing on September 21, the Sub-Judge I said in his order after taking cognizance of the show cause.

The court had stayed the telecast of the serial last month on the title suit filed by Radha Raman Prasad against eight persons including the chairman, producer, director and actors and actress of the serial.",PATNA
14,Mustaffa lambasts ministers for criticising govt,"KOCHI: Former Kerala minister T H Mustaffa on Monday flayed some state ministers who came out openly against the government''s decision to raise the power tariff, saying their action was violative of the oath of secrecy.

Speaking to reporters at a press conference here, Mustaffa said after collectively taking a decision at the cabinet, some ministers later aired their own views against the hike, which was not correct.

He said none could sideline Chief Minster A K Antony.

On the meeting of Kerala Congress (B) chairman K Balakrishna Pillai and IUML leader E Ahmed, MP, with Congress president Sonia Gandhi, Mustaffa said it was not right. The differences in the front, if any, should be sorted out within the state itself. Sonia Gandhi was the leader of the Congress and not the leader of the front, he said.

Replying to another question, he said if politicians could decide the retirement age of government servants, there should be retirement age for politicians too.

He described veteran Congress leader K Karunakaran''s outbursts against Antony as ''childish''.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KOCHI
15,Cabinet meet on free power to farmers postponed,"CHANDIGARH: The crucial cabinet meeting convened on Tuesday to have a second thought on rolling back free electricity to the farmers has been postponed to Wednesday.

The cabinet is to take the final decision whether the free power to the farm sector would continue or farmers would have to pay though at highly subsidised rate for the electricity consumed for running tube-wells. Initially, the government had committed a subsidy of Rs 750 crore but it is considering to enhance the same.

Besides, the cabinet is to consider hike in the discretionary funds at the disposal of the ministers.

The cabinet would also take stock of preparations for the ensuring paddy procurement season. Neither has the Union government announced the minimum support price (MSP) for paddy nor the date for starting procurement.

Though the procurement starts from October 1, the Punjab government has been insisting that it be preponed to September 21 as it had been done in last few years.

Farmers have already started bringing early varieties of paddy to mandis.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",CHANDIGARH
16,PPSC scam: Tainted seek pre-arrest bail,"PATIALA: While the Vigilance Bureau has started conducting raids to arrest tainted officers who allegedly paid huge bribes to former Punjab Public Service Commission (PPSC) chairman Ravinder Pal Singh Sidhu in the job-for-cash scam, some of them have started knocking on the doors of the courts to get prearrest bail.

On Monday, three officers Bharat Bhushan and Jiwan Garg from Punjab Civil Service (Executive) and Rajinder Bansal from PCS (Judicial) filed their applications in a local court, which has fixed preliminarily hearing on the applications for September 17.

According to five FIRs registered at the Vigilance Bureau Police Station on September 5, the tainted officers had paid huge amounts to get the job.

In FIR number 64, it is stated that for the post in PCS (Judicial) cadre Monika Sethi had paid Rs 37 lakh, Ram Sharan Rs 32 lakh, Rajinder Pal Rs 32 lakh, Preet Inder Singh Rs 32 lakh, Anil Kumar Jindal Rs 30 lakh, Mandeep Kaur Rs 25 lakh and Navdeep Singh Rs 25 lakh,while Amol Gill, daughter of a high court judge was recruited on the basis of â€œsifarishâ€�.

For the selection in the PCS (Allied) cadre, Deepak Gakhar alias Deepak Arora had paid Rs 65 lakh, Jiwan Garg Rs 60 lakh, Kamal Kumar Gupta Rs 50 lakh, Randip Singh Rs 42 lakh, Capt. Mohinder Singh Brar Rs 40 lakh, Bharat Bhushan Rs 45 lakh, Amardeep Singh Rs 57 lakh and Kanwaljit Singh Rs 12 lakh.

Former Ferozepur SSP Gurcharan Singh Pherurai had paid Rs 70 lakh for the selection of his daughter Kuljit Kaur, while Rahul Gupta son of a former PPSC member TC Gupta was selected on â€œsifarishâ€�, stated the FIR number 65. As per FIR number 66, for selection as block development and panchayat officers (BDPOs) Vijay Singh had paid Rs 51 lakh, Kuljit Singh 45 lakh and Harpreet Singh Rs 35 lakh.

FIR number 67 says that for nomination as PCS officers, tehsildar Inder Preet Singh had paid Rs 30 lakh, Jarnail Singh (TM) Rs 22 lakh, Jasbir Singh (senior assistant) Rs 20 lakh, OP Verma (ETO) Rs 35 lakh, and Harbans Lal Bansal (ETO) had allegedly paid Rs 20 lakh.

Besides DRO Bhupinder Singh had paid Rs 15 lakh, tehsildar Parminder Pal Singh Rs 40 lakh, tehsildar Balraj Kaur Rs 26 lakh, additional district attorney Pritpal Singh Rs 26 lakh, tehsildar Gurdev Singh Rs 25 lakh, DDPO Baljit Singh Rs 20 lakh, excise inspector Rajinder Singh Sidhu Rs 30 lakh and DPO Jaspal Singh Rs 20 lakh, the FIR added.

The highest amount for any selection was paid for the post of deputy superintendent of police. Former Ferozepur SSP Gurcharan Singh Ferurai, who had also been booked in the case of selection of his daughter Kuljit Kaur, had paid Rs 2.80 crore to get selected his son Gurjit Singh as DSP.

Naresh Kumar of Talwandi Sabo had paid Rs 1 crore, Gursharan Bir Singh of Moga had paid Rs. 60 lakh while Amardip Singh was selected as DSP on the basis of â€œsifarishâ€�, claimed FIR number 68.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PATIALA
17,Woman arrested for running brothel,"PUNE: The crime branch sleuths arrested a woman from the Shukrawar Peth area for running a brothel under the garb of a pen-pal club and marriage bureau on Saturday night.

According to a crime branch press release, it was an advertisement in the classified columns of local newspapers in the last few days that led to the arrest of Jyoti Maheshwari (40), a resident of Saranjame building in the Shukrawar Peth area.

The advertisement, in the name of PratiSneha Friendship Club, lured potential customers by saying, â€œDonâ€™t waste your life, have fun, be a member of our club and get male and female companionsâ€�.

It asked people to contact one Maheshwari and gave a telephone number. Social activist Suresh Chavanke, who called up the number, smelt something fishy and alerted commissioner of police Ranjit Singh Sharma.

Sharma immediately asked deputy commissioner of police (headquarters) Vasant Koregaonkar to take action. A team led by assistant commissioner of police (city division) A S Sheikh, inspector Dilip Shinde and assistant inspector Ramchandre Lotlikar, both from the crime branch, sent three decoys to Maheshwariâ€™s office with Rs 6,000.

Maheshwari was arrested as soon as she accepted the money. The police said Maheshwari used to organise parties in various hotels on the outskirts of the city for members of her â€˜clubâ€™.

The games in the party were such that it first encouraged and then gradually increased physical contact between men and women. Women members would then be lured into prostitution with promises of money and a posh life.

The membership for men was Rs 2,000 and they would be charged Rs 750 for every party. Membership was free for women.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PUNE
18,Farmers plan protest over Cauvery water from today,"MANDYA: Farmers of eight districts in the Cauvery catchment area will launch a `jail bharo'' programme if the state government does not stop releasing water to Tamil Nadu from Tuesday.

Leaders have appealed to the protesters to stop `rail roko'' and `rasta roko'' agitations from Tuesday to make the `jail bharo'' a success.

A resolution to this effect was drawn up at a meeting of leaders of Mandya, Mysore, Hassan, Tumkur, Kodagu, Chamarajnagar, Bangalore Urban and Bangalore Rural districts here on Monday.

The leaders said the water available in the four reservoirs of the area was not sufficient to meet the needs of the people in the area itself. Hence the state should drop the idea of releasing water to Tamil Nadu.

Condemning the government for imposing prohibitory orders at the Kabini dam site to clear the way for releasing water to Tamil Nadu, the meet called for a non-cooperation movement, involving refusal to pay taxes and cess.

They termed as `shameful'' the government plan to pump dead storage water from the dams to feed Tamil Nadu. The meet invited Chief Minister S.M. Krishna to resign and join the people''s movement if the Supreme Court on September 23 passed an order against the state.

Presiding over the meeting at Raitha Sabhangana, Zilla Raitha Hitharakshana Samithi President G. Madegowda criticised the Congress legislators for not attending the meeting despite a written permission from the KPCC president that no disciplinary action would be taken against them.

Raitha Sangha President Prof. Nanjunda Swamy said it was high time the failure of Tamil Nadu in the utilisation of water was exposed. Policies should be formulated to make good use of available water and solve inter-state water disputes.

Saying that Krishna would have become a hero if he had courted arrest rejecting the Supreme Court and Cauvery River Authority orders, legislator P.G.R. Sindhia condemned the ""police assault"" on farmers at Kabini. State JD(S) President Siddaramaiah said the protests were inevitable as the state had heeded both the Centre and Tamil Nadu.

A public meeting was held at the Silver Jubilee park later in the evening. Rasta roko, rail roko, processions and burning of effigies continued throughout the day in the district on Monday. However, police blockades, hindering traffic in the city, irked the public. KSRTC buses stayed off the roads completely.

Tension prevailed in the district and some shops downed shutters voluntarily. Farmers of the Kiragavalu assembly constituency staged dharna at the KRS dam and Dowary Samaj members staged a relay hunger strike.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MANDYA
19,Munde flays govt on hooch deaths in state,"PUNE: Expressing concern over the death of people in Navi Mumbai due to consumption of illicit liquor laced with methanol, the BJP national vice-president, Gopinath Munde on Monday charged the Maharashtra government of backing this business.

Addressing reporters here, Munde said a total of 25 persons had died due to consumption of illicit liquor and said the government was least bothered about this.

Accusing the government of conniving with the liqour mafia, Munde said the police was unable to act because the government was supporting them.

He said the manufacturers were mixing methanol with liquor which was a poisonous substance and hence a probe should be demanded to find out who were supplying methanol to the illicit liquor manufacturers.

Munde demanded that the government should pay proper compensation to the next of the kin of the deceased.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PUNE
20,"Pradeep Kumar is principal secretary, irrigation","CHANDIGARH: The Haryana government has posted Pradeep Kumar, IAS, awaiting posting orders, as financial commissioner and principal secretary, irrigation, relieving N Bala Baskar of the said charge.

Monica Malik, HCS, subdivisional officer (civil), Panchkula, has been posted as estate officer, Urban Estate, Panchkula, relieving Ritu of the said charge.

M S Yadav, HCS, will continue to work as sub-divisional officer (civil), Panchkula.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",CHANDIGARH
21,Delhi-based girl arrested with smack,"FEROZEPUR: Rumours that young girls were involved in peddling drugs in this border district were confirmed when a Delhi-based young girl and her two companions were arrested on Monday.

Ferozepur police recovered 185 gm of smack from their possession.

SSP Parveen Kumar Sinha said that the Abohar police had received information on the basis of which a naka had been set up at Hanumangarh road bypass.

Here a car was asked to stop from which the smack was recovered. All the three occupants of the car have been taken into police custody.

They have been identified as Nisha, resident of Mangol Puri, New Delhi, Pardeep Kumar, resident of Rohini, New Delhi and Neeraj, resident of Malout in Muktsar district.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",FEROZEPUR
22,Online lottery case casts ominous shadow on govt,"CHANDIGARH: While the CBI is yet to grant its consent to the UT administrationâ€™s request to transfer investigation in the Rs 9,300-crore Punjab online lottery case to it, the case has started creating a palpable sense of discomfort in the state government.

At a the time when chief minister Amarinder Singh is riding high on the crest of anti-corruption campaign, the alleged bungling in the multi-crore online lottery case is expected to cast its ominous shadow on his six-monthold government, particularly amid reports that persons close to him played a dubious role in allotting the bid to the Mumbai-based M/s Venture Business Advisers Pvt Ltd Consortium.

The UT administration had sought to hand over the investigation to the CBI last week after realising that it had inter-state ramifications.

The decision, however, caused ruffles in certain official circles as the UT administration did not seek the Punjab governmentâ€™s opinion on the matter and unilaterally resolved to hand over the investigation to the CBI, something that the chief ministerâ€™s bete noire Parkash Singh Badal had been demanding.

The administration , however, rebuts the contention and says that it was not legally-bound to consult the Punjab government on the matter and the decision had been taken purely on the merits of the case.

A section in the government believes that Badal might have influenced the UT administration through deputy prime minister L K Advani to transfer the investigation to the CBI.

The CBI findings in course of its investigation could became a cause of embarrassment if it names anybody close to the chief minister as a beneficiary in allotting the multi-crore bid to a concern which failed to furnish credible guarantee.

The local CBI office has forwarded the UT administrationâ€™s request to its headquarters in New Delhi to seek approval for pursuing the investigation in the case.

A letter of intent was issued by the state government to the Mumbaibased concern after its bid for Rs 9,301 crore was accepted for running the online lottery for seven years.

The concern was found to have faltered when it came to providing bank guarantee worth Rs 5 crore.

Initially, the concern offered bogus Rs 50 lakh guarantee of the SBI, and later offered Rs 5 crore guarantee issued by M/s Western Cooperative Bank Ltd against whom the RBI had already initiated liquidation proceedings.

The state government has also served a show-cause notice on the concern suggesting termination of the deal in view of bogus and illegal guarantees submitted by it.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",CHANDIGARH
