,title,text,location
10,PJR flays govt over Krishna waters issue,"HYDERABAD: Alleging that the state government was lacking the commitment to bring Krishna waters to the city, former minister and senior Congress leader P Janardhan Reddy has criticised the government for not spending any amount on the Krishna water diversion project which was conceived by former chief minister late N T Rama Rao.

â€œSeven years passed after N T Rama Rao laid the foundation stone for the project and no work has been taken up as yet including the finalisation of tenders,â€� Reddy said.

Speaking to reporters on Friday, Reddy alleged that the ruling party was only raking up the issue of Krishna water diversion whenever there were elections to either Municipal Corporation of Hyderabad or the surrounding municipalities. To illustrate his claim, he said that tenders were invited for project implementation which has been divided into four packages in May, and as many as 52 firms, including Larsen and Toubro, expressed their interest to take up the works. However, the tenders are yet to be finalised, reflecting the governmentâ€™s commitment to implement the project.

In addition, Reddy said the government has not allocated sufficient amounts for the project, estimated to cost about Rs 875 crore, despite assurances that Rs 350 crore would be mobilised immediately.

Reddy said that the Congress, which had organised empty pot demonstration and dharnas recently, would continue its struggle till the project is materialised and the people of the twin cities are relieved from the water crisis they had been facing.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HYDERABAD
11,MIM to abstain from presidential election,"HYDERABAD: The Majlis-e-Ittehadul Muslimeen (MIM) on Thursday decided to abstain from the presidential poll on July 15. This decision was taken at the All India Majlise-Ittehadul Muslimeen executive committee body meeting held at Darusalam here, according to a press release.

The MIM stated that it would not vote for Left Front presidential nominee Lakshmi Sahgal as she does not enjoy the support of the entire opposition in Parliament or state assembies. The party felt that supporting National Democratic Alliance candidate A P J Abdul Kalam would be like endorsing the Sangh Parivarâ€™s actions in Gujarat and Ayodhya. The executive committee meeting was presided over by member of Parliament Sultan Salahuddin Owaisi.

Asaduddin Owaisi, Akbaruddin Owaisi, Syed Sajjad, Mumtaz Ahmed Khan, all MIM legislators, former MLA Virasat Rasool Khan and other leaders â€” S A Hussain Anwar, Mohammed Nazeeruddin, Niyaz Mohammed Khan and Syed Rahmat Hussain Zaidi attended the meeting.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HYDERABAD
12,"Man commits suicide after killing wife, 2 daughters","MUNGER: An insane man committed suicide after posioning to death his wife and two daughters at Jamalpur station platform in this district, police said on Saturday.

Ajay Sah (30) poisoned his wife Rajmani Devi (22), daughter Supriya (4) and a one-year-old baby to death before committing suicide on Friday night, they said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MUNGER
13,NC ready to contest polls under Central rule,"SRINAGAR: In a change of stance, National Conference President Omar Abdullah on Saturday said his party has no problem in contesting the forthcoming Assembly elections in Jammu and Kashmir under the governor''s rule.

""We have no problem if the election is held under the governor''s rule. We are not scared of that...,"" he said at the Mazar-e-Shohda'' (martyrs graveyard) here.

""We are also ready to contest polls under the governor''s rule as we believe that we have a mass support base, but there should be an amendment to the constitution to this effect accordingly,"" he added.

Let the Centre motivate separatist leaders, including Shabir Ahmad Shah, to take part in the election, he said.

""As many groups and individuals will fight the elections, better it would be for the National Conference. I am determined that the NC will return to power,"" he said.

He said the NC had also won the 1996 election held under governor''s rule with polling staff from outside the state.

About the appointment of observers to oversee the election in October, he said ""let the observers come from US or UP to monitor the elections. We are ready as we enjoy mass support of the people.""

At a function here on Thursday, Omar had said there would be no trading with the Centre over the issue of governor''s rule as it is the mandate of people that has brought the National Conference to power.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",SRINAGAR
14,Stability of DF govt is not our concern: PWP,"PUNE: Stating that stability of Democratic Front (DF) government in Maharashtra was not its concern, senior Pheasants Workers Party (PWP) leader Prof N D Patil on Saturday said ""instead of expecting us to join them, DF would do well to clean up its houses"".

Talking to reporters here before the beginning of PWP''s central committee meeting, Patil charged Congress with sharing power with communal forces in several zilla parishads.

He said PWP was totally disenchanted with the DF government which had always sidelined his party in the decision making process and yet expected its support.

Disclosing that PWP was not in favour of extending support to the DF from the very beginning, he said political compulsion of keeping the saffron combine at bay prompted them to support the DF.

""We aggreed to support them after chalking out common minimum programme with the Congress-NCP combine. However, we found that we were never consulted before taking decision on any important issues and would come to know about it through newspapers,"" he added.

The events that happened last month rocking the DF government was the cumulative effect of sidelining PWP prompting the party to take a drastic step with a view to teach them a lesson, he added.

PWP leaders including Jayant Patil, former minister Ganpatrao Deshmukh, legislator Jayant Patil and others attended the central committee meeting.

Earlier, preceding the central committee meeting, an executive meeting of PWP was held at the inspection bungalow here.

Lamenting the ""apathy"" of the DF government towards the woes of the people, Patil alleged that issues concerning water problem, growing unemployment among the educated youth, power crisis in the state etc were not given much importance.

Reiterating that the PWP would not join the DF government at any cost, Patil said they would chalk out the strategy to force the government to be more sincere in addressing the problems of the people.

Replying to a question on Enron, he said, ""both the state and the Central government went overboard in welcoming Enron thinking that it was the only panacea for the power problems of the state and as a result the whole state had to suffer"".

Now the best course is to set up an effective alternative to Enron, he added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PUNE
15,SP condemns Vaiko's arrest under Pota,"MUMBAI: Samajwadi Party in Maharashtra has strongly condemned the arrest of MDMK General Secretary V Gopalasamy alias Vaiko under provisions of Prevention of Terrorism Act (POTA).

Addressing a press conference here on Saturday, party''s state unit Vice President Majid Memon said, ""the act of Tamil Nadu government of arresting Vaiko under Pota was highly deplorable"".

Samajwadi Party was the chief opponent of this act when the Bill came up in Parliament for approval as the party apprehended that it may be misused against minorities, trade unions and political adversaries, Memon said.

""This act of Jayalalitaa government in Tamil Nadu was the first such incident of misuse against a political adversary,"" he alleged.

As upholder of civil liberties, Samajwadi Party severely condemns this act and calls upon the politicians not to use it against their adversaries, he added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MUMBAI
16,Sonia asks PM to review riot victims' rehab,"AHMEDABAD: Leader of the Opposition in Parliament Sonia Gandhi has written to Prime Minister A B Vajpayee urging him to review the relief and rehabilitation of riot victims in Gujarat.

In a letter on Saturday she expressed her dissatisfaction with the work done so far and questioned the logic behind closing some of the relief camps. She has also called the compensation grossly inadequate.

""I am told that many camps have already been closed and there is pressure from the state government to wind up the remaining camps as well when the situation does not warrant their closure,"" Gandhi has said in the letter. ""I am receiving reports from a wide cross-section that the victims residing at the camps, most of whom are poor and still urgently in need of food rations, shelter during monsoons and fair compensation.""

According to her, the compensation paid so far is not only inadequate, but also gone only to a small percentage of the victims. ""You are aware that many of the affected people have lost their sources of livelihood as well their homes. Adequate compensation and loans for reconstruction are therefore an urgent necessity.""

Gandhi complains that even some of the obvious measures, like proper sanitation, safe drinking water, medicines and education of children, have not been taken by the state and Central governments.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",AHMEDABAD
17,Bookie arrested under Pasa in Rajkot,"RAJKOT: City police commissioner Sudhir Sinha arrested one of the known bookies here under Pasa on Saturday morning.

According to the police, the bookie has been identified as Rajesh Popat alias Raju Rupam. He had close links with some senior political leaders, which enabled him to run his illegal business without any hitch. The police kept the operation a closely guarded secret.

Rajesh had earlier been arrested in connection to the Bhaskar-Paresh kidnapping case.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",RAJKOT
18,BJP is prepared for polls: Rana,"SURAT: Enthused over the peaceful passing of the rath yatra on Friday, the BJP appears to be all set to kick off the battle of ballots for the next Assembly elections.

BJP state president Rajendrasinh Rana announced here on Saturday that the party is ready for the polls on any day and even would not hesitate to re-launch its aborted plan of Gaurav Yatra in the state.

Rana was in the city to address a party meet. While speaking to reporters, he said all the measures have been initiated to gear up the party workers for elections in the state. Even the election manifesto was underway and soon the party would come out with a series of plans for the elections, he added.

As of now, there won''t be any change in the party organisational structure, according to Rana.

About the Gaurav Yatra, which was shelved following instructions from the high command, he said the same could be taken up with aim to build confidence among the general mass about social harmony.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",SURAT
19,Sharad Yadav rules out Dal merger,"BANGALORE: Plans of a merger between the two Janata Dal factions suffered a setback on Saturday with JD(U) national president Sharad Yadav categorically ruling it out on grounds that ``there was no such proposal'''' before him.

Speaking to reporters after a one-hour meeting with JD(U) leader Ramakrishna Hegde here, Yadav said: ``I have not received any proposal from anyone for the merger. Neither have any local leaders appealed for it. So, the question of merger does not arise at all.''''

Yadav described the JD(U) aligning with JD(S) during the Kanakapura by-election as ``only a working arrangement.''''

On state JD(U) president C. Byre Gowda''s remarks that an all-India JD party would soon be formed, Yadav shot back: ``We are already a national party with a glorious history.''''

Stating that the party''s executive committee will meet soon to elect office-bearers and state presidents, Yadav said his discussion with Hegde revolved around strengthening and expanding the party throughout the country, specially in view of Assembly elections in four states. ``The purpose of my visit is to inquire about Hegde''s health,'''' he added.

He spiked reports that Hegde was tipped for the post of Maharashtra Governor. ``It is a very small post for a man of his stature,'''' Yadav remarked.

Yadav condemned the arrest of MDMK leader Vaiko, who has been detained under POTA for his pro-LTTE statements.

BYRE DENIAL: Meanwhile, Byre Gowda denied that he had resigned as the party chief. However, it is learnt that Byre Gowda expressed anguish to Hegde over certain statements made by some party workers.

``If the party feels I have been ineffective as president, I am ready to quit,'''' sources quoting Gowda said.

However, some second-rung functionaries in the party met Yadav before he left for Delhi in the evening and submitted a memorandum. They wanted the central leadership to replace Byre Gowda as he has been in the post since three years. Besides, it would take at least an year to announce the calender of events to hold election to the post.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BANGALORE
