,title,text,location
10,"Bihar varsity students, police clash","MUZAFFARPUR: At least half a dozen students and the officer in charge of the University police station were injured in a clash between the police and students belonging to the AIDSO on the B R A Bihar University campus here on Tuesday.Tension prevails on the university campus following the police lathicharge and arrest of five students.Vice-chancellor Nihar Nandan Prasad Singh had hardly rounded off his talks with an agitated delegation of the Akhil Bharatiya Vidyarthi Parishad at his residential office chamber when a slogan-shouting mob of AIDSO-led students gathered at the main gate of his house. The immediate response of the VC was to ask his office staff to invite an AIDSO delegation for talks.But within a minute, the AIDSO-led students broke the main gate of his house to enter the premises. When Rajesh Ranjan, officer in charge of the University police station located just opposite the VC's residence, tried to pacify the mob, one of the students hit his head with a lathi. The policemen present there went out of control on seeing blood dropping on the uniform of their officer in charge, and they started beating students with their lathis. While being chased, one of the students tried to snatch the rifle of a constable before the chemistry department bloc.This further enraged the policemen who assaulted students even after arrest. One of the students was given several lathi blows even when he fell on the ground. When one of the arrested AIDSO leaders raised objections from inside the police lockup, he was violently pushed with lathis by policemen.The lightning speed with which all this happened shocked the V C and other officers of the university. The AIDSO did not give them any chance to discuss its demands. According to the AIDSO placards left on the road, it was protesting against what it called the commercialisation of education.AIDSO activists' protest is believed to have been sparked off by the inauguration of four self-financed computer courses in the university on Monday. As the university is charging a heavy amount as fee for different vocational courses, the AIDSO has objected to this on the plea that poor meritorious students are unable to get admission in these courses. They are also protesting against the privatisation of education and private coaching.AIDSO office secretary Arvind Kumar had informed the media on Monday about its plan to take out a rally from the Shahid Khudiram Bose memorial to the university and stage a demonstration.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MUZAFFARPUR
11,No govt plan to talk with transporters,"PATNA: The stalemate over the 34-day-old strike of transporters is unlikely to end soon with the government making it clear that it does not intend to hold fresh negotiations with the transporters in the near future.State transport minister told TNN on Tuesday the government has no plans for now to hold further talks with the strikers.Even the individual transporters the government has so far talked to, appear to be dissatisfied with the outcome of talks as the government has refused to budge from its stand of not rolling back the hiked road taxes.The Bihar Motor Transport Federation on Tuesday appealed to the transporters from outside the state not to allow their vehicles to run in Bihar, thereby extending support to the cause of the striking transporters. The federation also said that due to the strike, the employees working on buses and trucks have reached a stage of financial hardship. However, the federation has maintained that the agitation would continue until the government withdraws the hike in road taxes.The federation alleged that water resources minister Jagadanand Singh was issuing misleading statements that the government has reached an agreement with truck owners.The Bihar Pradesh Mini Truck Association has also blamed the state government for the standoff. The association said the government was ignoring recognised associations during talks. They appealed to the government to adopt a flexible stand on the issue for breaking the stalemate.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PATNA
12,State govt withdraws hike in power charges,"THIRUVANATHAPURAM: The Kerala Government on Wednesday withdrew the steep hike in electricity charges it had announced last week.The decision was announced by Chief Minister A K Antony after a Cabinet meeting.The state had been witnessing violent agitation by the Opposition parties since last week.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",THIRUVANATHAPURAM
13,8 more children die in govt hospitals,"KOLKATA: Three more children died at the B.C. Roy Memorial Hospital for Children between 7.45 pm on Tuesday and 3.45 am on Wednesday.

Two-day-old infant Rina Chakraborty died of premature septicaemia at 7.45 pm on Tuesday. Later 9-month-old Sibananda Dutta died of broncho-pneumonia and two-year-old Nandita Mondal from breathing problems.

A PTI report also said at the state-owned N R S Medical College and Hospital, five children died on Wednesday, according to Superintendent S K Rudra said. But there was nothing ''unusual'' in such deaths, he added.

After several deaths over the past few days, the number of patients has sharply declined at the B.C. Roy hospital. While the out-patient department treated less than 700 patients, almost half the usual number, only 20 patients were admitted to the hospital on Wednesday.

According to hospital statistics, there have been 955 deaths between January 1, 2002 and August 31, 2002. In August alone, the death toll was 140. But if the B.C. Roy childrenâ€™s hospital is facing the heat, child patients at other government hospitals are faring no better.

At the prestigious Nil Ratan Sircar Medical College and Hospital, there were five deaths, which superintendent S.K. Rudra dismissed as â€œusualâ€�. The death of a child at the Baranagar hospital resulted in angry demonstrations.

In the paediatric ward of NRS, cats roamed free. A tabby hovered next to a child on oxygen with a tube draining fluids out of his chest. The mother could do little except try and chase the animal away.

There are, on an average, three children per bed, irrespective of their ailments. â€œWe cannot turn away patients and there are only 55 beds. At present we have 82 patients. In winter, this figure climbs to over 120,â€� Rudra said. The surgical ward has 60 beds and 84 patients.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KOLKATA
14,BJP to contest 52 seats in J&K polls,"NEW DELHI: The BJP will contest 52 seats in the 87-member Jammu and Kashmir Assembly leaving 12 seats for the RSS backed Jammu State Morcha.

This was finalised after a day long meeting of central and state leaders on Tuesday to sort out the issue of seat-sharing with the Morcha, party leader in charge of the state O P Kohli told reporters here on Wednesday.

Releasing a list of seven candidates, he said with this, the exercise of selection of candidates was completed and the party would now chalk out the tour programme of leaders for the election campaign.

Tuesday''s meeting convened by BJP President M Venkaiah Naidu and was attended by party General Secretaries Rajnath Singh, in-charge of Jammu and Kashmir affairs, Arun Jaitley, Mukhtar Abbas Naqvi, Sanjay Joshi and Anita Arya, and state leaders Chaman Lal Gupta and Kohli.

Asked whether there would be any contest between the BJP and the Morcha, Kohli said, ""There is no overlapping of seats.""

On sitting BJP MLA Prem Lal joining the National Conference, he said, ""Lal had been expelled from the party two days ago as he had made disparaging remarks against state leader and central minister Chaman Lal Gupta and therefore the party expelled him and he has now joined the National Conference.""

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
15,Bofors clinched Howitzer deal through conspiracy: CBI,"NEW DELHI: The CBI on Wednesdaty alleged before a city court that Swedish arm manufacturer A B Bofors could get the gun deal due to a conspiracy involving bureaucrats, politicians and middle-men furthering the interest of the company.

""Bofors managed the deal as there was conspiracy involving bureaucrats, politicians and agents of firm,"" CBI counsel U S Prasad told Special Judge Prem Kumar, alleging that the decision of the then Prime Minister Rajiv Gandhi asking his Swedish counterpart Ingvar Carlson to stop probe in that country was contrary to the Indian government''s request.

The agency, during the arguments on charges in the Rs 64 crore Bofors pay-off case, said the agents helped the Bofors to clinch the deal through their local contacts in the Army, the bureaucracy and the political circle including the Gandhi family.

The counsel submitted that though the A B Bofors report had claimed that there was no involvement of middlemen in the deal, the then Indian ambassador to Sweden B M Oza, had asked the government not to make any judgement on the basis of that report.

Investigation revealed that after the Bofors report, Gandhi had conversation with his Swedish counterpart Carlson and told him that there was no need for further investigation by Stockholm, the agency said. This was contrary to what Indian government had initially requested.

CBI said that the involvement of middlemen in the deal is proved by the 1987 Swedish National Audit Bureau (SNAP), report which confirmed that Bofors paid commission to its previous agents in India. The SNAP report, however withheld the name of the recipient, the agency said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
16,BJP can no longer claim providing riot-free govt: Advani,"BHOPAL: Deputy Prime Minister L K Advani on Wednesday said that because of the violence in Gujarat after the Godhra incident, the BJP could no longer claim that it provided riot-free governments.

Advani said that before the Gujarat incidents, he had claimed both in Parliament and outside that no violence ever took place in states ruled by BJP.

""But all this has now changed because of Gujarat,"" Advani said in his address on the opening day of the two-day meeting of BJP MLAs and office-bearers from Madhya Pradesh, Chhattisgarh, Maharashtra and Goa.

He further said that the Vajpayee government at the Centre had done excellent work since 1998 and urged party workers to tell people all over the country about its achievements in various fields.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BHOPAL
17,"Antony, Karunakaran clash over power tariff issue","THIRUVANANTHAPURAM: The power tariff hike, thefirst major decision of the Antony government in Kerala, saw the outbreak of a war of attrition between senior Congressman K. Karunakaran and his bete noire A.K. Antony.

As the anti-hike stir was in progress, Karunakaran had sent his emissary to Antony with the seemingly altruistic intention of ""advising"" the latter to withdraw the power hike ""in the public interest"". The ""good intentions"" were however much publicised. Antony saw in it what it really meant.

The division within the ruling Congress party was more damaging to the government''s visage than the opposition Front''s obvious objections to the hike. The Karunakaran move saw groupism in the Congress coming to the fore once more. This move of Karunakaran is believed to have clinched the decision to roll back the hike.

When mediapersons pointed out to Antony on Wednesday Karunakaran''s stance about the hike, a usually reticent Antony countered, ""Has he ever said anything well of this government?"" Karunakaran''s opposition is to this chair, he remarked.

Karunakaran, quick for a repartee, immediately summoned a press conference and denied he has any love left for the chief minister''s chair. ""I have occupied that chair four times. I do not clamour for it"". The octogenarian leader also remarked that he sent his emissary so that Antony would not get into more ""foolish acts"".

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",THIRUVANANTHAPURAM
18,Loopholes in law bind ACB hands,"PUNE: Even as the Government Servants Confiscation of Disproportionate Assets (GSCDA) Bill, proposed in 1998, awaits Parliamentâ€™s approval, the Maharashtra police have been waiting for a similar step from the state government.

In the absence of such a legislation, top officials at the anti-corruption bureau (ACB) find that government servants who have been booked in cases of corruption continue to possess and enjoy property that is found to be illegal and known to be â€œdisproportionate to their known sources of income.â€�

The ACB is, therefore, demanding a law on the lines of the one in Orissa, which allows confiscation of such property. Speaking to TNN, superintendent of police (ACB) Atulchandra Kulkarni opined, â€œCorrupt officials will feel the pinch only if a law prevents them from enjoying the property.â€�

Senior ACB officials point out that although such illegal properties are â€œattachedâ€� following a court order, the attachment only prevents the transfer, sale or leasing of the property. It does not prevent those accused of corruption from â€œenjoyingâ€� the property.

After the Orissa government amended the 1946 Criminal Amendment Ordinance to empower the police to confiscate properties of corrupt public servants, the Maharashtra director-general of police Ronny Mendonca made a similar recommendation to the state government in 2000.

Senior ACB officials today rue the fact that Mendoncaâ€™s proposal is still pending with the state law and judiciary department.

In one instance, the ACBâ€™s case against IAS officer Ratnakar Wagh filed in 1994 for possessing unaccounted property worth Rs 29.28 lakh is yet to come up for hearing.

An ACB official cited the example of a case filed by the bureau in 1980 at the Faraskhana police station against an inspector for possessing property worth Rs 3.38 lakh, which was disproportionate to his known sources of income.

Although declared guilty by a special anticorruption court in 2001, the inspector continues to enjoy the property for 21 years â€” and in order to continue doing so, has moved the high court.

ACB officials are also unhappy that they cannot prosecute a government official without sanction from the appointing authority. Often such sanctions are delayed by senior officials, thus nullifying the action initiated by the ACB.

The ACB has, therefore, called for a â€œdeemed sanctionâ€� authority whereby the ACB can proceed with its action if the appointing authority fails to take decision on issuing sanction within 60 days of sending them a charge-sheet.

â€œSuch measures are necessary to reduce the delay in pursuing corruption cases,â€� Kulkarni said. Unfortunately for the ACB, even this proposal is pending with the state governmentâ€™s law and judiciary department.

Both the principal secretaries of the law and judiciary departments, V.G. Munshi and P.M. Umarji, were not available for comment despite repeated attempts.

About delays in clearing corruption cases, well-known city-based advocate Pratap Pardeshi, who deals with anticorruption cases, told TNN that there were not enough judges to deal with anti-corruption cases.

â€œDespite repeated representation to the Bombay high court that at least two judges should given authority to deal with corruption cases, the high court is not taking any cognisance of this demand,â€� he said.

Mohanrao Deshmukh who has served as a counsel for the Central Bureau of Investigation in anti-corruption cases said that â€œtrap casesâ€� (relating to acceptance of bribe) are normally disposed faster. But in the case of disproportionate assets, it takes years for judgement as the court has to go through voluminous documents before coming to any conclusion.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PUNE
19,Oath issue delays examination of riot witnesses,"AHMEDABAD: The examination of witnesses by the judicial inquiry commission looking into the riots has been delayed further. On Wednesday, after hearing an application pressing for administering oath to all witnesses, the commission said it would pass an order before September 17.

The application was moved by chairman of the Central Relief Committee advocate SH Kureshi seeking that the commission examine all witnesses only after giving oath. Witnesses'' statements recorded without administering an oath to them was against legal provisions.

He submitted that though such statements recorded by the commission are typed out on a printed form indicating that oaths were given to witnesses, in reality no oaths were administered by the commission, to the witnesses.

Justice GT Nanavati and Justice KG Shah Inquiry Commission had postponed examination of witnesses scheduled for Monday and Tuesday, after heated exchanges between chairman Justice Nanavati and Kureshi, on Monday.

""The practice adopted by the commission of not administering oaths to witnesses is improper, invalid and illegal. It is also against letter and spirit of the provisions of Commissions of Inquiry Act, 1952"", it was submitted.

Section 4-A of the Act provides for summoning and enforcing reference of any person from any part of India and examining him on oath, he claimed.

Administration of oath and sanctity thereof would ensure that the witness concerned would speak the truth and nothing but the truth, it was submitted.

Making the commission''s position clear, Justice Nanavati said that the commission never refused to administer oath and would administer it whenever needed. He said that no oaths would be given to government officials.

He stressed ""this is not a court or a judicial commission"" and cross-examination of witnesses was allowed.

Senior advocate Mahesh Bhatt argued that the commission is bound to examine witnesses on oath, though it has a choice to summon or not to summon witnesses. ""There is no sanctity of a statement and there is no compulsion to tell truth, without an oath,"" he said.

He further pointed out that the Commission of Inquiry Act does not constitute an offence for giving false evidence to a commission. There is an offence under Section 191 of the Indian Penal Code only when evidence is given on oath....and therefore even if it has the discretion to administer oath, it should exercise oath for justice and equity.

The second contention of Kureshi was that during the course of cross-examination of the witness, the commission does not allow advocates to prove contradictions, if a particular witness makes a denial.

""The commission adopts such a procedure as a matter of regular practice in all cases and not with regard to a particular question. If the contradictions are thus not allowed to be proved, cross-examination becomes totally pointless and it is not possible to attack the veracity or credibility of the concerned witness"", the application said.

""This type of procedure is totally against the provision of the Act and the rules framed under the same and also vitiates the purpose of this inquiry"", it further argued.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",AHMEDABAD
20,Kannada schools in Kasargod protest Malayalam order,"BANGALORE: Chief Minister S.M. Krishna''s office is expected to request the Kerala government to exempt about 500 Kannada schools in Kasaragod and Hosadurga taluks from taking oath that Malayalam is their mother tongue.

The initiative follows a letter from Kannada Development Authority (KDA) Chairman Baraguru Ramachandrappa on Monday. ``Teachers from Kasaragod complained that Kerala has issued a government order insisting all schools should display banners stating that Malayalam is their mother tongue and administrative language. They also insist that everyone should take oath to the effect on November 1. I want Karnataka to suggest that the grievance of these teachers be heard,'''' he said.

The contentious point, according to Ramachandrappa, is that Kasaragod taluk has been declared a Linguistic Minority Area, where both Kannada and Malayalam are administrative languages. ``So why should these people take an oath that only Malayalam is the administrative language? If they do so, it will be contrary to the Kerala government''s earlier order conferring Linguistic Minority Area status to Kasaragod,'''' he pointed out.

Karnataka is also trying to promote Kannada, but not at the cost of the culture of linguistic minorities. ``We do not insist that Urdu or Marathi schools should state that Kannada is their mother tongue. Malayalam is the state language of Kerala, but not the mother tongue of Kannadigas there,'''' he maintained.

The KDA chairman, however, admitted that Karnataka did not have any jurisdiction to intervene in a Kerala government administrative decision. ``All we want is a suggestion to the Kerala government.''''

Other than the suggestion, Karnataka won''t take any further step to ``interfere'''' in the Kerala decision. ``It is up to the Kasaragod people after this,'''' he added.

In the South, other than Kerala, only Andhra Pradesh has earmarked Linguistic Minority Areas. Such orders for the sole promotion of the local langauge haven''t been passed anywhere else, Ramachandrappa noted.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BANGALORE
