,title,text,location
10,BJP wants probe into pump allotments since '83,"NEW DELHI: BJP MPs on Thursday asked Prime Minister Atal Bihari Vajpayee, to order a thorough inquiry into the selections made for allocation of petrol pumps and gas agencies by the Dealer Selection Board since 1983 and cancel the dealership of all those related to any sitting or former MP, MLA or party functionary.

Appreciating Vajpayee''s decision to cancel all allotments made since January 2000 as ""bold and courageous"", party''s national secretary Shivraj Singh Chauhan said that during the earlier Congress regime, apart from the judges, one or two members from the public who were social workers or represented SC or ST community, were handpicked by the minister as members of the Dealer Selection Board.

""These members were of the Congress, including at times former MPs or MLAs. One can only imagine what type of fairness will be there in selection made by such a Board, where there was no representative from the oil companies even for name''s sake and the majority of members were Congress functionaries,"" the MPs said in a memorandum submitted to Vajpayee.

Among those who signed the memorandum were party general secretary Anita Arya, Delhi unit president Madan Lal Khurana, Laxminarayan Pandey and Kirit Somaiyya.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
11,"Notices to Centre, Delhi govt","NEW DELHI: The Delhi high court on Thursday issued notices to the Centre and the Delhi state government on a public interest litigation seeking action against hospital staffers who are on strike. Replies have to be filed by Friday.

The Bench also issued a notice to the Delhi Municipal Corporation asking it to submit details about the status of strikes. The court made the Joint Council of Health Employees a party in the case and issued a notice to it as well.

The PIL alleges that employees in government hospitals in the city have been on strike since Wednesday and are likely to continue till August 12, but authorities are making no move to solve the crisis. While the staff strike work between 7 am and 3 pm, doctors go on strike after 2 pm.

On May 20, the high court had ordered a ban on strikes by doctors and employees of All India Institute of Medical Sciences, saying disputes should be solved by a permanent negotiating machinery or a tribunal. The court ordered that no employee or staff or faculty member should cease work for any reason or disrupt work, or aid or abet such disruption in the institute.

The court had also approved measures suggested by the Centre which included formation of a permanent negotiating committee to resolve all issues relating to employees where no policy decision was involved.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
12,Media submits riot tapes to inquiry commission,"AHMEDABAD: Representatives of the electronic media submitted visual recordings of the riots before the Justice Nanavati and Justice Shah Commission of inquiry.The commission had earlier summoned the representatives of the television channels to submit all the recordings that they had, of the riots.On Thursday, representatives of Doordarshan, Zee TV, Sahara TV, NDTV, Aaj Tak and GSTV submitted cassettes of visual clippings, news scripts and related files.The Commission has also summoned both the travelling ticket examiners (TTE) who were aboard the ill-fated Sabarmati Express which was attacked at Godhra on February 27, and police sub-inspector on duty at the Godhra railway staion on that day.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",AHMEDABAD
13,GERC rejects move to delay metering of power to farms,"GANDHINAGAR: In a major setback to the state government, the Gujarat Electricity Regulatory Commission (GERC) has rejected the Gujarat Electricity Board's application for extending the period of metering the entire farm sector, from three to five years. The GEB had moved the application last year under pressure from state BJP rulers who, in order to please the protesting farmers against metering the sector, conveyed to GERC that the time-period given to the GEB was 'extremely short'.The state government is now faced with the stupendous task of completing metering of the farm sector by October 2003. There are in all about six lakh sector connections that will need to be metered. The GERC in its October 2000 verdict had said that the entire farm sector be metered in three years. It also demanded a plan to do that within that time-frame. The state's farmers, including the Sangh Parivar's Bharatiya Kisan Sangh, pressurised the state BJP rulers to reject the GERC verdict and, if possible, even move courts.Enjoying highly subsidised unmetered power at less than 20 paise per unit ever since metering came to an end in late 1980s, the GERC had given two options to the GEB for providing power to the farm sector - to either raise the per horse power (HP) rate from Rs 350-500 to Rs 1,680 or meter the power sector at the cost of 50 paise per unit. Calculations showed that metering would have been cheaper. Not only did the government refuse to install meters, it moved fast to keep the old HP rates. It provided a budgeted subsidy of Rs 55 crore per month, handing over the amount to the GEB as the cost of keeping the HP rate between Rs 350 and Rs 500. This has been costing the state exchequer an extra Rs 600 crore per year since October 2000. Extended just before monsoon, the subsidy is now slated to stop in October 2002. Whether the new HP rates will be initiated just when the polls are approaching is doubtful.In its verdict, the GERC rejecting the government argument that ""it is not possible to initial meters in three years"" said the issue of difficulty in installation did not arise. The GEB had not even initiated the process. It was 'premature' to talk thus. The GERC arrived at the verdict after hearing farmers, other consumers and GEB officials. Senior bureaucrats say thousands of farmers were willing to go in for metering, but political pressure did not allow the process to pick up.""The GEB had received 60,000 applications for metering"", said a top bureaucrat. ""Out of this, 20,000 meters were even installed. However, as the state government decided to go in for subsidies under BKS pressure, the whole process is on a standstill for the last 18 months. Currently, it is only under the tatkal scheme, allowing new farm connections by jumping the queue, that meters are being installed"".Under the scheme, one lakh farmers have been given connections in the last three years. The per unit cost for a tatkal meter is 70 paise, higher than the GERC tariff advise. Currently, 21,000 tatkal applications are pending with the GEB. Meanwhile, under GERC directions, a committee with representatives from farmer bodies, Consumer Education and Research Service and GEB will soon start functioning to implement the new metering verdict

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",GANDHINAGAR
14,MCA colleges double fees without consulting govt,"AHMEDABAD: For the last two years students in Gujarat have been paying Rs 12,000 each year to self-financed institutions for a free seat and a masters in computer application course (MCA) degree. What they may not know is that the state government does not allow their colleges to charge more than Rs 6,000! The colleges have doubled the fees without asking the government and no one seems to be aware of it!

In fact there is confusion over how much fee a self-financed college should charge from a student for the course. Colleges claim one amount while the government notification claims another leaving officials confused.

If one goes by the notification, self-financed colleges are allowed to charge only Rs 6,000 for a free seat. However a large chunk of them are charging exactly the double. Fees for payment seats on the other hand is Rs 40,000. The colleges are charging Rs 47,500.

""I was part of the committee which fixed the new fees,"" says former vice-chancellor M N Desai. ""We had doubled the amount. For the last two years, we have been charging Rs 47,500 for payment seats. For free seats, a student pays Rs 6,000 at the Centralised Degree Admission Committee (CDAC) to acquire an admission and then another Rs 6,000 on their first day in the college. No college is breaking any norm in taking the higher fees.""

Desai, who is associated with the National Institute of Co-operative Management, which has been taken the Rs 12,000 fee, believes fees for payment seats are expected to increase further shortly by another Rs 1,200 to admit Indian students on vacant NRI seats, and ensure that the revenue of the educational institutes does not drop.

The State Level Committee for Determination of Fees by Self-financing Institutions, however, makes no mention of this in the notification while fixing fees for the MCA course. It puts down Rs 3,000 as tuition fees and Rs 3,000 as development fees for payment seats. For payment seats, it puts down Rs 32,000 as tuition fees and Rs 8,000 as development fees.

Sources in the government''s directorate of technical education also confirmed that this was the last notification that the colleges had to follow. ""We don''t know of any other fee structure,"" the sources added.

Acting director of the Ahmedabad Education Society Institute of Computer Studies B V Mehta insists the fee is Rs 12,000. ""Perhaps the government notification talks of fees of only one term or half the year,"" he says. ""We charge the Rs 12,000 fees for the whole year."" Government officials on the other hand maintain that the Rs 6,000 fee is for the whole year, not half the year.

Director of Chaudhari Technical Institute, Gandhinagar confirmed that they charge Rs 12,000 per semester, but she was not aware if this of breaking the rule. ""We are charging fees according to the government rules only,"" she insists.

Gujarat University vice-chancellor Naresh Ved too was not aware of the discrepancy. ""I am hearing this for the first time,"" he said. ""I will check the details.""

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",AHMEDABAD
15,SPRAT rally comes under police scrutiny,"AHMEDABAD: The Sah-Nirman rally scheduled for Friday is coming under close police scrutiny. The rally, planned by a group of voluntary organisations headed by Society for Promotion of Rational Thinking (SPRAT), plans to highlight the injustice done to riot victims and promote communal harmony.

The city police have advised the organisers against putting up ''provocative'' placards and banners. Besides, the police are upset over the proposal to carry goods damaged in the riots on camelcarts and handcarts .

The president of SPRAT M H Jowher, however, said, ""This rally propagates national integrity, communal harmony and also highlights inadequacy of riot-compensation. Persons who were widowed, orphaned, bereaved and rendered jobless will participate in this rally. If the police objects to this then let them arrest us.""

The rally will have about 15 camelcarts and 20 handcarts carrying burnt cars, damaged goods and victims who have suffered serious injuries during the riots.

Additional police commissioner (Sector II) Satish Verma told TNN, ""We have advised the rallists to avoid provocative slogans, placards, posters or displays. Under no condition can we allow anything to disrupt peace in Ahmedabad. We will not take any chances.""

Jowher said, ""We expect a total of 3,000 participants from both the communities to take part in this rally. There won''t be any political or religious overtones. This will be a peaceful rally where we will pray for peace and draw the world''s attention towards the plights of riot-hit.""

Nitaben Mahadeo of Abhikram, an NGO dealing with social issues, said, ""I decided to take part in this rally because of its secular nature. On the anniversary of the Quit India Movement, we must banish fascism and communalism.""

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",AHMEDABAD
16,Frenetic activity in Cong before rally,"SURAT: Chalking out minute details of the rally on Friday has kept the local Congress cadre busy for the last few days. And, this lot has been praying for a respite from rains, so as to be able to hold the rally under clear sky. The party expects to have over 60,000 workers at the rally from different parts of South Gujarat.

The rally, which many see as a test of the Congress'' strength in garnering support as a prelude to the coming Assembly polls, is likely to be attended by workers from interiors of Surat district and several parts of the neighbouring Navsari, Valsad, Ahwa-Dangs, Narmada and Bharuch.

Congress city unit president Jawahar Upadhyay, who is in the core team for mobilising masses, told TNN that around 1,000 buses and other vehicles would be pressed into service to ferry party activists from different parts of South Gujarat.

Senior leaders said the party expects a lot from the rally, since it would be the first of the series of rallies in different parts of the state, aiming to create a wave in favour of the Congress in the Assembly elections. No wonder then that all big names in the party - AICC general secretary and Gujarat in-charge Kamal Nath, GPCC president Shankersinh Vaghela, Rajasthan Chief Minister Ashok Gehlot, Leader of Opposition Amarsinh Chaudhary among others - will attend the rally.

Though the state leadership had urged Sonia Gandhi to be chief guest at the function, sources said Gandhi declined it as she was preoccupied.

Giving details of the rally, Upadhyay said Vaghela and Chaudhary will arrive at Sardar Chowk in Varachha at 2 pm and would lead the rally of over 10,000 party workers to Khand Bazar. Around 4,000 workers will join the rally at Khand Bazar. From there, the rallyists will go to the railway station where another 25,000 party workers are expected to join the rally. GPPC vice-president Kadir Pirzada said Kamal Nath, Ashok Gehlot and Ahmad Patel would join Vaghela and Chaudhary at the railway station where these leaders would garland the statue of Sardar Patel.

Upadhyay said the rally then would move to Kohinoor textile market near Ring Road via Raj Marg and Salabatpura. The rally with over 40,000 participants would be joined by over 25,000 textile traders and workers near the textile market, where Congress leaders will address the rallyists.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",SURAT
17,Teachers slam CU lecturer's arrest,"KOLKATA: The West Bengal College and University Teachers Association is yet to finalise a resolution criticising the arrest of Calcutta University lecturer Kaushik Ganguly and others without arrest warrants and con-demning the â€œpolitics of bloodshedâ€�.

However, a strongly worded draft resolution which reprimands the gov-ernment for arresting teachers without warrants and disapproves of â€œkhuner rajnitiâ€� was unanimously accepted on Wednesday evening and is expected to be finalised within the next 48 hours.

A five-hour marathon meeting of the associationâ€™s executive committee on Wednesday saw all parties agreeing to a common resolution. How-ever, the question of the exact language to be used saw a difference of opinion among members. Sources said the WBCUTA would officially finalise the resolution, after association general secretary Anil Bhattacharya returns to Kolkata on August 10.The resolution may also include a sentence where the WBCUTA ex-presses its â€œopposition to the politics of bloodshed and killingsâ€�.

During Tuesdayâ€™s meeting while representatives of both Left and non-Left political parties agreed to a resolution unequivocally condemning violence and expressing worry over the arrests, some senior leaders wanted the language to be toned down.

Bhattacharya who himself has been vocal about the arrest of Ganguly ever since the young lecturer was picked up from his home and packed off to Midnapore, told other members that he had spoken to CU pr-vice chancellor (academic) Suranjan Das within hours of Gangulyâ€™s arrest and requested him to intervene in the matter. â€œThe pro-vc has since issued a written statement expressing concern over the arrest of Ganguly,â€� he said.

The WBCUTA executive may now meet on Friday to draw up the final resolution which will be formally released after August 10.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KOLKATA
18,University frames sexual harassment policy,"MUMBAI: An unwritten code always governed the manner in which students dealt with sexual harassment: they either kept it under wraps or let bellicose student unions blacken the faces of an accused teacher or principal.

The Mumbai university has decided to change that. Its womenâ€™s development cell has drafted guidelines to arbitrate sexual harassment cases, complete with provisions to punish the guilty. This expands the universityâ€™s role, which previously was limited to setting up inquiry committees.

The guidelines, which are yet to be approved by university statutory bodies, were framed after complaints of sexual harassment last year in at least four colleges. Most of the complaints were made against college principals or management officials. Though university inquiry committees found them guilty, students contended that the punishment handed out was inadequate.

The new guidelines have provisions to demote, suspend or rusticate guilty parties, as well as to protect complainants from victimisation.

For instance, the guidelines say that teachers who are under investigation cannot be appointed as examiners for students who have filed complaints. If the accused is a management official, the person will be barred from preparing confidential reports about the complainant if the latter is a member of the staff.

â€œWith these guidelines, we hope the cell will act as a deterrent,â€™â€™ says C.R. Sadasivan, a member of the cell and a teachersâ€™ union representative.

The guidelines say that colleges should also have a womenâ€™s development cell to investigate complaints of sexual harassment, among other things. Students can appeal decisions by college cells at the university level, says Kranti Jejurkar, a cell member.

Still, the experience at a couple of city educational institutions shows that these cells can be effective only if attitudes also change. Officials at the cells at the Tata Institute of Social Sciences (Tiss) and SNDT Womenâ€™s University say that the most difficult part is convincing students to come forward with complaints.

Students donâ€™t complain about sexual harassment because they are worried about their careers, explains Asha Bajpai, a member of the Tiss law faculty and also of the committee there that considers sexual harassment complaints. She says that this is especially true in professional courses, where a single teacher is in charge of exams, assessment and practicals. Four years ago, Ms Bajpai conducted a study on sexual harassment on campus. Thirty-nine per cent of the female students and teachers she interviewed said that sexual harassment or discrimination was prevalent in city colleges and universities.

Despite this, officials at most cells say cases have never progressed far enough for them to have to decide on punishment. â€œMost students back out after making complaints, while others prefer to settle it among themselves,â€™â€™ says Ms Bajpai. Tiss is working to amend the cellâ€™s policies to make it more approachable.

Similarly, SNDT university recently converted its sexual harassment cell into a statutory body, which will make its recommendations binding on other university bodies. Harsha Parikh, a member of the cell and the head of the library science department, says that the SNDT cell has received only two complaints since its inception in 1997. This is because it is a womenâ€™s university, she explains.

The SNDT cell was established soon after the University Grants Commission, the body that governs higher education in the country, asked educational institutes to set up mechanisms to deal with sexual harassment. This followed a Supreme Court order to the effect.

Mumbai university, meanwhile, established its cell only last October, after repeated demands by the teachers union.

Mihir Desai, a representative of the India Centre for Human Rights and Law, whom the Mumbai university consulted while drafting the guidelines, warns that such cells shouldnâ€™t function merely to dole out punishments. He suggests: â€œThey should also have counselling facilities to smoothen relationships.â€™â€™

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MUMBAI
19,Cong plans Bengal bandh during Advani's visit next month,"KOLKATA: Even as the Left Front prepares to hold a rally on Sunday, August 11, to protest bifurcation of Eastern Railway and trifurcation of South-Eastern Railway, the Congress on Thursday suggested a Bangla Bandh, endorsed by all parties, to greet the deputy prime minister L.K. Advani when he visits the state next month.

In a letter to the chief minister, Congress chief whip in state assembly Abdul Mannan said that the bandh should be organized to protest centreâ€™s shabby treatment of the state legislature and the people of West Bengal.

Mannan and WBPCC senior leader Somen Mitra called on Bhattacharjee and suggested that the latter convene an all-party meeting to review the siutation before Advaniâ€™s visit, expected on September 7 or 8.

The chief minister promised to examine the proposal. Mitra said bifurcation of the Eastern Railway and trifurcation of the South Eastern Railway would hit the interest of the state hard. â€œFor once, all political parties in the state should unite on this issue.â€� The Congress could come together with CPM and Trinamul Congress on this.

The Congress leaders, however, gave a rider. The agitation against railway bifurcation should be in the interest of the state and not in the personal interest of anyone, they said, taking a dig at Trinamul Congress leader Mamata Banerjee. Elaborating, Mitra said the Trinamul Congress had first decided to launch an agitation in protest against railway bifurcation, but it was kept in abeynace when the time came for expansion of the Union cabinet.

When the expansion was over, the Trinamul Congress went for another phase of agitation. Meanwhile, the Trinamul Congress is likely to stay away from the NDA meeting in Delhi on August 11, where vice-presidential candidate Bhairon Singh Shekhawat is to be formally introduced to alliance partners. It is also uncertain whether the party has been formally invited to the meet. â€œWe are not giving the meeting too much importance. It is a routine meeting. Mamata Banerjee will decide whether to attend the meeting or not,â€� said Trinamul leader Pankaj Banerjee. On whether the party has received formal invitation to the meeting, Banerjee said, â€œRoutine letters are sent to all parties concerned.â€�

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KOLKATA
20,CPM gives CM free hand on enacting anti-terrorism law,"KOLKATA: The chief minister has finally received the green signal from the party to go ahead with an anti-terrorist law.

CPM politburo member and state secretary Anil Biswas told a television channel that the state government would enact such a law, whatever be the nomenclature. â€œThe danger posed by terrorism must be understood. We prefer to take action before it can spread further,â€� he insisted.

The CPM party leader also said his party was presently busy convincing the other Left parties on why it had become a necessity to have such a law.

About two months ago, the chief ministerâ€™s attempts to introduce Prevention of Organised Crime Act (Poca) in the assembly had been stalled after several Left Front partners, including the CPI, RSP and the Forward Bloc, raised objections. Poca had faced resistance even from within the CPM. Several politburo members including Sitaram Yechury and Prakash Karat had objected to Poca as they felt that if the Left Front government introduced such an act, the CPMâ€™s fight against the Centreâ€™s Prevention of Terrorism Act (Pota) would lose steam. CPM sources explained that introduction of Poca had become necessary to deal not only with ISI backed terrorism and the rise of the Naxalite Peopleâ€™s War but also to effectively tackle the emerging and growing social unrest because of increasing retrenchment and unemployment.

While CPI, RSP and Forward Bloc leaders refused to go on record, senior leaders of the three parties said that they would once again oppose attempts to enact anysuch law. The threat of terrorism was being blown out of proportion by many. The existing laws of the land were sufficient to deal with the problem, they felt.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KOLKATA
21,Co-operative bank ex-chairman arrested in Home Trade scam case,"PUNE: After dodging the authorities for more than three months to avoid arrest in the government securities scam, former chairman of the Osmanabad district central co-operative bank (DCCB) Pawanraje Nimbalkar was finally surrounded by the police at a city hospital on Thursday.

Nimbalkar (55) is wanted by the police for allegedly conniving with private broking firm Home Trade Ltd which failed to give physical delivery of government securities worth Rs 33 crore.

In a day marked by dramatic developments, a police team from the Osmanabad crime branch finally caught up with the legislator, who has been admitted to the Inlaks and Budhrani hospital at 5.30 am on Thursday. After ascertaining his identity, the investigating official placed Nimbalkar under vigil with police personnel posted all around the hospital.

Although the police had completed all the formalities of placing Nimbalkar under arrest, he could not be produced before the magistrate for medical reasons. Technically, Nimbalkar is still not in the custody of the police. Police officials said a formal arrest could not be effected as Nimbalkar was in the Intensive Care Unit (ICU) of the hospital.

A doctor at the hospital said Nimbalkar had a cardiac ailment. ""Nimbalkar''s ECG was showing changes,"" he said. The doctor claimed that Nimbalkar could not be released at least for the next two days. Interestingly, the indicted bank chairman had undergone an angiography test at the Ruby Hall clinic on Wednesday which, apparently, does not show any dangerous signs, said sources.

Police inspector Ramesh Jadhav of the Osmanabad crime branch told TNN that the team got a tip-off from its intelligence network on Nimbalkar''s movement to Pune on Wednesday afternoon. Two parties left for Pune in the evening and reached the city at 3.30 am, he said. ""After searching all major hospitals in the city, we finally saw Nimbalkar''s car at Inlaks and Budhrani,"" he said.

Jadhav said the police have been keeping a strict watch on the hospital, especially on the ICU, nothwithstanding some objections raised by the hospital.

Sources said senior officials from the criminal investigation department (CID) in Pune also visited the hospital to review the complicated situation arising out of medical formalities.

Police officials posted at the hospital said Osmanabad superintendent of police Prabhat Kumar was constantly in touch with director general of police Subhash Malhotra. In all probability, Nimbalkar might be formally arrested on Friday after taking permission from the hospital authorities, add sources.

Meanwhile, minister of state for home Kripashankar Singh, while addressing a press conference here on Thursday, said he had been intimated by the police about the arrest of Nimbalkar. He refused to speculate on the future course of action against Nimbalkar who is related to a state cabinet minister.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PUNE
22,Recruitment rally of Army from Sept 3-8,"FEROZEPUR: An open recruitment rally for youth of Ferozepur, Faridkot, Moga, Mansa, Muktsar and Bathinda districts to get into the Army will be held at Rajindra College, Bathinda from September 3 to 8.Stating this here on Thursday, an official spokesman said that recruitment would be done for general duty, technical and clerical posts. He said the height of the candidates should be 170 cm and weight should be proportionate to height and age as per medical standards. The age of the candidate for the post of general duty should be between 16 to 21 years and for technical and clerical posts the age of the candidate should be between 16 to 23 years. The educational qualification for all the categories is matric with 45 per cent marks. The willing candidates are required to attend the rally in Bathinda at 6 am on September 3.Prisoner dies in jail: A prisoner lodged in the local central jail died at the civil hospital here on Wednesday evening. According to the doctors of the hospital, he was suffering from tuberculosis.Sources said Maridhu (70) was put in the jail in a case of cheating and was a chronic patient of tuberculosis since long. After being treated in the jail for few days, he was shifted to the local civil hospital on Wednesday, where he expired on the same night. Local administration had been informed and the statements of his family members were taken by the SDM. The body was handed over to the family after the postmortem.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",FEROZEPUR
23,Police arrests man for killing family,"FATEHGARH SAHIB: The district police claim to have solved the triple murder that occurred August 2-3 night at Mandi Gobindgarh. Addressing a press conference at Mandi Gobindgarh on Thursday, SSP B Chandra Shekhar said the police had arrested Harcharan Singh for allegedly killing his father Shamsher Singh, mother Surinder Kaur and brother Ravinder Singh over a land dispute.

He said Harcharan hired a Bihari labourer, Ramesh Kumar, for Rs 50,000 to murder his family. Ramesh further arranged two other persons. The night of the murder, Harcharan himself strangulated his mother with an electric wire while the other three men killed the father and brother. Three killers were absconding.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",FATEHGARH SAHIB
24,Police arrests LeT militant,"HOSHIARPUR: With the arrest of Kashaddin alias Rashid another Lashkar-e-Toiba militant by the Hoshiarpur police the involvement of nomadic tribes in militancy gains greater significance. Rashid, who originally hails from Udhampur, belongs to the Bakkarwal tribe a tribe similar to the Gujjars).

He was caught near Mukerian during a special operation conducted by the police from the vicinity of his hideout in Gujjar areas. Addressing a joint press conference Rohit Chaudhary DIG, Jalandhar Range and Gurpreet Deo, SSP Hoshiarpur told mediapersons that Rashid was involved in bomb blasts that took place in Hoshiarpur city and in a bus in Garhshankar.

According to Chaudhary, Rashid was also involved in the Damtal firing on January 1, 2002 and the Doraha Train Blast.

This is the third LeT militant arrested in Punjab after Abdul and Makhan Gujjar. Rashidâ€™s arrest comes at a time when the deputy Prime Minister LK Advani has openly suggested LeTâ€™s involvement in the killing of nine Amarnath Yatris, four days ago.

According to Gurpreet Deo, Rashidâ€™s interrogation has revealed that he was trained to use sophisticated weapons like the AK-47 and AK-56 by one Farooq Ansari who was an Area Commander of the Hizbul Mujaheedin.

According to Deo, Rashid had claimed that he was trained in a camp in Sehooz Dhar in Udhampur district. He was then offered Rs 3 lakh to join the rank of the militants. According to Deo, Rashid then came in contact with Iqbal, an active LeT member of Kathua district and LeT happily recruited him to carry out subversive activities in Punjab.

According to the SSP, Rashid was in close contact with Sher Khan, area commander of Laskar-e-Toiba in the Doda region and there was every possibility that instructions to carry out terrorist activities in Punjab came from Sher Khan. With the arrest of Rashid the police claims that only Iqbal and Joginder Hoshiarpuri remain to be arrested, as they were also involved in Damtal firing and the Hoshiarpur bomb blasts.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HOSHIARPUR
25,Fresh rains give hope to farmers,"CHANDIGARH: Rainfall in the four districts of Punjab during the last week has improved the prospects of survival of the crops.

According to the meteorological department here the districts of Gurdaspur got 55 mm, Muktsar 77 mm, Nawanshahr 96 mm and Ropar 47 mm of rain during the first week of August.

Rainfall in the districts of Ropar and Gurdaspur was far below normal during this week. However, an expert said that the amount of rainfall was considered to be sufficient to meet the crop requirements for the next two weeks. The remaining districts got little or no rainfall during the week ending August 7.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",CHANDIGARH
