,title,text,location
10,Govt urged to formulate disaster management policy,"mumbai: the indian people's tribunal on environment and human rights (ipt) has urged the government to formulate a policy that caters to the special needs of marginal groups in gujarat's quake-affected areas. ""the poor as well as minority communities with less voice in public affairs find the rehabilitation and compensation distribution process outright discriminatory,"" says the report of the 11-member ipt panel, which held hearings in the quake-hit areas. the panel was headed by justice k. sukumaran, a retired judge of the kerala and bombay high courts. the panel found that people without property entitlement or tenure records had been denied compensation for habitat loss. banks also refused such people loans to rebuild their houses. dalits, shepherds, fishermen and the like were the hardest hit. the panel also discovered that the lack of information and organisational back-up denied the marginalised classes access to the rehabilitation programmes. noting that there was discrimination on the basis of caste and community, the tribunal recommends a special policy to counter this. since the tribunal found that the authorities had made no efforts to make information available to the affected people, it recommends that the government appoint information officers trained to give up-to-date information about the rehabilitation process. it also suggests that the government web-enable and publish periodically all relevant information about rehabilitation norms, targets and achievements. the panel has also proposed a single-window system for relief measures because the members found that several victims were unable to comprehend the complex rules relating to the rehabilitation package. over 3,000 quake-affected villagers, people's representatives, humanitarian workers as well as a few government officials and media personnel testified before the ipt panel at hearings held at satpar near anjar, samakhyali near bachao and maliya and during the ipt members' visits to several villages. according to the ipt report, rehabilitation measures and compensation disbursement remain grossly inadequate, leaving huge backlogs. even getting compensation for lives lost is cumbersome because of the lack of medico-legal documentation. the report also says that the psychosocial needs of the survivors and the special needs of the physically disabled survivors are not adequately addressed in the rehabilitation process. the panel came to the conclusion that the government was not very clear about its disaster management programme. it had not put in place a planning, coordination and implementation mechanism that focuses on people, their livelihoods, survival strategies and shelter.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mumbai
11,Only 3 file valid nominations for Thane civic polls,"thane: three candidates for the thane civic polls are the only ones to have filed valid nominations from their constituencies. the three who find themselves in this happy position are sulekha londe of shiv sena (ward no 36), nirmala kadam of nationalist congress party (ward no 17) and abu ismail of the samajwadi party (ward no. 6). while no other party could find an obc woman candidate to field in ward no 36, the lone sena and congress candidate in ward no 17 were disqualified, leaving ms kadam as the sole candidate. in mr ismail's case, the 22 villages that form his constituency decided to boycott the polls, following which all the other candidates withdrew their nominations on monday. five hundred and eighteen candidates remain in the fray for the thane civic polls scheduled for february 10. more than 50 candidates were disqualified during scrutiny. most rebel candidates have withdrawn from the fray, sources stated.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",thane
12,Minister rules out paying higher prices for cotton,"mumbai: state finance minister jayantrao patil said that the government would buy cotton from growers only at the market price from the next season instead of the earlier practice of procuring cotton at a higher price. he was addressing a conference organised by the indian merchants' chamber here recently. mr patil said procuring cotton at a higher price had placed a heavy burden on the state economy. he admitted that most state governments were in bad financial shape. the old political style of making populist promises to the electorate was no longer sustainable. a new type of political leadership, young, dynamic and willing to take tough measures in the larger national interest, was coming to the fore, he said. most of the states in india were committed to introduce valueadded tax (vat) from april 2002. more tax reforms would be introduced in the next two to three years. ""the country needed a broad political consensus on economic reforms,"" he said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mumbai
13,Tripura bandh paralyses life,"agartala: normal life is paralysed as the dawn-to-dusk tripura bandh, separately called by ruling left front and opposition congress, began this morning in protest against the killing of 16 non-tribals by nlft insurgents at singicherra in west tripura district. shops and business establishments, government offices, banks, colleges and schools remained closed while vehicular traffic was off the road, police said. there was no report of any untoward incident so far, they said. the left front has called the bandh to condemn the killings on sunday night and to press for deployment of more paramilitary forces and border security force personnel by the centre. the congress has called for the resignation of the state government blaming it for the ""deterioration of law and order situation"".

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",agartala
14,Ram temple not an election issue: Rajnath,"lucknow: people's mandate would be sought on the issue of development in the state and the ram temple will not be bjp's electoral plank in the coming assembly elections, up chief minister rajnath singh has said. ""ram temple was never a political issue. it is a cultural issue"", he told pti. he said it was the opposition which made it a political issue to inculcate a sense of fear among the minorities for cornering their votes. ""the coming elections would be a contest between the government's achievements and the hollow promises of the opposition,"" he said. asked about vishwa hindu parishad's (vhp) decision to start the construction of the temple after march 12, he said prime minister atal bihari vajpayee had indicated recently that he was hopeful of finding a solution to the problem by that time. about misuse of mosques and madarsas in the state, the chief minister evaded a direct reply and said the question should be asked to those who opposed poto and the ban on the students islamic movement of india (simi). singh termed as ""irresponsible"" the allegation of the opposition that the bjp wanted to win the elections ""by creating a war hysteria"". the bjp puts national issues above party politics, he said adding such allegations are borne out of frustration. expressing confidence that the bjp would come back to power, the chief minister said his government had ""honestly"" tried to resolve the problems facing the state. asked about the opposition's charge that there were several ministers in his cabinet with criminal background, he said all the ministers were mlas and the election commission had found nothing wrong with their candidature. the opposition's charge in this regard was in fact a criticism of the ec and the constitution, which allowed these mlas to contest elections, he said. singh also pointed out that such allegations were being levelled against some of those ministers, who had won the elections on congress and the bahujan samaj party (bsp) tickets and had later joined the bjp-led coalition government. he claimed that the law and order situation in the state had improved after he has taken reins of the state in his hands.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",lucknow
15,"Centre to unveil auto policy soon, says Joshi","new delhi: the long-awaited auto policy, expected to liberalise the sector further, would be unveiled soon, heavy industries minister manohar joshi said on tuesday. ""draft of the auto policy was finalised and submitted to the cabinet for its approval,"" he told reporters after inaugurating the auto expo 2002 in new delhi. however, joshi said the government had already implemented some of the contents of the policy including emission norms and used cars. earlier, inaugurating the expo, he said that the government was working on policy formulation relating to auto fuels and vehicle retirement programmes. he also added that the government was working on putting in place institutional mechanism for better exports of auto products from the country and host of other issues which concerned the industry as a whole. ""industry and the government must work together to identify, the product technologies of future and identify one of the technology waves for global leaderhip,"" joshi said while stressing the need to increase volumes through exports. he said the government proposed to invest rs 750 crore during the 10th plan period to modernise and expand testing and research and development for emission and safety in the auto sector for which he sought industry's assistance.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
16,4 Lashkar militants arrested in Delhi,"new delhi: delhi police has arrested four members of lashkar-e-toiba in new delhi and recovered eight kilograms of highly explosive rdx from them, official sources said on tuesday. the sources said that the four had come to the capital with plans to cause blasts at crowded places and disrupt the normal life. read this story in... they were arrested following an intelligence tip-off. the police has been maintaining strict vigil in the capital especially after the audacious attack on parliament on december 13. the police also recovered rs 35 lakh cash from them, sources said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
17,Govt finalises ISD norms with unrestricted entry,"new delhi: the government on tuesday finalised the guidelines for opening up of international communication (isd) with unrestricted entry of players and one-time entry fee of rs 25 crore. ""after receiving several suggestions from stakeholders, the government has finalised the guidelines with unrestricted entry and foreign equity cap of 49 per cent and revenue-sharing at 15 per cent of the adjusted gross revenue,"" an official statement said here. networth of the applicant company has been fixed at rs 25 crore, the statement said, adding ""the applications will be received from january 25."" with the opening up of this sector, the statement said, it was expected that the customers would enjoy the reduction in tariff for isd service too. the statement said that the licence fee at 15 per cent of adjusted gross revenue included contribution towards universal service obligation (uso), a fund created by the government to finance uneconomic services in farflung areas. the access providers can be allowed to interconnect with the international long distance operators (ildo) protocol in circumstances where ild gateway switches and that of access providers are located at the same station. according to final guidelines, quality of service less than toll quality, would be permitted with lower tariff. the government has decided to open up the isd sector for private sector participation from april 1, 2002 by privatising the state owned videsh sanchar nigam ltd (vsnl) two years ahead of schedule.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
18,PIL seeks ban on bandh publicity,"thiruvananthapuram: the kerala high court has admitted a public interest litigation demanding that telecasting and printing appeals for bandh or hartal be declared unconstitutional. the petitioner, george kurian, an advocate of kottayam, has sought a direction barring the publication by media of protest calls which give the proposers of bandh tremendous publicity and mileage. when the bandh and the hartal are banned as unconstitutional, there was no rationale in telecasting or printing appeals for bandhs, the petitioner said. the division bench comprising chief justice b.n. srikrishna and justice k. thankappan has ordered admission of the petition and further legal proceedings.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",thiruvananthapuram
19,Notice to government in broiler scam,"kochi: kerala high court on tuesday issued notice to the state government on a petition challenging the suspension of an official in the broiler scam. the petition was moved by deputy comissioner (commercial taxes) s anilkumar challenging his suspension as illegal. the petition came up before justice k balakrishnan nair.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",kochi
20,Kerala govt's maiden film to be released tomorrow,"thiruvananthapuram: in a bid to salvage the sinking standards of malayalam cinema, which has also been witnessing a dip in number of productions of late, the kerala government has itself come out with a feature film in association with a popular actor-director. the maiden joint-venture film by the state film development corporation (ksfdc) and noted cine personality balachandra menon will be released on january 17. titled krishna gopal krishna, the movie throws light on a society infested by consumerism and selfishness. ''apart from that, if the rs 54-lakh project succeeds, it will give a boost to the ksfdc's proposal to produce a series of films in tie-up with the private sector,'' federation managing director v vasudevan told a press conference, also addressed by menon. the profit from the film will be shared equally between the two. state information and parliamentary affairs minister m m hassan said more such low-cost better-quality joint ventures could be planned depending on the success of the first film.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",thiruvananthapuram
21,Auditors to examine UTI's investments in 18 firms,"mumbai: uti has appointed nine auditors to scrutinise its investments in 18 companies since january 1992. these companies, which include zee telefilms, satyam computers, dsq software and reliance industries, featured in the tarapore committee report which went into the past investment decisions of uti. the appointed auditors will handle two companies each and a comprehensive audit report will be tabled before the uti board and also submitted before the joint parliamentary committee. the jpc, which is probing the recent stock scam, has also asked for the audit report. ""the terms of reference given to these auditors are quite clear. they will scrutinise every transaction that uti has undertaken with these 18 companies. the audit teams started work on monday said uti spokesperson madhav kumar. the tarapore committee has recommended that uti investments in reliance industries be referred to a pre-investigative body without an audit, though the trust has not decided on the same. meanwhile, uti has sought clearance from sebi to launch a scheme that will invest in equities based on the movement of the bse sensex. this first-of-its-kind scheme, called the uti variable investment scheme, will take a contrarian view on equities. the open-ended equity scheme will, for instance, take 80 per cent or above exposure to equities if the benchmark index touches 3,200. likewise, if the sensex crosses the 4,200-mark, the equity exposure of the scheme will come down to 51 per cent. accordingly, the debt exposure is pegged at a maximum of 15 per cent and government securities up to 40 per cent. as the sensex goes up, the scheme cuts down its equity exposure to book profits and accordingly increases the debt portion which offers relatively risk-free returns. meanwhile, uti officials said that corporate and institutions have resorted to large-scale buying of us-64 units at current low levels to bring down the average cost of their existing portfolio. since january 1, investors have bought rs 44 crore worth of us-64 units. they added that only less than 2 per cent investors availed of the arbitrage facilities by offloading existing units and buying the same portfolio at a lower nav.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mumbai
