,title,text,location
31,Vaghela criticises 10 pm deadline on garbas,"VADODARA: Shankersinh Vaghela, president of the Gujarat Pradesh Congress Committee has criticised the state government for the strict implementation of the 10 pm deadline on garbas this Navratri. Speaking to reporters here after meeting party leaders from South Gujarat on Wednesday, he said the Congress never imposed this kind of control on the people of the state.

Vaghela said, ""The second name for Gujarat is garba. You cannot stop the people from enjoying this festival. Such control is not necessary."" He added that similar deadlines had been imposed earlier as well, but people openly flouted them. ""The only reason the people are listening to the police this year is because they feel insecure after the riots and the terrorist attack at Akshardham. In fact, there is large-scale insecurity in the state,"" Vaghela said.

Suresh Pachuri, Congress central observer from New Delhi, said that they had received a number of complaints against the 10 pm deadline and will see what can be done about it.

Vaghela also used this opportunity to launch an attack on caretaker Chief Minister Narendra Modi for his utterances during the Gaurav Yatra. ""Modi says Congress has given Gujarat a bad name, but I would say that Prime Minister Vajpayee has defamed Gujarat by openly stating that the Gujarat riots were a ''kalank'',"" he said.

Speaking on the state of co-operative banks in the state, he demanded a CBI inquiry into the issue. ""It is the BJP and their functionaries who are running these banks and they are playing with the savings of the small banks. The CBI should find out under whose authority such large loans are being given out and who are the beneficiaries,"" Vaghela said.

When asked about the possibility of the creation of a third front in the state in the coming elections, Vaghela joked, ""I have already tried my hand at that and I don''t think there is a possibility now!""

According to Vaghela, the entire state administration is only focussing on one thing; the chief minister''s Gaurav Yatra. He said, ""In the process, no important decisions for the state''s welfare is being taken.""

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",VADODARA
32,Panchjanya report against govt upsets RSS,"NEW DELHI: The RSS is reportedly â€˜â€˜upsetâ€™â€™ that an editorial in one of its official mouthpieces, Panchjanya, (October 13), has attacked the government in intemperate language, giving a new twist to the latest criticism of the BJP-led coalition from within the Parivar.

On Wednesday, the RSS distanced itself from the editorial with its junior spokesperson Ram Madhav saying: â€˜â€˜The RSS does not subscribe to the views expressed in the editorial. It can, at best, be described as the views of the Panchjanya management or the writer.â€™â€™

Generally, even if the occasional article in the RSSâ€™ mouthpieces differs marginally or are more strident than the Sanghâ€™s official line, the editorials reflect the official stand. Sangh sources say: â€˜â€˜In this case, it appears that Panchjanya has entered a factional fight within the BJP and is backing the group opposed to the PM. Such language is inexcusable. It is extremely unfortunate.â€™â€™

The publication of the offending editorial comes on the heels of Vishwa Hindu Parishad (VHP) leaders taking turns to attack the BJP-led government for its failure to tackle terrorism, even characterising the top brass as â€˜â€˜power-hungryâ€™â€™.

The Panchjanya editorial, titled, â€˜â€˜Ham intazar karenge, magar... (Weâ€™ll wait, but...)â€™â€™, says the people are tired of hearing that Pakistan is responsible for the continued assaults on Hindus and that the successful completion of elections in Jammu and Kashmir is a â€˜â€˜slap on the face ofâ€™â€™ that country. There is only one place for a government, such as the current one, which does not want to hear any criticism and that is â€˜â€˜the dustbin of historyâ€™â€™.

The editorial continues: â€˜â€˜Thanks to Ramji, it is Sonia who is in the oppositionâ€™â€™, â€˜â€˜someone who is neither capable of saying anything or doing anythingâ€™â€™. If this government had been in the opposition, it says, it would have been out on the streets, â€˜â€˜calling bandhs, sitting on dharna and saying that the government is uselessâ€™â€™.

Then for a moment, the editorial seems to soften its line and says it is true that the government has mounted a concerted attack on terrorists, and it would be unfair to characterise this government as insensitive to the plight of Hindus; it would also be incorrect to say that the Prime Minister and Deputy PM L K Advani are insensitive to the inhuman killings of Hindus.

But then the edit again shifts tack and says that this government is down on its knees before the US at a time when even many Western nations have refused to attack the American line on Iraq. Perhaps the terrorists who attacked the Akshardham temple have been killed, â€˜â€˜but the man who sent them, Pervez Musharraf, is sitting laughing in the lap of the USâ€™â€™.

The biggest issue today, the edit concludes, is how to bypass the US and break the backbone of Pakistan. â€˜â€˜It is for that moment that all patriots are waiting.â€™â€™

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
33,Long-term fertiliser policy finalised,"NEW DELHI: The group of ministers asked by the Union cabinet to formulate a proposal for a new urea-fertiliser pricing policy has completed the task.

The group, chaired by K C Pant, deputy chairman of the Planning Commission, included ariculture minister Ajit Singh, petroleum minister Ram Naik and fertiliser minister Sukhdev Singh Dhindsa. The recommendations will now go to the cabinet.

The annual government subsidy to this sector is close to Rs 140 billion; it is also a politically sensitive issue. In September 2000, the official Expenditure Reforms Commission (ERC) had suggested dismantling the system of controls put all over the sector and enabling it to become competitive with imports. This was to be done over five years.

The ministers were entrusted with the task of finding a politically acceptable way forward after studying the ERC suggestion.

Since 1977, in what is called the retention pricing scheme (RPS), the government buys fertiliser from each manufacturing unit at a price equal to the average production cost, plus a post-tax return of 12 per cent on net worth.

It then sells to the farmer at subsidised prices quite unrelated to the production costs. This gives the industry no incentive at all to become competitive.

The Pant panel has decided to group the urea units into six groups, based on their technology and inputs, and to base the subsidy on the grouping.

A complex formula has been decided to measure the subsidy, to take effect from April 1, 2003.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
34,Disinvestment dept prepares to struggle,"NEW DELHI: The department of disinvestment (DoD) is preparing for, what a highly placed official said, a â€˜â€˜long bloody struggle in Indiaâ€™s privatisation dreamâ€™â€™.

The successes of the past year have given way to caution. So much so that DoD is willing to go by the formula of partially privatising BPCL and strategically selling HPCL. â€˜â€˜Though DoD is against the idea, we need cabinet backing for this scheme. If privatisation stops now, chances are it would not get going for a while. We donâ€™t want that,â€™â€™ said the official.

But this has not dampened the enthusiasm for disinvestment in the department. They are taking their present difficulties in their stride, citing analogies of the experience elsewhere. The official, for example, saw the present cabinet standoff on privatisation as being similar to the one in England between Margaret Thatcher and Geoffrey Howe in the 80s. After failing to become the prime minister, Howe had used the privatisation stick to attack Thatcher. She could not remove him but she maintained the momentum of privatisation and came out with flying colours.

â€˜â€˜In India,â€™â€™ said the official, â€˜â€˜Prime Minister Atal Bihari Vajpayee has to contend with three Howes. He can get rid of one, retain the other two and carry on with disinvestment.â€™â€™ The official said that of all the cabinet members, it is Vajpayee himself who appears to understand the importance of disinvestment.

Disinvestment minister Arun Shourie, the official said, has come to realise that the opposition to privatisation will grow more as the government ends its term. â€˜â€˜Infighting within the coalition is being conducted through the danda of privatisation.â€™â€™

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
35,"Cong hopes to form J&K govt, says Arjun","NEW DELHI: While the Congress on Wednesday expressed confidence about forming a government with the help of like-minded parties and independents in J&K, senior party leader Arjun Singh said the party would launch a campaign against the Union government over its poor track record on internal security.

At the same time, he added that despite the lack of unity in the Union cabinet over major economic policy decisions, his party would not precipitate mid-term polls in the country.

Singh said the NDA governmentâ€™s problems have nothing to do with ideology. â€˜â€˜The government is looting the country and the problem is about sharing the loot. One of the problems is also that Advani wants to occupy Vajpayeeâ€™s space. Heâ€™s entitled to do what he wants. But we are concerned because in the process, constitutional positions are getting weakened,â€™â€™ said Singh.

Terming the elections in J&K as a positive development, Singh said the government did hardly anything in the state. He said the people of the state had had enough of militancy and wanted a change. â€˜â€˜There was a bus ride, armstice, action and then a relapse to militancy. The Congress gave support to the government to fight terrorism. But it was never a blank cheque. Now it has become increasingly clear that the government is incapable of fighting terrorism.â€™â€™

Singh said there is no change in the Congressâ€™ support to the fight against terrorism. â€˜â€˜But weâ€™ll campaign to tell the masses that terrorists have a free run of this country. â€™â€™ He said he did not foresee the NDA governmentâ€™s privatisation squabbles resulting in mid-term general elections.

He maintained that the BJP-BSP tie-up in the northern states required to be countered by the Congress. This would be done not by striking alliances with other parties but by enlarging the party programme to empower Dalits and other weaker sections of society.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
36,J&K elections a victory for India: Advani,"SOLAN: Deputy Prime Minister L K Advani, on Wednesday, hailed the smooth conduct of all the four rounds of assembly elections in Jammu and Kashmir and described the elections as a victory for the country.

Advani while addressing a public gathering on the occasion of the inauguration of Jaypee university of information and technology (JUIT) at Rachiana village about 30 km from here said the elections were a victory of the democratic fabric of the country against the perpetrators of terrorism. It was for the first time that public attention was focused towards the percentage of voter turnout rather than the victory of any particular party, he added.

Expressing happiness over the about 52 per cent voter turnout in the last phase of elections in Doda, he expressed the opinion that it was a commendable task keeping in view the fact that the area was severely affected with terrorism.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",SOLAN
37,NGO gives clean chit to J&K polls,"NEW DELHI: A team of observers sent by a non-government organisation (NGO) to observe the Jammu and Kashmir assembly elections says the polls were, on the whole, free and fair.

The Rural Litigation and Entitlement Kendra (RLEK) had sent a team to the state for a month. Composed mostly of young interns doing their post-graduate courses in human rights, the team says the Election Commission deserves a substantial pat on its back.

The RLEK team has certain exceptions to its observation from all over, besides noting what people had to say on matters in this regard. Its report, which was issued to the media in New Delhi and in Dehra Dun on Wednesday, says:

> the EC did largely succeed in ensuring a free and fair poll;

> the factors responsible included using poll staff from outside the state, electronic voting machines (EVMs) and ensuring transparency in the conduct of the machinery â€” allowing diplomats, observers and groups like RLEK to move freely and to take their observations seriously â€” and having an effective complaints redressal machinery;

> the Kashmir Valley was marked by large-scale boycott of the polls in many areas, partly due to fear, but often due to disgust or cynicism with the poll process and its aftermath. This should not be overlooked, nor those who stayed away regarded as anti- national;

> accurate and complete voter registration, though a pre- poll aim, had scope for improvement, and should be repeated;

> the goodwill centres (â€˜sadbhavna kendrasâ€™) established by the Army near the Line of Control need to be imitated by other security forces in their areas as well.

Above all, notes RLEK, there is now a platform for a solution to be worked upon for the violence-stricken state by initiating a dialogue among all regions and sections of society.

Avdesh Kaushal, head of RLEK, says the people seem to have more faith in non-politicians in this regard and they could, perhaps, get involved in starting the process. The RLEK, the Dehra Dun- based NGO was earlier recognised by the Supreme Court, among others, for a prolonged and successful effort to restore the ravaged ecology of the Doon valley.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
38,SC sets aside election of MLA,"NEW DELHI: The Supreme Court has set aside the election of Karnataka legislator, Subhash Kallur, elected from the Humnabad constituency, on the ground that on the date of polling, he had a subsisting contract with the government for a construction on Right Bank canal.

Allowing defeated candidate Rajasekhar Basavaraj Patilâ€™s appeal, a Bench said: â€˜â€˜The election of Kallur as the returned candidate to the Karnataka legislative assembly constituency is declared to be void.â€™â€™

The Bench directed its registry to send the necessary intimation about the result of the appeal to the Election Commission and the Speaker of the Karnataka assembly for taking further steps.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
39,Muslim bodies call for bandh on Friday,"MUMBAI: Several Muslim organisations led by the Raza Academy have called for all Muslim establishments to shut on Friday protest against the recent remarks reportedly made against Prophet Mohammed by Baptist minister Jerry Falwell in a television interview on the CNBC channel.

The general secretary of the Academy, Mohammed Saeed Noori, said that the minister had called the Prophet a terrorist, setting off a wave of protests among Muslims across the world. The Academy is planning to lead a delegation of Ulemas on Friday 4 p.m. to the American consulate to register their protest. On Wednesday, a meeting prominent Mumbai Ulemas was held Darul Uloom Qadria, near J.J. Hospital, under the presidentship of Maulana Musannah Miyan.

Meanwhile, the All-India Christians Council has condemned Rev. Falwellâ€™s statement. â€œWe reject and condemn the statement. It does not reflect the true nature Christ,â€™â€™ the council said, appealing to â€œour Muslim brethren not to fall prey to such statements which were aimed at bringing about disunity among the minoritiesâ€™â€™.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MUMBAI
40,JD(S) asks govt to stop debt recovery,"KOZHIKODE: Janata Dal (S) Kerala president M.P. Veerendra Kumar on Wednesday asked the government to stop action for recovery of farmers'' loans and warned that otherwise, his party would launch a `farmers'' fast'' in front of the government offices.

He told reporters that the farmers were unable to clear their debts due to the crisis in the agricultural sector. He wanted the term of repayment to be extended up to 10 years.

Veerendra Kumar criticised the government''s decision to enhance the power tariff and said the move was to appease the ADB.

Ridiculing the World Bank aided `hands scheme'' of the government, he said it would open the doors for multinationals to market their products in the state and rob small soap manufacturers of their livelihood.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KOZHIKODE
