,title,text,location
10,Mayawati to oppose even amended terror law,"lucknow: the bahujan samaj party vice-president mayawati on monday vowed to oppose poto in parliament even if it was amended to suit the demands of the opposition. poto, she said, was created to pusha wedge between different communities and then reap its consequences at the polls. talking to reporters, the bsp vice-president said that home minister advani himself had admitted that the purpose for which poto was created had been achieved. this itself showed that the purpose of the ordinance was not to stop terrorism in its tracks but reap benefits at poll time, said the former chief minister. mayawati said if the intention of the government was to check terrorism, it could have brought this ordinance when jammu and kashmir and some north eastern states were in the grip of extremist forces. but the government, she said, chose to bring it when it saw that the going for the bjp would be tough in the assembly polls of uttar pradesh, uttaranchal and punjab. these states are scheduled to go for polls simultaneously. with the help of poto and ram temple, she said, the bjp would try to divert the attention of the people from glaring failures of the government. this was the reason that now the bjp has promised to people to solve the ayodhya tangle by march 12, said mayawati. however, she said that organising the december 15 rally at lucknow, the bsp would expose government's failure. the rally, she said, would also demonstrate bsp's strength. the bsp vice-president also ridiculed the chief minister for his pledge to wedge a war against criminals and crime. if the chief minister really wished to weed out criminals from uttar pradesh, mayawati said, he could begin it by removing criminal elements from his council of ministers. there are 20 to 22 ministers with criminal links, alleged mayawati. on likely poll tie-ups, she said her party was sure to perform well at the election. in hindsight, she said, the bsp could have won 175 seats in 1996 assembly polls if it had fought the poll alone. she said the bsp's alliance with the congress did not help bsp in any way. the upper caste voters, which were aligned with the congress, did not cast their lot with bsp candidates, she said. terming that alliance a mistake, mayawati said thereafter the bsp decided to forge alliances with the dalit samaj by bringing them under one umbrella. also, the bsp would prefer those upper castes who had come out of the manuvadi fold, said mayawati. she declined to comment on the perceived closeness of samajwadi party and congress and said, let them confirm it first. she said samajwadi party was rattled by internal dissensions of the worst kind. even yadavs were leaving sp, she said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",lucknow
11,CM hosts roza iftar party with aplomb,"lucknow: chief minister rajnath singh on monday looked one among several maulanas and hajis, who came to his 5, kalidas marg residence here for a roza iftar party. this was the first such party hosted by a political leader during this ramzan. little wonder then that the party was a big draw, in fact the biggest in the recent past. singh was dressed for the occasion. he had a typical black cap called 'dupalli' on and a green 'dupatta' (scarf) around his neck. the cm sat through all the rituals. the namaz was offered by mohamad hamidul hasan. although muslim leaders of all hues and shades were present there, leaders from the opposition party were conspicuous by their absence. the lone non-bjp leader was senior congress leader ammar rizvi. but then the cm prompt enough to describe it as a 'non-political' event. we should not see politics in everything, he said adding, let good things prevail. when asked whether the good turnout of muslims to his party was an indication of his popularity among the minorities, he said: i can't say so, but i am confident that they have no reason to be annoyed with me. roza iftar party was a good beginning, he said. this happened to be the first roza iftar party by the bjp leadership after ram prakash gupta discontinued the practice during his tenure as chief minister. gupta, however, was present all through the party on monday. those present on the occasion included mohamad hamidul hasan, maulana agharuhi, mohamad mumtaz, syed rafat, retired justice syed haider abbas raza, prof sabira habib, ma tahir, mohamad usman, syed mohamad matim, jamir ahamad sajjadnasin, kasim baba of dilkusha mazar.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",lucknow
12,North Gujarat gears up for panchayat polls,"palanpur: the announcement of the panchayat poll schedule has to an extent heightened political activity in north gujarat. hectic lobbying for their candidates has begun in the villages. the gram panchayat poll does not have a direct impact on the taluka and district panchayat elections scheduled for february. meanwhile, the last position after withdrawal of the input on thursday) the last date for withdrawal) 162 gram panchayat (23.30) per cent have been declared as samras (unopposed). according to figure supplied by the district election office, in bnaskantha of the 8812 nominations received for 664 now, 8650 candidates remained in the fray for 502 gram sarpanch post while 12453 nominations inputs have been recorded for 5279 seats in 665 village panchayats. candidates, despite their loyalties and persuasion and affiliations, join the fray in individual capacity without a party symbol. yet everyone is trying to ensure the victory of their nominee. ""this will indirectly help us in the taluka and district panchayats"", said bjp mla magansinh vaghela. interestingly, hectic activity in the bjp is discernible compared to the rival camp, congress, which is yet to shake off its inertia. bjp-backed candidates have opened election office, too. with chief minister narendra modi's whirlwind tour of banaskantha, mehsana and patan districts in the last week, the election tempo has gathered momentum and gave a shot in the arm to the party workers. congress leaders, including mp madhusudan mistry, vice president daulat parmar, general secretary govabhai desai, held a party workers' meeting to boost their morale. the panchayat election in the district could not take place last time due to reorganisation of the district. besides 662 of the 665 panchayats in banaskantha, 477 in sabarkantha, 150 in mehsana and 193 in patan will have polling on december 23. the silver lining, though, is that about 70 gram panchayats could be declared samras (unopposed). according to the latest figure supplied by the district election office, in banaskantha 8,812 nomination forms have been filed for 664 positions of gram panchayat while 13,453 nominations inputs have been recorded for 5279 seats of wards. the nomination filed so far show a tough fight ahead. bjp mla magansinh vaghela from kankrej has, however, hoped some 20 gram panchayats in his area would endorse samras. as usual, the caste factor is crucial. ajana and thakore communities which account for 39 per cent of voters have been considered the deciding factor. other segments include scheduled castes and scheduled tribes, muslims, kshatriyas and other minor communities.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",palanpur
13,Police messed up Athar’s arrest,"lucknow: a palpable silence has descended the katra beejan beg pocket of saadatganj since monday morning after newspapers carried reports of a local lad atharuddin being charge-sheeted in the red fort shootout carried out by two members of lashkar-e-taiba. the non-descript house of atharuddin, which he left in january last and was missing since, is now occupied by his three brothers who remained elusive. the neighbours too did not have much to offer. woh ghar par naheen hain (they are not at home) was the reply to all the queries they faced on monday. on sunday, the delhi police submitted a supplementary charge-sheet in which atharuddin also figures among the 11 accused named in the december 22 attack in which two armymen and a civilian were killed. the first and main charge-sheet in the case had been filed in february. after atharuddin's name figured in the investigations, a team from delhi police reached lucknow on january 12, this year. without a specific strategy to arrest atharuddin, the team swooped down on his house and tried to pick him up but the locals foiled the attempt as the police team was in mufti. the locals were then reacting to rumours that the men had come to kidnap atharuddin who was returning from a mosque in chowk area after offering the afternoon prayers. the police team had to hurriedly leave the place fearing that the mob might turn violent. after that atharuddin went untraceable. i don't know anything .... he has not been seen in the locality since that day, said a local shopkeeper. people, however, were sceptical about his involvement in the shootout. pata naheen kya sach hai, (we don't know what is the truth) said a local who knew atharuddin's family closely. after the death of his father ahmaduddin and mother, atharuddin, the youngest among four brothers, gave up studies when he failed in class viii at shia college in 1983-84. his three older brothers mazharuddin, azharuddin and asaruddin took up the work of the embroidery factory which their father owned at akbari gate, while atharuddin began to work at a shop in hazratganj dealing in repairs of refrigerators. three years later, he gave up the job and tried his hand at making jewellry. in 1996, atharuddin went to jeddah in search of work and returned to lucknow in 2000. he is now believed to be in jeddah.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",lucknow
14,Ministers ignore chief minister’s plea,"lucknow: why is om prakash singh, a senior minister of the rajnath singh government, holding important portfolios like irrigation, pwd and higher education, delaying giving his consent for donating his salary to the chief minister's relief fund? a couple of days ago when this correspondent wanted to know the answer from the minister he said he would neither confirm nor deny it. some of the other ministers whose name figured in the list of those who have not yet given their consent for depositing their salary to the cm's relief fund also refused to talk on this topic. at the bjp yuva morcha's convention at agra, the chief minister had announced that his ministers would donate their one-month salary into the chief minister's relief fund. the other leaders of the party had also echoed similar sentiments saying that this would be done by october 29. obviously, this announcement was made by the chief minister to blunt the criticism that the bjp was retaining power beyond its designated five-year term which was coming to an end on october 17. thus, the chief minister's missive would have taken the wind out of opposition's sail, said a bjp leader. but the ministers drawn from allies did not seem to be showing any enthusiasm in falling in the line suggested by rajnath singh, though the matter was sent to them (ministers) for their approval. interestingly, all the ministers had concurred earlier with the suggestion, said an official of the chief minister's secretariat. some of the ministers who had not donated their salary till the last week also included the high-profile minister om prakash singh and other ministers such as radheyshyam kori, rakesh tyagi, both from the lok janshakti party headed by coal minister ram vilas paswan. incidentally, the state chief of the lcp, who is a minister in the rajnath government, also figured in the list. minister of state from the loktantrik congress party, virendra singh, too, has not sent any letter for donating his salary till now. then there are bans naraian patel from kmbsp and an independent minister jitendra kumar jaiswal who have not complied with the suggestions made by the chief minister. not only that, some of the consent of some of senior ministers from bjp like premlata katiyar reached the concerned office a couple of days ago, said an official.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",lucknow
15,"Leopard skin, idols seized; two arrested","hyderabad: the city police on monday arrested two persons and seized a leopard skin and three antique idols from their possession. the accused, k lakshman yadav (32) of uppuguda and p sivaiah (26) of basireddipalle village in ranga reddy district, were arrested while they were trying to sell the skin and idols to a customer at bapughat in langar houz. according to a press release, lakshaman and sivaiah procured the skin and idols from babu of vikarabad and thirupathi of parigi about two months ago. on sunday, they managed to contact a customer through babu to sell all the items for rs 1.5 lakh. they were arrested by the north zone team of the commissioner's task force while waiting for the customer. the seized idols of deepalakshmi, devi and decorative instrument belong to 17th century and have good value in the international market. the raid was conducted by the north zone inspector b dhanunjaya with the assistance of sub-inspectors d amaranatha naidu, n chandra sekhar, n vittalaiah and p venkataramana under the supervision of additional deputy commissioner of police shaik mohammed iqbal.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",hyderabad
16,Business as usual in Nagpur despite bandh,"nagpur: although it was a day for bandh calls and rasta rokos in nagpur, it was business as usual for the state legislature on monday. the vidarbha bandh was called by the vidarbha rajya sangharsha kriti samiti, but it did not affect normal life in nagpur and the region. however, the call for rasta roko by the shiv sena-bjp alliance ``to highlight grievances of the farmers'' evoked a mixed response, with former chief minister narayan rane and former deputy chief minister gopinath munde courting arrest outside nagpur. former deputy chief minister nasikrao tirpude, who has been leading the agitation for a separate state, was briefly detained near the gandhi statue in the itwari area in presence of a handful of his supporters. but in maharashtra's second capital, the agitation which has obviously been lacking in popular support failed to create a ripple. the rasta roko was largely peaceful, except for an incident wherein about a hundred sena workers detained the vidarbha express train for around two hours at anjangaon. the group, led by sena worker anil bonde, pulled the train's alarm chain as it left amaravati station. the police lathi-charged the onlookers, according to eyewitness reports. mr rane and mr munde staged the rasta roko at khapri naka at wardha road on monday morning. the agitation, despite due notice, took the police by surprise. the queue of vehicles detained in both directions was several kilometres long. nearly 30 legislators accompanied the two leaders, who were taken in a bus to the butibori police station before being released. sena mp subodh mohite led agitators at ramtek, where governor p.c. alexandar was scheduled to attend a function. however, there was no disruption. the rasta roko took place at over 100 places in the region. addressing a press conference at vidhan bhavan in the afternoon, mr rane said the democratic front (df) government had failed to dispense justice to farmers. refusal to pay the full amount against cotton procurement, load-shedding in all parts of maharashtra, increasing water supply tariffs and refusal to purchase blackened jowar were among the main issues on which the government had deprived farmers of any future, he said. ``the rasta roko had sought to highlight this cavalier attitude of the government,'' he added. he alleged that the government was trying to wind up the ongoing winter session in a hurry. but because of the opposition by the sena-bjp alliance, a decision on this matter had been deferred. it will be taken on wednesday. ``we will insist on the session being held for three weeks,'' he said. mr munde said the df government had started addressing major issues outside the house when the legislature was in session. he was referring to a discussion between shetkari sanghatana leader sharad joshi with chief minister vilasrao deshmukh last week which had resulted in the sanghatana calling off the agitation. ``no major issue, including the developmental backlog of vidarbha, had been discussed in the house. in fact, no single session during the df tenure has so far been completed its scheduled period,'' he pointed out. in the assembly, former speaker datta nalawade and former finance minister mahadevrao shivankar tried to raise the subject of the rasta roko. in the legislative council, sena member shishir shinde alleged that he had seen innocent bystanders being attacked by the police in anjangaon.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",nagpur
17,NGOs' forum releases manifesto for civic polls,"mumbai: an alliance of a dozen citizens' organisations and ngos have prepared a draft citizens' manifesto for the february 2002 elections. the draft prepared by organisations such as action for good governance and networking in india (agni), mumbai grahak panchayat (mgp), dignity foundation and citispace details the demands and expectations of citizens from political parties and the candidates they field for the polls. the organisations have also drawn a merit rating system, the `agnipariksha', listing the ``citizens requirements of candidates'' for the civic elections. the manifesto was released recently by former civic chief and a member of agni, d.m. sukhtankar. the organisations have appealed to politicians to endorse the manifesto which urges upon the would-be corporators to work for the betterment of civic amenities and the infrastructure in the city. mr sukhtankar said the corporators should take their electorate into confidence with regard to the planning and execution of civic works in the wards. the manifesto makes it mandatory for the corporators to support the tough measures taken by the civic authorities for cutting down the budget deficit. as regards the merit system, the ngos expect the candidates to have a stable and known source of income, ability to grasp issues of civic governance, no criminal record, a readiness to reveal assets etc. mr sukhtankar said the organisations would support candidates passing this criteria irrespective of their political affiliation. shirish deshpande of the mgp said there was a tendency among the public to blame the authorities and the elected representatives for all their woes. ``the fault is ours,'' he said, ``because we do not elect the right people.'' mr deshpande said the manifesto had a message for the political parties, ``that the electorate has awakened and will not blindly stamp on the ballot papers''. the organisations hope that ``merit'', and not just ``money power'', should play a dominant role in the coming elections.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mumbai
18,Rajasthan considering law against organised crime,"jaipur: rajasthan government is considering a proposal to enact a new legislation to effectively fight organised crime, official sources said here on tuesday. a draft for the proposed control of organised crime act has already been prepared by the police department for the consideration of the state government, and state home minister gulab singh shaktawat was in its favour, an official spokesman said. the new legislation has been mooted in view of the increased incidents of abduction for ransom by organised gangs and activities of liquor, land and mines mafia in the state, he said. the draft legislation provides for taking action against gangs of two or more persons involved in criminal activities and also against those who helped them. its also provides for acceptance of statements of accused on video or audio tapes as evidence in court. the spokesman said that the draft legislation had been prepared after studying similar acts in force in maharashtra, delhi, uttar pradesh and andhra pradesh.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",jaipur
19,Dharna against govt on Tehri rehabilitation issue,"dehradun: scores of people staged a dharna on tuesday and continued their fast against the government's allegedly indifferent attitude towards their rehabilitation due to the controversial 2,400 mw tehri hydro project, official sources said. they were demanding that civic amenities in the tehri town should not be stopped till the rehabilitation work was completed, the sources said adding that the district administration would take up the issue with chief minister bhagat singh koshiyari. meanwhile, work on the construction of underground power house and spillway of tehri project continued unabated on tuesday. ""we are carrying out the massive work of construction on the spillway of the dam round the clock,"" tehri hydro development corporation (thdc) executive director m b l aggrawal said. he said that the work on the underground power house of the mega project was also going on war footing, and the first phase of the project is likely to be completed in march 2003. he said that the thdc had taken care of all aspects of seismological activities of the area.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",dehradun
20,"Railways facing 'dilemma', says minister","new delhi: indian railways, country's biggest parastatal, is facing the dilemma of competition on one hand and compassion on the other, as it struggles to be competitive while fulfilling its social responsibilities, minister of state for railways, digvijay singh, said here on tuesday. ""compassion and competition do not go together and in a country where 27 per cent of population is still below poverty line and rate of unemployment is high, we have a social responsibility,"" singh said, addressing a conference on ""railways: future development,"" hosted by cii. ""today's age of competition demands only the deserving to be in the race and throws up not only challenges but also opportunities and problems,"" the minister said. quoting a recent planning commission study which said that there was around 45 crore of 'marginal population', he said these perspectives had also to be taken into account while framing any realistic assessment of the problems and prospects of the railways. k yerrannaidu, chairman of standing committee on railways, asked the government to consider a 'reasonable' hike in passenger fares, because increasing freight charges would prove counter-productive for the railways' financial health. ""what we have asked is a reasonable increase in passenger fare as increasing the freight charges again and again will only lead to diversion (of freight traffic to road transport), which the railways is experiencing now in a big way,"" he told pti. he said freight charges had been increased phenomenally to subsidise the passenger fares that had remained static since last three to four years.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
21,Delhi Police arrest 2 Dawood hitmen,"new delhi: with the arrest of two people, delhi police on tuesday claimed to have frustrated the conspiracy of dubai-based underworld mafia to make inroads into the national capital. acting on a specific information, the delhi police's crime branch arrested two people - harish and sabir - whom they claimed to be the hitmen of anees ibrahim, brother of underworld don dawood ibrahim. according to police, the duo revealed during interrogation that they were involved in several cases of kidnappings and extortion which included abduction of arun kumar, proprietor of ashok masala from kanpur. police said the criminal career of harish and sabir consolidated after they came in contact with laddan, a trusted lieutenant of anees ibrahim. the financial requirements of the duo were met through hawala channel and some local contacts of the underworld gangs in various cities. the duo were also often asked to create an atmosphere of terror among the victims only to ensure extortion. the two were arrested from minto road area while they were trying to catch a train to surat (gujarat) to carry out a contract killing under the instruction of their masters in dubai, police said, adding one firearm each with live rounds were found in their possession at the time of arrest.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
22,INL seeks probe into hartal violence,"kochi: indian national league president ebrahim sulaiman sait on tuesday called for a judicial inquiry into the ''organised violence'' let loose by the sangh parivar during the state-wide hartal called by them in kerala on monday. he told a news conference here that only a judicial probe would expose the guilty. sait alleged that the violence in different parts of the state was pre-planned to disturb communal amity prevailing in the state for the advantage of the sangh parivar, which badly needed a foothold in the state. besides vandalising shops and other estbalishments of a particular community, their places of worship were also attacked at thiruvananthapuram, alappuzha and badagara, he claimed. he also took strong exception to the statements of certain muslim leaders who blamed the muslims without any proper inquiry and verification of facts. meanwhile in alappuzha, a small shop before the police superintendent's office and adoctor's car were set on fire by some people on monday. the district collector has issued prohibitory orders under section 144 crpc for three days in alappuzha south, punnapra and ambalappuzha police station limits. the rapid action force has been deployed in sensitive areas to prevent any untoward incident.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",kochi
23,2 ministers to visit Pathanamthitta,"thiruvananthapuram: the kerala cabinet on tuesday deputed public works minister m k muneer and transport minister k b ganesh kumar to visit and assess the situation in pathanamthitta which witnessed arson and violence since december 6 in the wake of hartal by pdp and ndf. disclosing this during his cabinet briefing, chief minister a k antony said the situation in all parts of the state was returning to normal but the police had been asked to take no chance and deal with miscreants stringently. ""no mercy will be shown to trouble makers, to whichever party or organisation they belong. the violence that rocked the state in the last few days is not seen as a mere law-and-order situation. the anti-social elements may try to strike back when there are deliberate plans to break communal harmony,"" antony said. he said the police had been given total freedom in dealing with the situation and all the just decisions taken by the police would have the government''s support.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",thiruvananthapuram
24,Opp prevents govt from tabling terror Bill,"new delhi: the prevention of terror ordinance was not tabled in the lok sabha on tuesday after all, with the government prevented from doing so by an angry, slogan-shouting opposition. after much confusion on whether home minister l.k. advani had indeed introduced the bill, it was ascertained that the house was adjourned before he could do so after repeated pleas by the speaker failed to pacify the opposition members clamouring in the aisles. advani was seeking the chair's permission to introduce poto before the zero hour when the opposition started shouting slogans. the speaker's office said the process of introducing the motion had not been completed and the bill had thus not been tabled. at a meeting convened by the speaker on tuesday afternoon, opposition leaders said members of their parties had entered the well of the house as they thought the bill had been introduced by the home minister, sources said. cpm leader somnath chatterjee said later that they only learnt at the speaker's meeting that the bill had in fact not been tabled. the opposition leaders also clarified that members had trooped into the well of the house only after the speaker had announced adjournment and so it could not attract action under the new code of conduct. the opposition later reiterated it would put obstacles in the way of poto at every stage. the congress political affairs committee will meet late on tuesday night to decide its final strategy on the issue. party spokesman anand sharma said: ""if the government has even a fig leaf of shame left they should not push poto."" chatterjee said the opposition was united on the matter. ""we are committed in our opposition to it and we will fight it to the best of our abilities. poto must not be brought."" bjp members have, meanwhile, been asked to cancel all engagements and stay in town till december 24, clearly in preparation for a joint session. advani told a meeting of the bjp parliamentary party that all possible amendments had been made in the ordinance and any further changes would render it ineffective as a tool to battle terrorism. bjp spokesman v.k. malhotra said advani had appealed to opposition parties to help pass the bill. the government hopes to introduce poto on wednesday now, but with the opposition in no mood to budge, it may well be another day of adjournments.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
25,Naxals blast govt guest house in MP,"balaghat, madhya pradesh: naxalites of the banned people's war group (pwg) blasted a government guest house and set afire a telephone exchange and a liquor still in samnapur village, about 17 km from here early tuesday, police said. the inspector general of police, p l pandey said the naxalites, numbering 40 to 45, woke up the chowkidar of the government guest house at samnapur after monday midnight and asked him to vacate the place telling him that they wanted to blast it. the chowkidar suresh chokse along with his wife kept away from the guesthouse and the naxals blasted it with ammunition, pandey added. he said the literature left behind by the ultras stated that they had formed a new outfit called people's guerrilla group and were opposed to the prevention of terrorism ordinance. the naxalites then moved to the nearby telephone exchange and after gathering material inside, set it on fire. before leaving the village, the naxalites also set on fire a liquor still, the igp said. he said there was no information of any injuries in these series of incidents.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram","balaghat, madhya pradesh"
26,CM's iftar party tomorrow,"bangalore: chief minister s.m. krishna is hosting an iftar dinner here on thursday. a day after the cm's iftar dinner, the karnataka muslim legislators' forum are hosting one on friday. this is the first time after the congress came to power in 1999 that a iftar dinner jointly hosted by the muslim ministers and legislators is being organised. during the janata dal regime muslim ministers used to host iftar parties in their individual capacities.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bangalore
27,"CET selection list not fair, say teachers","kolar: the recruitment process for teachers taken up recently by the karnataka government through the common entrance test is unscientific and erroneous, allege some tch graduates. a number of them plan to take up the issue in the karnataka high court. a meeting of those affected by the process was held in kolar on tuesday. some high court advocates took part in the meeting and discussed the legal aspects and implications. d.s. raghuram, tch graduate, and chitnahalli srinivas, joc graduate, allege that the selection list published by the department of public instruction is improper and have urged the government to immediately modify it. they have alleged that though similar question papers were given to all candidates who took the cet, the state government had bifurcated science teachers and arts teachers in the selection process. this method has given scope for a bias, they allege. raghuram said that even those who had secured mere single-digit marks in the science category have secured a place in the selection list, while those who have secured over 100 under arts have failed to make it. despite the government's assurance that joc candidates would be considered for recruitment, none of these candidates have been selected, complained srinivas, a joc graduate. even those candidates who have completed their tch after sslc as per the old regulations have been totally ignored, they allege. the duo also alleged that though the state government has fixed reservation under the physically handicapped category, the list does not specify the percentage of posts earmarked for such candidates, they said. despite many representations, the state government had turned a deaf ear to the demand that those who have reached the `age bar' be considered on sympathetic grounds, raghuram added. going by these complaints, it appears that the state government has grossly violated rules and regulations and those affected will be approaching the high court seeking to set aside the recruitment process and start afresh. a similar situation prevails across the state and those sailing in the same boat are in touch, raghuram said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",kolar
28,Demolition of Gandhian heritage stalled after protests,"ahmedabad: scores of people came out onto the ashram road on tuesday to protest ahmedabad municipal corporation's designs to demolish 14 single-storeyed structures alongside the historic sabarmati ashram. corporation wants to lay a road _ under one of its town planning schemes _ that will run through these houses up to a plot that has a tube well near the gandhi ashram in sabarmati. but, the fact that these houses were set up by gandhi himself for harijan artisans to stay in has brought together gandhians who are fighting tooth and nail to save this heritage site. the plots were allotted some 70 years ago to these artisans who used to dye khadi clothes. at 10.30 am when vehicles of amc's anti-encroachment department along with the police reached the spot, they were greeted with freedom fighters and local inhabitants. bull dozers were stopped on the track with localites climbing atop them. work never began as gandhians like chunibhai vaidya and freedom fighters joined forces. kanjibhai goel, a 69-year-old freedom fighter, said: the police and amc demolition squad will have to gun me down before they can even touch these 70-year-old houses. goel stays at the gandhi ashram and has pitched in for the harijans' cause. and, not just the gandhian heritage issue, the localites point towards a flaw in the design of the proposed tp road. bhikhubhai mangalbhai rathore, whose father was settled at that spot near sabarmati ashram by gandhiji, said, ""the proposed road requires to break our homes down but just a 100 metres away, a road that reaches the same destination already exists. either this can be broadened to handle that extra traffic or there is a plot alongside our house which is only partially used as a garage. but, no the corporation wants our homes!"" chunibhai vaidya told tnn: i feel that a plot behind the existing houses, through which the tp scheme road is to pass, belongs to a builder. therefore there are forces other than amc that want this road to materialise here _ even though it will break at least 20 homes. we can only hope that the state government will heed our appeals."" west zone deputy municipal commissioner j g hingrajia replied, ""the localities were served notices earlier and even the high court had directed that these houses be removed to make way for the tp scheme road. after witnessing so many senior citizens, gandhians and local residents opposing the move, we have decided to give them a couple of days' time to sort the matter out."" but, that is little solace for harishbhai jhala, who has been brought up at this locality. ""my friends and i studied at the children's school _ bal mandir _ that too will be demolished and so will our homes. the amc is acting autocratically without considering our sentiments or that of gandhiji, who had settled our parents here decades back. this matter is far from over...""

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",ahmedabad
29,CBI allowed to chargesheet ex-ministers,"ahmedabad: the cbi will now be able to file chargesheet against two former ministers - jasabhai barad and vitthal shah - as well as three ias officers - vijaysinh parmar, a m bhardwaj and d k rao - accused in the rs 6.4 crore transport contract scam. justice m h kadri of the gujarat high court on tuesday rejected criminal miscellaneous applications filed by the scam accused seeking to quash and set aside the fir filed against them by the state government. the court held that the decision taken by these public servants, in allowing increase in the existing transport contract rates for 1997-98 and further extending the tenure of the contract march 31, 1999 'was arbitrary, unjustified and violative of the condition of the transport contract'. in its judgement the court observed that these public servants abused their official position and entered into a criminal conspiracy with the transport contractors to cause undue burden to the public exchequer. the court also pointed out that to perpetuate the offence, the established procedure of administration, rules of business and financial management were deliberately violated. it therefore amounted to offences of criminal conspiracy, cheating, misconduct and abuse of official position. the court then observed that rise in diesel price did not cause the escalation of prices of other components and that the representation of the transporters' association on basis of which prices were increased, was not processed properly. assistant director was bypassed in processing the file to avoid a dissent opinion. there was no precedent of hike in the transport rates in tune with the present hike. the government had alternatives to counter such a movement than bowing to the pressure of a few transporters, the judgement said. the court observed that the representation did not reflect the views of the association in true sense. all the signatories were not genuine, some were forgeries and it was concluded that it was not a true reflection of the views of the transport contractors' association. gujarat government had filed a first investigation report after an internal inquiry that during 1997-98, huge monetary loss was caused to the state and gujarat state civil supplies corporation (gscsc) by the accused. they had awarded a disproportionate hike in the contractual rate of transportation of levy sugar and food grains for the public distribution system and thus allowed ineligible gains to the transporters. this was despite the fact that the contract did not provide for revision of rates due to fuel hike or other reasons and though upwardly revision to the tune of 30 per cent was given after a diesel rate hike. advocate general sn shelat with additional public prosecutor samir dave appeared for the state and advocate mr shah additional standing counsel for the cbi. the accused were then holding offices as minister and senior bureaucrats in the shankersinh vaghela government. barad was minister for food, civil supplies and consumer affairs, shah was holding the same portfolio as minister of state. bhardwaj was additional chief secretary in food and civil supplies department, parmar was director of the gscsc and dk rao was director food and civil supplies. the state government had in december 1998, sought a cbi probe into the case and the centre had issued the notification last november, 2000.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",ahmedabad
30,"Panchayat polls: BJP, Cong in war of words","rajkot: a war of words has broken out between the bjp and the congress in the run-up to the gram panchayat elections, with leaders of both parties making claims and counter-claims. congress leader and dhoraji legislator vithal radadiya on tuesday claimed that his party had an upper hand in villages that had opted for the samras scheme, where the candidates had been elected uncontested. radadiya told 'the times of india' that out of the 372 gram panchayats that had gone for samras, as many as 233 were under the congress belt while the bjp had bagged just 80. bjp leader mahendra padaliya disputed radadiya's claim. but the congress leader challenged padaliya to prove his contention. according to radadiya, who masterminded the congress victory in the district panchayat polls held just a year ago, four gram panchayats in kotda sanghani and three in maliya had gone to the independents. in as many as 786 gram panchayats, elections will be held. radadiya said the gram panchayats in dhoraji, jasdan, jamkandorna, lodhika, kotdasanghani, jetpur and rajkot talukas had backed the congress. there could be some truth in radadiya's claim as most of the places mentioned by him are considered to be his strongholds. when contacted, padaliya said that the bjp had not prepared any list to stake claim to the gram panchayats that had opted for samras. ""we have not made any review of the gram panchayats."" meanwhile, both parties are feeling the heat of the polls with voters in many centres posing 'uncomfortable' and, at times, embarrassing queries to the leaders. most questions are on their future plans for the panchayat. it is clear that assurances alone will not work this time around and that voters have begun to demand their due. unlike assembly or lok sabha elections national issues are of no consequence to these elections. what matters are local issues - power to irrigate fields, support price for groundnut, cotton and other cash crops and adequate water supply. on all these counts, the ruling bjp will have a lot of explanation to do. the power supply is erratic and people in the rural areas get just 8 to 10 hours of supply. the government has failed to prove good support prices and co-operatives have stopped purchasing groundnut from farmers, which has left them fuming. and lack of long-term planning has ensured that the government does not have a viable solution to solve the drinking water crisis. congress leaders are going from village to village highlighting these 'failures'. in addition they are laying stress on the fact that two months after he took charge, chief minister modi is still unable to find a 'safe' seat to contest an assembly by-election.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",rajkot
