,title,text,location
10,"Gulam Nabi Azad arrested, released","lucknow: the congress mlas, mlcs and senior leaders, led by aicc general secretary gulam nabi azad were arrested on friday while they were on their way to the kgmc to see those injured in thursday's violent incidents in the old city. the arrested were staging a dharna at the hazratganj crossing and demanded they be allowed to visit the injured. they were later released. condemning the dictatorial attitude of the police and the bjp government, azad said what took place in the old city was reprehensible as many innocent lost their lives or were grievously injured. he said the photographs clearly showed that the intent of the police was to kill rather than disperse the mob. azad said the bjp was determined to communalise the atmosphere in view of coming assembly elections.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",lucknow
11,75 SIMI activists arrested in state,"mumbai: altogether 75 activists of the banned students islamic movement of india (simi) were arrested from all over maharashtra even as police have been put on high alert to keep vigil on the outlawed organisation's activities, deputy chief minister chhagan bhujbal said on friday. mr bhujbal has cautioned the people not to react to any rumours which may be floated by simi activists to create fear psychosis among the people. speaking to reporters here, mr bhujbal said the state had submitted proof of simi's alleged involvement with pakistan's isi. a batch of seven youths from jalgaon were sent by simi to pakistan for arms training and on their return, three of them were killed in cross fire with jawans on the indo-pak border. when their parents inquired with simi, they were told to keep quiet.they instead informed the police, mr bhujbal said. maharashtra, he said, was the first state in the country to raise voice against simi in state legislature and outside. it was also the first state to apprise the centre about simi's alleged involvement with the isi, he claimed. a report from nasik said 13 activists of simi were rounded up on thursday night at malegaon and jalgaon. seven were arrested from malegaon and the rest from jalgaon. in mumbai, the police arrested 17 simi activists from various parts of the city and sealed the organisation's office at fitwala compound on pipe road in kurla (west). among those arrested was simi president (maharashtra zone) irshad khan. in fact, mr khan was the first to be arrested, on thursday night. he was held along with seven of his associates. on finding the simi office open till 9 p.m. on thursday, the police rounded up mr khan along with 10 others for questioning. while three of them were found to be innocent students and set free, the others were held and produced before a metropolitan court on friday afternoon.they have been asked to furnish a bail of rs 3,000 and a surety each. since they could not pay the bail amount, they have been remanded to police custody till october 6. on friday morning, a police team, under the supervision of additional commissioner vijay kamble, raided a simi hideout at bmc colony, vikhroli (east), and arrested four activists.they have been identified as waliddin shaikh, abdul mohammed, shaikh mohammed and amar khan.they had reportedly rented a place in the colony to conduct meetings. while two alleged activists, khalid ansari and wajid ansari, were held at andheri. mohammed qureshi, also belonging to the outfit, was nabbed at vakola. two others, abdul mohamemd and faizal ansari, were arrested at agripada on friday morning. the police stated that the city was peaceful on friday and there were no protests from simi or any other political party. the samajwadi party (sp) had earlier planned protests at kurla, madanpura, jogeshwari and ghatkopar after the friday namaaz. but there were no such protests. sp city president abu asim azmi said his party workers would meet at the haj house at 3 p.m. on saturday to decide on the protest against the ban.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mumbai
12,Ghelot lambasts government on SIMI ban,"kanpur: chief minister of rajasthan and senior congress leader ashok singh gehlot on friday lambasted the union government for banning the student islamic movement of india and said that the government should have taken other political parties into confidence before taking this decision. he also demanded a probe into the activities of other organisations like the vishwa hindu parishad and the bajrang dal. in an informal chat with media persons in the city on friday, gehlot called the ban on simi a 'biased action' against a particular community and added that it was ironical that the nda government showed such haste in putting a ban on simi without holding any talks with the opposition on the issue. he said that he would soon meet prime minister atal behari vajpayee in this connection and hold discussions about various hindu organisations including the vhp and bajarang dal which had been issuing inflammatory statements. gehlot, who arrived in the city to welcome the much-hyped 'parivartan yarta' in the city, said that the government should take a serious note of the statements of the bajrang dal like enrollment of 40,000 activists and imparting of training to fight with 'trishuls'. he alleged that such organisations were carrying out their operation at the behest of the bharatiya janata party to serve its political interests. making scathing attacks on the union government, gehlot said that the union government was planning to delay the assembly elections in various states. he claimed that the people of the country wanted to get rid of the union government due to its anti-people policies. claiming unprecedented support of the people for the 'parivartan yatra', he said that it vindicated the fact about the popular image of the congress amongst the people and the possibility of the congress coming into power seemed brighter. later, gehlot visited sharda nagar and various rural areas in kanpur dehat districts, with other leaders of the congress party including uttar pradesh congress committee chief sriprakash jaiswal, city unit chief abdul mannan and shailendra dixit. gehlot flagged off the 'parivartan yatra' from kamleshwar guest house.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",kanpur
13,"Balia dark for two months, admits govt","patna: the state government on friday conceded that there is no power supply at balia sub-division in begusarai district for the last two months. replying to a calling attention motion of tanvir hasan of janata dal (u), basudeo singh (independent) in the legislative council, the energy minister, shakil ahmad khan, said that the power supply would be restored at balia sub-division within a month. the minister said that theft of electric wire has been reported from this region. during the last one year, 49.70 km of electric wire has been stolen. the department has lodged a fir against 14 people, he said. the minister said that the anti-power theft task force has been strengthened in view of the increase in the theft of electric wire. the department has decided to coordinate it with the respective dms and sps, including the panchayati raj institutions, in order to help in this mission. he also said that the guilty officials of the bihar state electricity board (bseb) will also be booked if they are found guilty. the council members said that the consumers are facing great difficulty in the total absence of power in this sub-division. nagendra prasad singh of the rjd suggested the minister to book the guilty persons under crime control act (cca).

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",patna
14,Oppn interested merely in political mileage: Laloo,"patna: faced with severe criticism on the growing number of kidnappings in bihar, the state government has ordered the police to launch a drive to identify gangs engaged in kidnapping. while a largescale kidnapping cases, including those of doctors, businessmen and children, are being reported, the government and police faced popular anger at muzaffarpur following the recovery of the body of an abducted four-year-old son of a bank employee that led to police firing claiming seven lives and injury to several others. rjd chief laloo prasad yadav said the government would like a sitting judge of the patna high court to head the judicial commission to probe the muzaffarpur episode. ""the commission will also look into lapses of the state government,"" he added. otherwise, rjd chief laloo prasad yadav said the police has been asked to identify the gangs, their operational areas and carry out continuous raids on the hideouts of the identified kidnapping gangs. ""a special task force is being constituted for this purpose,"" he said on friday. according to him, quite a few new kidnapping gangs consisting of youngsters had come up. ""the police will monitor assets being made and money being collected by the kidnapping gang,"" asserted laloo, insisting that there would be an all-out war against kidnapping gangs. on the kidnapping of a child in bhagalpur close on the heels of the muzaffarpur incident, he suspected a conspiracy behind the incident to defame the government. ""kidnappings take place in every state. in bihar, the number of kidnappings actually is much less than other states. here the police has reacted in such crimes and also recovered kidnapped persons. in purnia, it recovered two kidnapped busnessmen. even in muzaffarpur, the district police acted and were close to nabbing the kidnappers,"" he claimed. laloo, however, added that there was a need to improve policing in the state. ""there has been and still is the need to improve the police system,"" he maintaind, adding that the government was open to suggestions from the opposition members on curbing kidnapping incidents. ""but the opposition is more interested in trying to gain political mileage over the brutal murder of golu at muzaffarpur and consequential violence,"" he insisted.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",patna
15,"Jharkhand CM, minister on collision course","ranchi: jharkhand chief minister babulal marandi and energy minister lalchand mahto are on a collision course over the implementation a recent high court order quashing the appointments of jharkhand state electricity board (jseb) chairman rajib ranjan and member s n akhouri. marandi and mahto have issued conflicting instructions to the energy department. the cm, who wants ranjan to continue, has ordered the department to file a review petition in the high court. mahto, however, has not only ordered immediate removal of ranjan but also gone on record to tell the times of india that the governement would not go in appeal. he has ordered that a notification be issued immediately giving energy secretary sudhir prasad additional charge as jseb chairman till further arrangements are made. the high court had quashed the appointments saying that proper procedures were not followed. it had given the state government the options of continuing with the same persons for six weeks or giving additional responsibility of these posts to other officials. interestingly, though the minister has ordered the removal of ranjan, he wants akhouri to continue. talking to the times of india on friday, marandi said that he had ordered for a review petition and that he did not have any knowledge of the minister refusing to go in appeal against the judgment or his ordering the removal of ranjan. the high court had last week set aside the appointments of the jseb chairman and member, which according to the court were made in a hurry and smacked of favouritism. disposing of a public interest litigation, the court also came down heavily on the minister for ignoring procedures while pushing the names of some persons for these posts (they were not appointed finally).

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",ranchi
16,High court raps govt on panchayat jamboree,"patna: in a significant verdict, the patna high court on friday quashed the government order requisitioning private school buildings for the october 2 convention of newly elected panchayat members in patna. it held categorically that the state government's move to organise the state-level convention of the members of the three tiers of panchayati raj in patna is bad in law and unconstitutional. a division bench comprising the chief justice r s dhavan and justice s k singh observed that ""calling the panchayats to the state capital is a bad way of doing the things. it shows that decentralisation of power has not happened and the state has beckoned the panchayats to its fold"". ""this is baiting of panchayats and calling its representatives to a glorified state party at the expense of public money,"" the bench added. the bench held that ""education cannot come to a halt for political rallies and political conventions. the act is not only arbitrary but crude and lacking sensibility"". the court maintained that ""let no one in power take so much credit by advertising the newly formed local-self government"". the judgment was delivered on a writ petition of the association of independent schools challenging the government order for requisitioning the private school buildings from september 29 to october 3. the state's plea was that about two lakh panchayat members had to be accommodated during the convention and it had no alternative but to requisition the private school buildings as well. the court quashed the requisition order of patna district magistrate and the secretary, secondary education. the bench held that the requisition was illegal and unconstitutional ""affecting some fundamental rights of the students, the teachers and the owners of the schools"". the court held valid the plea of the petitioners that the order was tantamount to ""criminal trespass and lurking house trespass"". this verdict will have far reaching consequences as the bench held in clear terms that ""the action to requisition schools for accommodation and closure of educational institutions as a consequence has no sanction of law"". the court noted with serious concern that even the university examinations for different faculties had been postponed due to the convention. the bench held that ""the panchayat as an institution was not subordinate to state government. any orientation to panchayats need be taken within the districts where they operate."" in the present case ""the state has beckoned the panchayats to its fold. with this the very essence of the local self government in rural areas is affected"". (ravitoi@indiatimes.com)

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",patna
17,"Chhabria's stake buy in Herbertsons void, rules Court","mumbai: the fight for the control of herbertsons ltd took a new turn on friday, with the bombay high court terming the acquisition of kishore chhabria's 21 per cent stake from the open market in herbertsons ltd as void and a breach of securities and exchange board of india (sebi) regulations. the court has also given time till december 31, 2001, to enable chhabria to approach the supreme court if he so desires. disclosing this to reporters, ub group chairman vijay mallya said, ``not withstanding legal success, i am always interested in an amicable settlement with kishore chhabria.'' mallya had taken kishore chhabria to court against the modus operandi of the latter's acquisition of an additional 21 per cent stake in herbertsons ltd from the open market in concert with his uncle md chhabria. while mallya holds a 36 per cent stake in herbertsons ltd, kishore chhabria held 27.2 per cent with the balance held by financial institutions and the public. kishore chhabria later raised his stake to 48.2 per cent by acquiring 21 per cent share from the market. herbertsons ltd has brands including bagpiper, the largest selling indian made foreign liquor (imfl), with annual sales of 6.5 million cases. it also has under its fold the popular honey bee brandy and romanov vodka. mallya said, ``while delivering the judgment, i am informed, the court briefly stated the acquisition of the said 21 per cent shares by kishore chhabria in concert with his uncle md chhabria through their own private companies, was void as being in breach of sebi regulations. my lawyers will examine the consequences of the acquisition being declared void after a copy of the judgement is received.''

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mumbai
18,Haryana frames policy for mines,"chandigarh:in a major decision, the haryana cabinet, on friday, decided that a policy be framed for grant of mining leases of minor minerals by public auction. the decision has been taken on the basis of the recommendations made by the task force constituted under the chairmanship of managing director of haryana minerals, on june 29 this year, and a committee headed by the chief secretary, which had considered the recommendations of the task force. it was suggested that leases of all unallotted, prematurely terminated, expired or likely to expire areas in faridabad and gurgaon districts, and the potential areas of rewari and mahendergarh districts be granted by open auction for minor minerals only. it was also decided to keep the duration of the lease to a period of seven years. it was felt that the open auction system would be more transparent as compared to the existing system of inviting applications and holding interviews for mining.this system would also check leakage of revenue as there would be a minimum guaranteed income in the form of annual dead rent, determined on the basis of auction. the committee recommended that the mining leases for minor minerals should be subject to the condition that major minerals extracted incidentally be stacked separately to be disposed of by the haryana mines and geology department. such major minerals will be the property of the state.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",chandigarh
19,Tight security after arrest of SIMI leader,"new delhi: four activists of the banned students islamic movement of india (simi) were arrested and the outfit's office sealed in okhla early on friday. security in the area was beefed up soon after to avoid tension. the banned outfit's all-india president shahid badr, irfan ahmed, mohamed khalid and saif nachan were produced in the court of metropolitan magistrate vinod kumar, who rejected their bail and sent them to judicial custody for 14 days. taking exception to an article published in a pamphlet, the magistrate in his order said: ""i have gone through the police file. it contains a magazine namely islamic movement and it has one prominent article ""taliban, bamiyan and buddha"". the reading of this article is enough to show that this magazine and the article were published with the sole aim to hurt the feeling of and cause ill will to the followers of lord buddha."" irfan publishes a magazine which allegedly carried objectionable articles. khalid is also associated with the magazine. all four have been accused of supporting extremists, engaging in secessionist activities and publishing objectionable posters and literature. a hunt has been launched for several other office-bearers of simi and its sympathisers in okhla. a local politician allegedly protested against the arrest of simi activists along with a group of 100 supporters at about 3 am. joint commissioner of police amod kanth said the councillor was also arrested subsequently on another charge. ""khan was taken into custody on charges of causing communal disaffection by pasting provocative posters at public places, particularly in public buses, hailing osama bin laden,"" he said. khan had allegedly put up objectionable posters earlier this week. ""he and his supporters were warned not hold public meetings and provoke people for violence but they continued to do so,"" said a local police official. the local police also held meetings with the residents' association and jamia islamia officials to inform them about the pre-dawn action. additional forces were also posted in area to avoid protests.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
20,Students protest SIMI activists' killing,"kurukshetra:the haryana state committee of the students' federation of india (sfi),on friday, strongly condemned the killings of leaders of the students' islamic movement of india (simi) at lucknow, and its banning by the union government. in a press release issued, here, federation president santosh siwach and secretary general jai bhagwan described it as the killing of democracy and accused the bjp-led union government of pursuing its political agenda and violating the indian constitution.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",kurukshetra
21,Haryana frames policy for mines,"chandigarh:in a major decision, the haryana cabinet, on friday, decided that a policy be framed for grant of mining leases of minor minerals by public auction. the decision has been taken on the basis of the recommendations made by the task force constituted under the chairmanship of managing director of haryana minerals, on june 29 this year, and a committee headed by the chief secretary, which had considered the recommendations of the task force. it was suggested that leases of all unallotted, prematurely terminated, expired or likely to expire areas in faridabad and gurgaon districts, and the potential areas of rewari and mahendergarh districts be granted by open auction for minor minerals only. it was also decided to keep the duration of the lease to a period of seven years. it was felt that the open auction system would be more transparent as compared to the existing system of inviting applications and holding interviews for mining.this system would also check leakage of revenue as there would be a minimum guaranteed income in the form of annual dead rent, determined on the basis of auction. the committee recommended that the mining leases for minor minerals should be subject to the condition that major minerals extracted incidentally be stacked separately to be disposed of by the haryana mines and geology department. such major minerals will be the property of the state.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",chandigarh
22,Punjab govt bans 'Baba's Granth',"chandigarh:the punjab government has banned publication, sale and possession of the controversial book, bhav sagar samunder amar bani granth, written by baba piar singh bhaniarawale. the baba was arrested along with three others, on tuesday, on the charge of inciting communal tension by setting guru granth sahib afire. he has been remanded to police custody till friday. the baba, who runs a dera in bhaniara village in ropar district, had used sacrilegious remarks against the sikh gurus. the official notification issued, on friday, says that the ban on the book had been warranted due to the fact that the book contained objectionable material, which would promote enmity between religions and outrage religious sentiments of a community. earlier, the police had impounded the controversial granth from the dera before the baba was taken into custody. in all five persons have been arrested in the case.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",chandigarh
23,FCI accused of dumping rotten grains in Assam,"guwahati: assam food and civil supplies minister ardhendu dey on friday accused the food corporation of india and the centre of supplying substandard rice to the people of the state for the last two years. de while replying to a zero hour notice in the assembly, informed that during the past two months nearly 40 racks of ""very inferior quality"" rice had arrived in the state. on investigation it was found that these were part of the grains procured in punjab and haryana and stored in godowns there since 1997-98. he also informed that as soon as the government learnt of the fci plan to dispatch inferior quality rice to the state which they could not sell to other states nor export, his department immediately issued instructions for testing samples of the stocks before releasing them in the market. at the same time, instructions were issued to districts to stop the sale of such rice stocked with the dealers till cleared by the public analyst. the minister informed that of the 24 samples taken from different fci godowns, the public analyst reported that the percentage of damaged foodgrains were between six and 12 per cent. in 11 samples, live and dead insects were much above the prescribed norms. the public analyst also confirmed that the stocks from which these samples were taken ""do not conform"" to the standards and hence were unfit for human consumption. in the the 83 samples collected from public godowns of traders of tinsukia district, the percentage of damaged grains was between five and 10 per cent, indicating that the stocks from where these samples were collected were not fit for human consumption. the minister in a letter to shanta kumar, the union food and pds minister, has asked for a high-level inquiry into the matter. he has also urged kumar to immediately stop further dispatch of inferior rice to the state. his government would somehow manage to fill the gap between demand and supply.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",guwahati
