,title,text,location
10,Health minister locks horns with Lok Ayukta,"SHIMOGA: The words and actions of the Lok Ayukta against government doctors and hospital services will demoralise the staff, said Health minister Dr A B Malaka Raddy.

He was inaugurating the 20th state-level conference of the Government Doctors'' Association in Shimoga on Saturday.

Raddy was critical of Lok Ayukta N Venkatachala''s remarks on inefficiency of the government hospital staff. The latter visited various district hospitals in the state and had commented about the ""inefficiency and corruption'''' prevalent in the hospitals.

Raddy said poor facilities, an upshot of meagre allocation of funds to the health sector, can be condemned from the idealistic standpoint. ``But when the failure is due to financial constraints, this sort of criticism is not fair. On the other hand, this will only demoralise the workforce,"" he said.

The minister referred to the fact that only one per cent of the GNP was allocated for the health sector in the country. This is in start contrast to the 15-20 per cent spent in various neighbouring countries.

Citing an example of Bantwal Hospital in South Canara which the Lok Ayukta visited, the minister said the hospital used to conduct operations for 100 cases a week. Now the number has come down to a mere three. ``Unless we provide adequate funds, personnel and quality service to the health sector, even hundreds of Lok Ayuktas cannot improve the system or service.''''

Raddy rejected outright the suggestion to take out health service maintenance from the preview of zilla panchayats and local bodies in the state.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",SHIMOGA
11,"Now, a card to monitor trucks","BANGALORE: Truck owners and transport companies can rejoice. A new system will allow them to keep track of where their trucks are, if there has been an accident, if drivers have fallen sick or if the vehicle is stuck at any checkpost or State border. All this with the swipe of a card.

Asiaonwheels, a Hyderabad-based company, will launch its national truck tracking services in June, says the company''s Zonal Partner for Karnataka, Uday Bhaskar B.

Data Collection Units (DCU) based on a modem will be set up at various points on highways where a truck-driver would normally stop -- dhabas and tea-stalls, apart from STD booths and checkposts. Each subscriber driver will have a chip card. The driver can stop at any number of DCUs on his long-winding route say from Coimbatore to Srinagar to let the owner of the truck know where he is.

The information can be accessed by the person who sends the consignment or is expecting it also, either directly on the company website or calling the nearest franchisee. Once he inserts the card in the DCU, his current location is automatically known. By punching in a code, the message is sent -- `Reached safely'', `Paper problem on Andhra border'', `Accident occurred'' and so on. The franchisee nearest to the spot will co-ordinate help.

``Initially the company will connect to the highways between the four metros and then move out into other places,'''' says Bhaskar.

This year their target is to set up 40 area franchisees in Karnataka. These AFs will have a computer with an internet connection and will keep track of the DCUs in their district. Bangalore, Mangalore, Dharwad/Hubli and Bellary will be the places they will concentrate on first in Karnataka.

Each card is priced at Rs 300. And depending on whether the truck has a state, neighbouring state or all-India permit, a renewable monthly fee of Rs 150, 250 or 400 will be charged per truck. The company also provides insurance through a tie-up with Alliance Bajaj.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BANGALORE
12,East Delhi MLAs pressure govt on power cuts,"NEW DELHI: Delhi state power minister Ajay Maken assured speedy response and better coordination at the local level during a review meeting of the power situation in east Delhi on Monday.

Several areas of east Delhi have been in the grip of a power and water crisis for the last couple of days.

â€˜â€˜There has been a lot of talk on responsiveness of the Delhi Vidyut Board (DVB) employees at the local level. It has been felt that their responsiveness and the time taken to respond to a complaint needs to be addressed,â€™â€™ Maken said, soon after coming out of the meeting which was convened by Delhi state chief minister Sheila Dikshit and attended by several legislators.

Sources said that DVB employees at the local level are going through an enhanced degree of â€˜uncertaintyâ€™. â€˜â€˜The lower level staff is a bit jittery about their fate after privatisation. So they are not very responsive to the grievances of residents,â€™â€™ a power department source said.

Maken said that his personal visits to the complaint centres will help in reducing the uncertainty and raise the motivation levels of the employees. â€˜â€˜Our appreciation letters and chargesheets both should improve the responsiveness of the staff at the lower level,â€™â€™ Maken said.

DVB officials are at present preparing a comprehensive table on the response time taken to address and rectify every type of fault in the distribution network. â€˜â€˜Apart from the time needed to rectify the faults, the responsibility of the concerned employee shall also be fixed to ensure that buck-passing does not occur,â€™â€™ the minister said.

Chief engineers of the DVB have now been asked to comment on the response time and onus-fixing within the Board on various categories of faults.

The east Delhi legislators â€” 11 Congress and three Bharatiya Janata Party (BJP) MLAs â€” sought immediate redressal to their local power and water problems as they complained of constraints.

Former health minister and BJP MLA Harshvardhan said: â€˜â€˜The CM has been accusing us of shedding crocodile tears at the residentsâ€™ complaints of power and water shortage. But even the Congress MLAs have vigorously complained about both problems at the meeting. Both the chief minister and power minister should realise that the ground situation is indeed bad.â€™â€™

â€˜â€˜MLAs are complaining that their complaints are not heeded by engineers and local staff manning the complaint centres. We plan to improve their coordination,â€™â€™ he said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
13,30 MCC activists arrested,"PATNA: In an early morning swoop on Monday in Shivrampur village under Baheri police station of Darbhanga district, the police overpowered 30 activists of the Maoist Communist Centre (MCC) and seized seven weapons after a brief face-off between the MCC and the raiding police party.

The weapons seized included two self-loading rifles and one sten carbine, which were earlier looted from the Pahsaul police picket under Katra police station of Muzaffarpur district. The police picket was manned by the jawans of the BMP-6, Muzaffarpur. Among other weapons seized were two DBBL guns, two regular rifles, 102 cartridges and vindolia. The police also seized Maoist literature.

Following a tip-off that the MCC men had assembled in the village to participate in the marriage of the daughter of an ex-area commander of the outfit, Shiv Sunderlal Das, who was earlier killed in Jehanabad during police action, Darbhanga SP Sudhanshu Kumar led a police party and cordoned off the detailed place.

IG (operations) Neelmani said the police, in fact, did not intend to disturb the marriage and waited till around 4.30 am to carry out the raid. The house where the MCC men had assembled was heavily surrounded by the police.

When the police decided to conduct search operations to flush out the extremists, the latter fired three shots. The police retaliated cautiously so that innocent people, participating in the marriage ceremony, did not come in the firing line.

Realising the strength of the police force, the MCC men immediately gave in. In all, 30 MCC men, including six hardcore ones, were later rounded up.

Neelmani said this is the major catch in Darbhanga after February 17 this year, when two MCC men, including area commander Prakash Mallik, had surrendered before the police in the presence of DGP R R Prasad and minister for road construction Abdul Bari Siddiqui.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PATNA
14,Purbey justifies transfer policy,"PATNA: Secondary education minister Ram Chander Purbey has justified the government's policy for transfering teachers to their home places.Over 90 per cent of the teachers are happy with the government's policy, he stressed at a press meet on Monday. The minister stated that it would enable teachers to go back home and teach in the nearest government schools, adding only 10 per cent of the teachers posted in the capital or district headquarters were opposing the new policy because they feared that they would be shifted to blocks.He alleged that a small section of discontented teachers were spreading rumours about the transfer policy. The government had asked for three options because the teachers would be able the give the option of the block near their home, if there was no vacancy in their home place.He stated that qualified teachers having MA and MSc degress would be posted in the 9,000 middle schools, he said.In places where there are no high schools or where it was inaccessible for girls, arrangement would be made for teaching the syllabus of Class IX and X in the middle school.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PATNA
15,MSR washes his hands off party feud,"HYDERABAD: Andhra Pradesh Congress Committee president M Satyanarayana Rao washed his hands of the controversy between the Telangana and Andhra leaders within the party, saying that the â€œball is in the high commandâ€™s court.

They need to take a decision before the situation slips out of hand.â€� The Congress Forum for Telangana (CFT) leaders had objected to the proposed meeting of the leaders from the Andhra region on May 22 to discuss the impact of the CFT on the party.

Satyanarayana Rao said the issue should not be prolonged further and the high command should take a decision immediately. He said neither the PCC nor the CLP had a role to play in the current issue. The APCC chief also found fault with the statements of the leaders of the CFT against their counterparts from the Andhra region.

The APCC chief told reporters on Monday, that CFT leader P Goverdhan Reddyâ€™s statements against the Andhra leaders had hurt their sentiments. He said there was nothing wrong with the proposed meeting of the Andhra leaders to discuss the pros and cons of the activities of the CFT.

He complimented the Andhra leaders for their restraint in the face of uncalled for criticism by the CFT leaders. He said the Andhra leaders decided to hold the meeting as they were under pressure from the people in their respective areas, to make their stand clear on the issue.

He said the Andhra leaders had clarified that they were not against the decision of the party high command to demand the second States Reorganisation Committee. He added that the Andhra leaders are likely to take the issue to the notice of the party high command during the All India Congress Committee meeting scheduled for May 24. â€œWe are a totally democratic and transparent party,â€� he said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HYDERABAD
16,7 CIs transferred under new rule,"HYDERABAD: Following the High Court ruling that Hyderabad district was no longer a free zone, and was part of the Zone-IV under the Presidential Order, seven inspectors from the Hyderabad range were shifted to the city on Monday.

Likewise, seven sub-inspectors from the city were also transferred to work in districts that come under Hyderabad range. The posting orders were issued by city police commissioner M V Krishna Rao and Hyderabad range DIG N Sambasiva Rao at a joint meeting held at the commissionerâ€™s office.

As per the new rules, all sub-inspectors and inspectors working in the city police could be transferred to any of the six districts â€” Hyderabad, Rangareddy, Mahabubnagar, Nalgonda, Medak, and Nizamabad. While the city police commissioner retains the powers to post and transfer CIs and SIs, the Hyderabad range DIG will have the power to take disciplinary action against SIs and CIs working in all the six districts of the range.

According to official sources, seven inspectors-M A Khan (Pargi), G Ananta Reddy (L B Nagar, traffic inspector), M Vijay Singh (Gadwal), Sai Krishna (Shadnagar), P Prabhakar Reddy (Miryalguda), U N V Satyanarayana (Uppal) and G S Karunakar (Kodad)-have been shifted to the city.

Seven SIs of 1985 batch-B Gopal, K Jayaramaiah, S Rajasekhar Rao, G Vaman Rao, K Jagannath Reddy, A Sivaramakrishna and S Subba Rajuall working in the city will be transferred to different districts in the Hyderabad range.

Sambasiva Rao told The Times Of India that all the seven SIs, who could not be promoted due to lack of vacancies in the city, will be promoted to the rank of inspectors and given new postings shortly.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HYDERABAD
17,Statues: Mark of a government,"LUCKNOW: For the dozens of sculptors and artists who have either been out of business or have had their money blocked with statues statues made but not unveiled or installed, the coronation of BSP leader Mayawati as UP chief minister has rekindled hopes of a â€˜better tomorrowâ€™.

Known for her fascination for parks and statues, the CM has virtually overhauled the entire state culture department (with a new principal secretary, new special secretary and a new director) and the department has recently also formed a panel to decide on the future statues and sculptors to be hired.

A sum of Rs 23 lakh has also been released for this purpose, said an official.

According to reliable sources, the department has also been asked to prepare a detailed report on the pending projects and on the number of statues that were announced by Mayawati during her two previous tenures, but have yet to seen the light of the day.

As many as 34 statues in various shapes, sizes and materials are lying with artists.

The list includes five statues made by Shrawan Kumar Prajapati â€” known in bureaucratic circles as the â€˜blue-eyed boyâ€™ of behenji.

Prajapati has contributed immensely to the Ambedkar Memorial and most of the statues of Bhim Rao Ambedkar and the elephants have been made by him. As much as Rs 8.94 lakh owed to Prajapati, is currently unreleased.

The statues, which are yet to be unveiled or to be allotted a suitable place for erecting, include those of former chief minister Veer Bahadur Singh (Lucknow), Raj Narain (Lucknow), Shyam Narain Pandey (Mau), Maharaja Agrasen (Ghaziabad), three statues of Ahilyabai Holkar (Kanpur, Lucknow and Varanasi), Deen Dayal Upadhyaya (Azamgarh), Nishadraj Guh (Azamgarh), Sant Raidas (Varanasi), Jharkhandey Rai (Mau) and Jai Bahadur (Mau).

Efforts are on to â€œstreamline the process of getting the statues a place as announced by successive chief ministers,â€� said Premanshu, additional director of the culture department.

The installation of many statues, which were announced by BJP chief ministers like Ram Prakash Gupta, Kalyan Singh and Rajnath Singh, have also failed to be erected, either due to the change of guard in the state, or the non-availability of funds.

The BJP chief ministers together, officials say, had announced the installation of some 217 statues during their tenures, while Mayawati had announced more than 50, most of which, are in place.

The statues made in cement-concrete, marble and bronze have cost a fortune for the state coffers as the statues cost anything between Rs 30,000 to Rs 10 lakh â€” as per their size and the material used.

Things had come to such a head sometime back, that during Presidentâ€™s rule, it was decided that the government would only pay for statues announced by the chief minister.

For the rest, it was decided that 25 per cent of the total cost would be borne by the person who announced the installation of the statue.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",LUCKNOW
18,Students protest LU’s eviction orders,"LUCKNOW: Even as students staged demonstration outside the Vice-Chancellorâ€™s camp office on Monday to protest the hostel eviction orders, Lucknow University authorities said that they will launch a drive to oust only the unauthorised occupants from the hostels from Tuesday.

Confusion prevailed among hostlers, as there was no official announcement in this regard. The press was also kept in the dark in this regard. While some officials said that all occupants will have to gradually vacate the rooms, others said that first the unauthorised occupants who have taken illegal possession of the rooms will be dealt with. There are reports about a team of LU officials and the Provost scheduled to visit the hostels and survey the situation.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",LUCKNOW
19,No need to wait till Feb for polls: Nath,"AHMEDABAD: In an apparent turnaround in the party''s stance, the All-India Congress Committee general secretary in-charge of Gujarat Kamal Nath stated on Monday that ""if peace prevailed in the state there was no need to wait till February 2003 to hold the Assembly elections"". He said this figured in the discussions in the general body meeting of the party of the newly-appointed PCC, on Monday morning

Justifying the statement he said, ""it was a question of saving Gujarat and the earlier they bid goodbye to the BJP, the better it was for Gujarat''s progress"". He accused the BJP of surviving on a policy of dividing Gujarat.

Even as Nath was being barraged with questions about the Congress'' sudden readiness to go to the polls, Gujarat Pradesh Congress Committee president Amarsinh Chaudhary declared the party''s plans to begin the new PCC term by hosting a meeting in the temple town of Somnath some time before June 10. Asked why they were following the BJP''s strategy (LK Advani led a rathyatra from Somnath), Chaudhary told TNN, ""when I became president I had vowed at the statue of Sardar Vallabhbhai Patel in Somnath that I would begin my first party meeting from here"".

Kamal Nath said that it was on account of the Congress'' proposal to effect Article 355 that KPS Gill was moved to Gujarat. ""If they had done it earlier, violence would have stopped a fortnight back"", he said.

When questioned as to what action he would take on those members of the Congress who had met Chief Minister Narendra Modi and were contemplating a switch, he said, ""this is all false propaganda by the BJP and even if it is true, there are several MLAs from the BJP who want to come to the Congress"".

Asked ""who"", he said, ""there are ten of them at least"", but refused to divulge names. Nath, who was accompanied by Rajya Sabha MP Ahmed Patel, also denied of having received any complaints from minority leaders about a change in leadership in the state Congress.

Later, Chaudhary emphasised that several conventions would be held at the district and taluka levels which would be attended by senior leaders like Madhavsinh Solanki, Shankersinh Vaghela, Urmila Patel and himself. He said that the party had planned a major public meeting before June 15 to be addressed by Congress president Sonia Gandhi at Limkheda, strategically chosen for its proximity to the tribal-dominated Dahod, the now infamous Godhra and Madhya Pradesh!

Chaudhary said that meetings would also be held in Junagadh, Surat, Dumas and other areas of Central and North Gujarat as a preparatory to the Assembly elections which were eight months away.

Asked why the party had suddenly changed its stance on the elections, Nath said, ""we are not in a hurry, it is they (the BJP) which said that they wanted early polls and we are saying that we are ready as soon as normalcy prevails and people return from the camps"".

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",AHMEDABAD
20,Left parties protest Dalits’ killing,"PATNA: A silent procession was taken out here on Monday under the banner of the Left Coordination Committee to protest recent killing of Dalits in the state.

The procession, which started from near the Reserve Bank of India building, turned into a rally at the Patna junction roundabout after passing through the main thoroughfares of the city.

Many prominent leaders of left parties, including the CPIâ€™s P K Ganguly, Ramnath Yadav and Lakshmi Kant Tiwari, the CPMâ€™s Chandi Prasad and Krishna Kant Singh Arun, the Forward Blocâ€™s Nripen Krishna Mahto and Wakil Thakur, the RSPâ€™s Tarakant Prakash and Mahesh Prasad and the Socialist Unity Centre of Indiaâ€™s Shiv Shankar and Shiv Lal, participated in the rally The leaders demanded adequate compensation to the slain Dalitsâ€™ family and take stern action against private armies, like Ranvir Sena.

Meanwhile, Bihar state council of the CPI, at its meeting here from May 17 to 19, decided to conduct a campaign against communalism from May 25 to July 31 throughout the state.

Speaking at the state council meeting, CPI general secretary A B Bardhan expressed his deep concern over the continuing violence in Gujarat.

He reiterated the partyâ€™s demand for dismissal of the Narendra Modi government in order to restore peace and normalcy in Gujarat. He called for launching a sustained movement for getting the problems of the common people solved.

The state council also decided to launch a â€œBhumi Andolanâ€� throughout the state this year. The party has already given the necessary directives to its outfits relating to farmers and agricultural labourers for launching a land grabbing movement.

The CPI state council elected Jalalluddin Ansari its secretary. Ansari, U N Mishra, Badri Narain Lal, Parmanand Singh Madan, Mohammad Jabbar Alam, P K Ganguly, Shatrughan Prasad Singh, Chakradhar Prasad Singh and Satya Narain Sing-h were elected members of the state secretariat committee. Lal was reelected tre-asu-rer of the partyâ€™s state unit.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PATNA
