,title,text,location
10,2 BKI militants arrested,"AMRITSAR: The Tarn Taran police arrested two militants of the Babbar Khalsa International (BKI) and recovered explosives, which were to be used for disrupting the assembly polls in Jammu and Kashmir and also for targeting certain mediapersons, politicians and retired police personnel.

Stating this here on Monday, director general of police M S Bhullar said the two BKI activists were arrested near Sarhali, on Sunday, while they were travelling in jeep which was intercepted by the police.

The arrested militants were identified as Sukhwinder Singh and Gurmail Singh, both residents of Kapurthala district.

The DGP said on search of the vehicle, 14 packets of PETN explosives, four digital detonators, Cordex wire, four mechanical detonators, four electronic timers and one Echolac trans-receiver were recovered.

The Echolac trans-receiver, of Japanese make, has the capability of triggering off two blasts at the same time through a remote control from a distance of five km.

Bhullar claimed that it was found out on interrogating the arrested militants that this consignment was to be used for triggering off explosions in J and K areas adjoining Punjab.

Certain mediapersons, politicians and retired police officials were also on their target list, he claimed without disclosing names.

The DGP said this consignment had been smuggled through the Ajnala sector of Punjab by one Narinder Singh, brother of Gurmail Singh, one of the militants who was arrested about one-and-a-half years ago. Narinder Singh, along with another militant Gurdial Singh, who had assisted in the smuggling operation and had concealed the consignment, is currently under detention.

It was on the instructions of BKI Pakistan-based chief Wadhwa Singh that the concealed consignment was recovered by the two arrested militants and was being transported to an area close to the J and K border when it was intercepted, he claimed.

Bhullar said this latest plan of the BKI was being executed under the directions of the ISI.

He claimed that the Punjab militants based in Pakistan were under exceeding pressure to carry out terrorists activities in India. Bhullar said that Wadhwa Singhâ€™s name was also on the list of militants which was handed over to Pakistan after the December 13 terrorist strike on Parliament.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",AMRITSAR
11,Youth commits suicide in Baranagar,"KOLKATA: Failing to shrug off the â€˜peeping Tomâ€™ stigma and the fear of being â€˜disownedâ€™ by his own family, a youth committed suicide at his home at Jhulantala, Baranagar, in the northern fringe of Kolkata on Sunday night. The anger it generated saw the locals go on the rampage and assault the hostel authorities.

Two supervisors and two inmates of the hostel were arrested on the charge of abetment to suicide. Police sources informed that Debashis Mondal, 21, of Nandalal Dey Road was beaten up by several boarders of a working womenâ€™s hostel on August 24 for allegedly peeping into it from his adjoining residence.

Locals said that on August 25, two hostel supervisors went to Debashisâ€™s father, Basudeb Mondal, and forced him to give a written undertaking that his son would not do so in future. Subsequently, Debashis, a fish vendor at the local market, fled from home.He returned home on Sunday night only to be threatened by the hostel inmates that he would be beaten up, if he did not leave the locality. He was also rebuked by his father. Debashis later committed suicide by hanging himself from the ceiling of his house.

Baranagar police, however, said, neither any inmate nor the hostel owners lodged a complaint with the police and that Debashisâ€™ father had not given any undertaking. â€œThe boy did not have a past record of teasing women,â€� informed SDPO, Belghoria.

Meanwhile, the arrest of law clerk Abhijit Kundu as a Naxalite â€œsuspectâ€� has created a stir in the legal fraternity. â€œIt is a grim signal to us that we should not even dare to defend legally those who are accused by the state,â€� comments senior advocate Asit Ganguly.

Advocate Kunal Mutsuddi of Alipore court, whose assistant Kundu was, has filed a writ petition (WPM 12688 of 2002) before the Calcutta High Court.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KOLKATA
12,Opp asks govt to expose Karnataka,"HYDERABAD: Cutting across party lines, all major political parties in the state on Sunday endorsed the steps taken by the state government with regard to the situation arising out of Karnatakaâ€™s opposition to the Telugu Ganga project and the Srisailam left bank canal. An all-party meeting held on Sunday deplored the Karnataka government for having sought a direction from the Supreme Court, and for having prayed to direct Andhra Pradesh to stop the construction of works on these two projects.

The Congress, Communist Party of India (Marxists), Telangana Rashtra Samiti, Telugu Desam Party, Bharatiya Janata Party and the MIM leaders appreciated the stand taken by the government that Karnataka should stop work on the Upper Tunga and four other projects. They felt that Karnataka was going ahead with large-scale irrigation projects and was investing huge sums of money without obtaining statutory clearances from the central government.

The leaders said that Karnataka had no right to ask the Andhra Pradesh government to stop the ongoing works which did not violate the Bachawat agreement.

Leaders of all the parties urged the state government to expose the dual stand of the Karnataka government.

Chief minister N Chandrababu Naidu told the leaders that the issue would come up before the Supreme Court on Tuesday. The chief minister said he would convene another meeting next week to apprise them of the outcome and review the situation.

The all-party meeting, convened by state irrigation minister K Srihari, was attended by P Govardhan Reddy (Cong), K Laxman (BJP), B V Raghavulu (CPM) and K Chandrasekhar Rao (TRS).

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HYDERABAD
13,Punjab farmers seeks relief from debt,"LUDHIANA: Thousands of farmers from various parts of the state, on Monday, converged at Chattar Singh Park here on a call given by as many as five leading farmersâ€™ organisations demanding relief from the ever-increasing burden of debt.

Led by Kirti Kisan Union (All India Mazdoor Sabha), Bharti Kisan Union Ekta), All India Kirti Kisan Sabha, Jamhoori Kisan Sabha and Khetibari and Kisan Vikas Front, the farmers, including women, raised slogans against the central and state governments for failing to address their problems which had become worse during the on-going drought.

Farmer leaders criticised the government for playing the blame game to score political points instead of taking concrete steps to grant relief to the farming community which was being crushed by the debt.

Speaker after speaker harped on the apathetic attitude of respective governments. Demonstrators responded with equal fervour by shouting slogans. The gathering showed no signs of dispersal even as it rained heavily towards the end of the massive rally.

The speakers demanded declaring Punjab as drought-hit without delay. As a long-term measure, they demanded immediate steps for recharging the declining water level in the state.

The farmers raised the demand of granting compensation at the rate of Rs 15,000 per acre to those who had to plough their paddy fields and Rs 12,000 to those whose land was left unsown.

The government should announce relief on the standing crop on account of escalated costs at the rate of Rs 5,000 per acre, they said.

They also raised the demand for crop assessment prior to harvesting and the same should be done in the name of the farmer concerned in addition to providing diesel at half rate.

Alluding to the government move of reimposing power tariff, the union leaders urged the government to ensure regular power supply and water, particularly for the marginal farmers. They also demanded waiving of loans from government and private financial institutions and framing new policy to facilitate loans at four per cent rate of interest.

Threatening to intensify the stir if the government failed to meet their demands, the leaders said under the proposed joint action plan, they would organise demonstrations at respective district headquarters from September 16.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",LUDHIANA
14,20 candidates in fray for PUTA polls,"PATIALA: Only 20 candidates are left in the fray for the elections to the Punjabi University Teachers Association (PUTA).

Fifty-two teachers have withdrawn their names from the elections to the four posts of office-bearers and eight seats of PUTA executive members.

The candidates for the post of PUTA president are Teachers United Frontâ€™s (TUF) Balwinder Singh, United Teachers Frontâ€™s (UTF) Sarabjit Singh Grewal and Teachers Welfare Frontâ€™s (TWF) Partap Singh.

A triangular contest will also be witnessed for the post of secretary, for which, TUF has nominated Baldev Singh Sandhu, UTF has fielded Hari Singh Boparai and TWF has fielded Harbhajan Singh Bhatti.

For the post of PUTA joint secretary, TUF candidate, OP Jasuja would contest UTF candidate Kamal Kinger.

TUF has fielded Najar Singh, Ran Singh Dhaliwal, Ram Sarup Singh and Inderjit Singh for the post of PUTA executive members.

The TUF candidatesâ€™ opponents for the seats of executive members are UTFâ€™s Paramjit Singh Goraya, Jamshed Ali Khan, DP Bhatnagar and Baldev Singh.

From the TWF, Tara Singh Antal would contest for the post of executive member while Chaman Lal is contesting the election as an Independent.

Sources said that 14 teachers of Guru Kanshi College of Talwandi Sabo and six teachers of Punjabi University College of Education, Bhatinda, whose name had been removed from the voting list, are going to move court to defend their voting right.

TUF has opposed UTF and college teachersâ€™ efforts to enrol college teachers as voters in the PUTA election.

UTF alleges that these voters had been illegally registered as PUTA members by ousted V-C JS Ahluwalia who had wanted control over the PUTA.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PATIALA
15,College principal’s son ends life,"PATNA: Shashank Shekhar, 17-year-old son of College of Commerce principal Suresh Prasad, ended his life by hanging himself from the ceiling fan of his room on the college campus on Sunday night.

Kankerbagh police station officer-in-charge G M Kumar said that the boy had left behind a suicide note in which he said, â€œI am disgusted with my performance in the examination. Since I failed to live up to your (parents) expectations, I am ending my lifeâ€�. Shashank was an Intermediate science student in Science College.

After autopsy, the body was handed over to the family members, the police said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PATNA
16,HC seeks details about govt move on land consolidation,"PATNA: The Patna High Court on Monday allowed 10 daysâ€™ time to government advocate S D Yadav to apprise the court of the matter relating to the decision of the state government on land consolidation in the light of the note sent to it by secretary-cum-commissioner of revenue and land reforms K A H Subramanium.

An order to this effect was passed by a division bench, comprising of Chief Justice R S Dhavan and Justice R N Prasad, after hearing the parties, including petitioner, Krishak Sangathan, which had filed a PIL in this connection.

Land consolidation in the state remained suspended for more than a decade. When Subramanium took over charge of the department he sent a note to the state government stating therein the utility of the land consolidation scheme, which is beneficial specially for small and marginal farmers. Besides, it is the constitutional obligation of the state government to complete the scheme, as the same is related to Schedule 12 read with 243-G of the Constitution. A supplementary counter-affidavit to that effect had been filed by Subramanium in the HC stating the full facts.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PATNA
17,RJD rally against Modi govt on Tuesday,"PATNA: The ruling RJD is going ahead with its agitation despite the postponement of the Gaurav Yatra by staging a dharna in front of the statue of Mahatma Gandhi at Gandhi Maidan on Tuesday.

RJD chief Laloo Prasad Yadav is expected to lead the daylong dharna and ministers and legislators are expected to participate in the event. This programme will be followed by district-level dharnas on September 5.

The agitational programmes are aimed against the Gujarat communal violence and the role of the Narendra Modi government.

Meanwhile, the RJD has criticised Lok Janshakti Party (LJP) and Nationalist Congress Party (NCP) for their remarks against Congress president Sonia Gandhi and the Rabri Devi government. State party chief Pitamber Paswan hitting out at former Union minister Ram Vilas Paswan stated that the LJP leader had no moral right to use the name of JP as the late leader never compromised with principles for gaining power.

He said NCP leader Tariq Anwar was a leader without any following who used the media for cheap publicity by making statements against Sonia and Rabri.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PATNA
18,15 hurt in Purnia jail group clash,"PURNIA: At least 15 undertrial prisoners were injured, four of them seriously, in a clash between two groups of inmates inside the Central Jail here on Monday.

Purnia SP K C Surendrababu told PTI that supporters of the independent Lok Sabha member from Purnia, Rajesh Ranjan alias Pappu Yadav, and North Bihar Liberation Forum of Sanker Singh group clashed with bottles of liquor in their hands following a dispute. Of the injured, the condition of four, admitted to the sadar hospital here, was stated to be critical.

The police have registered a case against the undertrial prisoners in this connection. Security was tightened inside and around the jail.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PURNIA
19,Brahmeshwar Singh’s arrest tilts balance,"GAYA: The fragile peace in the killing fields of the Magadh region which has not witnessed any major carnage since June 16, 2000 when 35 Dalits and backward caste people were gunned down by the Ranvir Sena squad is attributed to what is perceived as the balance of terror in the region. This balance of terror appeared after Ranvir Senaâ€™s emergence as a major player in the bullet game.

After Brahmeshwar Singhâ€™s arrest, that balance of terror is now gone and it is advantage Naxalites. In any case the Sena was sufficiently weakened after the killing of Chunnu Sharma in the Jehanabad district more than a year back and the arrest of Punnu Sharma, another Ranvir Sena frontliner who was arrested by the Gaya police a few weeks back. To add to the Senaâ€™s discomfiture, land owners belonging to a particular social group now feel disenchanted on account of the extortionist methods employed by the Sainiks against their own patrons.

First it was Chunnu Sharma who allegedly demanded heavy protection money from the transporters operating on the Patna-Gaya route. Following the reservations shown by the transporters to meet Chunnuâ€™s demand, a blanket ban order was promulgated by an infuriated Chunnu disrupting traffic for several days. Subsequently the transporters, most of them belonging to the caste whose interest the Sena claimed to serve, went in appeal to the Sena supremo who promptly removed Chunnu as the Gaya district leader of the armed outfit and nominated Satendra Sharma in his place. The transporters reportedly argued that in any case they were making contribution to the Sena fund voluntarily and the protection money demanded by Chunnu was an avoidable burden.

A few months later Chunnu was killed in a police encounter in the neighbouring Jehanabad district. The Sena in the Magadh region was never the same again after Chunnuâ€™s death in a police encounter.

If Chunnuâ€™s killing was not enough to break the Sena back in the Magadh division, Punnu Sharma, alleged to be one of the most daredevil operators leading the Sena adventures from the front, fell into the police net again, on account of internal betrayal.

A section of big landowners went against Punnu as the latter allegedly started sending demand notes for personal aggrandisement to those, who in any case were more than sympathetic to the Sena, and provided all kinds of support to the Sena. The balance of terror has now undoubtedly tilted in favour of the Naxalites.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",GAYA
20,SC asks Shah to challenge refusal of charge modification,"NEW DELHI: The Supreme Court on Monday gave liberty to film financier Bharat Shah, accused of having links with underworld and threatening cine star to act in certain movies, to challenge the refusal of the trial court to modify charges framed against him.

A Bench comprising Justice M B Shah and Justice D M Dharmadhikari, gave this liberty to Shah while hearing his petition challenging the Bombay High Court order refusing to quash the charges framed against him and others.

Shah''s counsel, senior advocate Kapil Sibal, had pointed out that the High Court had after appreciating the evidence ruled that the accused could move the trial court for modification of charges.

Sibal contended that there was not a shred of evidence, even prima facie, to suggest that Shah at any point of time had threatened to murder the film stars and said the framing of murder charges against him was absurd.

The apex Court adjourned the petition filed by Shah challenging the High Court order for two weeks to give time to the petitioner to appeal against the refusal of the trial court to modify the charges.

The High Court on June 26 had rejected Shah''s plea for quashing the framing of charges against him by the designated court set up under Maharashtra Control of Organised Crime Act (MCOCA).

On May 6, trial court had rejected the petitions of Shah on the ground that there was sufficient evidence to implicate them in the alleged crime. Later, charges were framed against Shah and others on June 13.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
21,SC ruling not a setback to party: BJP,"NEW DELHI: The BJP on Monday sought to dispel the perception that the Supreme Court expressing inability to give its opinion on the Presidential reference on the holding of Assembly elections in Gujarat by October 2 deadline was a setback for the party demanding early polls.

Reacting to the apex court''s observation, BJP spokesman Arun Jaitley said, ""I don''t think there is any such issue for us to make presumptions either way.""

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
22,Maharashtra govt rejects IDBI's offer for DPC power,"MUMBAI: Hopes of an early restart of Enron''s idle Dabhol power plant have been dashed with the Maharashtra government rejecting an offer by IDBI-led lenders for resuming purchase of power at a new rate saying it was ""unacceptable"".

The offer of IDBI-led lenders to Dabhol Power Company (DPC) for power purchase at Rs 2.86 per unit of the Project''s phase-one was ''unacceptable'' and the rate should be reduced to an acceptable level, Chief Minister Vilasrao Deshmukh told reporters here on Monday night after presiding over a meeting of leaders of the ruling Democratic Front.

The government is expected to communicate its decision to the financial institutions later on Tuesday.

Deshmukh said the government would like to discuss further reduction in the proposed tariff.

""We are making efforts to reduce DPC''s tariff to a reasonable level. However, IDBI''s condition of pass-through tariff to MSEB is unacceptable,"" he said, adding that the DF leaders were of the opinion that naphtha rates should be equivalent to that of coal instead of international crude oil prices.

The leaders also said that the Centre should waive its minimum alternate tax. IDBI, which has quoted 13.5% as its interest rates, should bring it to 10% in view of the downslide in global market and that it should repay loans of all foreign lenders who have extended financial assistance to the ambitious power project.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MUMBAI
