,title,text,location
10,Khammam TDP gets down to election strategy,"KHAMMAM: Telugu Desam Party leaders in the district have begun discussions in earnest to firm up strategies for the Assembly polls.

TDP senior leader and roads and buildings minister Tummala Nageswara Rao is said to have come up with a two-pronged strategy to face the probable alliance of Congress and left-wing parties in the district. The strategy, includes luring intellectuals into the party fold and also send feelers to senior leaders belonging to other parties. The TDP is planning to rope in a former minister, an IPS officer and a top industrialist into the party, sources said.

The TDP won three seats - Sattupalli (Tummala Nageswara Rao), Madhira (Kondabala Koteswara Rao) and Burgampadu (Tati Venkateswarlu) in the 1999 elections. However, recent surveys reportedly revealed that the latter two will have a tough time in retaining their seats. The surveys also indicated that the TDP had made some gains in Bhadrachalam and Yellendu, where the party lacks mass leaders.

According to Tummalaâ€™s close aides, the TDP will try to reach out to both the Congress and the left-wing parties voters to defeat the alliance candidates. For instance, if the Khammam Assembly seat is left to the CPI by the Congress in seat adjustments, the TDP would try to wean away the Congress voters. Similar would be the strategy if CPI supports a Congress candidate. The TDP is firm on snatching Palair, Sujathanagar and Yellendu sets from its opponents.

Tummala Nageswara Rao who was here on Sunday, told The Times of India that they were finalising poll strategies much in advance for a headstart over their rivals.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KHAMMAM
11,Rs 22-cr relief for farmers,"BANGALORE: Chief minister S.M. Krishna on Monday agreed to release Rs 22 crore as compensation to Mandya district sugarcane and paddy growers, who suffered losses after Cauvery water was released to Tamil Nadu.

Representatives of the Mandya District Raitha Hita Rakshana Samithi met the CM. The samithi estimated that losses were Rs 147 crore, including an investment of Rs 58 crore.

â€œThe CM has promised to release Rs 22 crore as compensation. We welcome it. However, we will persuade the government to release the remaining amount,â€™â€™ samithi president Made Gowda said after the meeting.

Asked if the samithi had succumbed to pressure from the government, he remarked: â€œI am not susceptible to anything. We too understand the governmentâ€™s problems.â€™â€™

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BANGALORE
12,Officials asked to ensure fair polls,"GAYA: Poll officials deputed at the 246 polling stations of the Barachatti assembly constituency and those on patrolling and other poll-related work have been warned against any slackness in the discharge of their duty of ensuring free, fair and peaceful election.

The Barachatti bypoll, necessitated by the death of Bhagwati Devi, is scheduled for Thursday. The 1,95,000-plus voters, including 95,917 women voters, would, for the first time, be exercising their franchise through the electronic voting machine (EVM).

A joint order, issued by Gaya district magistrate Brajesh Mehrotra and the superintendent of police Sanjay Singh, while cautioning the poll personnel against any slackness on their part, says that punitive action under Sections 129, 14 and 134A would be taken against the erring officials.

Interestingly, the maiden use of electronic voting machines is being made in one of the most underdeveloped areas of the country with a sizeable population of Dalits and other underprivileged sections. According to official sources, the level of literacy in the three blocks under the Barachatti assembly area is low even by Bihar''s standard which unfavourably compares with other parts of the country. A reliable estimate puts the percentage of illiterate males in the Barachatti, Mohanpur and Dobhi blocks at no less than 45. The percentage of illiterate women is said to be about 70.

In order to familiarise the voters with the functioning of the electronic voting machines, 15 group of trainers moved in the 48 panchayats coming under the Barachatti assembly area. Two training camps were organised in each block. Mock polling will also take place at the polling station shortly before the commencement of the actual poll to refresh the polling agents about the operation of the electronic voting machines.

According to DPRO K K Upadhyay, the response of the illiterate voters to the EVM training programme has been very encouraging.

In view of the Naxal threat in the area and past experiences, the polling parties have been directed to assemble at specially identified clusters for better security and mobility. Each polling station has been provided with two sections of the police force, comprising two head constables and eight constables. Besides, the deployment of static forces, mobile police parties have also been formed.

The entire assembly area has been divided into 11 zones and each zone has been put under the charge of an official of the rank of the ADM. The district administration has declared all the 246 polling stations as sensitive.

Altogether nine candidates, including Samta Devi of the RJD, Rajesh Rajak of the NDA, CPI-ML candidate Ramdeep and independent candidate Ramdeep are contesting the election.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",GAYA
13,"For police, preventive arrests are the cure","CHANDIGARH: ''Suspicious'' persons on the move at night and those who are expected to commit cognizable offences in the city might just be put behind bars by the UT police which is on the lookout for shady characters.

The number of ''preventive'' arrests this year are four times more as compared to the figure last year. There is increased emphasis on ''preventive'' arrests to check crime in the city and keep a tab on miscreants.

""Whosoever fails to establish his identity or his conduct, or is suspected to commit an offence is liable to be arrested,"" explained a police officer.

The arrests are made under Sections 109, 107, 150, 151, of the CrPC and various provisions of the Police Act. Apparently, the main target target are migrants, who do not have a permanent residence.

Till October this year, 413 persons were arrested under Section 109 CrPC, as compared to 117 till October last year.

Similarly during the same corresponding period, 1,127 persons were arrested under section 107\151, CrPC, against 781 last year; 391 were arrested under section 107/150 as compared to 394 last year and 304 persons were arrested under section 34/5/61 of the Police Act compared to 118 last year.

Police justify this crime prevention methodology. They say that the crime figures have taken a plunge.

Other officer, however, feel that these provisions could be misused. They add that innocent persons could be arrested to show greater efficiency.

Critics, on the other hand, want to know why then has the police not been able to solve any cases after making these ''preventive'' arrests.

The ""offenders"" are then produced before the judicial magistrate, who releases them after getting a surety of good behaviour. Police say arrests are expected to act as a deterrent for habitual offenders, thieves, persons shielding accused or those seen in the company of suspects.

""It is like arresting a person before he commits a crime,"" says a seasoned police officer.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",CHANDIGARH
14,HC dismisses contempt plea against minister,"PATNA: The Patna HC on Monday dismissed the contempt of court petition against medical education minister Shakeel Ahmed and members of the fourth screening panel of the state government after going through the affidavits filed by the minister and the committee chairman and medical education secretary, Afzal Amanullah.

The minister, who was to appear in person before the single bench presided over by Justice R S Garg, appeared through his lawyer, who submitted before the bench the minister''s affidavit in which it has been stated that HC order dated August 24, 2000, was complied with on November 11, 2003 on the basis of screening committee''s report.

Amanullah, present in the court, also stated in his affidavit that HC order has already been complied with, adding that since the screening panel found the claims of petitioners, Dhanji Chaubey and others, for their absorption in the service of Dhanwantari Ayurvedic College at Ahirauli (Buxar) to be fake, their claims were rejected and a notification to this effect was issued by the department. The court had summoned Ahmed and members of the screening panel to explain why the petitioners'' services were not absorbed by the college despite the HC order dated August 24, 2000, and the constitution of the screening committee to examine the claims of the petitioners.

DGP appears in person: In another contempt of court matter, DGP D P Ojha appeared in person before the Patna high court on Monday, as summoned by the court. He filed an affidavit explaining the ground on which the claim of petitioner for appointment in the CID on compassionate ground had been rejected. DIG (Headquarters) Ajit Dutta and DIG (Personnel) Neelmani also appeared in the court, although not summoned. The single bench presided over by Justice Garg on Monday directed Ojha to complete the probe within 4 weeks whether petitioner Tisu Devi is the legally married second wife of deceased Sahdeo Ram Bardiar, ASI in CID, and inform the court.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PATNA
15,CBI to probe violence against Assamese,"PATNA: Succumbing to the pressure of Assam government, the Bihar government has handed over to the CBI the probe into the incidents of violence against Assamese train passengers in Bihar.

â€œI talked to the Union home secretary. He asked me to send the requisition immediately and the CBI would accept it,â€� said chief secretary KAH Subramanian in a press conference at the CM â€™s house here on Monday. â€œWe want that an impartial probe be held into the entire episode so that the guilty can be identified,â€� he said, adding that the Bihar government has asked for 20 companies of the Central forces for providing security to railway passengers.

RJD chief Laloo Prasad Yadav accused the Shiv Sena and the BJP MP from Katihar of starting the violence against Assamese in Katihar. â€œI have talked to the Assam chief minister twice today (Monday). Sporadic violence has taken place against Biharis. I want it to stop immediately. Violence will not help either Bihar or Assam,â€� he said while stressing that the CBI would probe the entire episode, including the charges of rape and molestation of women.

Subramanian said the CBI is free to take action against MPs or MLAs if they are found guilty. â€œNobody will be shielded.â€�

Assam chief secretary Raj Kawwa, in a fax message to Subramanian on Monday, had urged him to probe the incidents in which several Assamese passengers were assaulted, looted and molested in trains in different parts of Bihar last week.

Subramanian, who held talks with Kawwa thrice on Monday, told TNN earlier: â€œThe Assam government has appreciated the efforts made by the Bihar government to tackle the situation.â€�

He said the DMs and SPs have been directed to maintain extra vigil in trains.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PATNA
16,"In Mizoram, Sonia attacks NDA govt","AIZWAL: Congress president Sonia Gandhi on Monday accused the NDA government at the Centre of plunging the nation into a moral and political crisis by unleashing communal forces.

Launching a scathing attack on the BJP during an election rally at the Vanapa Hall here, Sonia alleged that the government is indulging in corruption and pushing the country to a ""dangerous drift"".

She said it was need of the hour that people saw through their designs.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",AIZWAL
17,"Shell, PSL cry foul over pipelines policy","NEW DELHI: Prospective investors have cried foul over the government''s move to appoint state-owned gas utility Gail India as the only agency that will be allowed to construct and operate pipelines for transporting gas in future.

In their inputs to the draft pipelines policy sought by the oil ministry, Royal Dutch Shell and domestic pipemakers PSL have underlined the need for an independent agency to ensure competition and keep transportation costs -- and ultimately gas prices -- low.

Shell has pointed out that infrastructure will grow faster and in a more cost-effective way if the players are allowed to make their choice according to needs.

The company said market economics will ensure that there was no duplication and the players would prefer to pool resources for economies of scale as future pipelines would operate on the common carrier principle.

Pipemaker PSL has told the ministry that execution of the entire gas grid by a single agency would not achieve cost-effectiveness. It said Gail buys pipes at costs that are 60 per cent more than similar projects being implemented worldwide.

PSL said the ""selection of the agency for construction of the proposed gas pipeline network should be awarded on the basis of benchmarking both on cost and quality of the most recent pipeline projects undertaken by two or three agencies such as GAIL, IOC or GSPL"".

The players have also raised questions on the issue of conflict of interest -- Gail''s double role as a gas trader and transporter.

Gail had, however, announced at a press conference a fortnight ago that it will split its two operations to take care of the players'' concerns.

The draft policy makes Gail the sole executing agency for all inter-state lines. This includes the Rs 20,000 crore, 7,900 km cross-country pipeline grid that will be the only passage for moving gas by public and private sector firms in future.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
18,NRI's arrest embarrasses politicians,"THIRUVANANTHAPURAM: The arrest of an NRI by CBI in Delhi last week on charges of embezzlement has put several politicians and bureaucrats in the state in an embarrassing position.

These politicians and bureaucrats had recently attended the Global Kerala Festival held in London of which Antony Joe Kingsley Fernandez was one of the chief organisers.

The arrest of Fernandez, hailing from Nagercoil in Tamil Nadu, on a charge of cheating a Delhi-based businessman and his son of Rs 65-crore came close on the heels of the London festival.

The mela, supported by Non Resident Keralites Affairs (NORKA) Deparment, was attended among others by over 100 invitees, including Union Minister O Rajagopal, state ministers M M Hassan, M V Raghavan and Cherkalam Abdullah, KPCC chief K Muraleedharan, BJP state president P S Sreedharan Pillai, former CPI-M MLA E Jayarajan and Chairman of Hindustan Latex Ltd G Rajmohan.

Interestingly, the NRI was present when Chief Minister A K Antony released the logo for the Global Fest and when Union Health Minister Sushma Swaraj opened the website for the same.

When contacted, Director General of Police Hormis Tharakan said no specific complaint had been received against Fernandez in the state. ""We are finding out his roots,"" he added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",THIRUVANANTHAPURAM
19,"Chariots, balloon kick off campaign","NEW DELHI: The Bharatiya Janta Party (BJP) president Venkaiah Naidu formally flagged off the Delhi unitâ€™s poll campaign on Tuesday by setting off 70 chariots on the road. These chariots (regular 407 trucks) tableaux on them, depicting Congress misrule.

They depict five themes, like failure to provide water and power, the fast-running electricity meters, failure to control dengue, and â€˜â€˜Congress cultureâ€™â€™ as exemplified by the tandoor murder case.

These chariots will be made available for all the candidates in the 70 constituencies of Delhi. â€˜â€˜We are not encouraging negative campaigning. Instead, we are highlighting the performance of the NDA government,â€™â€™ said Naidu.

â€˜â€˜We have got different advertising agencies to make the tableaux so that each one looks different,â€™â€™ said Avinash Sood of the BJP Yuva Morcha, who is co-ordinating the despatch of these trucks to the various constituencies.

Audio cassettes with catchy songs on the same themes will be played as the chariots move along. â€˜â€˜We will, however, make sure that the loudspeakers are switched off after 10 pm,â€™â€™ said Sood. While the party was mum on the expenditure incurred on the chariots, it did say that since the EC had prescribed the use of only three vehicles per constituency, these trucks would be considered as one of the three vehicles used by the candidates.

The Congress launched a cold-air balloon in the shape of a Metro train to start its campaign. Designed by the head of its publicity committee, Vishwabandhu Gupta, the balloon is 60 feet long. It carried messages of the achievements of the Congress-led Delhi government.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
