,title,text,location
10,Running riot at Wildflower Hall,"new delhi: why should a hotel called wildflower hall make news? one, its delicious name. two, its location on the snowy slopes of himachal pradesh. three, a brazen takeover of the hotel by the government in a season of reforms under arun shourieâ€™s clear blue divestment skies. wildflower hall is ranked as one of the finest getaways in the north. its fancifully priced rooms are meant for holidaymakers with big budgets and small attention spans. their extravagance has been very welcome in a state that depends on tourism for much of its earnings. the hotel has been managed by the oberois and is jointly owned by them and the himachal pradesh government since 1995 when the congress was in power. but on march 6 this year, wildflower hallâ€™s arcadian calm was suddenly disturbed. the bharatiya janta party state government stepped in to do an old-fashioned act of smash and grab. it junked its agreement with the oberois and declared itself in control of the management. all this happened not just in contravention of standard business practices, but in the flash of an eye, without the formality of a notice. a meeting and some exchanges had preceded the showdown, but by all indications the government was spoiling for a fight. officials wonâ€™t speak about the development, but the governmentâ€™s charge are that the oberois have failed to make the hotel fully operational, not met obligatory technical services, changed the equity holding without consulting the government and moved large sums to associate companies. the government has had many demands. it wanted to revalue the land given to the oberois at rs 7.5 crore and change it from freehold to leasehold. the oberois were also told at a meeting to cough up rs 20 crore and buy out the governmentâ€™s stake. the oberois have denied the charges as being baseless. â€˜â€˜we entered into an agreement with the government of himachal pradesh. the fact that it was the congress in power then and itâ€™s the bjp now should not make a difference,â€™â€™ says a company spokesman. the oberois are, however, willing to buy out the governmentâ€™s stake in the joint venture, but they want to know the basis for the rs 20 crore valuation. they have suggested that an independent valuer be appointed. it was after this proposal that the state government chose to do its smash and grab number. it convened a meeting of the board with only its own three nominee directors present and decided to remove the directors and the managing director representing the oberois. it also declared the stake held by the oberois as vesting with the state of himachal pradesh. the matter now rests before the company law board which has suggested that the two sides come to a commercially transparent settlement. but what does all this say for himachal pradesh, a state eager to be called a haven for investors?

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
11,MLA protests against telephone exchange,"gaya: the gaya town mla, prem kumar, has threatened to launch an agitation for the demolition of the gaya telephone exchange building as it has encroached on the open space in the south-eastern corner of the gaya gandhi maidan, the only big chunk of open land available to the gayaites for breathing fresh air. kumar was speaking at a harmony meet organised by the white house welfare society. kumar also said that he was contemplating the filing of a pil to save gandhi maidan by removing all the encroachments, including the telephone exchange building.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",gaya
12,HIV cases in Bihar far exceed govt figures,"patna: although the official figures say that there are only 1,350 hiv positive cases in bihar, experts feel that it is just the tip of an iceberg since a large number of people suspected to have the infection are still unwilling to undergo pathological tests to ascertain their status mainly due to the social stigma attached to hiv positive and aids patients. national aids control organisation (naco) consultant rajiv sadanandan, who was here to attend the three-day workshop on project implementation programme, said the official figure for hiv positive cases in bihar does not reflect the actual position. â€œit is just the tip of an iceberg. very small number of hiv positive patients know their status,â€� he added. for a period up to six months after the infection the virus is not detectable. the naco consultant said in view of the existence of a large number of infected people, the state is urgently required to take steps to prevent spread of the infection. it would have to concentrate on the risk zones like patna, muzaffarpur and darbhanga where the infection appears to have already reached alarming proportions, he observed. sadanandan, however, said a large number of people are coming to the voluntary counselling and testing centres (vctcs) set up by the bihar state aids control society (bsacs) due to the assurance of confidentiality. attempts to identify hiv positive persons may not be the best strategy as it would have an adverse impact on the prevention efforts. â€œif these persons are followed up by the government machinery, the confidentiality would be lost and such people would be discouraged from coming to the testing centres,â€� he maintained. sadanandan said even if such people are to be identified and prevented from having sex or donating blood, others who are not aware of their status would continue to have unsafe sex and spread infection. the best policy for the state would be to presume that any act of unsafe sex would lead to infection and persuade people to keep away from sex outside marriage or protect themselves by using condoms during the sexual act. the experience has shown that people having tested hiv positive generally follow the advice received at the vctcs on infection control and desist from high-risk behaviour, he added. sadanandan said the naco wants the hiv infected people to form an association of their own to prevent spread of the infection besides taking care of the members. bsacs project director c k anil said on sunday that the society has decided to extend financial help to such bodies. hiv positive people have formed their associations in maharashtra, manipur, nagaland and tamil nadu.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",patna
13,One injured in clash between two groups,"patna: one person was injured in a fight for supremacy at digha on sunday afternoon. the victim has been identified as murari rai, who has been admitted to hospital. agitated over the incident, the local residents blocked the road demanding action against the erring group. the police, however, has lodged an fir but no arrest has been made so far. the clash took place at around 3 pm, when the rival groups came across each other near ex-tdi area under digha police station. firearms were used in which one person received injury.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",patna
14,MLA’s arrest condemned,"patna: several left parties, including intellectuals of bihar, on sunday criticised jharkhand chief minister babulal marandi for arresting a large number of cpi(ml) cadres and party mla mahendra singh on â€œfalse and frivolous chargesâ€� and demanded their immediate release. in a joint statement here, central committee member of the cpi(ml) k d yadav, state cpi secretary jallalulddin ansari, cpi(m) state secretary ganesh shanker vidyarthi, marxist communist party of india (mcpi) state secretary vijay choudhary, socialist unity centre of india (suci) representative satish, cpi(ml) (ekta pahal) arvind sinha criticised the marandi government for arresting the ml workers and party mla from bagodar. several intellectuals of patna also demanded the release of ml activists. the action initiated by the marandi government against the ml workers was aimed at gagging the voice of people of the region, they said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",patna
15,PM has endorsed violence in Gujarat: V P Singh,"mumbai: former prime minister v.p. singh on saturday accused prime minister atal behari vajpayee of endorsing the violence in gujarat by not asking narendra modi to resign as gujarat chief minister.

speaking at a public meeting organised by the committee for the protection of democratic rights (cpdr) to condemn the violence in gujarat and the prevention of terrorism act (pota), mr singh stated that there was ``enough evidence'''' to corroborate the fact that mr modi had ``deliberately failed'''' to protect the lives of hundreds of citizens. ``despite that he continues to be the cm. atalji has said that the carnage in gujarat has made his head hang in shame. but where are his hands?'''' he asked in disgust.

addressing the packed hall at the ywca, colaba, he added, ``sacking mr modi would be the first step in regaining the confidence of the terrorised citizens. a government which has failed to bring the culprits to book has no right to stay in power''''.

calling mr vajpayee `a rashtriya swayam sevak (rss) pracharak'', mr singh said it is now up to the people to deprive fundamentalist forces from taking control of the state machinery to propagate hatred. ``we have to fight the psyche of hatred. people can survive poverty but not mindless hatred,'''' he said.

rajya sabha mp shabana azmi said that by letting the murderers in gujarat go unpunished, the government was sending out a very dangerous message__``if you kill one person you will be punished but if you indulge in mass murder, amnesty will be provided''''. she urged the cpdr to file a public interest litigation against mr modi for abdicating his duty.

taking the argument further, theatre and film personality farooque sheikh said the barbaric acts in gujarat reflect the dehumanisation of society. ``we can only pray for the people to maintain the basic tenets of a civil society where differences are not only accepted but also respected,'''' he said.

film-maker mahesh bhatt expressed concern at the trend of the police force becoming a tool in the hands of politicians. ``the national human rights commission report on gujarat has clearly stated that this trend if left unchecked can become very dangerous,'''' he said.

several prominent citizens such as dr h.g. desai and communication specialist alyque padamsee appealed to the public to help in providing immediate relief to victims.

linking the violence in gujarat to a social conditioning by fundamentalist forces, cpdr secretary p.a. sebastian said that laws like pota alone are not sufficient to curb terrorism. he said that by passing such laws, the government was simply arming itself to overrule people''s democratic rights. ``pota not only criminalises dissent but also cultivates totalitarianism,'''' he said.

ms azmi along with mr singh felt that the government could easily misuse pota ``just as it had disregarded people''s rights under pota''s predecessor terrorist and disruptive activities (prevention) act (tada)''''.

``of the total 77,000 arrested up under tada, as many as 72,000 were let off, as the government had no case against them. the conviction rate under tada was a mere 1.78 per cent'''' said ms azmi. ``with a history like that can we expect a just application of pota, which gives the state more power against an individual?,'''' she asked.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mumbai
16,Sinha for better laws to squeeze terror funds,"new delhi: law minister arun jaitley and finance minister yashwant sinha on sunday called for stringent laws and specialised tribunals to check economic offences. they said legal instruments should be designed to confiscate illegally occupied properties and assets of criminals. both were speaking at a seminar on combating terrorism and other crimes through forfeiture of property. â€˜â€˜no man should be allowed to keep the proceeds of crime,â€™â€™ said law minister arun jaitley while finance minister yashwant sinha called for a review of laws on secrecy of banking operations. sinha blamed banking secrecy laws of the developed nations for hindering the operations against terrorism through their funding. citing a 1944 war-time ordinance that provided for the forfeiture of property of civil servants indulging in corruption, jaitley said such legal measures were needed while fighting terrorism. advocating stringent laws and specialised tribunals to curb economic offences, sinha said while indian laws allowed investigation of bank accounts to trace terroristsâ€™ funding, the secrecy laws of developed nations was an obstacle. stressing the link between narco- trade and terrorism, sinha said laws on forfeiture and narcotics required to be formulated so that they prevented funding of terrorism. he said stringent laws were needed to fight economic crimes as there was a widespread feeling one could get away with such offences because of the tardy judicial provisions related to this. he said specialised tribunals would ensure quicker convictions. the finance ministry is yet to take up the issue with the law ministry. jaitley listed poverty and terrorism as two major problems facing the world today, and said terrorism had acquired â€˜â€˜alarming proportionsâ€™â€™ during the past decade. justice b n kirpal of the supreme court said the country needed capable officers to ensure that no innocent person was punished while enforcing special laws.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
17,"Gag non-communicable diseases, says minister","hyderabad: the need of the hour is to control non-communicable diseases as the incidence of such diseases are on the rise, health minister dr n janardhan reddy said on sunday. he was speaking at the world health day celebrations organised by the indian medical association (ima) hyderabad chapter. the minister said immunisation and better health care facilities in the state has brought the life expectancy of a person from 32 years in 1942 to 63 years in 2001. â€œawareness about hiv and aids and how the virus spreads must reach each and every mandal and village of the state,â€� he said. doctors must spend more time with a patient and also advice patients not to drink excessively and smoke in the greater interests of their health, he said. exercise, meditation and yoga will help in proper synchronisation of the mind and body, he added. â€œabsence of disease does not mean that a person is healthy, but a person must be physically strong, mentally at peace, emotionally balanced and spiritually mature in order to be healthy,â€� yoga and human resources management consultant dr p s r murthy said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",hyderabad
18,Naidu asks ministers for report card,"hyderabad: chief minister n chandrababu naidu has asked ministers to prepare a department action plan (dap) for the next five years and specifically for the next year, indicating cumulative achievements up to february 2002, year-wise targets for the next five years and the strategy to be adopted to achieve the set targets. in a recent â€œtop priorityâ€� letter addressed to all ministers, naidu said each department should evolve suitable formats for preparation of the dap by providing basic information on schemes and programmes with physical and financial progress in the prescribed format. â€œyou should personally involve yourself in this exercise and jointly take this task along with your secretary and head of the department and this should be completed at the earliest, in any case not later than within a week and send me the plans for my perusal before undertaking the review for the fourth quarter,â€� naidu said in the letter. the government had been undertaking quarterly performance review of all heads of departments, public sector undertakings, grant-in-aids institutions, autonomous and co-operative bodies to monitor achievements made under different performance indicators against the goals set in the â€˜vision 2020â€™ document. all the departments have also been requested to compare achievements of the state under different performance indicators with the best five states in the country. they have also been told to obtain budget allocations and expenditure of other states and the success stories in different sectors for replication in the state. naidu also asked the ministers to indicate constraints, if any, in the implementation of the policy interventions.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",hyderabad
19,Dismiss Gujarat govt: Jamiat,"hyderabad: holding gujarat chief minister narendra modi responsible for the communal riots in that state, jamiat-ulema-e-hind, a non-political organisation, has asked the central government for immediate dismissal of modiâ€™s government. addressing a press conference on sunday, the organisation general secretary maulana syed mahmood madani alleged that when gujarat was in the grip of communal violence, the state government remained a mute spectator. the government incited the communal elements resulting in violence in all parts of gujarat, he said. terming those involved in gujarat riots as traitors, madani said irrespective of religion and caste, anyone found guilty of killing innocent people should be severely punished. he urged the secularists to come forward and start a country-wide movement to expose people indulging in religious politics. jamiat-ulema-e-hind is planning a national convention in the city on april 14 to mobilise all secular people under one umbrella to fight against communal violence, madani said. some of the prominent persons who have agreed to participate in the meeting include social activists anna hazare and medha patekar and columnist kuldip nayar, he said. the organisation is also planning to hold similar conventions in other parts of the country, he said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",hyderabad
20,"Unmindful of protests, PMC goes after hawkers","pune: the pune municipal corporation has intensified action against hawkers and vendors defying the recently-imposed ban on six major roads in the city, protests from hawkersâ€™ unions notwithstanding. on saturday, the civic squad went a step further and cracked down on hawkers along the gultekdi market yard road, which is yet to be declared a no-hawkersâ€™ zone. nearly 100 hawkers and 50 other vendors were found conducting business on the road. as many as 126 handcarts and two truck loads of vegetables and fruits were confiscated by the civic anti-encroachment department in its drive on saturday. chief of the anti-encroachment department ramesh gaikwad justified the action on the non-listed road saying that all roads are civic property and hawkers cannot be allowed to encroach upon it. saturdayâ€™s action evoked strong protests from hawkersâ€™ union. around 100 hawkers belonging to the shramshakti hawkersâ€™ sanghatana staged a rasta roko at the city post chowk on saturday morning to protest against the action. a delegation of the sanghatana members led by shantaram matele met additional municipal commissioner bhalchandra avandhal to press the demand for hawkersâ€™ zones and new markets. gaikwad has, however, ordered his squad to continue the drive on sunday. president of the janeev sanghatanaâ€™s hawkers union vilas gajare has warned that the union members would stage a dharna in front of the pmcâ€™s main building on april 8. gajare claims the sanghatana, in consultation with the civic officials, has drafted as many as 17 proposals for new hawkersâ€™ zones, all of which have remained on paper.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",pune
21,Governor moots strong law to curb alcoholism,"hyderabad: there is a need for strong laws that limit the days, hours, places and conditions of alcohol sale and restriction on alcohol advertisements, governor c rangarajan said on sunday. quoting a study, he said that 40 to 50 per cent of males over the age of 15 years consume alcohol and at least 2.5 crore indians are addicted to alcohol. at the same time, 50 per cent of male cancer and 23 per cent of female cancer cases are related to tobacco use, he said. the governor was speaking at a symposium on â€˜costs of poor health habitsâ€™ with focus on heavy drinking, sedentary lifestyle and smoking, organised by the institute of health systems (ihs) on the occasion of world health day. in order to prevent people from smoking, awareness programmes must be supported by appropriate legislations, hence the bill recently passed by the state legislature prohibiting smoking in public places is an important step in combating this menace, the governor added. emphasising the need for regulated and regular exercise, he said awareness programmes must be initiated so that people become conscious of the need to allot time for physical activity. about 25 per cent of early deaths are because of heart diseases arising out of an inactive lifestyle, he said. talking about the governmentâ€™s initiative to promote health and sports, health minister dr n janardhan reddy said the sports quota for admissions into medical colleges has been increased to .50 per cent from .25 per cent. though the government wants to prohibit sale of liquor in the state, the financial constrains of the government have prevented this, he said. there is a steep rise in alcohol consumption in spite of people being aware of its ill-effects and drinking among women is the main cause of fetal alcohol syndrome, wherein the child suffers from facial abnormality, mental impairment and stunted growth, the minister said. on the occasion, special invitee state election commissioner k madhav rao launched the ihs website . ihs chairman dr p hrishikesh and ihs director dr prasanta mahapatra were also present.",hyderabad
