,title,text,location
10,Calculated policy best option for India,"NEW DELHI: India has reacted to the Jammu massacre with characteristic caution. Fears that the already mobilised Indian Army would be ordered to go to war have not been borne out either by its actions or the statements of the countryâ€™s political leadership.

Though condemnation has been universal, all that the BJP-led government has done is to call for an all-party meeting while the Congress has emphasised there should be no cross-LoC action and steps be taken to pre-empt such events.

The Prime Minister emphasised in the Lok Sabha on Wednesday that the issue is to end terrorism, not seek revenge.

Eleven years after the onset of militancy in Kashmir, Indiaâ€™s options remain limited. Though the USâ€™s global war on terrorism has given New Delhi some comfort, it has not provided any usable payoff in dealing with cross-border terrorism.

Fears that a cross-border Indian strike, regardless of the provocation that occasioned it, could touch off a nuclear conflict remain the dominant factor in Washingtonâ€™s South Asia policy.

No less important is its goal of hunting Osama bin Laden with the help of the Pakistan Army. So all that was to be obtained from US Assistant Secretary Christina Rocca during her two-day visit were some anodyne statements.

In the circumstances, the best option is the hard option, that is to press on with the battle to defeat the armed militancy in the Valley and simultaneously engage disaffected elements in a dialogue towards addressing their grievances.

Since striking across the LoC is neither militarily nor politically feasible, the security forces will have to continue with their efforts to prevent militants from coming across the LoC besides tracking and neutralising those who get across.

Preventing a recurrence of the Jammu-type attack remains the major challenge for intelligence agencies, both civilian and military. It is not easy to stop terrorists who do not hesitate to kill women or children.

But there are some steps that can be taken. Foremost among these is a complete revamp of the system of perimeter security of armed forces and police camps, housing establishments and offices.

Properly-built and sited guard houses, surveillance cameras and floodlights are not expensive, neither are taut-wire sensors and specially trained dogs for patrolling. Some of these things have been done for VIPs, but there is need to â€˜â€˜industrialiseâ€™â€™ the process and make it the norm for all institutions.

Over the years, misplaced priorities led the security forces to seek big-ticket items and ignore the critical equipment required to fight the war on hand â€” the low-intensity conflict unleashed by Pakistan.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
11,Gujarat disburses Rs 42.38 cr aid for riot-hit,"GANDHINAGAR: The Gujarat government has disbursed Rs 42.38 crore for rehabilitation and resettlement of the violence affected people in the state.

Talking to reporters here on Wednesday, Agriculture Minister Purushottum Rupala and Urban Development Minister I K Jadeja said that a sum of Rs 5.15 crore were paid in 12,798 cases for damage to earning assets.

They said that 82,025 violence affected people were taking shelter at 84 relief camps and a sum of Rs 9.61 crore had been spent for their management and essentials commodities like foodgrains.

During a survey carried out by 54 teams, 17,239 houses had been found damaged partially and 5,356 houses totally in the violence and a compensation of Rs 18.22 crore had already been paid to the affected people, they added.

The ministers further said that Rs 5.91 crore had been paid as compensation to kins of 557 deceased and Rs 26.34 lakh to 1,020 injured persons. For compensation for households a sum of Rs 257.17 lakh has been paid, whereas Rs 63.21 lakh has been disbursed as cash doles.

In all, 5,781 commercials establishment were damaged in a riots and as per the survey till now Rs 19.47 crore have been paid for 588 affected industries, Rs 8.88 crore to 178 hotels, and Rs 34.59 crore to 4,965 shops, they said.

The government has recommended to the banks 270 cases for loans for trade and business, and with the meeting of additional secretary of Central government on Thursday further discussion would be held on industrial revival in the state.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",GANDHINAGAR
12,"PM, top ministers discuss Jammu situation","NEW DELHI: Prime Minister Atal Bihari Vajpayee is understood to have discussed the situation arising out of Tuesday''s terrorist attack near Jammu with his senior Cabinet colleagues on Thursday.

The meeting lasted about half-an-hour, official sources said.

Home Minister L K Advani, Defence Minister George Fernandes and External Affairs Minister Jaswant Singh attended the meeting.

Fernandes, who on Wednesday visited the site of the terrorist attack and held discussions with top army and civil officials in Jammu and Kashmir, is understood to have briefed the Prime Minister about the latest situation.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
13,Trade unions plan stir against govt policies,"NEW DELHI: Major central trade union organisations of the country have resolved to launch a unified campaign against the Centre''s ""retrograde"" policies of privatisation and labour reforms, the secretary of centre for trade unions announced on Wednesday.

""The meeting unanimously decided to consolidate the unity of the trade unions and carry forward the united struggle in support of the minimum demands,"" CITU Secretary S Deve Roye said on Thursday.

The decision was taken in a meeting held here on Wednesday and attended by representatives of trade union organisations including AITU, BMS, Citu, HMS, Intuc, AICCTU, UTUC (LS), UTUC and TUCC.

The demands of the trade unions include immediate halt to privatisation of profit-making and potentially viable public sector undertakings, no changes in the labour laws, including the Industrial Dispute Act and Contract Labour (Regulation and Abolition) Act, restoration of 12 per cent interest on provident fund deposits and restoration of quantitative restrictions on imports.

The trade unions also agreed to hold a trade union convention on July 15 to finalise their future course of action.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
14,Fresh violence in Haveri village,"HAVERI: Fresh incidents of violence were reported on Thursday from Rattihalli in Hirekerur taluk which saw clashes during Holi. Miscreants tried to set ablaze some petty shops.

Superintendent of Police B. Srikantappa is camping in Rattihalli. Thirty-nine people have been arrested in connection with the case, he said.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HAVERI
15,Govt to release farmers,"CHANDIGARH: Punjab government has ordered the release of farmers, who had been arrested, by field officers of the cooperative department in connection with loan recovery.

Further arrests in this regard have also been stopped. In a communication to all the deputy registrars, the registrar of cooperative societies ordered the release of farmers arrested for default in returning loans.

â€˜â€˜These orders have been issued keeping in view the financial status of the farmers and the state government policy to effect recovery of cooperative dues through legal methods rather than coercive methods like arrests,â€™â€™ an official release from the registrar of cooperative societies said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",CHANDIGARH
16,Preparation for polls,"JALANDHAR: The police force has geared up for the Municipal Corporation elections scheduled for May 19, according to SSP Paramjit Singh Gill.

In total 72 nakas will be put up in the peripheral areas, in sensitive colonies and chowks.

There will be 55 patrolling teams. A 300-strong force would be deployed to maintain law and order on election day.

There would be mounted police at sensitive booths and a teargas squad too, said the SSP.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",JALANDHAR
17,New power policy for defaulters,"CHANDIGARH: In pursuance of his â€œcarrot and stickâ€� policy on recovery of power arrears, Haryana chief minister Om Prakash Chautala on Tuesday announced that if the defaulters of domestic and non-domestic connections in urban areas cleared their arrears by May 31, entire surcharge on their arrears would be written off.

He also announced that the new scheme for recovery of power arrears from rural defaulters would remain in force till May 31.

This scheme was to close on May 15.

Now the arrears of tubewell connections of religious organisations in villages and of drinking water tubewells of panchayats could also be cleared under the new scheme.

Under this scheme, if the defaulters in rural areas clear 25 per cent of their total arrears by May 31, the remaining 75 per cent would be waived off.

Chautala, who made these announcements at Tapla in Ambala district, said that religious organisations in urban areas, which were yet to clear the arrears of their tubewell connections, would also be given an opportunity to avail of the surcharge waiver scheme up to May 31.

Those panchayats which are yet to pay the bills of their tubewells used for drinking water purposes, can avail of the benefits under the scheme up to May 31.

In such cases, if the panchayats deposit one-fourth of the arrears in lumpsum by May 31, the balance threefourth amount of the arrears will be written off.

In case a panchayat intends to clear the balance of the arrears in monthly instalments of Rs 100, half of its arrears would be waived off.

No surcharge or interest would be charged on the 50 per cent of arrears being paid in instalments.

Arrears totalling Rs 168 crore had already been settled in the last 15 days, the chief minister claimed.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",CHANDIGARH
18,HC paves way for release of film on 1984 riots,"NEW DELHI: The Delhi High Court on Thursday paved the way for release of a controversial documentry on 1984 anti-Sikh riots after the Film Certification Board gives it the necessary certificate.The Board was directed to complete the exercise of granting the certificate to the film - Behind the Barricade - by July 31, Justice Manmohan Sarin said, while disposing of a petition by its producer.The Film Certification Appellate Authority had approved the film after certain cuts and said that it would be given ''A'' certificate by the Board of Film Certification, the Court was informed.Film''s producer, Cine Foundation, had pleaded that the documentary be submitted to the Board by June 15.While seeking to dispose of the petition, counsel for the Cine Foundation said that the documentary was reviewed by the Appellate Authority, which had approved it after two cuts by the Film Certifaction Board.",NEW DELHI
19,CM trying to protect minister: VS,"KOCHI: V S Achutanandan, Opposition leader in the Kerala assembly, on Thursday alleged that despite being fully aware of the encroachments of forest lands in Mathikattanmala and Pooyamkutty, Chief Minister A K Antony was keeping mum to protect his cabinet colleague.

Speaking to reporters here, Achutanandan said Forest minister K Sudhakaran had himself stated that the Revenue department was aware of the encroachments in over 1,000 acres of forest land.

The opposition leader, who had taken a team of reporters to Pooyamkutty last week to get first-hand information about the encroachment, said trees had been cut in the area and new cardamom plantations had come up.

On the dissolution of the women''s commission headed by former Kerala hight court judge D Sreedevi, he said the commision had been dissolved when it was all set to probe into some complaints of sexual harassment against an MLA. The appointment of the new commission, headed by M Kamalam, was politically motivated, he said. (PTI)



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KOCHI
