,title,text,location
10,"STCI's turnover in govt paper at Rs 42,000 cr","MUMBAI: Securities Trading Corporation of India Ltd''s (STCI) outright turnover in the government securities trading stood at about Rs 42,000 crore till date in this fiscal while profits are likely to be down by 70 per cent for first half ending September 30, 2002.

The volumes would grow in FY-03 but profits would be down for the same period, STCI Chairman D Basu told reporters here on Friday after the annual general meeting.

For the first five months of this fiscal, outright turnover in the secondary market grew by 20 per cent and has already fulfilled 50 per cent of its annual bidding commitment, Basu said.

The yield on the 10-year government paper declined by three per cent in 2001-02, offering profitable trading opportunities for the primary dealers, Basu said.

The company neeeds to improve outright turnover in the secondary market as STCI has fallen behind some primary dealers in this regard, Basu said, adding, the corporation also has to improve return on net worth.

The retail investment in government securities had not picked up well as they were able to get tax benefits and incentives for other government bonds with similar risk profile, he said.

STCI Managing Director, R V Joshi said the entity was considering plans to issue Mumbai interbank offer rate linked bonds and increase its exposure to corporate bonds. It''s outstanding exposure to this segement, including commercial paper was about Rs 650 crore.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MUMBAI
11,BSP rallyists throw city life out of gear,"LUCKNOW: BSP supporters took over the state capital on the eve of partyâ€™s Dhikkar rally on Friday. Thousands of them poured in from all directions, deluging the city streets, throwing traffic out of gear and literally taking over almost all the public places and parks.

Undoubtedly, one could call it as articulation of â€œDalit powerâ€� but, due to inadequate preparedness the cityâ€™s civic amenities crumbled under the pressure.

Over 5 lakh people are expected to attend the rally. A rough estimate of civic authorities states that over 200 metric tonnes of solid waste would be added by the rallyist to the 1200 metric tonnes already generated in the city every day. Further, around 70 million litres of sewage is expected to add to 370 million litres daily produced in the city. And, certainly, all will not go down the drains. With civic authorities deploying around 70-odd mobile toilets, open grounds and roadside will become the â€œfavouriteâ€� places for rallyists.

In fact, the pressure was felt on Friday itself. The legislatorsâ€™ hostel of Darulshafa was packed to the fullest capacity with rallyists occupying all the corridors and stairs. The compound was reeking with a foul smell and residents complained about â€œsuffocatingâ€� atmosphere. With rallyists bathing and washing clothes in the open, peeing on roadsides, streets on the Darulshafa campus were full of filth and sludge. Similar scenes were seen outside OCR Building, Bahukhandi complex, Dayanidhan park, Begum Hazrat Mahal park, Ambedkar memorial and Charbagh railway station.

With rallyists occupying all the street pavements all along the Vidhan Sabha marg till Charbagh, from Chinhat on Faizabad road all the way till Gomtinagar and all around Ambedkar park as well, the places were turned into a garbage din. While from Ramkrishna, the barber in Darulshafa, to puri vendor Saroj outside Ravindrayala did a brisk business all day, the rallyists, however, dumped the leftover eatables and waste on the streets. Banana skins, polybags, leftover vegetables, pan masala pouches and human excretions were strewn all over the place outside Ambedkar park where hundreds took a night shelter.

The situation was no different near Ravindralaya and Bal Vidya Mandir at Charbagh where the makeshift vishramgrih for the rallyists were constructed by the district administration.

Though a handful of sweepers deployed by the LNN were seen working overtime, it proved too little for the huge amount of garbage generated by the rallyists. Unmindful of all the chaos they were generating, the rallyists moved around with excitement. Men rubbing tobacco leaves or puffing bidis led the way with women of the house in tow carrying bags and babies. Some had even brought stoves and food to meet all kinds of eventualities.

The traffic chaos was obvious with the huge turnout in the streets. Traffic jams and blockades were order of the day as rallyists walked around freely. While some kept to the road sides, however, whenever they had to cross the streets, they did so without caring about vehicles plying on the road. Forget about the problems of daily commuters, even VIP cars were forced to stop and give way to the rallyists crossing streets.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",LUCKNOW
12,MLC’s sister commits suicide in OCR flat,"LUCKNOW: The sister of a Bhartiya Janata Party (BJP) MLC from Gonda reportedly shot herself with the licensed revolver of her brother on Friday at the Old Councillorâ€™s Residence accommodation allotted to him.

Swati, in her early 20s did her Intermediate from Greenfield School in Delhi she was at present pursuing her M.Com at Lal Bahadur Shastri Post Graduate College in Gonda. Police said no suicide note was found.

The incident took place in the BJP MLC, Raghuraj Prasad Upadhyay flat number 103 at the A block of the high-rise building. On Friday morning, Raghurajâ€™s brother Abhishek along with Swati reached Lucknow in their Marshal jeep. The two went out shopping all day long at Aminabad and Hazratganj and returned around 5 pm.

Minutes later, Abhishek sent his domestic help Ram Kumar to buy milk. When he returned, he found a panicky Abhishek trying to take the body of Swati out of a room. Swati had shot herself.

She fired at the right temple. With blood gushing out of the wound, she was hurriedly brought down to the parking, put in the jeep and rushed to Civil Hospital where the doctors pronounced her dead upon arrival.

According to Abhishek, Swati was okay during her shopping spree. After they returned home, she locked herself in one of the rooms and killed herself.

He could not think of a single reason which forced Swati to take such a drastic step all of a sudden.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",LUCKNOW
13,City buses diverted for use in BSP rally,"LUCKNOW: If the marriage of Laloo Prasad Yadavâ€™s daughter couple of months ago in Bihar saw brand new luxury cars being forcibly taken away to cart the baratis, the â€œMahadhikkar Rallyâ€� to be held here on Saturday is no different.

About 200 city buses were forcibly pulled off the roads on Friday evening. This is understood to have been done at the behest of transport minister Naseemuddin Siddiqui of BSP for use in the rally on Saturday.

According to sources, the district officials were busy arranging for free fuel for these buses. The decision to withdraw the buses put office-goers and other commuters to a great deal of inconvenience. At about 3:30 p.m. many buses from busy routes went off. Office-goers were seen waiting for hours at bus stops, in vain.

Later, it was found that nearly 200 city buses were parked at the Laxman Mela ground. Though the minister could not be contacted for comment, the administrative officials and those from the transport department stated that they were not aware of any move to divert the buses. â€œThe administration or the officials are not involved in this,â€� explained an officer when contacted by the Times News Network (TNN).

For the commuters, it was dikkat on the Mahadhikkar rally. â€œAs it is we are facing problems like traffic congestions all over the city owing to the movement of the rallyist, now the scarcity of city buses has made matters worse,â€� said a government employee waiting for the bus at an Ashok Marg stand.

â€œThe government must keep in mind that it is not a holiday today and neither there is one tomorrow. Then on what grounds has such a step been taken. We commuters are left in a lurch without any prior notice.â€� That was the reaction of many who waited long hours for a bus. A student of Madiaon who was to attend coaching classes in Hazratganj did not have a good word either. He had to miss his classes today due to the unannounced withdrawal of buses.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",LUCKNOW
14,"J&K polls: NC, PDP face-off in Anantnag","SRINAGAR: With the Congress deciding to withdraw its candidates from three constituencies - Bijbehara, Homshalibugh and Pahalgam - in Anantnag district, it will virtually be straight fight between the ruling National Conference and People''s Democratic Party.

Forging an informal alliance, the Congress decided to withdraw its candidates in favour of other stronger Opposition party (PDP) to defeat the National Conference.

PDP vice-president and chief ministerial candidate Mehbooba Mufti is contesting from Pahalgam segment.

Although there are three other contestants in the fray, Mehbooba''s strongest challenge comes from National Conference candidate Rafi Ahmad Mir, who managed a sort of revenge by getting a party ticket against sitting MLA Abdul Kabir Bhat. Mir was earlier dropped by the party in favour of Bhat after winning the seat in 1987 elections.

The ruling party has put special emphasis on the Pahalgam segment to ensure that its candidate emerges victorious as Mehbooba had campaigned vigorously against NC president Omar Abdullah in Ganderbal segment.

The PDP has even gone to the extent of alleging that NC was using all unfair means to ensure Mehbooba''s defeat to exact revenge for Omar''s possible defeat.

The other candidates in the fray for this segment are Ghulam Nabi (CPM), Muhammad Yousuf Malik (BJP) and an independent Nazir Ahmad Khan.

In Bijbehara, NC and PDP will slug it out between themselves as here also Congress withdrew its candidate in favour of PDP to avoid division of opposition votes.

The segment was won by Mehbooba Mufti in 1996 elections on a Congress ticket but she quit her seat alleging perpetuation of corruption and nepotism by the state government and launched the PDP alongwith her father Mufti Mohammad Sayeed.

The ensuing by-election for the segment was won by PDP candidate Abdul Rehman Veeri, which adequately reflects Mufti''s hold on the segment, which had been represented by PDP president Sayeed in 1967 as a Congressman.

Veeri is seeking re-election against Abdul Gani Shah of NC. There are five other candidates in the fray for the seat with three independents and one each from BJP and Awami League.

The Homshalibugh segment would witness a quadrangular contest with PDP and NC being the main contenders.

Abdul Gafar Sofi is seeking election on PDP ticket and is facing the challenge of a new face Firdous Ahmed of the ruling party, which dropped the sitting MLA. Sofi is believed to hold an edge over Ahmad.

The three segments will be interesting to watch with the Opposition making a strong bid to wrest them.

Militant presence in the area is reportedly strong as is evident from the recent spurt in violence and more anti-poll attacks are apprehanded.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",SRINAGAR
15,Temple attack was to incite communal riots: Advani,"NEW DELHI: Deputy Prime Minister L K Advani on Saturday asserted that the intention behind the terrorist attack on Akshardham temple in Gujarat was to provoke communal disturbances and said that the force behind it was being unmasked.

Describing the recent communal violence in Gujarat as an ""aberration"", he hailed the people of the state and rest of the country for maintaining calm after the temple attack, thereby defeating ""enemy''s diabolical conspiracy"" to cause a communal flare up.

""The intention of the two terrorists who attacked the Akshardham temple was not merely to kill devotees but to destroy the marvellous monument and provoke disturbances,"" Advani said at the inauguration of a seminar here.

""Evidence of who did it and who was behind it is slowly falling in place,"" he said, adding within three days of the attack, a breakthrough was achieved.

He said ""disturbance of communal peace and sparking Hindu-Muslim violence is the prime objective in the strategy of cross-border terrorism"" sponsored by Pakistan and this was reflected in the attack on the temple.

He lauded the role of security forces in rescuing people from the temple and killing the attackers.

The Deputy Prime Minister asserted that the Vajpayee government was committed to secularism and ensuring social harmony among various castes and communities.

""We have a proud record in this area - barring the sad and unfortunate episode in Gujarat. But this, I assure you, is an aberration. We should not let communal violence in Gujarat to be used as a pretext for political propaganda and much less for anti-India forces to malign and attack India,"" Advani said and cited reference by Pakistani President Pervez Musharraf to Gujarat during his recent speech at the UN.

Advani further said that India had a standing in the world because of its democracy and since National Democratic Alliance (NDA) assumed power three years back, there had been political stability in the country ""after a period of debilitating instability"".

Despite many obstacles such as economic sanctions after the Pokhran nuclear tests, the Kargil war, several natural calamities, the Vajpayee government had been ""steadily advancing the agenda of economic reforms"", he said.

""Our aim is to unleash, through these reforms, the tremendous untapped developmental potential in our nation of enviable natural and human resources,"" Advani said, adding the government was determined to accelerate India''s economic growth to 8 per cent annual GDP growth rate as envisaged in the 10th Plan document.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
16,"2 killed as police, agitators clash in Tripura","AGARTALA: Two people were killed and at least ten people, including a police sub-inspector, were injured in a clash between police and agitators at Satchand in South Tripura district on Saturday.

Police said as part of state-wide ''rasta-roko'' by the opposition Indigenous Nationalist Party Of Tripura and Congress, a group of people blocked the Agartala-Sabroom main road at Satchand and brickbatted the police when they were told to vacate the roads as it was causing inconvenience to people.

Police said they resorted to lathicharge and were later forced to open fire when the agitators went beyond control and injured a police sub-inspector during brickbatting.

The injured officer was admitted to Udaipur district hospital.

INPT General Secretary Rabindra Debbarma, however, alleged that police opened fire on a peaceful demonstration without any provocation and the police and the government were responsible for the killing.

He alleged that at least 13 agitators were seriously injured, seven of whom were admitted to hospital in a critical condition.

TPCC president Birajit Sinha described the incident as an act of cowardice and demanded punishment to the police officer who opened fire on a peaceful demonstration.

The INPT and it''s ally Congress had blocked roads demanding immediate suspension of legal action initiated against INPT President Bijoy Hrankhawl.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",AGARTALA
17,No difference with govt on divestment policy: George,"PATNA: NDA convener and Defence Minister George Fernandes on Saturday ruled out any difference with the Centre on the disinvestment policy but sought a mid-way review of it to achieve the objective.

""I have no objection and no difference on the disinvestment policy which is going on for the past several years even during the P V Narsimha Rao government,"" he told reporters here.

Fernandes said what he wanted was a mid-way review of such policy since the NDA government was going to complete two-and-a-half years in power.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PATNA
18,Cops fire to quell clashing groups in Davanagere,"DAVANAGERE: Police opened fire in the air to disperse two groups engaged in stoning each other over a trifle issue here on Friday night.

The melee triggered by a drunken youth hurling stones at a house in Bhasha Nagar, an old extension of Davanagere.

This triggered a full-blown fight with about 1,000 people descending on the scene and throwing stones at houses and vehicles passing by, Superintendent of Police Sunil Agarwal said. A hut and an autorikshaw were burnt down and some houses partially damaged.

Police said they had to open fire as the lathicharge was ineffective.

At least six persons, including a policeman, suffered injuries. Four persons have been taken into custody.

Prohibitory orders have been clamped on the trouble-torn Bhasha Nagar up to Monday morning. Deputy Commissioner K. Shivaramu visited the area.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",DAVANAGERE
19,Allum asks farmers to withdraw stir,"BANGALORE: Stating that the Congress government was always with the people, Karnataka Pradesh Congress Committee (KPCC) President Allum Veerabhadrappa on Saturday appealed to the farmers to withdraw the agitation.

Speaking to reporters, he said there was no point in agitating everyday. ``We should understand the issue in totality. Since the issue is before the Supreme Court, we should not worsen the problem,'''' he said.

Asked about farmers leader Made Gowda''s demand for the government''s resignation if the apex court issued an unfavourable directive to Karnataka, Veerabhadrappa said there was no need for the government to resign.

``We have always been with farmers. We have won the people''s confidence. There is no need for us to resign,'''' he said.

However, he said, the Congress was capable of winning 200 Assembly seats if elections were held in the state.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BANGALORE
