,title,text,location
10,Khatals in govt houses irk HC,"PATNA: The Patna High Court on Monday directed the stateâ€™s chief secretary, S N Biswas, present in the court to hold a meeting of the government officials concerned on illegal and unauthorised constructions on the premises of government quarters and submit a report in this connection in the court within two weeks.

Hearing on a PIL filed by advocate Arun Kumar Mukherjee, a division bench comprising Justice Nagendra Rai and Justice R S Garg sought reports on a number of such constructions at government costs without clearance of the maps of proposed buildings by the Patna Regional Development Authority (PRDA). The chief secretary, S N Biswas, was also directed to see how many unauthorised ''khatals'' have been constructed on the premises of government quarters.

It observed that nobody is above the rule of law. In another public interest litigation (PIL) filed by social activist Ajay Bhattacharya on the conditions of Bihar jails, the same division bench of Justice Rai and Justice Garg sought a detailed report by Wednesday from the state government on the Central grants to be spent in different jails under different heads for the improvement of prevailing condition. In the affidavit filed on Monday by the state government before the bench, it was stated that Rs 35 crore has been sanctioned for improvement in the jail conditions, 75 per cent of Rs 26 crore have been received from the Centre, while 25 per cent (about Rs 8 crore) are to be borne by the state government.

The hearing on the bail matter of Rajesh Ranjan alias Pappu Yadav, an accused in the CPM MLA Ajit Sarkar murder case and the president of the Indian Federal Democratic Party (IFDP), was adjourned on Monday by Justice S N Jha for April 25, as examinations of all the three prosecution witnesses in the trial court could not be completed. Of the three accused persons, Anil Yadav, could not be produced in the trial court on Monday, for which Beur jail superintendent B M Naik was asked to give an explanation.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PATNA
11,J&K govt to review return plan for Pandits,"JAMMU: Notwithstanding the Nadimarg massacre of 24 Hindus three weeks ago, Jammu and Kashmr government has decided to have a fresh look at the action plan for the return of Kashmiri Pandits forced out of the valley by militancy.

Revenue and Rehabilitation Minister Hakim Mohammad Yasin said: ""We would review the action plan of Kashmiri Pandits'' return to the valley afresh after temporary setback to government''s initiative caused by the Nadimarg carnage in which 24 Pandits were killed on March 22.""

Yasin, who supervised the action plan of return of Pandits to the valley, said: ""The process of return plan has been halted for sometime in view of terror create due to the Nadimarg carnage.""

The government will first re-build the confidence among the Pandit community which has been shattered due to the brutal act, he said.

""We have visited Pandit families in Anantnag and Budgam asked the district authorities to take confidence-building measures,"" Yasin added.

He said 32 families, who have migrated after Nadimarg carnage and are putting up here, would be motivated for return to native places in the valley.

""If they do not return, then those Pandits would be registered and relief given to them,"" the Minister said.

Yasin said some vested interests, which are against the return of peace to Kashmir, were engineering such terror acts with sole aim of scuttling the plans for return of Pandits.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",JAMMU
12,RS passes bill changing voting rules,"NEW DELHI: The Rajya Sabha overwhelmingly passed on Tuesday the official Bill making two major changes in elections to this House removing the requirements of secret balloting and state residency. The Bill now goes to the Lok Sabha. The Left parties were opposed; they were eloquently joined by eminent jurist Fali Nariman and another independent member, ex-army chief Shankar Roy Chowdhury (the latter opposed one of the two changes and Nariman, both). However, everyone else was for; the all-party standing committee of both Houses had, thus, cleared it for passage.

Once the Bill passes the Lok Sabha, too, one may contest an election to the Rajya Sabha from anywhere in India instead of formally testifying to residency in the state concerned. And the ballot will not be secret. The details of how this will be done will then be specified in the rules the government will make to enforce it and law minister Arun Jaitley says they welcome suggestions in this regard. The Bill is aimed at ending the new problem parties say they''re facing, of MLAs voting against the official candidate, allegedly in return for bribes. And of having someone who wishes to get elected from a state to get an official address, showing residency, in that state.

Fali Nariman denounced both changes as a fraud on Constitutional values and seeking to change something fundamental in the basic law through ordinary legislation. It was, he said, like seeking to abolish the law against murder because it wasn''t possible to end the crime. Jaitley, in a detailed reply, rejected all of Nariman''s arguments. Parliament had enacted the original rules and was, in the light of experience, reflecting a mass sentiment on changing these, to deal with emerging problems, he said.

The MLAs of each state will continue to elect who is to represent them in Delhi; what are being addressed are practical problems. Earlier, the House passed without dissent some amendments to the Essential Commodities Act to give it stiffer powers to regulate the issue of sugar for sale from factories. The change was necessitated by legal challenges to existing regulations in this regard.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
13,"India, Singapore to increase economic ties","NEW DELHI: India and Singapore have signed a declaration of intent, agreeing to open negotiations on an agreement for economic cooperation on the occasion of the visit of Singapore Prime Minister Goh Chok Tong.

The agreement which is proposed to be concluded in 12-18 months and is called the Comprehensive Economic Cooperation Agreement (CECA) will include a free trade agreement, an agreement on investment promotion, protection and cooperation, a revised avoidance of double taxation agreement, a more liberal air services agreement and an open skies agreement for charter flight. The agreement will also facilitate setting up of an India-Singapore fund with a target of $1 billion to address investment opportunities in India and a second India Centre in Singapore and Tourism Cooperation.

The two countries also signed am MoU for collaboration in extending technical assistance to Cambodia, Laos, Myanmar and Vietnam as part of the support to Asean''s new members. Addressing a joibt CII-FICCI luncheon the Prime Minister Goh expressed hope that CECA would be completed early. On the issue of India''s role as a IT superpower Goh said Singapore''s open and accommodating policies had facilitated Indian IT companies. In response to questions on the problems faced by Indian IT professionals in recent past, Goh said a system should be evolved to ensure that the talent, especially the IT talent, stayed within Asia and was not lost to other countries like the US.

In his speech the Singapore Prime Minister said Free Trade Agreements could serve as building blocks for other countries since they were easier to achieve. He however cautioned against losing sight of the multilateral process at the WTO. Goh expressed concern at the lack of progress in the WTO where the progress in negotiations had been slow. It was important for WTO members to muster the political will to begin negotiations.

This could be done by ensuring that the interests of the developing countries especially with regard to agriculture was addressed. While lauding India''s economic reforms programme Goh said foreign investors were watching closely and any signal of a lack of political will would make them move away to other parts of Asia.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
14,A clash of two eras in Congress,"NEW DELHI: A crisis is brewing in the Congress, with two veterans of the Indira Gandhi era locking horns with two current favourites of 10, Janpath. Veterans K Karunakaran of Kerala and V C Shukla of Chhattisgarh are on the warpath, with the party leadership firmly backing their detractors and chief ministers A K Anthony and Ajit Jogi.

Shukla is reported to have built bridges with the Nationalist Congress Party (NCP) and is on the verge of quitting. As if in anticipation, the NCPâ€™s Chhattisgarh unit was dissolved on Tuesday. Karunakaran has put up a candidate to contest against Sonia Gandhiâ€™s choice in the Rajya Sabha polls in Kerala next Monday.

Already, the crisis has led to the resignation of Karunakaranâ€™s son and Kerala MP K Muraleedharan from the state Congress chiefâ€™s post. Muraleedharan is expected to meet Sonia on Wednesday to make amends with the leadership. But Karunakaran has not shown any signs of relenting and the leadership is not ready to give in to his â€˜â€˜brinkmanshipâ€™â€™.

The leadership did not even send an emissary to sort out the issue and has threatened disciplinary action against the MLAs if they violate the whip and vote for Karunakaranâ€™s candidate. The crises in Kerala and Chhattisgarh have a few things in common â€” the old guard has been Indira loyalists, closely associated with the Emergency and accused of being party to its excesses. Both represent the upper caste conservative face of the party in their respective states.

Though the party does not seem to be overtly worried about Shukla quitting, it is wary about the fallout of Karunakaranâ€™s belligerence. The BJP has not opened its account in Kerala yet and the upper caste Nair community, that Karunakaran belongs to, could become a natural ally of the BJP. Yet, the Congress leadership has so far been firm in handling the octogenarian, whose single-point agenda is to dislodge Anthony.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
15,Man commits suicide in Krishna Nagar,"NEW DELHI: A 42-year-old man committed suicide by shooting himself in east Delhi on Tuesday.

According to the police, Baljeet Singh killed himself with his licensed rifle at his Krishna Nagar house.

He is survived by his wife, two sons aged 18 and 11 and a daughter aged 14.

The deceased left a suicide note addressed to his eldest son. Singh wrote that he committed suicide due to a financial crisis. He used to repair watches from his home.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
16,"DDA scam: Khattar, Risbud, Chander arrested","NEW DELHI: The Central Bureau of Investigation arrested DDA's commissioner (planning) Vijay Risbud and director (lands) Jagdish Chander from their residences. The CBI also placed the alleged middleman Dharambir Khattar, under arrest after tracing him to a hospital. The doctors did not discharge Khattar who is said to have suffered from a brain stroke. Khattar was traced to a hospital in Panchsheel Park few hours after he had moved an anticipatory bail application before a city court in the court. He had got himself admitted to Max Healthcare hospital. He was missing since April 27, the day CBI raided his office in Jangpura. A CBI official said: ''We had mounted surveillance on him and his family members. A watch was kept at his residence in Gurgaon as well as the office in Jangpura. His cell phone was also under surveillance.'' Khattar is the central figure in DDAgate land scam in which Sharma along with three other DDA officials accepted bribes running into lakhs of rupees for extending favours to a construction company, a hotel and a private educational institution. Khattar also has four plush guest houses, two farmhouses in Gurgaon and untold wealth. A CBI official said that some of his properties are yet to be traced. He is an accused in three cases which have been registered by the CBI. In the first case, CBI alleged that Khattar had helped former DDA vice-chairman Subhash Sharma strike a deal with DLF officials. Sharma had allegedly allowed the company to increase the floor area ratio for a building being constructed at Jhandewalan. The second case against Khattar is in connection with another deal which the he had struck between Sharma and Modern Public School. The third case was registered after the CBI learnt that Sharma and Khattar had allegedly accepted money from M/s APY Hoteliers for permitting them to run an unauthorised lift in a building in Paschim Vihar. While the CBI had managed to arrest most of the accused, Khattar had escaped the investigating agency's net. Finally on Monday the special court of additional sessions judge Prem Kumar issued a non-bailable warrant against him. On Tuesday, Khattar moved an anticipatory bail application. He claimed the CBI had flouted the rules of jurisprudence and that the media had convicted him by printing his links in the DDAgate cases.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
17,Contract farming: Punjab pact with Escorts soon,"PHILLAUR, Ludhiana: Punjab chief minister Amarinder Singh on Tuesday disclosed that his government has received Rs 5,300 crore from the Centre for wheat procurement scheduled to begin soon.

In an informal chat with mediapersons after annual passing out parade at Maharaja Ranjit Singh Police Academy here, the CM also disclosed that his government would be signing an agreement with Escorts in the contract farming programme on Wednesday to give boost to diversification in agriculture. This would be in continuation with such agreements signed earlier with big business houses like Mahindras and others.

Sharing experiences of the recent agriculture summit at Mumbai, Amarinder said though no formal commitments were made but more than 500 industrial houses had shown willingness to support the contract farming programme. The chief minister had presented Punjab''s case for investment in agriculture and had made an impassioned appeal to industrial houses to help the state tide over crisis in agriculture.

Regarding fiscal health of the state economy, Amarinder expressed confidence that the steps taken by his government, though may seem unpopular for the time being, would yield results in the long run. The gap between income and expenditure has been reduced, he pointed out adding that though the situation has shown definite improvement but much remains to be done.

When asked, he did not attach much importance to the reported unity efforts between Badal and Tohra-led Akali outfits. The CM asserted that his party does not look at the development with awe as is being made out. Breaking and uniting is cyclic process with the Akalis, he said. Responding to a query about a DIG level Punjab police officer sent abroad to collect evidence of overseas property amassed by Badal, Amarinder while categorically denying this said the officer has gone for personal reasons.

However, he declined to disclose progress made in the investigations about Badal''s assets while reiterating that action would be initiated as soon as probe is over.

Amarinder said the chairpersons of various boards and corporations would be appointed soon but declined to give any timeframe for this. He spoke about going to Delhi in this regard but quickly retracted saying that the visit was not related to this.

About allowing kidney transplantation, he said his government does not intend to stop the practice but some sort of mechanism has to be evolved to ensure that system was not abused by vested interests.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram","PHILLAUR, Ludhiana"
18,Bhinder Cong's favourite for Gurdaspur LS polls,"PATHANKOT: With all the Gurdaspur district municipal councillors in the Congress kitty, former Union minister and senior party leader Sukhbans Kaur Bhinder has emerged as a supremo. Closest rival Ashwini Kumar has been further marginalised, not to pose any threat to Bhinder for the Lok Sabha ticket in the coming elections next year.

Party insiders said Ashwini Kumar had been elected to Rajya Sabha based on the Congress high commandâ€™s formula that he would not stake claims to the Gurdaspur Lok Sabha (LS) seat. This left Bhinder as the sole contender for the seat. But having managed to get the party ticket for his loyalist Ashok Sharma, who won the Pathankot assembly seat, Ashwini Kumar had set up his own group within the district to avoid trouble from Bhinderâ€™s side. But, since Bhinder enjoyed good relations with PPCC chief H S Hanspal and chief minister Amarinder Singh, she managed to sideline the â€˜Ashwini Groupâ€™. Most of her loyalists were given key posts in the PPCC and one of her loyalist Rakesh Kumar Pammi was appointed Pathankot Congress chief.

Not only Sharma loyalists were denied party tickets for the Pathankot MC elections, his role was also reduced to that of a second fiddle in the subsequent Pathankot MC president elections.

With Bhinder strengthening her grip, Ashwini Kumar, who earlier used to visit Pathankot on his way from Delhi to his home town in Gurdaspur, avoided the stopover recently.

Political observers said since all Bhinder loyalists had been elected as president in Gurdaspur, Sujanpur, Dinanagar, Dhariwal, Dera Baba Nanak, Batala, Fatehgarh Churian, Sri Hargobingpur besides Pathankot, she had emerged as a supreme leader after the MC elections. She was earlier defeated twice by BJPâ€™s Vinod Khanna in the elections for Gurdaspur LS seat.

Sources said the royal contest for the Gurdaspur LS seat would be once again between BJPâ€™s Khanna and Congressâ€™ Bhinder. With only a year left for the LS polls, Bhinder would start visiting her constituency more often in future to consolidate her position.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PATHANKOT
19,Poojary to attend anti-war rally today,"MANGALORE: After the anti-war protest led by KPCC president B. Janardhan Poojary in Bangalore recently, the stage is set for another show of strength by Congressmen in the district. This time also it will be a protest against US attack on Iraq. On Wednesday, Poojary will participate with other Congress leaders in the protest. A release said, the Dakshina Kannada District Congress Committee will hold a rally here on Wednesday, urging the US and its allies to stop military aggression in Iraq. Senior leaders of KPCC will participate. A protest march will be taken out from Light House Hill Road to the deputy commissioner's office, where the leaders will address the gathering. Meanwhile, the faculty members of various departments of Mangalore University condemned the US-led attack on Iraq. They protested with a signature campaign. The barbarism unleashed by the US and UK on defenceless citizens is a crime against humanity and the international code, they said. The resultant anarchy is likely to lead to retaliatory sentiments across the globe. The faculty members said they believed that Iraq is not one man, but 27 million people and the Iraqis have as much right to live as Americans and the British. They demanded immediate halt to aggression and pull-out of US, UK troops from Iraq. Udupi: AICC secretary Ved Prakash on Tuesday said the US-led war on Iraq was without valid reason and in violation of all international norms. Prakash, who participated in the protest rally organised by Udupi District Congress Committee, said Iraq had been invaded even after both United Nations and Security Council appealed for peaceful negotiations to settle the issue. He demanded that the BJP-led NDA government which failed to come out with its condemnation on America's war, should adopt a strong resolution condemning the barbaric war on innocent people.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MANGALORE
