,title,text,location
10,PCMC union condemns govt on octroi rules,"pune: the pimpri-chinchwad municipal corporation (pcmc) employees federation, on monday, strongly condemned the state government''s decision to withdraw implementation of the new octroi rules for the pcmc. it may be recalled that the revised octroi rates, with minimum 15 to 20 per cent hike, had come into effect just two days ago, when the stay was imposed by the government itself. enforcement of the new octroi rules was earlier objected to by the maharatta chamber of commerce, industries and agriculture (mccia). interestingly, the state government has justified its stand by re-directing the pcmc to revise the octroi rates in consultation with members of the industry. describing the government decision as a perplexing one, the pcmc employee federation warned of an agitation if the government fails to withdraw the decision within the next three days.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",pune
11,Bihar singled out for law on street vendors,"patna: bihar happens to be the only state in the country that bestows upon the police right to arrest street vendors, says a study report prepared by the national alliance of street vendors, india (nasvi). the report is based on a study of hawkers and street vendors conducted in mumbai, ahmedabad, indore, kolkata, imphal, patna, bhubaneswar and bangalore. this report was discussed during the three-day ""asian workshop on street vendors"" -- from february 11 to 13 -- at bodh gaya. the conference was attended by foreign delegates from asian countries, namely china, korea, cambodia, philippines, thailand, bangladesh, lanka, nepal, singapore and also from the countries outside asia, like south africa and kenya. the workshop was sponsored under the joint auspices of an international street vendors body, street net, and the nasvi. while talking to tnn, a participant in the workshop, suresh bhatt, said that the delegates discussed the problems faced by the street vendors and the possible means to overcome them. the meet noted that in most of the indian cities, the urban poor survive by working in informal sector and abject poverty prevailing in the rural areas drive a large number of people to the cities for earning their bread, bhatt said. it further noted that shrinking of protected jobs in the organised sector during the recent past has led even those having requisite skills to an extent to vending and hawking business, thereby enormously increasing the vending work force in the indian cities, he said. besides, due to the closure of industries, shrinking of jobs due to automation etc., a substantial increase has been seen in the hawking work force. according to the survey, mumbai has the largest number of hawkers, around 2 lakh, kolkata over 1 lakh, ahmedabad and patna around 80,000 each and indore, bangalore and bhubaneswar having around 30,000 hawkers, said bhatt. the meet felt that solution to the problem of encroachment of roadside lies not in banning or curbing hawking, but in regulating this profession, and that this is possible only when the municipal authorities, civil administration and police stop treating hawkers as anti-social elements. hawking can be regulated only if it is legalised, felt the delegates. but for manipur, no state government has given the hawkers a right to earn livelihood as a fundamental right in the light of the famous supreme court judgment regarding the issue (hawking) in the sodhan singh versus ndmc case, bhatt said. recognition of hawking as a profession would benefit the urban local bodies, as they would be able to enforce levies on the hawkers, which may run in hundreds of crores of rupees annually, felt the delegates. this would provide additional revenue for cash-strapped urban local bodies and for the hawkers, recognition of their profession would mean that they too have a right to their profession. in turn, it would also loosen the stranglehold of the corrupt urban local bodies officials and employees, policemen and gangsters over them, the delegates stressed, bhatt added. (aruntoi@indiatimes.com)

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",patna
12,HC for coordinated procurement policy,"patna: the patna high court has asked the centre and the state government to procure food grain from the districts as the farmers were being forced to go for distress sale of their produce. chief justice ravi s dhavan observed that the objectives of the fci included procurement of food grain but he reminded the state government that it cannot escape responsibility. the petitioner''s counsel appeared before the division bench of the chief justice and justice sudhir kumar katriar to put the union and bihar governments in the dock again. the court directed the two governments to come out with a coordinated procurement policy. g s kang, state food and civil supplies secretary, was also present in the court room. the centre, during the last hearing, had filed an affidavit saying that it does not purchase food grain directly from farmers in any state and had blamed the state government''s ""omissions and commissions"". however, the petitioner''s counsel mrigank mauli submitted information collected from the centre''s website which categorically said that the fci and state government agencies, in consultation with state governments concerned, open a large number of purchase centres throughout the state to facilitate purchase of food grain. also, the farmers should not be required to cover more than 10 km to sell their produce. it also said that bihar ranked 5th in rice production and 6th in wheat production in the country. it produces 6.97 per cent of the entire food grain output of the whole nation. interestingly, it is ahead of states like andhra pradesh, haryana, maharashtra, rajasthan, karnataka and tamil nadu. however, the procurement of food grain in bihar by the fci is negligible and at the bottom end of the table. an example of the stepmotherly treatment meted out to bihar is best illustrated by comparing the production and procurement in other states with those in bihar. haryana produced 2.59 million tonnes and the procurement was a healthy 0.986 million tonnes. bihar had the production at 7.74 million tonnes, but the procurement was negligible enough to be bracketed in the ""others"" category.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",patna
13,UP govt asked to tighten security,"lucknow: the centre has directed the state government to step up security arrangements in ayodhya in view of the vhp build-up. taking note of the shila pujan programme started by the vhp on sunday, the nda government assured to maintain status quo at the disputed site at any cost. it and parliamentary affairs minister pramod mahjan said that no new tradition would be allowed at the disputed site till the court gave its verdict. ""the government would execute the supreme court order to maintain the status quo,"" he said. on transfer of ""undisputed"" land to the ram janmabhoomi nyas, mahajan said that the government had asked the law ministry to examine the vhp claims. ""the legal opinion from the law ministry is awaited and the government would act accordingly."" mahajan, however, denied that any time-frame was set for this.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",lucknow
14,"Nehru still sells, not his party","allahabad: for half a century, anand bhawan was the spiritual hub of india''s anti-colonialism and the organisational anchor of the congress party. today, it seems like just another tourist landmark: the home of allahabad''s greatest son, jawaharlal nehru. as the rhetoric of caste and religion â€” and free market â€” overtakes nehru''s party and legacy in the gangetic plains, the memories of the man have all but faded. in civil lines, bhola rainwal, a young dalit driver, recalls going to the anand bhawan as a child but admits he ""hardly remembers anything from the visit"". more sheepishly, he acknowledges that he knows ""very little"" about the ""great man"" who did so much ""for us"". but rainwal''s curious mix of ignorance and reverence hides more than reveals. because anand bhawan is no ordinary tourist attraction. on a balmy tuesday morning, it resembles a site of pilgrimage more than a political museum. the mood is less of mundane curiosity and more of rapturous darshan. the men and women who solemnly file into the main building belong to every corner of uttar pradesh: from gorakhpur to mathura, from azamgarh to moradabad. but there is almost no one from allahabad city and hardly any from the middle classes whose darling nehru once was. one of the guards who ushers in the ticket-holders says that the average daily turnout at the bhawan is in the region of 1,000-1,500 people. apart from busloads of foreigners on conducted tours, a majority of those who arrive are the poor from the hinterland. ""they first go to triveni and then come here,"" he explains. if there is a patronising undertone in the comment, then it is difficult to detect and, at any rate, unjustified. unlike the ghats, entry to anand bhawan costs rs 5 per adult â€” a choice, perhaps, not easily made for some of those who turn up. so what brings them to anand bhawan? not the memory of nehru the political and economic visionary, but nehru the mahapurush: the man who put self before others, who happily embraced the harsh conditions of the colonial prison over a life of luxuries and riches and, finally, who was the chosen favourite of the real mahatma. but how do they reconcile the canonisation of nehru with their rejection of his party? by an process of differentiation. first between nehru and his party and then between past and present. ""nehru was not just a pradhan mantri. he was a yug purush (an epochal figure),"" says a young student from gorakhpur. ""this congress is not nehru''s congress,"" nods his older companion in agreement.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",allahabad
15,Ayodhya issue will fade once polls are over: Dutt,"vadodara: the ayodhya issue will die out once the assembly polls in the country come to an end. the people who raked up the controversy will themselves leave it as it was raised for electoral purposes only. veteran movie star and congress mp sunil dutt said this while speaking to newsmen here on monday. dutt was in the city to campaign for congress candidate for the sayjigunj assembly by-polls, dalsukh prajapati. according to dutt, those involved in the controversy should wait for the supreme court verdict on the issue. ""however, one is disappointed to see that people have been raking up the issue despite the fact that a suit regarding it is pending in the apex court,"" dutt said. dutt called on political parties to leave the temple issue aside and start working for the development of the country. ""will problems like poverty, unemployment and education be solved by raking up controversies like the present one,"" he said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",vadodara
16,Low turnout a show of protest,"lucknow: with the murder of ayush agarwal (7) and his sister mansi (4) on february 14 by the rickshaw- puller who used to take them to school and consequent protest and arson still fresh in the minds of the local residents, the low turnout in the polling on monday in the congested daliganj area of the state capital came as another silent protest by the people of the area. none was ready to forgive the police for adopting a lackladisical attitude. for they still believe that timely police action would have saved the lives of the two children. the suspension of four policemen on charges of dereliction of duty has not helped ease their anger. ""the suspensions cannot bring the two children back to life,"" rajendra, a neighbour of the agarwals, told times news network. fareed, a resident of the ekka stand in the daliganj area, said the local people would not forget the incident so easily. ""the children were murdered for no rhyme and reason,"" he said. even the police admitted that the motive behind the killing had not established. the accused, who has been arrested, had claimed that the children were kidnapped for ransom and killed around midnight on february 14 when they tried to raise an alarm. however, the captors did not even make any attempt to call the agarwals for ransom. the agarwals had alleged that had the police not taken the alibi of being busy with rehersals for the prime minister''s programme and searched for the missing ayush and mansi, the two could have been saved. they were the only children of gopal agarwal and their cold blooded murder has once again exposed the alarcity with which the police act in the pm''s constituency. in fact, had it not been for their parents, even the bodies of the two children would not have been found. ayush and mansi left for their town hall public school on february 14 but did not reach. later, it was discovered that the rickshaw-puller who took them from home was missing. while the police chose to sit back, the agarwals managed to locate the residential address of the missing rickshaw-puller at raitha village under the bakshi ka talab police station. the police, in the first visit to raitha village, did not raid the house of the suspect. when they finally did during the second visit around midnight, the children were found dead. this led to tension in the daliganj area and the people indulged in arson the next morning. two days later, on monday, the gloom cast by the death of ayush and mansi could be felt in daliganj which a local trader vinod summed up by saying: ""i shudder to think that instead of ayush and mansi, it could have had been my children.""

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",lucknow
17,Student's suicide sparks off protest,"madikeri: members of the public and those belonging to various organisations took out a massive protest against a school administration condemning the suicide of a student. ramesh, a standard x student of the pushpa english medium school at periyapatna committed suicide two day ago. the protesters alleged that the student committed suicide as he was harassed by achandi, chief of the school. the protesters demanded compensation for the family of the student and legal action against achandi. p.r. roopesh, president of jaggesh abhimanigala sangha, led the protest. the school and college students, the mahatma gandhi youth association, the hotel owners'' association, the chamber of commerce and other organisations took part in the protest rally. later, the protesters handed over a memorandum to the tahsildar.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",madikeri
18,"Schools flouting law, say stationery sellers","mangalore: the dakshina kannada and udupi district book and stationery sellers association here said the state government was losing revenue to the tune of rs 50 crore annually due to schools selling books forcibly to students. the president of the association, mohandas shenoy told reporters here that despite the education act banning schools from indulging in commercial activities, the schools were pressuring students to buy books and stationery items from them, at the beginning of the academic year. shenoy said as these schools were not bound by sales tax and other regulations, the state was losing heavily and also making the registered book sellers lose heavily. the association has already submitted a memorandum to the government to prevent schools from indulging in commercial activities. he said, despite education minister vishwanath passing the order, it did not have much impact. according to the karnataka education act of 1983, the student has the right to purchase books and stationery items from anywhere and the schools have no say in this matter. shenoy was elected as the president of the association with krishnaraja saralaya of udupi and rajaram shenoy of karkala as its vice-presidents. other members are: sukumar kamath (secretary), k. ashok prabhu of sullia and gabriel coelho, (joint secretaries) and mohandas bhandary (treasurer).

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mangalore
19,NTPC rejects govt's proposal to take over DPC,"new delhi: national thermal power corporation on tuesday rejected maharashtra government''s proposal to bid for dabhol power project saying a take-over would ""seriously burden"" its resources. ""the taking-over of dpc by ntpc will seriously burden the resources of ntpc and adversely affect the credit rating of ntpc which in turn will jeopardise the capacity addition programme of ntpc,"" the state-owned power utility said. ntpc said the proposal was properly considered taking into account its capacity addition programme, debt servicing requirements and the issues involved in dpc. ""on the overall consideration, it is found that the taking over of dpc will not be in the commercial interest of the organisation,"" ntpc said in a statement here. ""in view of the above, ntpc has decided not to submit its expression of interest and not take part in the subsequent due diligence and bidding exercise,"" it added. ntc said the viability of the dabhol project rested entirely on the restructuring of the project to be made by the existing stakeholders -- mseb, enron and financial institutions with cooperation of fuel suppliers. it, however, stated its willingness to extend technical consultancy in completing the phase-ii of dpc as well as in operation and maintenance of phase-i and ii, as technical consultant on payment of fees and on hands off basis. ntpc was earlier advised by the power ministry to take part in the due diligence and bidding exercise for dpc.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
20,Beggar with fake passport arrested,"new delhi: this manâ€™s love of lucre took him too far. well almost. manik sheikh (35) from mumbai was held at igi airport trying to board a saudi arabia-bound flight on a fake passport. his single-minded aim: to reach mecca in time for the haj â€” and beg. â€˜â€˜we detected him at the immigration counter on checking his passport. the photograph on the passport did not look like him,â€™â€™ said acp (palam) harmeet singh. further scrutiny revealed the passport was issued from mumbai to a person called nazmul anarul haque. how he obtained the passport, however, remains a mystery. â€˜â€˜at the immigration counter, he told us he had bought the passport from mumbai for rs 35,000. later, he changed his statement and said his brother, a beggar in mumbai, gave him the passport,â€™â€™ said singh. sheikh is physically-disabled. â€˜â€˜he told us he wanted to visit mecca as during the haj a number of wealthy people gather in mecca, and give generous alms,â€™â€™ said singh. sheikh was also paying his way through. â€˜â€˜the fact that he had enough money to buy his own ticket, shows how lucrative a business begging is,â€™â€™ said singh.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
21,Not sure of political angle: John,"mysore: bangalore city minister t. john on tuesday said he is unable to determine whether the attack on the holy family church is politically motivated or not. he declined to say whether the bjp had instigated the incident to gain political mileage in the kanakapura by-poll. in bangalore, former karnataka high court judge h.g. balakrishna condemned the attack, saying no sane element would approve of such incidents. welcoming the visit of a fact-finding team consisting of representatives from the bangalore initiative for religious dialogue and the rss to mysore, he warned that this initiative should not become a case of ``running with the hare and hunting with the hound''''.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mysore
