,title,text,location
10,Kathua tense after clashes,"jammu: the situation in kathua district continued to be tense but under control on tuesday after two days of sporadic sectarian clashes and communal violence in which gujjars were targeted by local youths at some places. the incidents had their genesis in the kidnapping and subsequent brutal killing of madan singh and raj singh of ghati village by militants last week. the dismembered bodies of the victims were found by the police on saturday in the billawar forest area and the cremation took place on sunday. by monday, communal passions ran high as the shiv sena and some other parties gave a bandh call and blocked traffic on the jammu-pathankot national highway.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",jammu
11,"Practise what you preach, govt. told","pune: it's not often that employees lecture their employers on the need to adopt austere measures. but on the birth anniversary of that great practitioner of austerity, mahatma gandhi, that is just what state government employees in the district did. they held a day-long demonstration at which they highlighted the failures of the state's much tom-tommed austerity measures. narayan joshi, who is president of the poona district state government employees federation, said forthrightly:the government should stop its doublespeak on job streamlining and cost-cutting when it cannot even control the size of its own cabinet. predictably, mr joshi attacked the state government's policy of retrenchment of more than 1,30,000 jobs, even as equal number of positions were vacant in various departments. those who are working neither get revised dearness allowance like central employees, nor any bonus due to this approach of the state, he said. the message to the state government to set its own house in order was accompanied by a helpful list of how it could do so. for example, the state government could hold its winter session in mumbai instead of shifting the entire machinery to nagpur for a month. the traditional winter session in nagpur costs about rs 40 crore and the outcome is nothing substantial. similarly, all the cabinet meetings should be held in mumbai, rather than having an extravagant affair in other cities of maharashtra,mr joshi said. also targeted was the huge amount spent on the security of ministers and the dozen-odd cars in ministerial motorcades. sudhir pimple, secretary of the federation asked if it was necessary for ministers newly-appointed to the cabinet to completely refurbish their offices at public expense as they do. even bureaucrats have adopted the practice of renovating their offices with development funds, said an angry government employee in the animal husbandry department. other speakers told of huge equipment purchases made by various departments which lie unused. government hospitals and several other departments have bought obsolete machinery at high cost and then simply dumped them without giving any reason, said one speaker. the message to the government was clear and one that most citizens will sympathise with: tighten your own belt before you preach that others do so. state government employees demonstrate in the city against the new austerity measures, which seem to exempt politicians and bureaucrats.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",pune
12,Traders to hold rally in Lucknow,"gorakhpur: the uttar pradesh yuva vyapar mandal will organise a rally in lucknow on october 11 to highlight problems being faced by the trading community. this was stated by president of the mandal atul agrawal and its general secretary umesh madheshiya at a press conference held here on monday. they said that the rally would be addressed by state chief minister rajnath singh and other senior bjp leaders. they added that they were trying to strengthen the organisation. lok adalat: about 1,599 cases were settled and rs 1,61,455 was realised as fine from defaulters at a lok adalat organised here on sunday. district judge rs tripathi ordered an insurance company to pay rs 56,000 to family members of a six-year-old child who was killed in a road accident.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",gorakhpur
13,Lok Pariwartan party floated,"lucknow: the expelled bsp leaders rk chaudhary and barkhu ram varma floated the lok pariwartan party here on monday. at a meeting held here at pariwartan chowk, the duo made the announcement about the launch of the new party `for accomplishing the unfinished task of dr ambedkar'. chaudhary has been made president while varma is the vice-president of the new outfit. addressing a moderate crowd, the former bsp ministers said they would organise the dalits to carry forward the continuing war against `brahminical forces'. ""the political marginalisation of mayawati was essential for the rise of dalits,"" they added. the two former stalwarts of the bsp heaped choicest expletives on mayawati, forgetting their long association with the former chief minister. the two leaders said that the bsp supremo kanshi ram was no longer calling the shots in the party. ""he is a captive of mayawati"", the former ministers said. chaudhary said that he and varma had tried their best to remain in the party despite being thrown out on false and fabricated charges. ""we even swallowed insults and humiliations for the sake of bahujan samaj,"" he added. interestingly, chaudhary considered a confidant of mayawati for long, had never uttered a world against the bsp leadership till he was shown the doors. chaudhary said that both bs-4 and lok pariwartan party would work together for the uplift of dalits. the former will enter the political arena while the later would carry out social movements, the former minister said. varma said that the executive committee would be announced later in consultation with the workers. he said javed iqbal would function as general secretary of the newly-floated party. on this occasion, satanam singh cant, a former opposition leader of punjab assembly, amar kumar nagra, a former mp, raj singh kheri, a former mla of haryana, kausal kishore, a former cpi leader were also present.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",lucknow
14,"Tribals, govt on collision course","thiruvananthapuram: agitating tribals in kerala on wednesday decided to intensify their stir and spread it to other parts of the state till their demands were met, even as the government toughened its stance in dealing with the mode of struggle adopted by the adivasis. the adivasi-dalit action council, spearheading the month-long struggle demanding five acres of land to each landless tribal family, on wednesday formed the kerala adivasi gothara samithi, a co-ordination body of various tribal gothara and other frontal organisations supporting the stir. c k janu, head of the samathi, speaking at the first meeting of the samithi reitereated that the ongoing stir would continue till the government conceded the demand. the council had rejected the government offer of one acre of land to tribals and stuck to its demand for five acres. meanwhile, briefing reporters after a cabinet meeting, chief minister a k antony made it clear that ""refugee camps"" put up before the secretariat and chief minister's residence would not be allowed to continue.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",thiruvananthapuram
15,State govt revokes disciplinary action against teachers,"ahmedabad: primary education minister anandiben patel on wednesday directed that all disciplinary actions announced against teachers and school managements during the strike be revoked. ""the directions to revoke disciplinary steps against teachers have been given,"" confirmed patel on wednesday. meanwhile, the gujarat rajya shaikshanik sankalan samiti has thanked the government for the move to revoke action initiated against teachers during the strike. accordingly, notices directing non-granting of noc, non-payment of gpf, suspension of erring sikshan sahayaks and surplus teacher and other disciplinary actions stand cancelled.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",ahmedabad
16,Unemployed Phys Ed teachers of Bellary dist protest,"bellary: district unemployed physical education teachers held a protest rally in bellary against the government indiscrimination while selecting teacher for the vacant posts in the state through district-level recruitment committee. the recent government decision of not including physical education teachers to fill up the vacant posts related to this category had made the unemployed physical education teachers to come onto the streets to express their discontent to the government. the members of the district unemployed physical education teachers association said in a memorandum that the government had limited the number to 57 teachers for this category for the entire state which was amounted to indiscrimination and injustice on the part of the government when a minimum of 60-65 physical education teachers posts were vacant in each taluk of the state. but the government had restricted these recruitment to 57, they said. placing four demands they said that the government must consider these demands. the demands are: physical education should be made mandatory from the primary school level in all the schools in the state, physical education teachers must be appointed in all the schools along with the other teachers and the government should withdrawn the order where it confined the selection of physical education teachers to 57 and implementing the dr rajaramanna and k.p. singh committee recommendations, the government should introduce physical education as a regular subject in the syllabus so that there should be separate question paper on the subject, and the government must stop giving licences to open new physical education colleges in the state as thousands of teachers in this category are yet to get employment. the members later submitted memorandum to deputy commissioner jawaid akhtar. they also held a rally in front of the office of the deputy director of public instruction (ddpi) and then submitted a memorandum to the ddpi placing the above demands for immediate consideration.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bellary
17,Gill Pati has 'home truths' for policy makers,"bathinda: most government schemes start with fanfare, only to leave behind a shell of ugly dreams. about 65 dalit and poor families of gill pati village in this district have learnt this over the last 20 years. about two decades ago, 64 pucca houses were constructed on the outskirts of gill pati village under union government scheme for providing houses to landless and homeless people in rural areas. after spending about rs 7.24 lakh on their construction, the district administration, in 1979, transferred their ownership to 22 harijan families, 14 carpenter, iron smith, nath and poor jatt sikh families and boriana sikh families. but since then, not one family has moved to these houses and they lie abandoned. while the windows and doors of these houses have been missing for a long time, these are now being used for dumping fodder and straw husk by the farmers of adjoining fields. partap singh, a former sarpanch of the village, said the scheme for providing houses to the weaker sections was ill-planned as these houses were constructed about 2 km out of the village,with no water, electricity, sanitation facilities or path way. the allottee families did not move into them as they were situated at a secluded place. sodha singh, darshan nath, daya ram, budha singh and jora khan, some of the 'beneficiaries', told the times of india that these houses lacked basic amenities and finding employment nearby would have been difficult. ''even 20 years after their construction, a connecting path has not been laid,'' said jora khan. partap singh said the village panchayat had repeatedly requested the district administration to dismantle the houses, dispose of material and sell the land so that the accrued money could be spent for the benefit of homeless and landless families in the village. but no steps had been taken. he said the same position prevails in the neighbouring gahiri village where none of the beneficiaries moved into the houses for lack of facilities.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bathinda
18,Murder of NRI: 2 persons arrested,"hyderabad: the south zone police on wednesday arrested two persons, mazar mohammad khan and akthar mohammad khan, in connection with the brutal killing of a 35-year-old non-resident indian (nri) at dabeerpura. majid hussain zaddi was on his way to his mother's place on a scooter on monday, when a couple of assailants attacked him. he was stabbed repeatedly and was killed on the spot. police suspect financial problems could be the reason behind the murder.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",hyderabad
19,Arhtiyas reaping bid 'fires' farmers,"bathinda: in the latest occurrence in the long-standing feud between arhtiyas (commission agents) and farmers of this area, agriculturists of maisar khana village and a commission agent of maur mandi, on tuesday evening allegedly fired at each other. this happened when the commission agent and his men tried to reap paddy crop on 5 acres of land and number of farmers opposed this. commission agent kala ram claimed that the farmers and labourers attacked his men with fire arms when they were cutting the crop on tuesday. the farmers maintained that the land belonged to bheema singh, who had taken loan from the commission agent. and, the latter had tried to forcibly harvest the crop. bheema singh's daughter-in-law raj kaur alleged that the commission agent had fraudulently got acres of land transferred in his name by getting bheema singh to sign on some blank papers and the case was pending in a court at ram pura phool. however, kala ram denied that any firing had taken place. he said he had purchased the land in 1999 from bheema singh, but the latter refused to give him possession. and, at the instance of some panchayat members, he had leased the land to one darshan singh of the village, who had used it for paddy cultivation. when the family of bheema singh objected to harvesting of the crop by darshan singh, the commission agent and his men tried to forcibly do so. but, some villagers got wind of this, and made an announcement over the village gurdwara loudspeaker urging the farmers to oppose the move. kala ram said he and his men had to flee after the villagers fired in the air. demanding strict action against the commission agent and his men, district president of bku ekta) buta singh burj gill alleged that as the commission agents of the area were seizing farmers' land for non-payment of debt, and the district administration was supporting the commission agents, which would lead to more tension.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bathinda
20,Yes Minister: It's a tough job to be minister,"hyderabad: belting out numbers from bob dylan classics with a medley of songs from beatles and rock from elvis presley, the 'rocking eagles' of hyderabad public school (hps), begumpet, presented the senior school concert at the ravindra bharathi here on wednesday. the concert and investiture function was inaugurated by finance and legislative affairs minister yanamala ramakrishnudu. appreciating a play from an episode of yes minister performed by the students, the minister said the theme of the play explained how complicated the role of public representatives was. ""during my student days i used to wonder what ministers did for the country when facing an economic crisis. it is only after i became a minister in 1983 did i understand what difficulties even a minister faced,"" he said adding that bureaucratic hurdles and administrative lapses come in the way. the programme was followed by a choir of young singers on how many roads must a man walk down, before you call him a man... and an instrumental fusion with tabla and rock that left the audience spell bound. principal of hps, begumpet,maj gen k s sardana presented the annual report of the school and outlined the plans for setting up an environmental science park. responding to the request of the hps principal for grants towards development of the school, the finance and legislatie affairs minister said that he would request the department concerned to look into the matter of financial support for the school. the minister gave away awards for the meritorius students in recognition of their academic excellence in various subjects. the rolling shield for the second consecutive year was also presented to hps by the geomap society, begumpet. the programme concluded with the song ma thuje salaam...vande mataram presented by junior and senior students of hps accompanied by instrumental fusion.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",hyderabad
