,title,text,location
10,Cong pins hopes on Faridabad rally,"chandigarh: after bhiwani and panipat rallies, now it is faridabad rally, scheduled to be held on september 9, that will provide the haryana congress an opportunity to determine whether or not it is in a position to put up a united front against the onslaught of the ruling indian national lok dal (inld). though state congress leaders make tall claims of unity among their senior leaders, it is an open secret that while bhiwani rally was a show of strength of leader of the congress legislature party (clp) and former chief minister bhajan lal, at panipat it was hpcc president bhupinder singh hooda's show where bhajan lal was conspicuous by his absence. hooda did attend bhiwani rally, but the treatment meted out to him there was a clear picture of the fight for supremacy within the party between the factions led by these leaders. this time, of course, the central leadership of the party is taking no chances and party president sonia gandhi is reported to have directed all the senior state leaders to attend the rally and to also contribute their might to its success. the congress rank and file, however, are sceptical and argue that as such there is no urgency for these rallies in view of the fact that elections in the state are quite far off, but it is through these rallies that the two factions wish the overshadow each other. at the same time, they appear to be confident of the success of the rally largely due to what they call ""disillusionment of all sections with the inld government in the state."" in contrast, the ruling inld appears to be indifferent towards the congress rallies for two basic reasons. first, there are no elections in the state in near future. second, congress leadership in the state has so far failed to cause any sort of cracks, such as defections, in the legislature wing of the inld. bhajan lal, of course, keeps reiterating his threat to dislodge the inld government from time to time. inld supremo and chief minister op chautala is, however, so confident of the stability of his government that instead of organising rallies within the state to counter congress onslaught, he is busy addressing rallies in western up where he has opened a new front against the leadership of union minister ajit singh.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",chandigarh
11,Rohilkhand University closed after firing incident,"bareilly, up: the m j p rohilkhand university here was closed for three days after 16 students sustained injuries on monday when the security guards opened fire on some of them while they were marching towards residence of the registrar to discuss the drinking water shortage being faced by them, police said. students got agitated when security guards beat up two of their mates on sunday night when some of them came out of their hostel to fetch drinking water which the former objected to as the students were not permitted to come out of their hostel after 2200 hours. the security guards posted at the residence of the registrar fired at the students as around hundred of them marched towards the house injuring 16 of them, police said adding the condition of one of them was stated to be serious. vice chancellor of the university z h zaid who was in delhi at the time of the incident has reached here to defuse the situation. six security guards were arrested in this connection, police added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram","bareilly, up"
12,No policy change on encroachment: Govt,"new delhi: days after the shift of jagmohan from the union urban development ministry, the government on tuesday told the supreme court that the there will be no change in the policy on the removal of encroachment in the capital. solicitor general harsh salve, replying to a query from a bench comprising justice b n kirpal, justice shivaraj v patil and justice p v reddi, said ""there is no change of policy on encroachment. ""there is no question of going back on the policy on encroachment. there will be no change in our stand,"" he said during the hearing of a matter pertaining to steps taken by the authorities for cleaning the yamuna river. referring to the affidavits filed by the delhi government and the municipal corporation of delhi (mcd) on steps to remove encroachment, the bench termed them as ""vague"" and said ""what is the use of filing data which cannot be verified"". giving eight weeks time to both the parties to file fresh affidavits giving details of the encroachments removed so far, the court expressed serious concern over the way illegal colonies and unauthorised constructions have mushroomed in capital. ""if the capital is like this, there is no point in ridiculing other parts of the country,"" justice kirpal said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
13,Jogi govt denies link with distillery scandal,"raipur: chief minister ajit jogi on tuesday claimed that the chhatisgarh government had nothing to do with the som distillery scandal. he also said that he was not aware of ""what is the diary or what are its contents"". he refused to comment on the controversy surrounding his madhya pradesh counterpart, digvijay singh, and said during the debate in the mp assembly, entire thing had been made clear. he refused to comment on the statement of the madhya pradesh lokayukta that digvijay's name did not figure in the the som diary. ""this is the tradition of the congress that no comment be made on the statement of constitutional functionaries."" asked for his reaction to the alleged involvement of a congress leader from the bilaspur region, who was earlier excise minister in mp, jogi said since he had not read the reports or had any document, he could not make any comment.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",raipur
14,Orissa govt takes action against three officials,"bhubaneswar: the orissa government has finally started initiating action against officials allegedly responsible for the embezzlement of funds meant for the economic development of tribals of kashipur block in rayagada district. the block has witnessed the deaths of at least 20 tribals allegedly due to starvation in the last few weeks. the action came after the government faced widespread criticism against its non-performance and failure to provide succour to the hungry and jobless people, forcing them to eat mango kernels and wild roots, ultimately leading to the deaths. the supreme court has also rapped the government on the issue. an official press release issued here said the government had chargesheeted a former rayagada collector and two former directors, who were in charge of the orissa tribal development project (otdp) implemented between 1988 and 1997, for which rs 59.13 crore was provided by the union government under an agreement with the international fund for agriculture development (ifad). the officials are: former district collector u.k. mishra and h.c. behera and gangadhar panda, both of whom held the post of director of the ifad project. official sources said that they had not yet been suspended. the then deputy administrator of the kbk (undivided districts of kalahandi, balangir, koraput), hrushikesh panda, in his report submitted on september 22, 1999, had given the names of 13 persons, including the then district collector, as being responsible for the mess in the project. though the state government maintained that it had chargesheeted the three officials on august 16 under the orders of chief minister naveen patnaik, speculation is rife here that the action was deliberately backdated ostensibly to avoid further public criticism. the government claimed that panda's report was followed by three other investigations a special audit, a probe by a squad headed by a superintending engineer to verify the quality of works and accounts and another probe by a team of senior officials, including the scheduled caste and scheduled tribe department secretary. but all these could cover only 17 of the 285 projects. the rest were being referred to the vigilance department for a comprehensive investigation, the press release said. it promised action against other officials involved in the scam. the government also asserted that funds meant for the tribals could not be allowed to be frittered away or misappropriated.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bhubaneswar
15,"Rajnath, BJP's mascot for UP polls","new delhi: with the assembly elections in uttar pradesh looming large, and the prospects for the bjp still not very bright, the party has decided to go in for a major dose of ""information management"". the party's spin doctors have decided that chief minister rajnath singh will be the party's mascot in the state ^ not the prime minister ^ and is to be projected as a young and dynamic ""man of action"" and a ""go-getter."" simultaneously, a seminar has been called of the state's district correspondents to give the media a better ""understanding"" of rajnath singh the man and his government's ""achievements."" the objective is to use the media to help get the party's message across to the people. for instance, a senior bjp leader pointed out that the success of the new reservation policy that the up government is putting into place, in which the obcs have been divided into three categories and the scs into two categories, apart from the economically backward among the upper castes being given another five per cent, will depend on two factors ^ how effectively it is disseminated to the categories it is intended to benefit, i.e. the lower end of the obcs and the lower end of the scs; and how many tickets the party is actually able to give these sections. another party sources said, it will be difficult to do and so it is the first that it will have to depend on. but with time running out, the bjp requires all the assistance it can get to help make the message the medium. while the district correspondents will be the cutting edge of the ""information"" campaign, bjp ^ and even rss ^ leaders have begun to talk of how rajnath singh has turned around the fortunes of the bjp totally in the months since he took over from ramprakash gupta. apart from the reservation policy, the other elements of singh's achievements are being projected as implementing the recommendations of the fifth pay commission in respect of hiking the salaries of the government schoolteachers and the sacking of former energy minister naresh aggarwal and blaming him for the state's power crisis. the party's ek raat, ek gaon programme, through which the party leaders have individually spent a night each in villages across the state, is also being hailed as having mobilised party workers and changed the ""psychology"" of the voter as it has created an image of ""a party that cares"". if the party was once saying that only a miracle would make it touch 100 in the now 403-seat assembly, now the chorus is: there will be a bjp-led government after the elections.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
16,Draft policy lays stress on primary health care,"new delhi: an ambitious new health policy draft seeks to revive the primary health system even as it suggests levying user charges in government hospitals and supports the growth of privately-run super speciality hospitals for a selected clientele. laying down the areas for increased outlay for the future, the government has clearly defined its role which is in the primary health sector. therefore, it has set for itself a goal of an increased outlay of 55 per cent in the primary health sector, 35 per cent in secondary, and only 10 per cent increase in the area of specialised care. union health minister c.p. thakur said the policy should get finalised in about a fortnight. he said the last policy was formulated in 1983 and since then the health scene has changed dramatically requiring a more exhaustive approach. a controversial aspect of the policy is a suggestion to expand the pool of medical practitioners by including a cadre of licentiates of medical practice (lmp) as also practitioners of indian systems of medicine. it suggests that this groups could provide some of the basic primary health services in under-served areas. lmps are not qualified medical practitioners but are equipped with only some information on basic medicines. it talks about modifying the medical curriculum to enable fresh graduates to contribute to the primary health services. ""a need-based skill-oriented syllabus, with a significant component of practical training would make fresh doctors useful immediately after graduation."" the policy also envisages the setting up of an organised urban primary health structure. it suggests a two-tiered structure, with the primary health centre providing the first tier and a second tier of a government general hospital. the policy suggests increase in the government-funded medical research to a level of one per cent of the total health spending by 2005 and up to 2 per cent by 2010. it should focus on new drugs, vaccines for tropical disease, such as tb and malaria as also the sub-types of hiv present in the country. for appropriate regulations on the private sector, it says legislations on minimum infrastructure as well as quality standards should be in place by 2003. ""private insurance instruments,"" it says, should be set up to provide a cover to those seeking secondary and tertiary care.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
17,Bikaner gearing up to implement govt scheme,"bikaner: the district administration is gearing itself up for the state government`s ambitious ``administration with villages'' programme. the three month-long programme would start on october 2, the birth anniversary of mahatma gandhi. district collector nirmal kumar vadhvani convened a meeting of administrative and revenue officers in this regard on monday and tuesday. while the the state government would set up the broad guidelines, target-setting and implementation strategies would be chalked out by the respective district administration. vadhvani said the entire district would be divided into seven blocks and two ras officers would be made incharge of each block. these officers would be given powers of assistant collectors so that on-the-spot decisions are taken. he said matters like distribution of passbooks, record of rights, mutation, divisions and revenue collections would be done on the spot. vadhvani said on the social security sector the integrated child development schemes , pensions to disabled and widows would be taken up on a priority basis. targets would be set for each party which will remain in each village panchayat for two days and incase the performance is not satisfactory supplementary camps would be organised. these camps assumes significance because the state government has lifted the long-imposed ban on land allotment in desert districts.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bikaner
18,Confusion rules govt handling of agriculture,"new delhi: exemplifying confusion in the government, separate committees in two central ministries agriculture and consumer affairs are looking at similar issues. one such issue is of the forward and futures market. the jurisdiction distinction is blurred. this was just one of the examples that came up during a day-long seminar, organised by the federation of indian chambers of commerce and industry and the agriculture ministry on monday, on the role of private sector in agricultural marketing. there is similar confusion, even contradiction, in the plethora of rules and laws restricting trade and attempting to set quality standards, be it the ``zero tolerance'' prevention of food adulteration act, agmark, the bureau of indian standards, or any other. each ministry is thinking from its own perspective, said industry representatives. yet, at the end of it all, there is no product where india meets world standards; the closest we come is in wheat. the restrictions, a state playing field, can be so killing it would be easier for a state like kerala to import wheat from australia where only one license would be required than to get it from punjab that would require three. these straws in the wind from the seminar are indicative not just of the huge overhaul effort required, but industry's desire for the government to get out of the business of management into a supportive, facilitative, umpire role. the point was made repeatedly, even ministry officials acknowledging the government cannot sustain the momentum without the private sector. they have an inter-ministerial task force, with nine sub-groups, looking at the whole gamut of issues right now. there is no end to the confusion. agricultural education is a state subject; otherwise, it's on the concurrent list. the regulatory framework ensures a state monopoly ^ nobody else can set up a market. what it has led to are markets which are essentially post-harvest assembly places, markets which are not consumer-oriented and where the stranglehold of arhtias is complete. the point seems to have been acknowledged, in limited fashion, by agriculture minister ajit singh liberalisation should have preceded globalisation. the challenge is to enable the farmer to get to technology, newer markets and a reasonable rate of return for produce.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
19,Warring ministers give Marandi sleepless nights,"ranchi: keeping nda partners together has become an unhill task for chief minister babulal marandi here with alliance ministers, of late, getting engaged in a game of one-upmanship, one after another. all this has become a constant cause for embarrassment for the government. however, marandi has so far failed to set his (nda) house in order. not satisfied with cabinet berths in the government complete with accompanying facilities and perks, these warring ministers are frequently in the news either for their unending tiffs with bureaucrats or game of one-upmanship among themselves, caring little it would bring bad name to the government. after a series of blistering attacks on the bureaucracy of jharkhand for not toeing their (ministers) line and ultimately succeeding in getting ""unwanted officials"" shifted, the two ministers -- urban development minister bachcha singh and science and technology minister samresh singh -- are now at loggerheads in a bid to gain supremacy in coal unions of dhanbad and jharia. it all started with urban development minister and samata strongman bachcha singh attempting to encroach upon samresh singh's territory in bokaro and the latter retaliating by organising a public meeting in jharia, known to be the stronghold of the former. ""who is bachcha singh to challenge my position?"" samresh reportedly asked in bokaro. not hesitant to wash their dirty linen in public, a series of mud-slinging by the duo followed, which unfortunately, shows no signs of abating. and now with a third minister, p n singh, who has the industries portfolio, intervening and urging both the ministers ""to show restraint and concentrate on work and not do unionbaazi"", things are now set to take a turn for the worse. while the power minister, lalchand mahto, has from day one created one controversy after the other, other alliance ministers too have not lagged behind with their constant tirades against babus of the state. two ministers from the samata party namely ramesh singh munda and ramchander kesri had also indulged in mud-slinging. even as an nda coordination committee is to be formed to look into such matters and remove differences among the alliance partners in the government, the chief minister's failure to discipline his partners, has provided an opportunity to the opposition to heap charges of inefficiency on the government. (sonalitoi@indiatimes.com)

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",ranchi
20,Govt modifies order on foreigners,"new delhi: the union home ministry has reviewed the controversial foreigners (report to police) order, 1971, and decided there is no legal obligation for citizens to inform the police, whenever foreigners visit or stay in their homes. the home ministry's determination to enforce the 1971 order first reported in the times of india two months ago had evoked widespread criticism from nris and others concerned about infringement of civil liberties. the ministry of external affairs had also expressed unhappiness at the revival of what, it felt, was an anachronistic order. ``following protests in the media, the home ministry reconsidered the order and recently renotified the amended order,'' special secretary and home ministry spokesman p d shenoy said here on tuesday. ``under the new order, citizens are not expected to inform the police if they have a foreign guest staying overnight at their residence. however, if somebody does not have a valid travel document or has overstayed in the country ^ in other words, is an illegal entrant ^ then the host must inform the police.'' in the immediate aftermath of this paper's report, ministry officials had said it would be amended to apply only to visitors from pakistan and bangladesh. but critics had said that even this amounted to an unfair burden on the indian hosts.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
21,High Court unhappy with govt’s version,"patna: the patna high court on tuesday expressed dissatisfaction at the counter-affidavit of the state government in the case alleging irregularities in selection of freedom fighters for payment of pension under the central scheme. a division bench, comprising chief justice r s dhavan and justice s k singh, termed as 'unsatisfactory' the plea offered by the state government that the union home ministry is ultimately responsible for giving pension to the freedom fighters. the union of india's senior standing counsel, j p karn, submitted before the court some judgments passed by the patna high court earlier and stated that these verdicts highlighted the callousness of the state government in making indiscriminate recommendations for the grant of freedom fighters' pension. karn added that the union of india does not have its independent machinery to verify the claim and evidences furnished by the claimants seeking grant of freedom fighters' pension. for this, the union of india relies upon the state government, he added. the court had earlier initiated suo motu a case on the basis of a news report published in an english daily alleging a racket in selection of freedom fighters for grant of pension. the standing counsel of the state government, r k dutta, said that a member of the state advisory committee (sac) for freedom fighters' pension, tripurari sharan singh, had earlier recommended names of several persons for payment of pension. but later he denied having knowledge about the persons, whose name only he had recommended. the state government's counter-affidavit claimed that the news report (on the basis of which the case had taken shape) was not based on facts and records. the allegations made in the news report, especially with respect to the state government and its officials, are false and baseless, the counter-affidavit added. dutta submitted that in response to the union of india's letter regarding the news report, the state government had issued directive to all the concerned district magistrates to submit a report about the beneficiaries of the freedom fighters' pension scheme.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",patna
22,Javed Khan arrested for halting traffic,"kolkata: for once, the city police took some tough measures against those obstructing traffic. they arrested calcutta municipal corporation mayor-in-council (health) javed khan, on tuesday, along with 120 trinamul congress workers for taking out a procession. the trinamul leader and his men were charged with obstructing traffic movement in the park street - a.j.c.bose road crossing. all of them were later released on personal bonds. according to dc (head quarters) banibrata basu, trinamul members led by khan were proceeding towards the office of deputy commissioner of police (south division) at park street to submit a memorandum against the deteriorating law and order condition in the city. they were earlier requested by the dc (south) to submit the memorandum at bhawanipore ps where the had dc waited for the whole day.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",kolkata
