,title,text,location
14,MP govt warned against growing caste violence,"bhopal: madhya pradesh bjp chief vikram verma has issued a stern warning to the state government over the growing caste violence and carnages during the last few months in the state. verma told mediapersons that unless the state government controlled its policy of dividing society on caste lines, such bloody slaughters would continue. both the state government and the police should ideally take lessons from such occurrences and fortify themselves against them. ""otherwise it will be difficult for them to escape their constitutional responsibility."" the state bjp chief said political murders were regularly being reported from the northern districts. a couple of days ago one baijnath kushwaha was killed by the police in morena district for no reason; in tikamgarh, an advocate was abducted but the administration kept mum; a 60-year-old-man was paraded naked at a village in tikamgarh district. dozens of people were being abducted from towns and villages. a woman sarpanch in badwani was taken in a procession naked and killed, and a no-confidence motion moved in the assembly on the incident defeated. women panchayat members were being regularly beaten up. acid was thrown on an ambah bjp mla. an woman from backward castes was gang raped in indore; scheduled tribe women hostel inmates were raped at sehore; adivasi women were also paraded naked in a procession at burhanpur. six adivasis were killed at mehndikheda (dewas) in police firing. since no punishments had ever been meted out, it was evident that the killers enjoyed the protection of influential politicians in the ruling party. verma also alleged that the caste armies like the ranvir sena and other ultra outfits had bases in mp too. state intelligence had kept the authorities informed on this count. these outfits were taking advantage of the government's policy of issuing arms licenses on caste lines. crores of rupees changed hands during the deal-making. ""uunless the state government wakes up and acts fast, mp will witness many more caste-based killings and complete lawlessness.""

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bhopal
15,"'Water Man' violated law, says minister","alwar: rajasthan minister for irrigation kamla on wednesday said no one would be allowed to violate laws while constructing dams to conserve rain water. alleging that magsaysay award winner rajendra singh got a dam constructed in laava ka baas in alwar district violating legal provisions, she said no one would be allowed to violate laws even if he be the magsaysay winner. orders have already been issued for releasing the water collected in the newly constructed controversial dam through a side channel, she said here. an inquiry will now be made about the remaining water in the dam to know if it still violated irrigation and drainage act's provisions, kamla added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",alwar
16,J&K's development lies in India's strength: Farooq,"srinagar: ""whenever a kashmiri gets a pakistani bullet, the blood spills for india,"" said an emotional jammu and kashmir chief minister farooq abdullah here on wednesday while addressing an independence day function. ""carve out our hearts and you will find india inscribed on it,"" abdullah said. condemning pakistan-sponsored militants' so-called ""jehad"", he said, ""let them target farooq abdullah, why should they pick up innocent shepherds and villagers, including women and children, here and there."" during an hour-long speech after taking salute at the parade, abdullah said that the j&k people did not want to get out of india but yearn for further strengthening their relations with the country. ""we want india to be strong as in its strength lies this state's strength and progress."" abdullah allayed the apprehensions that his demand for restoration of a greater autonomy would weaken the ties of the state with rest of the country. the independence day was celebrated amidst tight security and hartal called by the hurriyat conference across the kashmir valley. the main official function at bakshi stadium here, where abdullah took the salute, passed off peacefully. the parade comprised the smartly dressed contingents of the j&k police, the border security force, the central reserve police force, the j&k armed police and the indo-tibetan border police. members of the bureaucracy, high court judges and leaders of various political parties were present on the occasion. he reiterated the resolve of the people to fight terrorism to the finish and said that those who were digging graves for others would themselves get buried in them. ""militants fighting for the so-called freedom have been killing innocents, coercing people and newspapers to toe their line and thus defaming the fair name of islam. they have adopted a new strategy to unleash reign of terror,"" he said. the cm further said hapless women had been subjected to humiliation that had touched alarming dimensions with sprinkling of acid on them for not being veiled. ""under the camouflage of veils, militants want to further their dirty game plan to target innocent civilians,"" he added. abdullah held the military ruler of pakistan responsible for the failure of agra summit as, according to him, gen pervez musharraf kept parroting kashmir all along during the meeting with the prime minister. pakistan did not respond to the confidence building measures announced by india which included opening of the rawalpindi road for the sole fear of getting exposed as the people living across would see for themselves progress achieved in this part of kashmir despite 12 years of terrorism, he said. in jammu, education minister mohammed shafi presided over the main function organised at the mini stadium at the parade ground. the unfurling of the tricolour was followed by a colourful parade in which the contingents of police, fire services, national cadet corps and school children participated. meanwhile, the all parties jammu statehood movement organised a function at purani mandi here. the activists took an oath ""to liberate jammu from the clutches of the kashmiri rulers."" non-governmental organisations (ngos) and political parties supporting the demand for a separate state of jammu participated. the activists pledged to work for the unity of the jammu region and foil the designs of the ruling kashmiri leadership to dismember it on communal lines. they also declared that they would work to liberate those parts of jammu which were under pakistan's occupation since 1947. incidentally, during the celebrations of the first independence day in the state in 1948, sheikh mohammed abdullah had declared that the kashmiris were tasting freedom from foreign rule after 400 years. during august 1947, the state was in a turmoil as an indecisive maharaja hari singh had failed to make up his mind on joining india or pakistan. it was only in october 1947 that he signed the instrument of accession to join india. as such, for the people of j&k, it was only the 54th independence day though it is 55th elsewhere in the country.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",srinagar
17,"Kerala sets Rs 50,000 cr development target","thiruvananthapuram: kerala chief minister a k antony on wednesday pledged to create an ""investment climate"" in the state with an aim to generate an investment worth rs 50,000 crores in the next five years. antony was addressing the independence day parade after unfurling the national flag. he said his congress-led udf government would make a departure from the past and render kerala an investment-friendly state. the feat he hoped to achieve would be with the cooperation of the private, non-resident keralites, financial institutions and international lending institutions like the adb and wb. the chief minister who is about to complete three months in office said though the state was not out of the financial crisis, it would achieve marked improvement soon. he said the areas of special attention for investment would be it education and bio-technology.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",thiruvananthapuram
18,Tyagi's arrest won't affect morale of police force: Bhujbal,"mumbai: maharashtra deputy chief minister chhagan bhujbal wednesday ruled out any adverse impact on the morale of the police force following the arrest of former joint police commissioner r d tyagi saying it is a step ahead in the implementation of the srikrishna commission report. stating that the government was merely implementing the report of the commission that probed the 1992-93 mumbai riots and serial blasts, bhujbal said that ``now it is up to the court to decide.'' asked about tyagi's arrest in the hospital, the deputy chief minister said ``a guard has been posted at the hospital and the government is not interested in dragging tyagi to police custody.'' both the mumbai high court and supreme court have turned down the anticipatory bail plea of tyagi, who had ordered firing at suleiman bakery during the 1993 communal riots, that claimed nine lives. he was put under arrest tuesday night at bombay hospital where he was admitted to the intensive cardiac care unit following complaints of chest pain.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mumbai
19,Old man commits suicide,"lucknow: an old man committed suicide while a youth made a futile bid to set himself ablaze. elsewhere, two unidentified bodies were recovered in separate incidents reported from the state capital on tuesday. in the first incident, narendra bahadur (60) of kalpana vihar area in sector k locality of aliganj reportedly hanged himself to death from the ceiling of his room during the intervening night of monday and tuesday. police claimed that the victim was suffering from extreme mental stress. in another incident, pankaj gupta of sneh nagar in krishnanagar area reportedly tried to set himself ablaze when his father suraj prasad refused to pay him rs 1.5 lakhs to purchase a shop. pankaj reportedly set ablaze his quilt and wrapped it around him. he suffered burns. a case of attempted suicide was lodged with the police. bodies found: body of an unidentified 65-year-old man was recovered from misripur market in gudumba area on tuesday morning. in another incident, body of another old man was found near sanatan cold storage in chinhat. police claimed that none of the two bodies bore any superficial injury.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",lucknow
20,Expelled BSP leaders launch new party,"lucknow: the expelled leaders from bsp, rk chowdhary and barkhooram on monday formally launched bahujan samaj swabhiman sangharsh samiti( bs4), a new non political party. the outfit will have as its objective, strengthening the dalit base in the state and also adopting strategies to safeguard the interest of the dalits. engaging in yet another bout of `washing dirty linen', chowdhary ridiculed mayawati's corruption charges against her former party men. from float pump scam to land scam in noida, her tales of corruption, he said are known to all bsp workers. claiming to have returned from an extensive touring of the state, he said the grass root party worker stood thoroughly disillusioned with her autocratic style of functioning. the bsp vice president, he alleged, was reduced to a puppet in the hands of the manuwadis with whom she has struck various murky deals. hard work no more pays in the bsp, he said and added that the party ticket, as is common knowledge, goes only to those who have the money to buy it. chowdhary alleged that mayawati was selling the bsp tickets for rs 5-10 lakh and whosoever could pay up could claim a ticket regardless of his background. bs4, he said would be holding a bahujan samaj swabhiman rally on august 30 in lucknow. in that rally, he said, he would be announcing some major decisions.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",lucknow
21,Bihar minister demands quota in judicial services,"lucknow: a prominent rjd leader and minister in the rabri devi government ramai ram on tuesday said that his party would hold a rally at delhi on august 23 demanding reservation for dalits and obcs in the judicial services. talking to reporters, the rjd minister said that reservation in judicial services should be introduced at the earliest. he said in this regard a committee was constituted under karia munda. unfortunately, the report of the committee, though submitted long back, was gathering dust, lamented ram. ram said that exactly after one year of the delhi rally, he would sit on hunger strike, if by then the government did not introduce reservation in judicial services. ram said the delhi rally would be addressed by former prime minister v p singh, h d dewe gowda, i k gujaral, a b bardhan, laloo prasad yadav and harkishan singh surjeet and several others.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",lucknow
22,Transport Corp resents 'semi-nude' protest,"hubli: the north west karnataka road transport corporation (nwkrtc) has termed the semi-nude protest demonstration launched by the sacked bus conductor, r m chalawadi as ""uncalled for"". the nwkrtc public relations officer, in a statement on wednesday has said that chalawadi was removed from service following his highly indisciplined nature of work. the corporation has said that the dismissed employee was facing 32 cases including corruption charges. justifying action against chalawadi the pro said that chalawadi was charged with misbehaving with the auditors and inspectors of the corporation. ""though the employee was facing a number of charges he was given one more opportunity and on his request was transfferred to haliyal section of uttara kannada division of nwkrtc. even there chalawadi continued to be indisciplined and following an enquiry, which proved the charges against him, he was dismissed from service. if the chalawadi claim, that the action and the inherent injustice against him is true, then he will have to get himself absolved of all the charges against him in accordance to the regulations and within the legal framework. it may be recalled here that chalawadi launched a semi-nude protest and satyagraha infront of the nwkrtc managing director's office in hubli demanding his reinstatement by terming his dismissal as ""discrimination"".

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",hubli
23,Ganesha to the aid of drought-hit farmers?,"mysore: just when a farmer and his family members __ frustrated over crop failure due to the drought __ attempt suicide, ganesha comes to their rescue. no, neither was the elephant god sighted, nor did he come to their aid. this is the theme the idol makers of mysore are exploiting to the hilt for ganesh chathurthi, just a week away. the lord, of course, also supplies water __ through his trunk __ to farmers. ``we have not adopted the concept just to boost sale. we believe it is our prayer to lord ganesha to provide adequate rains to farmers,'' says ramaiah, a leading idol maker. among the favourite theme is the famed kbc hosted by amitabh bachchan.``last year, the market was bad due to kidnapping of kannada matinee idol rajkumar by forest brigand veerappan,'' says ramaiah. the plan to employ `kidnap drama' as the theme last year failed as many organisations decided against celebrations as a mark of respect to the veteran actor. idols of sachin tendulkar with his cricket bat, bachchan on the `hot seat', rajkumar seeking blessings from lord ganesha, vajpayee-musharraf blessed by ganesha during talks, and the lord pacifying karunanidhi and jayalalitha are some of the popular themes this year. ``we have not kept idols of celebrities and politicians for sale. it is only to attract customers and to highlight our artistic skills,'' said shivanand, another idol maker. agreeing that the sale of idols is better than last year, he said the festival would be celebrated on a large scale this year. voluntary organisations have booked over 150 ganesha idols measuring more than 12 ft in height, he said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mysore
24,'Centre incapable of solving Kashmir issue',"pune: former prime minister chandrashekhar on thursday said declaring some districts of jammu and kashmir as disturbed will not serve any useful purpose and ""it is now becoming increasingly clear that the central government does not have the capacity to solve the kashmir problem."" talking to newspersons here, chandrashekar said kashmir problem was becoming more and more serious everyday and that the centre's decision to declare some districts of jammu and kashmir as disturbed under the arme forces special powers act to give more powers to security forces was only ""a show to project itself as brave."" what was needed was giving proper leadership and direction to the armed forces and stern action against foreign forces disrupting peace in the valley, he said. besides, there should be concerted efforts to establish proper dialogue and rapport with the people of kashmir, the former prime minister said. chandrashekhar was here to felicitate shivajirao patil on his 75th birthday. the function was presided over by ncp president sharad pawar. speaking at the function, chandrashekhar criticised the policy of globalisation and said what the country needs was not more thrust on cyber but fibre (cotton) to help people. he was also critical of the views expressed by pawar on the need to give more thrust to information technology and said ""it will not help in increasing the production but will only proliferate white collared criminals who play havoc with the economy in the share market.""

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",pune
