,title,text,location
10,Simi state secretary arrested in Lucknow,"LUCKNOW: The Government Railway Police (GRP) on Sunday morning arrested state secretary of the Students Islamic Movement of India (Simi) Noman Badra from the Charbagh railway station while he was about to board a train for Gonda and seized bundles of objectionable literature from his possession.Intelligence agencies from UP and the Centre grilled Badra before he was produced before a magistrate and later sent to jail.

DIG, Lucknow Railways, AKD Dwivedi told TNN that the arrest was made around 9 am from the circulating area of Charbagh railway station. Pursuing his doctorate in Arabic Culture from Aligarh Mulsim University under Prof Tariq Mukhtiar, Badra is a native of Bharatpur Lama in Haldwani area of Nainital.During interrogation, he said he had come to Lucknow from Mumbai a few days ago and was staying with a cleric in Daliganj. After the arrest of Shahid Badra Falahi, national president of Simi, Noman said he was taking care of the organisationâ€™s work. He also revealed his connections in Azamgarh and other districts from where he completed his early education. Nearly 350 copies of Millat magazine printed in Hindi and another 250 copies of a magazine Witness were seized from him along with a mobile phone, inflammatory speeches in Urdu and religious literature. â€œSome of the contents of the literature seized were so inciting that it could have led to a major law and order problem had the material been circulated,â€� said a senior GRP official who interrogated Badra.

Police also recovered a letter written by Falahi and addressed to Noman. A diary containing telephone numbers, names and addresses of other SIMI activists and sympathisers was also seized from his possession. â€œWe are hopeful of identifying more associates and active members of SIMI on the basis of information provided by Noman in the near future,â€� DIG Railways AKD Dwivedi said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",LUCKNOW
11,Coconut board offers help to farmers,"PATNA: The two-day regional seminar on coconuts and coconut-based industries, organised by the Coconut Development Board (CDB) concluded here on Saturday with a thrust on providing quality seedlings, both tall and hybrid varieties, to Bihar farmers.

The farmers, who attended the seminar, were directed to set up coconut-based small industrial units and use organic farming in place of fertilisers. The valedictory function was chaired by P N Jha, ex-vice-chancellor of the Rajendra Agricultural University (RAU), Pusa (Samastipur), and co-chaired by chief coconut development officer, CDB, R K Singh.The farmers were told that the CDB will bear 25 per cent (up to Rs 2 lakh) of the total cost of a nursery and up to Rs 6 lakh for a coconut garden.

The demonstration-cum-seed-production farm at Madhepura in Bihar, which had been functioning since 1987, will provide seeds and seedlings of coconut at no-profit-no-loss basis. With the financial assistance provided by CDB, four nurseries have been set upâ€”one each at Saharsa, Purnia, Katihar and Mahua (Vaishali). Besides, the CDB also imparts technical training and procure seed-nuts from seed gardens of other states.In its technical sessions, papers on coconut cultivation and coconut products were presented.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PATNA
12,Three arrested for Naubatpur killings,"PATNA: Three hardcore members of the Peopleâ€™s War were arrested on the charges of killing retired sub-inspector Sahjananad and his nephew Dhananjay in Bhushanchak village under Naubatpur police station on Friday night.

But the police could ascertain the identity of only one of the arrested PW members. He has been identified as Jogendra Verma. Police claimed the three arrested persons, during their interrogation, have said they are Peopleâ€™s War members who were involved in killing Sahjanand and his nephew.

Senior police officials including ADG (Patna zone) A R Sinha, IG (operation) Neelmani, SP (rural) Amit Kumar and SP (STF) B K Singh, went to Naubatpur to supervise the line of action to be taken up by the Naubatpur police in arresting the extremists. Officers-in-charge of the neighbouring police stations, including that of Paliganj, Bikram and Masaurhi were also briefed by the senior officials. Additional police force has been sent to Naubatpur where a police picket has also been established fearing retaliatory move by the extremists and also, by the Ranvir Sena.

Abduction case: The police have not yet been able to make any breakthrough in the case related to the kidnapping of Raju kumar, son of Shankar Prasad Jauhari, a dealer of gems in Bakerganj.According to the FIR, Raju Kumar was called by one of his neighbours, Arif, on May 2 from his residence on the pretext of ascertaining the veracity of some antiques. Raju was taken on an Ambassador car. The family members became aware of Rajuâ€™s kidnapping when ransom money was demanded by the criminals. The police said that Arifâ€™s reported connection with a minister of state could not be ascertained.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PATNA
13,LJP to go it alone in polls: Paswan,"PATNA: Lok Janshakti Party (LJP) leader and former Union minister Ram Vilas Paswan asserted here that his party will contest all assembly and parliamentary elections on its own in future.

â€œThere will be no alliance with the Congress or Peopleâ€™s Front or any other party,â€� he remarked while speaking to mediapersons on Sunday. He claimed that his party will emerge as the â€œthird forceâ€� in Bihar on its own strength.

Paswan came to his home state for the first time on Sunday after resigning from the Union ministry. He was given a rousing reception by his supporters at the Patna airport with slogans like â€œDharti gunje asmaan, Ram Vilas Paswanâ€� renting the air. However, the partyâ€™s day-long dharna in protest against the communal violence in Gujarat proved to be a brief affair with Paswan sitting beside the statue of JP near the I-T building for just about 15 minutes.

Paswan refused to be drawn into the charges and remarks made against him by Union minister Nitish Kumar and RJD chief Laloo Prasad Yadav.

â€œI have not resigned to abuse anyone. I quit in view of larger issues,â€� he stressed.

â€œI do not care who gains by my quitting the NDA. Even if my decision means that I will go into political oblivion, I am prepared for this. Being a minister or MP is not everything,â€� said Paswan.

Paswan, in response to a question if his party is going to contest in the Danapur assembly by-polls, made it clear that he will not take any step which may benefit Laloo. The Danapur assembly constituency, previously represented by Laloo, goes to polls on May 31.

Paswan questioned the wisdom of political pundits predicting a benefit for Laloo after he left the NDA. â€œIf Muslims vote for me, will it benefit Laloo?â€� he asked.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PATNA
14,Major setback for Cong in council polls,"PATNA: The Congress on Sunday suffered a major setback in the Bihar legislative council biennial elections when two of its sitting members failed to retain their seats. The party, which had fielded candidates in five of the eight council constituencies — four each of teachers and graduates — going to polls (leaving three others for the ruling RJD), lost four of them. The Congress had contested the Darbhanga graduates, Darbhanga teachers, Tirhut graduates, Tirhut teachers and Saran teachers seats while the RJD was in the poll fray for the Patna graduates, Patna teachers and Kosi graduates seats. The only saving grace for the Congress was the victory of its sitting member Nilambar Chaudhary in the Darbhanga graduates constituency. Chaudhary defeated his nearest Samata Party rival Rana Gangeshwar Singh by a margin of 7,403 votes. BPCC vice-president Padmasha Jha was defeated in the Tirhut teachers constituency. BJP nominee Narendra Prasad Singh won the seat. BJP's Birkeshwar Prasad Singh was leading over his nearest rival Awadhesh Kumar Mandal at the end of seventh round of counting in the Kosi graduates constituency. Sitting Congress member Chandrama Singh failed to retain his Saran teachers seat. He lost to CPI nominee Kedar Pandey by 1,006 votes. But veteran CPI leader and former MP Shatrughna Prasad Singh lost to sitting CPM member Basudev Singh in the Darbhanga teachers constituency by a slender margin of 127 votes. Nawal Kishore Rai of the RJD retained his Patna teachers seat defeating his nearest rival Shriram Padmadev by a margin of 3,868 votes. Sitting Congress member Ram Kumar Singh has reportedly lost to Devesh Chandra Thakur (Independent) in the Tirhut graduates constituency by about 300 votes. The ruling RJD had fielded sitting member and former minister Diwakar Prasad Singh from the Kosi graduates constituency and a new face, Azad Gandhi, from the Patna graduates constituency. Gandhi was leading over his Samata Party rival Neeraj Kumar while Diwakar Prasad Singh was trailing.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PATNA
15,Cong seeks Singhal’s arrest,"NEW DELHI: The Congress Party has demanded the arrest of Vishwa Hindu Parishad working president Ashok Singhal under sections 153 and 153 A of the Indian Penal Code for making an inflammatory speech on the Gujarat carnage at Lucknow. This issue was raised in the Rajya Sabha also when home minister L K Advani was replying to the motion on Gujarat Monday.

While briefing the press, Congress spokesman Jaipal Reddy said, â€˜â€˜Singhal justified the carnage and projected it as a manifestation of the wakening of Hindu society. These statements are shocking even by Singhalâ€™s standards.â€™â€™ Reddy pointed out that the Prevention of Terrorism Act was so devised as to exclude those provisions that would have made people like Singhal guilty under Pota.

According to Reddy, the VHP chief does not represent the glorious traditions of Hindu society, but the antithesis of it.

Earlier in the Rajya Sabha, Congress member Suresh Pachauri and Nilotpal Basu of the CPM asked Advani what action would be taken against Singhal. Though Advani first said he would find out the veracity of the statement from Singhal, he later assured the House that action would be taken if any objectionable comment had been made.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
16,Bhandari wants survey of riot-hit areas completed,"GANDHINAGAR: Gujarat Governor S S Bhandari told top officials here that the work of surveying the damage suffered by the riot victims ought to be completed â€˜â€˜most urgentlyâ€™â€™.

A source said the governor had told the officials at a meeting that the survey should serve in providing a liberal package to the victims, enabling their early return to their housesâ€™â€™.

The governor, who heads the all-party committee on relief camps, said there should be no target-based approach to close down the relief camps. He emphasised the need to assess the â€˜â€˜position of the inmates and their willingness to go back and resettle at their old places of livingâ€™â€™. He added that all necessary facilities, particularly security arrangements, be provided to those who wished to return.

He also told the district collectors of Ahmedabad, Vadodara, Sabarkantha, Panchmahals and Mehsana to â€˜â€˜individually attend to the problemâ€™â€™.

Based on complaints, the governorâ€™s personal intervention in Sabarkantha ensured a large-scale re-survey in the entire district and re-disbursement of cheques. Those who had received a mere Rs 200 against house damages later got between Rs 12,000 and Rs 32,000.

Officials pointed out that of the 8,000 families who had filled up claim forms in Ahmedabad, 6,638 cases had been surveyed. However, the officials admitted that so far the survey of the worst-affected areas of Ahmedabad â€” Naroda-Patia and Saijpur-Patia â€” had not begun. The reason given was these were â€˜â€˜more complicatedâ€™â€™. Similarly, in other affected areas, Isanpur, Ghodasar, Chamanpura (Gulmarg Society), Odhav, Kochrab, Naroda, the survey began only two days ago. Setback to surveys in Ahmedabad took place after two teams were attacked in Behrampura. Now, the survey work had resumed as the teams were provided with security.

As on Monday, there was close to 60,000 people living in 49 relief camps in Ahmedabad. But around 25,000 had left the camps over the past 45 days due to the â€˜â€˜situation of uncertaintyâ€™â€™ in the city. The camps were not being shut down for the same reason. Yet, livelihood issues were being tackled â€˜â€˜wherever necessaryâ€™â€™ with the help of the district industrial centre.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",GANDHINAGAR
17,Police 'income' dries up at 11th hour,"HYDERABAD: Police commissioner M V Krishna Rao''s orders that all bars and liquor shops shut down by 11 pm have not only hit the liquor business, they have also affected the city police itself. With the evenings in the city beginning to turn dry by 11 pm, the monthly mamools from bars and liquor shops â€” the two main sources of income'' for the city police â€” have turned into a trickle.

Last week, the commissioner issued orders asking bars, restaurants and wine shop owners to close their establishments by 11 pm and threatened punitive action if they failed to comply with the rules.

The commissioner is also said to have made the station house officers (SHOs) responsible for implementing the new orders.

Krishna Rao also reportedly issued oral instructions that if any bar was found open beyond 11 pm in any station limits, he would not hesitate to transfer the SHO to a ''loopline'' posting.

With the commissioner turning sterner by the day, the police has had no option but to meet the 11 pm deadline.

The SHOs are now vying to implement the new orders.

In the last few days, the police booked several cases against violators of the commissioner''s orders.

However, this has had a fallout on the police itself.Wine and bar owners, who otherwise pay fixed mamools to the police stations every month, have started refusing payments.

A wine shop owner generally pays between Rs 2,000 to Rs 5,000 a month to the police station under whose jurisdiction his shop falls, while bar owners are ''required'' to pay anything between Rs 5,000 to Rs 20,000 a month.

The ''collectors'' (constables posted for the specific job of collecting mamools in the first week of every month), were in for a rude shock this week when a number of liquor shop owners refused to pay the mamools.â€œEach bar and restaurant in our area used to pay about Rs 10,000 month as mamools.

Now, they are not even paying half that amount because we are forced to close the bars before the 11 pm deadline,'''' a north zone inspector told The Times Of India.

Meanwhile, excise commissioner Bhanwarlal also reportedly ordered excise department officials to prevent the sale of hooch in the city, which was another important source of revenue for the city police.

Towards meeting the objective, the excise commissioner has already transferred about half a dozen inspectors working in excise police stations in the city.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HYDERABAD
18,Manmohan questions clean chit to Gujarat govt,"NEW DELHI: Opposition Leader in RS Manmohan Singh on Monday questioned a statement reportedly made by the PM that ""everything is reasonably well"" in Gujarat.

""Some confusion is being created by newspaper reports quoting the Prime Minister that there is no need for a directive to Gujarat government which is doing reasonably well,"" Singh said.

""The conduct of the Centre and the Gujarat Government in dealing with the situation in the state does not inspire the confidence of this House,"" the Congress leader said while speaking on the Opposition sponsored motion.

He said the state government ""abjectly"" failed to discharge its constitutional obligations and the Central government also could not realise the gravity of the situation.

Referring to the package of Rs 150 crore announced by Vajpayee, Singh said the damage was much more and there should be an effective plan of action.

""The behaviour of the Gujarat Government does not give any confidence that it will do justice"", he said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
19,I will serve the party as a foot soldier: Jyotiraditya,"NEW DELHI: The state government has failed in Gujarat and the Union government is quibbling over technicalities as far as the difference between Article 355 and Article 356 is concerned, says young Congress MP Jyotiraditya Scindia.

Speaking to Times News Network Scindia said, ""There is no doubt that the law and order machinery has failed and the state government is responsible.""

""The solution in Gujarat lies in the following of values and principles by people who lead and that is sorely lacking,"" he said.

Talking about the future of the Congress party as well as his role Scindia said: ""The Congress has grown in strength under the leadership of Sonia Gandhi. Never in the history of Indian politics has an Opposition party ruled 14 states.""

""I see myself serving the party as a foot soldier as well as working for the people of my constituency Gwalior, Guna,"" said Scindia.

Scindia, who joined politics after the untimely death of his father said, ""It has always been my intention to serve the people whether through politics, business or any other career.""



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
