,title,text,location
10,5 Rajan gangsters arrested,"mumbai: five persons, allegedly from the chhota rajan gang, were arrested near sai kiran building in gorai, borivli (west), on monday and a huge cache of ammunition was recovered from them. those arrested are sachin rane (23), a final year engineering student of bhagubhai polytechnic in vile parle, tushar kale alias raj (23), a former salesman at a shoe shop, chandrakant shinde (23), a school dropout, kiran koli (28), a driver and nitin parab (30), who owns an std booth in parel. the five had assembled near pepsi garden on monday afternoon when a police team comprising assistant inspector suhel buddha, sub-inspector sukhlal varpe and dinesh kadam arrested them. the police recovered 728 cartridges from them, including those of .38 bore, 9 mm, .45 calibre and magazines of glock pistol and ak-47. the police also recovered a smith and wesson revolver which was reportedly used in the murder of hotelier vinod shetty and his two associates in panvel on november 2 last year. ``we have still to recover more sophisticated firearms from the accused persons,'' additional police commissioner (north region) madhu shinde said. ``earlier on december 3, we arrested lalsingh gurkha (30), a rajan gang member, in connection with extortion of rs 20 lakh from an estate agent in malad. gurkha disclosed the whereabouts of his five accomplices. accordingly, we laid a trap in gorai on monday.'' the police alleged that the five were reportedly involved in the murder of sunil sohans, a florist at khar in april, the firing at a builder's office in borivli some months ago and the robbery of a jeep at kashimira in thane district. the police have recovered a stolen armada jeep and maruti car from them. assistant inspector dilip sawant said that the accused persons were given the task of recruiting young members in the gang. ``they usually approached college students and educated unemployed youths and lured them into the gang,'' mr sawant said. at the time of arrest, the police also recovered a bag from the accused. it contained a holster, injections, a rope, sticking tape and cotton wool. the gangsters allegedly used to drug their victims and later tie them. according to the police, gurkha was earlier involved in a rs 60-lakh robbery at p.p. jewellers in juhu and a robbery of rs 2.3 lakh at a readymade garments shop in pant nagar. the accused persons have been remanded to police cutody till december 28. the city police has been aggressive against the chhota rajan gang this year. it has shot dead 25 alleged rajan gangsters in encounters in the past 11 months.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mumbai
11,Parties join hands to fight civic polls,"mumbai: several political parties belonging to the national democratic front (nda), barring the bjp and shiv sena, have joined hands to fight the forthcoming municipal elections in the city under the banner of mumbai lokshahi aghadi. this was announced by union leader and state samata party president sharad rao on tuesday. the other parties include the dmk, the lok janshakti party, the rashtriya lok dal, the janata dal (united) and the hmkp. organisations like the dalit sena, the bihar pravasi sangh and juggi-zopadi sangh are also part of the aghadi. the newly formed front, claiming to represent the labour class, has decided to contest 100 of the 227 municipal seats in the city. `the first conference of the aghadi will be organised on december 27 to be followed by a morcha to the civic headquarters on january 2 next year,'' mr rao said, who has been appointed as the convenor of the front. a maharashtra lokshahi aghadi will be formed within a week to fight municipal elections in other corporations of the state.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mumbai
12,Plea filed against mode of seat reservation for civic polls,"mumbai: samajwadi party corporator tahir baig from andheri (west) has filed a writ petition in the bombay high court challenging the use of lottery system to reserve seats for the coming civic elections. the state government has been made a respondent in the petition. only 99 of the 227 seats are in the open category, while the rest are reserved for women, scheduled castes (sc), scheduled tribes (sts) and other backward castes (obc) candidates. the reservation of seats is enshrined in the 74th amendment of the constitution. mr baig's ward (no 107) was in the open category in the last polls, but it has now been renumbered as 108 and reserved for obc candidates. ``since the petitioner does not fall in any of the reserved categories, he will not be entitled to contest the elections from ward 108, which he had nursed for five years,'' said advocate m.p. vashi, who represents mr baig. the petition states that according to the law, seats are to be reserved by rotation and not by a lottery system. ``it is unconstitutional, illegal and undemocratic,'' it said. reservation of wards for sc\st candidates (17 seats) is done in those areas where people belonging to these catogeries are in substantial numbers. for the remaining 210 wards, chits were drawn on november 13 at patkar hall. `the place where the lottery bags were kept was on the stage while members of the public and representatives were made to sit at a distance in the hall. the chits mentioning the ward numbers were pre-written and not shown to the public, but were placed in plastic jars. there is no proof that all the ward numbers were included or whether some ward numbers were duplicated,'' it said. the petition claimed that only the municipal commissioner was on stage to draw the lots. ``in all other public draws like allotment of mhada houses, members of the public are called to pick up the chits,'' it said.the petition further pointed out that upmarket areas like malabar hill, juhu, jvpd scheme and versova are all reserved for obc candidates. ``the population of obcs in such wards is negligible, in some cases less than one per cent,'' it said. in mr baig's ward, which has now been reserved exclusively for obc candidates, there are hardly 300 to 400 obc voters of a total population of 44,000 voters in that ward.``the purpose of reserving wards should depend on the composition of the wards. if the wards are earmarked depending on the result of the lottery, it is bound to lead to absurdity,'' it said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mumbai
13,"No move to scrap Taj airport plan, says govt","lucknow: civil aviation secretary shailesh krishna has issued a statement contradicting reports that the civil aviation ministry is against the taj international airport project. he said that certain dailies had distorted the reply given by civil aviation minister shahnawaz hussein in the lok sabha recently. hussein was replying to a question that the union government had received a proposal from the up government regarding the construction of an international airport in greater noida. the minister further said the up government had been advised to get a techno-economic feasibility report of the project from a professional body so that the proposed international airport could be constructed at a suitable place on the taj expressway. krishna further clarified that the up government had formulated the project in accordance with the civil aviation ministry's advice at a distance of about 80 km from delhi on the taj expressway towards agra instead of greater noida and also outside the tunnel area of the new delhi airport. this decision, he said, was taken in the light of the views expressed by officers at a meeting held at the pmo on october 15. he further said that a proposal had already been approved for setting up of an authority under a special economic package of the state government for the proposed rs 40,000 crore taj international airport project. the necessary act for the administration of the proposed airport would be framed soon.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",lucknow
14,Cong starts shortlisting candidates for UP polls,"lucknow: considerable hustle and bustle was witnessed at the upcc office here on sunday as deliberations were held on the names of would be candidates for the forthcoming assembly elections. with over 5000 forms having been sold, members of the state parliamentary board had a tough time shortlisting the names. once finalised, the names would be sent to the central party office for final deliberations. prior to that, on december 18 the incharges of meerut, saharanpur, agra, jhansi, chitrakoot, bareilly, moradabad, kanpur, gorakhpur, basti and devi patan divisions would deliberate on the applications. the varanasi and mirzapur mandal incharges would hold deliberation on december 19 in the varanasi circuit house. the recommendations and observations of the mandal incharges would be placed before the state election committee, which would hold its final meeting on december 20, before forwarding the list to the central election committee. meanwhile, directives have been issued to all district and city presidents to hold demonstrations and dharnas from december 19 to 23 against the coffin gate scam.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",lucknow
15,Quake victims to hold rally,"ahmedabad: ''sir, we have lost our kith and kin in the quake. our hearts no longer cry, our eyes have no more tears, our patience has been tested to the limit in waiting for justice. as time is passing, we are becoming more and more desperate...come to our rescue.'' this is an excerpt from a letter that residents of anjar and members of group 2001 have shot to prime minister vajpayee. if you're wondering on the cause behind the letter steeped in emotion then sample this: suman kumar jha, a teacher in a school in anjar, tumbled from the first floor of the school building after rescuing several students from getting buried under the rubble after the quake. jha applied for the state government's monetary dole, having suffered multiple fractures in his left leg. jha returned from his home town on november 29. ''but i was shocked to find somebody had impersonated me at the anjar mamlatdar's office and had long since encashed the cheque worth rs 5,000,'' jha told times news network. he was told ''nothing can be done about it''. jha is not the only case. locals in anjar talk of many more such impersonations along with instances of injury compensation being much lesser than the promised sum. ''not only are we being cheated, the government staff supervising rehabilitation and compensation are rude, crude and uncooperative. anarchy and corruption rule the government offices here,'' said chinmay banerjee, principal of an anjar school. said jayantilal thakkar, a social worker and a businessman based in anjar: 'the whole exercise is a sham. many are yet to get monetary dole for building temporary shelters. rebuilding anjar, or for that matter kutch, seems eons away. government indecision is a major hurdle in the way.'' issues such as these and the alleged step-motherly attitude of the gujarat government towards kutch has prompted group 2001 to threaten a rally in new delhi, much like its march of defiance all the way from anjar to gandhinagar demanding justice in april 2001. in their letter to the pm, the hapless anjaris have warned: ''...we have lost faith in gujarat government. we expect you to expedite matters. if nothing is done immediately, we will be forced to take a rally from anjar to new delhi.'' no less than 1,000 quake victims from anjar and elsewhere in kutch will soon march the streets of new delhi with banners and posters written with the victims' blood demanding justice. ''we have done this once — the padyatra from anjar to gandhinagar. doing this again for desperate people is not a big deal...'' dr syamsunder k of group 2001 says, ''eleven months have passed since the earthquake took place but little has been done. the government of gujarat seems to be interested in deals where kickbacks could be accommodated.'' he added, ''meetings held to talk on resettlement of old anjar are often attended by municipal councillors-cum-builders and land grabbers who come as local leaders and moneyed persons. the beneficiaries are invariably left out and so are their reservations and opinions on the pros and cons of any new site.'' prof jayshil sitapara of an anjar polytechnic institute: ''even the new rebuilding plans have not been cleared by the anjar urban development authority because post-quake construction rules have yet to be finalised.'' the letter to the pm warns: ''the state government's inhumane treatment of the kutchis cannot be tolerated any more. be it narmada water (that is still to reach kutch) or earthquake relief, we are always the losers. we are not going to tolerate the games being played with us or the mockery being made of us anymore.''

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",ahmedabad
16,Quake victims to hold rally,"ahmedabad: ''sir, we have lost our kith and kin in the quake. our hearts no longer cry, our eyes have no more tears, our patience has been tested to the limit in waiting for justice. as time is passing, we are becoming more and more desperate...come to our rescue.'' this is an excerpt from a letter that residents of anjar and members of group 2001 have shot to prime minister vajpayee. if you're wondering on the cause behind the letter steeped in emotion then sample this: suman kumar jha, a teacher in a school in anjar, tumbled from the first floor of the school building after rescuing several students from getting buried under the rubble after the quake. jha applied for the state government's monetary dole, having suffered multiple fractures in his left leg. jha returned from his home town on november 29. ''but i was shocked to find somebody had impersonated me at the anjar mamlatdar's office and had long since encashed the cheque worth rs 5,000,'' jha told times news network. he was told ''nothing can be done about it''. jha is not the only case. locals in anjar talk of many more such impersonations along with instances of injury compensation being much lesser than the promised sum. ''not only are we being cheated, the government staff supervising rehabilitation and compensation are rude, crude and uncooperative. anarchy and corruption rule the government offices here,'' said chinmay banerjee, principal of an anjar school. said jayantilal thakkar, a social worker and a businessman based in anjar: 'the whole exercise is a sham. many are yet to get monetary dole for building temporary shelters. rebuilding anjar, or for that matter kutch, seems eons away. government indecision is a major hurdle in the way.'' issues such as these and the alleged step-motherly attitude of the gujarat government towards kutch has prompted group 2001 to threaten a rally in new delhi, much like its march of defiance all the way from anjar to gandhinagar demanding justice in april 2001. in their letter to the pm, the hapless anjaris have warned: ''...we have lost faith in gujarat government. we expect you to expedite matters. if nothing is done immediately, we will be forced to take a rally from anjar to new delhi.'' no less than 1,000 quake victims from anjar and elsewhere in kutch will soon march the streets of new delhi with banners and posters written with the victims' blood demanding justice. ''we have done this once — the padyatra from anjar to gandhinagar. doing this again for desperate people is not a big deal...'' dr syamsunder k of group 2001 says, ''eleven months have passed since the earthquake took place but little has been done. the government of gujarat seems to be interested in deals where kickbacks could be accommodated.'' he added, ''meetings held to talk on resettlement of old anjar are often attended by municipal councillors-cum-builders and land grabbers who come as local leaders and moneyed persons. the beneficiaries are invariably left out and so are their reservations and opinions on the pros and cons of any new site.'' prof jayshil sitapara of an anjar polytechnic institute: ''even the new rebuilding plans have not been cleared by the anjar urban development authority because post-quake construction rules have yet to be finalised.'' the letter to the pm warns: ''the state government's inhumane treatment of the kutchis cannot be tolerated any more. be it narmada water (that is still to reach kutch) or earthquake relief, we are always the losers. we are not going to tolerate the games being played with us or the mockery being made of us anymore.''

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",ahmedabad
17,Cabinet okays Bill on funding of elections,"new delhi: the union cabinet on tuesday approved the election and other laws amendment bill providing for state funding of elections and decided to move official amendments to the prevention of money laundering bill 1999 in the current session of parliament. the cabinet committee on economic affairs, meeting separately on tuesday evening, also took a slew of decisions including the award of coal bed methane blocks for exploration and production to private sector reliance and essar and public sector ongc and ioc. parliamentary affairs minister pramod mahajan declined to give details of the provisions of the bill on state funding of elections since parliament is in session. he, however, indicated that time permitting, law minister arun jaitley would introduce the bill in the current session itself. the bill, according to mahajan, has been formulated on the basis of the recommendations of the indrajeet gupta committee which had gone into the question of electoral reforms, particularly the need for curbing financial malpractice in elections through an alternative system of the government funding the poll expenses of candidates. the money laundering bill, on the other hand, was first introduced in 12th lok sabha in august 1998 and was reintroduced in the 13th lok sabha in october 1998. it was passed by the lok sabha in december 1999, but was referred to a joint select committee of both houses at the time of its consideration by the rajya sabha. the parliamentary committee subsequently came up with a series of recommendations for making changes in the bill, including in the definition of money laundering. the cabinet has now decided to move official amendments to the bill on the basis of those recommendations. the ccea decision to award the coal bed methane blocks has been made under the first round of bidding under a new policy for private participation in exploration and production of this energy source in the country. in this round, ranigang block has been given to essar oil whereas two other blocks — west sohagpur and east sohagpur — have gone to reliance industries limited. the ongc-ioc consortium has bagged the bokaro and north karanpura blocks. besides, ccea approved the allocation of two other coal bed methane blocks — one each in raniganj and jharia coalfield —to the consortium of ongc and coal india limited on nomination basis. no bank guarantee will be taken from ongc-cil both being public sector undertakings. in another decision in the energy sector, ccea accorded mega power project status to sipat super thermal power project being set up by ntpc in chhattisgarh. the project, which will have four units of 660 mw each, is on the coal pithead. the status will enable import of power equipment for the project duty free. also, indigenous suppliers of power equipment will get deemed export benefits. the project will enjoy a tax holiday for a block of 10 years in the first 15 years.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
18,AICTE getting bogged down by govt,"new delhi: the all india council for technical education, created by a 1987 statute, to plan and oversee all technical education in the country, is yet to get permission to recruit professionals on a permanent basis. the education ministry is still sitting on requests to sanction money for programmes like early selection of promising students for faculty teaching and research. nor has it been given powers to update curricula. partly as a result of this, says parliament's standing committee on human resource development, ''there is no proper planning, proper assessment of technical manpower..coordination..balance..quality maintenance regarding technical education,'' though all these are part of aicte's mandate.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
19,Sonia backs govt in tackling terrorism,"new delhi: congress president sonia gandhi on wednesday fully backed the government in whatever steps it takes to tackle terrorism in the wake of the december 13 attack on parliament. ""congress would back government in its efforts to track down and bring to justice terrorists who are threatening nation's integrity today"", she said participating in the special discussion in the lok sabha on the terrorist attack on parliament. gandhi said at this critical juncture the need of the hour for the government and all political parties was to rise above partisan considerations. ""this is also the time for all concerned to desist from raising contentious issues that divide our plural society,"" the leader of the opposition said apparently referring to the government's move to introduce the anti-terrorism bill replacing the controversial poto. she wanted the government to keep in touch and interact with all political parties and decide 'key strategic issues' after taking into consideration all pros and cons. gandhi said the attack on parliament was in fact a ""vicious attack on a magnificent institution, the symbol of all those values that we cherish, the symbol of our vibrant democracy"". in an obvious dig at pakistan, gandhi said the neighbouring country could never pride itself of an institution like parliament as ""on a number of occasions when efforts were made to establish democracy there, they were crushed by heavy military boots"". she said this was the moment when the entire country must stand together in solidarity. the government shoulders a major responsibility for creating this solidarity. demanding that security arrangements at parliament and other sensitive places needed to be reviewed and revamped, gandhi said the incident uncovered many issues relating to security of the nation and the people. ""i hope the government will look into and share with the nation the reasons why the terrorists could make all preparations unhindered, actually enter the premises of parliament and literally knock at the doors of our parliament house, despite prior information"", she said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
20,Govt processing disinvestment of 7 firms,"new delhi: the government is processing disinvestment proposal of seven companies referred to bifr, although approval of bifr would need to be taken before privatising these public sector undertakings (psus), disinvestment minister arun shourie informed the lok sabha. the proposals for disinvestment in these companies registered with bifr as on march 31, 2000 - hindustan salts, instrumentation ltd, nepa ltd, tyre corporation india, burn standard company, braithwaite and company and jessop and company, are being processed, he said. stating that the proposal for locating strategic partners in these cases was in the knowledge of bifr, shourie said that before disinvestment in these psus or subsidiaries, approval of bifr would need to be taken. on the issue of setting up of a fund with proceeds from disinvestment, shourie said that the issue had been examined and current thinking of government was not in favour of setting up such an exclusive fund. he said that while no target had been fixed for disinvestment for the tenth five year plan, the ""approach paper to the tenth five year plan"" envisaged a figure of rs 78,000 crore from sale of government held equity in psus during 2002-07. the minister said that receipts from disinvestment for this fiscal stood at rs 211.5 crore as on december 13, 2001 as against a target of rs 12,000 crore in 2001-02. kvic: khadi and village industries commission has incurred losses during the last three years while marketing various products under its jurisdiction, agro and rural industries minister karia munda said in the lok sabha.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
