,title,text,location
10,Congress duo to discuss election tie-ups with Sonia,"HYDERABAD: Amidst signs that the Congress rank and file favour a pre-poll alliance with like-minded parties to defeat the TDP-BJP combine, APCC president D Srinivas and CLP leader Y S Rajasekhara Reddy will be in New Delhi on Tuesday, ostensibly for a lengthy strategy session with the high command.

The two leaders returned to the city on Monday evening after suspending the Congress bus yatra in Krishna district and addressed separate press conferences to assert that the yatra would resume â€” possibly in less than a week â€” after their return from Delhi. Rajasekhara Reddy said the state Congress had an open mind to a pre-poll understanding with other parties, while Srinivas maintained that electoral â€˜tie-upsâ€™ are at the top of the list of topics he will discuss with Sonia Gandhi.

According to informed sources, the two leaders are likely to discuss the possibility of the party having an alliance with the CPI, which has in the past expressed its willingness for such a tie-up. The meeting will also examine the impact of the Telangana Rashtra Samiti (TRS) in Telangana. The Congress Forum for Telangana (CFT), an intra-party group, wants the high command to join hands with the TRS, while the CPM has made it clear that it will not have any understanding with the Congress.

Rajasekhara Reddy and Srinivas tried to make light of the ultimatum given by the CFT and maintained that the high command would take a decision on its demand for a separate PCC for Telangana. While Rajasekhara Reddy said the CFT leaders were a confused lot on the issue, Srinivas pointed out that he disfavoured CFTâ€™s use of the word â€˜ultimatumâ€™ to the high command.

In New Delhi, AICC general secretary Ambika Soni told The Times of India: â€œHe (Naidu) will lose, whether he goes for polls in March or September next year (as scheduled). If he thinks that he can cash in on the sympathy factor generated by the assassination bid at Tirumala, he is mistaken.â€™â€™

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HYDERABAD
11,Student's death leads to protests at college,"HYDERABAD: Students of Shadan College of Engineering and Technology â€” who were protesting against the alleged negligence by Shadan Hospital doctors leading to the death of a student involved in a road accident â€” were beaten up and four of them confined to a room by the college ownerâ€™s sons and security guards.

According to Rajendranagar assistant commissioner of police A Soloman C Wesley, a student Syed Abdul Wahed, 18, was on his way to the college on a bike when he was knocked down by a jeep a few metres away from the college. Other students of his college rushed him to the Shadan Hospital on the campus where he was declared dead by the doctors, Wesley said.

However, students alleged that Wahed could have been saved had the doctors attended to him immediately. According to the students, the doctors refused to admit Wahed and only after being pressurised, they took a look at him and suggested he be taken to the Osmania General Hospital. By then it was too late to save him, the students said.

When the students held a dharna, college owner Vizarat Rasool Khanâ€™s sons arrived with security guards and started beating up the students. Four students were confined to a room. Vizaratâ€™s sons opened four rounds of fire into the air to disperse the students. â€œWe have registered cases and identified the seven accused who hit the students,â€™â€™ Wesley said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HYDERABAD
12,Gangster arrested in liquor den,"KOLKATA: Notorious criminal Tapas Das, alias Boltu Tapas, was arrested from the Charghat area of North 24-Parganas on Monday afternoon.

Police said Tapas was directly involved with the twin murders in Habra and has been absconding for nearly two months.

â€œWe were on the tail of this notorious criminal for quite some time and this morning, we got information that he was spotted at an illicit liquor joint along Bidyadhari River in Charghat and raided it,â€� said an officer.

He claimed Tapas had confessed going to Banipur â€œwith the intention to shoot Swapan and Moydaâ€�, two rival criminals who were â€œtrying to murder himâ€�. Tapas shot two youths in the dark, believing they were his rivals, but found that he had murdered someone else.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KOLKATA
13,5 hurt in Mumbai clash,"MUMBAI: Five persons were injured in a clash over a trivial issue in Central Mumbai on Monday night leading to the arrest of three persons and posting of a large number of police personnel in the area.

Five local people sustained minor injuries in the clash which started after a cricket ball hit a woman at Ratan Estate in the area, police said.

Some people thought it was a deliberate act and attacked houses near BIT Chawl with choppers and iron rods, it said, adding three arrests have been made in this connection and police was monitoring the situation closely.

Police Commissioner R S Sharma said ""the situation is normal and absolutely under control"".

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MUMBAI
14,Youth's arrest may solve case,"NEW DELHI: Prospects of solving the sensational rape case involving a Swiss diplomat have brightened with the arrest of a youth in connection with a shootout earlier this year at the World Trade Centre in Connaught Place here, police sources said on Tuesday.

26-year-old Navneet Randhawa, belonging to an affluent family of Yamuna Nagar in Haryana and at present residing in Mayur Vihar in East Delhi, is being questioned about his involvement in the October 14 rape of the 35-year-old diplomat, they said.

""We are trying to ascertain whether he was involved in the rape case as there are some indications to suggest so,â€� sources said.

The convent-educated youth was arrested on Monday in connection with the shootout at the Centre, they said, adding he has allegedly confessed to his involvement in that case.

The Swiss diplomat had been raped after being abducted in her own car from the parking lot of Sirifort Auditorium where the victim had gone to watch a movie during the India International Film Festival.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
15,Shinde rules out CBI probe,"MUMBAI: Maharashtra Chief Minister Sushilkumar Shinde on Tuesday rejected the Opposition Sena-BJP demand for a CBI probe into the multi-crore stamp paper scam.

The Chief Minister also briefed Governor Mohammed Fazal on the developments in the case in which eight police officials, including a Joint Commissioner of Police, have been arrested.

""I will not disclose as what transpired between me and the governor,"" he told reporters after a 35-minute meeting at Raj Bhavan but admitted the scam was one of the issues discussed.

The meeting came a day after Deputy Chief Minister Chhagan Bhujbal, who holds the Home portfolio, met the governor amidst the Opposition demand for his removal over his alleged failure to check corruption among police force.

Shinde said there was no need to handover the probe in the stamp paper scam to CBI since state police officials were carrying out their job satisfactorily.

""The Special Investigation Team (SIT) is doing a commendable job and I have full confidence in it. SIT''s integrity is beyond doubt as they have arrested senior police personnel in this connection,"" he said.

The Sena-BJP has been demanding the probe be handed over to the CBI.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MUMBAI
16,Cops inch closer to solving case,"NEW DELHI: With the arrest of a youth, Delhi Police on Tuesday claimed to have solved the sensational day light robbery at Swiss airline office at the World Trade Tower in Connaught Place area and also raised the prospects of solving the sensational rape case involving a Swiss diplomat.

Deputy Commissioner of Police (Crime Branch) Dipender Pathak said cops arrested 24-year-old Navdeep Randhawa from Mayur Vihar area of East Delhi following a tip off.

Pathak said the arrest of Randhawa came during its probe into the sensational Swiss diplomat rape case.

""We received a tip off about one East Delhi based Yankee having suspicious movements and also his presence near Siri Fort on the fateful day (of rape of the Swiss diplomat),"" he said and added that the information was further developed and Randhawa was arrested on Monday night.

A Lawrence school, Sanawar pass out and Economics graduate from Pune''s Furgusson College, Randhawa admitted that he was at a shop of a famous coffee chain near Siri Fort but has been so far denying any involvement in the rape case.

However, Randhawa has admitted his involvement in the shoot out at the WTT in which cash of Rs 14,000 and a mobile phone were robbed in broad day light, the DCP said.

The accused told the cops that he had committed robbery at the Swiss Airline counter out of frustration for money to meet his flamboyance, Pathak said.

After being estranged from his family, Randhawa found himself in acute shortage of money and decided to carry out a robbery, the DCP said and added he chose Swiss International airlines office as his target after ensuring a safe escape route.

He had used his father''s gun to carry out the sensational robbery, Pathak said.

To a consistent question whether Delhi Police suspected his involvement in the Swiss diplomat''s rape case, the DCP said: His movement towards Siri Fort side on October 14 and his possible involvement in the case is further being looked into.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
17,BKS asks farmers to pay electricity bills at old rates,"AHMEDABAD: The state unit of Bharatiya Kisan Sangh (BKS) has directed the farmers to pay electricity bills as per the old tariff and asked them to protest any move by the Gujarat Electricity Board for recovery of dues as per the new tariff.

The BKS general secretary, Maganbhai Patel, on Tuesday said the farmersâ€™ organisation has not yet reached to any settlement with the state government over the increased charges of electricity for the farm sector and therefore, there is no question of paying the bills as per the new charges as demanded by the GEB.

Patel said the farmers should resist any move by the GEB for recovery of dues as per the new rates and should not hesitate to launch peaceful agitation against such harassment by the board.

The mass protest programme should be finalised in consultation with the gram and taluka samitis of the BKS. The BKS leader also warned the GEB to stay away from any confrontation with the farmers on this issue, or else they would have to face consequences.

Recently, a group of farmers at Nandasan in Mehsana district had attacked the GEB staff as they entered the village for recovery of arrears of electricity bills from the farmers.

Patel said a meeting of the sangh will be convened this week-end to take stock of the situation and chalk out future course of action to continue their protest against the hefty increase in power tariff for the farm sector, as farmers were not happy with the relief announced by the state government.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",AHMEDABAD
18,Protesting farmers bring traffic to a halt,"RAJKOT: Nearly 1,000 farmers brought traffic on the highway near Paddhari taluka to a standstill for three hours from 11 am on Tuesday.

They resorted to â€˜chakka jamâ€™ to protest against irregular power supply and nonpayment of the crop insurance amount. Earlier, farmers gave a call for â€˜gherabandiâ€™ of the Gujarat Electricity Board (GEB) office in the taluka.

Taking a precautionary measure, the board officials locked all the doors. The farmers sat on the floor and recited â€˜Ram Dhunâ€™. Police managed to disperse the farmers when they tried to over-power two board officials who approached them for talks.

Local representative of the Kisan Sangh Manoj Patel said: â€œPower supply in Paddhari and adjoining areas has been irregular for the past 15 days. Our crops are dying and we are unable to keep the cultivation schedule due to irregular power supply.â€�

To stop the traffic, farmers used thorny bushes and burnt rubber tyres. Stones were also pelted on the passing vehicles.

Finally, a memorandum was submitted to Wankaner deputy collector DB Shah who assured farmers to take necessary measures.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",RAJKOT
19,Govt employees protest against ADB officials,"THIRUVANANTHAPURAM: A group of state government employees affiliated to NGO Association on Tuesday raised slogans against Asian Development Bank Officials, during their visit to the Directorate of Public Instruction office on Tuesday, police said.

Employees were protesting against the government''s move to down size the work force as a condition for availing loans for Modernisation of Government Programme from ADB.

Later, ten employees were taken into custody by police.

ADB team was led by Mahesh Purohit and was on a routine visit to various departments in the state, official sources said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",THIRUVANANTHAPURAM
