,title,text,location
10,FIEO suggests flexbility in labour laws,"new delhi: in order to make labour laws more flexible, federation of indian export organisations (fieo) has made a series of suggestions specific to the export sector to the second national commission on labour (ncl). some of the ideas, say labour unions, are so outrageous that if implemented it will lead to unrest. fieo has asked that exporters should be granted the prerogative for retaining the workforce depending on their visibility in the business enterprise. the reason, says fieo, is that export is a dynamic business with variations in the volume of work depending on orders received from overseas buyers. highlighting the chinese laws wherein each individual enterprise has an agreement with their workers individually or severally, fieo has asked that the same be applied for indian exporters. in case of contract labour act, 1970, fieo has suggested that in case a worker wants to work overtime voluntarily, he should be allowed to earn more wages without attracting the provisions of double payment for overtime. also, in activities like loading, packing, gardening and canteen work only contract labour be employed. also, women workers should be allowed to work after the second shift. similarly, industrial disputes act, says fieo, be so amended that the term ""public utility service"" and ""exporting units"" be replaced by ""any exporting organisation."" the clause ""14 days of giving such notice"" must be replaced by at least 30 days. also, sections of the act requiring prior permission for lay-off, retrenchment and closure should be deleted. on social security schemes, fieo wants that employees provident fund, employees state insurance act, maternity benefits act, workmen's compensation act, payment of gratuity act be clubbed together. ""these acts are very cumbersome... it is difficult for exporters in the small and medium sector to maintain and comply with the various procedures involved in the same,"" fieo argues. however, a senior labour ministry official is not so sure if all the suggestions made by the fieo will find favour with ncl. says he, ""commission has already shown its displeasure over finance minister's announcement of amendments in labour laws. moreover, many of fieo's suggestions will not find favour with members of nda.""

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
11,Rajasthan govt rejects subquotas,"new delhi: the rajasthan government's decision to reject subquotas within the reservation for backward classes has come as a shot in the arm for the opponents of a similar exclusive reservation for most backward classes decided upon by the rajnath singh government in uttar pradesh. the rajasthan government rejected the proposals of the obc commission for dividing 21 per cent reservation for backward classes into three categories saying ""the classification has no scientific or logical basis and no survey based on economic, educational and social status of the classified castes was done by the commission"". rajnath singh, seeking to lead the bjp-led coalition in the assembly polls scheduled for early 2002, sought to play the card of quota within quota for the most backward castes. the move was seen by observers as aimed at striking at the support base of the samajwadi party by utilising the contradictions within the backward classes. bsp has lent support to the idea and since then mulayam singh yadav too has been asking better-off sections among the obcs to make sacrifices for the less fortunate ones, but the move has been strongly opposed by some members of the rajnath ministry itself belonging to backward classes, particularly om prakash singh and ashok yadav.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
12,BSEB modifies revised power tariff rates,"patna: the bihar state electricity board (bseb), through a notification issued on july 28, has made some modifications in the revised power tariff rates. according to the notification, under the domestic services category, the minimum consumption charge of rs 70 for load up to 1 kw and a sum of rs 40 will now be charged for each additional kw per month in addition to miscellaneous charges. in the case of meter being defective or damaged or burnt, the consumer will be required to replace the same within three months from the date of meter becoming defunct. a standard meter, as specified by the board, should be installed. during these three months, the consumption will be assessed and billed at the rate of 144 kwh per kw of sanctioned/connected load. the notification further said that in the case of non-replacement of an defective, damaged or burnt meter by the consumer within the specified time, the assessment of consumption and billing will be done at the rate of 288 kwh per kw of the sanctioned load. if the consumer supplies the meter to the board, no multiplication of the units will be done i.e. the consumer will be charged at 144 kwh per kw of sanctioned/connected load. for a single-phase meter, the consumer will have to pay rs 20 per month and for a three-phase meter one has to pay rs 50 per month. the monthly minimum energy charges shall be levied on 50 units of sanctioned load for the non-domestic service consumers. for low-tension industrial service (ltis), the monthly minimum charges will now be levied at the rate of 70 units per hp for up to 79 hp capacity. similarly for the second category of ltis, 100 units per hp up to 99 hp. the substituted clauses will be effective from june 1, 2001, the notification said. meanwhile, the bseb has lodged an fir against 102 people involved in power theft in last few weeks. in a statement to the press here on tuesday, bseb spokesman swapan mukherjee claimed that raids were conducted at 1,407 places, located in various parts of bihar and the amount involved was to the tune of rs 1.25 crore. he said 121 people, involved in power theft, were arrested.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",patna
13,'Use foodgrains for watershed development',"pune: the man who helped india create surplus food stocks through the green revolution is now pleading with the government to use surplus foodgrains to combat poverty. noted agricultural scientist, dr m s swaminathan has been repeatedly urging the government to create ""community grain banks as an instrument to create water banks"" and promote ecological restoration of the villages. pointing out to the paradox of ""grain mountains and hungry millions"" in the country, dr swaminathan has proposed that the surplus grains could be used to generate employment for developmental works in villages. ""a number of soil and water conservation programmes could be undertaken in the country through a food-for-work programme,"" dr swaminathan said while addressing a news conference here on wednesday. he was here to receive the tilak award instituted in the memory of lokmanya tilak. he regretted that despite surplus foodgrain stocks of 65 million tonnes in the country, there were millions going hungry as they could not afford foodgrains. he said that india needed stocks of barely 20 million tonnes to ensure its food security. even a small portion of the remaining stocks could be used to ensure food security at the individual level and promote ecological development in the country. ""we have proposed to the government that it should create community grain banks in a food-for-work programme and employ labour for ecological restoration of villages,"" dr swaminathan said. he said that a number of water harvesting projects could be undertaken through this programme which could simultaneously help in combating malnutrition and in generating developmental works. dr swaminathan said that the government was seriously examining the proposal and prime minister atal bihari vajpayee had established a committee headed by the agriculture minister to look into the scheme. the agricultural scientist has suggested that ""community grain banks each with 200 tonnes of wheat or rice or locally acceptable staples could be established in ""hunger hotspots"" villages."" these banks could then be used food-for-work or food-for- nutrition programmes, wasteland and watershed development and ecological restoration of villages.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",pune
14,Mother-in-law as an agent of change,"bangalore: sixty-year-old gangamma frowns as she holds up a strip of birth control pills. the message she's getting isn't a welcome one. a young doctor is trying to get her to warm up to a new idea -- birth control for her daughter-in-law -- an uncomfortable change for gangamma who's too used to telling her son's wife what to do. this could well be a scene from tu-tu-mein-mein, where the mother-in-law tries to call the shots. but in this case it indicates the progress being made by the bangalore city corporation to get some good work done. as part of the india population project (viii), an outreach programme is being conducted for mothers-in-law throughout 500 slums. here, a group of doctors talk to mothers-in-law about the positive results of birth control methods. and in turn, all the mothers-in-law who have manage to convert to the idea, talk to their friends about how good it is. most of the young mothers in slums have more than two children. this means that most of the children don't even have access to a decent village education. while they may be open to the idea of a tubectomy or using copper t, the mother-in-law gets in the way. the bcc health officers found that they had to talk to the mothers-in-law if the wanted to make a difference. known as the focus group, the mothers-in-law were asked to gather on a regular basis and talk about their fears related to birth control, one of which included the fear of losing control or importance. once the programme was initiated at the 55 health centres, the `good' mothers-in-law spoke to the others and tried to convince them. this week, an unusual mix of women gathered at gutadahalli anganwadi to discuss this equally odd subject. says puttamma, a mother-in-law, who has come to attend the programme, ""if you have an operation, you can't work. i never had an operation, daughter-in-law doesn't need to have one either."" dr m n sandhya, a medical officer, is working along with dr parimala to get these women comfortable with the idea of birth control. they have carried condoms, birth control pills and copper t along with them and are showing them to the older women. ""this group has around 20 ladies. initially, they were reluctant to tell me about their fears, but now they have opened up,"" says dr sandhya. she explains that one of the messages she gives includes the benefits of having a small family. ""often, the women are made to have children till she gives birth to a son. girls are still considered unlucky in many places and we try to change that,"" she explains. at meetings like this women like gowramma stand up and talk to the others about how it's best to have just two children. she says, ""at least that way you can keep an eye on your children and make them good citizens. also never shout at your daughter-in-law in front of the neighbours. treat her as your own daughter.""

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bangalore
15,Four members of family commit suicide,"bellary: driven by loss in fund business, a four member of a family at hospet, near here, committed suicide by jumping into the tungabhadra canal. police said the head of the family had suffered severe loss in chit business.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bellary
16,Token protest by KSRTC staff today,"hubli: the ksrtc staff and workers association will resort to a token strike on thursday in hubli, by taking out a protest demonstration, pressing for the fulfillment of their various demands. r.f. kawalikai and m.d. doddagowdar, office-bearers of the association, told reporters that all the workers attached to various ksrtc divisions would support the indefinite `satyagraha' to be launched by the general secretary of chikmagalur federation, h.v. anantha subbarao. they said the members of the association would submit a memorandum to the tahasildar and added that the protest demonstration would not in any way hamper the regular work of ksrtc. the members said that though the association had registered their protest against the failure of the government in meeting the demands, nothing positive had emerged. they threatened to intensify the strike if the government delayed any further in meeting their demands. the demands include the scrapping of esma, improving industrial relation, releasing ex-gratia payment, absorbing temporary workers into the corporation.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",hubli
17,Industrial policy to boost technology: Govt,"bangalore: industries minister r.v. deshpande on wednesday maintained that karnataka is the first state to introduce industry deregulation measures as well as setting aside massive funds for infrastructure and technology upgradation. replying to d.h. shankara murthy (bjp) on the new industrial policy in the council, deshpande said the karnataka udyog mitra, which had been made the nodal agency to implement deregulation measures, will be given more powers for better coordination and discharge of functions. ``the thrust of the new policy is on hrd, infrastructure, technology upgradation and research orientation. we have set aside rs 100 crore for infrastructure and rs 5 crore for technology upgradation. there is recession due to the overall economic slowdown, but it will pick up,'' he said. as for concessions, deshpande said no sales tax exemption will be given for new industries except for those in the pipeline, whereas entry tax exemptions, up to 50 per cent exemption on stamp duties and subsidies for some industries, were given to create a level-playing field.'' to a question on the global investors meet (gim) raised by m.v. rajashekaran (congress), b.l. shankar (jd), b.s. yediyurappa (bjp) and basavaraj bommai (jd-s), deshpande said there had been a delay in setting up the industries because the gestation period between signing agreements and the physical set up coming up is between 18 months and three years. ``we have devised fast-track mechanism whereby instead of over 30 procedures, it has been reduced to just three. approval for industries is given within 35 days, or if nothing is forthcoming from the department, permission is deemed to have been given after this period,'' he informed. of the 254 agreements signed during gim, 36 have already been started, 76 are in different stages of implementation and 119 in process of being approved. deshpande agreed that industries were, at the moment, concentrated in and around bangalore, with over 120 approved during gim. ``we are making efforts to attract investment in other parts of the state. under the new policy, we have put bangalore in `a' zone which enjoys no exemptions or concessions, and yet investors want to set up units here. how can we turn them down,'' he asked. on accusations that the government is neglecting the agriculture sector, deshpande said 26 agro-based industries have been approved, leading to an investment of nearly rs 780 crore. ``the state intends to establish five food processing parks, out of which the centre has granted permission to set up two in bagalkot and malur,'' he added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bangalore
18,Building bye-laws violations placed under scanner,"bangalore: the violation of building bye-laws by a minister's relative has brought to light the increasing number of deviations and also the ``i-do-not-care'' attitude of the offenders. last week, during the bcc council meeting, some corporators raised a furore about a building on commercial street which they said was being renovated allegedly in blatant violation of the rules. while the bcc has approved the plan only for renovation of the building, the owner had gone ahead to reconstruct the building, they alleged. according to sources, the owner of the building has replied to the notice stating that the building in question was coming up as per the rules and the sanctioned plan. however, the bcc is not satisfied with the reply and has decided to issue a confirmation order -- which is issued to confirm the offence prior to issuing a demolition notice. the incident is yet another example of building bye-law violations which has increased by leaps and bounds. as per a recent study conducted by the institute of town planners, bangalore, the city has a staggering 50,000 or more illegal constructions with over 300 per cent deviations. the bcc sources said several buildings which have more than 100 per cent deviations are free of litigation and are ready for bcc's action. however, the bcc or the government do not seem to be keen on initiating action against the violators. two years ago, the bangalore metropolitan task force had identified 21 multi-storey buildings which had deviations to the tune of more than 211 per cent. the cases were referred to the government which subsequently asked the bcc to demolish the buildings. but the cases have been gathering dust. same is the case of 32 restaurants in the city situated in the basements. though the law specifies that the basements be used only for parking and not to carry out any commercial activity, these hotels have been functioning despite the non-renewal of the trade licences. though the high court has cleared the cases, it has asked the government to listen to the aggrieved parties and instruct the bcc to initiate action. till date, there has been no response by the government on this issue. ``the bcc is also confused about initiating action as the building bye-laws say that deviations up to five per cent can be regularised. but most of the buildings have more than five per cent violations and the bcc is in a fix whether to collect compounding fees and regularise it or demolish it,'' the sources said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bangalore
19,Govt seeks experts' advice on farmers' suicide,"bangalore: chief minister krishna on wednesday said an expert committee will be formed to scientifically analyse the problem of farmers' suicide in the state. replying to k. srinivasa gowda (jd-u) during zero hour in the assembly, krishna said the committee will comprise an economist and psychoanalyst, besides other members. the guidelines will be drafted before the end of the current legislature session. ``farmers' suicide is not exclusive to karnataka. even other states face this. but the time has come to analyse this problem scientifically and find a solution,'' krishna asserted. c. byre gowda (jd-u) said many farmers fall into a debt trap because of lapses in the public-lending system. in kolar alone, seven farmers committed suicide recently. in the council, agriculture minister t.b. jayachandra told marithibbe gowda (congress), h.s. shantaveera gowda (bjp) and basavaraj bommai (jd-s) that the government will clear pending dues in suicide cases within three months. ``we are yet to get final reports in many cases; payments will be made after we get them,'' he informed. jayachandra said 35 farmers had so far committed suicide due to financial and crop losses, of which the kin of 10 had been paid rs 10,000 under the national social assistance programme. a couple of families in koppal and hubli-dharwad had been paid rs 1 lakh from the cm's relief fund.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bangalore
20,Poll panel seeks govt directive on reservation issue,"patna: the state election commission (sec) has sought directive from the secretary of the urban development department on reservation of the posts of chairpersons of the patna, muzaffarpur, darbhanga, gaya and bhagalpur municipal corporations for scheduled castes, scheduled tribes and women in the coming local bodies elections. the joint election commissioner, in a letter dated july 31 to the urban development department secretary, stated that the sec is of the view that the elections for these five municipal corporations are to be held under the provisions of the patna municipal corporation act, 1951. but no provision for reservation of the post of municipal corporation chairperson for scs, sts and women has been made in the patna municipal corporation act, 1951. since the reservation of the posts of chairpersons is mandatory according to the constitutional provisions, the patna municipal corporation act, 1951 becomes unconstitutional and hence it is impossible for the sec to implement the mandatory provisions of the constitution while holding elections for the posts of chairpersons of the five municipal corporations, the sec official maintained. the joint election commissioner asked the secretary to state the process through which reservation of the posts of chairpersons of the five municipal corporations can be made for scs, sts and women according to the constitutional provisions in the coming elections.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",patna
