,title,text,location
10,VSNL may finalise TTL investments on Oct 21,"NEW DELHI: The sub-commitee of Videsh Sanchar Nigam, which is reveiwing the controversial decision to invest Rs 1,200 crore in Tata Teleservices, may finalise its views before the next board meeting of the company, slated for October 21.The sub-committee held its meeting yesterday.The details of the meeting could not be known immediately with some members terming it as a routine meet.According to informed sources, the commitee is at present hopeful of finalising its views on the issue before the next board meeting of VSNL on October 21, although they pointed out that it was too early to establish a position with certainity.""It is too early to say whether or not an extension would be needed. However, we are hopeful that our views would be finalised before that. But it is only by October 14 or October 15 that we would know our exact position,"" sources said.It is likely that the sub-commitee would meet again in a few days time, they pointed out.Sources, however, pointed out that the merchant bankers ICICI securities were yet to submit their report.As per the mandate given to it, ICICI Securities would assess TTSL's capabilties and project profiles, and give VSNL advice on valuation and investment modalities.The merchant banker, it is understood, has been assigned the task of assessing valuation and validating TTSL's projections keeping in mind the planned investment and market performance.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
11,Prime suspect in Godhra case arrested,"VADODARA: The Gujarat police achieved a major breakthrough in the Godhra train massacre case when a key suspect Abdul Razzak Mohammed ''Kurkur'' was arrested late on Monday by the team investigating the Sabarmati Express incident of February 27.

Though police refused to give further details, it is believed that Kurkur surrendered himself after being on the run for over seven months.

Kurkur, a prominent hotelier of Singal Falia, is believed to be one of the prime conspirators of the massacre that left 59 people dead and police had been on the look-out for him ever since.

Police officials said they had evidence from various witnesses which corroborates the fact that the fuel used for burning the S-6 compartment was obtained from a building owned by Kurkur.

Though several politicians, including the former municipality chief Mohammed Kalota and corporator Haji Bilal, had also been arrested immediately after the incident, police believes that it was Kurkur who had played a key role in hatching the conspiracy to attack the train.

Kurkur runs the Aman Guest House in Singal Falia and also has a network of vendors at the railway station for supply of food-stuff. Police officials said he was engaged in faking popular soft-drink brands and was also a supplier of building material.

One of the more affluent inhabitants of Singal Falia, Kurkur, who is in his mid-forties, had a stranglehold over the area in and around the railway station because of his clout.

""He was the missing link so far, he is the person who can throw light on the entire episode. Kurkur had played a key role in the conspiracy and will help us piece together the entire sequence of events. He was also the person who instigated the mob that burnt the coach,"" an official said.

Government Railway Police superintendent J K Bhatt confirmed that Kurkur had been arrested. He, however, said that further details regarding his arrest would be disclosed at a later stage.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",VADODARA
12,Curtain falls on J&K polls; 52% turnout in Doda,"DODA: Voting in the staggered Assembly elections in Jammu and Kashmir, which began on September 16, finally ended on Tuesday when electoral officials in Doda district declared the poll closed at 4:00 pm.Due to the early morning chill in the mountain areas and the threat of militants in the remote areas, very few voters stirred out of their homes to exercise their franchise. However, voting picked up momentum as the day progressed.In Kishtwar, where nine candidates were in the fray, 56 per cent exercised their franchise by 3 pm and long queues were seen at many polling booths.In neighbouring Inderwal and Bhaderwah constituencies, about 57 per cent voters exercised their franchise. And in Doda, 48 per cent polling was recorded.In Jajot constituency, polling could not be held due to problems in the electronic voting machines. Polls will be held here on Wednesday.Electoral officials said around 53 per cent of the electorate cast votes in Tuesday''s final round - about the same as in the first three rounds, when various other districts went to the polls.The enthusiasm of the voters was dampened partly due to the attack in the main market of Doda town around 7.20 a.m.Two Central Reserve Police Force (CRPF) jawans and a militant were killed in the encounter. Several others, most of them security forces personnel, were injured in the attack.Inspector General of Police of Jammu, Pitamber Lal Gupta, accompanied by Divisional Commissioner for Police Anil Goswami and senior CRPF officers rushed to Doda town after the attack. They visited the spot where the militants had struck.A huge cache of arms was recovered from the slain militant which included hand grenades and AK-47 rifles.Related stories:",DODA
13,"Naik keen to meet George, Joshi over disinvestment","NEW DELHI: Petroleum Minister Ram Naik on Tuesday expressed a wish to meet like-minded hardliners on disinvestment in the Cabinet, George Fernandes and Murli Manohar Joshi, to discuss the issue before Prime Vajpayee''s return from abroad.

""I am definitely keen on meeting George and Murli Manohar Joshi before the Prime Minister returns from abroad"", Naik told reporters here.

Asked about his opposition to privatisation of Hindustan Petroleum Corporation (HPCL) and Bharat Petroleum Corporation (BPCL), Naik said: ""The issue was being discussed and would be decided by Vajpayee, L K Advani and Fernandes"".

""They are seized of the matter"", he said, adding that the matter would be decided as soon as the Prime Minister calls a meeting.

Naik, however, said there was no meeting scheduled for the purpose.

He said he had tried to contact Fernandes on Monday but was unsuccessful as the Defence Minister had returned late in the night from an overseas visit.

""I tried contacting him yesterday but I was told he returned very late in the night,"" he said adding that he would continue to make efforts to meet him.

On the issue of whether privatisation of two oil majors would lead to creation of monopolies, he declined to comment saying ""it was not worth commenting on"". Asked whether he favoured the idea of Oil and Natural Gas Corporation (ONGC) and others joining in the bid for the two oil majors as junior partners, Naik refused to be drawn in saying ""I am not going to react to the formula as nothing has come to me"".

""No one has told me about it. Unless a proper proposal is put up by the disinvestment department it is premature to comment.

""I have read in the newspapers about this but I have no official information,"" he added.

On the issue of establsihing the Bina refinery, he said the Prime Minister''s assurance would be honoured.

Naik said any US attack on Iraq would benefit speculators who would jack up prices and create difficulties for common man.

He also said he would be meeting Finance Minister Jaswant Singh on the issue of fiscal trigger for cushioning against the impact of volatility in oil prices.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
14,830 killed in J&K since polls announced: Police,"SRINAGAR: At least 830 people have been killed in Kashmir since August 2, when dates for assembly elections were announced, J&K police chief said on Tuesday.

Ashok Suri said of the total, 370 were militants, around 50 were political activists -- including two candidates -- 150 were security force personnel and 260 were civilians.

Suri said that some 500 civilians and 213 security force personnel had been injured in the past two months.

The fourth and the final round of voting was held on Tuesday in violence-prone Doda district, where militants staged a daring attack on a voting station soon after polls opened, killing two policemen and injuring two others.

One of the militants was shot dead. The first two rounds, on September 16 and September 24 passed off relatively peacefully, but the third round a week ago was particularly bloody, with attacks on a bus carrying pilgrims and the bombing of a security force vehicle adding to a death toll of close to 20.

Suri complimented the security forces on affording protection to voters and contestants during the election process.

He said during the period more than 2,000 election rallies were held all over the region.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",SRINAGAR
15,Padyatra a modern programme of modern farmer: Gowda,"BANGALORE: Dubbing Chief Minister S.M. Krishna''s padyatra a ``modern programme of a modern farmer'''' (Vinoothana Raithana Vinoothana Karyakrama), former Prime Minister H.D. Deve Gowda on Tuesday announced ``awareness programmes'''' in the assembly constituencies of Cauvery region from October 10 to 13 to counter the CM''s peace march.

Gowda told reporters the awareness programmes will inform people about the Congress government''s failure and also the efforts of the previous Janata Dal governments to resolve the Cauvery crisis. The programme will begin from Bhagamandala, birth place of Cauvery in Kodagu.

Gowda also announced that he would write a book on the Cauvery issue. The book will include the history of the Cauvery dispute and the efforts/failures of successive governments.

Blaming the state government for the present imbroglio, Gowda said Krishna decided to go on a padyatra to cover up the government''s mistakes. There was no need for a padyatra for peace as the opposition is supporting the government completely.

``The government adopted a dual stand in agreeing to the Cauvery River Authority''s decision in New Delhi and defying it in Bangalore. I am not prepared to find fault with Prime Minister A.B. Vajpayee on this issue as he has done everything possible to solve the problem,'''' he said.

Reiterating the need for an expert committee to study the crop pattern and availability of water, similar to the one constituted in 1995, Gowda said: ``I wrote letters on September 3, 7 and 20 to the PM and met him to thrash out a solution. But the government''s dual stand only precipitated the issue,'''' he said.

Gowda appealed to the Supreme Court, PM and CRA not to punish people of the state for ``the mistake of one person''''. ``Karnataka has always been a law abiding state and we have achieved national repute for this. No one should have the impression that we defy law,'''' he maintained.

Asked if the present crisis would lead to a mid-term election, Gowda did not give a direct reply but said: ``Why should MLAs suffer because of the mistake of one person?''''

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BANGALORE
16,Hubli under curfew after communal clash,"HUBLI: Two persons were stabbed, one fatally, in Old Hubli area on Tuesday afternoon and a like number injured in police firing. An indefinite curfew has been clamped in Hubli city following the incidents.

A person identified as Santosh succumbed to the injuries he suffered in a stabbing incident, the police said. Another person was stabbed at Mullah Oni in the Kamaripet area. He was shifted to the KIMS Hospital, where his condition was said to be critical.

Five persons were injured in stone-throwing in Old Hubli. A mob resorted to arson around 2 pm on Tuesday. The police have arrested 25 persons.

The trouble began late on Monday night when a person belonging to one community assaulted a youth from another community after a petty quarrel. After the police took the attacker to the police station, a group of miscreants threw stones at them. Meanwhile, another group, supporting the victim, joined the fray.

As the situation threatened to get out of control, the police lobbed tear gas shells. When this failed to disperse the mob, the police fired seven rounds in the air. When the unruly rioters did not heed the warning, the police fired at them, grievously injuring Savitha Bai (40) and Rathan (19), who were watching the goings-on from outside their residence.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HUBLI
17,Govt for disinvestment of shipyards,"KOCHI: The Union shipping ministry is in favour of disinvestment of shipyards to make them more competitive and is on the look out for tie-ups with more experienced yards to achieve goals in ship building, Shipping Minister Ved Prakash Goyal said on Tuesday.

""We are trying to find more experienced shipyards and seal tie-ups with them in the areas of technical expertise, planning, and manufacturing,"" the minister told a press conference here soon after dedicating to the nation Maharshi Parasuram, the 93,000 dwt double-hull tanker of the Shipping Corporation of India (SCI) here.

The ministry was taking SCI''s help for the tie-ups and ""very soon there will be new faces to help us in achieving the goals,"" he said.

Goyal said he was in ""favour of disinvestment in every venture which will help the country."" Only then the country would be able to compete with other nations.

Asked if there was any time frame for disinvestment of shipyards, he replied in the negative, saying it was an ongoing process.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KOCHI
18,MDs transferred for resisting political pressure,"GANDHINAGAR: There seems to be a common reason behind the transfers of Vilasini Ramanchandran of the Gujarat Mineral Development Corporation, Rajiv Takru of the Gujarat Urban Development Company and J S Rana of the Gujarat State Road Transport Corporation.

It is a mystery to some on why just six months after their appointments, these three senior bureaucrats, all managing directors of major state-run corporations, should get transferred. It now appears that all three of them were shunted out because they refused to toe the political line.

In the case Takru, BJP treasurer Surendra Patel reportedly took personal interest. The man brought in, R M Patel, as new GUDC MD, is considered close to some top ministers. The other two, Ramachandran and Rana, were sidelined to insignificant posts as they refused to award contracts to parties desired by the BJP rulers, setting aside the norms of transparent tendering by calling in competitive bids. Rana went a step further - he refused state buses on concessional rate to the BJP''s Gaurav Yatra.

The immediate reason of Ramachandran''s transfer may be a stormy GMDC board meeting on September 24, where she did not agree to give the contract for a Kutch bauxite project to a particular contractor. GMDC chairman Mukesh Zaveri, a political appointee who is close to the CM, wanted the contract to go to a contractor from Jamnagar. But that was just the pretext for her being sidelined. Known in the bureaucracy for being tough and straightforward, Ramachandran was proving to be a hard a nut to crack.

She even objected to a large number decisions taken for political reasons before she had joined in April. Especially the payment by GMDC of ''advertorials'' to a leading English weekly praising the Narendra Modi government. These two ''advertorials'' cost the GMDC Rs 32 lakh and 51 lakh, respectively.

As MD she took independent decisions, overlooking Zaveri. She even conveyed to the CM''s office that corporations should not be told to pay for Chief Minister Narendra Modi''s political campaigns through ads.

Politicians know only too well that only few profit-making state PSUs are left with the capacity to award big contracts. The old ones that can be ""milched"" for poll purposes are GMDC, Gujarat State Petroleum Corporation, Gujarat Maritime Board, and Gujarat Water Supply and Sewerage Board. And new ones attract foreign aid: The GUDC, with a Rs 540-crore project to rebuild four quake-affected Kutch cities, is one such lucrative PSU for the politicians. Unpliable, Takru was indeed found unfit for it.

As for the GSRTC, though loss-making, it still enjoys popularity among politicians. Rana, who headed it, refused to give a contract to a particular party and even protested to the CMO against political pressure for hiring buses for the Gaurav Yatra, saying it ""harmed the GSRTC''s cause.""

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",GANDHINAGAR
19,Rush for tickets makes Congress upbeat about polls,"AHMEDABAD: Try telling the state Congress that the Akshardham attack would only benefit the BJP and they wouldn''t buy it.

In a recent campaign to chart out a tentative list of nominations for the Assembly elections, the party leaders were pleasantly surprised to find that the maximum number of applications came from the constituencies that have been hitherto dominated by the BJP.

Sample this: For the single constituency of Jotana in Mehsana district, there are 39 applicants, while the contestants for Sarkhej assembly constituency are pegged at 18. Jotana (SC) is now represented by the BJP MLA Ishwarbhai Makwana, a minister in Modi''s regime and so is Sarkhej, represented by another Modi-loyalist Amit Shah. ""From the 58 constituencies of Saurashtra, which have always been dominated by the BJP, we received some 570 applications,"" says Gaurav Pandya who managed this campaign for the party.

For the Congress, these are bright signs and only indicate that the contest may not be as one-sided as it seemed. ""Obviously, they are confident and the Congress nominees are looking at the atmosphere prevailing in their areas which has instilled this confidence,"" says Sabarkantha MP Madhusudan Mistry.

During the campaign that concluded in the last week of September, there were some 1,700 applications received, against a fee through which the party roped in Rs 71 lakh for its own coffers.

The fees were in the category of Rs 5,000 for the general seats and Rs 2,500 for the seats reserved for SC and ST. ""There were many candidates who filed applications for more than one seat, but we accepted fees for only one of the seats,"" says a Congress office-bearer.

Thus, there were 211 applications for the 13 seats reserved for SC and 159 for the 26 seats reserved for ST. In North Gujarat, there were 600 applications for 53 seats, many for Ahmedabad - a predominantly BJP area, while 230 candidates applied for the 42 constituencies of central Gujarat and 270 for the 29 seats of South Gujarat.

The other positive aspect is that ""all the candidates are below 60 years of age, except the veterans whose winnability has already been tested"", said an office-bearer.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",AHMEDABAD
20,"10 pm deadline onslaught on Gujarati culture, say organisers","SURAT: If Chief Minister Narendra Modi is so concerned about the ''ashmita'' of Gujarat, then the ban on the use of loudspeakers after 10 pm at garba venues during Navratri is nothing but an onslaught on Gujarati culture, said many in Navratri Hitrakshak Samiti.

The Samiti was formed to safeguard people''s faith in the wake of restrictions imposed on Navratri festivities by the state home department in view of threat perceptions after the terrorist attack on the Akshardham temple in Gandhinagar.

Taking a dig at the guidelines in the name of security measures, Samiti members said on Monday that Modi makes tall claims of being instrumental in keeping Gujarati culture intact during the course of his Gaurav Yatra.

""By imposing curbs on one of the most revered festivals in the state, Modi''s government has failed to protect religious expression of the people, said Manoj Shinde of Rangeela Group, which has been organising garba near New Bridge at Adajan for the last 10 years.

He said that if garba could be held on foreign soil like in London even beyond midnight, then why not in our own land. If the state machinery could not provide basic security measures, it is the failure of the government. The public should not be made to suffer for this.

In a commercial hub like Surat, business hours stretch beyond 9 pm and banning the use of loudspeakers after 10 pm would mean no Navratri celebration at all, said Vipul Patel, a garba organiser.

Many of those who attended the Samiti''s meeting on Monday said that the noise level as prescribed under the Act would be maintained, but looking at the festive occasion, a complete ban on the use of loudspeakers after 10 pm would not be feasible.

Police commissioner V K Gupta said that police officials manning the garba venues would decide whether there was any violation of the rules under the prescribed Act. However, sources said that police officials would handle the situation in a ""not-so-strict"" manner and things would be allowed to go on smoothly, subject to certain limits in noise level, among others.

Nitin Talati of Harvik Enterprises, which is organising garba at the Indoor Stadium here, told TNN that restrictions on the use of loudspeakers would not be applicable in their case as the festivities would be held in a closed environment.

However, security measures like frisking women visitors would remain a problem with the dearth of women security guards in the city, said an official on the condition of anonymity.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",SURAT
