,title,text,location
10,Brokers optimise derivative incentive scheme,"mumbai: brokers on the bombay stock exchange (bse) are making ``optimum'' use of an incentive scheme started by the bourse to boost volumes on its derivatives segment. bse, on august 6, implemented an incentive scheme whereby it waived transaction charges on turnover in the cash market on the condition that an equal amount be invested in the derivative segment on a particular day. but market sources point out that brokers are using this incentive to avoid paying turnover fees by taking positions in the futures market on a daily basis and subsequently squaring off their positions on the same day. ``here a broker writes call options on a daily basis and settles the deal the same itself in the options market. the same trade volumes will be done in cash segment as well where he does not have to pay transaction fees to the exchange. these circular trades cannot be termed as illegal but does not benefit the exchange as hike in volumes are quite notional. this is happening largely because these days brokers are doing proprietary trading more than retail or institutional trades since their participation is much less. this is to get an awareness of technicalities of options trading since it is a new area in indian bourses,'' said a broker. after the incentive scheme was announced the turnover has risen consistently from rs 9 crore on august 6 to rs 34 crore on august 14. the number of contracts traded has grown multi- fold from an average of 150 contracts per day in july to 1,500 contracts per day during the last six trading days up to august 15. currently, the exchange levies transaction charge of rs 2.7 for every rs one lakh of turnover in the cash segment. as on august 20, the open interest positions (number of contracts) done in bse stock options were 92,700 against total number of contracts of 28,000 whereas in national stock exchange the respective positions are 1,16,83,500 and 20,82,000. these uncut positions clearly indicate that actual futures positions are comparatively lesser than nse figures. turnover in the sensex futures contracts have shot up from an average rs 2 crore a day during july to rs 28 crore a day during the last six trading days up to august 15. however, nse is attracting derivative trading from institutional firms and even at the retail level. sources added that only few bse members__ around 25 per cent of the total 700__have obtained derivative memberships and therefore bourse volumes have been low. the volumes in the nse's options trading in stocks has been averaging at 650 to 1,000 contracts a day as compared with daily average of 30 to 55 contracts a day on the bse.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mumbai
11,UWB board elections pass off peacefully,"satara: even as the voting for the new board of directors of the united western bank (uwb) passed off peacefully, prakash makharia of the makharia group denied he was attempting to destabilise the bank. the much-awaited annual general body meeting of the satara-based uwb was held on thursday evening. as per the directives of the company law board (clb), c.r. mehta, former member of the clb, presided over the general body meeting amid police bandobast at the radhika complex. the clb has ruled that the execution of the poll verdict be stayed until the final disposal of the petitions pending with its principal bench. while the clb has fixed september 11 as the date of hearing of the petitions, prakash makharia of the makharia group of investors told this newspaper that he was not intent on destabilising the bank. the directors would get an appropriate reply from the clb on september 11 when the petitions related to the bank would come up for hearing, he said. mr makharia said the board of directors had falsely stated that the bank had suffered losses due to the rs 60 crore loans extended to the makharia group. he said the bank was incurring losses due to its high rate of interest on deposits and lower rate of interest on loans. the bank is bound to face difficulties if this kind of financial business was allowed, he warned. the investors and depositors from western maharashtra have focused their attention on the developments at the satara-based bank, which is in the midst of a take-over drama. even as the bank's board of directors has urged chief minister vilasrao deshmukh to intervene into the matter and prevent the take-over, its executive director shrikant gadre has charged that the take-over attempt by sicom and the makharia group would adversely affect the interests of the investors.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",satara
12,Traffic equipment donated,"bangalore: jatti motors, one of the leading automobile showroom on thursday celebrated its silver jubilee by donating traffic equipment that ensure better safety of the traffic police personnel and create awareness of equipments used internationally. commissioner of police t. madiyal and joint commissioner ajai kumar singh of the bangalore traffic police received the equipments from d.b. jatti, managing director, jatti motors limited. equipments included traffic batons (red colour), traffic led vests, pollution masks, road studs and tubular cones. as part of the occasion, the company will also organise pollution checking camps and a school-to-school campaign against smoking, alcoholism and drugs. in association with basava samithi, jatti motors is organising ``national integration programmes.''

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bangalore
13,Will the govt boot up Simputer?,"bangalore: it started out as a bit of a fashionable talk. indigenous technology, nurtured domestically but viable globally -- simputer. the central government is even thinking of protecting the trade mark, the it minister announced this in the rajya sabha on thursday. but ask the developers of the technology and they will say: only protection, no promotion. more than a year after the low-cost hand-held computing device which can operate in four different languages -- simputer -- made its debut, the project has hardly received any assistance from the government to expedite the access of the technology to those it is intended for. says founder scientist prof. swami manohar, ``maybe the government is playing safe. it's waiting for either the industry or other nations to place orders and assess its performance. in that case, simputer will take its own time which is deleterious for any new technology.'' echoing perhaps the sentiments of his foursome iisc team, prof. manohar said, ``in any other country it's most often the government which provides support to new technology, especially of mass consumption.'' to take the example of the mecca of new technology, usa, from cray super computer to the internet, it was the federal government which gave the required critical velocity to the projects to take off. cray was an offshoot of support provided by the department of defence, internet owes its genesis to defence advanced research projects funding (darpa) sustenance. with the it ministry's proposal to set up internet kiosks in various parts of the country, even if the ministries of it and human resource development decide to deploy simputer, the project will have gainful momentum. even the funding, sought by the simputer trust from the technology development board of the department of science and technology, has not come through. the poor man's computer is facing the chicken-egg dilemma. unless orders for bulk manufacturing come through, producers will not be interested; on the other hand, consumers will not place orders till the production model is in place. in terms of enquiry, the response has been phenomenal from countries like peru, brazil, middle-east, sri lanka, bangladesh. says vinay deshpande, ceo, encore software ltd, company which will provide software solutions: ""i am optimistic the government will rise to the occasion. till that happens, we will bring out the first commercially produced devices in november."" not divulging the name of the bangalore company which is manufacturing the devices for field-testing later this year, deshpande said at least two companies were going ahead with the production model. with a couple of recent debacles in the international patent/ trademark/ intellectual property arena, the government has been heedful (at least in principle) to the scientists suggesting protecting the trademark ""simputer"" in most countries. when the actual large-scale demand will catapult the project into the laity's gadget only the government can tell.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bangalore
14,Wide income disparity among Chinese workers,"beijing: while china's huge market has attracted several multinational companies, their capacity to pay more to their employees has created a disparity in the earnings of their workforce, the ministry of labour and social security has said. employees working for foreign companies and those in the financial and insurance sector earned the most on average compared with other companies and industries, a survey conducted by the ministry said. the average annual salary of employees in foreign and overseas firms stood at 15,037 yuan (over rs 75,000) and 12,547 yuan (over rs 62,000), respectively, in 2000, while that of employees with domestic private firms and collectively-owned enterprises totalled 7,443 yuan (over rs 37,000) and 7,642 yuan (over rs 38,000), respectively. the survey reveals that employees in the financial sector earned an average of 16,033 yuan (over rs 80,000) per year, while those working in the agricultural, forestry and fishery sector had a yearly income of 7,650 yuan (over rs. 38,000) to 8,282 yuan (over rs. 41,000). the survey also says that managers in local companies normally made twice the sum of local workers, but in some cities, the difference was less. by the end of this july, china had altogether approved 378,402 foreign-funded enterprises, with $717 billion of contractual overseas investment and $372.8 billion of realised overseas investment. at the same time, the survey found that the labour market in china was getting increasingly competitive, with more job hunters than vacancies.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",beijing
15,Court notice to Centre on Arjuna Award policy,"new delhi: the delhi high court on friday said stay on arjuna awards function was not possible considering its importance and asked reigning asian discus throw champion anil kumar not to press for it. but the court issued notices to the centre and the sports authority of india (sai), seeking their replies within four weeks on kumar's petition, challenging the government's policy on national awards. fixing the next hearing of the case on october 18, justice mukul mudgal said the court will hear kumar's petition which had raised various other issues related to selection of sportspersons for the prestigious national award and laying down of proper guidelines for the same. the court also appointed senior advocate amrender sharan as amicus curiae (lawyer to assist the court) to plead kumar's case as he was arguing personally. as the court asked amicus curiae whether he would like to press the prayer for stay of the award, he said: ""the stay cannot be granted at this stage but we will be adding a prayer in the writ for laying down proper guidelines for selection of sportspersons for arjuna and other national awards."" following sharan's statement justice mudgal said the petitioner would not press for stay of the award. kumar in his petition has alleged that the awards are being manipulated and doled out to undeserving persons. he referred the name of sai official rachna govil as an example of such selection this year. as the court asked for a specific reply from government counsel upamanyu hazarika under which rule rachna govil in the capacity of sai official was being considered for the arjuna award, he said: ""she is being given the award for her life time achievement in promotion of sports."" not satisfied with the reply of the government counsel, the court said it should clarify in the affidavit whether a sports administrator could be considered for the award. kumar in his writ said: ""the national award policy of the government is vague, incomprehensive, inadequate, and is being manipulated by sports officials with mala fide intention, nepotism and favouritism."" ""as a result the awards are being doled out to totally undeserving persons, who can hardly be called to be anywhere near the petitioner (kumar) in performance,"" kumar in his writ petition said. stating that his name had not been considered for the past three years for the arjuna award, kumar said, ""i may be permanently left out of the award forever/or may have to wait for 40 years like milkha singh."" accusing the department of youth affairs and sports of failing in performing its public duty, the petitioner claimed the list of sportspersons drawn by it for consideration this year, had many names which did not figure even among the top 100 athletes in the country. ""prima facie it is apparent that the executive is not only indulging in mala fide (acts) but is playing fraud on the honest. the legislators seem to be contributing to the malice instead of helping to resolve the problem,"" the petition said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
16,Left party members stage walkout in LS,"new delhi: left party members on friday angrily walked out of the lok sabha protesting against government's failure to protect the interests of the jute industry and give an assurance on extension beyond august 31 of an act that provided for compulsory use of jute in packaging of foodgrain and sugar. they rejected as ""totally unsatisfactory"" the statement of textiles minister kashiram rana to a calling attention motion notice on the hardships confronting jute growers and jute industry. responding to the notice given by basudeb acharia and two other cpi-m members, rana said government has been maintaining a balance between the interests of the jute farmers, workers and producers of foodgrains and sugar while deciding the extent of compulsory packing under the jute packaging material (compulsory use of packaging commodities) act, 1987. the minister said to make the jute sector more competitive, government would soon launch a technology mission on jute to achieve the objectives of increasing productivity and diversifying the use of this environmental friendly fibre. assuring members that the government had taken all possible steps to ensure that jute farmers and jute industry did not face any difficulty, the minister said that it was also ensuring that the fibre got good price in domestic as well as international markets. besides acharia, the calling attention notice had been given by cpi-m members rup chand pal and hannan mollah.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
17,HC seeks probe into UTI's investment in RIL,"new delhi: the delhi high court on friday sought a reply from the cbi whether a probe into uti's investment in reliance industry ltd (ril) was blocked by finance ministry during the tenure of p chidambaram and directed the agency to to produce entire records related to the case on september 29. a division bench comprising chief justice arijit passayat and justice d k jain issued the direction to cbi to file an affidavit in this regard after perusing its earlier affidavit on the status of the probe. cbi had said in the affidavit that ""in response to a self contained note sent by it to the finance ministry on may 24, 1996 regarding alleged irregularties in the placement of funds to the tune of rs 945 crore by uti, lic and gic in reliance equities ....the ministry vide a letter on december 24, 1996 stated registration of a case for further investigation did not seem to be warranted."" admitting that finance ministry had sent such a letter to the cbi, its counsel k n bhat said records would be placed before the court for its perusal. the court was hearing a public interest litigation (pil) filed by janata party president subramanian swamy, seeking a thorough probe into alleged financial irregularties committed by ril in connivance with the high officials in government. swamy said ""it is clear from the statement of finance minister yashwant sinha in parliament and the cbi affidavit that the government in 1996 had blocked the probe into the uti's investment, leading to present state of affairs in it."" he also sought probe into ""vanishing"" of cbi's case file prepared by its sp, y p singh on probe into the ril matters.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
18,'BJP wanted political mileage from Ayodhya',"new delhi: the rift in the sangh parivar appeared ever widening on friday, with vhp vice-president acharya giriraj kishore accusing the bjp of joining the ayodhya movement purely for political mileage. appearing before the liberhan commission inquiring into the babri masjid demolition, giriraj kishore completely distanced the vhp from the bjp saying there was no communication between the two. he said the bjp had participated in the movement for ""political advantage,"" and ""advani's rath yatra in 1990 gave him the dividends."" talking to reporters after the hearing, the vhp leader said the bjp had not joined the movement either at the instance of or to help the vhp. he pointed out that bjp leader sushma swaraj also had said the issue was a political one for her party. kishore, in fact, held that bjp joining the movement may have done more harm as others who wanted to support the movement did not do so because they believed it had become a bjp issue. saying that the congress too had tried to politicise the issue, he pointed out that ""rajiv gandhi had started his political campaign in 1990 from ayodhya."" he maintained that though the vhp welcomed all the support it got, it had never asked for help in the movement. asked if he still expected the same attitude from the bjp on the ayodhya issue, kishore said curtly: ""we expect nothing from them."" on future plans of the movement, he said ""just wait for march 12."" at the hearing, much of which was spent in academic discussions, the bjp was not the only one at the receiving end of giriraj kishore's erudite attacks. he negated the contributions of mahatma gandhi, saying he had no views of his own. he also said gandhi seemed to favour muslims, appeasing the minorities and had only advise for hindus. ""it is clear that as far as leadership for hindus was concerned, tilak and malaviya had it, but gandhi lacked it."" asked by reporters to comment on the resurfacing of the tehelka scandal, giriraj kishore said the website had done a disservice to the nation, demoralising the armed forces and rendering the government inactive for a while. ""what if there had been a foreign attack on india at this time?"" the issue, he said, was not just of what had happened but the nation's interest at large, which had been harmed by tehelka.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
19,TCS to set up development centre in Hungary,"bangalore: tata consultancy services, a tata group company, will launch an offshore development centre in hungary on august 29, according to company sources. the sources said the centre, the company's first in europe, would begin with 50 people. the company, which offers a blend of strategy consulting and system integration services to help organisations architect and build their businesses in the e-economy, planned to ramp it up depending on the orders it received, they said. the hungarian centre would cater to the company's european clients, said a company statement. tcs' total revenues for 2000-01 stood at over rs 3,142 crore. revenues have been consistently doubling every two years, for the last six years. company officials said tcs' offshore development centres performed a range of it-related activities for specific clients offering them, among others, long-term core team, technology expertise and domain and functional expertise. tcs has set up offshore development centres for more than 22 of its clients, many of them fortune 500 organisations.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bangalore
20,Measures to revive sick industrial units suggested to Bihar govt,"patna: the sick small industries protection association on thursday suggested several measures to the government for the revival of 3,040 sick\closed small scale industries (ssis) in the state. in a letter to state industrial development commissioner ashok kumar, president of the association r d sharma said that the sick\closed ssi units should be registered for their revival on the basis of their viability and in accordance with the rbi guidelines. the association suggested several measures to the government to provide adequate seed capital and seed money to ssi promoters for revival of their units, adequate financial assistance without any collateral security, necessary incentive relief, concessions for rehabilitation\modernisation\expansion and exemption from the annual minimum guarantee. it also asked the government to waive the maximum guarantee charges and called for deferment of energy consumption bills and their payment in easy instalments without any interest. the association said that the ssi units have primarily gone sick because of the apathy of banks and financial institutions which did not provide the need-based funds in time as envisaged in the industrial policy of the centre. the provision is also incorporated by the state government in its policies and the rbi guidelines cautions to arrest sickness of the units. the bihar state electricity board's uncalled for demands of minimum guarantee and maximum demand charges, especially in the event of its failure to supply regular and continuous power, has added to the miserable conditions of the ssi units, the association said. ""unless a conducive industrial culture is created, the banks and the financial institutions serve as active participants, continuous power is made available and the state government shows its determination to promote and protect the existing ssi units, any new unit, whatsoever, is bound to turn sick,"" it said. in this context, it is advisable to prefer rehabilitation of sick\closed units to opening of any new unit, considering the stake of huge capital and long period of time involved, the association added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",patna
