,title,text,location
10,Ordinance on terrorism protested,"guntur: former minister and senior congress leader mohammad jani on sunday said the prevention of terrorism ordinance poto) tramples upon human rights and constitutional guarantees of freedom. speaking at a seminar on sunday organised by lok satta, he said though former prime ministers indira gandhi and rajiv gandhi were victims of terrorism, it did not mean that a repressive order such as poto should be supported. poto confers arbitrary powers on the police and curtails freedom of the press, he added. bjp leader j rangaraju contended that existing laws were inadequate to check the growing menace of terrorism and said poto was a replica of the control of organised crime act, 1999 passed in maharashtra by the congress government there. he also said that there were safeguards like review by a high court judge, to prevent abuse of the law. human rights activist b chandra sekhar feared that poto helps the government unleash a reign of terror instead of controlling terrorism. he cited several instances of abuse of tada.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",guntur
11,Country needs tough law like POTO: Joshi,"pune: using the fluid situation in the sub-continent to justify stricter laws against terrorism, union minister for human resource development murli manohar joshi has said the government is ready to make amendments to the proposed prevention of terrorism ordinance (poto) provided the opposition parties make constructive suggestions during the winter session of the parliament. addressing a press conference here on sunday, mr joshi said the hostile environment in neighbouring countries in the recent past has necessitated introduction of laws which could deal firmly with all types of terrorism.with the taliban losing ground in afghanistan, the rulers in pakistan would now try to focus on kashmir by making it an international issue, he said. any attempt to intensify or destabilise the internal security of kashmir can be checked using provisions of poto, he added. launching a frontal attack on parties opposing introduction of poto, mr joshi took a dig at the congress for accusing the bjp of misusing the new ordinance against political opponents. the congress should not take the moral high ground on this count as it has already used terrorism and disruptive activities (tada) in the past to nail leaders of the bjp, said mr joshi.the unabashed manner in which the congress exploited tada to persecute bjp leaders in gujarat is a classic example, he added. mr joshi said the congress is creating a negative atmosphere by drumming up a frenzy against poto. in reality, even the provisions of the indian penal code ipc) and the criminal procedure code (cr pc) are misused on several occasions knowingly or inadvertently. but this should not be used as a logic to stall introduction of new laws, he argued. the congress should come up with constructive suggestions rather than creating a nuisance just for the heck of it, he added. to a query, mr joshi acknowledged that his government was not in a position to get poto passed in the rajya sabha due to lack of numbers. nevertheless, the government would make every effort to convince the members of the upper house about the exigency of having poto as a law. but the country will not forgive mps who vote against poto as it will weaken the democratic system, he remarked. rallying around the provisions of the contentious ordinance, mr joshi said the centre should not be blamed for contriving draconian rules under poto as the draft had been conceived by the law commission. moreover, the ordinance has been approved by the national human rights commission (nhrc), he said. mr joshi said some of the states had already put in place new laws to replace tada much before the centre introduced poto. in a subtle jibe at the maharashtra government, he said it was strange to see that certain chief ministers were opposing the provisions of poto although they had similar laws in existence at the state level. the state already has the maharashtra control of organised crime act (mcoca).

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",pune
12,Jeweller's murder embarrasses govt,"lucknow: murder of a prominent jeweller of kanpur in the city earlier this month is fast snowballing into a major embarrasment for the state government. and with no clue on the `actual' killers of the trader and no recovery being made of the loot so far he traders in the city have decided to down their shutters on tuesday. announcing this decision which has support of all major trader associations in the city, sandeep bansal, state president of the up yuva udyog vyapar mandal said that all shops and petrol pumps in the state capital would remain closed till 2:00 pm on november 20 as a mark of protest against the police inability to solve the case. on the other the bandh call would be a symbol of their collective anger and strength against the cops for what he alleged was ""high handedness and brazen brutality against traders"". accusing the city police of failing to nail the actual perpetrators of the henious crime, bansal added, that the police was now trying to implicate innocent traders in the murder. ""in face of building pressure by the traders lobby and passage of time, office bearers of trader associations said, a frustrated police force was now trying to arm twist them. ""we will not tolerate such behaviour from the police"" and would do all that is in aour capacity to bring to an end the brutalities and accesses of the police, he added. the bandh call, traders added, was the first major step in this direction. in a joint statement issued at a press conference leaders and office bearers of various trade organisation demanded the immediate suspension of an ssi, an sho and the ssp in wake of the ""unfortunate"" incidents that have unfolded since the killing of roop chandra agarwal, a leading jeweller of kanpur at the gol market square in the state capital earlier this month. accusing the police of fabricating evidence and implicating somnath rastogi, owner of shyam jewellers in aminabad and of using third degree torture methodsagainst him in a bid to make them concede that the booty which was looted from the person of agarwal was bought by them. the loot items reportedly includes 7-8 kilograms of gold, according to bansal. in a democratic set up where the traders are favourably disposed towards the ruling establishment, the traders threatened, such acts of brabarism would end up as death blows to the prospects of the ruling party -- the bjp. talking to the times news network later sandeep bansal conceded that though they had not thought on lines of a political strategy in this regard he said: ""we have not firmed up a political action plan as such but in case our continuous pleas for safety and respect fall on deaf years we may think on those lines also"". a cross section of traders too agreed that in case such high handedness of the police and ham-handed approach of the government continued viz a viz traders, an exodus in favour of other political parties in the forthcoming assembly polls, could not be ruled out.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",lucknow
13,Row over offering namaz turns violent,"kanpur: tension gripped machali wala hata area under gwaltoli police station even as timely intervention by police prevented the situation from going out of hands when two groups belonging to same community came face to face over a petty issue on sunday evening. the issue turned so hot that both the groups indulged in stone pelting which resulted in stampede in the area. according to information, two groups of same community came face to face over offering namaz. reports said that both the group gathered for offering namaz but a dispute arose. the agitated groups soon started pelting stones at each other which resulted in stampede in the area. senior police officials rushed to the spot and pacified the agitators. a heavy police force has been deployed in the area.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",kanpur
14,Suspects in Notwani murder case arrested,"pune: following a tip-off, crime branch police on saturday night arrested two youths for murdering woman at her residence in pimpri on october 15. with the arrests, the police have solved the murder mystery, which had sent shock waves in pimpri. addressing a press conference here on sunday, assistant commissioner of police c r i m e ) m o h a m m e d mulani said a team led by n s p e c t o r chandrakant ghodke arrested lalaram sen 21), and karan bhansali (17) from their homes on saturday. they were charged with the murder of draupadi notwani 48), and of stealing cash and gold ornaments amounting to rs 25,000. giving details of the case, mr mulani said sen, who is unemployed came into contact with bhansali some months ago. during this time, the duo met the victim's husband sudermal notwani, an estate agent in connection with the purchase of a flat for bhansali. they also got an impression that notwani was a rich man and planned to rob him. they kept a close watch on notwani's schedule and began to frequent his home under the pretext of purchasing a flat. on the day of the murder they went to the notwanis' flat knowing well that draupadi would be alone. they pretended they wanted to discuss the real estate deal. having left the flat they returned almost immediately, claiming that they had left their bicycle keys in the flat. just when draupadi had bent down to search for the keys, bhansali hit her with a chopper. the boys also tried to gag her by pressing a pillow on her face. they hit her 13 times and then decamped with rs 3,500 in cash and gold ornaments worth rs 22,000. speaking on the breakthrough in the case mr mulani said, that while attempting to remove the bangles and earrings which draupadi was wearing, got bent.they took this to mean that the ornaments were fake and threw them into a gutter near delight cinema. however, realising their folly later, they began to search for the lost ornaments in the night.they were soon joined in their search by the local hawkers, one of whom found the bangle. following this, the police were tipped-off about the incident by an informer.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",pune
15,18 injured in Azamgarh clash,"azamgarh: about 18 persons, including nine women, were injured, some of them seriously, in a fight between villagers of tandi and kishunpur villages. both the villages come under the jahanaganj police station. according to reports, a dispute arose between two youths of these villages over a petty issue. however, the situation turned tense when one of the youths tried to take away a generator from the house of another youth. the police, who were informed about the incident by a villager, rushed to the spot and brought the situation under control. asp niranjan has deployed additional police and pac forces to avoid any untword incident. dowry death: the police have sent the body of a married woman sangeeta for the postmortem examinaation to rule out foul play. the action to this effect was taken following sangeeta parents' complaint that she was not died from snakebite as alleged by her in-laws. the victim's father suspected that his daughter was murdered in cold blood for dowry. bjp worker murdered: a bjp activist was shot dead by three motorcycle-borne youths under the mehnagar police station recently. in another incident, shahid, who was nominated as bjp incharge of the local minority cell, was shot at by some unidentified persons in lalganj area. the police have registered a case in this connection and are carrying out investgations.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",azamgarh
16,"Sikkim backs terror law, opposes central agency","gangtok: the sikkim government has welcomed the prevention of terrorism ordinance (poto) and assured the centre to establish a special court to try cases under the provisions of such a law, but opposed to establishing a federal investigating agency. chief minister pawan chamling, who attended the conference on internal security in delhi along with his other counterparts on saturday, said, ""it is gratifying to note that the ordinance has incorporated various safeguards to assuage the apprehension about the possible abuse of power."" he expressed concern over the 'general deterioration' in the law and order in the country and the activities of foreign terrorist organisations networking with militant outfits. ""that the strategic geographical location of our state can be used by these terrorist outfits as a safe haven or a safe corridor was a matter of concern,"" he said, adding it has further been heightened by the absence of any 'effective' law to deal with terrorism after the lapse of tada. on setting up a federal investigating agency, the sikkim chief minister said there would be no need to establish another organisation or agency as maintenance of law and order was a state subject and such cases could be dealt with by state agencies. chamling said his government endorsed the proposal for compulsory registration of citizens and non-citizens and introducing multipurpose national identity cards to deal with illegal migration. he urged the prime minister to introduce the system in sikkim as it is a small state.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",gangtok
17,PWG ultras attack Jharkhand minister's house,"ranchi: the ancestral house of jharkhand water resources minister ramchandra kesri in paraspani village was ransacked by suspected ultras of the outlawed people's war group (pwg), a senior police official said. garwah district sp m s bhatia said none of the occupants of the house were present during the time of attack on saturday. he said the ultras took away from kesri's house 30 bags of rice, a television set and two solar lamps. kesari, who belongs to the samata party, on monday alleged that the ultras had attacked his house at the behest of his political rivals who are frustrated over his ""growing popularity and strength."" he alleged that his adversaries had clandestine relations with the extremist outfits in the state and were instigating the ultras against him. ""my political rivals who are socially influential find it difficult to accept my rise as i belong to the backward caste,"" he said. while no arrests have been made so far in this connection, the police is looking into the possible reasons behind the attack.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",ranchi
18,"SC notice to UP govt, CBI in Ayodhya case","new delhi: the supreme court on monday issued notices to the uttar pradesh government and cbi on two petitions challenging the allahabad high court order quashing the framing of charges against union ministers l k advani, murli manohar joshi and uma bharti and top vhp leaders in the ayodhya cases of nine years ago.a bench comprising justice g b pattanaik and justice n santosh hegde granted four weeks' time to the respondents to file their response to the petitions filed by noted columnist and rajya sabha mp kuldip nayar and an ngo, society for justice.the petitioners have challenged the february 12 order of the single judge of the lucknow bench of high court quashing the charges against the three ministers, vhp and bajrang dal leaders ashok singhal, giriraj kishore, vishnu hari dalmia, vinay katyar and sadhvi rithambara in the fir 198/1992 registered at ayodhya in connection with the demolition of the babri masjid on december 6, 1992.the petitioners contended that the high court quashed the charges and the trial on the basis of minor technicalities and this could not be allowed to ``trample upon the rule of law and the course of justice''. terming this as a fit case for the supreme court to interfere, the petitioners said the offence committed by the accused persons was serious and they could not be allowed to go scot free on a ""trifle technical ground"".they said the high court had observed that the technical defect could be cured even at this stage, but the bjp government was not doing anything as top leaders of its party were involved in the case.all accused in the fir 198/92 were charged under sections 153-a (promoting enmity between different groups on grounds of religion, race, place of birth .... prejudicial to maintenance of harmony), 153-b (making imputations, assertions prejudicial to national harmony) and 505 (delivering statements creating or promoting enmity, hatred or ill-will between classes) of the ipc. the high court had held that the state government notification on october 8, 1993, was invalid, hence it did not ""confer any jurisdiction upon the courts below to take cognisance, commit and try the case relating to fir 198/92 under sections 153-a, 153-b and 505 of the indian penal code"". it, however, said that the ``mistake in issuing the said notification ...is curable and it is open for the state government to cure the legal infirmity.""the petitioners have sought a supreme court direction to the state government to correct the mistake pointed out by the high court so that the accused persons could be tried.the centre on august 16, 1993, had entrusted the investigation into the demolition of the structure to the cbi and by notifications on september 9 and october 8 that year set up the special courts to try the cases.the high court had held that the trial under the september 9 notification was valid.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
19,Rajnath rules out tie-up with BSP,"new delhi: uttar pradesh chief minister rajnath singh on monday categorically said the bjp will not have any tie-up with bsp in the coming assembly elections in the state which he said would be held either in february or march next year. ""let me make it very clear that bjp will have no tie-up with bsp in the next assembly elections,"" singh said after inaugurating the up pavilion at the ongoing india international trade fair here on ""up diwas"". to a pointed question on the possibility of an alliance between bjp and bsp in the state, the chief minister sarcastically remarked that he ""has more friends"" in another rival party, samajawadi party, than any where else. asked if bjp would contest the next assembly elections with its coalition partners in the state, singh replied in the affirmative and said it would also seek the cooperation of friendly people, indirectly referring to those supporting the government from outside. on the samajwadi party leader mulayam singh yadav's complaint to election commission about large scale bungling in the voters list by the state government, singh said there were people who have complaints about their destiny. however, he said election commission could look into and rectify any complaints of irregularities or mistakes. ""these complaints amply demonstrates their desperation.""

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
20,Human rights body attacks govt on terror law,"new delhi: the national human rights commission (nhrc) on monday asserted again that there was no need for the new prevention of terrorism ordinance (poto). ""any law for combating terrorism should be consistent with the constitution, the relevant international instruments and treaties, and respect the principles of necessity and proportionality,"" nhrc, which held a full commission meeting under the chairmanship of j s verma, said in an order here. ""undoubtedly, national security is of paramount importance. without protecting the safety and security of the nation, individual rights cannot be protected. however, the worth of a nation is the worth of the individuals constituting it. article 21 which guarantees a life with a dignity is non-derogable"", it said. ""both national integrity as well as individual dignity are core values in the constitution, and are compatible and not inconsistent. the need is to balance the two,"" it said. the commission, which had opposed the bill to tackle terrorism earlier and criticised the government for bringing in a new legislation, reiterated its stand and maintained that there were enough anti-terrorism laws in the country and new laws could lead to human rights violation. ""what we need is the strict implementation of the existing anti-terrorism laws in the country and not the new legislation,"" verma said adding, ""the commission stand has not changed and there was no reason also to modify the same."" the union cabinet had approved on october 16 promulgation of an ordinance to combat terrorism in place of scrapped tada making non-disclosure of information relating to a terrorist act an offence.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
21,NDA wants safeguards in terror law,"new delhi: after the chief ministers, it was the turn of nda partners on monday to make the government beat yet another retreat on the prevention of terrorism ordinance. it asked the government to take all ""necessary steps"" to remove any apprehensions that poto ""can be misused against the press, political opponents and any specific community"". this, after law minister arun jaitley told nda members that their apprehensions were ""misplaced"" and the law already had enough safeguards in it.simultaneously, the all-party meeting, earlier planned for tuesday, has been postponed till after the home ministry's parliamentary consultative committee ^ on which mps of all parties are represented ^ meets on wednesday. highly placed nda sources said the pm has virtually put the ball back into home minister advani's court, seeking that his ministry's consultative committee first hammer out an agreement before an all-party meeting is held.nda convenor george fernandes, briefing the press on the nda meeting, was hard pressed to explain why the consensus-building had not preceded the promulgation of the ordinance. ""the law is concerned with an extraordinary situation, not with individuals. the government acts. the government has acted."" then why the discussions at all? ""we are democratic and believe in consulting everyone.""from the day's developments it appeared that the battle within the nda between the ""hardliners"", as one bjp leader put it, and the moderates within the nda as well as the bjp, was well and truly joined. those in the advani camp have begun to speak of a joint session of parliament to benefit from a majority of a few votes to push poto through. the government cannot muster the numbers in the rajya sabha. only twice in the past joint session of the two houses was held: once in 1961 to pass the dowry prohibition bill, and in 1978 to push through the banking services commission repeal bill.but those close to the pm are far more cautious. their line is that having a joint session merely to ""humiliate"" the opposition will not serve any purpose, unless they are sure the national mood is in perfect sync with poto in its present form.at monday's nda meeting, those who expressed reservations about the bill included commerce minister murasoli maran (dmk), who pointed out how the maintenance of internal security act (misa) had been used against him. the national conference's shariefuddin sharif and the indian national lok dal's sushil indora also expressed their reservations about the bill in its present form. mention of tada was also made in this context. interestingly, of the nda's partners which have problems with the bill, the akali dal and the trinamul congress were not present because of prior engagements.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
