,title,text,location
10,Fernandes’ cabinet berth exposes govt’s double standards: Cong,"hyderabad: continuing the criticism on the reinduction of george fernandes, accused in the tehelka tapes issue, into the union cabinet, the all india congress committee on sunday questioned why the centre was not acting against politicians and senior officials involved in the scandal. despite justice venkataswami commission's clarification that the tapes were not doctored, fernandes was reinducted into the cabinet. then why were court martial proceedings instituted against defence officials exposed in the tehelka tapes.this only exposes the government's double standards, aicc chief spokesman s jaipal reddy said. participating in the apcc exservicemen cell convention held at gandhi bhavan here, jaipal reddy said that fernandes' reinduction would adversely affect the interests of the defence sector. the tenure of nda government has come to be known as a season of scandals. the enthronement of fernandes is a reflection of the state of affairs which is not in the interests of the country, he said. reddy invited the retired defence personnel to join politics as the knowledge they acquired will go a long way in serving the people better. speaking on the occasion, pcc president m satyanarayana rao said the congress would take up in the assembly the rs 2.5 crore flag day fund scandal wherein the public amounts were deposited in nonbanking financial companies which were in the process of liquidation. the government should take the responsibility and pay the amounts back to the depositors, he said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",hyderabad
11,Power likely to change hands in Lonavla municipal elections,"pune: with elections to the lonavla municipal council (lmc) drawing closer, major political parties are busy wooing a highly sceptical electorate.the reason: the earlier house had to be dissolved for rampant corruption after a popular people's campaign. although several other municipal councils in the state will also go to the polls on december 2, the lmc elections will be most interesting to watch because of its proactive voters. after last year's tumult, candidates of almost all traditional parties are finding it difficult to convince the voters that they are committed to putting the lmc back on track.a majority of the citizens in this hillstation are either in no mood to vote, or want to see a drastic change from the style and substance of the previous shiv sena-bjp-nagar vikas sanghatna dominated one which they helped kick out and the change may come via the shahar sudhar samiti, a newly formed entity. though it includes several members of the nationalist congress party (ncp) and may have to form an alliance with the congress eventually, it does have fresh faces and seems to have the backing of many citizens. the mood in the pretty hill-station, an hour's drive from pune, is against traditional parties and politicians, who, the people here feel, have let them down badly. says prakash parmar, proprieter of a gas agency, forget attracting tourists, the town does not have basic facilities for its residents. even our expectations of decent roads, potable water and uninterrupted electricity have not been met. the roads have not been resurfaced properly in at least ten years, he added. mr parmar, who has lived in lonavla all his life, says that uncontrolled construction of complexes and restaurants permitted by successive elected bodies have ruined the character of the town which could have attracted tourists. the lmc has not taken any worthwhile inititiative to develop tourism, he roars. ravi kakodkar laments that he had to send his children to pune and mumbai for studies as lonavla had a poor academic facilities. even neighbouring talegaon has a medical college, a big english medium school, which is absent in lonavla. like all other councils in the state, the lmc too will have elections under the new panel system. there are eight panels of which six have three wards each, while the remaining two have four.according to observers, the contest is mainly between the congress and the shahar sudhar samiti. by fielding relatively new faces with better educational qualifications, the samiti has ensured that citizens get to vote for change, says pannalal ostwal, a businessman in the town. the shahar sudhar samiti has already succeeded in drawing the support of the lonavla citizens' forum, a body representing eminent citizens from all walks of life. the post of president of the lmc is reserved for a woman from the other backward classes (obc) category. although there are five women in the fray, the main battle appears to be between shiela bankar of the sudhar samiti and surekha jadhav of the shiv sena. the candidate fielded by the congress, usha choudhary, is a political novice, though her husband has been councillor for four terms.the two independent candidates, najma maniyar and rupali andure, do not seem to be serious contenders. although the samiti has promised to deliver the goods, only time will tell if it will. but with citizens having already set a precedent of not tolerating corrupt officials, the message is clear for any ruling formation.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",pune
12,Man arrested for issuing e-mail threat to Enron,"pune: if you're thinking of sending scary, anonymous emails, think again.the police are fast catching up on the technology to trace such mails. on friday, the ratnagiri police arrested pune-based computer professional habibuddin sheikh 20). a former employee of the dabhol power corporation dpc) sheikh had sent an email threatening to blow up dpc's guhagar plant. according to the ratnagiri police, dpc received the threatening mail last month.the company was being targeted because it was a venture of the american giant enron, the mail said. superintendent of police vinaykumar chaube immediately formed a special team and tracked the mail down to a cybercafe in wanowrie in pune. the cybercafe records revealed that sheikh had used the cyber cafe at the time and day on which the mail was received by dpc.the investigators were already working on the hunch that the mail must have been the handiwork of one of the 1,000 workers retrenched by the company. sheikh's handwriting in the company's records too matched.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",pune
13,UBI policy seeks to involve women in bank activities,"agartala: if you are married and feel it is time to purchase a land or a car or start a business, here's a good news for you. drop in the nearest united bank of india branch and ask for loan. but do not forget to bring along your wife while meeting the manager. not only the ubi will be happy to provide you with a loan, you will also be given half per cent (1/2 pc) slash in the interest rate. if your wife is a working woman, it is better. the interest rate will then be reduced by one per cent. and if the couple is young, below 35 years, there are other considerations too. this is a part of ubi's novel marketing policy—to involve women in bank activities through out the country. ubi chairman and managing director madhukar explains: ""by and large women in our country are ignorant about bank activities. we seek to bring them in the banks and get them used to our activities. once the women come to know about bank matters and get easy with the formalities, they will bring their sons and daughters and that will help us reach out to the people more effectively"". he had come here to attend the state level bankers' committee meet and review the activities of the lead bank of tripura,ubi. ubi's new policies include a 'compromise loan recovery programme' adopted for the 'difficult old loans'. under the policy the bank will forego the interest of the loans which seem difficult to recover.on top of it, 50 per cent of the loan money will be waived off. ""old borrowers must take the opportunity extended by the ubi,"" said madhukar, adding that it would not mean the borrowers would not get any more loan from the bank.""the small entrepreneurs and borrowers from agriculture sectors will be given sympathetic view and they will be entitled for loan again,"" said the ubi chief. as far as 'good borrowers' in agriculture sector, meaning a borrower with three years good track record of repayment, are concerned, they would be extended extra 10 per cent of the previous loan without any additional security. the ubi cmd assured the government of greater and positive role in self employment generation and agriculture infrastructure development in the state. expressing his dissatisfaction over the poor credit deposit ratio, average 30 per cent in tripura, madhukar said the cdr would be increased to at least 55 per cent during the next three years. the lead bank chairman asked the banks to begin the process within next 15 days. ""however my most favoured sector in tripura is agriculture because it is the backbone of state's economy. kishan credit card figure in the state is very poor.the target is about 42,000 in the state of more than 32 lakhs people, majority of whom are involved in agriculture or allied sector. the kcc figure should be around 10 lakhs,"" madhukar added. he has instructed the banks to provide kccs to all existing agriculture borrowers by december 31. for good employment generation projects, ubi is ready to extend more than rs 50 crore in tripura, informed the bank chairman. ""i have asked to expedite the disposal of the self employment proposals. the ubi in the state will send me details of proposals lying undisposed of for more than one month,"" he said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",agartala
14,"Deputy pradhan killed, four arrested","meerut: four persons, including a woman, were arrested in connection with the murder of a deputy pradhan on sunday night triggering tension in the area, the police said. prabhu dayal jatav, a dalit, was killed in mator village, 12 km from here, ssp daljeet singh chaudhary said. pradeep thakur, a resident of the village, the prime accused in the murder, called on jatav at his house on sunday night and took him along to discuss some matters pertaining to the village panchayat, he said. however, when jatav did not return home after some time, his nephew neeraj went to thakur's house, where he was told that neither were there, he said. the mutilated body of jatav was found in an abandoned house following which the irate villagers blocked the delhi-dehradun main highway for some time, he said. district magistrate has announced an ex-gratia payement of rs 1.5 lakh to the kin of jatav.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",meerut
15,House sealed under terror law in J&K,"srinagar: in what may be the first action under the controversial prevention of terrorism ordinance, a house in downtown srinagar has been sealed by the jammu and kashmir police for providing a ""safe hideout"" to militants, official sources said monday. the house in malik saheb locality in safakadal area of the city which was being used by militants of the al-badr outfit was sealed by police on sunday evening, they said. a senior police officer said a hideout, built quite immaculately within the inner walls of the house, was busted and a pistol and a wireless set besides some ammunition were seized during the operation. the house owner, ghulam mohammad dar, has also been booked under various sections of poto, he said. the operation was launched following information that the house was being used as a hideout by militants, the officer said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",srinagar
16,"3 killed, 3 hurt during Jharkhand bandh","patna: three persons were killed and three seriously injured while six trucks were torched when a bandh called by the outlawed maoist communist centre on monday turned violent in jharkhand. the bandh was called in bihar and jharkhand to protest against the central government's support to the us military campaign in afghanistan. according to an official report from giridih in jharkhand, three persons were killed and another was seriously injured when mcc men attacked a jeep opening several rounds of fire near atka under bagodar police station of giridih district. the report said that the police soon arrived on the scene and engaged the mcc rebels in an encounter which was still going on. the mcc ultras also burnt down three trucks on grand trank road near atka under bagodar sub-division. the bandh, coinciding with the surrender of rjd supremo laloo yadav in a conspiracy angle case of fodder scam before a designated cbi court in jharkhand, was peaceful in bihar amid a security alert in the mcc strongholds in jehanabad, aurangabad, gaya, sasaram and bhojpur districts, state home secretary u.n. panjiar said. special security arrangements had been made around vital installations and measures taken to protect against the railway property, he said. according to a hazaribagh report, two truck drivers were wounded in gunfire by the ultras and their vehicles set ablaze near padma village. another truck was torched near jamunia in the district falling under jharkhand. long-distance bus services were suspended as a precautionary measure and commercial vehicles did not ply in some parts of jharkhand, official sources said. the bandh did not have its impact on normal life with markets, business establishments, banks, state and government offices remaining open in bihar. train services were also unaffected in bihar and jharkhand, the sources claimed.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",patna
17,Terror law after talks with Oppn: Advani,"new delhi: union home minister l.k. advani on monday assured members of the home ministry consultative committee that the prime minister would convene an all-party meeting to discuss the prevention of terror ordinance (poto) before it was brought in house. sources said that advani told the committee that the bill would be introduced in parliament only after consultation with the opposition. he, however, did not commit on when the meeting would be held, saying that was up to the prime minister. bjp spokesman v.k. malhotra later said that the meeting would be called some time next week. talking about the consultative committee meeting, which was carried over the weekend into a second day after the panel met on friday, somnath chatterjee, senior cpm leader and a member of the committee, said: ""the lines are drawn. everyone spoke as expected."" the home ministry consultative committee is a panel of members from different political parties to discuss issues under the home ministry. at the meeting, congress members ghulam nabi azad and shivraj patil made a forceful appeal against poto. the congress has demanded that the 'draconian' law be looked at anew and a new legislation on terrorism be framed if necessary. all opposition parties are seeking an unconditional withdrawal of the ordinance, refusing to accept the government's offer of amendments. the opposition is displeased that the government promulgated the controversial ordinance without discussing it with other parties. the centre had called an all-party meeting on the terror law early last week, but cancelled it at the last moment, though the government maintains that it had only talked about calling such a meeting and not actually called one. the national democratic alliance, the ruling coalition at the centre, is supporting the proposed terror law, but some constituents have sought incorporation of safeguards in the bill.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
18,Nadeem to file suit against Indian govt in London,"mumbai: music composer nadeem akhtar saifee is contemplating to file a suit in a london court claiming substantial amount of damages from the indian government for ""falsely"" implicating him in the conspiracy leading to the murder of audio king gulshan kumar here in 1997, his lawyer majeed memon said here on monday. memon said that the sum of damages was not yet decided and he would visit london next month to discuss the issue with nadeem's lawyers in london, henry bradman, clive nicholls and james lewis. a london court had recently awarded to nadeem costs of litigation running into to one million pounds, equivalent to rs 6.5 crore, he said. the costs were awarded because the extradition case against nadeem failed to see through as house of lords discharged the music composer from the proceedings. on nadeem's future course of action, his lawyer said that the music composer would not defend himself in the trial court here and would not return to india unless the allegations against him were withdrawn, red corner notices issued to interpol be recalled and his travel documents returned. memon disagreed with recent media reports which quoted indian-born barrister at law bhaskar ghorpade saying that nadeem had escaped extradition because of lack of hindi translations of statements given by witnesses. the london court had observed that there was no evidence against nadeem and that improper pressure was used to obtain a statement from accused-turned-approver mohammed ali shaikh to make allegations against the music composer, memon said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mumbai
19,Angry minister suspends GP secretary,"shimoga: district minister kagodu timmappa who visited several villages in sagar taluk on saturday and sunday to check the progress of developmental works was furious when he heard the grievances of villagers of bilisiri. he was told that the village had no electricity due to the negligence of the gram panchayat secretary. the minister immediately ordered the executive officer to suspend the official concerned. he directed officials to visit all the villages, hear the woes of the people and solve them without delay. he said the state government had sanctioned rs 26.5 lakh to sagar sub-division for drought relief operations.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",shimoga
20,Raichur bandh peaceful,"raichur: the raichur bandh called by the bahujan samaj party on monday passed off peacefully. the bandh was called to protest against a cartoon published in a newspaper. bsp activists fanned across the city in the morning trying to make the bandh a success. shops in the netaji road, cloth bazaar, gol-thana, teen kandil, station area, kati darwaza, mecca darwaza, navrang darwaza, arab mohalla, beroon quilla and androon quilla remained closed. hotels and other business establishments kept their shtters half-open. vehicles plied normally. meanwhile, national conference member in the lok sabha ali mohammad naik on monday voiced concern over the publication of the cartoon, saying that it hurt the sentiments of the muslim community and asked the government as to what action it had taken. responding to the member, minister of state for parliamentary affairs santosh kumar gangwar said he would bring the issue to the notice of the concerned minister.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",raichur
