,title,text,location
10,Bihar govt should promote films: Smita Thackeray,"PATNA: Smita Thackeray, president of the Indian Motion Picture Producersâ€™ Association and daughter in-law of Shiv Sena chief Bal Thackeray, believes Indian film industry is passing through a lean phase. â€œThough films are made after spending a lot of money, the producer gets very poor return,â€� she said while talking to TNN here on Thursday.

She held a meeting with the Bihar-based film distributors on Thursday. â€œ The situation is so bad that the distributors are not ready to accept new films. They are scared after a string of flop films in recent times,â€� she said.

She cited piracy as the major problem afflicting the film industry. â€œ The producers in Bihar are facing problems similar to other parts of the country. The government is not providing any incentive to the film producers anywhere in the country,â€� she said. Thackeray said she has urged RJD chief Laloo Yadav to promote the film industry in the state. â€œIf the government gives incentive to producers, they will certainly come to Bihar for shooting their pictures. It will also increase the revenue of the state government,â€� she said.

She said the condition of cinema halls in Bihar is miserable and there is an urgent need to impose an additional tax of Rs one for their proper maintenance. She added that Bihar has few cinema halls.

When asked about the growing popularity of RJD supremo Laloo Prasad in the film industry, she said he deserves it because he is a nice person. â€œHe has tremendous skills to communicate so he develops instant rapport with the masses,â€� Thackeray said.

The daughter in-law of Shiv Sena Supremo admitted that she, sometimes, uses her â€œpolitical cloutâ€� for the welfare of the film industry.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PATNA
11,Stray violence during bandh called by PW,"HYDERABAD: Contrary to apprehensions, the first day of the 48-hour bandh called by the Peopleâ€™s War (PW) passed with only minor incidents of violence in the state.

While life remained normal in the cities, businesses and bus services were affected in the naxalite-dominated areas in Telangana districts.

According to information reaching the state capital, naxalites blasted the mandal parishad office in Pedda Dornala in Prakasam district.

The naxalites woke up the watchman, asked him to make himself scarce and then blew up the building with gelatin sticks. The damage is estimated to be around Rs 18 lakh.

In Warangal district, the PW hotbed, the bandh passed peacefully in the urban areas as Warngal town, Parakal and Narsampet, but it had a mixed response in naxalite pockets such as Bhoopalpalli, Jangaon and Cherial.

Financial institutions and theatres stayed closed in the entire district.

Superintendent of police R S Praveen Kumar insisted that the bandh had only a marginal effect in the district.

In Nizamabad district, extremists raided houses in Reddypet village in Kamareddy police limits and carted away about 650 quintals of rice stored for the Food-For-Work programme.

The naxalites distributed the rice among villagers.

In Adilabad district, police unearted a huge cache of bullets, numbering 2,225, from a hideout in Dongapelli area in Jannaram police limits.

They included 100 AK-47 bullets, 1,000 meant for self-loading rifles, and 620 of .303 rifles.

Also in Adilabad district, workers at 17 coal mines abstained from duty in Ramakrishnapur. Extremists blasted a forest department guest house at Byriloddi village of Kurnool district.

Though a naxalite band stopped an RTC bus in Nalgonda district, they only warned the driver not to ply the bus but let it go unharmed.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HYDERABAD
12,Nizam Princess Esra has big plans for city,"HYDERABAD: The more than 400-year old city of Hyderabad is all set to witness a cultural revival in the next one year with Princess Esra, the first wife of the eighth Nizam, Prince Mukarram Jah Bahadur, taking an active interest in making the Chowmohalla complex in the Old City the hub of cultural and literary activities.

It is learnt that Princess Esra, the general power of attorney holder for Mukarram Jah, wanted to bring back to the city what it was once famous for in the field of art and culture.

For this purpose, the Chowmohalla complex, owned by the Nizamâ€™s family, is being renovated and developed into a complex that will house a museum, a crafts complex and a retreat for scholars.

Also on the anvil is a sound and light show.

According to a source closely involved with the exercise, â€œPrincess Esra is going full steamâ€� in reviving the glory of Chowmohalla.

Once completed, the complex will also house the permanent exhibition of the Nizamsâ€™ jewellery.

The crafts complex in the complex will house the workshops and sales outlets of craftsmen of international repute from various countries.

â€œThe doors of the Chowmohalla Palace will start opening within six months,â€� the source said.

A team of architects are working on the project, the source said, adding that the entire project would be on line in the next 18 months.

While this is so, Mukarram Jah is expected to return to the city soon and in all probability, settle down in Chiran Palace, his old residence in Banjara Hills.

The vast area surrounding the palace has since been declared as the Kasu Brahmananda Reddy National Park while the palace proper and its surrounding area continues to be owned by Mukarram Jah.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HYDERABAD
13,CM starts counselling for ministers,"HYDERABAD: Chief minister N Chandrababu Naidu on Wednesday hosted lunch to four of his cabinet colleagues to deliver a pep talk and point out the weaknesses and strengths of his administration.

Naidu has decided to hold luncheon meetings with his ministers in batches every day and spend about 15 minutes with each of them.

On Wednesday, the chief minister invited ministers Kadiam Srihari, Dandu Sivaramaraju, T Srinivas Yadav and P Ramulu and told them to perform â€˜wellâ€™ and strengthen their base in their constituencies so that the Telugu Desam Party could win the next Assembly elections.

Naidu reportedly showed the four ministers the adverse newspaper clippings pertaining to their ministries and sought their reaction.

The chief minister ascertained the problems in their departments and enquired about the pending files and the methodology adopted to clear them.

He also enquired about the cooperation being extended by their secretaries and asked them whether he could do anything to sort out the problems if any in their ministries to facilitate better administration.

Naidu also asked about the position of the party in their respective districts and steps to be taken to strengthen it.

He wanted them to plug loopholes in the administration and the party network so as to win the next elections without much difficulty.

The chief minister initially spent about 15 minutes with each minister and later addressed them in a group after the lunch. He was reportedly not satisfied with the performance of Srinivas Yadav and Ramulu and asked them to shape up, it is learnt.

Naidu served both vegetarian and non-vegetarian dishes to the ministers and one minister it is said had both, saying that he represented two sects of Hinduism. Another minister told The Times of India that it was a useful interaction with the chief minister.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HYDERABAD
14,7 dacoits arrested in West Godavari,"RAJAHMUNDRY: The West Godavari police arrested gang of seven dacoits on Thursday and recovered stolen property worth Rs lakh from them.

West Godavari district Superintendent of Police Kripanand Tripathi Ujela, in press release issued here, said that the gang was led by a person Vemula Nataraj of Ramachandrapuram village of Pedavegi mandal.

Six cases of robbery and dacoity were registered against the gang at Eluru Rural police station, three cases at Pedavegi and 10 at Denduluru.

The gang struck a house at Satavahana Nagar under the Eluru Rural police limits in May this year and escaped with a booty of Rs 1 lakh.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",RAJAHMUNDRY
15,Vaiko needs court nod to vote in Prez polls: EC,"NEW DELHI: MDMK leader Vaiko, arrested under Pota for his pro-LTTE remarks, would have to take permission from appropriate court to be on parole to vote in the July 15 Presidential elections.

This was stated by Election Commission spokesman A N Jha when asked if the MDMK leader would be able to cast his vote in the Presidential elections.

""He (Vaiko) can vote in the elections subject to approval from competent court"", Jha said.

The EC official said Vaiko has already been granted permission in June to vote in Chennai.

Earlier, Vaiko''s lawyer said he would seek the Madras High Court''s permission to allow the MDMK leader vote in the Presidential election.

On Tamil Nadu Chief Minister Jayalalithaa''s demand for banning MDMK, Deputy Election Commissoner Sayan Chatterjee said that he had not seen the report.

""Election Commission registers political parties under Section 29(A) of Representation of People''s Act (RPA). Let the event occur. It is hypothetical now"", he said adding ""recognition and de-recognition of political parties is the sole preserve of the Election Commission"".

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
16,EC announces steps for smooth conduct of J&K polls,"NEW DELHI: The Election Commission on Friday announced a series of measures for the smooth conduct of assembly polls in Jammu and Kashmir, including establishment of additional 900 polling booths and extension of Electronic Voting Machine (EVM) facility to Kashmiri migrant voters settled in camps in Jammu and Delhi.

""These measures would go a substantial way in bringing about a good election in the state"", Deputy Election Commissioner Sayan Chatterjee told reporters.

Stating that political parties had represented to the Commission that ""clubbing"" of the polling stations had put the electorates to inconvenience, he said it has been decided to open booths at 900 additional locations.

Chatterjee said efforts would be made to ensure that as far as possible, voters would not be required to travel more than two kms to reach their polling stations and not more than three polling stations were located in one building.

He said that though the Kashmiri pandits, who migrated to various parts of the country, had the facility to vote by post, the Commission had received complaints that there was considerable delay in the transmission of these postal ballot to the Returning Officers.

""To obviate these difficulties and to make the voting right of these Kashmiri migrants more effective, the Commission has decided to extend the voting facility through EVM in their camps at Jammu and Delhi"", he said.

Chatterjee said the Kashmir Pandits would also have the option to vote by post. Further with a view to ensuring free and fair election in the state, the electoral rolls of all the 87 assembly constituencies in the state have been computerised in Urdu and copies of the same were being distributed free of cost to all recognised political parties in the state, he said.

Chatterjee said as a special case, and as a one time measure, the Commission has decided that all those registered unrecognised political parties in the state, which have legislative presence, would be supplied with one copy each of the electoral rolls free of cost.

This would mean that People''s Democratic Party, J and K Awami League and J and K National Panther''s Party would get this benefit.

He said there were complaints from political parties that leaders of ruling National Conference were provided with heavy security which enabled them to move around and undertake electoral campaigns and leaders of opposition parties were not enjoying any such privilege.

The Commission took up the issue with the Union Home Secretary and the Centre has now directed the State Government to provide security cover at the state cost to a leader of each recognised national and state party in each districts in the valley and in the districts of Doda, Rajouri, Poonch and Jammu, Chatterjee said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
17,Vaiko's arrest unwarranted: Venkaiah,"NEW DELHI: BJP President Venkaiah Naidu on Friday said the arrest of MDMK chief Vaiko at Chennai under Pota for his pro-LTTE remarks was unwarranted.

Speaking about the arrest, he said, ""It is wholly undesirable, unwarranted and is a wrong signal with regard to the very purpose of the legislation which was brought keeping in mind the internal security.""

He, however, said law and order was a state issue.

On Tamil Nadu Chief Minister Jayalalithaa''s demand to ban the MDMK, he said, ""To my knowledge, political parties are never banned."" He declined to give further comments.

The Congress also did not comment on Jaya''s demand for a ban on the MDMK.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
18,Lyngdoh hints at early polls in Gujarat,"NEW DELHI: Chief Election Commissioner J M Lyngdoh has hinted at the possibility of early elections in Gujarat but said those who were talking of it had ""no authority"".

""There is no cause for action now. The Assembly exists. We are alive to the two -- Kashmir and Gujarat -- being put together. That''s all I can say. You can draw your own conclusion from that assuming we are sensible people,"" he said in an interview to a magazine.

The term of the Jammu and Kashmir Assembly is due to end in October this year and polls are expected to be held by then. In Gujarat, the Assembly term is to expire in early 2003.

Lyngdoh, who was answering questions if polls would be advanced as was being suggested by Chief Minister Narendra Modi and other BJP leaders, said, ""the people who talk of early elections have no authority. So, if it is a few mad people who keep talking of it, why should we bother?""

Regarding Kashmir, he said a clear assessment could not be made at present. ""We have worked with sincerity and tried to see that things are in order. But you can never say when matters can go wrong,"" he said, according to the weekly.

However, he said a free hand would be given to the media and diplomats to observe the polling and reiterated that there would be no official observers.

Lyngdoh said the business of conducting elections was the job of the Commission and the government in the state or the Centre have nothing to do with it.

On the Commission''s notification making it mandatory for politicians to disclose their income, educational qualification and criminal record while filing nominations, Lyngdoh said, ""there are some people who possibly would, and quite happily and unashamedly perform a striptease. There are others who might feel bad about it and get out of the contention altogether.

""Basically, this is a striptease act where you take off everything and are entirely exposed.""

Maintaining that the Commission was acting well within its jurisdiction, he said, ""if the EC did not have the jurisdiction, political parties could have taken us to court. Nobody has gone to court challenging our order. And the government also had plenty of opportunity to go to court. It didn''t.""

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
19,"Kerala minister lying on endosulfan, says activist","MANGALORE: With the Kerala government lifting the ban on endosulfan, activists are taking up the cause again. Sri Padre, leading the crusade, claims that all records and documents clearly show that Kerala Agriculture Minister Gowriamma was ``blatantly lying''''.

On July 4, minister Gowriamma had claimed in the Assembly that none of the studies have proved that endosulfan is the cause for diseases in these villages. She added that the state did not have the authority to ``ban'''' endosulfan, and that she has already ``prohibited'''' its use in PCK''s cashew plantations.

This was in reply to an urgent motion brought in by the Leader of the Opposition, V.S. Achuthanandhan, against the lifting of ban on endosulfan by the government in March this year.

Sri Padre said it has become clear that the government was playing into the hands of some vested interests, and wreaking havoc in Kasargod villages. Substantiating his claims, he quotes recommendations made by the Dr Achuthan Committee, which was instituted by the government to study the issue.

The committee, in one of its recommendations, says: ``Research efforts to evolve integrated pest management (IPM) should be augmented in view of the problems due to endosulfan.'''' Padre says the Government Order (GO) completely leaves IPM out, as IPM is a strategy to enable farmers to move away from chemicals and is ultimately detrimental to the interests of the manufacturers -- whom the agriculture ministry wants to protect.

The committee also recommends: ``Since the cause of the health problems could not be deduced conclusively, an investigation (should) be conducted to identify the risk factors and high morbidity in the affected areas. Since most of the people who complain about health problems are from poorer sections of the community, the government should make arrangements to provide special medical care.''''

Padre notes that the Government Order tactfully left out ordering anything regarding these two points as both would point out to accepting that there is a health problem. Also, there arises the problem as to who should pay the compensation: government, Plantation Corporation or endosulfan manufacturers.

Finally, the government withdrew the ban on the use of endosulfan for all crops and plantations in Kerala. This, Padre says, was not recommended by any of the committees.

A ``pesticide holiday'''' is also recommended in the villages of Kasargod for a period of five years. Interestingly, Muliyar village was included for a pesticide holiday in the Government Order so that Cherkulam Abdullah, Minister for Local Administration, who hails from Muliyar and who had taken a lot of interest in this issue, would not be offended. ``This is a very partisan, politically safe move by the agriculture ministry,'''' Padre maintains.

About Gowriamma''s statement that ``there is evidence that the health problems may be due to marriage between blood relations (consanguinity) and other traditional practices'''', Padre says, ``It (the statement) only adds insult to injury.''''

In fact, Kerala can take a lesson from the Assam government, which has banned the pesticide `demecron'' after it was found that wild elephants were dying due to poisoning. Sale and purchase of the pesticide is prohibited after it was reported that elephants were consuming crops sprayed with pesticide.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MANGALORE
