,title,text,location
10,Jharkhand bandh turns violent in Dumka,"DUMKA: The district, which remained peaceful during the earlier bandhs over the domicile issue, witnessed incidents of violence during the Jharkhand bandh on Tuesday.

The bandh call was given by Salkhan Murmuâ€™s Jharkhand Disom Party and 58 other tribal organisations.

The bandh supporters, about 400 in number, came out on the streets and forced the shopkeepers to close their shops. They also damaged some shops at local Pokhra Chowk and Tin Bazar Chowk.

The bandh supporters blocked the Dumka-Pakur Road just in front of the Town police station. They demanded a meeting with Jharkhand chief minister Babulal Marandi who was staying here at that time. The road blockade was removed when the district administration arranged them an appointment with the chief minister.

Marandi left the district headquarters after having a talk with the tribal youths but, perhaps, he was not aware that after his departure the bandh supporters will become hostile. Shouting slogans, like â€œBabulal Marandi zindabadâ€� and â€œDomicile policy lagoo karoâ€�, the tribal youths reached Tin Bazar chowk and harassed the petty shopkeepers. Later, the shopkeepers retaliated and AJSU Santhal Parganas division president Prem Chand Kisku received serious head injuries during the clash.

Other incident of violence occurred at Pokhra Chowk. Here too, the shopkeepers clashed with the bandh supporters. They forced the bandh supporters to leave the spot.

The district administration which was more concerned with the security of the chief minister came into action after the violent incident of Tin Bazar Chowk.

Heavy police force was deployed at the sensitive points of the town. However, the situation look a violent turn at Pokhra Chowk despite the â€˜heavy deployment of police force, including the SDO (sadar), Dumka.

The police have arrested 13 people and two FIRs have been lodged with the town police station in this connection. One FIR was been lodged by Prem Chand Kisku against unnamed people while the other FIR was lodged by a reporter of an electronic media against people who broke his camera and snatched his identity card.

Meanwhile, Maulik Adhikar Suraksha Manch, in a press release, has held the Jharkhand CM responsible for the whole incident. Nothing would have happened had Marandi not met with the tribal youths, it alleged. On the other hand, AJSU leader Prem Chand Kisku has complained that the administration arrested only the tribal youths while no one from the other group which indulged in the violence was arrested.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",DUMKA
11,"Biharsharif student kidnapped, 6 arrested","BIHARSHARIF: Police arrested six persons including the proprietor of a coaching institute in connection with kidnapping of a schoolboy on Tuesday, according to the inspector-cum-officer-incharge, Bihar police station, Vijay Kumar Yadav.

Parveen Kumar, a student of local Adarsh High School was residing in a rented house in mohalla Ramchanderpur. The boy also took admission in Vidya Vihar Coaching Centre, Dhaneshwaghat on September 1 where he developed friendship with his classmate Badal.

On September 13, Badal and Parveen went to watch a movie. A Maruti van, with three persons was waiting outside the hall from where Parveen was kidnapped.

After three days, when Parveen did not return, his father Hare Rama Sharma of Pawar under Giriak police station, lodged a complaint on September 22 with the Bihar police station. The police immediately swung into action and raids were conducted at several places. The police arrested Badal from Dhaneshwar Ghatie under Ghoshwari police station of Patna district.

On the basis of his statement, the police arrested two other persons Mukesh Kumar and Arvind Kumar of Nagarnausa who owns the Sanskar English Academy at Biharsharif.

Police also arrested Pankaj Kumar alias Babloo, Binay Kumar and Satish Kumar for their involvement in the case. The police informed that Babloo is an accused in several cases and a member of Baju gang of Astahwan.

He was involved in the abduction of a big businessman in 1999 and from Khandahpar in February 2000.

Police has identified the Maruti van and its owner used in the kidnapping. Police is hopeful of recovering the kidnapped boy very soon.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BIHARSHARIF
12,Police on full alert to face bandh call,"PATNA: The Bihar police have taken steps to mobilise additional forces to ensure peace during the bandh called by the Vishwa Hindu Parishad on Thursday to protest against the terrorist attack on Akshardhan Mandir in Gandhinagar.

â€œWe have directed zonal IGs and DIGs to mobilise additional forces so that the bandh passes off peacefully,â€� stated DGP R R Prasad, adding that the police have been asked to remain fully alert on Thursday.

â€œNobody will be allowed to take law in his own hands,â€� the DGP said. The police have been directed to deal with anti-social elements with a firm hand, he added.

He stated that there was no need to panic in Bihar because a suicidal team had indulged in terrorist acts in Gandhinagar. â€œThere is no caste or communal tension in the state,â€� Prasad asserted. He denied that there was communal tension in Raghopur due to the killing of a mahant.

Though the VHP has a very marginal presence in Bihar, several schools in Patna have announced closure on Thursday. These include Don Bosco Academy, Gyan Niketan, Krishna Niketan, International School, St Josephâ€™s Convent, Baldwin Academy, DAV School and DPS School.

However, these schools would be open for teachers. The schools which will remain open include St. Michaelâ€™s School, Loyola High School, Notre Dame Academy and Rose Bud School.

The administration is expected to depute additional forces in the main commercial areas of the city.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PATNA
13,568 Cong men in Saurashtra fill forms for polls,"RAJKOT: As many as 568 Congress men have shown their willingness to contest the ensuing state Assembly elections for the 58 seats from Saurashtra.

Congress leaders have termed this trend as ""a wave in their favour and the mood of the people to go in for a change"".

Gadhada in Bhavnagar district has the highest number contestants with as many as 36 people filling up the forms.

Saurashtra has been a Patel-dominated region, and out of the total 568 aspirants, almost 74 per cent are from the Patel community.

One of the reasons attributed for the high percentage of Patel leaders trying to enter the electoral arena was the fact that there were better chances of winning if one was a Patel candidate.

After the Patels, the highest number of forms were from the Koli community, which also has considerable number of voters, though mainly concentrated in the Bhavnagar and Amreli region.

However, the Congress in Saurashtra also fears that the rejection of forms may turn a large number of prospective candidates into passive workers, which could harm their interests at the hustings. The party also fears that some may even seek a ticket from the BJP in case they were denied by the Congress.

A senior Congress leader told TNN on Monday that ""some of these leaders would be asked to withdraw on the assurance of giving them a lucrative post once the party was elected to power"".

At present, the BJP has complete sway over the region. Out of the 58 seats, the saffron brigade has all but six seats under their belt.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",RAJKOT
14,Muslim organisations extend support to bandh call,"VADODARA: In a significant move, prominent Muslim organisations in the city have extended support to the bandh call on Thursday. The organisations have condemned the terrorist attack on Akshardham temple in Gandhinagar on Tuesday.

Spokesperson of Anjuman-E-Imdad-E-Bahami (AIB) Zuber Gopalani said that the decision was taken by various organisations in wake of the fact that the minority community was also taken aback by the dastardly act. Gopalani said that Islam is against any form of violence against innocent people.

Organisations like the All India Milli Council, All India Majlise Mushavirat, Morbi Tankara Memon Jamaat, All India Quami Tanzeem and Mangal Bazar-Lehripura Muslim Vepari Association have extended support to the call. The organisations have also offered to extend help in any form to those injured in the attack.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",VADODARA
15,Naidu govt plans publicity blitz,"HYDERABAD: To overcome the loss of face it suffered and win the confidence of the people, the government is preparing a publicity action plan designed to explain the reasons on the power front to the farmers and consumers.

According to highly placed sources, the officials are finalising the action plans, which are expected to be put in place by the end of the current month. Accordingly, the officials of the Transco were instructed to hold regular press briefings and explain the factual position to the people.

The officials will use the media of video and teleconferences to interact with their counterparts in the districts and regularly monitor the situation. The collectors are being directed to keep a regular watch on the happenings in their districts in addition to the Transco officials. If necessary, the collectors will be asked to take charge of the situation.

The government will release brochures and leaflets explaining the reasons as to why it could not keep up the promise of 24-hour power supply to the agriculture sector. Sadassus (conventions) will be held in the villages to educate the people about the prevailing power supply position in the state vis a vis other states in the country.

The entire information pertaining to the power sector will be put on the net and the hard copies of the info will be carried by the Transco officials and given to the village sarpanch or panchayat secretary in case some people raise the issue in a public platform, so that the material could be placed before them. The government will make use of the electronic and print media to explain its viewpoint and blunt the opposition criticism to the people. Chief minister N Chandrababu Naidu will have periodic â€” either weekly or fortnightly analysis and review of the situation.

Senior government officials will be deputed to places where there is crisis, and problems attended to immediately. It is said that Naidu has decided to accord top priority to the power crisis, and asked his ministers to be alert and in constant touch with the situation. Naidu has asked the officials to educate the people about the ongoing power cuts being imposed in other states, including the countryâ€™s capital and convince them about the sincerity of the government. The chief minister reportedly felt that with a foolproof strategy, the government can overcome the crisis.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HYDERABAD
16,Security beefed up for bandh,"HYDERABAD: The city police claim to have made all arrangements to ensure that the bandh called for by the Vishwa Hindu Parishad (VHP) passes off peacefully on Thursday.

According to additional commissioner of police (co-ordination) A K Khan, the police would come down heavily on those try to force traders to down their shutters or damage public transport.

â€œThose who wish to observe a bandh can do so but cannot force others to follow,â€� said A K Khan.

With the experience of having conducted a peaceful Ganesha immersion procession, the city police are confident of maintaining law and order on the bandh day too.

According to Khan, soon as the news about the Gandhinagar incident broke out, the city police had alerted all its inspectors and asked them to do duty continuously for 36 hours â€” from Tuesday night to Wednesday. â€œAll inspectors have been advised to sleep in the police stations.

The sector SIs too are patrolling their areas,â€� Khan said.

The police have also identified 143 communal elements associated with seven organisations in the city. â€œWe are continuously watching the movements of the communally active elements in the city. The intelligence gathering machinery is in full swing,â€� the additional commissioner said.

The police have also requested specialised forces like the Andhra Pradesh Special Police and Rapid Action Force to join the civil police in combating any untowardly situation.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HYDERABAD
17,Ensure incident-free pujas: CM to cops,"KOLKATA: The terrorist strike at Akshardham temple in Gandhinagar, coming barely a fortnight before Bengal celebrates Durga Puja, has caused anxiety here, with chief minister Buddhadeb Bhattacharjee calling for special arrangements to ensure an incident-free Puja.

Kolkata Police has also asked the more prominent Puja committees to install closed-circuit televisions but are yet to receive any confirmation.

DIG (headquarters) Narayan Ghosh said on Wednesday the police would have to rethink Puja security. â€œThe Special Branch and Intelligence Branch are coordinating intelligence gathering activities. â€œA teleconference will be held with all SPs before the Puja. Zonal IGs will also be called to the headquarters for a meeting within the next few days,â€� he said.

Inspection of areas surrounding prominent Puja pandals in on the cards to chalk out evacuation routes and counter-strike plans in case of an attack. The Pujas at Ekdalia, Singhi Park, Babubagan, Jodhpur Park, Maddox Square, Mudiali, Bosepukur, Park Circus, Lebutala, College Square and Md Ali Park among others draw thousands of people during the festival days. â€œClose to a million people come to the city from the districts and outside the state,â€� said DC (headquarters) Sivaji Ghosh and said police were especially worried about the layout of Pujas in north and central Kolkata. With nearly a dozen high-profile Pujas concentrated in a five sq km area, traffic and pedestrian management is extremely tough.

â€œWorking out a plan for central and north Kolkata is a major challenge. We are chalking out a circulation plan for traffic and pedestrians. There will have to be provision for movement of forces in case of emergency,â€� the DC said.

For West Bengal Police, the focus will be on Sribhumi at Lake Town and Pujas in south Howrah, Durgapur and Siliguri which draw large crowds.

â€œWith lakhs of people thronging pandals, they are soft targets,â€� the DIG (HQ) said. A vigil will also be kept at all major stations and bus terminals to spot possible terrorists. â€œSpecially trained forces will be ready in close proximity, set for deployment if situation warrants,â€� he added.

Policemen have been deployed outside Shree Swaminarayan Mandir, Kolkata, as part of the security beef-up. Plainclothes policemen have also been posted at all important places of worship across the state, including Tarakeshwar, Dakshineswar and Kalighat temples as well as the Nakhoda Masjid, Phurphura.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KOLKATA
18,Delhi unaffected by Bharat bandh,"NEW DELHI: Life in the national capital remained normal and unaffected by the countrywide bandh call given by the VHP and Shiv Sena on Thursday in protest against the Gandhinagar temple attack, even as police and administration geared up to prevent any untoward incident.

Schools and colleges remained open and public transport, including buses, RTV vans, auto-rickshaws and taxis operated normally.

Joint Commissioner of Police B K Gupta said that Rapid Action Force and other paramilitary forces had been deployed in the sensitive North-East Delhi and civil defence volunteers and Nagrik Suraksha Samitis were on high alert.

""We are quite prepared. Committee of respectables have been formed in sensitive areas. The entire police force has been mobilised,"" he said.

Patrolling had also been intensified and pickets had been set up all over the city, police sources said.

However, VHP Delhi unit general secretary Rajendra Gupta and Shiv Sena northern India chief Jai Bhagwan Goyal claimed that all major markets and commercial establishments, including Connaught Place and Chandni Chowk, would remain closed and normal life would be affected as the day progressed.

""Over 4,000 volunteers of the VHP, Bajrang Dal and RSS have fanned out across the city to make the bandh a success,"" said Gupta, while Goyal said that if people did not heed to appeal, then shops would be forced to down their shutters.

Meanwhile, BJP national general secretary M A Naqvi said that the party would stay away from the bandh, but appealed to the people to maintain peace and goodwill.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
19,VHP bandh affects normal life in Assam,"GUWAHATI: Normal life has been hit in Assam during a day-long Bharat bandh called by the VHP on Thursday. Inspector General of police, Special Branch, Khagen Sarma said that banks, educational institutions, markets and schools were closed in most parts of the state.No untoward incident was reported from anywhere in the state, Sarma said, adding trains and government-run long distance buses were plying normally.Attendance in government offices was thin and private establishments remained closed, he said.North East Frontier Railway spokesperson Leena Sarma said that trains were not regulated in view of the bandh and all trains to and from here operated normally.Meanwhile, security was put on maximum alert throughout the state, partcularly in the famed Kamakhya temple, Balaji and Iskcon temples besides other places of worship.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",GUWAHATI
20,Kanpur peaceful during Bharat bandh,"KANPUR: The industrial town of Kanpur was peaceful as the nationwide bandh called by the VHP and Shiv Sena commenced here on Thursday.

""No untoward incident has been reported from any part of the range,"" Deputy Inspector General of Police Kanpur range R R Bhatnagar.

All educational institutions have been closed by the district administration during the day-long bandh, though morning milk supply and vegetable markets remained opened.

Public transport like three-wheelers, private run city bus services and cycle rickshaws were moving on the roads in limited numbers while petrol pumps remained closed.

Tight security steps have been taken and police and PAC personnels have been deployed in senstive areas.

Police patrolling has been further beefed up. Senior district and police officials were keeping extra vigil over the situation.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KANPUR
21,VHP bandh affects normal life in Bihar,"PATNA: Normal life was affected in Bihar on Thursday in response to the nationwide bandh called by the Vishwa Hindu Parishad and Shiv Sena in protest against the terrorist strike on Swaminarayan temple in Gujarat.The bandh, which began amid tight security, evoked good response in the state as shops and business establishments downed their shutters and vehicular traffic was seen plying in depleted numbers in the morning.Most of the schools and private institutions were close as a precautionary measure.Private operators kept their buses off the roads while state-run buses were sent to various destinations with escort parties, official sources said.The functioning of the Central and state government offices was reported to be near normal, sources claimed.Activists of the VHP and Sena brought out processions in different parts of the state capital to enforce the call.The bandh was reported to be peaceful so far, they said. A red alert has been sounded across the state after the attack on the Swaminarayan temple on Tuesday evening.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PATNA
22,Lukewarm response to bandh in Bengal,"KOLKATA: Normal life remained largely unaffected in West Bengal except minor disruptions in suburban train services in Canning section of Eastern Railway as the VHP-sponsored nationwide Bharat bandh began on Thursday morning.

The supporters of the day-long bandh stopped rail movement in the Canning section of Sealdah South division of Eastern Railway for some time in the morning, DIG (headquarters) N C Ghosh said.

The suburban train services in that section, however, resumed afterwards.

Meanwhile, shops, markets and busines establishments were open in different districts while educational instituions functioned normally, official reports said.

Movement of vehicular traffic, in the city and and other parts, was also reported to be normal.

The bandh was opposed by Congress and left parties although the Trinamul Congress said that it would neither oppose nor support the bandh. The state BJP had extended moral support to the bandh.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KOLKATA
