,title,text,location
10,SP holds unity rally for north Indians,"MUMBAI: Shiv Senaâ€™s on-going stir against north Indians has evoked a sharp reaction from the Samajwadi Party and a nod of approval from the Sharad Pawar-led NCP.

The Mumbai unit of the Samajwadi Party on Sunday held a rally in Malad to display the â€œunityâ€™â€™ of north Indians in the face of the Senaâ€™s stir to secure reservation of jobs for the local youth.

The SPâ€™s national general secretary Amar Singh, who flew down to Mumbai to address the partyâ€™s lagaam rally, sought an apology from the Sena for having â€œhumiliatedâ€™â€™ the Biharis and UPites.

â€œThe 55 fly-overs,which the Sena boasts as its â€˜achievementâ€™, came up in Mumbai because of the hard work put in by north Indian migrant workers,â€™â€™ Mr Singh said.

â€œMaharashtra is the karma-bhoomi of north Indians. What kind of Hindu Hridaya Samrat Mr Bal Thackeray is when Shiv Sainiks are going berserk and beating up Hindus from other states?â€™â€™ he asked. Another query which Mr Singh hurled at Mr Thackeray was: â€œIs Bihar or UP a part of Pakistan that the Sena is treating north Indians in this fashion?â€™â€™

Samajwadi Partyâ€™s Mumbai unit president Abu Asim Azmi vowed to â€œbreak the handâ€™â€™ that is raised against people from other states.

Stating that the jobless Bihari youth who the Shiv Sainiks are targetting are Indians, Mr Azmi said, â€œPeople from our own country should not be subjected to discrimination and humiliation.â€™â€™

Meanwhile, NCP activists from Thane, led by former corporator Pratap Sarnaik, held demonstrations near a newly-constructed multiplex theatre on Monday to demand that a fair share of jobs in the theatre should be set aside for the local youth.

â€œWe came to know that the cinema hall management had offered jobs to â€˜outsidersâ€™ so we decided to act. The proprietor has agreed to set aside 90 per cent jobs to the Thane youth,â€™â€™ said Mr Sarnaik.

Asked if the NCP had taken a cue from the Sena, Mr Sarnaik retorted, â€œThe Sena doesnâ€™t have proprietorial rights over sons-of-thesoil agendaâ€™â€™.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MUMBAI
11,Lawyers' protest rally,"NEW DELHI: Work in lower courts is likely to come to a standstill on Tuesday, with Bar Associations in the city having declared a strike in Patiala House, Tis Hazari and Karkardooma.

The associations are supporting the Bar Council of India (BCI) for taking up the cause of the legal fraternity of India. The BCI will also hold a protest rally on Tuesday starting from Supreme Court to Parliament at 10.30 am.

The council wants the government to make amendments to Legal Services Authorities Act, 2002; implement Section 30 of the Advocates Act, 1961; delete Section 34 (1) of the Advocates Act, 1961; prevent entry of foreign lawyers and implement Justice Malimath Committee recommendations.

The co-ordination committee of all associations has, however, expressed unhappiness at being given insufficient time to prepare for the agitation. Meanwhile, The Delhi Traffic Police has imposed traffic diversions in keeping with the rally. The march will begin from Supreme Court and terminate at Jantar Mantar via Bhagwan Das Road, Barakhamba Road, and Tolstoy Marg.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
12,'Encounter' triggers riots in Ghaziabad,"GHAZIABAD: Massoori and Dhaulana residents took to the streets, blocking the Massoori-Gulaoti highway and damaging vehicles from 8 am to 12.30 pm on Monday morning. The riot was said to be sparked by the alleged â€˜â€˜killing of three innocent menâ€™â€™ in an â€˜â€˜encounterâ€™â€™ in Massoori.

Later, Dhaulana residents protesting against the custodial death of a local leader, Bir Singh, on Saturday joined the rioting. Deputy police chief V K Shekhar, however, said the encounter took place after the police chased three men who ran away after robbing a godown in Hapur.

â€˜â€˜The Massoori police team chased a light truck which bore the registration number flashed by Hapur police. The truck was chased to the Massoori industrial area where the occupants fired on the police party. Three persons were shot in the encounter. They are yet to be identified,â€™â€™ he said.

About 2,000 residents of Massoori and Dhaulana collected at the alleged encounter site in Massoori industrial area claiming the police had turned it into a â€˜â€˜regular site to conduct stage-managed encountersâ€™â€™. They said they heard no firing which meant the police had shot the trio dead elsewhere and dumped the bodies there. The mob stoned cars belonging to Ghaziabad police chief J N Singh and Shekhar.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",GHAZIABAD
13,Police stations on alert for bandh:DGP Khan,"PATNA: Elaborate security arrangements have been made in Bihar for Tuesday''s state bandh called by the National Democratic Alliance (NDA) in protest against the ""unceremonious"" removal of D P Ojha from the post of DGP.

DGP W H Khan told the TNN on Monday that all the police stations, particularly sensitive areas, were put on maximum alert to maintain law and order. He said that patrolling has also been intensified along national and state highways to ensure trouble-free traffic movements in various parts of the state.

Static forces were deployed at various important installations, including property of railway, Khan stated. The DGP also held a meeting with top police officials here on Tuesday to review the security arrangements for the bandh. He gave specific instructions to DIG (rail) and SRP to provide proper security to passengers.

He stated that static forces would also be deployed at various important locations of Patna, including Fraser Road and Exhibition Road.

Meanwhile, the DGP convened a meeting of zonal IGs and DIGs to review the law and order situation in the state. He directed the officials to strictly implement the Crime Control Act to deal with hardcore criminals. He also said that night patrolling would be intensified in different parts of the state.

Khan also directed officials to prepare a detailed list of kidnappers operating in different parts of the state. As regards to the extremist problems, he said that proper security arrangements have been made to protect arms and ammunition.

He said that security had been stepped up in extremist-hit districts like Gaya, Jehanabad, Arwal, Bhabhua and Rohtas.

Meanwhile, chief secretary K A H Subramanian convened a meeting with Khan and home commissioner B K Haldar to review the law and order situation in the state.

Subramanian also gave necessary directions to Khan as regards to improving law and order situation in the state.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PATNA
14,Rlys gear up for bandh today,"DANAPUR: Railways have made elaborate security arrangements in the Danapur division of the East Central Railway (ECR) in view of the state bandh call on Tuesday given by the NDA and other political parties to protest the removal of former DGP D P Ojha from his post.

According to Danapur DRM P K Goel, Railway Protection Special Force (RPSF) will be deployed at all vulnerable places in the division from the security and safety point of view. Track patrolling will be intensified on each section of the division, he said adding that all possible efforts will be made to protect railway property and passengers safety will get the top most priority on the bandh day.

According to sources, railways held a high-level meeting on Monday with the top brass of the state government and discussed the security arrangement in detail. Additional forces are being deployed by the railways this time at Patna Junction, Danapur, Ara, Buxar, Mokama and Jhajha. Extra vigilance will be maintained, particularly on the trouble-torn Patna-Gaya (PG) section of the Danapur division, sources said.

An ECR official said that keeping in view the bandh, all the five divisions of the ECR have been put on alert. Special security squads will be deployed in the long distance mail and express trains either originating or passing through the ECR divisions. Railways are more apprehensive because the bandh call has been given by the Lok Janshakti Party (LJP) also and the party had caused damages to the railway property in the past, he said.

Meanwhile, a senior railway official of the ECR appealed to the bandh supporters not to target railways on Tuesday as it would put innocent passengers into great hardships. Loss of railway property will be a loss to the nation, he added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",DANAPUR
15,NDA seeks Rabri govt's head,"PATNA: An eight-member NDA delegation, led by its state convenor Nand Kishore Yadav, on Monday submitted a memorandum to governor M Rama Jois demanding immediate dismissal of Rabri Devi government for its alleged anti-national activities.

Accusing the Rabri Devi government of patronising RJD MP from Siwan Mohammad Shahabuddin, despite his alleged links with ISI and international gangs of criminals, the NDA delegation requested the governor to direct the government to make public the 100-page report submitted by former DGP D P Ojha regarding Shahabuddin''s criminal and anti-national activities. Yadav told the TNN that the governor had assured the delegation that he would look into the matter and take appropriate decision.

The memorandum said that Bihar had emerged as an ISI den in the regime of the RJD which was evident from the fact that Rahman Gilani, an accused in the attack on Parliament is a native of Biharsharif, Nalanda, while Shamim Sarwar, a key accused in the attack on US embassy, is a native of Phulwarisharif, Patna. It said that Fasim Raja, the main accused of Godhara carnage, also hails from Phulwarisharif while Farhan Mallick alias Aftab Ansari, the main accused in the attack on US Information Centre, Kolkata, had got his passport on the recommendation of the then DSP of Nalanda district.

The workers of NDA constituents, including BJP and JD(U), on Monday took out ""mashal julus"" in all the districts in protest against the removal of Ojha. The NDA has given call for Bihar bandh on Tuesday.

Leader of opposition in the state assembly Sushil Kumar Modi, who was away in Assam on a sadbhavna mission, would be reaching Patna on Tuesday to participate in the bandh. The memorandum said that the unity and integrity of the country would be in jeopardy if the Rabri government was allowed to continue any longer. The memorandum further said that firearms recovered by the police from Pratappur (Siwan) residence of Shahabuddin after the Pratappur incident allegedly bore the seal of Lashkar-e-Toiba.

(LeT). But, the government, in an apparent bid to hush up the case, handed over its investigation to the CID and transferred the then Siwan SP along with officers-in-charge of 18 police stations.

The NDA delegation said that the Central Intelligence Agency had written four letters to the government since 1997 alerting it about ISI activities in the state. Former DGP V P Jain had also drawn the attention of the state government towards it in 1994, the delegation informed the governor. In 1995, it said, the customs department had arrested some Afghani terrorists at Birpur in Supaul district and a case was lodged in this connection with the Birpur police station. It again arrested some Afghani terrorists at Birpur in 1998 and lodged two case with the Birpur police station in this connection, the memorandum stated.

The NDA delegation said that Ojha was removed because he was trying to establish rule of law in the state. The memorandum also said that law and order had collapsed in Bihar and kidnapping for ransom had taken the form of a thriving industry. Apart from it, Bihar had recorded unprecedented increase in the number of murder, rape and loot during the past few years, it added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PATNA
16,Schools too bandh on Tuesday,"PATNA: Most of the private schools would remain closed on Tuesday on account of the NDA-sponsored Bihar bandh. According to sources, several schools, including Gyan Niketan, DPS, Loyola, Krishna Niketan, Rose Bud, Notre Dame Academy and Baldwin Academy, have announced their closure.

Meanwhile, Bihar Public School and the Children Welfare Association said that all private schools would remain open in spite of the bandh. Association vice president Shamayal Ahmed said that this decision was taken at a meeting of the association held on Monday.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PATNA
17,Ex-envoy arrested for torturing 'bahu',"PATNA: The police on Monday arrested former Congress MP, former ambassador to Laos and well known journalist Gauri Shankar Rajhans and his brother-in-law Pramil Kumar Mishra in a dowry torture case under Section 498A of the IPC.

In an FIR, Manikant Thakur, a journalist with the BBC, named Rajhans and his wife Hema Rajhans as accused in a dowry harassment case. Thakur alleged that his daughter Aparna Thakur, who is married to their son, Punit Rajhans, was being tortured by the Rajhans family for dowry.

Thakur has also named Rajhansâ€™ brother-in-law Pramil Kumar Mishra and sisters-in-law Savita Mishra and Nima Mishra in the FIR.

Thakur further alleged in the FIR that all the five accused had tried to drag and forcibly take away Aparna from New Republic Hotel here.

On the basis of Thakurâ€™s statement, the Patna DM and the senior SP rushed to New Republic Hotel on Exhibition Road from where all the accused managed to escape. The police then raided Manprabha Apartment on Boring Canal Road and arrested Rajhans and Pramil.

They were kept in Gandhi Maidan police station till late on Monday evening.

However, Rajhans alleged that the FIR was fabricated and that Thakur had an eye over a good chunk of his property in Delhi and that he was being blackmailed.

He said that there was no question of torturing Aparna in the name of dowry as they had given her jewellery worth Rs 3 lakh in marriage.

After two months of her marriage, Aparna returned to Patna along with his father, he said, adding, â€œShe even took the jewellery with her. I am ready to go to jail but once I am out I will expose Thakur.â€�

Rajhans said that as an MP he had urged former PM Rajiv Gandhi to incorporate Section 498A in the IPC. â€œOnce I am out of the jail, I will struggle for the scrapping of Section 498A,â€� he said.

Rajhans claimed that he was trapped by his daughter-in-law who asked him to come to Patna and talk to her. â€œWhen I reached the hotel, I was trapped,â€� he added.

Thakur, on the other hand, said that his son-in-law Punit behaved violently with Aparna. He said that he had even asked Rajhans to see to it that both Aparna and Punit were separated.

â€œBut Rajhans assured me that his son will not ill-treat Aparna,â€� he added.

Thakur had brought Aparna from her in-lawsâ€™ house six months back. The marriage was performed in Patna in April. He alleged that Aparnaâ€™s in-laws had kept all her belongings, including ornaments.

He said that Rajhans and his family members wanted to take Aparna to Delhi so that they could force her to give a statement in their favour.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PATNA
18,'Hawker zones' may draw protests,"PUNE: In a bid to free the main city thoroughfares and busy chowks of hawkers and vendors, the Pune Municipal Corporation (PMC) has planned a major programme to re-settle them in the official â€œhawkersâ€™ zonesâ€�.

The civic administration has identified as many as 49 such zones to rehabilitate 1,525 hawkers and vendors. Most of these zones are in Aundh, Bibvewadi, Dhankawadi and Shivajinagar areas. The move to rehabilitate hawkers and vendors in such a large-scale in suburban areas is likely to trigger off protests from local shop owners and residents.

To pre-empt such an eventuality, the administration on Monday issued a public notification, inviting suggestions and objections to the proposal from residents, shop owners, voluntary organisations and institutions. The suggestions and objections should reach the PMC within the next 15 days. As per the proposal, of the 49 zones, 31 have been planned on roadside plots, while 18 on natural nallahs, which will be covered with slabs. Although the PMC has said that the slab-laying will not block the flow of water, not all the nallahs are owned by the civic body.

Many pass via private and government properties. The civic officials, hence, anticipate protests from these property owners. Each hawker/vendor will be allotted a 4 sq. ft. by 5 sq. ft. (20 sq. ft.) area in the zone. A senior municipal officer told TNN that the PMC will seek an affidavit from the hawkers and vendors that they will stop doing business along the main city roads after their resettlement. A similar undertaking will also be sought from their unions.

Asked if hawkers and vendors from other unions would start business on the roads, the officer said: â€œIn such cases, we will not spare them and heavy penalties will be imposed.â€� In fact, in a separate public notification, the municipal corporation has threatened to lodge criminal offences against such hawkers and vendors. The municipal administration has also warned garage owners against parking their nonfunctional vehicles along the city roads. It has threatened to confiscate such vehicles and scrap/auction them.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PUNE
19,Sonia was party to split plan: Khunte,"RAIPUR: Controversial Lok Sabha MP P.R. Khunte on Monday admitted that he acted as the linkman between Ajit Jogi and BJP leader Virendra Pandey to engineer a split in the BJP legislature party to form a rebels-led government with Congress support.

And this plan, he claimed, had the sanction of Congress chief Sonia Gandhi. At a press conference here, Khunte said Jogi had told Pandey and BJPâ€™s MP from Bastar, Baliram Kashyap, that the plan had Soniaâ€™s sanction and that he had initiated the move only after talking to her as the party was in the interest of installing a tribal as CM. Khunte appeared before the media for the first time after the cash-for-MLA sting operation by the BJP.

An emotionally charged Khunte narrated the sequence of events and said, â€˜â€˜Someone had leaked it out, otherwise the operation could have been successful.â€™â€™ Khunte, however, claimed that he had told both Jogi and Pandey to give up the idea as it was against the democratic traditions. Pandey is a BJP defector. He also gave a clean chit to Amit Jogi, son of the former chief minister.

He said that when he visited Ajit Jogiâ€™s house twice for talks on the issue, Amit was not present. Kashyap, who was said to be ready to take over as the CM with support from Congress legislators, was angry with the BJP leadership over distribution of tickets. He had to be airlifted by Narendra Modi to Delhi. He softened after a meeting with the PM.

According to Khunte, a helicopter was sent to Jagdalpur to bring Kashyap to Raipur for further negotiations. Pandey, he said, was asked by Jogi to bring in 17 BJP legislators for formation of a Congress-supported government. And Jogiâ€™s demand for the legislators was made after his talks with Sonia, Khunte claimed.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",RAIPUR
20,"Show-cause to IG, govt pores over CBI note","PATNA: The state government has started a damage-control exercise in view of the defiant posture adopted by D P Ojha after his removal from the post of DGP.

It is learnt to be contemplating severe action against him for violation of the service code of conduct by making anti-government remarks. A show-cause has already been served to Ojha for this while the State Commission for Women has summoned Ojha to explain his statement that chief minister Rabri Devi was â€œgoongiâ€� (dumb).

The government is also looking afresh into the CBIâ€™s 1996 recommendation for departmental proceeding against him for his role in the fodder scam.

â€œIf Ojha fails to give his reply within seven days to the notice on violation of the service code of conduct, he would face the music,â€� a senior government official said.

According to police sources, Muzaffarpur IG Yashwant Melhotra, who has prepared the former DGPâ€™s much-trumpeted 100-page report on RJD MP Shahabuddinâ€™s alleged ISI links, was on Monday summoned to Patna. State home commissioner B K Haldar and new DGP W H Khan discussed the contents of the report with the IG.

The sources said when Malhotra was asked for evidence to substantiate the contents, Malhotra pleaded he had prepared the report on the basis of material provided by the headquarters. The 100-page report is based mostly on the statements given to the police of various places by arrested criminals, the sources said.

Malhotra has also been asked to show cause as to how could he have knowledge about the correspondence between the government and the DGP. The show-cause specifically refers to a letter written to the then DGP Ojha by the home department on August 1, 2003.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PATNA
