,title,text,location
10,CM wants rally ban on busy roads,"KOLKATA: The government will no longer allow rallies and processions on busy roads in Kolkata. Meetings will have to be held at alternative venues like the Brigade Parade Ground and the Shahid Minar Maidan.

Chief minister Buddhadeb Bhattacharjee, at a high-level meeting on Wednesday, asked the police and the civic authorities to ensure smooth movement for vehicles and pedestrians, urban development minister Asok Bhattacharya said.

The Esplanade area is the worst-affected by rallies, the chief minister pointed out.

The urban development minister, however, did not specify whether political parties would be consulted for fixing an alternative venue for meetings.

The chief minister also instructed officials to strictly enforce the state governmentâ€™s earlier decision to ensure hawker-free zones. Food stalls must not be allowed in the business districts except between noon and 3 pm, he said.

The government had declared 21 streets as no-hawking zones, but the drive fizzled out with hawkers returning to occupy prime pavement space.

Now, the government will not allow hawkers to erect permanent or semipermanent structures.

To improve road safety, the chief minister has asked authorities to check speeding buses and â€œunhealthy competitionâ€� between drives.

The chief minister also wants an improvement in the traffic signalling system and said the bus terminuses at Esplanade and Babughat would have to be shifted.

The issue of frequent waterlogging in the city also figured in the discussions.

Bhattacharya asked the chief secretary to form a committee to co-ordinate the activities of various departments and agencies concerned with the problem.

To reduce air pollution, he said old and polluting vehicles must be removed from the city roads.

A master plan on utilisation of the space beneath the new flyovers had already been prepared, the urban development minister said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KOLKATA
11,IDRF donates Rs 1 lakh to govt scheme for girls,"HYDERABAD: The website of India Development and Relief Fund -- www.idrf.org-- was launched by chief minister N Chandrababu Naidu at his residence on Tuesday. On the occasion, India Development & Relief Fund donated Rs 1,10,000 towards the government scheme for providing bicycles to rural girls.

IDRF had recently ran into a controversy following allegations from several quarters that the organisation was collecting donations from non-resident Indians in United States of America for social work, but it is ''misusing'' the money for propagation of the Hindutva ideology.

Later, at a function organised to mark the launch of the website, official in charge of the IDRF operations in India,Vijay Mallampati, told The Times of India that the controversy has in fact ''increased the popularity'' of IDRF among the foreign donors.

Vijay said that IDRF will take part in the next meeting of Telugu Association of North America (Tana) and request the members to come forward with donations to improve the condition of the poor in India.

""The controversy erupted while the relief work was going on in Gujarat, so it is not actually proper to compare the inflow of funds as a measure of popularity. We have published a detailed response to the allegations against IDRF, called ''A factual report on IDRF'',"" he added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HYDERABAD
12,Opp breather for govt on GO 610 report,"HYDERABAD: The all-party meeting convened by the Telangana Rashtra Samiti (TRS) on Wednesday to pressurise the government for the implementation of the interim report of the House Committee on GO 610, has decided to give â€œsome more timeâ€� to the administration to enforce the panelâ€™s recommendations.

Leaders of the TRS, Congress, CPI, CPM and the MIM held a two and half hour discussions on the issue. However, the TDP and the BJP did not attend the meeting.

Addressing a joint press conference after the meeting, TRS president K Chandrashekhar Rao, APCC president M Satyanarayana Rao, CPI state secretary Suravaram Sudhakar Reddy, CPM central committee member M Narsimha Reddy and MIM legislator Asaduddin Owaisi said that a unanimous decision was taken to give some more time to the government to implement the report as the House Committee chairman R Prakash Reddy convened a meeting on June 30.

The outcome of the meeting would be deliberated before chalking out future course of action, the opposition leaders said. Chandrashekhar Rao said that the members of the committee would elicit the home departmentâ€™s opinion on its constraints to implement the interim report.

He said the meeting was held to remind the chief minister of his assurance in the Assembly that the House Committee report would be honoured. The TRS chief said, â€œIf Chandrababu Naidu disregards the recommendations, then we will be forced to launch an agitation.â€� Terming the meeting as the first warning to the government, Satyanarayana Rao said that the chief minister had to face serious consequences, if he ignores the panelâ€™s recommendations.

â€œThe BJP also holds similar view on the interim report, but it did not attend the meeting because of political compulsions,â€� the PCC chief added. Congress MLAs P Goverdhan Reddy, G Chinna Reddy, D Sridhar Babu and A Indrakaran Reddy, former MLA M Kodanda Reddy, CPM leader S Malla Reddy and several TRS leaders attended the meeting.

The sudden announcement by R Prakash Reddy, chairman of the House Committee on GO 610, that the panel would meet on June 30, has forced the all-party meeting to refrain from chalking out an agitation on the issue. The parties, which attended the meeting, felt that the TDP would charge them with politicising the issue even after a meeting of the panel had been called for.

The TRS leaders reportedly mooted the idea of seeking President Abdul Kalam and governor S S Barnalaâ€™s intervention. The CPM reportedly disagreed with the idea as it has to seek the approval of its state committee before supporting the move.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HYDERABAD
13,Students protest for text-books,"HYDERABAD: Lower and upper primary students from local government schools, led by Students Federation of India (SFI) representatives held a dharna at the main gate of the department of school education on Tuesday, demanding that authorities print and distribute the remaining quota of 4.14 crore text books to all schools in the state.

As on date the government has printed and distributed 4 crore text books that are to be given free to all students up to Class V and from Class VI onwards to certain reserved categories.

With government schools reopening on June 15, almost half the students in the state are attending schools without text books, Students Federation of India state secretary T Sagar said during the dharna.

Students in the government schools performed exceptionally well in examinations conducted during the last academic year and the non-availability of these text books will only discourage students from academics, Sagar added.

The SFI representatives also demanded that the posts lying vacant, which are to be filled through the district service examination, be filled up at least on a contract basis.

The other demands of the SFI representatives, contained in the memorandum submitted to Department of School Education director Manmohan Singh include release of contingency fund to schools, providing adequate teaching infrastructure and filling up of vacant watchman posts.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HYDERABAD
14,BJP assails govt in budget debate,"PATNA: The BJP lashed out at the state government on Wednesday as the debate on budget for the current financial year began in the Bihar legislative council during the post-lunch session. The Congress too criticised the government but in a different manner.

Initiating the debate, leader of the opposition in the House Ganga Prasad said the government must improve the law and order situation in the state in order to ensure its industrial growth. â€œBihar lacks the infrastructure like roads needed for attracting industrialists to invest their money in the state. Anti-social elements are playing havoc with the development schemes. The state government has no information about its own money.

The rising crime graph has badly affected the enthusiasm of agencies meant for undertaking development works in the state. The demand for extortion money from businessmen and contractors has also hampered the progress of the state,â€� he maintained.

He said it is the moral duty of the government to pave the way for the stateâ€™s development. The government must take the opposition into confidence. It would ensure adequate help from the Centre for the stateâ€™s development. â€œWe will co-operate with the government in the matter of development. But the budget proposals for the current financial year are not in the interest of common people,â€� Prasad observed.

Participating in the debate, Congress member Shivnandan Prasad Singh said there is no scope for improvement in the education system of the state in the budget. â€œA large number of posts of teachers are vacant in the primary, middle and secondary schools of the state. Instead of filling these vacancies, the state government is talking about the creation of â€˜extra postsâ€™ of teachers for a period of 11 months on the payment of Rs 1,500 a month each. This is an alarming indication about the fate of the stateâ€™s educational system,â€� Singh maintained.

He said the legislators should put forward constructive suggestions for the stateâ€™s development rather than indulging in the unnecessary criticism of the government. â€œThe government must pay attention to the poor health services available in the state. There is no proper arrangement at the primary health centres located in rural areas. The budget should be made in such a way as to improve such services,â€� he added. He appealed to the government to improve the drinking water facilities and irrigation system in Bihar. â€œBihar ki janata ne baadhya hokar pradushan se samjhauta kar liya hai,â€� he remarked.

Fund for cemetery boundary wall: The state government has provided Rs 7 lakh for the construction of a boundary wall around the graveyard, belonging to the Christian community, located in Sasaram town to the Rohtas district administration.

Replying to call attention motion of Arun Kumar (Congress), the state government gave this information to the members in the state legislative council on Wednesday. The government also made it clear that it would get the boundary wall constructed around all the graveyards in the state.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PATNA
15,"Crematoria are in bad shape, admits govt","PATNA: The state government on Wednesday admitted on the floor of the legislative council that the condition of all the three electric crematoria falling under the Patna Municipal Corporation (PMC) at Bansghat, Gulbighat and Khajekalan are deplorable.

Replying to a calling attention motion of Ganga Prasad (BJP), deputy minister for urban development Udit Rai said that a sum of about Rs 23.70 lakh has been made available to the PMC by the state government, of which Rs 15 lakh is earmarked for improving the Bansghat crematorium and Rs 8 lakh for Gulbighatâ€™s.

But on the issue of the remaining seven electric crematoria which had been mentioned in the question, the minister preferred to keep mum, When the member insisted on a reply, the minister said that after improving the three electric crematoria, funds would be made available for others.

Ghoswari killings: Several opposition members rose in their seats in protest when in reply to a question of P K Sinha (Loktantrik Samata Party), panchayati raj minister Upendra Prasad Verma refused to consider the killing of six persons of a particular backward caste at Milko and Keoti villages of Ghoswari police station in Patna district on February 17 as a â€˜massacreâ€™ and a fit case for compensation to the bereaved families.

Mangal Talab: In reply to BJPâ€™s Birkeshwar Prasad Singhâ€™s question, deputy minister for urban development Udit Rai admitted in the Upper House that Mangal Talab Park and ground of Patna eastern area lacked proper maintenance.

He had, however, no information about encroachment on its land and that a liquor shop was running on the land. On the advice of chairman, he agreed to direct the Patna Municipal Corporation authorities to remove all encroachments from the land, including the liquor shop, and keep the area neat and clean.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PATNA
16,J&K power minister files FIR against RR jawans,"SRINAGAR: The state deputy power minister Javed Mustafa Mir has lodged an FIR against Rashtriya Rifle soldiers for misbehaving with him.

Mir, who was on a routine visit to his Chadoora constituency in central Kashmir on Thursday, learnt of a search operation being jointly conducted by Rashtriya Rifles and Border Security Force in the area.

When he reached the village, Mir said he saw the residents had been rounded up in an open field for an identification parade. ""I told the security forces to conduct searches without harassing locals,"" Mir said.

Instead, Mir said, he saw them pick up five boys from the group and abuse them. ""One of them was beaten,"" the minister added.

""I could not tolerate this and I told the army officers not to harass the locals. However, the soldiers misbehaved with me without any provocation,"" Mir said. The minister later went to the Chadoora police and filed an FIR.

Mir added: ""After my return here, I spoke to the chief secretary. I told him to take up the matter with senior security officers. The officer and soldiers who were involved in the incident should be shifted from the area.""

Mir''s father, a former MLA, was gunned down by militants in 1990.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",SRINAGAR
17,J&K minister files FIR against army,"SRINAGAR: The state deputy power minister Javed Mustafa Mir on Thursday filed FIR against Rashtriya Rifle soldiers for misbehaving with him.

Mir was on a routine visit to his Chadoora constituency in central Kashmir when he learnt of a search operation being jointly conducted by Rashtriya Rifles and Border Security Force in the area.

The minister got down from his bullet-proof car to meet the residents who had been rounded up in an open field for an identification parade.

""I told the security forces to conduct searches without harassing locals,"" Mir said. Instead, he saw them pick up five boys from the group and abuse them. ""One of them was beaten,"" the minister said.

""I could not tolerate this and I told the army officers not to harass the locals. However, the soldiers misbehaved with me without any provocation,"" Mir said.

The minister later went to the Chadoora police and filed an FIR.

Mir added: ""After my return here, I spoke to the chief secretary. I told him to take up the matter with senior security officers. The officer and soldiers who were involved in the incident should be shifted from the area.""

Mir''s father, a former MLA, was gunned down by militants in 1990.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",SRINAGAR
18,Women with property 'less prone to violence',"NEW DELHI: Women owning property are less likely to encounter physical violence from their husbands or in-laws. This has been brought out in a study on the patterns of domestic violence in Kerala.

The study shows a clear link between the prevalence of abuse perpetrated against married women and ownership of property.

""Ownership of property by a woman reduces violence significantly. Even some access to an asset, land or house, dramatically reduces the risk of violence,"" maintains Pradeep Kumar Panda of the Centre for Development Studies, who conducted the study.

Emphasising that ownership of property by a woman has a strong negative effect on the violence suffered by them, the study points out 49 per cent of those who do not own property experienced physical violence and 84 per cent experienced psychological abuse. In contrast, those who own both land and house reported substantially less physical violence.

Panda goes on to state that ownership of property has many direct and indirect effects not only on the well-being of the woman but also on children, family and society. It improves her bargaining power within marriage and enhances her dignity and self-worth. These women also have an option to get out of a marriage, if need be, as they have a place to stay.

Given this link, the study argues that ""right to housing and right to property and inheritance"" are critical to the prevention of domestic violence and an important precondition to women''s empowerment.

The study may be confined to Kerala but the same argument can be applied elsewhere as well, says Anuradha Rajan of the International Centre for Research on Women (ICRW). She says when the ICRW conducted its surveys on domestic violence, it had asked women in West Bengal to identify one factor which would have helped them ward off violence. All of them said it was ownership of property.

The study on domestic violence brings out how Kerala presents a paradox. Its impressive human development indicators are held out as an example for other regions to emulate. It boasts of low infant mortality rates, a favourable sex ratio, high levels of literacy and a high level of health and nutritional status of women and children.

However, these achievements overshadow the fact that women''s participation in the labour force and decision-making are low and harassment of women and prevalence of domestic violence is high.

Panda''s study reveals that overall, 35.7 per cent of women reported experiencing physical violence at least once in their married life while 64.9 per cent encountered one form of psychological abuse in their married life. Both physical and psychological violence was higher in rural areas as compared to urban areas.

Women gave different reasons as the possible causes for or triggers of violence. These include not looking after children properly, not attending to household chores, not cooking properly and so on. One-fifth of the women attributed the violence to infidelity: husbands were involved with other women but the former accused them of being ""unfaithful"".

Seventy-nine per cent women reported that their husbands hit them because of the wife''s suspicion that the husband was involved with other women. Dissatisfaction over dowry and alcohol consumption are cited as other reasons for conflict.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
19,'Seer's formula a suicide note for the BJP',"LUCKNOW: BJP could be using an unsuspecting Kanchi Shankaracharya Jayendra Saraswati as a convenient facade to placate its allies and please the public by a display of itâ€™s softened approach to Ayodyha imbroglio.

Dismissing the recent peace parleys between the seer and All-India Muslim Personal Law Board as mere â€˜public posturingâ€™ a top leader of the state BJP said that the party would brook no compromise on the contentious issue. There could be no other solution to Ayodhya acceptable to us but construction of the Ram Temple, said the senior leader on Thursday.

The seerâ€™s mission, in fact has made the cadre quite restless apart from ruffling the senior leaders. â€œBabar presented us with a poll plank in 1528 by constructing Babri Masjid, we would only be fools to let go of it on the eve of Parliament election,â€� declared one of them. â€œWe have lost much ground since post demolition Ram Wave days. Coalition with BSP has done the rest and soft peddling mandir could prove to be the last nail in the coffin of BJP in UP,â€� he added.

None who matters in BJP here wants the talks to succeed, said another leader, who hinted at a fool-proof game plan. Already, there are enough indications that the Muslim community is not very keen on an out-of-court government-sponsored settlement. â€œIf the talks fail, we can blame it on Muslim resistance and if it succeeds we will oppose it with all our might. Image building is fine but compromise formula do not helped fill up ballot boxes,â€� he concluded.

The NRIs funding agencies would also have a major say, said another leader. Ram temple means big funds flowing and anything less than that means our major sources drying up, he said, elaborating upon the money politics in Mandir Nirman.

Not surprisingly, the seers efforts have not found much favour in Ayodhya. out of the three important religious heads, two - the much vocal mahant of Digambar Akhada, Paramhans Ramchandra Das and the chief of Choti Chavani Nritya Gopal Das â€” have gone public with their protests. The former has sworn not to allow any construction within the vicinity of Panch Koshi Parikrama Marg and the latter is carrying out a concerted public campaign against the alleged â€œbuckling under Muslim pressureâ€�.

Both of them unitedly command greater following than the secular saints of Hanuman Gadhi who has welcomed hankaracharyas efforts. â€œWe have already brought the shilas and begun temporary temple construction. It is too late now to accept any formulas or plan,â€� said the leader who called Shankaracharyaâ€™s much discussed letter a suicide note for the BJP.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",LUCKNOW
20,Man arrested for cheating customers,"NEW DELHI: The Intellectual Property Rights section of the Economic Offences Wing (EOW) has arrested a man from west Delhi for selling â€˜petrolâ€™ at Rs 20 a litre.

The accused, Raj Kumar, revealed that he had been selling his product, solvent mixed Mobil engine oil laced with kerosene, to autorickshaws and other commercial vehicles for the last five years.

Deputy Commissioner of Police (EOW) Dinesh Bhatt said, ""He would sell the mixture to about 300 autorickshaws daily. These drivers lapped it up as it was cheaper by Rs 10, the harm to the vehicle notwithstanding.â€™â€™ The police seized 1700 litres of the substance from Kumarâ€™s Moti Nagar residence.

When the team comprising members of EOW and Food and Supply Department (FSD) of Delhi government reached Kumarâ€™s residence, they found close to 100 autorickshaws waiting to buy the spurious petrol.

""Empty jerry cans were handed over to the accused by the customers. Most of his clients were not owners of the vehicles and were not bothered.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
21,Kerala approves private funds in govt hospitals,"THIRUVANANTHAPURAM: Kerala government has approved the policy of developing the basic infrastructure in its hospitals with private participation, Health Minister P Sankaran told the state Assembly on Thursday.

Replying to a calling attention motion by Mathai Chacko (CPI-M) in the Assembly, he said hospitals could not be developed without assistance from the private sector as the government was starved of funds.

Several schemes had been proposed by private sector to provide basic facilities and super-speciality treatment to poor patients in government hospitals, he said.

He said government had not taken any decision to lease out the proposed super-speciality wing at the Kozhikode Medical College Hospital (MCH) to a private firm. An MoU had been signed with a Sharjah-based company for setting up the super-speciality wing at a cost of Rs 20 crore.

Later replying to a submission, he said all the required medicines had been stocked in hospitals to tackle the spread of fever with the onset of monsoon.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",THIRUVANANTHAPURAM
