,title,text,location
10,VHP dares govt to take action against it,"new delhi: vishva hindu parishad on thursday dared the government to take action against its leaders who forced their way into the sanctorum of the makeshift temple at the disputed site at ayodhya saying no court order prohibited them from offering worship there. ""the government has a right to acquire land but has no right to acquire our right to worship. no court has stopped us from offering prayers,"" a defiant praveenbhai togadiya, vhp's international general secretary and one of the outfit's leaders who forced their entry on wednesday, told pti here. the status quo ordered by the court was regarding the construction of a ram temple and not offering worship, he said and alleged that ram lalla (lord ram) was being treated like a ""prisoner of war"" with lot of barricades surrounding the 'garbha griha' (sanctum sanctorum). togadiya alongwith vhp's international working president ashok singhal, vice-president s c dixit and treasurer pulla reddy had forced their way into the makeshift temple defying the crpf jawans posted there on the occasion of the first day of the nine-day hindu festival of 'navratri'. ""let them register a first information report and take action against us if we have violated any court order. the poor jawans had performed their duty by trying to stop us and should not be punished for that,"" togadiya said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
11,Bangalore clinch basketball title,"bangalore: powered by skipper navnit raj's splendid play kv asc bangalore quelled kv no. 1 golkonda, hyderabad challenge 66-44 to lift the basketball title in the kvs national sports meet played at kv asc centre ground here on thursday. vicky kumar was the top scorer for hyderabad region. in the kho kho event too bangalore pipped bhubaneshwar to claim the title beating the latter by nine points at kv hebbal ground. lucknow and hyderabd took the third and fourth place respectively. lucknow region defeated kolkata to win the football event while delhi overcame chandigarh by the odd set in four to clinch the volleyball title. delhi emerged winners 25-17, 25-18, 22-25, 25-16. pavan kumar, skipper of delhi region was adjudged the best hitter while charanjeet singh of chandigarh was declared the best allrounder. manishkumar singh of delhi walked away with best defender award. in the hockey event bhopal prevailed over chandigarh to take home the title. rupjyoti pathak of silchar region struggled past j.n. avinash of bangalore region 11-5, 11-9, 11-7, 11-8 to take the title and overall championship. delhi won the inaugural handball event overwhelming chandigarh 32-29 in the final played at kv crpf, yelahanka. earlier in the semifinal delhi had overcome a tough challenge in slichar 16-12 while chandigarh, on wednesday had routed mumbai 25-5. mumbai, however, took the third place edging silchar 10-8.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bangalore
12,Civic polls: 108 DK booths sensitive,"mangalore: more than 70 per cent of the polling booths in dakshina kannada district have been categorised as sensitive and hyper-sensitive for the urban local bodies poll, to be held in the district on november 11. the poll process began on wednesday with the filing of nominations. deputy commissioner a.k. monnappa told reporters on wednesday that elections would be held for four town panchayats and two town municipal councils in the district. the last date for withdrawal of nominations is october 29. he said most of the sensitive and hyper-sensitive booths are in the taluks of puttur, ullal and bantwal. of the 108 booths on this list, 72 fall in these three taluks. the dc said of the 1.16 lakh voters, 58,369 are women and 57,762 are men. political party leaders have been directed to refrain from making communally provocative speeches, he added. voters' list: the revision of voters' list in the nine assembly constituencies of the district will be held from november 5 to december 4. dc monnappa said the provisional voters' list would be published on january 16 and the public can file their objections before january 31. he expected the final list to be published on march 25, 2002. he said enumerators have been given yellow identity cards and requested the public to cooperate with them. he asked the voters to preserve the enumerator slip to help them get voter i-cards.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mangalore
13,BCC polls: 64 file papers,"bangalore: bangalore city corporation returning offices received 64 nominations on thursday. while 28 contestants filed nominations from congress, 3 are from bjp, 4 from janata dal, united, 6 from dal-secular, independents 19 and others 4. sitting corporator from ward 14, nagpura, n.l. narendra babu, a congress candidate, filed his nomination from his ward.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bangalore
14,Quota in govt jobs too for Kannada medium candidates,"bangalore: the government is ""actively considering,"" a proposal to reserve jobs in the government for those who studied in the kannada medium, chief minister s.m. krishna said at a book release function in bangalore on thursday. krishna said that the government had taken a proactive stance regarding the students of professional courses by reserving 5 per cent of the total cet seats for those students of kannada medium. the chief minister released two books written by chairman of the kannada development authority baragur ramachandrappa __ samskruti: shrama mathu srijanasheelathe, and contessadalli kavya, which is a compilation of his poems. krishna also appreciated ramachandrappa for bringing out kannada works in 10 volumes during his term as head of the kannada sahitya academy. baragur, who celebrated his 54 birthday on thursday, said that the book on poems contained 28 new poems. dr h.s. raghavendra rao, dr narahalli balasubramanya and rajappa dalwai earlier presented papers on the works of baragur ramachandrappa at a seminar on the contribution of baragur to kannada culture.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bangalore
15,Naidu likely to hold party post again,"new delhi: pressure is mounting on union rural development minister m venkaiah naidu to return to the party organisation. bjp sources said on thursday that a new post of secretary-general may be created for naidu, a former party spokesperson, something that will make him effectively number two after president jana krishnamurthy. the post would mean more than a traditional general secretary in charge of the organisation, sources said. in any case, even the organisational general secretary in the bjp has always been a key figure in the party, like narendra modi. the bjp leadership is keen to bring naidu back because: one, with elections due in up, punjab, jammu and kashmir and then gujarat, the need is being felt to make the party an effective fighting machine. two, the bjp sorely requires a spokesperson who can speak with some authority. naidu, it is felt, fulfils all these requirements. there was talk of it during the september cabinet reshuffle, as also when george fernandes returned to the cabinet. but naidu had, sources said, made it clear he would not return merely as one of the general secretaries. and, therefore, the post of secretary-general is being thought of. also, the departure of modi for gandhinagar created a vacancy. the first sign that naidu may be returning to the party organisation came on tuesday, when he addressed the party's daily briefing. his task was to do some damage-control after both the opposition and the media slammed the government for fernandes' re-entry.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
16,Rajnath may go in for early polls,"lucknow: with opposition party legislators resigning in quick succession and at least six ministers waiting to switch loyalties, the atmosphere is slowly building up for early elections in uttar pradesh. while 153 opposition legislators have resigned in the last one month, there are at least four ministers from eastern up who, according to sources, are in touch with the samajwadi party, while two others are in touch with bsp leader mayawati. in fact, chief minister rajnath singh too has said: ''the bjp is ready for elections anytime, but it is up to the election commission to hold them.'' he added: ''these resignations do not affect the longevity of my government. i enjoy the support of the majority in the assembly.'' the cm is not ready to face assembly's winter session sans opposition members.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",lucknow
17,Oppn blames government for Ayodhya incident,"new delhi: the people's front has accused the vajpayee government of collusion with the vhp activists' entry into the ayodhya shrine and demanded their immediate arrest. samajwadi party chief mulayam singh yadav told reporters here on thursday that without the consent of the centre and the uttar pradesh government it would not have been possible for ashok singhal and other vhp functionaries to force their entry into the inner sanctorum of the disputed shrine defying the heavy security cordon. ''defeat is staring the bjp in up and that explains such desperate action,'' mulayam singh said. he said those who entered the shrine forcibly should be immediately arrested and claimed that the incident of vandalism at the taj by the bjp youth workers and the vhp defiance in ayodhya were the result of the same philosophy of intolerance. in a statement, the cpm too, charged the pm with encouraging such disruptive activity. ''the activities now being indulged in by the vhp regarding the ayodhya dispute have received encouragement from the prime minister's statement in lucknow when he claimed that a solution would be found by march, 2002 and talks were on for the purpose,'' the party said. it said that both the centre and the up government would have to answer ''for this provocative and illegal act.''

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
18,NSUI activists rough up principal,"mumbai: activists of the national students' union of india (nsui) on thursday blackened the face of the acting principal of the watumull institute of technology, worli, over a complaint of alleged ``indecent behaviour'' with female students of the college. a written complaint alleging that principal r.b. kulkarni used ``sexually coloured language, made indecent jokes and had, on more than one occasion, grabbed a female student's waist or tried to hold a girl's hand,'' was submitted to the nsui, the student wing of the congress, last week by the students. ``a similar complaint was filed with mumbai university's students' grievance cell on september 20, but the university failed to take action against mr kulkarni,'' nsui general secretary sadaf aboli told this newspaper. the students, however, have not made any police complaint. on thursday, nsui activists tried to talk to mr kulkarni, but he reportedly refused to speak to them. the activists, supported by some students, then roughed up mr kulkarni and smeared boot polish on his face. mr kulkarni was unavailable for comment. mumbai university vice-chancellor b.l. mungekar confirmed that the university had received a complaint against mr kulkarni. ``we will look into the matter on a priority basis,'' he said. asked why the university had failed to take action so far, he said, ``there are procedures that have to be followed in complaints of such a nature. a complaint regarding sexual abuse is an extremely serious matter.'' according to the students of watumull college, mr kulkarni's behaviour made them very uncomfortable. ``he cracks indecent jokes in the classroom and also comments on the physical appearance of girls,'' alleged a student. the students have alleged that ``during the college picnic on september 8 at lohgadh near lonavla, mr kulkarni grabbed one of the girls by her waist while she was alone and made sexual comments''. the student told this newspaper that ``i have been feeling very uncomfortable in his presence after the incident at the picnic''. in another incident, a female student who was unable to attend the picnic because of a urinary infection, was embarrassed by mr kulkarni when he allegedly announced her ailment to the whole class. ``on one occasion we asked him to stop such indecent behaviour, but he told us that we were misinterpreting his fatherly affection,'' a student said. the students approached nsui only after university officials failed to initiate an inquiry into the matter despite the complaint. nsui has alleged that in the past when complaints were lodged with the grievance cell, the accused would often go scot-free and the complainant would be victimised. ``similar complaints of alleged sexual abuse in a college in vashi and byculla are also pending with the grievance cell. why is the cell not inquiring into the complaints,'' an activist asked.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mumbai
19,BMC peon arrested for bribery,"mumbai: the anti-corruption bureau (acb) on thursday arrested a bmc employee for allegedly accepting a bribe of rs 2,000. according to acb sources, the accused, sunil adhav (33), a peon with the slum development and rent recovery department of m/east ward, has claimed in the first information report (fir) that he accepted the bribe for himself as well as for his superior, bhagwan kadam, an officer in the same department. the acb sources claimed that the accused had, on october 12, allegedly demanded rs 2,500 from the complainant, a slum dweller, who had carried out illegal repair works in his hutment. he allegedly told the complainant that if he did not pay the sum, mr kadam would demolish his hut. the amount was later negotiated at rs 2,000 and it was decided that the sum would be paid at the m/ east ward office on thursday. the complainant, meanwhile, approached the acb, which laid a trap and arrested adhav at 10.25 a.m. while allegedly accepting the money.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mumbai
20,Dandiya resumes amid political music,"mumbai: the clack of dandiya wands resumed in some parts of the city on thursday after an unprecedented day on which almost all major navratri mandals switched off the festive lights protesting against the 10 p.m. deadline set by the state government. while some big-time organisers like sankalp in goregaon continued with their blackout on thursday, they promised to resume the celebrations from friday owing to ``tremendous public pressure''. ``we have decided to resume simply because of public pressure. we even opened a counter for refund of garba passes, but everybody wanted to hit the dance floor,'' says devendra joshi of sankalp. singer falguni pathak, who is closely associated with the organisation, was mobbed by about 500-700 enthusiasts on thursday who wanted her to belt out dandiya numbers. for navratri mandals, the decision on whether to resume or not was taken after long hours of confusion, weighing of odds and political posturing. but finally, the people's mandate to have fun prevailed, and as large crowds of mainly young people gathered around dandiya rinks in the city dissenting navratri organisers switched on the festive lights, albeit grudgingly. organisers said they would adhere to the 10 p.m. deadline. they said even priests advised them to continue with the festivities as rituals like sthapna and aarti had already been carried out. although mandals like the millennium club, juhu, started celebrations on thursday, organisers in wadala, ghatkopar and nirmal nagar cancelled festivities for the second day. meanwhile, political activity over the issue raged backstage, with deputy chief minister chhagan bhujbal holding the centre responsible for the impasse. ``if the bjp-led government at the centre wants it can solve this problem within four hours. all it needs to do is amend the environment protection act. i don't know why it is not doing that,'' he said. as many as six mps of the bjp-sena alliance__ram naik, jaywantiben mehta, pramod mahajan, manohar joshi, ved prakash goyal and suresh prabhu__were from mumbai and still the centre was not doing anything to amend the law, he said. according to him, the 10 p.m. deadline for using loudspeakers was posing a problem for navratri organisers now and it could create problem for other festivals, film star nites and fashion shows in the future. mr bhujbal said the df government could not be blamed for the present situation. ``under the bombay police act, i have powers to extend the performing licence up to midnight. i am willing to help out. but the central law has placed severe constraints. certain bjp mlas are trying to politicise the issue in the city in view of the ensuing bmc elections,'' he said. mukesh gandhi, president of the navratri mahasangh, said the reprieve letter that some of the bjp mlas got from dilip biswas, chairperson of the central pollution control board, did not clearly mention that the state had the power to extend the loudspeaker deadline. however, bjp mla atul shah, who is also the spokesperson for the navratri utsav mahamandal, said the state government was not gracious enough despite getting the reprieve from mr biswas. the letter states, ``in view of the special circumstances during navratri, ram leela and other festivals, concerned state authorities may exercise the provisions of this rule in order to allow loudspeakers beyond 10 p.m. on a case-to-case basis.'' mr shah said efforts were on to get the act amended at the central level. ``however, time is too short. if not this year, then our fight for next year has already begun,'' he said. and on the positive side, said mr gandhi, ``now, navrartri utsav will be revived in its traditional spirit. commercialisation will be done away with as everybody will call back the dholwalas, and festivities will go on without loudspeakers.'' he said he was instructing organisers not to cancel shows and disappoint the public, but to modify their celebrations.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mumbai
21,NCP critical of govt largesse to Ghai,"mumbai: the nationalist congress party (ncp) feels film-maker subhash ghai's pet project has been let off without a political screen test. party sources say the government has cleared all logjams for mr ghai's proposed film, tv and media arts institute and granted 20 acres of prime land near film city in goregaon for the project without the state cabinet's approval. at a time when the treasury rings hollow, this amounts to an unwarranted dole, they grudge. ``the speed at which this project was approved without the cabinet being consulted reeks of murkiness and preferential treatment. it is bound to raise several uncomfortable questions,'' said an ncp source. the institute, with an initial investment of about rs 30 crore, will be managed by whistling woods international, a hundred per cent subsidiary and an independent company of mr ghai's mukta arts. ``why should there be controversy over a project which has been cleared by the ministry of culture and which promises to generate a new pool of talent for indian cinema?'' countered mr ghai. out of the 20 acres that have been allotted, 15 acres are for the institute and five acres to build a hostel. mr ghai said that the institute would be helpful in more ways than one. ``mumbai does not have an institution of this kind. it will be affiliated to film schools and universities in the u.s., u.k. and australia and techniques like screenplay writing, direction, sound, music and cinematography will be taught,'' he said, adding that the advisory board of the institute would include prominent film and media personalities such as dilip kumar, shyam benegal, shah rukh khan, a.r. rehman and shiamak davar. elaborate library and archive facilities have also been planned as part of the institute.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mumbai
