,title,text,location
10,Sacked Bihar minister remanded to judicial custody,"nawada: sacked bihar minister aditya singh was on sunday remanded to judicial custody along with his son and three others, in connection with the killing of a supporter of a mukhiya candidate in bihar's nawada district. aditya singh, who was sacked by chief minister rabri devi following his arrest for alleged involvement in the killing, was produced before the additional chief judicial magistrate in nawada ramanandan prasad, at his residence, since it was sunday. he, along with four other accused, was remanded to judicial custody for 14 days. singh along with his son and three supporters, were arrested and brought to hisua police station soon after the killing of a supporter of a mukhiya candidate for narhat panchayat. ajay kumar, a supporter of the candidate manzoor alam for narhat panchayat was gunned down by unidentified assailants at narhat on saturday. police later registered an fir on the complaint of alam involving singh and four others in the murder case. chief minister rabri devi had dismissed aditya singh from her cabinet on saturday night on a report of the district magistrate of nawada.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",nawada
11,BJP completes candidate selection in UP,"new delhi: the bjp on sunday completed the exercise of candidate selection for the coming uttar pradesh assembly elections with the announcement of its nominee for sonhai. with this, the bjp has announced its candidates for all the 318 seats it is contesting in uttar pradesh. sumanlata is the party candidate for sonhai. the announcement coincides with the one made in lucknow by state unit president kalraj mishra that the bjp has hammered out a deal with its allies in the state leaving 85 out of the total 403 seats for them.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
12,Linchpin of Abu Salem gang killed in encounter,"thane: a criminal owing allegiance to abu salem gang, who had planned a conspiracy to kill a political leader in ulhasnagar town of the district, was killed in an encounter with police early on sunday. police said that on receiving information that nissar ahmed alias nissar chikna shaukat ali qureshi (25), a resident of bhiwandi town in the district, was to visit ulhasnagar to to kill a local leader, the sleuths of anti-extortion cell laid a trap near rajiv gandhi maidan. the gangster was spotted there and was asked to surrender. however, qureshi fired at the cops who retaliated killing the gangster on the spot, police said. more than 10 offences including those of murder, attempt to murder and extortion had been registered against qureshi, police said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",thane
13,One killed in Bihar panchayat bypolls,"patna: stray violence on sunday claimed one life, as an estimated 65 per cent voters cast ballots in the by-election to panchayats in bihar. one person was killed and a candidate for the post of mukhiya injured in a clash at sonawa village of rural patna during the by-election, when two rival gangs clashed over the issue of casting ballot papers, police said. fate of altogether 6,149 candidates was sealed in sunday's balloting for the 1,778 vacant posts. the vacant posts in the three-tier local bodies include 1,584 gram panchayats members, 104 mukhiyas, 82 panchayat samiti members and eight zilla parishad members. official sources said the election was by and large peaceful in other panchayats.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",patna
14,Forest minister orders shooting of dangerous panthers,"pune: alarmed over the panther menace in junnar taluka of the district, maharashtra forest minister surupsinh naik on sunday said the forest officials have been asked to shoot panthers which have become a danger to human lives. five people have been killed and 22 mauled by the panthers in khed, ambegaon and junnar talukas of the district in last one year, he told reporters here. panthers in these region have grown at a very high rate because of the presence of sugarcane field which are providing them shelter and a conducive environment to proliferate, naik said, adding, a total of 43 panthers have been trapped in these places and relocated at some other place. he said the forest personnel have been asked to trap the animals as far as possible but if they are not falling into the trap then shoot them. replying to a question, naik said though the panthers are protected species, this decision was necessitated to protect the lives of human beings and added that the shooting of the beast should be done only by the forest personnel or police. the state government has also decided to give a boost to eco-tourism and for this the conservators of the forest have been asked to identify forest areas with tourism potential to put up proposal before the government, naik added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",pune
15,Transport policy soon,"dharwad: transport commissioner t. thimme gowda on saturday said the government will soon come out with a transport policy which aimed at improving the transport system in the state. speaking to reporters here, the commissioner said the final touches were being given to the policy under the supervision of transport minister sageer ahmed. a `citizens' charter' has been brought out by the department of transport to ensure transparency in the functioning of regional transport offices in the state. the charter aimed at providing efficient, prompt and quality service to the people in a time-bound manner. the charter deals with issue of licences, registration of motor vehicles, collection of motor vehicle tax, among others. thimme gowda said the charter provides information to the citizens approaching rtos for licences and other work related to road transport regarding the format of application, fees, time required to deliver the necessary certificate or licence. the applicants will be given an acknowledgement. the whole exercise is to avoid the menace of middlemen and rampant corruption in rtos, thimme gowda asserted. the transport commissioner claimed that the department which is one of the largest revenue-earning departments had registered 99 per cent of the target in revenue collection till december end. the target for the year is rs 594 crore. he said the target set for ksrtc was rs 119 crore and only 50 per cent could be realised. the department is keen on wiping out the impression among the public that middlemen are inevitable to get the works done in rto. ``the process of eliminating touts has begun. it will take some time to eliminate them completely and instil confidence among the people. but we are hopeful of fulfilling our objective in a few months,'' thimme gowda said. he warned the staff of rto of dire consequences if they were found harbouring touts. thimme gowda said the rtos in dharwad, gulbarga, mysore, mandya and mangalore will be computerised. five rtos in bangalore have already been computerised and the department of personnel and administrative reforms (dpar) of the government of india had acclaimed it, he added. admitting that there was a large-scale violation of rules by maxi-cab operators, he said after two warnings the permits of erring maxi-cabs will be suspended. giving statistics, he said cases had been booked against 28,259 maxi-cabs and a penalty of rs 1.18 crore had been collected. the enforcement officials had checked 2.75 lakh vehicles and nearly 8,100 vehicles had been seized for not having valid documents. chairman of assurance committee of legislature, basavaraj horatti, who was present at the press conference, said the meeting of regional transport authority would soon decide on regulating the autorickshaw fares in the twin cities of hubli-dharwad. he said the efforts by successive police commissioners and regional transport officers to enforce fixing of fare meters to autorickshaws in the twin cities had failed and a practicable solution had to be found out.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",dharwad
16,Phoolan's sister to contest UP bypolls,"lucknow: slain mp phoolan devi's sister munni devi will contest mirzapur lok sabha by-election in uttar pradesh on kalyan singh-led rashtriya kranti party (rkp) ticket. munni devi's candidature was announced by singh at a news conference here on sunday. munni devi, who was also present at the press conference, said mallah community to which phoolan belonged was solidly behind her and expressed confidence that she would romp home at the hustings. rkp chief also released the list of 16 candidates for next month's uttar pradesh assembly poll.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",lucknow
17,"No liquor politics, promises Cong","bangalore: the ruling congress on sunday promised ``clean'' elections for the kanakapura lok sabha seat and said it would not indulge in ``liquor politics.'' earlier polls to the kanakapura parliamentary seat have been marked by extensive use of liquor and muscle power by all political parties. karnataka pradesh congress committee president allum veerabhadrappa, however, told reporters here: ``we will fight the by-election in a fair manner. supplying liquor is not part of our agenda.'' veerabhandrappa contended that it was their political opponents who indulged in unfair electoral practices. ``aren't we aware of the role of money and liquor during former prime minister h.d. deve gowda's tenure?'' he asked. flanked by home minister mallikarjun m. kharge, revenue minister h.c. srikantaiah and former chief minister m. veerappa moily, veerabhadrappa also refuted allegations of expected misuse of official machinery for the polls. the congress is not jittery about the unification of two janata dal factions which has resulted in the common candidature of gowda. ``we are not scared of anyone. they unite during elections and separate when in power. even people are aware of their misdeeds,'' he maintained. queried why the entire cabinet had to be present to campaign if the congress was so confident of victory, veerabhandrappa said: ``the cm and other ministers just went as party workers to campaign. it does not mean we are scared or weak.'' moily contended that the bjp and the janata dal factions had entered into an electoral agreement. ``the bjp's selection of candidate demonstrates that there is an understanding with gowda. so far, the bjp does not seem serious about contesting the election,'' he said. the by-election has been necessitated following the death of sitting congress mp m.v. chandrashekara murthy.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bangalore
18,When bounced-cheque law stumped lawyers,"bangalore: ignorance of law is no excuse. that the law was misunderstood by scores of litigants and advocates at the five courts exclusively meant for hearing cheque dishonour cases in the city recently, showed it all. the issue that puzzled them was ``why were judges at the magistrate court continuing to try cheque dishonour cases even after four months into repealing the act which brought such cases under the purview of criminal courts''. the matter in doubt was the repealing and amending act 2001 which included the repealing of the banking, public financial institutions and negotiable instruments laws (amendment) act of 1988. that, for them, meant that henceforth no criminal action will be taken against the pending one lakh-plus cases of cheque dishonour. besides, the cases will only have to be tried in civil courts for recovery. ``the act has received the assent of the president of india and was published in the gazette of india on september 3, 2001. defaulters can now easily get away with civil court judgments,'' these `ignorant' advocates contended. even a few judges at the magistrate courts seem ignorant. ``it is an issue running into crores of rupees. we cannot act upon it as we have not received an official notification from the high court,'' they maintained. ``the confusion is baseless and unwarranted,'' senior counsel aver. ``section 4 of the very same act clearly states that the repeal by this act shall not effect any other enactment in which the repealed enactment has been applied, incorporated or referred to...'' senior counsel m.t. nanaiah explained. this means that although an amending act has been repealed since september, 2001, the changes that were made by the amending acts shall remain untouched. it may also be noted that a negotiable instruments (amendment) bill 2001 was introduced in the lok sabha in july 2001 in order to enhance punishment to offenders. the bill included increasing of the punishment from one year to two years and providing for summary trial of the cases under the act with a view to speeding up pending cases and make the offences under the act compoundable.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bangalore
19,Goa panchayat polls pass off peacefully,"panaji: polling for 185 panchayats in goa passed off peacefully on sunday, state election commission sources said here. reports from returning officers were yet to be received but polling percentage was expected to cross 60 per cent judging by the long queues witnessed at several polling booths, they said. over 4,500 candidates were in the fray for 1,351 wards of 185 panchayats spread across north and south goa which has a rural voter strength of over 6.5 lakh, they said. out of 189 panchayats in the state, elections to four local bodies under bicholim and pernem talukas were not held today, as their tenure is yet to expire, sources said. candidates from 62 wards of various panchayats have been declared elected un-opposed, they said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",panaji
20,Key SC ruling on third party risk,"new delhi: vehicle owners be careful now to buy insurance policies for automobiles as the existing policy does not cover the third party risk. a constitution bench of the supreme court has held that the comprehensive policy based on estimated values of vehicles does not ""automatically"" cover the risk for which a specific agreement is essential and requisite premium must be paid to insurance companies. clearing doubts that the policy covers the entire risk, the bench headed by chief justice s p bharucha said that liability of an insurance company would be ""limited"" even if an insured person had taken the comprehensive policy. covering different aspects of insurance policies, the bench comprising justice bharucha, justice s s m quadri, justice u c banerjee, justice s n variava and justice shivraj v patil said without taking any higher liability by accepting a higher premium for payment of compensation to a third party, insurance companies would be liable to the limited extent as stated in section 95 (2) of the motor vehicles act. ""the insurer would not be liable to pay the entire amount"" awarded by the motor accidents claim tribunal or any other forum. the judgment is a fallout of an insurance company's appeal challenging the delhi hc's order asking it to pay higher compensation to a road accident victim because the vehicle was covered by the comprehensive policy though it did not have separate agreement for third party insurance.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
