,title,text,location
10,State government takes over Baranagore waterbody,"kolkata: the controversial waterbody located at niogeypara of baranagore in north 24 parganas district has been taken over by the west bengal government. later, it will be handed over to a fisheries co-operative society. the 50-cottah waterbody was being allegedly filled up before it was noticed and police intervention in time prevented it from being filled up totally. till november 27, five persons were arrested for charges of filling the waterbody illegally. state fisheries minister kironmoy nanda, who visited the spot at baranagore on tuesday, told tnn during the day that ""the state government has taken over the waterbody on tuesday and it would be used by the fisheries department."" he said that the waterbody was given to a person on lease and the term ended in 1970. ""despite this, the lessee had illegally handed over the waterbody to another party and was planning to make money by selling it to promoters,"" he said. according to the minister, so far five persons were arrested in connection with the incident. ""the police took prompt action. i told them to keep vigil. the local police have also been instructed to arrest the culprits involved with the filling up of the waterbody,"" he said. the minister also held a meeting with the councillors of the baranagore municipality, including the chairman and the opposition leader. to a question he said that the municipal authority had been directed to be more alert on illegal filling up of waterbodies. meanwhile the leader of the opposition in the baranagore municipality had submitted a memorandum highlighting 21 cases of illegal filling of waterbodies.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",kolkata
11,"Biswarupa was set ablaze, says minister","kolkata: the state fire-fighting department wants law with 'enough teeth' to curb the menace of unscrupulous realtors who set fires to old buildings to make room for mulistoried complexes in and around the city. they are not in mood to spare the heritage buildings like theatre houses. forensic experts have found evidences that the fire at biswarupa theatre in north kolkata was deliberate, said the minister-in-charge of the department pratim chattarjee said on wednesday. however, it is upto the police whether to arrest the suspects or not, he said. the fire prevention act of 1996 has helped the department to extract some fines from the violators of fire safety rules, but could not send any one to jails so far,the minister admitted. neither there is any stringent provision in the law which can help to book those clandestine arsonists who destroy old buildings deliberately.the maximum punishment in the present law is six months imprisonment and a penalty of five lakhs, mainly for acts of ommission, not commission. according to him, same people are suspected behind the fire in rangmahal, another milestone in city's cultural heritage, which was gutted few months back mysteriously. the department, hitherto part of the municipal affairs department, is slated to be recongnised as a separate entity on thursday after the state cabinet formalises it. according to the minister, both the theatres,long ceased to house shows, were gutted at night. though cause of fire in rang mahal is yet to be 'ascertained', prima facie it was electrical short circuit. but even that is sufficient to taken legal action againt the promotor group which was renting the building as wedding house without the permission from the municipal corporation,felt the minister. he said those people had roughed him up on the night of rangmahal fire also found obstructing the fire-fighters at biswarupa on diwali night. describing the circumstancial evidences found inside the closed biswarupa like the personal belongings of the people and the signs of clansdestine movements inside indicated the foul play.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",kolkata
12,Cong to fight UP election alone: Jaiswal,"varanasi: denying that congress would make alliance with the samajwadi party (sp) in the forthcoming assembly election in the state, up congress committee (upcc) president sri prakash jaiswal said that all india congress committee (aicc) president sonia gandhi and sp supremo mulayam singh yadav did not discuss politics at a meeting held recently on the initiative of somnath chatterjee. it was just a courtesy meeting, he added. talking to newspersons here on wednesday, jaiswal also put to rest all speculations regarding his removal by the party high command. he added that there was no question of forging any alliance with sp or any other party as congress was confident of its capabilities. he said that only congress could defeat the bharatiya janata party (bjp) in the state. ""we will fight the up election alone and form the next government, jaiswal said. the upcc chief said that the meeting between sonia and mulayam should not be viewed in light of poll perspectives. ""what is wrong in holding a tea party if it helps in making floor management in parliament,"" he questioned. jaiswal added that it would not be a good sign for the opposition if a coalition government of 24 parties succeeded in making autocratic decisions and fanning communalism. claiming that the congress would fight the forthcoming election on the issue of development, he said that they would also expose the functioning of bjp government which was promoting communal and caste-based politics in the state. highlighting their poll strategy, he said that congress would hold rallies across the state next month to apprise people of failures of the state government. requesting people to judge themselves the difference between congress and other political parties, he said that they were fully prepared to give a tough fight to bjp in the state. the rallies would be attended by chief ministers of congress-ruled states, members of cwc and aicc, he said adding that sonia gandhi would also address rallies at some selected places. making a scathing attack on bjp leaders, he said that they had lost their mental balance. being frustrated with the increasing popularity of congress, the bjp leadership was levelling baseless charges against congress, he said. to a query regarding the possibility of his removal from the post of state chief, jaiswal made it clear that the forthcoming assembly election in up would be contested under his leadership. replying to another query regarding irregularities in the voter list, he alleged that the bjp was conspiring to include names of fake voters in the list. besides, it was also trying to delete names of voters of a particular community, he said adding that congress had already conveyed the matter to the election commission (ec). office-bearers of district and city units had also been instructed to keep watch on such moves and intimate the ec about any irregularity, he said. to another query, he said that congress would oppose prevention of terrorism ordinance (poto). congress had experience of tada and it felt that such laws only helped in promoting terrorism, he added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",varanasi
13,Complete bandh in valley against terror law,"srinagar: the valley observed a bandh on wednesday in protest against the government's use of the prevention of terrorism ordinance. anantnag, pulwama and baramulla observed a complete bandh. a partial bandh was observed in kupwara and handawara. the strike call from the kashmir bar association, was endorsed by several militant organisations, all government offices, educational institutions and business establishments. public and private transport was off the roads, cutting off all district headquarters from srinagar. in the old city, police had to resort to lathicharge and smoke bombs to disperse demonstrators, who were pelting stones at passing private vehicles. endorsing the strike call, former hurriyat chairman, syed ali shah geelani, pointed out that poto was yet to be enacted by the centre. he accused the state government of being ''more english than the king''. the message from the valley, he said, was that people would not tolerate laws like poto. describing the implementation of poto as an ''act of terror,'' militant leader shabir ahmad shah said the implementation of the law would have far-reaching consequences.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",srinagar
14,FCI flayed for ignoring farmers,"vijayawada:former member of rajya sabha and farmers' leader yelamanchili sivaji has asked the food corporation of india (fci) to clearly define its mandate vis-a-vis the procurement of foodgrains. sivaji wondered whether the fci was in the market to help the rice millers or the farmers. why are they lifting only rice from the millers and not paddy from the farmers, he asked. there was no clarity on the fci's role in the procurement process as the levy procurement was no longer warranted, sivaji told the times of india. the situation has taken a complete u-turn in the country since all the states, except kerala, became selfsufficient in foodgrain production, sivaji pointed out. the states were not even lifting the allotted quantity of foodgrains as they had adequate stocks, he said. sivaji said lifting of rice by various states was just about 5.75 million tonnes as against the allotted 10.96 million tonne. similarly, only 2.72 million tonnes of wheat was lifted as against the allotted 7.5 million tonnes, he said. while the country required a buffer stock of 16.8 million tonnes of foodgrains, over 60 million tonnes was lying in the fci godowns at present.this might go up to 70 million tonnes by the end of this procurement season, the he pointed out. with the exports declining over the years and the local markets too collapsing, the farmers have been hit hard and they have been looking towards the fci for procurement. however, the fci prefers to lift rice instead of paddy, showing a clear bias towards the millers at the cost of the poor farmers, sivaji said. against this backdrop, the fci should come out with its mandate and specify whether it was in the market to ensure minimum support price for farmers or feed the public distribution system, sivaji said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",vijayawada
15,Chilly farms face threat from pests,"warangal:the dreaded helicoverpa pest spreading iliyothis virus among the cotton crops in the north telangana region is affecting the chilly fields too. thousands of acres of chilly crop in warangal and karimnagar districts is hit by the virus. the farmers here say the heavy dosage of pesticide treatment on the cotton crop might have caused the spread of the virus to the chilly fields. though the agriculture wing maintains that the virus has been wiped out after the usage of avaunt variety of pesticide, karra raji reddy of dharmasagar told the times of india that the pest is now affecting the chilly fields. change in the atmosphere too is considered as one of the reasons for the pest free cotton crops in the regions like tadwai, mulugu and eturnagaram limits. midutha komuraiah of rampur village said due to the pest he was forced to sell away his two bullocks as the paddy crop failed .

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",warangal
16,CPI (ML) condemns harassment of Mirzapur farmers,"allahabad: state committee of cpi (ml) new democracy condemned harassment of farmers and landless poor under madihan and koradih police stations of mirzapur. police are forcibly entering the houses of villagers in the name of conducting searches of the arms allegedly taken away from their camp. innocent farmers and their families are being beaten up, arrested without warrants and are being kept under police custody for long durations without any chargesheet, said dr ashish mital, secretary, up committee. police have also arrested cpi (ml) activists and to scuttle political protests against oppression. state leaders ap singh and others have been arrested. cpi (ml) new democracy condemned these arrests. dr mital further said up government is resorting to dictatorial and undemocratic methods only to prevent protests against atrocities let loose by official machinery. cpi (ml) new democracy warned the government of launching an agitation in this regard.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",allahabad
17,Another marks-tampering case appears in law faculty,"mumbai: it is going to take a long time for the mumbai university's law faculty to live down this one. even as the varsity deals with a report implicating the registrar's son for malpractice in the ll.b. examinations, yet another case of marks-tampering has surfaced in the law faculty. this time, the son of former law faculty head vijay chitnis is alleged to have benefited. he is currently a member of the state human rights commission. the varsity's unfair means inquiry committee is currently investigating this case, involving the alleged alteration of marks in the marks-lists and answer-books of three candidates. one of these mr chitnis' son, who appeared for the third year ll.b. examination in april\may this year. vice-chancellor b.l. mungekar told tnn that he had personally seen the alteration of marks. i referred the matter to the committee immediately, he said. considering the fact mr chitnis' son's name has cropped up, and in view of the current situation wherein the registrar's son had been implicated in an exam scandal mr mungekar said he would be asking the committee to expedite the inquiry and submit its report soon. speaking to this newspaper, mr chitnis said he had not received any official communication about the matter. my son's results had been withheld, so i had met the vice-chancellor in this connection, he said, adding that he was waiting to find out the outcome of the inquiry. mr chitnis also stated that he did not think there could have been any malpractice in his son's case and also denied having influenced the results. explaining the 'marks-tampering' involved in the three cases, sources stated that the varsity followed a system of 'masking' seat numbers in answer-sheets before sending it to the examiners concerned. after assessment is completed, answer-sheets are sent to the computer section, where the 'masking' is removed. marks are then ente-red into the computer against the seatnumbers and the answer-sheets sent back to the examiners, who record the marks on paper__against the actual seat-numbers. translated, this means that the examiner gets to know the seat number of a student only after he\she completes the assessment and after the marks arerecorded in the computer. in the case of the three candidates, lots of changes were made in the mark-sheets and the answerbooks, after the marks had been entered in the computer, sources said. the discrepancies between the marks recorded in the computer and that finally shown in the actual mark-lists and answer-books were detected by the examination section dealing with results. it forwarded a complaint about the matter to senior varsity officials and the unfair means inquiry committee was asked to look into the 'alteration' of marks. the committee discussed the issue and noted at a meeting that the complaints were of a serious nature and that the alterations could have been carried out only with the connivance of many elements in the system and with systematic planning. before the committee could inquire further, it was dissolved for a host of reasons, one of them being leaking reports to the press. a new unfair means committee has now been constituted.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mumbai
18,Judicial probe into Malegaon riots ordered,"mumbai: the maharashtra government on wednesday announced appointment of former bombay high court judge k.n. patil as the one-man commission to inquire into the riots that rocked the powerloom township of malegaon in october. the head-quarters of the judicial inquiry would be aurangabad and the report has to be submitted within six months, an official release said here. the commission will look into the background of the riots, the chronology of the incidents responsible for the violence and find out whether a person or a group of persons was responsible for the incident. the judicial inquiry would also look into whether sufficient arrangements were made to handle the situation at malegaon and also other places in nasik district where violent incidents took place as a reaction to the malegaon riots. the commission would suggest steps and permanent precautionary measures to be taken by the government and the police to avoid incidents like malegaon in other sensitive areas of the state.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mumbai
19,Bill proposes stricter rules for private power projects,"pune: having learnt a lesson from the raging enron controversy in the state, the union power ministry has chalked out revised guidelines for sanctioning private power projects in the future. the guidelines have been included in the power 2001 bill that has been submitted to the lok sabha. this was revealed by uma shankar sharma, director, central electricity authority (cea), who was in the city on wednesday to discuss the ministry's project 'mission -2012 - power for all,' with mseb officials. citing an example, he said, the calling of tenders for power projects, which was not done at the time of the enron project, has now been made compulsory. mr sharma, who was in town as part of the ministry's renewed efforts to reach out to power sector employees and consumers across the country, however, dwelt at greater length on mission 2012. the senior technocrat said that the country's power requirement was expected to go up by 1 lakh mw over the next ten years. this required an increased capacity which would cost rs 4 lakh crore. having invested so heavily on increasing power generation, suitable changes and improvement in the transmission and distribution (t&d) sector would become imperative to check power thefts and t&d losses, he said. state electricity boards are losing rs 20,000 crore in revenue on account of thefts and losses, he said. the government therefore plans to invest another rs 4 lakh crore for upgrading and improving t&d systems. additional lines would be laid and a national grid of all supply lines is to be created. nearly 80,000 villages are be electrified by 2007, he said.the ministry has earmarked rs 1,500 crore for improving t&d system and renovation of the metering system in the country for year 2001-02, under its accelerated power development programme. the ministry also plans to prepare a uniform power policy for the country, on the basis of which the cea would prepare a blueprint for electricity management every five years. suggestions and recommendations from the citizens, power companies and others would be invited before finalising the blueprint, he said. to tackle the problem of grid tripping and blackouts caused by states drawing more power than their sanctioned quota, mr sharma said that a national load despatch centre, besides regional centres, has been mooted in the power bill. the national and regional load despatch centres will monitor the demand and availability of power in the country and suggest suitable load-shedding measures. the regional despatch centres will also be asked to look after the transmission and quality of power. bill proposes stricter rules for private power projects

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",pune
20,Principals come to govt's rescue,"pune: the state federation of principals and headmasters of secondary and higher secondary schools has supported the state government's decision to allow junior college students to chose information technology (it) as a subject in lieu of marathi. the decision has been criticised by political parties and literary bodies, but the federation has warned the government against going back on its decision, saying it would launch a fierce agitation if it did so. a statement released by president of the federation, raosaheb awari, says allowing students to choose it will help poor and backward-class students acquire it skills. he criticised politicians for creating an unnecessary controversy over the issue. the statement points out that marathi has always been an optional subject at the 10+2 level since 1975, when syllabus for it was first introduced. almost 60 per cent of higher secondary school students in the state opt for marathi, while the remaining 40 per cent choose hindi, gujarati or another indian or foreign languages. to buttress its point, the federation says almost all students who opted for bi-focal courses (electronics, or computer science in lieu of second language), or minimum competency vocational courses, like scooter, radio repairing, when vocational courses were introduced at the 10+2 level in 1978, had left out marathi. the federation further says that, earlier only science students opting for bi-focal courses had the option of it, and those in other streams were deprived of it. the state government's decision will open up the sector for students in other streams as well, it argues. the federation appealed to politicians and critics of the government decision to read the resolution carefully, and stop opposing it.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",pune
