,title,text,location
10,Jain attacked for role in riot cases: FIR,"VADODARA: While the city remained tense following the firing on BJP leader Neeraj Jain, the FIR filed in the incident alleged that he was shot at because of his role he played in obtaining bails for accused in riot cases. No arrests have, however, been made so far.

According to sources, Jain had been working intensively for pleading cases of those accused of rioting. He was on a group of advocates that was formed for the purpose.

Jain''s friend and Bajrang Dal worker, Ketan Thakkar, has alleged that accused might have hatched a conspiracy to kill Jain. Thakkar has said the shot was fired from a distance of about five feet. While he was unable to see the assailants or the registration number of the bike, he has stated that the accused were about 28 to 30 years old.

The city police, meanwhile, is yet to make any significant breakthrough in the case. They said it seemed that the attack was the handiwork of professionals. However, they added, there were few clews in that regard.

""The modus operandi, though, definitely indicates that professionals may have been involved. The way they conducted the ''operation'' in a busy hour and escaped indicates this,"" one official said.

Jain is, however, yet to give any statement to the police. Officers said there was severe damage to organs in his neck, and hence he was not in a position to speak. ""Doctors have advised him against this, and we will have to wait for his statement,"" police said.

Doctors attending on Jain, meanwhile, said the bullet that hit him was still embedded in his shoulder. A CT-scan of the injured parts will be conducted soon. If required, an operation will be conducted on Jain within the next couple of days.

The city police is learnt to have offered security to a couple of prominent BJP leaders in the city following the firing incident. Prominent BJP leader Ajay Dave said he had received an offer in this regard, but turned it down.

""Security would hamper my movements and become a burden. Instead, I have asked the police to intensify patrolling in my residential areas,"" Dave said.

Baroda Bar Association, in a sharp reaction to the incident, has given a two-day strike call. A release issued here by association president Narendra Tiwari came down heavily on the city police stating that it was unable to prevent untoward incidents even in a busy area like Nyay Mandir despite the fact that several policemen were present there.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",VADODARA
11,Rural riot victims reluctant to go home,"AHMEDABAD: Riot victims in the cities of Gujarat may find a way of putting the recent communal violence behind them and start lives afresh. But many from the rural areas are still reluctant to go home. Having escaped death by hairbreadth once, they are not ready to take any chances. If they do go back, it will only be after the July 12 Rathyatra, when trouble is expected. According to one estimate, nearly 50 per cent of the rural victims are simply too scared to go home.

The Sarvajanik Public Charitable Trust at Balasinor alone is taking care of about 110 families at Virpur, who have refused to go back. The Trust has taken responsibility of about 384 families of 45 villages who are waiting for July 12 to pass by without any violent incidents.

""We have even provided them with tin sheets to rebuild their broken homes,"" says Abdul Rashid Shaikh of the trust, ""but they are not ready to budge until the Rathyatra passes off peacefully.""

There are scores of villages in Kheda as well, where minority community members simply refuse to return and bring their lives back to normal. Because of the unprecedented scale of the violence, families prefer to live out in the open, near closed relief camps, rather than live in their villages in fear.

""On the whole, victims have refused to go back to Patel-dominated villages,"" says Martin Macwan of Navsarjan, which has taken the lead in helping villagers where they have gathered the courage to go back. ""In Kheda, the Patels are a major political force, which the victims directly associate with the VHP.""

According to Macwan, victims have gone back to villages where Muslims are in large numbers or where Congress politicians have a say. Sabli village in Sabarkantha has 90 per cent Ghanchi Muslims. Their community members from the surrounding areas have bought land here and settled down. But even here, there are 47 families of economically backward Muslims living in tents, who have refused to go back to their villages.

The tribal belt of the state, on the other hand, has its own set of problems. ""Pandervada, Anjanvav and Delol are all villages in which there was large-scale violence and more than 30 people were killed,"" says Sejal Dand of Anndi NGO, co-ordinating for camps in the area. ""The residents have nothing to go back to as their homes have been razed, apart from the fact that they are scared. With cash dole of Rs 5,000 and Rs 7,000, there is no way they can reconstruct their homes. They must have spent all the money in the camp itself.""

Director of Prashant, father Cedric Prakash believes rehabilitation in the tribal belt will be especially difficult. ""Tribals and Muslims have always had a special relationship, a bond,"" he says. ""For instance, if a tribal decides to get his daughter married, the Muslim, normally a shopkeeper, will be the first to lend him money and even help out in the preparations. That bond has been broken know. The tribal will find it difficult to face the Muslim, and the Muslim will have no trust.""

However, the one deadline that the victims are hoping will pass peacefully, is the Rathyatra. If the day passes off peacefully many of them may gather the courage to go back.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",AHMEDABAD
12,Govt increases budget allocation for SC/ST,"NEW DELHI: The Delhi government has increased the budget allocation for welfare schemes of Scheduled Castes and Scheduled Tribes by six times and it will be further raised in the next financial year, Social Welfare Minister Raj Kumar Chauhan said on Thursday.

With the increase, the budget for the SC/ST schemes stood at Rs 12 crore, he said.

It will be further raised to Rs 20 crore in the next financial year, Chauhan said addressing a gathering after inaugurating a Chaupal Bhavan in Arya Nagar area of East Delhi.

He said the government was committed to ""the welfare of the weaker sections of the society and to resolve issues relating to them on a priority basis.""

Chauhan said the Chaupal Bhavan has been constructed at a cost of Rs 7.60 lakhs under the welfare of SC habitation project.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
13,Dattatreya takes over as rly minister,"NEW DELHI: Bandaru Dattatreya on Thursday took over as the minister of state for railways.

Immediately after assuming charge, he called on Railway Minister Nitish Kumar.

He also met Railway Board Chairman I I M S Rana and other members of the Board, who apprised him of the functioning of the Railway Ministry.

Dattatreya, who is from Andhra Pradesh, later talking to some reporters from his home state, said efforts would be made to involve state governments and the private sector to accelerate the pace of development of railway infrastructure.

Efforts would also be made to mobilise funds for this purpose from within the country and multi-lateral financial institutions, he said.

He also said Rail Neer, the bottled water by the railways, would be sold to the passengers by this year-end at stations and in trains.

In this week''s Cabinet reshuffle, Dattatreya and A K Moorthy have been appointed as ministers of state for Railways.

Moorthy assumed office on Tuesday.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
14,Ulfa forms women suicide squads,"GUWAHATI: The United Liberation Front of Asom is set to create a history of sorts, preparing to become the first rebel group from the Northeast to form an all-women suicide squad very soon.Police sources here on Thursday confirmed that between forty and fifty of female cadres belonging to the banned outfit are undergoing their final phase of training in an Ulfa training camp located in the tiny Himalayan kingdom of Bhutan.""The training module developed for the lady guerrillas centres around handling explosives. This apart, they will also be imparted training in an assortment of weapons, besides being made to undergo rigorous physical training to make them tough"", the police sources commented.The outfit, it may be mentioned, is estimated to have a total strength of as many as twelve hundred cadres in its army, headed by the all-powerful commander-in-chief, Paresh Barua. All the suicide squad members have reportedly been drawn from among the women cadres of its army. According to the sources, the all-women suicide squad had been planned by Ulfa strategists for quite some time now. However, it took a long time to concretise because of the unwillingness of women rebels within the outfit to volunteer for such a high-risk assignment.""Without the motivation and all-out personal efforts by Kaveri Kachari Rajkhowa, the wife of Ulfa Chairman Arabinda Rajkhowa and the outfit's cultural secretary, Pranati Deka, the suicide squad would never have been born. As per our reports, the rebels from this squad would be utilised for specific assignments like targeting VVIPS and so on"", the police sources informed.Security experts feel that the formation of the suicide squad is a ""last-ditch"" effort by the banned outfit - facing the heat after being inflicted with major casualties like that of its top leader Tapan Baruah - to boost its sagging morale. ""The outfit is bogged down with many problems. Desertions from its ranks have reached an all-time high, so much so that Ulfa cadres are being disallowed to come down from its Bhutan camps to Assam for minor medical treatment in the fear they will not return"", a top police official commented.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",GUWAHATI
15,CPI(M) candidate wins Howrah South by-election,"HOWRAH: CPI(M) candidate Krishna Kishore Roy has won the by-election for the Howrah South Assembly seat by 66,014 votes.

Of the total 11 candidates, Roy polled 78,977 votes, while his nearest rival Srikanta Ghosh of Congress got only 12,963 votes, Returning Officer Sekhar Dutta said after completion of counting of votes.

Trinamool Congress candidate Brajamohan Mazumdar got 9,661 votes in the by-poll held on July two.

Except for Roy, all the 10 candidates had their deposits forfeited.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HOWRAH
16,ACB on move: Sales Tax Assistant Commissioner arrested,"MUMBAI: Anti-Corruption Bureau (ACB) sleuths of Maharashtra police on Thursday arrested a senior sales tax official on the charge of ''accepting'' a bribe of Rs one lakh, ACB sources said here.

Taking note of a complaint lodged by an electric shop ownwer in South Mumbai, ACB personnel laid a trap and caught the accused, an assistant commissioner in enforcement wing of Sales Tax ''red handed'', the sources said.

According to the complainant, a team of Sales Tax officials had raided his shop on June 27 and demanded a sum of Rs seven lakh as +fine+ for allegedly not providing proper Sales Tax return.

""On summoning by Sales Tax department, the electric shop owner had gone to the office at Mazgaon on July six and was told that the matter could be settled amicably with a payment of bribe of Rs four lakh,"" the source said.

The businessman was asked to pay Rs 1 lakh as instalment amount by Thursday.

""When the complainant approached us this morning, we laid a trap and caught the official while taking the bribe in the afternoon at his fourth floor office,"" the source said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MUMBAI
17,SSC passing marks to be increased to 40%,"AHMEDABAD: If the low 56.92 per cent SSC result this year has left students in a tizzy, cracking the class 10 board exams could become a more difficult proposition next year. For the Gujarat Secondary Education Board (GSEB) has finally decided to hike the passing marks from 35 to 40!

The GSEB had been contemplating to implement this decision for the past two years with the objective to improving the quality of education. But with Gujarat reeling under natural and man-made disasters it was kept at bay.

Passing marks were not raised in SSC exams held in 2002 as students became candidates of sympathy because of the communal violence.

""With the quake and riots behind us, the GSEB has finally decided to hike passing marks to 40 in SSC exams to be held in March 2003"", confirmed director of examination of GSEB Hasmukh Hingu. Subsequently, 40 marks passing will be extended to class 11 and class 12 in years 2004 and 2005 respectively.

""The GSEB has had 35 marks passing since years immemorial. It is high time the passing marks were hiked so as to make the students put in hard work"", says Hingu.

Educationists across the state have welcomed the decision as imperative and much-needed in view of increasing competition and rising standards of education in other states in the country.

""Increasing the passing marks will yield positive results as students will be required to put in extra hard work. It was high time some changed were effected to bolster the quality of education in state"", says KC Patel, principal of Sheth CN Vidyalaya School.

Some, however, felt that the decision will affect students who were in 8th and 9th class in 2001 and 2002 respectively and will appear in the board exams this year and the next. ""These are the students who were mass promoted because of earthquake and marked leniently in 2002 because of the riots. The task of scoring 40 pass marks might become difficult for such students. It would be prudent if board implements this decision two years later"", conceded DM Patel, principal of Diwan Ballubhai Higher Secondary School, Paldi.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",AHMEDABAD
18,Guj polls to be decided by state govt: Advani,"NEW DELHI: Deputy Prime Minister L K Advani on Thursday said a decision on assembly elections in Gujarat would be taken by the state government.

""It is for the state government to decide,"" he said when asked when assembly elections could be expected in Gujarat.

He said previously there were indications that elections could be held in September or October. ""But ultimately it is for the state government to decide,"" Advani said in an interview to Aaj Tak news channel.

Asked about the cancellation of Gaurav Yatra in Gujarat, he said ""in the present situation, it was felt that if any incident takes place, it will be linked to previous incidents.""

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
19,‘Why has ex-secy not been arrested?’,"PATIALA: Why has the Vigilance Bureau (VB) not arrested the former secretary of the Punjab Public Service Commission (PPSC) Pritpal Singh despite his name figuring in the FIR registered by the VB?

This question was raised by Gurpal Singh, a professor in the law department of the Punjabi University, while talking to media persons in the court complex here on Thursday.

He said that the VB was harassing the innocent persons while allowing the accused to go scot free.

He said that Pritpal Singh had on several occasions asked them to follow the â€œkey of answersâ€� while checking answer scripts.

That the efforts were being made to sideline the basic issue was clear from the fact that the Vigilance Bureau was concentrating on the appointment of PCS (judicial) but not taking any concrete step against the persons selected under PCS (executive) category, who had already been removed from their posts, he added.

Since he was not toeing the line of the investigating agency, the Vigilance Bureau arrested him.

He and his wife together earned around Rs 64,000 as salaries and paid Rs 2 lakh as income tax.

If he had made any amount in any illegal way, the VB should prove it, he challenged.

Speaking on setting question papers, he said that he had never set any paper except once in 1991, though he had been regularly checking papers since 1989.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PATIALA
20,Gupta hails polls in J&K,"NEW DELHI: Chaman Lal Gupta, the BJP MP from Udhampur who took over as the new minister of state for defence on Wednesday, has welcomed Prime Minister Atal Bihari Vajpayeeâ€™s remark on the possibility of conducting the Jammu and Kashmir assembly elections under Governorâ€™s rule.

Such a step, if taken, would encourage over-ground elements in the state to participate in the polls, said Gupta.

The Union government was prepared to hold talks with all groups and sections in the strife-torn state, he added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
