,title,text,location
10,BPCC to agitate against Bihar's anti-farmer policy,"patna: in a move, which might lead to straining its ties with rjd in bihar, the state congress has decided to launch a state-wide agitation against the rabri devi government on february 21 to protest its alleged anti-farmer policies. spokesman for bihar pradesh congress committee (bpcc) kripanath pathak said in a statement today that hapless farmers were being fleeced by the middlemen in the absence of adequate number of procurement centres for purchase of wheat and paddy in the state. to highlight the plight of farmers, party workers would stage dharnas and demonstrations in all district headquarters across the state on february 21, pathak said. he said the congress appointed observers for all the 38 districts to oversee the preparations for the february 21 stir. the move was also aimed at mobilising people for launching a broad-based agitation against the alleged anti-farmer policies of both the centre and the state government, the congress leader said. pathak demanded that the centre prepare a comprehensive plan to tackle recurring floods in north bihar after holding talks with the nepal government as large tracts of land in the region had to bear the brunt of the calamities caused by rivers originating from there.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",patna
11,Farmers' suicide Cong theme,"hyderabad: the issue of farmers committing suicides would be highlighted in the forthcoming budget session of the andhra pradesh assembly. congress legislature party leader y s rajashekara reddy told reporters on wednesday three out of every four farmers committing suicides in the country belonging to the state. the sale of public sector industries and cooperative societies would also be discussed. reddy said the party would also raise the issues of power tariff hike and the controversial kuppam project. he said the issue of two cabinet ministers facing criminal charges would be highlighted. the high-handed behaviour of the police in attacking businessmen and killing tribals would be discussed along with the increase in atrocities on the people of the scheduled castes and scheduled tribes. he accused the government of wasting the time of the assembly on non-controversial issues.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",hyderabad
12,I do not belong to any party: Teegala,"hyderabad: mayor teegala krishna reddy on wednesday declared that he was no longer affiliated to any political party after his election as the mayor of hyderabad city. ""now my priority is the development of the city,"" he said during a visit to the slums in musheerabad assembly constituency. the mayor''s visit was marred by a verbal duel over dumping of sheep and goat skins in a plot owned by the government by the md idris tanneries. krishna reddy inspected the plot following complaints from the residents of foul odour and stench. the owner of the tanneries, md idris, on being confronted by the mayor about skin dumping, said it was not just he, but the other residents too were dumping garbage in the area. ""residents may be throwing polythene bags and kitchen waste, not sheep and goat skins,"" the mayor retorted. ""my relative has been elected as the corporator of the area and he belongs to all india majlis-ittehadul-muslimeen"", idris said to which the mayor replied that after being elected, parties do not matter. ""i am the mayor and may be from the telugu desam party, but after elections, i have left my party affiliation behind. we must work together for the development of the city,"" he said. he ordered idris to get the plot cleaned within a week''s time, while the tannery owner said he would get it cleaned by the first week of march. the mayor said he would come back to inspect the area within the next 10 days. later, krishna reddy administered polio drops to infants in bholakpur.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",hyderabad
13,Four 'audio' thieves arrested,"hyderabad: the ramgopalpet police on wednesday arrested four persons who were allegedly involved in many thefts, mostly from parked vehicles and seized 16 car tape recorders, a digital diary and rs 2,000, all worth rs 2,50,000 from their possession. according to a press release, ramgopalpet police station sub-inspector r rajeshwara rao apprehended two suspects while on a patrol in sindhi colony. the duo were subsequently identified as iqbal singh (26), a massage centre manager from mumbai and shamsheer ahmed khan, alias sharief (22), who works as a room boy in a mumbai guest house. the interrogation revealed that iqbal singh had been to dubai in 1993 on a visiting visa. he had allegedly committed thefts there and was imprisoned and deported to india. he has also been booked for immoral and drug trafficking. the two of them had come to hyderabad to commit thefts. the duo also named their associates as iqbal abdul shaik, akram alias abdul shaik and iqbal ahmed alias shaik. the gang visited secunderabad in october and committed thefts from parked cars in the area. the four accused have been remanded to judicial custody, police said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",hyderabad
14,Lazard-SBI Cap appointed advisors for SCI disinvestment,"new delhi: the government has appointed the consortium of lazard capital and sbi capital markets as global advisors for sale of government equity in shipping corporation of india (sci). government has also decided to appoint luthura & luthura as legal advisors for the sale of 51 per cent stake in the profit making sci, government sources said. lazard-sbi caps was selected from among four short-listed bidders for quoting the lowest success fee of 0.175 per cent of the disinvestment proceeds (gross of taxes) and a drop dead fee of rs 25 lakh. the other shortlisted bidders included anz investment bank, kpmg-american marine advisors and rabo india finance-deutsche verkehrs bank. anz investment bank quoted a success fee of 0.31 per cent of the disinvestment proceeds and a drop dead fee of rs 50 lakh while kpmg-american marine advisors quoted 0.45 per cent success fee and rs 72 lakh drop dead fee, sources said. rabo india finance-deutsche verkehrs bank quoted a sum of rs 1 crore as the drop dead fee and a success fee of 0.50 per cent of the disinvestment proceed (gross taxes). government would bring down its stake in sci from 80 per cent to 26 per cent while offering 51 per cent to strategic partner while remaining three per cent would go to employees. in all 12 parties had put in expression of interests (eois) for appointment as advisors for sci disinvestment process. the other contenders included icici securities, idbi-sumitomo bank-care consortium, price waterhousecoopers, dsp merrill lynch and deolitte touche tochmatsu. others include rabo india finance-deutshce verkehrs bank, fieldstone capital services-idfci, anz investment bank and abn amro asia. while ernst and young has tied up with moore stephens, lazard has joined hands with sbi caps and kpmg has partnered american marine advisors. all the bidders were asked to make a presentation of their credentials before the inter-ministerial group (img) on february 1, sources said adding they were then asked to submit financial bids which included a drop dead fee payable in case government decided to cancel the contract. government has also invited initial bids for privatisation of profit-making sci stipulating a net worth condition of rs 800 crore. it has capped the foreign equity holding at 25 per cent, while stating that due attention would be paid to security requirements of the country, while selecting the strategic partner.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
15,EC not necessary party in an election petition: SC,"new delhi: the supreme court on thursday held that election commission (ec) is not a necessary party to a petition filed by a candidate after the polls, challenging the election of a person from a constituency. this ruling was given by a three-judge bench comprising justice g b pattanaik, s n phukan and s n variava while dismissing an appeal filed by one michael b fernandes challenging a karnataka high court decision. fernandes, who had lost to former railway minister c k jaffer sharief from bangalore in 1999 elections, had filed an election petition before the high court challenging sharief''s election. the high court, going by the previous rulings of the apex court, had held that in an election petition the election commission, the returning officer and the electoral officers were not necessary parties. challenging the high court verdict before the apex court, fernandes had contended that electronic voting machines (evms) were used during the polls and hence the ec was a necessary party. justice pattanaik, writing the judgment for the bench, said that the law was well settled in this regard and the ec could not be a necessary party in election petitions.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
16,One hurt as rival parties clash in UP,"lucknow: one person was injured when the gunman of bjp candidate suman lata singh opened fire on the supporters of a rival party as they attacked her entourage in dhaka village falling under sunha assembly seat in bareilly district on thursday. official reports reaching here said singh was going along with her supporters when they were challenged by the rival party''s supporters who also indulged in heavy stone throwing, the reports said. the injured, whose identity was not immediately known, has been rushed to the hospital.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",lucknow
17,Sidbi seeks policy support for resurgence of SSIs,"kolkata: the small industries development bank of india on thursday suggested that the centre and state governments come out with a judicious combination of policy instruments for resurgence of the small scale industries sector. ""the governments, both at the centre and the state, need to immediately resort to a judicious combination of various policy instruments to help the small scale units overcome the travails of transition,"" sidbi chairman p b nimbalkar said in a message sent here on the occasion of the sixth annual award of excellence programme of federation of small & medium industries (fosmi). sidbi, which has achieved cumulative sanctions of over rs 66,000 crore and disbursements of rs 46,000 crore, was considering to launch a variety of strategic business initiatives for simplification of existing schemes and procedures, introduction of innovative schemes, extension of support services and technological upgradation, he said. ""while sidbi is committed to meet the long term credit requirement of ssi sector, such efforts need the full support of the government and institutions and agencies involved in promotion of this sector,"" he said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",kolkata
18,CII asks for raised ceiling for securities investment,"new delhi: confederation of indian industry on thursday aksed the government to raise the ceiling on investment in securities to rs one lakh from rs 80,000 for increasing the tax rebate and thus widen the tax base. cii said the maximum amount that could be invested in eligible securities should be increased rs one lakh from the present rs 80,000 so that the rebate available could go up to rs 20,000 from the present rs 16,000. ""this could be done by allowing individuals to invest the additional amount in infrastructure bonds or any other instruments floated by infrastructure companies,"" it said. citing that with the rationalisation of the provisions of indirect taxes, the focus on revenue generation has now shifted to direct taxes, cii said to augment the revenues from direct taxation, the union budget for 2002-03 should announce certain measures that would ensure voluntary compliance and widen the tax base. ""an important aspect of achieving this is to strengthen the provision relating to permanent account numbers (pan) and streamline the process of speedy issuing by upgrading the systems,"" it said. total tax revenue was only 52.1 per cent at rs 84,996 crore in the first nine months of the current fiscal as against the targeted collection of rs 163,031 crore for the whole year. on various deductions and allowances, the chamber said these were fixed long way back and need immediate revision and the tax benefit on medical treatment should be raised to rs 25,000 from the existing rs 15,000. on the issue of payments made to employees seeking vrs, cii asked for amendments on the one-time exemption available to individuals to the extent of rs five lakhs. ""one-time payment of vrs dues acts as a burden for corporates which are restructuring their workforce,"" it said. to provide a tax shield to the individuals opting for vrs, provisions of one-time deductibility should be revised, it said. on house building loan, the chamber said treating it as a perquisite would defeat the very purpose of social objective. on the condition that an individual has to acquire or construct a house within the period of april 1, 1999, cii said there was a need for extending the time limit by another three years to provide a boost to the housing sector.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
19,BSNL Employees Union protests against disinvestment,"new delhi: bharat sanchar nigam (bsnl) employees union on thursday warned the government against any move to disinvest stake in bsnl and mtnl saying it was against the assurances given. ""the announcement of the communications minister pramod mahajan is not only shocking, but against the assurances given earlier by the government that bsnl would not be privatised. we have called upon the employees to immediately protest by holding demonstrations before respective offices throughout the country,"" a bsnl employees union said in a statement here. stating that the bsnl employees and officers would not take the announcement lightly, it demanded that the proposal for disinvesting in bsnl and mtnl be dropped. mahajan has said on wednesday in mumbai that the government would disinvest its stake in mtnl and bsnl through competitive bidding although ""no time table has been set"".

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
20,"Thumbs down to govt, VSNL staff cheer Tata's","new delhi: the federation of the videsh sanchar nigam (vsnl) employees unions on thursday alleged that the government had not honoured its assurances of benefits and protection to employees post-privatisation, but said that the tata''s assurances to the employees had come as a silver lining. ""there is a silver lining in the form of tata''s assurances to the employees. the employees are happy over the prospect of being an integeral part of the tata family. however, the employees are bitterly critical of the government and ex-vsnl management''s actions,"" the federation said in a statement here. stating that the federation would give some time to the government to honour its committements, it said, ""if nothing comes from the government we will have to decide about the future course of action which includes industrial action."" it said that before privatisation, government held discussions with employees federation and assured it of certain benefits and protection, while pointing out that there was no one to honour the assurances after the disinvestment was complete.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
21,Headmasters appeal to govt,"kochi: the co-ordination committee of school headmasters'' associations on thursday urged the state government to take immediate steps to end the indefinite strike by government employees and teachers by restoring their curtailed benefits. addressing a press conference here on thursday, a o augustine, its chairman, alleged that the financial position of the state had become bad due to the wrong policies of the governments that had ruled the state. he alleged that financial crisis was due to the creation of hundreds of corporations, anti-people import and export policies, creation of new posts and slackness in recovering tax dues. thousands of teachers will lose their jobs by the proposed government''s plan to close over 2000 schools in the state. claiming that the strike will continue till the curtailed benefits are restored, he said all the employees and teachers belonging to ruling and opposition parties are participating in the indefinite strike which began from february 6.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",kochi
