,title,text,location
10,"Cotton growers stage rally in Rajkot, seek urgent relief","rajkot: nearly 400 cotton growers in the region staged a protest rally from kisanpara to the cci office on friday and submitted a memorandum to cotton corporation of india branch manager here. they wanted remunerative prices. the rallyists later made a bonfire of the statement in front of the cci office and demanded that cotton purchase begin immediately at all places, immediate payment for the cotton, direct purchase of cotton from the grower without involving the middlemen and ensure adequate price was paid to the farmer. the farmers threatened to intensify their agitation. bholabhai patel, farm leader from ahmedabad, who led the rally stated that it was estimated that the cotton yield would be around 40 lakh bales but the crop was infected and the yield was 30 lakh bales. at the same time, the prices were slashed from rs 450 for 20 kg to rs 300 to rs 350 for 20 kg. the farmer was hit both ways, by way of lower yield and also by way of lower price. though 12 centres had been opened in saurashtra to procure cotton, only 7,171 bales were purchased - 6,665 at the market rate and only 506 bales at the support price. patel alleged that last year 40 lakh bales were procured from saurashtra and that too when the production was half. this year the production was more but the purchase by cci was less. patel said that while union agriculture minister ajit singh had assured farmers that purchases would be made according to support price, the local branch of cci had not done so. so they had to come out on the street.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",rajkot
11,Amreli Soni Bazar grieves suicide pact,"rajkot: though extremely poor, the people of the tiny village of bapala in talaja taluka on thursday bid a tearful adieu to the couple who swallowed poison to end their life. shaken by the event, soni bazar observed bandh and amreli mp dileep sanghani observed 10-hour fast. the three sons, who also gulped the poison, have been shifted to junagadh hospital and were 'out of danger'. meanwhile, rudabhagat of shri hari jivan kelavani mandal of jasdan has decided to adopt the boys till they complete their education and would meet all their expenses. however, a condolence meeting in amreli sought donations to meet medical expenses and collected rs 50,000 before the meeting ended. sanghani, on hearing of the episode went on a token fast at the sukhnath temple. the amreli chamber of commerce took out a silent rally.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",rajkot
12,Police contradicts minister's version in kidnap-rape case,"gandhinagar: the kidnap and rape of a koli girl on december 17 in khambhala village - about 10 km away from the famous hanuman temple at sarangpur in ranpur taluka of ahmedabad district - has taken a curious turn with the police investigating into incident delaying its final report on it despite instructions from gandhinagar. minister of state for home gordhan zadaphia says he expects a report by the weekend, while state fisheries minister purshottam solanki, a koli, insists there is ""nothing to 0investigate"". the case took a political turn early this week when purshottam solanki, a vote-catcher for the bjp among kolis supported by other obc party mlas and community leaders, barged into the home minister's cabin asking for immediate re-arrest of the four accused set free by the local police. now, vikas sahay, sp, ahmedabad (rural), investigating the case and submitting a report to the state government, has sharply contradicted minister solanki's version. ""first of all, it was not a gang-rape,"" he says. ""in fact, the fir filed by the girl's father on december 29 does not mention rape at all. it only says that the girl was abducted. later on, the statement by the girl taken by the police established it was a rape."" sahay further says: ""it is also clear that only one person had raped the girl and she was not gang-raped. others may have been involved in the abduction. the accused, ramjibhai bachubhai, also belonging to the khambhala village, is in police custody along with one more man. others have been set free on bail. further, the girl is not a minor, as claimed by the minister. she is not 15 but 19."" solanki was away at mumbai, hence not available for comment.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",gandhinagar
13,Rongji visit may seal China's policy,"new delhi: the visit by chinese prime minister zhu rongji will be a crucial factor in shaping the current phase of indo-pakistani relations. officials expect the visit, the first by a chinese premier in a decade, to substantially alter the impression of china's tilt towards pakistan. though china has a longstanding relationship with pakistan and close military ties, it has not sided with either country in the current stand-off between india and pakistan, sources pointed out. official sources said notwithstanding pakistan's claims of having secured china's support, china had actually told pakistan to defuse tensions and affirmed that it had ties with both countries. pakistan president musharraf had flown into kathmandu for the saarc summit aboard a chinese plane, a move that was being seen as an attempt to signal chinese backing for pakistan. the visit by rongji, officials hope, will seal china's hands-off policy towards the ongoing diplomatic conflict. while officials have made no bones about the fact that contentious and delicate issues relating to the border and china's military aid to pakistan will figure in rangji's talks in new delhi, they stress that the visit will have a major economic component with cooperation in the area of science and technology. rongji will be accompanied by the minister for foreign trade and economic cooperation and minister for labour and social security.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
14,UP minister resigns,"lucknow: minister for land development, water resources and land reclaimation mandleshwar singh has resigned from the rajnath singh ministry. mandleshwar singh had recently hit the headlines following sales tax raids on factories owned by him in agra. a former congressman, who split from the parent body to be part of the loktantrik congress party, singh was amongst those allies of the bjp who had been demanding a ticket for the coming assembly polls.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",lucknow
15,"Flop bandh a verdict for Left, says CPM","siliguri: but for a few minor incidents, the 24-hour bandh called by the suci and the cpi(ml) on thursday was peaceful in the districts of north bengal. more than 900 cpi(ml) supporters, including its state leader avi ranjan majumder, son of former naxalite leader charu majumder, were arrested. in darjeeling, jalpaiguri, coochbehar and the two dinajpore districts, the presence of cpi(ml) and suci agitators was significantly low. while the cpi(ml) took out processions in all the district towns in support of the bandh, the cpm organised rallies opposing it. while most government offices in the towns had attendance figures much below normal, the scene was different in the outskirts and rural areas. tea gardens also registered near normal attendance. only a few buses were run by the north bengal state transport corporation. the national highways, too, were deserted as private vehicles hardly ventured out. police removed a road blockade on nh31 near ghoshpukur under darjeeling district. according to additional divisional railway manager (northeast frontier railway) h.k. singh, train services were normal all through from kumedpur on bengal-bihar border to srirampur on assam-bengal border. senior manager at bagdogra airport p.k. roy said that with normal attendance of the ground staff, flights took off and landed without any disruption. in siliguri, 40 leaders and supporters of the cpi(ml) were arrested during a procession. six policemen were injured in a clash with cpi(ml) supporters in dinhata subdivision, the coochbehar police superintendent said. a total of 340 persons, including 90 women, were arrested. north dinajpore police superintendent a. roy said that the situation in the district was normal, but cpi(ml) leader gouri dey claimed that state committee member from the district ajit das and 300 other supporters were arrested while holding a 'peaceful' demonstration. in jalpaiguri, about 200 cpi(ml) supporters, including state committee member sankar das, were arrested for trying to disrupt a meeting of engineers belonging to a left front-backed organisation. however, according to police sources, 'near normality' prevailed in the district. cpi(ml) leaders accused the cpm of using the police and the government machinery to ""smother democracy"" in west bengal and condemned the arrest of their supporters. countering this, the cpm claimed that the strike was a ""great flop"" and an ""anti-naxalite verdict"" of the people in favour of the ruling party.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",siliguri
16,SC overrules Karnataka Govt's order,"new delhi: the supreme court has ruled that the government cannot impose restrictions on unaided religious minority educational institutions on the basis of provincial considerations. the court overruled a karnataka government order which stipulated that the unaided minority educational institutions must provide admission to the state's students belonging to the minority community for whom the institution had been set up. the islamic academy of education, which runs a medical college in the state, had petitioned the court challenging the provision as ultra vires the constitution which guarantees freedom to the religious minority institutions to manage institutions of their choice.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
17,Plea for policy decision on medical colleges,"patna: the medical education department has requested the government to take a policy decision with regard to filling the government quota seats in private medical and dental colleges of the state in the light of the supreme court order in the unnikrishnan case a few years back. this follows requests from private medical and dental colleges seeking to start post-graduate courses in different subjects. the katihar and kishanganj medical colleges have also been given government directive regarding the internship of the students obtaining mbbs degrees from these two colleges. the medical education department is, however, not in a position to take a decision on such matters, since the government is yet to recognise these institutions even though katihar and kishanganj medical colleges are recognised by the medical council of india (mci). both these colleges are supposed to fill about 30 seats each from government panel prepared on the basis of the results of the combined competitive entrance examination for admission into various technical institutions of the government. the dental council of india (dci) has recognised some private dental colleges. meanwhile, medical education and family welfare secretary afzal amanullah said that the government would fill all the vacant posts of professors, associate professors and assistant professors in the six medical colleges of the state by february by appointing retired teachers one-year on contract to meet the mci guidelines. bihar medical education and family welfare minister shakeel ahmad admitted that the department has requested the chief minister to take a policy decision on matters pertaining to private medical and dental colleges soon. he said that the department could not send its panel to these institutions without the prior permission of government as it would amount to granting them recognition. the minister, however, maintained that the private technical institutions should be allowed to grow in the background of bifurcation of the state. he said that a state like kerala received money orders (mos) worth rs 900 crore every year from the people obtaining jobs outside the state after obtaining degrees or diplomas from different private technical institutions of the state. he said that the issue would be discussed at a high level meeting soon. as of now, he said, about 75 posts of professors were lying vacant for the past several months in these colleges. amanullah said that the department had also initiated steps to amend the medical education rules, 1997, to fill the vacant posts of professors and associate professor by promotion.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",patna
18,BJP observers appointed for by-elections,"ahmedabad: the pradesh election committee of bjp will meet in gandhinagar on sunday to decide about the party's candidates for sayajiganj and mahuva assembly constituencies going to by-polls on february 21. for mahuva seat, kanjibhai patel, mangubhai patel and mafatbhai purohit have been appointed as observers by party president rajendrasinh rana. the party observers for sayajiganj, jayantilal barot, bhupendrasinh solanki and gordhanbhai zadaphia, will submit their recommendations for the seat. they will meet local party leaders and workers on saturday. for rajkot seat, from where chief minister narendra modi is contesting, the party has entrusted the responsibility to vajubhai vala. meanwhile, bjp spokesperson jagdish bhavsar said that the chief minister would address party workers' convention to be held on saturday. rana will also attend the function, he added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",ahmedabad
19,State govt asks for World Bank aid,"kolkata: the west bengal government has asked for assistance from the world bank to implement its plan to reduce pressure of population on kolkata. state urban development minister ashok bhattacharya discussed this with world bank in charge of transport and urban development john flora in a recent meeting. in the absence of an adequate all round development of small and medium sized towns in the state it has not been possible to stop the propensity of people to rush to the city- although kolkata bound traffic flows have certainly been stemmed somewhat lately. a wider range of educational and cultural facilities, better living standards and quality of life continue to make most bengalis as well as people from other eastern and north eastern states make heavy demands on kolkata's limited space and infrastructure. hence the urge of the government to upgrade facilities in the smaller towns to the metropolitan level, and contain migration to the city. it is learnt from official sources that flora has asked bhattacharya to submit a fully spelt out proposal to world bank officials in new delhi, and assured him that an expert team would be sent soon to discuss the proposal with the state government. the final clearance would however depend, however on the economic affairs department of the union finance ministry. meanwhile at a recently held three-day conference held in kolkata under the auspices of the cities alliance( a world bank sponsored organisation and the british government), representatives from 30 countries including brazil, south africa, thailand and malaysia exchanged experiences of third world countries in tackling urban growth . a data bank was proposed to be built up, a senior official of the urban development department said. ""we intend to work together in many fields and will use the experiences of big cities elsewhere to solve kolkata's problems."" help of the world bank and other international bodies was also expected for improving district towns in the state. here too experience sharing would be essential, the official added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",kolkata
20,RJD’s plan for UP polls in jeopardy,"patna: the continuation of rjd chief laloo prasad yadav behind bars has put the party plan to contest in the ensuing up polls in jeopardy. there are several persons coming from up, who want to contest the election on rjd ticket, stated party spokesman shivanand tiwari. he, however, did not comment on the number of seats likely to be contested by the rjd in the up polls. rjd sources indicate that the congress stand that it will go alone in up has come as a setback. incidentally, aicc president sonia gandhi, in her public speech in up on thursday, made it clear that the congress is in no mood for alliance with any party. we had hoped to contest the up polls in alliance with the congress since we have such an alliance in bihar, said an rjd leader, adding that the reports hinting that laloo and priyanka will jointly hold election rallies are false. though the rjd has no stake in up, it had hoped to make its entry with the congress carrying it piggyback. ""the status of rjd in up is the same as that of the samajwadi party in bihar. in the bihar assembly elections, aspirants failing to get ticket from any other party contested on samajwadi party ticket. in up, the rjd will play the same role,"" conceded a former rjd minister. the past experience of the rjd has proved that laloo may be a crowd puller in up but votes completely elude him as the track record indicates that in the last assembly polls in up, the rjd got just 0.14 per cent of votes for the seats it had contested. as laloo's future is uncertain with the jharkhand hc rejecting him bail in a case, the rjd is unable to decide its course of action in the up polls. but even in the past, laloo never showed any interest in expanding the rjd base beyond bihar's boundary, and its ""national meet"" is full of obscure persons presented as unit presidents of different states.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",patna
