,title,text,location
10,Devotees throng to pull Lord's chariot,"PATNA: Thousands of devotees of Lord Jagannath from all over the state, gathered near the Srikrishna Memorial Hall here on Tuesday to pull the Lord''s chariot. The rath yatra began after governor M Rama Jois offered puja. The rath yatra organised every year, was organised this year by the International Society for Krishna Consciousness (ISKCON), Patna unit.

The devotees were so enthusiastic that they started trickling in in small groups almost two hours before the scheduled time of the yatra. Some of them, especially women, eagerly swept the path on which the rath was to pass. Acharya Ram Ratan Bharadwaj and Ram Murati Das performed the rituals before the rath yatra started. Devotees were seen dancing in front of the rath amidst chanting of ''Hare Rama Hare Krishna''.

Maha Vishnu Swami, a British devotee, who was given this name by his spiritual guru and founder of ISKCON, Bhaktivedant Swami Prabhupada, said that according to Hindu mythology when the people of Vrindavan wanted Lord Krishna to return, they pulled his chariot to please him.

Answering a query, he said that people tend to forget that they are the servants of the Lord and take him for a ride. By doing this they invite misery, he added.

State president of ISKCON, Krishna Kripa Das, said the objective behind organising the rath yatra is to spread the message of brotherhood among the masses. Acharya Bhardwaj said that according to Hindu belief every year on â€˜Dvitiya of Asadh Shukla Pakshaâ€™, Lord Jagannath, comes out of the temple to see the devotees. It is also believed that one who gets a chance to pull the chariot of the Lord gets nirvana (salvation).

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PATNA
11,Puri Rath Yatra rolls in a riot of colours,"PURI: It was a riot of colours and a sea of humanity. Amid chants of â€˜Jai Jagannath Haribolâ€™ reverberating the thick overcast sky of this pilgrim city, the Rath Yatra was celebrated on Tuesday.

The three-km-long Badadanda (grand road) leading to the Sri Gundicha Temple was lined with lakhs of devotees pulling the three chariots carrying Lord Jagannath, his elder brother Lord Balabhadra and sister Goddess Subhadra.

Apart from the sanyasis, sadhus, gurus, Iskcon devotees and religious fanatics, a large number of newly wed couples pulled the raths seeking the Lordâ€™s blessings for a happy union.

Besides eminent personalities and dignitaries from home and abroad, 47 inmates of the Puri open air jail witnessed the journey under the supervision of ADG (prisons) G.K. Das. Since early morning, devotees had thronged the Lions Gate, anxiously waiting for the ceremonial pahandi procession, with most of them even sleeping on the road to ensure a vantage position.

Inside the sanctum sanctorum, the priests went about their daily chores and even offered Gopal bhoga. It was then that the pahandi procession began which could not have been more colourful what with the beating of drums and cymbals, blowing of trumpets and conchshells to the recital of hymns and daita servitors dancing their hearts out.

Of course the clouds held back despite the sky being overcast. Yet, the moment Lord Jagannath appeared at the temple main gate, it started drizzling.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PURI
12,Principal buys Sun for Rs 15 cr,"NEW DELHI: Principal Mutual Fund, owned by the US-based Principal Financial Group, has acquired Rs 500 crore Sun F&C Mutual Fund. Principal paid around Rs 15 crore for the deal, sources said.

Confirming the deal, PMF MD Sanjay Sachdeva said that it would help the company achieve the optimum size. At present, PMF manages Rs 2,000 crore fund. The minimum size of a fund should be around Rs 3,500 crore to have a profitable operation.

Sachdeva said Principal was acquiring only the assets and not the asset management company. Therefore, the acquisition would not result into transfer of staffs of Sun F&C to Principal. NRI Khemka and F&C are the major shareholders and own around 90 per cent stake in Sun F&C. The rest 10 per cent is owned by its CEO Nikhil Khatau.

Prior to this, Principal has acquired the 50 per cent stake held by IDBI in the Principal Mutual Fund for Rs 90 crore. The deal was considered to be costly one. But that had given Principal free hand to expand their operations in India.

Later, to meet FDI guidelines, Principal gave its 25 per cent stake to PNB Mutual Fund.

The present deal between Principal and Sun F&C is the testimony of the consolidation of the mutual fund industry in the country. Prior to this, Templeton had acquired Rs 3,500 ITI for Rs 250 crore in 2002. In the deal, the payment was made at the rate of 7 per cent of the asset size. The deal made the combined asset size of Templeton to over Rs 10,000 crore.

In the second deal which matured in March 2003, HDFC Mutual Fund acquired Rs 3,300 crore Zurich Mutual fund for Rs 160 crore. The deal was done at around 5 per cent. After the deal, the combined fund size of the new entity was Rs 10,500 crore.

But in the present deal, as the size of the fund was small â€” much less that Rs 3,000 crore, a senior merchant banker said the price offered was much lower than what was offered in the earlier two cases.

He said that because of the small size, the Sun F&C on stand alone basis is not very profitable venture. At the same time, their equity fund size is only Rs 100 crore.

Therefore, he said that the acquirers were not ready to offer more than 3 per cent of the asset size. Beside Principal ING Mutual Fund was also bidding for the fund.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
13,CISF jawan commits suicide in Delhi,"NEW DELHI: A CISF jawan allegedly committed suicide by shooting himself while on duty at the CGO complex on Wednesday morning, police sources said.

Constable Lokesh Biswas (27) of Hoogly in West Bengal allegedly shot himself in the chin with his own rifle at around 5.30 am, they said.

Biswas died on the spot. Although no suicide note had been recovered, prima facie it appeared to be suicide, the sources said.

Biswas had joined the force in 1996 and was posted in 72 Company of the 7 Battalion of CISF.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
14,CISF jawan commits suicide in CGO complex,"NEW DELHI: A CISF jawan allegedly committed suicide by shooting himself while on duty at the CGO complex on Wednesday morning, police sources said.

Constable Lokesh Biswas (27) of Hoogly in West Bengal allegedly shot himself in the chin with his own rifle at around 5.30 am, they said.

Biswas died on the spot. Although no suicide note had been recovered, prima facie it appeared to be suicide, the sources said.

Biswas had joined the force in 1996 and was posted in 72 Company of the 7 Battalion of CISF.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
15,TN govt employees begin indefinite strike,"CHENNAI: Tamil Nadu government employees and teachers on Wednesday began an indefinite strike demanding restoration of curtailed benefits, undeterred by the government threat to arrest and dismiss those participating in the stir under Essential Services Maintenance Act.

Reports received at the state headquarters here said that attendance in government offices on Wednesday morning was ""very thin"" and work had ""almost come to a standstill"" in district collectorates and taluk offices.

However, official sources said that attendance would improve during the day and expressed confidence that normalcy would prevail.

The Federation of Joint Action Council of Teachers Associations and Government Employees Organisations (JACTO-JEO) and Confederation of Teachers Associations and Government Employees Associations (COTA-JEO) have given the call for the strike.

The Federation represents over 85 per cent of the government staff numbering over 12 lakh. There are over 300 government employees associations, the major being, the Tamil Nadu Government Employees Union and the Tamil Nadu Government employees Association.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",CHENNAI
16,Stamp racket kingpin Telgi's brother arrested,"BANGALORE: Stamp paper racket kingpin Abdul Kareem Telgi alias Kareem Lala''s younger brother, Azim Telgi, who is vice-president of the Khanapur town municipal council in Karnataka, was arrested by the Special Stamp Paper Investigation Team (Stampit) on Tuesday.

He was produced before a court on Wednesday and later handed over to the Pune police.

Azim was wanted by the Pune police, which busted a Rs 2,000-crore stamp paper racket recently and arrested Samajwadi Janata Party MLA Anil Gote. After the racket came to light, the Pune police requested Stampit to keep a watch on Azim.

The over Rs 10,000-crore stamp paper racket, with inter-state ramifications, has been found to have spread across the country. The Karnataka government has banned stamp papers to get rid of the menace.

Meanwhile, Stampit has filed an application before the Karnataka High Court seeking Kareem Lala''s custody for investigation. Lala has been lodged in the Central Jail in Bangalore.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BANGALORE
17,Kochi Corporation holds election to standing committees,"KOCHI: The Kochi Corporation on Wednesday held elections to three of its standing committees, despite the Ernakulam Munsiff court''s restraining order against holding the election.

The court had yesterday stayed the election until further orders were issued, on a plea by the opposition leader in the council, N Venugopal, alleging violation of the Kerala Municipalities Act 2000 in the conduct of the standing committee election.

The election to the standing committees of Tax appeal, Finance committee and Town planning were held on Wednesday.

The LDF canidates won the election, which was boycotted by the UDF.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KOCHI
18,World Bank funds: Health of hospitals worries govt,"BANGALORE: The Karnataka government is in a dilemma â€” to increase or not to increase â€˜user chargeâ€™ in hospitals run by it. Any decision either way is going to hurt the government.

The pivot of this dilemma is the Rs 580-crore World Bank-aided Karnataka Health Systems Development Project (KHSDP) which is drawing to a close.

Once the funds stop flowing, the health department feels it will be difficult for the government to support the 200-odd hospitals.

And to make good the shortfall, the government has to hike the user charge â€” a decision it prefers to defer. All because it is not keen on taxing the poor, and secondly, elections are due next year.

Presently, the KHSDP pays salaries to the hospital staff, besides outsourcing facilities. ""Once the aid stops, the government has to bear the entire cost of maintaining the hospitals. But grants from the government are not sufficient. Revising the charges will help the hospitals in terms of resource mobilisation,"" sources said.

Though medical education minister A.B. Maalaka Raddy admits that maintaining a hospital has become a costly affair for the government, he is not in favour of revising the charges.

So far, hospitals have collected Rs 9 crore as user charges after the WB project commenced in 1997. ""With the levying of user charges, many district hospitals do not depend on taluk or zilla panchayat funds. But the rates charged are too minimal,"" sources said.

User charges are levied only on those whose annual income is more than Rs 8,000. For those below this income, treatment is free.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BANGALORE
19,Publishers seek govt help to avoid textbook delay,"BANGALORE: The Karnataka Publishersâ€™ and Book Sellersâ€™ Association has urged the state government to permit procurement of printing paper from multiple agencies to prevent unnecessary delay in printing textbooks for schools.

In a statement, Association president A. Prakash pointed out that the government had made it mandatory for the publishers to procure printing paper from a single agency â€” Mysore Paper Mills (MPM).

â€œSometimes, MPM does not supply printing paper on time due to transportation problem. Publishers cannot meet the deadline for printing text books if there is delay in supply of printing paper,â€™â€™ he said.

Besides, the government was making deferred payment of bills to publishers. â€œIf bills are not cleared within a stipulated period, the time-frame of publishing books will be upset,â€™â€™ he added and urged the government to look into the two issues.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BANGALORE
20,"We won't desert you, govt tells rural weightage staff","BANGALORE: The Karnataka Cabinet on Wednesday decided to retain the services of 4,000 employees selected on rural weightage basis till the hearing on its review petition in the Supreme Court is completed.

""If the verdict is not in our favour, we have to discharge all 4,000 employees from duty. But they will be reappointed by framing special rules,"" law and parliamentary affairs minister D.B. Chandre Gowda told reporters here after the meeting.

The petition filed by the government seeking review of its order relating to rural weightage in recruitment is likely to come up for hearing either on July 3 or 7, he said.

Gowda claimed that only 4,000 of the total 13,400 employees selected on rural weightage basis would be affected by the previous order of the Supreme Court.

""We are committed to protect the interests of these 4,000 employees. The government reassures them that they will not be deserted at any cost. They will be accommodated in some department,"" he said.

The government had appealed to the court to review its order on humanitarian grounds. It stated that the recruitment based on rural weightage would remain a one-time operation.

It is the second such petition filed before the Supreme Court in the last three months. Recently, affected employees had moved the Supreme Court vacation bench, which directed them to approach the regular court that quashed rural weightage.

The rural weightage norm applied to the Karnataka Civil Services (General Recruitment) Rules 1976 (rural students were given an additional 15 marks in their qualifying exams to bring parity with urban candidates while being recruited) was introduced in 1998.

However, it was struck down by the Supreme Court and the fate of 4,000 employees selected on the basis of rural weightage hangs in balance.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BANGALORE
21,"Party, not polls, focus of conclave: Ambika Soni","SHIMLA: AICC general secretary Ambika Soni said that the three-day Pachmarhi-II conclave being organised here by the Congress party from July 7 had nothing to do with the forthcoming assembly and Lok Sabha elections, but was part of a continuous process to strengthen the organisation to face future challenges.

Talking to newspersons here she said that five sections had been formed for the conclave which would deliberate on different issues and would be chaired by senior party leaders.

AICC chief Sonia Gandhi would preside over the inaugural session on July 7 and clsoing session on July 9, she added.

She said that the ""Congress and political challenges"" section would be chaired by Arjun Singh.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",SHIMLA
22,No tie-up in Assembly polls: HVP,"AMBALA: Chief of Haryana Vikas Party''s (HVP) youth wing Nirpender Singh denied any possibility of alliance with BJP or any other party in the assembly elections.

He said the HVP plans to contest on all the 90 assembly seats in the state. Singh was here to address a meeting of the party workers on Wednesday.

Talking to mediapersons, he said his party was ready for the midterm poll in the state. Replying to a question he said the BJP had lost its base among the people of the state while the Congress was a divided house with Bhajan Lal, Bhupinder Singh Hooda and Virender Singh fighting for the supremacy.

The ruling party has also lost its credibility due to its ""anti-people policies"".

The HVP was the only party left which was acceptable to all the sections of the society including traders farmers and employees, he added. He said the HVP would form the next government in Haryana.

He said that if HVP came to power, all the false cases registered against BKU chief Ghasi Ram Nain and others would be withdrawn after investigation. He said the BKU leader was fighting for the cause of farmers.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",AMBALA
23,Former PPCC secy arrested,"KOTKAPURA: Former Punjab Pradesh Congress Committee (PPCC) organising secretary and block samiti member Dilbag Singh Brar along with seven others, including two sons of the newly elected sarpanch from Panjgrain village Amarjit Kaur, have been booked for attacking supporters of the defeated candidate who also owes allegiance to the Congress.

The police arrested Brar from his residence at Kotkapura in the wee hours on Wednesday.

Hundreds of Congress workers, including women, gheraoed the Sadar police station in protest against Brar''s arrest.

Bowing to the pressure, the police had to release Brar three hours after his arrest.

According to the FIR lodged, two sons and some supporters of the elected sarpanch Amarjit Kaur led by Dilbag Singh Brar entered the house of defeated sarpanch Jaswinder Kaur and attacked her supporters with sharp-edged weapons on Monday.

Three persons were injured in the attack. It had been alleged in the FIR that Brar was armed with a revolver at the time of the attack.

The registration of case against Brar has been widely criticised by the party leaders of the area.

A Congress leader said that the case against Brar had been registered at the instance of a senior party leader considered close to the Punjab chief minister to settle old scores.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KOTKAPURA
