,title,text,location
10,Pawar not on Sonia's iftaar party list,"new delhi: sharad pawar, president of the nationalist congress party, is not in the guest-list ''as of now'' for congress president sonia gandhi's iftaar party being hosted in new delhi on dec 11. but, samajwadi party leader amar singh and possibly mulayam singh yadav figure in it, who till recently, were bitter enemies of sonia. party sources said the list of invitees forwarded on sunday by a group of senior leaders to sonia for her approval did not contain the name of pawar, who parted ways with the congress nearly three years back on the issue of sonia's foreign origin. however, the sources clarified that sonia is yet to finalise this list.(pti)

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
11,"One killed, 12 injured in Beldanga violence","baharampur: a woman died and 12 others, including a rapid action force jawan, were injured in a clash between police and processionists in beldanga in west bengal's murshidabad district. members of a procession, taken to immerse the idol of goddess kali during the raas festival on sunday, started throwing stones at the police who accompanied them resenting the presence of the security personnel, superintendent of police rajesh kumar said. police resorted to lathicharge and lobbed teargas shells to bring the mob under control but when it proved futile fired two rounds in the air. thirteen people were injured in the clash and one of them, a woman, succumbed to injuries. tension prevailed in the village where a police picket has been posted, kumar said. trouble erupted in the area saturday following an altercation between two groups after the idol was accidentally damaged by a drunkard while it was being brought to a house for worship, kumar said. meanwhile, alleging police highhandedness, congress mla from beldanga, golam kibriya said the woman who died was a victim of police lathicharge on ""innocent"" villagers and she had not been involved in the clashes.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",baharampur
12,All-party meeting on terror law today,"new delhi: in the face of a sustained opposition assault on the prevention of terrorism ordinance, prime minister vajpayee agreed to hold an all-party meeting on tuesday. read this story in... amendments to the law could be considered, he told lok sabha. on monday, responding to the storm of protests raised by the opposition over his remarks in hyderabad on sunday, vajpayee denied that he had questioned the patriotism of any social segment. there were opinions that the bill was not strong enough. he, however, favoured a discussion and felt suggestions for change could be considered. the mood for the furore was set as the morning session began, when samajwadi party president mulayam singh yadav and congress chief whip priyaranjan das munshi criticised the pm's hyderabad remarks, terming them ""anti-minority"" and demanding that the question hour be suspended to take up the matter. speaker balayogi, however, did not agree. during zero hour, opposition mps criticised the pm, terming poto as ""draconian"". congress deputy leader in the house shivraj patil said his party needed no lectures on the terrorist menace, since it had paid a heavy price with the lives of its leaders. responding to opposition protests, vajpayee claimed that all he had said in hyderabad was that if the minorities had any apprehension about the new legislation, that could be removed. coming down heavily on mulayam for his demand for suspension of question hour, vajpayee wondered whether he was not bound by the new rules of decorum adopted by the parties. ""by demanding suspension of question hour, he wanted to suggest he was in the forefront of the anti-poto campaign,"" vajpayee angrily remarked. if the congress has any objection, it should communicate that to the government, he said. he pointed out that the tdp, which had supported the ordinance at the chief ministers' meeting, had suggested certain modifications. the government, he said, was willing to discuss the opposition views on the bill.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
13,BJP hits out at Opp over stand on terror law,"new delhi: the bjp on monday hit out at opposition parties for their stand on the anti-terrorism law saying such a legislation was needed in view of growing terrorism in jammu and kashmir and naxalite attacks in andhra pradesh and orissa. ""instead of merely being against the legislation, the opposition parties should spell out what safeguards can be incorporated in the proposed legislation,"" party spokesman v k malhotra said here. he said the attacks by terrorists in jammu and kashmir and naxalites in andhra pradesh and orissa have created a feeling of insecurity and it was essential to have a law to deal with such a situation. malhotra criticised opposition parties for ""politicising"" iftar which was meant to be a religious affair. he also flayed the manner in which the guest list for the iftar to be hosted by congress president sonia gandhi was being publicly discussed.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
14,"India, US revive defence policy group","new delhi: heralding a new chapter in military-to-military cooperation, india and the united states on monday revived the defence policy group (dpg), which was suspended after the 1998 pokhran tests, and held wide-ranging discussions on prospects of joint exercises and training between their armed forces. us under secretary of state for defence douglas feith, who arrived here on sunday, held talks with defence secretary yogendra narain to identify areas of defence cooperation and on prospects of sharing of technology. the meeting and revival of the indo-us dpg comes after broad parameters for such defence cooperation were laid down by us defence secretary donald rumsfeld who had held talks with defence minister george fernandes on november 5. the talks, which assume significance in the backdrop of the lifting of majority of sanctions against india by the us, would continue on tuesday when feith would call on fernandes, a defence ministry spokesman said. talking to reporters, feith termed the talks as ""positive"" saying they were proceeding in the right direction. us pacific command chief dennis blair had last week held detailed parleys with defence ministry officials here on specific areas of cooperation. the spokesman said the two-day feith-narain discussions would focus on training, educational opportunities, defence technology sharing and other related aspects. the dpg, which had last met in 1997, had remained suspended after the five underground nuclear tests conducted by new delhi at pokhran in may 1998.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
15,Terror law to be tabled with some changes,"new delhi: the battlelines on poto are drawn and there doesn't seem much chance the opposition will relent on it. the government strategy is now to introduce in the lok sabha, most probably on december 13, an amended version of the bill-which will take care of the concerns of some of its nda partners that it could be used against the press and political parties-to ensure their support for it. for instance, in the section referring to the ""duty of a citizen"" to bring to the notice of the authorities any information connected with terrorist activities, journalists and doctors may be given exemption along with lawyers, government sources said. after getting the bill passed in the lok sabha, the government will then decide whether to allow it to be defeated in the rajya sabha in the closing week of the current session or keep ""quiet"". either way, the bjp will then make it a campaign issue in the assembly polls coming up in february next year, particularly the one in uttar pradesh, presenting the opposition as a collection of anti-national parties. the option of a joint session of both houses- in which the bjp-led coalition has a majority- remains, but government sources said there are mixed feelings on what that would achieve, and whether simply ramming the bill through would not take the sting out of its electoral campaign. the government also has the option of repromulgating the ordinance if it doesn't bring it to the rajya sabha- as was done in the case of an ordinance on the management of sapru house- but the consensus is that it would ""not be proper"" to do that. besides, as a senior minister put it, ""the ordinance is not the issue"", it is to make a political point."" meanwhile, the government decided it will hold on tuesday the all-party meeting that had been promised by the prime minister, more as a matter of form, rather than with any expectation that any consensus will emerge from the deliberations, senior government sources stressed. vajpayee, however, made a last ditch effort in the lok sabha on monday to be conciliatory when he admitted indirectly that perhaps the government should have consulted the opposition before it had promulgated the ordinance and that it was still open to suggestions. but it does not seem to have cut much ice, with congress spokesperson s.jaipal reddy reiterating his party's opposition to poto. the decision to hold the all-party meeting on tuesday came after a meeting at the pm's residence on monday morning at which l k advani and pramod mahajan were present.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
16,25 Congressmen hurt in faction clash,"kollam: the workers of the 'i' and 'a' groups of the kerala unit of the congress clashed, leaving as many as 25 party workers injured at kulathupuzha in this district on monday. police said the injured were admitted to local hospitals. a labour dispute at the rehabilitation plantation limited was said to be the reason for the clash. in the state unit of the party, the 'i' group represents the followers of veteran congress leader k karunakaran and the 'a' group represents the supporters of chief minister a k antony.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",kollam
17,Crisis in Delhi govt continues,"new delhi: faced with severe pulls and counter pulls, congress high command on monday night failed to arrive at a decision to give a new face to delhi government in the wake of resignation of six ministers, despite party president sonia gandhi issuing certain directions to resolve the crisis. aicc general secretary kamal nath and delhi chief minister shiela dixit, who had announced on sunday that a decision would be taken with regard to delhi government by this afternnoon, held a joint meeting with sonia on monday to deliberate on the issue. soon after the hour-long meeting, nath and dixit were closetted to discuss the suggestions made by sonia to resolve the crisis arising out of resignation of all the six ministers on november 29. after meeting gandhi, nath merely said the talks were on and they could meet sonia again. meanwhile, speculation is rife that at least four ministers are likely to be dropped. party sources said deputy speaker of delhi assembly kiran chowdhury and ajay maken were among the front runners for a cabinet berth, while food and civil supplies minister yoganand shastri and social welfare minister krishna tirath were likely to be axed. while maintaining that dikshit will continue to head the new cabinet, nath earlier said, ""a change will take place. there is no doubt about that. we will give a new look to the ministry and continue to work for the people."" pti

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
18,New guidelines for watershed development,"new delhi: the union ministry of rural development has come up with new guidleines for its watershed development programme, details of which were released here today. according to union minister of rural development m venkaiah naidu, the cost norm for a watershed development programme has been enhanced from rs 4,000 per hectare to rs 6,000 per hectare. also, under the new guidelines a state watershed development committee will be constituted chaired by either the additional chief secretary, the agricultural production commissioner or the development commissioner. a distrcit level district watershed development committee will also be formed, naidu added. naidu said the watershed programme of the ministry has now become a mass movement in the country with 7,236 projects sanctioned during 2000-2001 alone as against the 15,704 projects that were sanctioned over a period of five years beginning 1995-96.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
19,"DMK, allies call for TN bandh on Dec 7","chennai: all dmk allies, except the bjp, would organise a statewide bandh on december 7 to protest against the steep hike in prices by the aiadmk government. it would be parallel to the one organised by the aiadmk allies on the same day. speaking to reporters, dmk president m. karunanidhi said, the nda's protest would be from one end, while that organised by the cpi, from the other end. the strike would be from 6 a.m. to 6 p.m. a resolution to this effect was taken at a dmk executive committee here on monday morning. the pattali makkal katchi (pmk), which was to hold a agitation on december 5, has deferred it to december 7. of the aiadmk allies, led by the cpi, the tamil maanila congress (tmc) and the cpm had already announced its participation in the bandh earlier. commenting on why the bjp was not not taking part in the bandh, karunanidhi said: ``the bjp in principle is against the use of bandhs, but they are against the state government's mini budget. we spoke to them and they said they are not going to oppose it.'' the bjp on sunday had clarified that the party was against steep hike in the prices and would announce its own form of agitation from december 8 to 10, in a day or two.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",chennai
20,Sonia won't attend Pawar's birthday party,"new delhi: congress president sonia gandhi will not be accepting the invitation for ncp leader sharad pawar's 61st birthday party in mumbai on december 12. the invitation, extended to sonia by a broad-based organising committee headed by former prime minsiter chandra shekhar and handed over by pawar's confidante praful patel, has been politely declined. ""the congress president has received an invitation for the party... she gets several such invitations. but her schedule is such that she will not be able to attend pawar's birthday party,"" congress spokespeson s.jaipal reddy told reporters here on monday. pawar's presence at cpm leader somnath chatterjee's famous ""unity dinner"" last week had generated considerable speculation in political circles about a larger opposition unity. this was particularly so as the dinner was soon followed by an invitation to sonia for pawar's birthday party. however, all talk of larger opposition unity was quickly brushed aside by pawar who publicely stated that he had not invited sonia for his birthday party and that the invitation was sent by the organising committee. he also maintained that though he had attended somnath chatterjee's dinner, he had not spoken to sonia. he further stated that his objection to her foreign origins were still valid. he also ruled out the possibility of his attending the congress party's iftar party, slated for december 11, in case of an invitation being sent to him. it is also unlikely that pawar will figure in the congress party's guest list for its iftar party. senior congress leaders had earlier indicated that invitations would be sent out to leaders of all non-nda, whichincludes pawar and the samajwadi party leaders mulayum singh yadav and amar singh. the sp leaders may be invited for the congress iftar but congress leaders said this would now depend upon whether sonia is invited to the samajwadi party's iftar on december 5.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
21,Share buyback law passed in RS,"new delhi: on a sedate and productive day, the rajya sabha on monday cleared all bills on agenda and told the ministers in charge of law and justice and the central public works department to focus on reforms in both areas. a law was passed which removed the procedural necessity of going to court to give effect to a christian will of succession. laws allowing firms greater leeway in buying back shares from the market and to extend the coverage of welfare measures for cinema-house employees were also among the measures approved. some obsolete laws, such as the one for dividing the pre-1947 property and assets of the st john ambulance between indian and pakistan, were cleared for removal from the statute book. the companies' buyback law was the only one where the opposition was critical of the government's move and intention, demanding to know the necessity of having issued an ordinance to this effect in late october, thus bypassing pre-enactment scrutiny from parliament's committees. arun jaitley, the minister in charge, gave an able defence for the government. jaitley also went on to list the government's efforts to speed judicial reforms ^ `fast-track' special courts, time-limits for pronouncing judgments after hearing, judges visiting jails directly to hear undertrials etc ^ when members sought more details on a query tabled on this subject. they were especially concerned at the slow hearings of undertrials, who form the bulk of a jail's populace and are the subject of most pending criminal cases. jaitley reiterated the government's wish to establish a statutory panel to decide on the appointment of judges and allied matters, a ticklish issue with the judiciary. of 1,734 sanctioned `fast track' courts, around 860 have been notified, he said. members also took the cpwd to task for poor maintenance of government buildings. minister anant kumar gave various assurances. the cpwd's functioning has been criticised by the comptroller and auditor general and the parliament's standing committees, in recent years.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
22,Protest against fundamentalist violence in B'desh,"ahmedabad: vishwa hindu parishad activists on sunday by holding demonstration at various places in the city to protest against the atrocities allegedly committed on members of the hindu community in bangladesh. vhp activists burnt an effigy of bangladeshi prime minister khalida zia at paldi, ankur, sarangpur and krishnanagar areas of the city to vent their ire against the bangla government. the activists alleged that the bangladeshi government gave free hand to fundamentalist forces involved in inflicting atrocities on hindus, and had done nothing to check it. a statement from the vishwa samvad kendra said thousands of hindus were forced leave their homes in bangladesh after the recent upsurge in fundamentalist violence against them.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",ahmedabad
23,Modi flays Cong bid to thwart unanimous selection,"vadodara: chief minister narendra modi came down heavily on the congress for its attempts to force polls in villages trying to have unanimously elected candidates to village panchayats. the city unit of the bjp, meanwhile, capitalised on modi's visit by conducting a handsome rally in a show of strength. modi, who was in the city for the first time after taking over as cm, addressed a convention of district bjp unit workers at tarsali. he used the opportunity to come down heavily on the congress and hard sell the samras concept of giving monetary incentive to village panchayats which selected unanimous representatives. modi said: ""the congress seems to be adopting a divide-and-rule policy in the villages for political gains. it is trying to force elections in villages which have decided to adopt the policy."" he blamed congress of adopting double standards over the issue. ""in 1992, the congress had come up with the idea of giving incentives to gram panchayats which had unanimously elected representatives. now they seem to have forgotten it, and are bent on ensuring polls at any cost,"" modi said. he pointed out that election rivalries in villages were deep-rooted, and even lead unpleasant consequences. ""this cannot be allowed to continue. instead, villagers can strive for development by having unanimity,"" he said. modi observed that it would be wrong to say that samras was a bjp programme, and added: ""the slogan was given by vinoba bhave, and sarvoday leaders worked for it."" the chief minister said he was not averse to the idea of congress representatives being selected unanimously to village panchayats. ""let anybody get elected unanimously, but at least do it,"" he said. meanwhile, city unit workers of bjp took out a rally through the city with modi greeting the citizens. the cm moved with the rally from the airport to tarsali village. representatives of various areas greeted him on route to the venue for the party convention. the cm also kicked off the state-wide intensive pulse polio vaccination drive by administering the vaccine to a child in a school in the gita mandir area of the city.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",vadodara
24,Kolkata News - Times of India,"diamond harbour: in a fierce encounter, sheikh samad, a notorious dacoit, was arrested on sunday night. according to sources in the police, samad was spotted at panchsatak village by locals. acting on the tip-off, police forces rushed to the village. knowing that the police were coming for him, samad tried to flee. after several warnings, police opened fire. a bullet hit samad in his thigh and he started bleeding. he was then taken in custody.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",diamond harbour
