,title,text,location
10,Two govt schools to have multimedia labs,"CHANDIGARH: After a long wait, two government schools in the city have finally got sanction from the UT education department to establish multimedia labs.

The two schools are Government Model Senior Secondary School, Sector 16, and Sector 33.

Multimedia labs will facilitate the school students to study difficult lessons on computers and make it easier for them to memorise the topics. The schools, which were earlier using the hired systems, have now purchased their own systems.

Principal of Government Model Senior Secondary School, Sector 16, Ram Kumar told TNN that multimedia techniques which were so far being used to teach students above class VII will now also be used for junior students also.

He said that subject teachers have specially designed lessons identifying various areas which will be taught using the multimedia facility.

In Government Model Senior Secondary School, Sector 33, the multimedia lab will be formally inaugurated at the end of this month. Principal of the school Karan Singh said that they have made a plan in such a way that every class can attend at least one lesson in the multimedia lab twice a week.

The students above class VI will be given teaching though multimedia in the school.

School authorities have planned to provide teaching of general knowledge also through multimedia by use of illustrations and graphics.

Teachers felt that use of modernised techniques makes teaching interesting not only for students but for teachers also. Teachers maintained that it gives them a break from normal class room and book teaching. Such facilities should be provided to maximum students in this Information Technology (IT) age, they suggested.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",CHANDIGARH
11,Army trucks flouting SC guidelines,"CHANDIGARH: The road accident involving Army truckimprovised-bus which left 20 school children injured on Monday has raised questions about the safety of hundreds of students travelling by these â€˜school busesâ€™.

Though the Supreme Court had issued guidelines for school buses,Army vehicles do not adhere to them.

There have been drives by the government agencies for enforcing these guidelines, however, no one dared touch the Army vehicles.

Union defence minister George Fernandes in April this year stopped the usage of Army trucks in Delhi to ferry school children. This announcement was made following criticism over the death of a school girl travelling in an Army truck a few months ago. Though the government acceded that the Army trucks used as school buses also come under the purview of the Supreme Court guidelines, no efforts have been made to improve them.

Sources said that in the absence of adequate funds, the Army continues to use â€˜outdatedâ€™ Army vehicles as school buses. According to the Supreme Court regulations, the school buses should preferably have a flap (sliding) door, which is not the case in these modified Army trucks. The Army truck, which met with an accident on Monday, had weld mesh door on its rear side,which got jammed thus locking the 40 students inside it. The students had to be taken out after tearing open the tarpaulin sheets.

The long seats in the truck placed facing each other is also a contravention of the Supreme Court guidelines. The seats should be placed in one direction, with each following the other.

Unlike other buses, the modified-trucks pose a great threat to children, as it does not have a sound metal body which could protect children from falling out in case of a accident.

Thin tarpaulin sheets cannot take the impact of a collision and are a easily torn. Moreover, there are no side windows because of which persons seated inside are clueless about the traffic movement around them. In Mondayâ€™s accident, students were not aware till they were extracted out as to what had hit them. Had there been windows, the hapless students could have made some effort to save themselves away from the impact of the collision.

The Supreme Court had issued these guidelines after November 28, 1997, tragedy when 28 students of Ludlow Castle School, Delhi, were killed when their bus fell into the Yamuna river off the Wazirabad bridge.

Meanwhile, Army officials here said that such modified trucks are used for carrying school children all over the country.

They, however, refused to comment on the Supreme Court guidelines.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",CHANDIGARH
12,"Withdraw Tada cases, CPI(ML) tells govt","PATNA: Even as five CPI(ML) legislators staged a dharna within the assembly premises on Monday demanding withdrawal of Terrorist and Disruptive Activities Act (Tada) cases against 16 of its followers lodged in the Jehanabad jail, the state government appears to be reluctant to withdraw the Act.

""Cine star Sunil Dutt''s son Sanjay Dutt is facing cases while the Act has been withdrawn because the case was filed when Tada was in force in the country. The same situation is with these ML activists too,"" labour minister Upendra Prasad Verma said.

However, ML leaders declare the government''s stand on the issue as duplicity. ""It''s ironical that the government, which says that it will not enforce Pota, is continuing with the Tada cases,"" said ML leader in the assembly Ram Naresh Ram. He said they were forced to sit on dharna infront of Speaker''s chamber because he had failed to keep his promise in getting the government to make a statement inside the assembly.

The Speaker called a meeting of ML MLAs in his chamber with minister Upendra Prasad Verma. ""The Speaker has assured us that he will make the government issue a statement on the floor of the House. Verma also said that he would consider our demands and hold a high-level meet on Wednesday. We have suspended our dharna for now. But we will not enter the House until Tada cases are withdrawn,"" said party MLA Raja Ram Singh.

The ML claims the state government has withdrawn Tada cases in Jehanabad against many including chief of Swarn Liberation Front Ramadhar Singh or Diamond. Diamond, the party says, was the main accused in Sawanbigha and Meinbarsingha massacres. They said others against whom Tada was revoked include Lala Yadav, Kaleem Khan, Devbali Yadav, Madhav Yadav and Lal Babu Yadav.

The 16 persons, declared guilty under Tada in connection with Bhadasi police firing in 1988 by a court in Jehanabad on June 21, 2003, are all political activists of the party. ""One interesting aspect of the verdict,"" the party said, ""is that one Vakil Singh declared innocent by the court has already spent 15 years in jail.""

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PATNA
13,Left parties' rally against abductions,"PATNA: The Left Coordination Committee comprising five Left political parties here on Monday took out a procession from near the All India Radio upto Dak Bungalow crossing in protest against rise in incidents of kidnapping and extortion.

Political parties raising protests against incidents of kidnapping and extortion included CPI, CPM, Forward Bloc, RSP and SUCI. Left workers participating in the procession raised slogans like ''Stop kidnapping industry'', ''Check the incidents of kidnapping and murder'', ''Stop giving patronage to kidnappers''. Left leaders included Jalaluddin Ansari, Shivshankar Verma, Ramnath Yadav, Nripendra Krishna Mahto and Tara Kant Prakash.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PATNA
14,Absence of family courts annoys Union minister,"PATNA: Junior Union law minister P C Thomas here on Monday expressed great surprise over the non-existence of family courts in the state, except one at Patna.

Thomas promised that if the Bihar government sends a proposal to the Centre for establishment of a family court in every district he will see to it that the proposal is cleared at the earliest.

The minister also assured that the Central government will give Rs 10 lakh for the establishment of each court. Besides this it will also give Rs 5 lakh every year for day-to-day functioning of the courts.

Thomas said that the ministry is going through a proposal to introduce a law in the near future to punish erring police officials or common people who try to implicate innocent persons in false cases. ""This decision was reached because a large number of complaints regarding false cases were raised in recent times"", he said.

Speaking at the second foundation day and national convention of the Indian Federal Democratic Party (IFDP) at the Sri Krishna Memorial Hall, Thomas expressed concern over the rising crime rate in the state. He said that not a single day passes when the newspapers do not carry a report of kidnapping or murder in the state.

He said in a state continuously disturbed by criminal activities, there is no way by which the people can move on the path of development. ""This is the reason why a state like Bihar which has the best talents in the country and one of the most fertile lands is backward even after five decades of independence"", said Thomas.

He further criticised the present RJD government for not utilising Central funds in the development of rural areas. Even after over 12 years of continuous rule by Laloo Prasad Yadav and Rabri Devi the so-called well wishers of the downtrodden, no substantial change can be seen in their condition, he said.

The party, in its political resolution, passed unanimously among other things, the proposal for reservation to the Muslim community.

The national working president, Mohan S Delkar, was the chief guest on the occasion. Prominent among others present on the occasion were party''s national president Anwarul Haque and national general secretary Pappu Yadav.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PATNA
15,Is crime rising? asks minister,"PATNA: Biharâ€™s record in respect of crime is better than Uttar Pradesh and Rajasthan as per the statistics given in â€œCrime in India 2000â€�, said minister for panchayati raj Upendra Prasad Verma.

He was defending the state government in his reply to a special debate on the recent spurt in crime in the council here on Monday. He quoted the number of abductions and abductions for ransom during the last three years to buttress his point.

The minister said during 2000, the number of abduction cases was 2,237 and of abductions for ransom 418. In 2001, the number of abductions came down to 1,689 and of abductions for ransom to 385. Next year, the incidents of abduction were 1,948 whereas the number of abductions for ransom was 396. Thus, during 2001 and 2002 the incidents of abductions and abductions for ransom were less than in 2000.

He said the trend continued in the current year as well. He cited figures for the first six months of 2001, 2002 and 2003. He stated that during the first half of 2001, the number of abductions recorded was 776 and of abductions for ransom 150. The figure was 749 and 203 respectively in 2002 while in the current year, it has been 1,001 and 176 respectively.

Talking about an action plan to check abductions, he said many steps had been initiated at the DGP-level for monitoring of these crimes and for vigorous proactive and reactive action by the police. Police have initiated steps to analyse the methods of crime and identify the gangs involved in them, their areas of operation, modus operandi, places of shelter, vehicles used and escape routes etc in order to check abductions.

The minister listed several cases in which the police had succeeded in getting abduction victims released. These, he said, included the release ofassembly Speakerâ€™s grandson Sagar Kumar, film distributor Anil Bubna, steel merchant Shailesh Kumar, PHD chief engineer Kedar Nath, neurosurgeon Dr. Ramesh Chandra and gold merchant Sanjay Dayal.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PATNA
16,"Banks, shops observe bandh","PATNA: The Patna West bandh called by the BJP in protest against the kidnapping of a schoolboy and a bank manager threw normal life out of gear in the area while banking activities came to a standstill in the Patna and Rohtas districts on Monday with the striking bank employees staging dharnas in front of their respective branches.

Even ATM branches remained closed during the strike. The entire stretch from Sheikhpura to Jagdeo Path on Bailey Road remained disturbed.

The bandh protagonists blocked almost all the roads and the bylanes in the area in protest against the kidnapping of 8-year-old Siddhant Parmar on Thursday.

The police have not been able to trace Siddhant, son of a bank employee, so far.

The agitators used burning tyres to prevent movement of cars and two-wheelers. Lathi-wielding youths smashed windowpanes and lights of passing vehicles to give vent to their ire. All the shops and business establishments in the area remained closed. A number of schools, including the DPS and Radiant International School, also remained closed.

Police reinforcements, including the anti-riot vehicle â€œVajraâ€�, had been deployed all along the disturbed area to check any untoward incident.

Sugar cane minister Raghvendra Pratap Singh, who is Siddhantâ€™s uncle, had appealed to the people to refrain from creating any law and order problem so that the police could concentrate on tracing Siddhant. Singh told TNN on Monday that the police were doing everything possible to recover the boy. Siddhantâ€™s family members said that they had not received any ransom call so far.

â€œHow can anyone expect us to do our job when our children are not safe? Of the 30,000 bank employees in Bihar, half are from outsidethe state. After these incidents, nobody wants to be posted in Bihar,â€� said A K Singh, an SBI official. He said the bank transactions in Patna alone are to the tune of Rs 100 crore every day.

The bankers also took out a procession and submitted a memorandum to the CM.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PATNA
17,Pak terrorist among 4 hurt in J&K prison clash,"JAMMU: Four prisoners, including a Pakistani terrorist, were injured in a clash between inmates of the high-security Bhalwal jail here during a volley ball game in the prison premises, police said on Tuesday.

Pakistani terrorist Mohammad Niaz of Gujjaranwalla suffered serious injuries when an alteracation broke out during the match played by the group comprising local and Pakistani detenues on Sunday, and they came to blows, they said.

Nawaz had to be rushed to Government Medical College for treatment and was discharged on Monday. Three other prisoners who received bruises were sent back after first-aid.

Bhalwal jail is a high security prison on outskirts of Jammu, where most of the foreign merceneries are lodged.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",JAMMU
18,Thackeray urges people to support bandh,"MUMBAI: Launching a scathing attack on the Democratic Front government in Maharashtra for its failure to control law and order situation in the state, Shiv Sena Chief Bal Thackeray on Tuesday called upon the people to support the one-day opposition-sponsored Mumbai bandh on Wednesday.

""The situation has deteriorated to such an extent that innocent people are getting killed in bomb blasts engineered by extremists,"" Thackeray said in an editorial in the party''s mouthpiece Samana.

""How long are we going to tolerate the killing of innocent,"" he questioned.

""The government has to take stern measures to stop heinous crimes like bomb blasts but it is doing nothing,"" Thackeray alleged.

The Mumbai bandh is being called to pay homage to the victims of yesterday''s bomb blast in a bus in Ghatkoper in which three persons were killed and also to protest the government''s inaction in controlling the law and order situation.

Thackeray said his party had exempted the central services from the bandh. These include water supply, power supply, milk distribution and newspaper circulation.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MUMBAI
19,Thackeray urges people to support Mumbai bandh,"MUMBAI: Launching a scathing attack on the Democratic Front government in Maharashtra for its failure to control law and order situation in the state, Shiv Sena Chief Bal Thackeray on Tuesday called upon the people to support the one-day opposition-sponsored Mumbai bandh on Wednesday.

""The situation has deteriorated to such an extent that innocent people are getting killed in bomb blasts engineered by extremists,"" Thackeray said in an editorial in the party''s mouthpiece Samana.

""How long are we going to tolerate the killing of innocent,"" he questioned.

""The government has to take stern measures to stop heinous crimes like bomb blasts but it is doing nothing,"" Thackeray alleged.

The Mumbai bandh is being called to pay homage to the victims of yesterday''s bomb blast in a bus in Ghatkoper in which three persons were killed and also to protest the government''s inaction in controlling the law and order situation.

Thackeray said his party had exempted the central services from the bandh. These include water supply, power supply, milk distribution and newspaper circulation.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MUMBAI
20,Pune colleges observe bandh over ragging row,"PUNE: Various student organisations have forced a day-long ""bandh"" of the colleges here as a part of their agitation to demand expulsion of students accused of ragging at ILS Law College here.

Normal college functioning and lectures at ILS Law College were disrupted at around 9.30 am as activists of the National Students Union of India (NSUI) barged into the college and brought a halt to the activities.

The student activists shouted slogans demanding immediate expulsion of those guilty of ragging.

Some other prominent colleges in the city such as Symbiosis, Fergusson College, BMCC, Mitra Mandal and Nowrosjee Wadia were also closed due to the ongoing agitation.

Police presence was seen at ILS Law College, BMCC and Symbiosis institutions. NSUI representatives said that they were visiting other colleges to ensure that the bandh was observed.

A large number of student unions here are upset with the ILS President and former Supreme Court Chief Justice Y V Chandrachud for directing a ""stay"" on the decision to expel the 26 ILS Law College students who were charged with ragging.

As per Chandrachud''s directives, the college has decided to institute a one-man enquiry committee, issue a show cause notice to the students concerned and then take an appropriate decision.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PUNE
21,Zee Telefilms net inches up 2.8 pc,"NEW DELHI: Zee Telefilms has posted a marginal 2.8 per cent increase in net profit for the quarter ended June 30, 2003, even as its total income registered a slight decline year-on-year.

The company posted a net profit of Rs 17.07 crore in the quarter, up from Rs 16.6 crore recorded a year earlier. Its total income decreased from Rs 108.63 crore Q1 2002-03 to Rs 108.59 crore this fiscal.

The group, however, posted a profit after tax of Rs 62.3 crore for the same quarter this fiscal as compared to Rs 47.67 crore a year ago. The group''s total income during the period also increased from Rs 265.01 crore to Rs 308.38 crore.

Zee stated that business environment has started to show promise for advertising revenues, which is dependent on macro-economic factor and business confidence of the major advertisers. It expressed confidence of continued expansion in subscription revenues.

Zee''s pay bouquet comprises 15 channels including 11 channels of Zee, two channels of Turner (CNN, Cartoon Network), CNBC and Reality TV Channel. During the second half of this fiscal, uplinking of Zee TV and Zee Cinema would move from Singapore to India, it said. This would tap into the highly lucrative non-exporter advertising market.

It said plans are also afoot to launch the direct-to-home (DTH) services in the coming quarter.

Zee chairman and managing director Subhash Chandra said, ""Subscription-based business turned in an excellent performance globally, with 40.50 per cent growth in overall subscription revenues. Looking ahead, Zee is exceptionally well positioned to benefit from the implementation of conditional access system (CAS) in the Indian cable homes, and a robust economic environment, augurs well for advertising revenues.""

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
