,title,text,location
10,No appointment on A-I disinvestment: Tatas,"new delhi: tatas group on monday said ratan tata has no appointments with the centre next week to discuss disinvestment in air-india and clarified that 'formal' talks have not been initiated with any other airline on the issue. in a statement, the group said:""tata sons would also like to clarify that contrary to media reports, ratan tata has no appointments to discuss this issue with the central government in delhi next week."" the statement comes within hours of civil aviation minister shahnawaz hussain saying that a decision on a-i disinvestment would be taken next week after ratan tata meets him and disinvestment minister arun shourie. ""tatas are still in the race for a-i. they are in search of a new partner. a final decision on the subject will be taken only after meeting ratan tata next week,"" hussain said after he met shourie on monday morning. the tata statement said: ""tata sons also wishes to clarify that it is still assessing the situation arising from sia's withdrawal from the disinvestment process and has not initiated any formal talks with any other airline."" the statement comes amidst reports that the group was exploring possibility of partnership with united airlines, delta and air france on a-i disinvestment. a day before sia announced its withdrawal from the joint bid, ratan tata had gone on record that tata-sia consortium was still in the race for a-i stake. after sia withdrew from the race on september 1, tatas said that the group was reassessing the situation with an 'open mind'.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
11,'Infrastructure development must for Chhattisgarh',"raipur: union finance minister yashwant sinha has said infrastructure development had to be given top priority for speedy progress of trade and industry in the new chhattisgarh state. sinha said it was decided during his two-day tour to the state, that both the state government and the centre would go hand-in-hand in developing infrastructure and basic facilities in chhattisgarh. stating that there was immense potential in the infrastructure sector, the union finance minister, speaking at a function of chhattisgarh chamber of commerce and industries here last evening, said chief minister, ajit jogi, has some good proposals and the centre would consider them sympathetically. speaking on the occasion, governor dinesh nandan sahaya, said chhattisgarh has abundant natural and human resources and despite having all big industrial units in the state there is hardly any labour problem. earlier, speaking at a public reception organised by raipur municipal corporation, sinha promised all assistance to the state government in building and developing its capital city. ""i'll provide all possible help in developing raipur as a model capital city of the newly created state,"" sinha said. ""construction of a new capital needs much efforts and the financial burden cannot be borne by the state alone. hence, the state government should forward its draft to the centre and after examining it, all possible help would be provided"", he said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",raipur
12,Tejpal denies govt charges,"new delhi: tehelka ceo and editor-in-chief tarun j tejpal filed an affidavit in the venkataswamy commission of inquiry on monday denying the allegations that ""operations west end was not an honest journalistic endeavour."" on august 30, the government had filed an affidavit alleging financial motives behind tehelka's journalistic endeavour. while asking for proof about the allegations, tejpal in his 17-page affidavit has urged the commission to direct the government and its various agencies to ""submit all such investigations and reports that may be collected in the future"". calling the government's affidavit of august 30 ""incorrect"", tejpal has submitted that the ""commission has not directed any authority to conduct any investigation, collate information and submit the same"". this, he has submitted, is an attempt to ""falsely discredit an honest, independent, objective and highly professional investigation conducted by the deponent and his colleagues of buffalo networks private ltd"". tejpal has also said that ""interests of justice require that shankar sharma (of first global) should be issued an appropriate notice by the commission..."" however, kirit rawal, additional solicitor general, said that investigations are still on and cannot be made public at this juncture. the matter will be taken up by the commission on tuesday. fali s nariman, appearing for george fernandes, made a plea that questionnaires be sent to 8 (b) noticees. it will save time, he argued. he also requested that fernandes be called only after the commission has dealt with 13 defence deals. in the midst of all this, little progress was made with regard to the commission's last term of reference of looking into all aspects relating to the making and publication of these allegations. k madhavan, counsel for r k jain, along with counsels for p s k choudhry and anil sehgal, made a request that an expert be called to verify the authenticity of a few tapes. the matter will be taken up later. it was also disclosed that only 20 out of 30 noticees have so far responded to the notice of cross-examination. among those who have failed to reply are m s sahni, v k berry, h c pant, r k gupta, deepak gupta, s k surekha and maj s j singh. those who have responded have requested the commission to treat their affidavit as examination-in-chief.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
13,SC tightens bail rules in drug offences,"new delhi: making the narcotic drugs and psychotropic substances (ndps) act further stringent, the supreme court has ruled that persons accused of offences which invite at least a five-year term should generally not be granted bail. ""a perusal of section 37 of the ndpsa leaves no doubt in the mind of the court that a person accused of an offence, punishable for a term of imprisonment of five years or more, shall generally be not released on bail,"" a bench comprising justice m b shah and justice s n variava said. the judgment is a fallout of an appeal by the madhya pradesh government challenging the high court order granting bail to one kajad who was carrying seven kg of opium. kajad was booked under ndpsa. the trial court rejected his bail plea and his appeal was also dismissed by the high court. without mentioning any change in the circumstances, the accused moved another application in the high court in august 2000, which was adjourned from time to time and ultimately he was granted bail. upholding the appeal, the bench said ""negation of the bail is the rule"" and its grant under exceptional circumstances were enumerated under section 37(1). the bench said ""for granting the bail the court must, on the basis of the record produced before it, be satisfied that there are reasonable grounds for believing that the accused is not guilty of the offences with which he is charged and further that he is not likely to commit any offence while on bail"". quashing the bail granted to kajad, the bench said ""liberal approach in the matter of bail under the ndpsa is uncalled for"". in the instant case, the high court judge had granted bail on his own sense of observation regarding the course of conduct adopted by the accused at the time of his interception and arrest. the bench said: ""section 37 of the ndpsa had been referred in the judge's order not for the purposes of showing of its compliance but to justify the passing of an apparently wrong order."" taking a highly critical view of the high court order granting bail to the accused, the bench said: ""`if, besides referring to section 37 of the ndpsa, the learned judge would have referred to its provisions, he would have not fallen prey to the ulterior designs of the accused."" on the successive bail applications of the accused, the apex court said: ""it is true that successive bail applications are permissible under the changed circumstances. but without the change in the circumstances, the second application would be deemed to be seeking review of the earlier judgment which is not permissible under criminal law.""

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
14,State govt moves Supreme Court in PCCF case,"ahmedabad: gujarat government has moved an appeal in the supreme court of india against the order of gujarat high court to appoint chief conservator of forests (social forestry) ashok kumar to the post of principal chief conservator of forests. dr sanat chavan, the chief conservator of forests (narmada), was appointed to the post of the pccf from august 1, following retirement of d p s verma. however, kumar who is senior to chavan, had objected to the appointment and moved the high court. he was chosen for the post by the departmental promotion committee (dpc) last year but he was not appointed. once again, the committee met on july 31, 2001, despite the pending recommendation of the earlier dpc. kumar was not appointed after the meeting but was instead handed over a charge-sheet and chavan, also an indian forest service officer of 1968 batch as kumar, was appointed. the charge levelled against him was that when he was conservator of forests of mehsana, in capacity of a disciplinary authority, he had not given sufficient punishment to a range forest officer for forging the documents regarding payment of salary to a beat guard. kumar had submitted that he was victimised and was denied promotion by manipulation, which was upheld by the court. highly placed sources in the forest department claim that there were number of charges pending against kumar and the file was with the forest and environment minister, kanjibhai patel, who had not forwarded it to the chief minister for initiating action. it is also believed that a charge-sheet based on just one of the several charges was prepared and handed in a haste. moreover, the state government has also set up an inquiry by retired ias officer c r biswas into the report submitted by the state vigilance commission on charges against kumar. the report is expected sometime later this month. considering the fact that kumar was due for retirement on september 31, the state was not allowed a stay on the order in order to approach the supreme court. the high court had asked the state government to immediately appoint him but the state preferred to move the apex court. following this a contempt petition was also filed in the high court, on which the high court issued notice to additional chief secretary for environment and forests p k ghosh to remain personally present before the court on september 14, to purge the notice. the high court had described the charge-sheet as ""stale"" and observed that the only reason for it was to deny him the legitimate right to be promoted and posted as pccf of gujarat. it was also questioned that though there were two posts of the pccf, the other one being that of the managing director of the gujarat state forest development corporation, why was the other post downgraded.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",ahmedabad
15,Wary govt bars teachers from by-election duty,"ahmedabad: teachers who took part in the strike are likely to lose out on the extra bread that usually followed an election with the sabarkantha and ahmedabad district administration having reportedly 'barred' them from duty in the by-elections scheduled on september 20. instead the sabarkantha district education officer has invited guardians to run schools on a daily allowance of rs 200! the temporary office created is that of a 'visiting teacher', who, according to the release, should be eligible to perform the duties of a teacher. observers feel that this teaching duty could also stretch on to 'polling duty'. as if this was not enough, the ahmedabad district administration would conduct an 'audit' on the teachers and evaluate how best have school premises and the grants been used. teams would visit each school beginning tuesday and assess 'possible violations'. in a smart move on monday, sabarkantha deo in a press release invited guardians to form a committee and help manage schools. every candidate would be paid rs 200. congress leaders who had questioned the budget proposal in the assembly to recruit vidya vyavsay preraks in schools and vidya sahayaks for promoting literacy in tribal areas said the decision on 'visiting teachers' was "" another move to rig elections by using unfair means as the bjp knows it is losing"". interestingly, these moves have been made only in districts that go to polls in less than a fortnight, thus indicating a possible nexus between the strike and the elections. the office of the chief election officer, however, does not feel that this will affect elections in any way. according to deputy election officer jp jadeja, ""polling duty is basically for primary teachers who are not on strike and secondary teachers are roped in only as the last resort"". he added that the election office would rope in the services of the panchayat and central employees. officials say that at least 8,000 people would be employed on polling duty in the sabarkantha parliamentary constituency while 2,000 will be deployed in the sabarmati assembly constituency. officials from the ahmedabad collectorate were also assured that polling would not be affected by the strike. ""we have begun our training programmes for those who will be on election duty and each participant will be paid rs 225 "", an official said. according to an official in the sabarkantha deo, the teachers who have repeatedly revealed their anti-bjp stand, have virtually lost the confidence of the people and their integrity is not beyond apprehension. the returning officers, both of sabarkantha and banaskantha as four talukas of banaskantha (danta, vadagam, amirgadh and 58 villages of palanpur) come under the sabarkantha constituency) are believed to have received instructions to this effect. bjp workers during their electioneering meeting are learnt to have demanded that teachers be kept away from the work of presiding or polling officers in view of their anti-party statements repeatedly made during their agitation. even college teachers from both the districts are being enlisted for election duties, the official said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",ahmedabad
16,Concern over transfer of Kandla land to state govt,"gandhidham: trade and industry circles in gandhidham and kandla have expressed concern over a reported move by the state government to take over land from the kandla port trust and establish its complete control over the land. the area in kpt complex includes kandla, gandhidham, adipur and surrounding areas which was acquired for the development the port. the kandla port was developed after partition in view of the loss of karachi port to pakistan. the ownership of the land in and around kandla was vested in the president of india, and its administration was placed under kandla port trust. a portion of the land was given to the sindhu resettlement corporation (src). some other plots of land were allotted to individuals on a 99-year lease. the lease-holders of this land have been demanding that the land which was given to them on lease should be converted into a free-hold land, and they should be vested with ownership rights. while there has been no response from the authorities on the demand by the lease-holders, the kpt has been charging the allottees, from time to time, revised rent. and, huge transfer fees have been levied for transfer of lease-hold rights. this transfer fee was introduced in the name of ""unearned increment on development cost'' for transfer of leased land. in addition to this, the kpt used to levy mortgage fee in case the lease-holder intended to mortgage the land. while the lease-holders have yet to sort out their problem with the kpt authorities, there is a proposal to hand over the land in and around kandla to the state government. leading citizens and the lease-holders have opposed this proposal. trade and industry sources as well as leading citizens argue that before handing over the land to the state government, the kpt should transfer the ownership of the land to the lease-holders. these circles are also not happy with the way the state government has treated this area over the years. for instance, there are central government's public sector undertakings like iffco, special economic zone and oil companies situated in the complex. all these areas have not received proper attention from the state government over the years because some of the responsibility, particularly providing basic amenities like water supply and drainage, vests with the state government. the state government, they pointed out, has not provided basic amenities like water supply from machhu-2 dam and water supply through pipeline from the narmada project. lease-holders say the government did not handle the cyclone of 1998 and the earthquake satisfactorily. as a result, the lease-holders feel that if the ownership of kandla land is handed over to the state government, it would further complicate matters for them. the total land at the control of the kandla port trust is 2,20,416 acres of submerged land, and 2,175 acres of shore land. even a section of kpt is opposed to the transfer of land to the state government, for whenever the state government needs land it gets it from the kpt, whether for the purpose of building housing colonies by the gujarat housing board for the kpt staff, for guest houses and for that matter any other purpose. the lease-holders also point out that the land ownership was originally vested in the president of india, but after 1974 the draft lease agreement mentioned the name of trustees of the port of kandla, instead of president of india. the lease-holders question if at all the union ministry of surface transport has the right to hand over the ownership of the land at kandla to the state government. the administration of kpt at present is being looked after by two ias officers of gujarat cadre who are on deputation to the union government. these officials, the lease-holders feel, do not function in an impartial manner in dealing with their problems as they are repatriated after their tenure ends with the kpt. while the kpt earns good revenue from the land, it does not shoulder the responsibility providing basic amenities to gandhidham town. these functions are looked after by the gandhidham municipality, state water supply and sewerage board. as a result of multiplicity of authority, residents and industrial units do not get proper civic services. a section of the lease-holders feel that the powerful builder lobby has an eye on the vast kandla land. once it is transferred to the state government, the builder lobby would purchase it and jack up the price. at present, it is very difficult for anyone to get land from the kpt on lease. a section of the lease-holders even demand that entire kutch should be given the status of a union territory, as was envisaged in the constitution, for its better administration which would benefit even kandla port and its surrounding areas.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",gandhidham
17,Police arrest teachers for burning ESMA notification,"surat: the city police arrested several hundreds of teachers from the city and the nearby areas in the district on monday afternoon on charges of creating disturbances and resorting to some unlawful activities including burning of the official notification invoking essential services maintenance act (esma) on the striking teachers. according to police sources, the teachers were kept at police parade ground in athwalines for a few hours and later, they were released with a warning not to resort to any such activities that would deteriorate law and order situation in the city. meanwhile, a meeting was convened by the district collector and the district education officer, p n dave, on monday evening to take stock of the situation, and also how to contain any untoward incident. dave told tnn that stringent actions could not be initiated against the striking teachers, as the government would like to be lenient in this matter. he informed that four more schools resumed their teaching activities on monday. in all, out of 252 schools on strike, 24 were reported to be open on monday, according to sources in district education office. more schools were likely to open in the next couple of days, dave said. sources in the school teachers' associations said a big rally would be taken out on tuesday if the government fails to reconsider the whole matter. police sources said keeping in view of the proposed rally on tuesday, all required bandobast was being chalked out to prevent any untoward incident from taking place. some of the school managements this correspondent contacted expressed their inability to put an end to the present crisis. sources in st xavier's school said the management was with the striking teachers, whereas the trustees of v d wadiwala school at adajan tried to convince the striking teachers about the issue, but to no avail. in sanskar bharati school at new rander road, with the principal being on strike, no efforts on the part of the school management were taken to arrive at any conclusion in this regard.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",surat
18,Varsity faces govt apathy,"tezpur: tezpur university inaugurated by former prime minister p. v. narsimha rao in 1994 as a result of signing of accord between aasu leaders and government of india lies neglected today. addressing the media on monday dr. p. bhattacharya, vice chancellor of tezpur university informed that last year they had asked for rs 100 crore for developmental projects including construction of new buildings, purchase of books, buying new equipment, construction of drainage work in the campus, water supply system and staff quarters but were allocated only rs. 45 crores. he said that since the university is located near the main highway the condition of roads is poor and despite repeated requests to the state pwd department, there has been no change. having let down by the state pwd the university authorities have decided to divert large amount of their developmental funds for constructing the road and have allocated a sum of rs. 8.5 crores out of a total of rs. 45 crores. this is not the only instance of neglect by the state government; he said the university has deposited rs. 1.28 crores with the aseb for setting up a dedicated power line for the university campus and after two years nothing has been done to improve the power situation. but despite all these problems the university has been able to attract large number of students and a faculty of high standards comparable to any university in the country, informed dr. bhattacharya. the university boasts of 537 students out of which 90 are doing their ph. d in various fields. there are 72 faculty members. government neglect and innumerable problems have not made students feel hopeless.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",tezpur
19,Even Nehru was not a patriot: VHP,"kochi: the viswa hindu parishad (vhp) believes that the first prime minister jawaharlal nehru was not patriotic. the parishad's opinion came out when it joined issue with cardinal mar varkey vithayathil who has admonished chief minister a.k. antony for the statement that ""saffron"" reflected ancient indian ethos and should not be used in derogatory spirit. antony had rapped the cpm of chanting the ""saffronisation"" mantra for all acts of the bjp-led nda. he said the manner of marxians holding the saffron colour in contempt was born out of ignorance. all those who wear saffron clothes were not adherents of the bjp-rss. some christian priests also wore saffron robes. antony, it is pertinent, had not sent any representative to the cpm-sponsored meeting at new delhi to denounce ""saffronisation of education."" the cardinal felt offended at antony's defence of the saffron. antony, according to the christian head, was not upholding secularism when he appeared to be defending ""hindu fundamentalism"". a vhp secretary, d. manikantan, said in a statement that some leftist ""intellectuals"" and church had shown a tendency to accuse the bjp-led government at the centre of ""saffronising education"". the intemperate language used against even the prime minister of the country was symbolic of arrogance shown by some spiritual heads in india, said the parishad functionary. ""we accept the fact that the christian priests are conducting various educational institutions throughout the country. it is our firm belief that the products coming out of those institutions lack a deep sense of patriotism or attachment to the motherland. even our first prime minister can be accused of such an attitude"", the statement averred. the parishad has sounded a warning that if the attitude is not changed, it could provoke the majority community.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",kochi
