,title,text,location
10,"SBI staff take out rally, hold meet","PATNA: The State Bank of India Staff Association (SBISA), Patna circle, here on Monday held its fifth triennial conference on the premises of Sri Krishna Memorial Hall.

The conference was inaugurated by All India State Bank of India Staff Federation (AISBISF) secretary Y Taraknath. Chief general manager of Patna circle, K C Raut, was the chief guest.

The conference was presided over by SBISA general secretary J N Singh. Among the other dignitaries present on the occasion were AISBISF president P K Patnaik and senior vice-president Umesh P Naik. Lok Janshakti Party national general secretary Vijaya Singh was also present.

Speaking on the occasion, Raut urged the bank staff to maintain the past glory by their dedicated work. He also congratulated them for keeping pace with private sector banks and providing excellent service to customers.

Vijaya Singh said that even in the times of privatisation, globalisation and profit-oriented banking, SBI has maintained its tradition of service to the rural masses. Because of this the bank has a special place in the heart of people of Bihar, she added.

Earlier, the association members took out a procession which passed through several localities of the city before reaching the conference hall. Members from different states were carrying the banners representing their region.

The procession was accompanied by a large number of elephants, horses and camels. The main attraction of the procession was the tribal dance presented by artists from Ranchi.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PATNA
11,"40,000 trucks go off the roads","HYDERABAD: Over 40,000 trucks went off the roads in the state on Monday in response to the indefinite strike call given by the All India Motor Transport Congress (AIMTC).

The strike call was given by the AIMTC to protest against the failure of the Centre to fulfil their 10-point charter of demands. The AIMTC has been protesting against frequent hike in diesel prices and the VAT.

AP Transport Joint Action Committee convener Iqbal Hussain, in a press release, claimed the strike was total all over the country. Around 27 lakh lorries across the country were off the roads paralysing the transportation works, he said.

The government had lost over Rs 12 crore revenue and the transport industry sustained a loss of Rs 500 crore, while the trading industry lost Rs 2 crore, he added.

Hussain said the impact of the strike would be felt on essential commodities after three days as the JAC had given time for lorries to carry essential commodities such as petrol, water and vegetables.

Meanwhile, chief minister N Chandrababu Naidu asked officials to take all necessary measures to ensure that the public would not be affected by the strike, particularly in supply of essential commodities like water, milk, vegetables and perishables.

Naidu, reviewing the situation arising out of the strike on Sunday night, asked the officials to engage the services of the RTC buses for timely supply of essential goods.

A press release issued here said the chief minister instructed the officials to engage company tankers to supply petrol and diesel wherever necessary. He asked the district administration to use tractors and auto trolleys to ensure sufficient stocks at PDS units.

He also instructed the chief secretary to direct the civil supplies, marketing and horticulture departments to coordinate supply of vegetables and fruits.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HYDERABAD
12,Mitcon opens incubation centre,"PUNE: Mitcon Consultancy Services Ltd opened its first bio-technology business incubation centre in the city on Monday.

The centre, which comprises a state-ofthe-art laboratory, a conference hall and a library, is located on the Bharatiya Agro Industries Foundation premises at Warje.

Set up with a Rs 2.5-crore grant from the department of science and technology, the centre aims at producing young agricultural entrepreneurs. Managing director Pradeep Bavadekar told reporters on Monday that the centre, which was scheduled to begin training in June 2003, would provide three courses of two-month, sixmonth and 18-month duration.

The centre will have classroom and laboratory training facilities in areas such as bio-technology, tissue culture, mushroom cultivation, vermi-composting, food processing etc, he said.

Mitcon is slated to get 58 acre land at Khedgaon, near Daund, which will double up as an experimental farm for budding agri-entrepreneurs.

Bavadekar said this combination of laboratory, classroom and field training would enable young entrepreneurs assist farmers involved in select agri-export zones such as grapes, mangoes, oranges, onions, bananas and pomegranates.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PUNE
13,French investments still far off,"HYDERABAD: Andhra Pradesh still has some way to go before it can attract French investments, France ambassador to India Dominique Girard said here on Monday.

During a chat with reporters here, Girard said over the years, much of the French investment has been made in New Delhi, Mumbai and Bangalore. He said he met chief minister N Chandrababu Naidu here and discussed a range of issues.

""The chief minister comes across as a man of ideas, sincere and convincing in his presentation. He wants good governance practices to percolate to the grassroot level,"" Girard said.

He said companies are attracted by good governance and stability. ""They need a place where progress has started to make their investments. However, it is not a matter of whether it is Hyderabad versus Bangalore or Delhi versus Mumbai. Investments by a country in another also has to be viewed in the context of competition to attract such companies by other countries in the region like China or South East Asian nations,"" he said.

Discussing France''s opposition to the US-led war on Iraq, he said his country took a principled stand at the cost of losing a good share of profits that would have accrued to it from any post-conflict reconstruction activity.

""But France took a principled stand that no nation or a group of nations can wage an unilateral war on a country without the majority of the international community accepting such action at the United Nations. Any such action needs the sanction of the UN Security Council,"" Girard said.

France, he said, was not seeking any ''role'' in Iraq. ""Some of our friends have rushed to get a little piece of the reconstruction cake. What is required is a central role for the UN. The Iraqis do not want a puppet government. They should determine who rules them,"" Girard told reporters.

On India''s stand on the Iraq issue, Girard said that India had said that it was ''anguished'' with the war. The Indian stand is 99.9 per cent the same as that of France, he observed. India, however, need not take a position on the war as it is not a member of the UN Security Council, he said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HYDERABAD
14,Gandhi memorial grabs govt attention at last,"PUNE: Union minister for tourism and culture Jagmohan on Monday announced a grant of Rs 2.60 crore for the maintenance and upkeep of the Mahatma Gandhi national memorial housed at the Aga Khan palace here.

Jagmohan made this announcement while speaking to reporters after visiting the palace.He said the department of archaeology has taken over the management of the memorial and the Union government had sanctioned Rs 2.60 crore for the first phase of its repairs and maintenance.

It may be noted here that The Times of India (October 3, 2001) had highlighted the neglect of the memorial and the failure of the state government to clear the annual grant of Rs 15 lakh since 1990.

Consequently, the lack of funds with the Gandhi National Memorial Society resulted in poor maintenance and failure to pay water bills that had mounted to a staggering Rs 20 lakh. Water supply to the memorial was cut twice in 2001 because of the default.

The monument also suffered from peeling paint, leaking roof, decaying woodwork and broken window panes, which also damaged some paintings and photographs of Mahatma Gandhi.

The Aga Khan palace has a historic significance as Mahatma Gandhi, along with his wife Kasturba, secretary Mahadev Desai and Pyarelal, Mira Behen and Sarojinidevi Naidu and Sushila Nayar, was interned here from August 1942 to May 1946. Kasturba''s Samadhi is built in the courtyard.

Acknowledging the plight of the monument and corrective measures taken, Jagmohan said the Indian Tourism Development Corporation would set up a library in the memorial premises to help people doing research on Mahatma Gandhi.

A sound-and-light programme would also be started here shortly, he said, adding that separate funds would be set aside for the same. Jagmohan said the Union government issued a notification on April 4 to announce handing over of the Aga Khan palace to the archaeology department.

The advisory committee will remain the same and comprise members of the Gandhi national memorial. ""Funds will be no problem for the memorial,"" the minister said, adding that, reconstruction and repairs of the dilapidated portion of the palace was being repaired.

The minister announced that the union government had also decided to take up the development of Dehu, Alandi and Pandharpur pilgrimage centres.

The Union government will shortly announce its plans to provide basic amenities to the devotees who throng these centres during the Ashadhi and Kartiki Ekadashi. The government is also planning to provide basic amenities along the palkhi route from Dehu-Alandi to Pandharpur for the benefit of over a lakh varkaris (pilgrims) who make the annual pilgrimage.

Jagmohan remarked that the Union government wanted to develop Pune as a hub for tourism in view of the rich cultural tradition of the city and the presence of monuments such as the Kelkar museum, Aga Khan Palace and Shaniwarwada.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PUNE
15,JD(S) hits out at minister,"MYSORE: District JD(S) president G.T. Devegowda on Monday refuted the charge that his party leaders were trying to instigate the Vokkaliga community against district in-charge minister Vishwanath. He said, in fact, it was the minister himself who pitted various communities and caste groups against each other.

At a press meet here, clarifying JD (S) stand on Vishwanathâ€™s alleged remarks against Vokkaligas, he said, the JD (S) wonâ€™t indulge in ""cheap"" politics.

Recalling the controversial statements issued by Vishwanath in the last three-and-half years, Devegowda asked who provoked Vishwanath to issue statements which enraged communities.

""It was Vishwanath himself as education minister who embarrassed Krishna by describing Lingayat seers as Marwadis and who made light of Nagappaâ€™s kidnapping by Veerappan.""

Whenever an issue snowball into a controversy and boomerang on him, he retreats from the scene by blaming his political opponents, Devegowda said.

On Sunday, Vishwanath blamed the JD (S) leaders for inciting the Vokkaliga community against him.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MYSORE
16,Minister defends govt aid to cultural institutions,"MYSORE: Defending the Karnataka governmentâ€™s position of continuing grants to eight institutions, including Rangayana, for the next 10 years, Kannada and culture minister Rani Satish said here on Monday, it was the governmentâ€™s primary duty to cater to such institutions working for the preservation and development of culture.

After inauguration of the annual Chinnara Mela organised by Rangayana, the minister said, the government has been providing financial assistance to eight institutions for the last 23 years for development of language and culture.

â€œBut we are aware that we have also have to offer the same assistance to other institutions as well working in the same direction,â€� she noted, adding receiving financial assistance permanently was not a healthy sign.

Outlining the difference between permanent grants and grants, Rani Satish said the government would financially aid institutions involved in promoting art and culture. When the government expressed its intention to discontinue permanent financial aid to the eight institutions after 10 years, it came in for severe flak forcing it to retract its decision.

She said the government is ready for discussion on the issue adding that there should be some yardstick to grant financial assistance.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MYSORE
17,Naidu-NDA equation hinges on elections,"HYDERABAD: With his ear to the ground, Andhra Pradesh Chief Minister N Chandrababu Naidu is keenly awaiting the outcome of the Assembly polls in October, including in Madhya Pradesh, to see how far the incumbency factor will affect the political fortunes of his arch rival, the Congress.

Not that he is about to switch sides. But that will decide whether he should advance elections in the state 18 months away. Second will be his attitude to the ruling National Democratic Alliance (NDA), whose government at the Centre he supports from outside.

As of now, it is status quo on both counts.

The decisive moment is yet far away. But he is clear on one score: The country''s one-time king-maker does not want to be the future king. For a man who thinks global and acts local, national is a role that Naidu insists he does not aspire to.

He fended off queries on all these issues while interacting with a media team from the national capital. ""Why do you want me to reveal my strategy 18 months before the elections?"" he countered.

Naidu does not place his future plans in any timeframe. But he insists: ""I am totally engaged in my state. I have no aspirations to come to Delhi.""

The approach is matter-of-fact, that does not over-emphasise the role of a state satrap and a regional ally of the NDA. He is careful not to send any negative political signals to Delhi.

This, at a time when the word in New Delhi is that Naidu, on whose numbers in the Lok Sabha the Vajpayee government enjoys the majority, is no longer the Centre''s blue-eyed boy he used to be. His wish list gets longer by the day. But there is a downswing in the millions he received earlier under various programmes and schemes.

Is there opposition from a trade union of those who want more but have less capacity and lesser imagination to utilise central funds? All he says is: ""If my state is able to absorb the resources, and utilise them wisely, why should anybody grudge it?""

""I have good relations with the BJP. But I am not sharing power at the Centre,"" he says matter-of-factly. He indicated that as of now, he would not like to disturb the current arrangement.

Would he formally forge an alliance between his Telugu Desam Party and the BJP? He would consider such a thing only on election-eve, he insists.

Is not the TDP concerned about the ""Hindutva"" platform that is gathering strength in the north? Naidu is silent. But those around him betray some worry.

At the same time, they insist that they would be able to prevent its fall-out in the state. ""Slogans will not do here. We have enough work to show,"" says Ummareddy Venkateswarulu, a senior TDP MP.

Naidu neither boasts, nor avoids talking about the widely perceived role of the king-maker that he has played for over five years now. ""They forced me, but I had refused,"" he says of the 1997-98 political roller coaster that pitch-forked him onto the national scene.

In politics, he emphasises, no two situations are identical, requiring identical action. But nobody knows what the future has in store.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HYDERABAD
18,"SP workers block highway, court arrest","SANT KABIR NAGAR, UP: Over 100 Samajwadi Party workers were detained on Monday night when they tried to block the busy Gorakhpur-Lucknow road demanding immediate withdrawal of all criminal cases lodged against party supremo Mulayam Singh Yadav by the UP government.

The SP workers, detained at Khalilabad police station, were released early morning, sources said.

The workers, led by MLA Abdul Kalam, blocked the road for over an hour and even tried to damage government property, the sources added.

Kalam, in a statement, said that the action of Uttar Pradesh chief minister was an act of ""political vendetta"" and that they would launch a district-wise agitation to expose the ""biased"" policies of the government.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram","SANT KABIR NAGAR, UP"
19,Poor response to VHP's Rajasthan bandh: Police,"JAIPUR: The VHP-sponsored Rajasthan bandh to protest the arrest of its leader Praveen Togadia on charges of violation of prohibitory orders and ban on use of tridents has evoked little response, a senior police official said.

In Jaipur, shops in the Walled City markets downed shutters but in the outskirts shops were open and business was normal. Public transport, including mini-buses and roadways buses, was normal.

Central and state government and educational institutions were closed for Mahavir Jayanti.

Most shops in Chaura Rasta Bapur Bazar, Chandpole and Tripolia markets in the pink city were open.

There was no incident of any VHP/BJP activists in the city trying to enforce the bandh forcefully nor was any violence reported in the state yet, A K Jain, inspector general of police (law and order) said. The district administration has deployed 44 executive magistrates to deal with any untoward incident.

As a precautionary measure, the civil administrations have promulgated prohibitory orders under Section 144 in at least 15 districts, including Jaipur, Jain said.

Large scale preventive arrests were made on Monday night and over 150 people were detained, he said.

Meanwhile, a report from Ajmer said the bandh was complete in the district. in some places VHP/BJP activists were seen forcing shopkeepers to down shutters. Public transport was also hit by the bandh in the Dargah city.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",JAIPUR
20,Mulund blast case accused arrested,"MUMBAI: In a major breakthrough, crime branch sleuths on Tuesday arrested Aatib Nasir Mullah, an accused in the Mulund bomb blast case.

Mullah, a resident of Padgha village in Bhiwandi Taluka of neighbouring Thane district, was arrested near the Bandra-Kurla complex, joint commissioner of police (crime), Satyapal Singh said.

â€˜â€˜The police are interrogating him to get more details regarding the exact nature of his involvement,â€™â€™ he said.

Mullah is the second person to be arrested in the case after prime accused Saquib Nachan, surrendered before the city police on April 10.

Nachan has been detained under the Prevention of Terrorism Act (Pota). He is facing charges of conspiracy for engineering the blast in a local train at Mulund railway station on March 13, killing 11 people.

Nachanâ€™s father had filed a petition in the Mumbai High Court, alleging that the police wanted to kill his son in an encounter. The high court judges had, however, asked Nachan to surrender immediately.

The crime branch officials, meanwhile, interrogated four youths from Bhiwandi on Monday over their role in the Mulund blast, police sources said adding, four to five persons could be arrested in the connection with the blast.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MUMBAI
21,VHP accuses Gehlot of trying to crush bandh,"JAIPUR: Rajasthan VHP on Tuesday accused the Ashok Gehlot government of trying to ""crush"" its day-long bandh to protest arrest of its leader Praveen Togadia at Ajmer, by taking into custody hundreds of VHP, BJP, RSS and Bajrang Dal workers.

""the chief minister himself ordered the police and district administrations to launch a state-wide crackdown on VHP, BJP, Bajrang Dal and RSS leaders and workers. It is an act of repression of Hindus,"" VHP Kendriya Secretary Mahaveer alleged.

Claiming that the bandh was successful in the state except in Jaipur, he alleged that over 1500 VHP workers and leaders, including state president Jagannath Gupta, were arrested by the police besides hundreds of BJP, RSS and Bajrang Dal workers.

Mahaveer charged the Gehlot government with trying to appease muslims and Bangladeshi nationals by allocating lands at Palra and rehabilitating them in the rural Jaipur.

He said Togadia would hold Trishul Diksha at Bali and Bheenmal on April 20 and at Bikaner on April 22. He would also address two meetings at Jaipur and Jodhpur on April 19 and 21, he added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",JAIPUR
22,"Pondy govt sends trucks to B'lore, Chennai for veggies","PONDICHERRY: The Pondicherry government has sent trucks to Bangalore and Chennai to procure vegetables to ensure that the consumers were not put to hardship due to the transport strike.

In the current context of the indefinite strike by the truck operators in the Union Territory, an official communication said here on Tuesday that LPG cylinders and petroleum products were also being procured on special measure by the Government owned Papsco and Pasic (Civil Supplies and Agro Services corporations).

Chief secretary R. Padmanabhan, accompanied by the Civil Supplies Department secretary and officials on Tuesday visited the Uzhavar Sandhais (farmers'' markets) and also the local vegetables markets to ascertain the stock and price position.

The official sources felt that the availability of vegetables was comfortable and the prices were also steady. The transport commissioner has instructed the Government owned transport corporation and the private buses to permit transportation of vegetables into Pondicherry.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PONDICHERRY
23,Congress suffers major blow in NMC bypolls,"NAGPUR: The ruling Congress suffered a major blow in by-elections to the nine seats of Nagpur Municipal Corporation (NMC) when it lost three seats while the BJP-Sena enhanced their strength in the 134-member house.

Congress, which had contested four seats, could win only one while BJP-Sena, which had struck a pre-poll alliance, won three seats each. Two seats were bagged by independents in the bypolls held on April 13.

The elections were necessitated for nine seats as the sitting corporators, all from scheduled tribe category, were disqualified over a period of time by caste scrutiny committee for allegedly submitting false certificates.

BJP won three out of four seats it contested while Shiv Sena increased the tally from two to five after winning three seats on Tuesday. In all, 42 candidates were in fray for nine seats.

Now in the house of 134, BJP has 50, Shiv Sena 5, Independents 11, Congress 47, NCP 9, BSP 9 and Lok Manch 3.

The independents are mostly Congress rebels who were earlier supporting the party in the house. The Congress had succeeded in installing its mayor despite minority as the BSP remained absent during the mayor''s election.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NAGPUR
