,title,text,location
10,Stress on better storage of foodgrains,"chitradurga: every year about 20 million tonnes of foodgrains go waste due to faulty storage facilities, sharana basappa, deputy director of food and civil supplies said at ranganathapura in hiriyur taluk on tuesday. addressing a gathering of 50 trainees in warehousing techniques, he said 20 per cent of india's population suffered from malnutrition and as such we cannot afford to waste foodgrains. roadworks for rs 9.19 cr: shashikumar chitradurga mp has recommended rs 9.19 crore worth of road works to be executed under the prime minister's gram sadak yojna (pmgsy) on saturday. in a press note, the mp has recommended rs 1.08 crore of road works in remote areas of five taluks of chitradurga, challakere, molakalmaru, hiriyur and hosadurga in chitradurga district and two taluks of pavagada and sira in tumkur district. besides, he has alsosuggested rs 45 lakh of road works for 35 villages under chikkanayakanahally taluk and rs 15 lakh road works for 15 villages in gubbi taluk, also in tumkur district, the note adds.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",chitradurga
11,Now heavy rain drives farmer to suicide,"bellary: for karnataka this year, it has been a case of extremes as far as rainfall is concerned. and the farmers have had to bear the brunt. when the monsoons supposedly failed, they suffered crop loss. unable to repay loans that they had borrowed, some farmers in karnataka committed suicide. and even though rain finally arrived, their problems were far from over. owing to heavy rainfall, some farmers lost their crops. due to their inability to pay back loans, some farmers in the district ended their lives. one of them was gollara basavaraj (40), a chilly farmer in kurugodu town who consumed poison on friday. he died at the vijayanagara institute of medical sciences (vims) hospital here on saturday. sources told the sunday times of india, the farmer lost his entire chilly crop cultivated in six acres of land. due to incessant rain, his fields were flooded and had caused the crop to whither. according to his family members, basavaraj had taken rs 2 lakh from various institutions including the sirigeri society and other people. when his crop failed, a disappointed basavaraj, with no means to repay the debts, took this extreme step. the local janata dal (united) leaders said the district administration must provide compensation to the family members of the deceased.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bellary
12,RBI protests against faulty telephone directory,"patna: the patna unit of the reserve bank of india (rbi) has charged the patna telephones of the bharat sanchar nigam limited (bsnl) with neglecting complaints of telephone consumers, in general, and the rbi, in particular, with regard to errors found in the 1999-2000 telephone directory. the rbi has maintained that the patna telephone has not been attending to complaints made by it regarding defects in its telephone numbers. its response to complaints of general users is the same. while an rbi press release has alleged that the patna telephone is ""acting irresponsibly towards customer services"", principal general manager (pmg) of the patna telephones k s nair said the rbi, after a year, had drawn the attention of the patna telephone to defects and errors in the telephone directory, also to defects in their telephone lines, through a press release. ""we will have to check up whether the rbi has lodged complaints about errors in the telephone directory and also about defects in their telephone lines,"" he said. the patna telephones, a year back, had published the telephone directory in hindi for 1999-2000 and is expected to publish an updated english version by january next year. ""we will take measures to correct all listed numbers of the rbi and put them at one place in the revised edition after verification and necessary corrections,"" nair said. the rbi, in the press release, maintained that its patna unit had 60 telephone connections, but the directory had listed only six numbers. not only that, of the nine numbers in rbi's epbx junction, only three are in working condition and six are out of order. the rbi telephone numbers had been put in various alphabetic categories, unlike unified numbers of thegovernment and non-government offices put under one list complying with the alphabetical category. interestingly, the rbi is under the ""r"" alphabet category, but its number of the general manager had been listed in the ""m"" alphabet category and of its deputy general manager under the ""u"" category, while various other telephone numbers have been put in the ""u and p"" categories. interestingly, rbi officials, who had retired or had been transferred from patna about ten years back, had been listed in the directory with previous telephone numbers, the rbi release said, adding that the rbi, patna, has been paying timely rs 20 lakh annually to the patna telephones against its bills. in spite of that, services rendered to the bank are in complete chaos due to indifferent approach of the patna telephones, it added. while regretting utter neglect by the patna telephones, the release said because of such grave errors in the directory, depicting wrong telephone numbers of the rbi, not only the functioning of the rbi, but also work of public sector banks and work related to money exchange and vaults of banks had been adversely affected. besides, officials of the central and state governments, too, have been facing immense difficulties. difficulties of the customers, due to the publication of a wrong directory, had also been aggravated, specially because rectification of errors in the directory had been neglected.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",patna
13,BT cotton- Answers at farmers' prayers?,"bathinda:the controversial experimentation with bacillus transgenic (bt) cotton notwithstanding, the agriculture department in this cotton growing area is pinning its hopes on genetic cotton as trial cultivation of genetically engineered cotton has shown good results at five places in this area. awaiting commercial approval by the genetic engineering approval committee (geac), the maharastra hybrid corporation (mahyco) has started trial cultivation of bt cotton near badal, mansa kalan and bucho khurd villages here under the supervision of the indian council of agriculture research. harwinder singh bhatti, chief agriculture officer, bathinda, said the trial cultivation of bt cotton had shown that it had a higher yield and was attacked less by american bollworm as compared to other hybrid cotton varieties. as regards geac reports that some farmers here were illegally cultivating bt cotton, the authorities at the agriculture department denied them.the chief agriculture officer and authorities at the regional centre of punjab agriculture university said that so far no case of bt cotton seed being sold and cultivated outside the supervision of indian council of agriculture research department had been reported. the sale of bt cotton seeds and its cultivation is forbidden as this genetic cotton is still under trial. some environmental groups had expressed suspicions about the illegal sale of bt cotton seed and its cultivation in some areas.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bathinda
14,Uttaranchal govt work comes to a 'standstill',"dehra dun: work in state government offices has virtually come to a standstill following reports of an impending change of chief ministership. in fact, on friday afternoon, of the 12 ministers, only one was present in office. cm nityanand swami was summoned to delhi on monday by the party's central leadership. he received the phone call from delhi when he was meeting the public in the morning hours. he left for delhi soon thereafter and has not returned since then. there have been reports that swami will be replaced probably by a senior union minister from uttaranchal. on friday, the lone minister present in his office was health minister ajay bhatt. he said: ""i had to clear a large number of files. i am not going anywhere now."" he insisted: ""irrespective of who is the cm, the real focus must be work. it should not be allowed to suffer. on an average, a minister receives 50 files a day. how can you allow work to suffer in this new state."" bhatt, however, refused to answer questions about the absence of other ministers. yet, sources said that given the fluid political situation, some ministers were busy either trying to project themselves for the top slot or making efforts for the candidate of their choice. sources in the state secretariat also confirmed that senior officials were shying away from taking important decisions though a minor reshuffle of senior officials had been effected by the cm a few days ago, just to demonstrate that he still called the shots.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",dehra dun
15,Failed love affair forces couple to commit suicide,"meerut: yet another love affair ended in tragedy in this region when a 22-year-old youth and his 18-year-old girlfriend shot themselves at bhaisa village, near mawana town in this district, on thursday evening. the couple, neighbours since the beginning, had fallen in love three years ago. they killed themselves at the residence of the youth, priyawant, after their family members and others objected to their affair. while priyawant was a college-drop out, reena had also stopped going to school after passing the class 10 examination. the police came to know of the suicide six hours after the incident. according to a police source, neither their parents nor the villagers initially felt the urgency to inform the police as most residents had in any case objected to their affair. most of them felt that their affair had lowered the dignity of the village and tarnished their image. according to the villagers, priyawant's parents had forced him to marry a girl belonging to a neighbouring village two years ago after they came to know about his affair with reena. despite having a child, priyawant did not stop meeting reena secretly. on thursday evening, the couple met at priyawant's house where the police, priyawant had already arranged two country-made revolvers. both shot themselves in their temples and died on the spot. the bodies were later taken for post-mortem to the meerut district hsopital. according to ssp daljeet singh, a case of forcing the couple to commit suicide has been registered against the family members of the couple. however, no arrest has been made so far.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",meerut
16,Sonia asks govt to move cautiously while fighting terrorism,"meerut: congress president sonia gandhi on saturday asked the centre to move cautiously in its fight against terrorism and to ensure that no innocent person was targeted in the process. ""the centre should move cautiously in its fight against terrorism and should see to it that no innocent person is targeted in the name of terrorism,"" she said here addressing a backwards rally organised by the uttar pradesh congress committee. ms gandhi's word of caution to the government comes in the wake of the union cabinet approving promulgation of a stringent ordinance to combat terrorism in place of the scrapped tada. she termed the state government's recent decision to provide reservation to most backwards and most dalits as an ""elections stunt."" ""the congress has committed some mistakes in the past and has suffered for it. but now we are committed to serve people in right direction and work for their uplift irrespective of the caste and creed. congress is regaining people's confidence and faith,"" she said. ""despite repeated assurances, the prime minister has miserably failed to wipe out corruption and many persons allegedly involved in corrupt practices are being reinducted into the cabinet,"" she alleged.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",meerut
17,UP Bar Council appeal to lawyers,"lucknow: the up bar council has informed all the district bar associations about the interim order passed by the allahabad high court staying the decision of the bar council to abstain from court work in protest against the lathicharge on lawyers and judges of mathura and agra. secretary of the bar council pn tyagi has appealed to the lawyers of the state to comply with the direction of the high court passed on october 17 by a division bench comprising chief justice sk sen and justice rk agrawal.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",lucknow
18,Mulayam castigates BJP for not arresting VHP leaders,"allahabad: samajwadi party chief mulayam singh yadav on saturday castigated the bjp governments at the centre and in state for failure to arrest the leaders of the vishwa hindu parishad (vhp) for entering the sanctum sanctorum at the ramjanmabhoomi complex in ayodhya. talking to newsmen here, on the eve of the pubic felicitation of cine star amitabh bachchan, the sp leader accused the government of cover-up tactics by lodging firs only in the matter and demanded the resignation of prime minister and chief minister for their failure to comply with the supreme court directions prohibiting entry of anybody other than the priests performing the puja at the sanctum sanctorum. ``it is yet another attempt of the bjp to drive a wedge between the hindus and muslims and extracting electoral gain out of it'', he said, adding, ``the audacity of vhp members can be imagined from their declaration of storming the temple premises once again at a time when the prime minister demanded a report from the state over the security lapse''. denying that the felicitation of amitabh was an electoral prank of the party, yadav felt a personality who was being honoured throughout the world should certainly be honoured at his birthplace. ruling out the possibility of an electoral alliance with the congress party, the sp chief stated that the bjp and the congress were two sides of the same coin. he also alleged that bin laden was being internally supported by the bjp and ridiculed the release of mercenary masood azhar who was escorted by jaswant singh to the aircraft to ensure his safe passage to freedom. questioning the government's stand of accepting the resignation of george fernandes earlier and then appointing him again as the defence minister, singh sought an explanation from the government about the charges levelled against george and whether investigations absolved him of all the charges to provide him a clean chit. replying to a question on the ban imposed on simi, mulayam reiterated that an all-party meet should be convened to discuss the issue threadbare and then only a stand can be taken. blaming innocent persons for being anti-nationals and isi agents was not fair, he felt. referring to the afghanistan issue, he opined that even if a northern alliance government was formed there it would serve the purpose of the americans more than anything else. ``india is not going to benefit from the situation'', he added. he also decried the state government for ``failure on all fronts of governance'', and stated that the traders, students, farmers and the masses were facing hardships on account of irrational policies of the government.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",allahabad
19,"Gang involved in bank fraud busted, six arrested","lucknow: the special task force busted a high-profile inter-state gang of bank frauds on saturday and arrested six persons, including two wanted by the central bureau of investigations (cbi) in similar cases. over 70 blank drafts of bank of baroda (bob), state bank of india (sbi) and central bank of india (cbi) were recovered from their possession. one stolen passport, stamps and two driving lincenses used to make fake drafts were also recovered. according to ssp stf rajeev sabarwal, the gang was arrested in pune in 1997 and again in mumbai in 1999. the gang was out on bail since may 2000 and was back in the racket. outlining the modus-oprandi, sabarwal said that the gang managed to steal bank drafts in connivance with the staff of some courier agencies through one of their members ramapati singh who earlier owned a company in the name of pacific courier service. the gang would then open an account in the name to which the amount in the draft has been sent. the draft would then be deposited in the account and money withdrawn later. the gang has duped companies including jai saree niketan, nazrana chiken and kariwal textile corporation of gorakhpur by getting their drafts worth several lakhs of rupees encashed. in mumbai, the gang had fraudulently withdrawn over rs 1.25 crore from different banks before it was busted in 1999. at the time of arrest, the gang had rs 60 lakh in their account which has been sealed by the mumbai police, sabarwal said. the gang had accounts with hdfc, bombay merchantile, oriental bank of commerce, uti, indusind bank, idbi and icici in lucknow and other parts of the country as well. divish, leader of the gang who specialises in forging signatures, admitted that banks providing online banking and atm facilities were on top of the priority list as they could check the balance and remittance online and then withdraw the cash through atm without the fear of being trapped while making withdrawals from the bank counter. sp stf anant deo said the gang used a stolen passport and changed the photograph to produce it for address verification while opening the account. two driving licenses with fake addresses and names were also recovered which were used for a similar purpose. one of the gang members had opened four accounts at a bank in lucknow putting his same photograph but in different names, sp stf said. those arrested were identified as vinay kumar of jamshedpur, devesh kumar yadav of alambagh, vikas kumar srivastava of wazirganj, jitendra of pilibhit, ramapati singh of hussainganj and ajay kumar of chowk. while vikas and ajay were wanted by the cbi in connection with a rs 90 lakh fraud on central bank of india (alambagh) branch, vinay and jitendra have disclosed their bollywood connections. vinay claims to have co-produced two serials tera dukh mera dukh and zindagi hai rahein, jitendra said that he had assisted in a number of films as continuity incharge including some top banners. the two claim to have worked with prominent directors of mumbai film industry as well.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",lucknow
20,Protest rally by blind Assn,"lucknow: the national federation of the blind (up) on saturday declared that they would hold a protest rally on monday starting from khadra which would culminate at the official residence of up chief minister rajnath singh. the rally comes at a time when prime minister atal behari vajpayee would be in town. the association has been demanding a patient hearing from the state government with respect to reservation and a separate examination process for group c exams. on october 18 in a meeting with the chief secretary ap varma, the association had demanded that the blind community be given a separate reservation of one per cent of the 10,692 posts which works out to 161. with no solution in sight, the association president dn singh added they were left with no option but to go in for a protest march, when the pm was in town. ""hope this would bring some succour to us and highlight our problems"", an office-bearer added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",lucknow
21,VHP: A law unto itself?,"new delhi: opposition leaders, nda partners and intellectuals are incensed at how members of the sangh parivar led by trouble shooters from the vishwa hindu parishad are being allowed to hold the whole country to ransom. samta party chief v krishna rao has condemned the vhp stormtroopers' forcible entry into the ayodhya complex. the bjp should stand by the agenda agreed upon by the nda government, he said. ambika soni, general secretary of the congress, believes, ''the constitution is being undermined by these fascist forces. in the majority of cases where they have indulged in arson and deliberate violation of the law, no fir has been lodged, and even when it has been lodged, no proceedings have been initiated.'' prakash karat, general secretary of cpm, expressed surprise at why the crpf has been asked to file the fir. ''the question is why were they allowed to go inside. why did the crpf not immediately arrest them when they went inside?'' says karat. mulayam singh yadav, samajwadi party supremo, has been equally strong in condemning the ''communal polarisation that is being created between hindus and muslims and that will ultimately break the country''. the list of serious violations by the sangh parivar are huge. these include: h october 17, 2001: vhp stormtroopers led by the outfit's chief ashok singhal storm into the makeshift ram janmabhoomi temple at the disputed ayodhya site despite the supreme court order that only the priest can enter the sanctum sanctorum. the crpf files fir. h october 13, 2001: bharatiya janata yuva manch activists storm into the taj mahal with their shoes on and vandalise the monument. no fir lodged. h june 15, 2001: fifteen-day military training camp organised by rss, durga vahini and bajrang dal in lucknow to train volunteers on how to challenge anti-hindu forces. similar camp organised in june 2000 in ayodhya. h march 14, 2001: vhp activists forcibly try to do a yagna at quwvatul islam masjid inside the qutab complex in new delhi. a similar attempt made in november 2000. attempt foiled by security forces. no fir lodged. h jan-feb 2000: vhp activists prevent deepa mehta's shooting of film water in varanasi. they insist mehta sanitise her script. no fir lodged. h december 29, 2000: vhp activists storm into a multiplex in gandhinagar and prevent the premiere of movie gajagamini directed by artist m f hussain. no fir lodged. h december 23, 1999: vhp activists hold shilanyas opposite a christian church in halmodi village in gujarat. no fir lodged.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
