,title,text,location
10,A political stunt: BJP,"lucknow: the bjp has termed the samajawdi party legislators' decision to quit state assembly as a political stunt. senior party leader and urban development minister lalji tandon said here on tuesday that the sp move was evidently to derive political mileage. he questioned why the legislators had resigned now — just one month before the five year term of the state assembly expired. moreover, to whom the legislators had submitted their resignations when the speaker was not here, he said. general secretary of the party vinay katiyar, however, said that the sp move did not have support of all the party legislators. the sp leaders had claimed that only 80 legislators had submitted their resignation whereas the party had a strength of 102 mlas. this shows that the party is divided over the issue of submitting resignation, he said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",lucknow
11,"CPM to raid FCI, give grains to poor","kurnool:the cpm said on tuesday it would raid the food corporation of india godowns and distribute the food grains piled up there to the starving labourers in the state. a cpm team led by party mp and akhil bharata karmika sabha president ramachandran pillai visited the drought-affected villages in the district earlier. speaking to reporters after the tour,ap vyavasaya karmika sangham secretary p madhu charged the government with being indifferent to the problems of the poor labourers, who were starving due to lack of employment. he said that although lakhs of tonnes of food grains were rotting in the godowns, the government was not taking any measures to help the labourers and small and marginal farmers. he demanded that chief minister n chandrababu naidu distribute 25 kg of rice to each labourer family free of cost as the government had failed to create employment to them.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",kurnool
12,Memories of riots haunt Bhagalpur citizens,"bhagalpur: bitter memories of the infamous bhagalpur riots continue to haunt the affected families even after 12 years. according to official sources, about 1,000 people were killed in the riot, but the people here say that the actual number of deaths was higher than the official record. octogenarian sharafat ali, who makes ""beedi"" in the sahebganj locality here to earn his livelihood, turned angry recalling the fateful day of october 8, 1989 when eight of his family members, including four daughters, were brutally killed. ""sarkar ne raahat dene ke dar se lashon ki sahi ginti nahin ki (the government did not count the dead bodies accurately for fear of giving ex-gratia),"" he told this correspondent on monday. raghu, a 30-year-old betel shop owner at tilka manjhi chowk, is still angry. ""my father was killed by a mob of communal elements,"" he said regretting that he was too young to save him. sharafat and raghu are not exceptions. hundreds of people, who had witnessed the gory killings, do not want to be reminded of those traumatic days. but the incident has left an ominous impact on the minds of the people which is still fresh. ""hum ab kisi dusre dharm ke log par vishwas nahin kar sakte, dharmik unmad mein bhaichara bhool jate hain log (we can no longer trust members of other religious communities; for, the sense of brotherhood dies when communal passions rise),"" fumed aditya nath, student of a law college here. however, saifullah (60), a fruit merchant, does not agree with aditya nath. ""the communal elements are neither hindu nor muslim; they misguide people to serve their own vested interests,"" he said. b k singh, a homeopathic doctor at punsia bazar, echoed saifullah's views. meanwhile, bhagalpur district superintendent of police rakesh kumar mishra is happy at the situation now. ""there is no communal tension here and everybody is living in a cordial atmosphere,"" he said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bhagalpur
13,Narendra resigns from party post,"hyderabad: the dissident bjp leader, a narendra, on tuesday sent his letter of resignation to the state president chilkam ramachandra reddy. the party on the other hand has recommended to the high command to suspend him from the party for indiscipline. narendra told reporters that he was resigning from the post of vicepresident as he felt that he would not be able to devote 'full time' towards the forum, which he proposes to float on september 19. criticising the party leadership for having issued a show cause notice, he said, he had not violated party discipline. on the other hand, the state leaders had taken a unilateral decision to support the telugu desam candidate in the siddipet by-elections. the party leadership had not bothered to consult the executive, he said. neither me nor the party general secretary was consulted or even informed about the decision, he said. asked if he plans to resign from the lok sabha and the primary membership of the party, he replied in the negative.i am elected by the people and only they have the right to reject me, he said. he said the proposed forum would help prevent the exodus of the cadre from bjp to trs.the forum is a step towards strengthening the party and not weakening it, he added. however, replying to a question, narendra said he was not averse to take the help of trs in the proposed 'movement' for a separate state. narendra alleged that n indrasena reddy, floor leader in the assembly and the union minister of state bandaru dattatreya were rushed to siddipet to prevent party workers from attending the 19th meeting convened by him.the party had sent some leaders to other telangana districts as well with a similar agenda, he said. narendra charged the party of playing second fiddle to tdp and said it would cost them heavily.the telugu desam party will not win the next elections and going with it would cost the bjp heavily, he said. meanwhile, talking to the times of india,n indrasena reddy reiterated that narendra had violated the party directive and had no right to criticise him or dattatreya for having gone to siddipet to campaign for the tdp candidate. according to the party spokesman, the state unit has apprised the high command of the day's developments and it was now for them to take further action against narendra. a narendra toi

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",hyderabad
14,State govt shied away from reality,"hyderabad: the collapse of the southern power grid on tuesday, which was on the cards for a while, could have been prevented had the states that are a party to the grid, followed prudent grid management principles. the first and foremost was to ensure a supply-demand match, something that none of the states are capable of at present as the demand outstrips supply. in the face of such a situation, the other option was to regulate power, not just by playing on semantics calling power cuts as 'load relief' measures but by introducing a formal system of load shedding. andhra pradesh, a state that took the lead in power sector reforms, was no different on these fronts. it could have led the way in at least partly solving the problem by educating the consumer that it was essential to conserve power in view of the critical situation, something that was done in a half-hearted manner by transmission corporation of andhra pradesh limited (transco) which limited itself to a press release calling consumers to save power. what was required, and continues to be done more so in the wake of tuesday's grid collapse, is a sustained campaign for saving electricity so what little is available is supplied where it is needed most, to the essential services like water supply authorities, hospitals, transport and farming sectors by imposing cuts on the domestic sector which can surely take in its stride an hour or two of power cut every day. but more than anything else, what is needed is courage on the part of the government as well as transco, to call the bluff they have been perpetuating for so long and tell the truth about the power supply situation to the people.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",hyderabad
15,"State not utilising Central funds, alleges minister","jalgaon: m.k. anna patil, the newly inducted union minister of state for rural development, has charged that the democratic front (df) government in maharashtra was not fully utilising the funds sanctioned by the centre for its various schemes. speaking to reporters, the union minister said the central government was committed to provide fresh funds if the state governments utilised the funds sanctioned to them earlier. however, the state governments often fail to even lift the share of their funds, mr patil said, adding that the union rural development ministry's budget is rs 12,000 crore. the state governments would be given funds for implementation of the union ministry's schemes, but it is often noticed that the states are indifferent about utilising these funds, mr patil said. former minister and state bjp secretary eknath khadse, who was present on the occasion, said the state had not used central funds to the tune of rs 300 crore. mr patil, who came here for the first time after his induction into the union cabinet, was accorded a rousing welcome in his home district. the city bjp's office was also illuminated on the occasion. explaining his point, the union minister said the centre had sanctioned a grant of rs 12 crore for various schemes in jalgaon district. the funds have remained unutilised in the government treasury and no one has taken any initiative to use them, he said. mr patil refuted the charge that the centre was giving a step-motherly treatment to maharashtra government. the df government was claiming that the centre was not sanctioning funds for various works while at the same time, it was not using the funds given to it, he said. mr patil said he would extend full co-operation to the state government to deal with the present water scarcity situation in the state. the union minister said chief minister deshmukh had sought from the central government a grant of rs 200 crore. prime minister atal behari vajpayee had told mr deshmukh that the central government would take a decision on the grant only after deputing a team to the state. mr deshmukh had, however, not held back this information from the media, mr patil alleged. the state government was always lamenting that it had no funds, but it was not using the funds allotted to it by the centre, he said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",jalgaon
16,Petitions challenging Sonia's election dismissed,"new delhi: the supreme court on wednesday dismissed two petitions challenging election of congress president sonia gandhi from amethi in 1999 lok sabha election on the ground that she had acquired indian citizenship in controversial circumstances. a bench comprising chief justice a s anand, justice r c lahoti, justice doraiswamy raju rejected the petitions saying the grounds taken for challenging the election of gandhi were vague. the court upheld the allahabad high court judgment, which had dismissed the election petition filed by hari sanker jain and hari krishna lal.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
17,Rajnath rules out Assembly polls before March,"new delhi: undeterred by the resignation of samajwadi party mlas from the assembly, uttar pradesh chief minister rajnath singh on wednesday ruled out assembly elections in the state before march next year saying, his first task was to bring the legislation regarding reservation for the most backward classes. singh told reporters after an hour-long meeting with prime minister atal bihari vajpayee to brief him on the prevailing political situation in the state that the move by samajwadi party mlas only showed that the party was not interested in the welfare of the weaker sections of society. ""this step by the samajwadi party is only to divert peoples' attention from the good work being done by my government,"" he said. singh said there was no question of advancing elections even after the legislation regarding reservation for the most backward classes was passed. singh, alongwith his cabinet colleagues lalji tandon, om prakash singh and harish chand srivastava and state bjp president kalraj mishra, discussed with the prime minister the political situation in the state following the move by samajwadi party. home minister l k advani and hrd minister m m joshi were also present at the meeting. to a question whether he would go for elections after bringing the reservation bill, singh said, ""there is no such move and we are only working towards improving the lot of weaker sections of the society"". he said, the opposition indulging in this kind of tactics only showed that they had run out of issues and were therefore resorting to this kind of pressure tactics. on the accusation by bsp that bjp had an 'understanding' with samajwadi party, singh said, ""we will finish both samajwadi and bsp in the state"".

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
18,'Terrorism is being used as a political weapon',"new delhi: the home minister, l k advani, on wednesday hoped that the terrorist attacks in us would help strengthen the resolve of the international community to unitedly face and combat 'more effectively' the challenge posed by terrorism. ""this is not madness. after great deal of thinking, the terrorists chose the world trade centre, the pentagon and the state department as targets. terrorism has been used as a political weapon and the attacks were part of a well planned conspiracy,"" advani told reporters here. asked how could india assist the us in investigating the strikes, advani said, ""we will wait for the steps taken by the us to deal with the unprecedented episode"". stating that external affairs minister jaswant singh spoke to the us authorities on telephone on tuesday night, the home minister said new delhi and washington were cooperating in combating the menace through an indo-us joint working group on terrorism. on the decision taken by the cabinet committee on security which met on tuesday night in the wake of the strikes, advani said security measures have been further tightened at high-risk targets like airports and other vital installations in the country. for india, advani said, the biggest challenge was cross-border terrorism. ""since the time the nda came to power three-and-a-half years back, the government has been working with democracies and civilised societies the world over to jointly combat the challenge posed by terrorism."" describing terrorism as a crime against humanity, he said democracies were highly vulnerable to such attacks. advani said while watching the horrendous attacks on television, he had recalled the serial bomb blasts during the 1993 mumbai riots when the stock exchange had been targeted. ""nobody will be able to forget the attacks in the us. in jammu and kashmir over 10,000 innocent people have been killed since 1989 but i will not be surprised if the toll in the strikes in new york, washington and other places in a day is more than that,"" the home minister said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
19,Jehanabad bandh against Sena man's killing,"jehanabad: jehanabad observed a total bandh on tuesday as all the business establishments and shops in the town had their shutters down in response to the call given by the rashtravadi kisan mahasangh, a frontal organisation of outlawed ranvir sena, in protest against the killing of a former area commander of the sena, chunnu sharma, in an allegedly fake encounter in the makhdumpur area last week. all means of public transport remained off the road while schools, colleges and government offices registered thin attendance. the bandh passed off peacefully barring a few stray incidents. in the morning, the agitated activists damaged a couple of private vehicles. later, a crowd of agitators cut the hose-pipe of the gaya-bound 4 pg train at the jehanabad court railway station, forcing the train to remain stranded for about an hour. three people were arrested on the charge of causing obstruction in the movement of trains. meanwhile, a complaint case has been filed in the court of the chief judicial magistrate here against some police officers and minister of state surendra prasad yadav for allegedly killing chunnu sharma in a fake encounter. the complainant, surendra sharma, who claims that he accompanied chunnu sharma at the time of his arrest by the police at the tehta police out post under the makhdumpur police station, alleged in the complaint that chunnu was killed in cold blood by a police team led by the officer-in-charge of makhdumpur police station, ajay kumar singh, under a conspiracy hatched by yadav, minister of state for excise. the minister faced threat to his life as chunnu sharma had publicly announced to kill him, the complaint added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",jehanabad
20,Newly-appointed Union ministers felicitated,"patna: speakers at a public reception given here on wednesday to three union ministers from bihar, cabinet minister syed shahnawaz hussain and two ministers of state and new entrants -- ravishankar prasad and rajiv prasad rudy -- expressed their gratitude to prime minister vajpayee for recognising the merits and capabilities of these young bjp leaders and giving them more responsibilities as union ministers. speaking on the occasion, civil aviation minister hussain declared that from next week there would be direct flight between delhi and patna, as requested by opposition leader in the bihar assembly, sushil kumar modi. modi had requested for a direct flight from patna to delhi and back, as, according to him, the present flight between the two cities with stoppage at ranchi was time-taking. hussain, however, admitted that the number of passengers travelling in aeroplanes was going down. ""it is said that i was promoted from minister of state to cabinet rank in the nda government only because i am a muslim, i don't see that such a statement would cause any harm either to me or the pm or the bjp. i told some of my community people, who had extended their support to me during the lok sabha election, that you elected only one muslim as mp, who became a minister in the union cabinet. help more muslim candidates to become mps and see the result"", he added. he said that his entry into the union cabinet, first as a minister of state and later as a cabinet minister had wiped out the `anti-muslim' image of the bjp and appealed to the members of his community to come under the bjp banner in more numbers. he further stated that on his promotion as a cabinet minister one of the senior congress leaders from up rang him up and said: ""you snatched away one of our election issues to be raised in the coming up assembly election."" hussain said that both prasad and rudy were inducted into the union cabinet only on the basis of their performance as mps in the rajya sabha and the lok sabha respectively. he said that he was not a new entrant in the union cabinet, as it was his fifth portfolio. but since both prasad and rudy were new entrants, they deserved to be given public reception as `naye dulhe'. bjp's state president nand kishore yadav presided over the function, which was conducted by party's patna mahanagar president harendra singh. union minister of state for coal and mines prasad said that being a `karyakarta' he would fight for the cause of bihar under the federal structure. ""after my induction i told the pm that since floods in bihar were caused by flooded rivers emanating from nepal, some concrete measures should be taken with the nepal government to solve this problem. pm assured me that he was aware of the situation and there would be a high-level talk with the nepal government soon on the issue"", he added. union minister of state for industry and commerce rudi said that for the sake of development of bihar he would do everything possible defying even the protocol, since the state had a great potential of development. he underlined the need of a change in the present set up in bihar, ""which a different country with different constitution in vogue"". it was strange that in such a state with good population blood bank of the patna medical college and hospital (pmch) had been denotified. other bjp leaders also spoke on the occasion.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",patna
