,title,text,location
10,Hurriyat welcomes Mufti's stand on political prisoners,"NEW DELHI: The Hurriyat Conference on Monday cautiously welcomed the announcement by Mufti Mohammad Sayeed, who will head the next government in Jammu and Kashmir, to release political prisoners but maintained that the Kashmir problem could be resolved only through a dialogue involving India, Pakistan and the separatist conglomerate.

""Talk of giving a healing touch to people of the state and release of all political prisoners are good steps if implemented. We have to see whether Mufti Sayeed fulfils the promise,"" Hurriyat spokesman Shabir Ahmed Dar said here.

""But the government formation and its programme are short-cuts which will not take us anywhere as far as lasting solution to the Kashmir issue is concerned,"" he said.

Maintaining that the issue can be resolved only through a trilateral dialogue involving India, Pakistan and Hurriyat Conference, Dar said: ""We ask both the countries to shed their rigid stance and hold negotiations.

""We want a resolution of the Kashmir issue and are not interested in government formation in the state,"" he said.

On Sayeed''s contention that he would ask the Central government to hold talks with Pakistan, Dar expressed doubts on whether New Delhi would accept that.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
11,Sonia to attend swearing-in ceremony of J&K govt,"NEW DELHI: Congress president Sonia Gandhi will attend the swearing in ceremony of Mufti Mohammad Sayeed as the chief minister of Jammu and Kashmir on November 2.

""On the request of the coalition partners, the Congress president has consented to attend the swearing in ceremony of the new government in Srinagar on November 2,"" AICC media secretary Tom Vadakkan said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
12,Pak arrests 14 Indian fishermen,"JAMNAGAR: Fourteen Indian fishermen with two fishing boats were captured by the Pakistan marine security between Okha and Jakhau ports in the Gulf of Kutch on Sunday.

The fishermen in other boats that accompanied them returned safely on Monday morning and informed the coast guard authorities.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",JAMNAGAR
13,ASI arrested for killing wife,"VADODARA: Police arrested an assistant police sub-inspector on charges of murdering his wife. The accused had allegedly killed his wife about a week back with the help of two friends.

According to police sources, ASI Rupsinh Piplekar and his friends Rakesh Chunara and Hitesh Rajput had killed the woman on October 19. All the accused were arrested by the Fatehgunj police on Sunday.

Officials said that Piplekar had confessed that he had killed his wife with the help of two friends. Piplekar alleged that his wife and two foster sons from her previous husband had been harassing him for quite some time now.

They had allegedly demanded money from him on several occasions and he was under tremendous mental duress due to the demands. PI B V Rabari interrogated the ASI in connection with the murder of Sunday.

The accused confessed to the murder and disclosed the name of his accomplices. Rupsinh had gone to the police station to file an FIR against his two foster sons, Arvind Tupe and Kishor Tupe, alleging that they had harassed him for money along with his wife and had taken away household articles.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",VADODARA
14,Will polls ignite communal tinderbox?,"GANDHINAGAR: The Election Commission is taking a closer look at some of the transfers carried out in recent months by the state government, especially those that would have a direct bearing on the conduct of elections, sources said here on Monday.

The sources, working closely with the state''s chief electoral officer, said that the possibility of reinstatement of some of the officials who were shunted out, allegedly because of the ""good handling"" of the postriot situation, could not be ruled out.

""Normally if the EC wants a new official for a particular post, it would ask the government for a panel of two or three names even though it is well within its right to select from outside the panel as well,"" said a source.

An official further said, ""In the backdrop of confrontation between the EC and the government in recent months, it will be interesting to know how the bureaucracy reacts, now that it is relatively free from political control.""

The SPs of Banaskantha, Kutch, Bhavnagar, the Panchmahals and Bharuch were transferred. Similarly, some district collectors, including the Panchmahals collector, were replaced.

Official sources said, ""The EC has been closely monitoring the transfers for a while and can undo some of the state government''s decisions that smack of political prejudice against certain good officials.""

They said that the EC could also review some of the postings of key officials in the districts, including that of SPs and collectors, who are seen to be close to the ruling party.

The EC had begun an elaborate exercise in transferring revenue and police officials, particularly those posted in their home districts or those who spent over four years at one place. Already, 160 mamlatdars have been transferred, 100 of whom were serving at the same place for over four years.

Ten deputy collectors too have been transferred as part of the exercise. A list of transfers of 400 police inspectors is said to be pending with the EC.

The code of conduct that came into force on Monday prohibits the state government from transferring any subordinate official or employee without the consent of the returning officer.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",GANDHINAGAR
15,VHP threatens violence on Togadia's ban,"PUNE: Criticising Maharashtra Chief Minister Vilasrao Deshmukh for banning all programmes of Vishwa Hindu Parishad (VHP) leader Pravin Togadia in Maharashtra, the VHP on Monday warned that it would take to the streets if the government implemented its decision.

""The government alone would be responsible if people start agitating,"" VHP leader Vyankatesh Abdev said in a statement in response to Deshmukh''s direction to the police on Sunday not to allow any programmes of Togadia in the state in light of law and order problems following Togadia''s recent controversial statement against Congress president Sonia Gandhi.

Accusing Congress of distorting Togadia''s speech, he said that the Congressmen to show their loyalty to Sonia had been indulging in stone pelting and other cheap gimmicks.

""The Congress workers were raising hue and cry over a statement which Togadia never made,"" he claimed in the statement.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PUNE
16,'Amlis' face tough time under Cong govt: MP,"MUKTSAR: If Sukhbir Singh Badal, member of parliament, is to be believed then the farmers and â€˜amlisâ€™ (poppy husk addicts) of this area, which is known as the fiefdom of SAD (B) president Parkash Singh Badal, are facing an acute problem since the Congress government took power in the state.

While addressing a gathering of farmers at Gidderbaha at a SAD (B) protest dharna, on Monday, Sukhbir said that the rural area people were happier during the SADBJP regime as the state government always took a very lenient view of power and irrigation thefts by the farmers because of their bad economic conditions.

Also, the drug addicts were not facing any difficulty in indulging in their habits due to the liberal policy of the then government, he added.

But, under the Congress regime, both amlis and kisan brothers were facing a difficult time as the Punjab State Electricity Board authorities and the police were conducting raids in each and every house and were sparing no one, said Sukhbir.

This was one of the many differences between the SAD (B) and Congress government, the member of parliament said while urging the people to get rid of the Congress government in the state.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MUKTSAR
17,NRI group proposes $100 m investment,"CHANDIGARH: ""During the decade-long militancy, our lives were not safe. Then, during the last ten-odd years, our investments did not seem safe. But now, with the Amarinder government''s anti-corruption drive cleansing the system, the time seems ripe for us to jump in,"" said Lakhbir Singh Gill, president of Punjab NRI entrepreneurs, who led a team of 35 NRIs from USA and Canada to conduct an exploratory exercise in the state.

After the four-day trip to the state, the group offered to come up with investment proposals to the tune of $100 million, which included setting up an international airport, preferably managed by them, and setting up of NRI townships away from the major urban centres of the state.

Vikram Bajwa, general secretary of the group, who is vice-president of the Indian Overseas Congress, expressed disappointment at the infrastructure facilities and said they were not conducive to attracting investments.

He said Punjabi NRIs were keen to come back and invest in Punjab but there was an urgent need to evolve a system akin to that prevailing in the USA.

He had high praise for chief minister Amarinder Singh''s anti-corruption drive.

""If the Andhra Pradesh chief minister could do it for NRIs, there is no reason why the Punjab chief minister should fail,"" he added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",CHANDIGARH
18,Pre-poll nervousness in riot-hit areas,"AHMEDABAD: A wave of nervous anticipation swept through the riot-affected areas of Ahmedabad on Monday following the announcement of assembly elections in Gujarat.

While a number of victims appeared keen to vote out the present government, others were fearful of a fresh outbreak of violence in the state. ""Why should we vote? To get killed by hoodlums?,"" says Jhematbibi, a 30-year-old riot victim from Chamanpura.

She added that though her name was in the voter list she would not dare to go to the polling booth to cast her vote.

She lived in the same place where former Congress MP Ehsan Jafri and his family members were killed on October 28 at Gulbarg society and lost three of her family members to the riots.

""I do not want to go there. My 28-yearold son was killed before my eyes,"" says another 60-year-old camp resident Khateejabibi. At Gulbarg Society, blackened houses greet you and point to the fact that no renovation work has yet begun. The entry gates for the society are ajar.

""My 32-year-old son took refuge in the Gulbarg society but he was killed by the mob in the presence of police,"" says 62-year-old Habib Khan, owner of a cycle repair shop bang opposite the society.

He added that members of the housing society had started living at different places in the city and nobody was prepared to come back. However, Khan who has moved to Bapunagar, said even if violence erupted during elections he would exercise his franchise.

""Whichever party comes to power, the commonman and business community continue to feel the pinch even eight months after the riots,"" says B H Jain, a jeweller outside Gulbarg Society.

At Jawannagar, one of the constituents of the Naroda assembly segment and part of the Naroda-Patia area, voting has a different connotation.

""I borrowed money from the market to repay the debt to restart my tea-stall, but government never came to my rescue despite doing the paperwork for over three months now,"" says Mushtaq Ahmed.

""I am not sure whether my problems will be redressed by any future government,"" says Ahmed.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",AHMEDABAD
19,Mandya farmers go berserk,"MANDYA: Farmers of Mandya district on Monday renewed their agitation over Cauvery water. More than 500 farmers courted arrest and stoned a cinema.

Over 3,000 farmers assembled at the Silver Jubilee Park in response to a call for a ``jail bharo'''' agitation in the event of the Supreme Court verdict going against Karnataka.

The police imposed prohibitory orders.

As the protesters proceeded to the deputy commissioner''s office to lay a siege to it, a few miscreants hurled stones at the Mahaveera theatre in front of the park. The police lobbed tear gas shells and resorted to lathicharge to quell the mob. The farmers ran helter-skelter. Ten protesters and five policemen were injured in the melee. The leaders brought the situation under control and suggested courting arrest immediately. The protesters were lodged at the Police Parade Ground till the evening.

In another incident, over 200 farmers courted arrest at KRS under the leadership of former legislator K.S. Puttannaiah. They were shifted to K.R. Pet.

Zilla Raitha Hitharakshana Samithi President G. Madegowda said the protests would continue till Chief Minister Krishna resigns.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MANDYA
20,HC turns down govt's request for more time,"RANCHI: The Jharkhand High Court on Monday turned down the state government''s request for more time for widening and construction of two bridges on the old Hazaribag-Ranchi Road.

A division bench comprising Justice Gurusharan Sharma and Hari Shankar Prasad passed the order while hearing a writ petition filed by Nitin Pasari.

Anil Kumar Sinha advocate general appearing for the state requested the court to grant more time. He said it will take some time in opening of the shuttering of the bridges.

The court observed that the government officers always provide vague reports to the court and have not mentioned the date when the shuttering of the bridges will be opened and they are asking to extend the date of completion of widening works of old Hazaribag-Ranchi Road.

In another case, the Jharkhand High Court stayed the cancellation order passed by the state government regarding transfer of Prakhand Shiksha Prasar Padadhikari.

Justice S J Mukhopadhaya in his order after hearing a writ petition filed by Beena Kumari asked the state government to file counter affidavit in two weeks.

The court directed that during the pendency of the case the petitioner shall continue to work against the post where she was functioning prior to the order of April 11, 2002, if nobody has been posted in her place.

Earlier, the petitioner was posted as Prakhand Shiksha Padadhikari at Chas, Bokaro. She came to know about her cancellation of transfer order after 3 to 4 months.

On December 27, 2001, the state government had transferred 76 PSPP to different places.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",RANCHI
21,Iraqi national commits suicide in police station,"NEW DELHI: A 49-year-old Iraqi national committed suicide inside the premises of Lodhi Colony police station on Monday afternoon.

The police said Qaider Abbas Habib-ul-Quatisi was at the police station in connection with a suicide attempt case registered against him on the same day.

Police said Abbas had tried to kill himself inside the office of United Nations High Commission for Refugees (UNHCR) on Monday morning.

""The sub-divisional magistrate of the area will conduct an inquiry,"" deputy commissioner of police (DCP) P Kamaraj said.

He said the UNHCR and the Iraq Embassy had been informed. Abbas was also facing a suicide attempt case registered against him in 1999, Kamraj said.

Abbas was staying in Hauz Rani. In 1992, he fled from Iran, where is wife and family are still living. Since then he has been living in Delhi as a refugee on a monthly grant from the UNHCR. Few years ago, he had reportedly requested the UNHCR to give him a better accommodation.

""On October 28, 1999, Abbas went to the UNHCRâ€™s office in Lodhi Colony. There he slashed his wrist with a blade in front of the officials,"" Kamaraj said. He was kept in custody for a month before being released on bail.

On Monday morning, Abbas barged into the UNHCR office. He once again slashed his wrists in front of the officials who immediately called for the police. Abbas was taken to the All-India Institute of Medical Sciences for medical aid.

From there he was brought back to the police station. The investigating officer of the case took Abbas to the first floor where the interrogating room was located. ""The officer was making some notes when Abbas strolled out of the room. Then he suddenly jumped off the balcony,"" Kamaraj added.

By the time the officials reached the spot, Abbas had become unconscious. He was rushed to AIIMS where he was declared dead.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
22,"Yuva RJD leader, five others held for rioting","PATNA: Six persons, including Yuva RJD leader Rajiv Kumar Singh, were arrested and sent to jail on charge of indulging in clash and firing shots in the air at the Harniwas complex near the Dak Bungalow crossing on Monday.

One regular rifle and some cartridges were also seized from them. A clash ensued when Baidyanath Singh of Singh Travels reached Harniwas complex alongwith his bodyguards on his Bolero vehicle.

As he parked his vehicle at the complex, Chhotu Singhâ€™s man came and asked for parking fee. This angered Baidyanath who told the man, â€œyou must know who I am before asking for the parking chargeâ€�. However, this did not buckle Chhotuâ€™s man who kept on demanding money. A wordy duel followed after which Baidyanath beat up the man.

Chhotu Singh was informed of the incident and he promptly reached the spot with his men and a clash ensued.

Baidyanathâ€™s bodyguards immediately pulled out their rifles and fired four shots in the air. The Kotwali police, led by DSP Shashi Bhushan Sharma, who were at a stoneâ€™s throw rushed to the place of occurrence and over powered six persons from both the groups, booked them under different sections of the IPC and soon afterwards sent them to jail.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PATNA
