,title,text,location
10,No party is innocent: CEC,"lucknow: no political party in up is without a nexus with the criminals and their shadow looms large on the forthcoming assembly polls, says former chief election commissioner, gvg krishnamurthy. it is not a mere observation, but my experience of conducting elections thrice to the parliament in 1996, 1998 and 1999 and once to the up assembly, he asserted. although a member of the bjp now, he still refuses to give a clean chit to the party on this count. he said a record number of 13.52 lakh anti-social elements were rounded off at the behest of his order to ensure free and fair lok sabha elections in up in 1999. its impact was that the elections were held peacefully in the state, he added. talking to the times news network, he said criminalisation of politics and corruption are the two major factors afflicting the whole election system, adding electoral reforms were a must, if democracy was to function and survive. but, he said electoral reforms recommended by three successive committees headed by jaiprakash, tarakunde and goswami could never be implemented due to their rejection by the parliament. what was even more worst, krishnamurthy said, that political parties advocating for electoral reforms outside the parliament, had never pressed for the issue inside the house. the parliament and assemblies are like a cockpit of our democratic vehicle. if criminals come to steer it and electoral reforms are not taken to keep them away, then the future of the country will remain as gloomy as one can think of, he remarked. electoral reforms, he said could be brought about by four ways — by amending the constitution of india, the people's representation act 1950 and 1951 and the conduct of election rules 1961. the fourth one could be initiated by the election commission. some of measures, introduced by him during his tenure were elimination of non-serious political parties and candidates, mandatory organisational election of political parties to ensure internal democracies, mixing of votes while counting them. notably, the affidavits made mandatory for the candidates to give details about their criminal history, jail-status and pending cases in various courts, had proved to be a deterrent to those of criminal-antecedents. he, however, admitted that such measures should be enforced stringently in order to discourage criminals from the politics. but then he said that it was not the bill, but the political will, which would actually serve the purpose of electoral reforms.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",lucknow
11,Action against law minister sought,"rae bareli: a senior citizen of the town on bhargava has urged the president of india to take an appropriate action against union law minister arun jaitley for his outbursts over the political embarrassment caused to the ruling party on account of the cag report regarding certain defence deals. in a letter to the president, he has drawn his attention to an interview of jaitley telecast on a private tv channel on the night of december 12 in which he had ridiculed the high constitutional office of the cag. this action of the law minister amounted to a breach of oath, bhargava pointed out. he called upon the president to inquire into the matter and take suitable action. shot dead: a contractor sp singh (42) was shot dead by some unidentified assailants at the gate of the aangan restaurant near the civil lines crossing on tuesday.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",rae bareli
12,Rajnath ready for mid-Feb dates for polls,"lucknow: when chief minister rajnath singh met officials of the election commission in delhi last week, he conveyed his government's willingness to hold elections in the state in mid-february, 2002. though the term of the assembly is till march 26, 2002, the rajnath government wants the elections to be held in the state sometimes in mid-february - ostensibly for two reasons. one, astrologers of the chief minister have predicted a good time (read rajyog) for him after february 19, and secondly, it would not be feasible administratively to conduct polls in march, as the state board examinations for inter and matriculation classes start by that time. the chief minister confirmed that he wanted elections in mid-february. i have not given anything in writing, but i had meetings with the election commission officials in which i had conveyed that elections in the state should be held in mid-february, he said. he told times news network on wednesday that though the state government cannot decide about the dates of elections, but as chief minister i have conveyed our convenient dates to the chief election commissioner. the final decision, however, has to be taken by the ec, he added. in one of the cabinet meetings, held around a month back, senior ministers from bjp and its allies did discuss about the probable dates for the assembly elections. then also it was thought unanimously that elections should be held sometimes in mid-february. the chief minister had then assured the cabinet that he would write a request letter to the cec about this. there is no need to send any communication to ec, said rajnath. the ec had recently sent its officials to up. they had long discussions with senior officials of the state and have probably made up their mind about the probable dates for elections, said the cm.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",lucknow
13,Cong to monitor government's actions,"new delhi: congress president sonia gandhi on thursday said her party would keep a strict vigil over the administrative, political and diplomatic steps which the nda government initiates in tackling the extraordinary situation arising following the terrorist attack on parliament. ""we must keep vigil over the administrative, political and diplomatic steps which the government takes to meet the needs of the extraordinary situation. precious little substance was revealed by government in parliament about what specifically it intends to do"", gandhi said while addressing a general body meeting of the congress parliamentary party. gandhi, who is also the leader of opposition and chairperson of the cpp said though the whole nation would rise as one to combat terrorism which has been ailing the country for more than two decades, congress would be very carefully monitoring developments in this regard. gandhi also assailed the government for its failure to act against terrorism inspite of advance intelligence furnished to it, including that from maharashtra government. ""it was the failure of the intelligence which led to tragedy of kargil. it is again the failure to act upon available intelligence which lies at the root of the attack on parliament"", she said. referring to the ""unfortunate"" climax to the session which has been declared sine die two days before its schedule, gandhi said though the democracy survived following the attack, it was due to the bravery and unflinching sense of duty of those nine men and women who sacrificed their lives. strongly opposing the re-induction of defence minister george fernandes and harin pathak into the cabinet, gandhi said it was ""inexplicable"" that prime minister atal bihari vajpayee was so weak to admit back to his council of ministers, ""persons who have been so discredited that he himself had asked them to leave"". ""they have not been cleared. indeed, the judicial process, in some cases, and commissions of enquiry, in other cases, are far from completing their work,"" she said adding if the prime minister has succumbed to internal political pressure to accomodate these flawed persons then it gives the country no confidence in the ability of his government to resist unhealthy influences in other areas of concern. referring to the cag report which rocked the parliament following its findings on murky defence deals including coffins for the kargil martyrs, gandhi said it was shocking that this government played with the honour and sentiments of this country in the kargil war. ""the cag report is conclusive and damning...instead of making a clean breast of its mistakes, the government has sought to hide its weaknesses behind a smokescreen of technicalities"", she said. gandhi said congress was ready for a through debate on the issue but it was the adamant government, knowing its mistakes would be revealed, that it procrastinates. gandhi said congress was also ready to discuss the controversial ordinance poto but none of the arguments that the party had advanced outside the house in this regard were convincingly refuted. the party also stands by its offer of a de novo examination of the legal instruments required to sustain its struggle against terrorism, she said and added that poto, which was in operation for nearly two months, could not stop the terrorists on attacking parliament. on the failure of the government at wto doha round of talks, gandhi said the tall claims made by the nda government have been exposed and it was the duty of the party mps to explain these complicated matters to the people at large. annoyed with the ""persisting"" problems of poor attendence of party members in both the houses of parliament, gandhi asked suggestions from party mps how to solve it, particularly at a time when key issues were discussion. stating that the inter-session period would be a busy schedule for the party in the wake of assembly elections in uttar pradesh, punjab, uttaranchal and manipur, gandhi sought maximum cooperation of party leaders and members to ensure victory for congress in these states.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
14,Stone exports increase 38%,"jodhpur: india's exports of various varieties of stones, including granite and marble, showed overall improvement during the year 2000-2001 over the previous year, all-india granite and other stones association said on thursday. exports of stones rose to rs 2,216 crore in 2000-2001 from rs 1,540 crore in 1999-2000, registering an increase of 38 per cent, vijai poddar, president, aigsa, was quoted as saying in a release here. india, he said, was the biggest exporter of raw granite (14.37 lakh tonnes). however it stood fifth in export of finished granite products (3.66 lakh tonnes). the country exported 5900 tonns of marble last year. however, poddar regretted that despite being one of the major producers of granite and marble, the jodhpur region in rajasthan was getting scant attention and the stone industries there were feeling let down by the state goverment. a little help from the state government can boost exports of stones to new heights, he added.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",jodhpur
15,Three standing bodies mooted for film development in state,"lucknow: the reconstituted film development council (fdc), at its maiden meeting held under the chairmanship of film-star-turned politician shatrughan sinha, decided to set up three standing committees to provide facilities for making films in the state. it was decided at the meeting to give top priority to the facilities for outdoor shooting and provisions of loans and subsidies for this purpose to film-makers. the issues relating to the setting up of a film-city, film-studios and laboratories, encouragement to the construction of cinema houses, reduction in tax, film development funds and other related activities were also discussed in details. out of the three committees, raja bundela and shiv kumar were included in the one constituted for providing facilities for shooting of films, and development of infra-structural facilities. kd shorey and kp singh were included in the committees formed to provide financial assistance and to prepare projects regarding exemption of entertainment tax. similarly, mahesh bhatt and satish khanna would be the members of the committee to publicise uttar pradesh as a better place for the production of films. the committees would be headed either by the chairman or the co-chairman. sinha, who had earlier declined to accept the offer, later agreed to take it on the honorary basis, later said that the state would definitely get recognition in film-making. sinha also called on chief minister rajnath singh after the meeting. during his meeting with the chief minister, sinha said that he would be able to turn the age-old dreams of uttar pradesh into a reality. sinha said that with the peaceful atmosphere prevailing in the state and infra-structural facility , the film industry would be able to make a rapid growth.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",lucknow
16,Rajnath-Kalraj strife led to my arrest: Tripathi,"lucknow: my arrest is the result of caste differences within the bharatiya janata party (bjp) and between chief minister rajnath singh and state party president kalraj misra, said sacked minister amarmani tripathi, talking to mediamen soon after his arrest by the special task force (stf), at the hazratganj police station late on wednesday night. amarmani was arrested on charges of harbouring kidnappers and involvement in in criminal conspiracy near carlton hotel as he left the house of another cabinet minister on wednesday night in his white cielo. his driver, stf sources said, tried to speed back to the house of the minister when tripathi sensed 'trouble' as the stf vehicles tried to intercept him. however, the sleuths managed to zero in on him. interestingly, soon after his arrest, his police gunner disappeared from the scene and was untraceable till late in the night. the speaker of vidhan sabha was informed soon by the senior stf officials as he is still a member of the legislative assembly. his family members were also officially informed about his arrest. amarmani claimed that he had been falsely implicated and that the chief minister had gone on record about clinching evidence against him. now let us see what that evidence is like, amarmani said. whatever has happened has let the lid off on the internal differences the bjp is facing in the state, tripathi said adding that he had exceptionally good relations with kalraj mishra for which he had to see this day. i had refused to contest the elections on the bjp symbol when the chief minister asked me... as the equations in my constituency do not permit so, amarmani said, adding that he had put all his might to see that the bjp-led government remained in the driving seat in the state. i have fought to save kalyan singh government and brought back the loktantrik congress party (lcp) ministers back even after they had taken oath then, he said quoting his moves to save the bjp coalition in up. again, when naresh agarwal was sacked, i was given the state plane to hold up all the ministers in hardwar in order to ensure that there was no split and i did the job as desired by the leadership, tripathi lamented, in between talking to his brother-in-law ashwani on phone, informing him about his arrest.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",lucknow
17,New bill to allow donations to political parties,"new delhi: companies, other than those owned by the government, would be eligible to make donations to political parties under the proposed bill on state funding of elections. the elections and other related laws (amendment) bill 2001, approved by the union cabinet on december 18, was aimed at eliminating the influence of money power and black money support in elections to parliament and state assemblies. the representation of the people act 1951 might be suitably amended to allow companies, subject to the companies act, to make donations to political parties, an official release said narrating the salient features of the proposed bill. similar donations could be made by the individuals and other juridical persons but no donation would be received from foreign source as defined in the foreign contribution regulation act 1976, it said. the public sector undertakings and other like bodies which are funded by government wholly or partly including local bodies would also not be eligible for donation. under the companies act, a company may donate, in any financial year, any amount not exceeding rs 50,000 or five per cent of its average net profits during the three financial years immediately preceding. the limit of income of a political party from voluntary contributions in cash may be raised from rs 10,000 to rs 20,000 under the income tax act, the release said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
18,Assembly polls to be staggered: EC,"new delhi: the forthcoming assembly elections in uttar pradesh, manipur, uttaranchal and punjab will be staggered, the election commission said on thursday. ""the elections will be held on more than one day,"" deputy election commissioner subhas pani told reporters on thursday after a meeting of the election commission with home secretary kamal pande on the security aspect. however, he did not disclose when the assembly elections would be held saying a decision is yet to be taken but said uttaranchal's suggestion that winter conditions in the state should be kept in view while finalising the dates. he said by-elections will be held along with the assembly elections. pande, who had a 40 minute meeting with the commission, assured that the centre will arrange ""whatever security"" was needed. pani said the security situation and the requirement of central paramilitary forces was discussed with the home secretary.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
19,Naik rules out hike in CNG prices,"new delhi: the government on thursday ruled out any immediate hike in prices of compressed natural gas (cng) for automobiles and controlled petroleum products. ""there is no proposal for increase in prices of either cng or controlled petroleum products (petrol, diesel, cooking gas and kerosene) before us,"" petroleum minister ram naik told a news conference here. cng in delhi is at present pricers 12 per kg while in mumbai it is sold at around rs 18 per kg. indraprastha gas ltd (igl), the distributor of cng in delhi, has been demanding removal of the disparity by upward revision in prices. naik said any change in prices would be addressed in the union budget for 2002-03. price of kerosene would have to be increased by rs 1.20 per litre if the subsidy on it has to be brought to residual level of 33 per cent while that of cooking gas (lpg) would have to go up by rs 90 per cylinder to bring it at residual level of 15 per cent before the administered pricing mechanism (apm) is dismantled by april 2002. ""with decontrol, controlled pricing on petrol, diesel, lpg and kerosene would go, but we would continue to provide subsidy on kerosene supplied through public distribution system (pds) and lpg for domestic use,"" naik said. at present, petrol is over-priced to subsidise lpg and kerosene.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
