,title,text,location
10,Need for special law to deal with terror stressed,"lucknow: â€œthe indian penal code, criminal procedure code and indian evidence act have now become obsolete and have proved to be inadequate to deal even with ordinary crimes,â€� said chairman, state law commission, kn goyal on sunday during the valedictory session of the seminar on â€˜â€˜the challenge of terrorism, organised crime and collective violence: ramifications and responseâ€™â€™ held at the social work department of the lucknow university. â€œindia needed a special law to deal with terrorism,â€� he said. â€œevery law can be abused. so, after creating new laws, we have to think how best that law can be put to use. and for it, we need efficient government and an honest police force,â€� he added. he pointed out that while the us had taken strict measures to curb the menace of terrorism, india was still dealing with it with age-old laws. while inaugurating the seminar on sunday, kamal kumar, director, national institute of criminology and forensic sciences, said: â€œindia is the only country facing the burnt of all types of terrorism â€” secessionist, left wing, communal, religious and ethnic. but, it is also perhaps the only country having no statutory law to tackle terrorism. poto has already got mired in controversy and tada was allowed to lapse on the grounds of alleged misuse by the police and state machineries,â€� he said adding, this logic needed analysis since everything had a potential for its misuse. â€œafter all, we do not close down our pesticide factories because pesticides can be used by criminal elements to cause homicide,â€� he said. speaking on the â€˜response to terrorismâ€™, he said that political response to terrorism was important as it was aimed at political power only. the punjab experience was an example, he said. â€œon the economic front, hawala channels should be blocked and on social front masses should be educated against the evil designs of terrorists. the requirement of any meaningful counter-terrorist endeavour, thus, should be multi-pronged and systematic,â€� he said. organised criminal gangs, on the other hand, used â€˜corruptionâ€™ and â€˜selective violenceâ€™ as tools to threaten institutions and individuals. a trend had started where criminals had started infiltrating lawful businesses and political set up of the country. they dealt systematically with narco-terrorism, narco-communalism, trafficking in human organs, real estate sharks, contract killing, bank fraud, credit card fraud and cyber crimes. they pose the biggest threat to the nation and if not checked with effective political determination, one day they would marginalise the genuine political leadership, he said. prominent among others who spoke on the occasion were justice (retired) sha raza, lu v-c prof sb singh, dean, faculty of arts, surindar singh and senior lu teachers.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",lucknow
11,When enforcers of law give law the go-by,"new delhi: law must take its own course, but if the law -enforcing agencies choose to evolve a course parallel to the law of the land, the consequences could well be imagined. chief judicial magistrate narendra kumar jain, who fears a threat to his life by the men in uniform and yet has been living under police protection for the past nine years, can testify to this. what was jain''s fault? the no-nonsense magistrate would not allow the police to take the law in its own hands. for instance, the investigating officers could not forge and fabricate case diaries. the strict disciplinarian would not approve handcuffing of undertrials as the supreme court banned such a draconian practice long time ago. the police felt the judicial officer was a hurdle in keeping law and order under control. so what was to be done with such an officer? jain learnt it the hard way. after he ordered the bareilly (up) district police chief to explain why under-trials were still handcuffed despite a ban by the apex court, a false fir of demanding bribe was registered against him. jain began his quest for justice. the state''s judicial officers filed a writ petition in the supreme court seeking several directives aimed at ensuring that the judiciary is not prevented by the law enforcing agencies from performing its job fearlessly and freely. the apex court had earlier dealt with the case of a gujarat judicial magistrate. the nadiad magistrate, who was known for passing strictures on the police and pulling it up for various omissions and commissions, was tied with a rope by the police, paraded on the streets and made to drink urine. there were many similarities in the modus operandi of the police, irrespective of the state it belonged to. the court ordered that no case could be registered against any judicial officer without prior sanction of the state chief justice. the petition, involving important issues relating to judicial independence, was transferred to a five-judge constitution for proper hearing. the hearing by the apex court is awaited. the case should be an eye-opener for the president, the prime minister, the home ministry, the law ministry and the supreme court, said foundation for law reform president v n saraf. ""unless there is policing on the police, the common man would continue to suffer,"" he added. in jain''s case, the high court asked the up government to order a cbi probe into the allegations in the fir. in its report, the cbi confirmed that the police officers were aggrieved by the strictures passed on them by jain. the police officers also ""conspired""with the complainant in lodging the fir. ""the allegation have been found to be false"". but, the special court is yet to take a decision on the cbi''s plea for sanction to prosecute the police officers concerned and others who lodged the fabricated fir against jain. truth has prevailed in jain''s case, but truth must always prevail.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
12,Left Front buries govt's plan on illegal madarsas,"kolkata: in a bid to correct itself politically, following the madrasa controversy, the ruling left front here on sunday said that the state government would go strictly by its declared policies on the unaffiliated madarsas and schools. the statement was signed by chief minister buddhadeb bhattacharjee, his predecessor jyoti basu and other senior front leaders while it seems to be the endorsement of bhattacharjee''s strong reservations about the unrecognised madrasas, other cpm leaders and lf partners insisted on a â€˜balanced position'' on all privately-run institutions. the schools run by ""rss and christian missionaries also should come under the purview,"" said a senior cpi leader. the lf admitted that its government had no information about the unaffiliated madarsas, junior and senior high schools following delhi board. ""but decisions would be taken according to clear, professed and practised policies,"" said the statement. ""while the centre is desperately trying to decimate the system in the country,"" the statement continued, ""the west bengal government has been trying to make education people-oriented, scientific and modernised."" describing the evolution of madrasas in the state, the statement said, the lf government-recognised madarsas had gone up from 237 in 1977 to 507 in 2000. it also warned against the ""divisive conspiracy to trigger tension and confusion within the muslim community"" over an ""unwarranted controversy"". the government spending on recognised madarsas, too, had gone up in the 23-year rule of the lf, from rs 5.20 lakh in 1976-77 to rs 115 crore in 2000-2001. however, while syllabi reforms would continue, the uniqueness of the madrasa system would be preserved, the leaders assured. ironically, controversy within the lf on relevance of the madarsas could not be concealed, as the statement observed, ""kerala, which has attained highest rate of literacy, has no madrasa system."" meanwhile, the state''s madrasa teachers association is not happy with bhattacharjee''s promise that his statement will not lead to victimisation of the madarsas. it wants action to that direction. on sunday, the association had a meeting here discussing the issues. the meeting preceded a crucial session of the association on monday which bhattacharjee would address where he was likely to clarify the state''s madrasa policy. ""a number of madrasa teachers were called by the police for questioning after his statement. they were let off, but what happens to their social prestige?"" asked association general secretary sk nurul haque. ""harassments of madrasa teachers have stopped after we met bhattacharjee last thursday,"" haque said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",kolkata
13,Pondicherry govt to give free breakfast to school children,"pondicherry: pondicherry government would implement a free breakfast scheme for poor children in schools from june, chief minister n rangaswamy said on sunday. the scheme was aimed at providing protein rich food to the children, he said after distributing certificates to handicraft societies'' representatives on the concluding day of the 10-day all-india handicrafts exhibition here. this would be in addition to the free nutritious noon meal scheme already being implemented, he said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",pondicherry
14,Kerala govt staff strike enters sixth day,"thiruvananthapuram: the government machinery in kerala continued to be seriously affected due to the indefinite strike by employees and teachers which entered the sixth day on monday. reports from different centres said offices and schools remained virtually paralysed despite the a k antony government''s warning of harsher measures from monday. though the government had made it clear that the provisions of essential services maintenance act would be applied, no arrests had been made so far, police said. meanwhile, the state cabinet met here on mnday morning to take stock of the situation. the striking unions had said that they would press ahead with their stay-away for restoration of privileges curtailed as part of cost-cutting process.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",thiruvananthapuram
15,No change in Pak's Kashmir policy: Qayyum,"islamabad: ruling out any rollback in pakistan''s kashmir policy following the government''s crackdown on militant groups, former president of pakistan occupied kashmir abdul qayyum has called for punishing officials encouraging militant groups to marginalise the ""indigenous movement"" in kashmir. addressing a round table conference on ""solidarity requiremets in kashmir"" at lahore on sunday, qayyum, who is also the chairman of the newly constitued national kashmir committee, said the ""policy adopted by militant organisations to step up the ante in kashmir has damaged the kashmir cause"". instead of rounding up militant leaders, government officials, who are forming wrong policies, should be sent to jail, he was quoted as saying by the local media. qayyum said the wrong strategy adopted by militant outfits has turned out to be ""a handicap for the indigenous freedom struggle in the valley during the past ten years"". he also blamed the government machinery for pursuing wrong strategic policies and grooming militant outfits. qayyum also said there was no possibility of a policy rollback on the kashmir issue following pervez musharraf''s crackdown on militant groups and praised the president''s handling of the issue at a time when the circumstances were unfavourable.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",islamabad
16,"Sena, BJP surge ahead in Mumbai civic polls","mumbai: in a setback to the ruling congress in maharashtra, the shiv sena-bjp alliance appeared set to retain power in the prestigious brihanmumbai municipal corporation (bmc) and thane civic body and made inroads in the congress strongholds of solapur and nasik. braving the anti-incumbency factor in mumbai and thane, the saffron alliance did well in the two cities even as the ncp, the ruling coalition partner in the state, established a convincing lead in the satellite town of ulhasnagar. the congress, which seems to be losing ground in solapur and nasik, has, however, put up a stiff resistance to the bjp in the city of oranges, nagpur. according to the results and trends available so far, a keen contest is on cards in akola and sharad pawar bastion pimpri chinchwad. in what could be termed as resurgence of the saffron wave, the bjp and the shiv sena surged ahead bagging 51 and 43 seats across the state respectively, while the congress had to be contented with 48 seats closely followed by the ncp in 46 seats. in the 227-member bmc, out of the results available so far, the shiv sena has bagged 44 seats and the bjp eight while the congress managed 28 and the ncp five. in neighbouring thane, the saffron wave was apparently dominant with the shiv sena and the bjp winning 19 seats together as against a modest tally of four of the congress and eight of the ncp. the congress and the bjp were going neck-and-neck in the rss stronghold of nagpur with the congress bagging 10 seats and the bjp nine.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mumbai
17,Farmers call for Kolar bandh on Feb 26,"kolar: the prantha raitha sangha has called for kolar bandh on february 26 to protest against government''s decision to fix meters to farmers'' irrigation pump sets. the sangha has demanded uniterrupted quality power for 12 hours a day. former legislator and raitha sangha karnataka unit vice-president g.v. srirama reddy told reporters here on sunday the farmers face the threat of harassment if the government presses ahead with the proposal. he said the government, which has failed to recover dues from ``influential persons'''', is trying to impose burden on farmers who are already hit by depletion in water table, failure of rain and crops and fall in the prices of agro-products. he, therefore, urged the government to immediately take steps to withdraw the order metering the irrigation pumpsets. raitha sangha kolar unit general secretary suryanarayan, who was present at the press conference, said though scores of farmers committed suicide in the last couple of years the karnataka government had not done anything concrete to improve the economic conditions of farmers. he criticised the kptc officials for failing to provide at least six hours of uninterrupted power supply to the farmers of the district. sangha''s joint secretary holur shankar and narayanaswamy were present at the press conference.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",kolar
18,Anti-neera protesters clash with farmers,"mysore: a group opposed to the sale of neera clashed with farmers on monday at vishveshwarnagar in mysore. farmers from neighbouring villages had set up a make-shift shop in the area to sell neera. the group, comprising locals, protested but the farmers refused to close shop and accused the group of being henchmen of excise contractors. the protesters then shouted slogans and came to blows with the farmers. the women were not to be left behind and pulled each other''s hair. farmer leaders arrived on the spot and threatened to retaliate if the police and excise department did not send back the `hired goons'' of the contractors. excise superintendent ankaiah tried to pacify the farmers, but failed. the farmers maintained the government had permitted them to sell neera. ankaiah then persuaded them to shift their `shop'' for at least three days till he sought a clarification from the government. last week too, there were protests over the same issue.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",mysore
19,HC dismisses plea on Kanakapura polls,"bangalore: chief justice n k jain and justice n kumar of the karnataka high court on monday rejected at the preliminary stage a writ petition filed alleging certain irregularities in the forthcoming elections to the lok sabha from kanakapura constituency. rajendraprasad and rangaswamy of hottepaksha in their petition contended that the election/returning officers had not considered the interim order of the apex court directing verification of criminal antecedents of the candidates as well as the funds for electioneering. the petitioners had sought for such verification in respect of the candidatures of h.d. deve gowda, d.k. shivakumar and eshwarappa -the three prominent candidates - and the returning officer had dismissed the objections. the apex court had directed such verification in a pending case by issue of an interim order. the bench rejected the petition observing that the petitioner was not entitled to the reliefs sought by him in the petition.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",bangalore
