,title,text,location
10,Involving farmers in policy decisions must: Minister,"BANGALORE: Make the irrigator responsible for his act through an institutional structure in which farmers participate in governance, management and finance of irrigation. The very same thought was extended at a unique two day workshop -- Water and Farmer -- which aimed at general advocacy of participatory approachess by initiating networks of farmers in south Indian states on Friday.

Minister for Water Resources H K Patil in his presidential address said a multi stakeholder policy process and balanced representation of the different interest groups including farmers will enhance the quality, acceptability and pace of the water sector reform.

Farmers of Karnataka, Andhra Pradesh, Karnataka, Kerala, Maharashtra, Pondicherry and Tamil Nadu spoke of the ground reality and the hardships faced in the irrigation sector. H K Patil included, former member of the Planning Commission L C Jain, Chairman of Task Force, Water Resource Development A N Yellappa Reddy and others gave a patient hearing to the farmers.

Several topics such as Drought, Crop and water managemnet, Main system management and water users institutions, Linking of rivers will be addressed during the two-day workshop.

The programme was organised by Jalaspandana-South India Farmers Organisation and Water Management, and Pragathi- Farmers society for rural studies and developoment.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BANGALORE
11,HC dismisses plea challenging govt grant for conference,"BANGALORE: The Karnataka High Court on Friday dismissed a petition filed by a city-advocate challenging the granting of Rs 12 lakh for a state level conference to be held on September 27 by the Chief Minister.

N.P. Amrutesh, stated in his petition that the CM had ordered to grant Rs 12 lakh for the state level conference following a letter from the Karnataka State Government Employees Association on September 14.

The petitioner contended that the grant was unnecessary as the state was reeling under severe drought and the grant was a political gimmick. Moreover, a delegation fee of Rs 100-200 was being collected for the conference and there was no need for the grant.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BANGALORE
12,Communal violence revisits Godhra,"VADODARA: Communal violence broke out in the sensitive Godhra town on Friday evening, injuring some eight persons, including policemen.

A curfew was imposed in five police chowky areas of the town falling along the route of the Ganesh immersion procession, even as police opened fire and lobbed teargas shells to disperse stone-pelting mobs.

Stray incidents of arson were also reported from the sensitive railway station area where the notorious train carnage of February 27, 2002, had unleashed a wave of reprisals across Gujarat.

Although the police was on high alert since all the Ganesh idols â€” 86 of them â€” were to be immersed on Friday, curfew had to be imposed to get the situation under control after the stonepelting continued despite the teargas shelling.

A railway police sub-inspector fired four rounds in the air when a mob collected near the railway station and resorted to violence.

â€œTrouble started near the Rani Masjid area of Polan Bazaar when the 51st Ganesh idol was on its way for immersion,â€� said Spl IG (Vadodara range) Rakesh Asthana. Members of each community claimed that the other started the stone-pelting, he added.

The incident took place at about 5 pm, when the processions to immerse Ganesh idols in the Ramsagar pond were being taken out, and violence continued till late in the evening. Five private persons and three policemen, including a deputy superintendent of police, were injured in the rioting.

A journalist is also said to be among those injured while one person, hit by a teargas shell, was badly wounded and was sent to Vadodara for further treatment.

The processions were passing through areas which were minority dominated and the police was already on tenterhooks since Thursday, with an additional SRP company was rushed in since the immersion coincided with Friday, a prayer day for Muslims.

In fact, members of the minority community welcomed the processions at Polan Bazar, but peace was shattered when those in the procession played loud music and raised slogans, said sources.

Some 30 teargas shells were lobbed, even as some Ganesh idols were abandoned as the crowds dispersed. Curfew was imposed in areas under chowkies 2, 3, 4, 6 and 7, said Asthana.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",VADODARA
13,Police fail to execute arrest warrant in assault case,"PATNA: First class judicial magistrate Raj Kishore Rai issued arrest warrant against two officers-in-charge Ram Chandra Ram and Birendra Prasad Mahto posted at Punpun and Dhanarua police stations respectively on June 24, but it has not been executed by the police till date.

The two officers-in-charge are accused for assaulting Shamsher Singh and his family members by entering his house on April 3, 2002, during which Singh had sustained grievous injuries. They were assisted by 10 policemen in their act of assault.

According to court records, the police officers also carried away cash and some jewellery from the house. They also attacked the house of his relative, the report added. Court had taken cognizance in the case on July 15, 2002.

Vehicle-liftersâ€™ gang: : All the fifteen persons of the inter-state vehicle lifting gang including the notorious UP criminal Deepak Kumar Singh, owner of Paradise Beauty Parlour Rakesh Ranjan, Fraser Road and teacher Satyendra Kumar have been sent to judicial custody till September 17. One of the accused said that Singh had given a Maruti Zen car and Rs 25,000 to the parlour owner. They supplied lifted vehicles to various places.

Judicial custody: Special CBI judge B N Sahay, on Friday sent former executive engineer road construction department Lakhisarai Baban Singh to judicial custody till September 19.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PATNA
14,CPM pushes for party probity,"KOLKATA: Alimuddin Street bosses are determined to stem the rot that has set in within the CPM. The party will now issue strict directives to its units, asking them to give top priority to completing investigations against erring workers and leaders.

In the past, many such inquiries â€” be it the promoter-politician nexus in the controversial Beni Engineering case or allegations of gross public misconduct by a prominent district party leader â€” took an unusually long time.

Now, the party bosses will brook no sluggishness in conducting inquiries.

According to the CPM state secretariat, the district unit leadership will have to immediately summon those party members against whom complaints have been filed to check the veracity of the claims.

If there is any substance in the complaint, the district party leadership will have to set up an inquiry committee and complete the job without delay.

If the charges against the party members are proved to be true, higher committees of the organisation will take instant action. The directive will be issued to the CPM''s district units soon after the next state committee meeting slated for later this month.

The directive also clarifies that if there is any complaint against a partyman for owning property disproportionate to his income, the party unit leadership will interrogate him immediately and take stern action if the charges are proved to be true.

This move follows reports of a section of partymen misusing their clout to their own financial advantage. The state secretariat also favour a threadbare discussion at all levels on the ""lack of principles and mistakes by a section of the partymen.""

CPM insiders say that the state committee at its next meeting will finalise the date from when such discussion in the party units from branch committees to the district committees will start.

One of the major reasons for the organisational ills today is the violation of the principle of democratic centralism by a significant number of partymen.

This is precisely why, the party state secretariat has decided to take steps to ensure that this principle is followed in letter and spirit by the organisation''s rank and file.

The state committee members will be first among the partymen to be asked to strictly follow this, a senior party leader said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KOLKATA
15,Confusion mars the broadband party,"NEW DELHI: The big fat pipes have landed. Broadband - or high-speed Internet access between 64Kbps and 2Mbps - has become a reality for consumers and companies in the metros. But too many players and options - along with patchy access speeds - threaten to spoil the broadband party for the consumer.

Not only are players like Satyam, Reliance, Dishnet, Bharti pushing the pace, the neighbourhood cable man has joined the fray by buying bandwidth directly from the big boys. However, 90 per cent of 3.5 million subscribers to ISPs use dial-up services.

Confused by numerous options, consumers are freezing their broadband decisions. What is not helping matters is the absence of a regulatory mechanism - consumers have nowhere to go in case there is any problem with the service. That matters as, most often, the cableman is the interface between large players and the end subscriber.

Moreover, consumers just aren''t getting access speeds as they are normally pushed together in a shared network. ""It''s frustrating. Sometimes you just keep watching the rotating explorer,"" says R Pradeep, a Mayur Vihar resident. In some cases, consumers don''t want to give up their MTNL connections - despite better deals from private telephony players like Reliance and Bharti.

Service providers claim that Net users see rising phone bills as a powerful push factor to migrate to always-on broadband Internet connections. Indeed. While the dial-up connection costs Rs 36 per hour, flexible broadband pack are as cheap as Rs 7 to 10 per hour.

The industry adds that flexibility of bandwidth usage and pricing is the biggest pull factor for broadband. ""More and more people are going in for broadband packs. It''s the new killer application,"" says Sanjay Dwivedi, CEO Spectranet Ltd.

Industry watchers agree that many consumers are unable to decide what broadband package to go in for. ""The change has started happen in a slow manner,"" says one. For now, the focus is on corporate and posh residential societies. The industry is confident that demand will pick up as service improves.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
16,Teacher arrested for smack smuggling,"ABOHAR: The Abohar police have arrested a teacher for allegedly smuggling of smack in the area and produced him in the court of judicial magistrate on Saturday.

The police have recovered 30 gm smack from the accused, who has been identified as Mohinder Kumar of Khairpur village in the area. The police sources told that the accused was a teacher at a private school in Abohar. He was also in the business of smuggling smack from New Delhi.

The accused told that due to his low salary in the school, he took up a business of supplying smack in various towns of Punjab.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",ABOHAR
17,"Authorities flouting rules, polluting Gomti","LUCKNOW: When the Lucknow Municipal Corporation (LMC) itself starts dumping solid waste into the river, little wonder then that the Gomati is termed as a dead river.

Taking cognizance of this violation of the law, the UP Pollution Control Board (UPPCB) on Friday slapped a notice on the LMC for dumping solid waste near the Gandhi Setu and polluting the Gomati river.

The notice terms this as ''improper and illegal'' and the UPPCB has asked LMC to furnish it''s reply within 10 days, otherwise stringent action will be taken against the department.

For the last two months LMC has been using the Gomati as a convenient dumping ground in complete disregard for the Municipal Solid Waste (Management and Handling) Rules 2000, framed under the Environment (Protection) Act, 1986.

Even as the government is pumping in crores of rupees to clean the Gomati, the dichotomy is that the LMC is working equally hard to keep it polluted. UPPCB''s member secretary C S Bhatt said that the LMC was dumping waste not only at Gandhi Setu but also at the Shaheed Smarak and this must be stopped immediately.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",LUCKNOW
18,Gujrat's finance minister slams Modi,"AHMEDABAD: In what is being interpreted as his first discordant note vis-a-vis chief minister Narendra Modi, state finance minister Vajubhai Vala told newspersons on Thursday, ""All bearded persons are not Shyamji Krishnavarma.""

Vala, the seniormost minister after Modi, is a known protege of ex-CM Keshubhai Patel, the chief political opponent of Modi in the BJP. Vala had opposed the removal of Keshubhai as CM back in October 2001.

Talking informally with reporters who met him in his chamber, Vala said, ""There is nothing unnatural about two individuals differing in ideas and physique."" The senior minister, however, refused to elaborate. Vala''s remark came when he was reminded by a reporter that both revolutionary freedom fighter, Shyamji''s portrait circulated by the officialdom with the CM''s aproval and that of Modi remarkably looked alike.

Not enthused by the preparations for the upcoming Vibrant Gujarat business summit, Vala said going abroad for attracting investment was different from actually getting it. His remark came in reply to a question whether he thought the Arab Sheikhs would invest in Gujarat after the recent visit of law minister Ashok Bhatt to several West Asian cities.

The Cabinet''s No 2, Vala has not been involved in Vibrant Gujarat. Known to be media friendly, Vala has lately been keeping a low profile. Unlike other ministers, he evades coming up with press notes on the condition of the state''s finances, though the exchequer has been in the plus ever since April 2003.

To a question, whether there was enough money to spare for developmental work, he declared, ""We as finance department are never at a loss. We just have to say ''No'' to any demand if we have no money.""

Asked whether the state would be implementing the recent Central announcement for giving four per cent dearness allowance (DA) to government employees, Vala refused to suggest a possibility. ""The Cabinet will have to decide on the matter"", he said, adding, ""In case we decide to do that, then the burden would be to the tune of Rs 400 crore, at the rate of Rs 100 crore each percentage rise in DA.""

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",AHMEDABAD
19,Gujrat prohibition law to be amended,"AHMEDABAD: The Gujarat government has decided to amend the state''s prohibition law in an attempt to relax the rules for those trading in ''raw gur and ammonia chloride'', two liquor ingradients.

The Cabinet this Monday gave its nod to the Bombay Prohibition (Gujarat amendment) Bill, 2003, to be placed as one of the nine bills before the Gujarat state assembly, to start its four day session on September 9.

While the reason for suddenly coming up with the amendment is not known, officials in the legal and parliamentary affairs department say, the traders in the two commodities faced considerable harassment by officials of the state prohibition department. This led state home and prohibition minister Amit Shah to decide to go in for amending it.

The traders are learnt to have represented to Shah some time back.

The government would also come up with the Protection of Interset of Despositors in Financial Establishments Bill, 2003, in an attempt to impose up to Rs 10 lakh fine and six years'' imprisonment against those running non-banking financial institutions and found guilty in fleecing their customers.

It would help stop ""immoral activities"", said a department source.

A third bill related with amending the laws related with state SC and OBC corporations. The bill will allow one woman as director in each of the two corporations. There are in all 15 directors in each of them. Yet another bill seeks to have new laws for regulating the marriage bureaus. while making marriage registration compulsory.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",AHMEDABAD
20,Raid at hospital headed by Akali minister,"GURDASPUR: A vigilance team led by DSP Bakshish Singh, along with Gurdaspur district chief medical officer, Dr N S Suman, raided the Ujagar Singh Memorial Trust Hospital at Sekhwan village in Gurdaspur.

The raid was to investigate some alleged irregularities in the management affairs of the hospital. This was being carried out as part of the anti-corrupation drive launched by the Amarinder Singh government in the state, according to Dr Suman.

The hospital is being run by a trust headed former Shiromani Akali Dal minister Sewa Singh Sekhwan. Sekhwan criticised the raids, saying he is being targeted by the present Congress government as he belonged to the opposition Akali Dal.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",GURDASPUR
21,Professional ministers on job hunt,"NEW DELHI: Look who is in queue at the Uttar Pradesh employment exchange. Professional ministers with impressive credentials are pitching for the many jobs that will be filled on Monday.

Among those lining up is the infamous Amarmani Tripathi, former Congressman, former minister in the Rajnath Singh ministry, former minister in the Mayawati ministry and now eager aspirant to a post in the Mulayam Singh Yadav Ministry. Tripathi''s political antecedents span the lexicon - Congress to UPLC (Uttar Pradesh Loktantrik Congress) to BSP to, tentatively, LBSP (Loktantrik Bahujan Samaj Party).

There are about 40 such BSP men and other smaller formations like the ABCD (Akhil Bharatiya Congress Dal), some one-man parties, holding out their resumes for the new Chief Minister to go through. Party loyalty or ideology is not at a premium here as many have not been long enough in one party for these debilities to develop. Much of Mayawati''s present BSP is drawn from an assorted mix of parties big - Congress et al - and small - Apna Dal, Rashtriya Parivartan Dal et al.

Following Mayawati''s mathematics of one MLA''s support equal to a ministerial berth may be impossible for Mulayam Singh, but the professional ministers lining up deserve a fair chance. There is even precedence at the Centre, after all. Bihar leader Ram Vilas Paswan has an impeccable record. He has served as Union Minister under four prime ministers of various political hues. V P Singh and Vajpayee probably have only one thing in common politically. Ministers like Paswan.

Mamata Banerjee who has served as minister both in a Congress and a BJP regime has taken professionalism to another level - specialisation. Only the Railway Minister''s post is acceptable as she has experience in that field. There are more.

Why not? If Baichung Bhutia and I M Vijayan can play professional football for Mohun Bagan one season and East Bengal the next, and without having their loyalties questioned, why can''t Tripathi and co. It is all about possessing the required skill sets. Arguably, those who know the game are best equipped to play it. And the politics of coalition is a tricky game.

Professional coalition ministers have work experience. They know the art of balance, of juggling rhetoric to suit the occasion depending on who their leader is today, of unabashedly lavishing praise upon the same person they criticised bitterly last week. They know how to move fast in the department and get work done, conditioned as they are to changing political equations and quick reshuffles. They know how the system works - they are the system.

The professionals are not bogged down by unnecessary baggage like credibility or ideology. Their imperatives to remain in power are real - in UP, at any given time and in any political combination, there are hundreds of criminal cases between the various ministers. And when the average government seems to last a year or less, they provide invaluable continuity. Also those maintaining government records need not go into a frenzy digging up new details.

It could work most effectively. Governments could change, but the professional minister could just forward an application requesting change in nomenclature of party. Apart from money saved to furnish homes and offices to suit the next man''s taste and accommodate his flunkeys (and their diverse tastes), ministry work, if any, could continue uninterrupted.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
22,BJP dismisses Left protest over Sharon visit,"NEW DELHI: BJP on Saturday dismissed as ""rhetoric and ritual"" the Left parties'' protest against Israeli Prime Minister Ariel Sharon''s visit beginning Monday.

""The protest by Left parties against the visit by the Israeli Prime Minister is a typical Left rhetoric and ritual even when the world scenario has changed and Palestinians too have entered into agreement with Israel. What would the Leftists do when Sharon is invited by Russia and China,"" party spokesman Prakash Javadekar told reporters here.

He said no public issue was involved in this visit and the left parties were protesting because they are opposed to anything from Israel.

""How would Leftists explain the visit to Israel by veteran Left leader Jyotii Basu. Why didn''t they object to it,"" he asked.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
