,title,text,location
15,Punjab Bio-tech farm project delayed,"MOHALI: Whether the proposed Punjab Bio-Technology park planned to usher in the bio- technological revolution in the state come up in Mohali, is a matter of question. The site where the park will be set, is yet to be decided.

The Punjab government signed a memorandum of understanding with a Mohali based company, Beckons Industries Ltd to set up a Bio-technology park, with the assistance of Punjab State Council for Science and Technology (PSCST).

Initiallly, the PSCST and Beckons had indentified 50 acres of land near Sohana village to be developed as the Biotech park. This land was not acquired though, due to procedural delays. This delay may be Mohali''s loss and Patiala distict''s gain as the district administration has offered Beckons Industries a 90 acre plot for the deveploment as a boitechpark.

But the acquisition of land is not the only problem the boitechpark is facing before it becomes a reality. Beckons Industries has already identified the technoloigies, which will be utilised in the biotech park with assistance from internationally renowned companies in the field.

The managing director of the Punjab Bio-Technology Park and Beckons, Gurmeet Singh Bhatia, said that renowned biotech companies such as Ranbaxy, Morepen, Panacea biotech, Phulwari biotech and Pratishta Biotech.

But there are some areas of concern, which could seriously hamper the prestigious project and that is due to government policies.

Having announced the Bio-Technology policy for the state, the Punjab government has not provided any incentive for investors in this new field.

Bhatia said that the project could get a tremendous boost if the government were to declare a tax holiday on the lines of Himachal Pradesh, which gives 10 years tax exemption.

Bhatia said that even though the biotech policy had been framed, the government is yet to constitute a bio technology board.

Investments in the industry are another problem with almost no venture capital in sight.

Bhatia said that the government could also help out the project in this regard by transferring the unutilised venture capital fund for IT industry to biotech.

The problems before Bio-Technology park are several.

1)No venture capital for promoting biotech industries.

2)Government yet to set up boitechboard.

3)As compared to the governments in southern states which are advertising their Biotech parks in a big way by organising fairs and other activities Punjab government is not doing much.

4)Even the land allotment is yet to be finalised.

The steps government could take to promote the project are:

1)Give tax exemption to the participating companies.

2)Provide a venture capital fund to promote entrepreneurship.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",MOHALI
16,Get Axe-d at the Dimension Dome party,"MUMBAI: Axe, the modern, iconic, youth brand is organising a unique partying experience-the Axe Dimension Dome Party-to be held at Raj Bunder, off Mumbai on September 27.The party will be held within the specially imported dome like structure called the Stratosphere which will have a capacity of holding 550 people providing the right settings for the mother of all parties.The Dome is a unique giant 60 feet high globe made up of translucent plastic embedded with fibre which also acts like a full 360 degrees of multimedia cinema projection viewing screen to display video, lasers light shows, digital movie projections, live concerts and events, shadow theater, gobos, and other light media projections.Multi-projections can be projected simultaneously or nested. And with complete portability, the StratoSphere Projection Dome can be set up anywhere, inside or out, or even on the water. Projected images are visible both inside and outside surface of the Stratosphere. The interior of the Stratosphere offers the world''s most exclusive party room with 3000 square feet of unobstructed viewing from inside.Once inside the dome, the party animals will be electrified with 10,000 watts of high pulsating music mix to be performed by 4 renowned DJ''s from India as well as around the world. The other highlights of the Axe Dimension Dome Party will be the special laser and visual effects inside and outside the surface of the Dome, which undoubtedly makes it a visual feast.The Dome''s audio and visual effects will revolve around the few Dimensions of the irresistible Axe Effect: Viz. Naughty, Wild, Seductive and Wacky. Thus truly transforming it into an experience of different of a dimensions.So how do you get to the dome ? Its simple, you could be one of those lucky 250 couples across India to make it to the mother of all parties, All you have to do is fill in the entry form.Or one can also logon to www.axeffect.com powered by Indiatimes.com and fill the entry form online after getting your password and the entry code available with the purchase of the Axe can. Simultaneously, a six-city ground promotion is also being conducted to heighten the awareness of the party amongst the Indian Youth.",MUMBAI
17,Minister accuses oppn leader of insulting farmers,"BANGALORE: Science and technology minister Nafees Fazal on Thursday criticised JDS leader P.G.R. Sindhia and accused him of insulting farmers by stating they are unaware of Chief Minister S.M. Krishna''s efforts in tackling the drought situation.

In a release, Fazal said: ""The government has made remarkable efforts in tackling every problem that the state faced. Villagers are intelligent and are educated. It is an insult to them to say they are unaware of the CM''s appeal to them not to end their lives.""

Fazal also urged the Centre to respond to the bleak situation in the state and respond with appropriate help.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BANGALORE
18,Govt plans insurance cover for farmers,"NEW DELHI: The government plans to rope in private insurance companies to insure farmers against both price and yield fluctuations.

A committee of secretaries -- from agriculture, finance, banking and insurance -- is working out the details of the scheme, primarily aimed at insuring farmers against the difference between the market price and the minimum support price. They are to give their report by month-end.

A presentation was made to the finance minister on Thursday and he has agreed, in principle, said Union Agriculture Minister Rajnath Singh on Friday. ""It will be a historic decision,"" said Singh.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
19,Naidu defends tainted minister,"HYDERABAD: Notwithstanding the comments of Andhra Pradesh High Court, which wondered the continuation of P Ramasubba Reddy in the state cabinet despite facing murder charges, chief minister Chandrababu Naidu on Friday came in full defence of the housing minister saying the latter was `framed'' in the double murder case.

""The case which the court referred dates back to 1990 and the previous Congress government booked Ramasubba Reddy due to political reasons,"" Naidu told reporters at Secretariat.

The chief minister said he sees no reason to remove the housing minister from the cabinet as the court made a passing remarks about his continuation in the Cabinet. ""More so, the court''s observation is not legally binding on the government,"" he pointed out.

Naidu also said people of Jammalamudugu constituency in Kadapa district knew about the case, but elected Ramasubba Reddy to Assembly for the last two consecutive terms. The CM parried questions when reporters insisted on whether he is respecting the observations of the high court. ""That is not the issue here,"" he quipped.

A high court division bench on Wednesday remarked: ""Though there is no provision in the Representation of People''s Act or any other law, prohibiting continuance of a tainted minister in the Cabinet. Such instances raise questions with regard to working of democracy and democratic institutions.""

When asked the possibility of the minister influencing the case if he is allowed to continue in power, the chief minister said he sees no such reason. He, however, asserted that the ruling Telugu Desam is committed to check criminalisation of politics.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HYDERABAD
20,Simplification of labour laws imperative: Shenoy,"NEW DELHI: Ahead of the amendments to Contract Labour Act, a top labour ministry official said simplification of labour laws was imperative for their easy implementation.

""There is plethora of labour laws, which needs to be simplified and made easily implementable,"" Labour Secretary P D Shenoy said here addressing a seminar, organised by the Confederation of Indian Industry.

It was important to make the laws, which were in tune with the present situations and ""satisfy all stakeholders"", he said, emphasising on the human element of relations in the corporate world.

""Industrial Relation is 99 per cent human and one per cent legal relation,"" Shenoy said.

However, he added there was a need for attitude change for the employers, employees and trade unions.

A Sivananthiran, a senior official of International Labour Organisation, commended the Centre''s efforts to undertake reforms for the informal sector and said ILO would work in tandem with the Government, trade unions and industry to further the reforms in the sector.

A Group of Ministers, headed by Deputy Prime Minister L K Advani, is already looking into the Unorganised Sector Workers Bill, 2003, after a union Cabinet meeting referred it to the GoM.

The proposed Bill seeks to provide social security to the unorganised sector, which comprises around 93 per cent of the total labour force in the country.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
21,Farmers suicide: YSR wants govt dismissed,"HYDERABAD: Opposition leader Y S Rajasekhara Reddy on Friday sought the intervention of National Human Rights Commission (NHRC) in dismissing the state government for its ''failure to protect farmers''.

Though the NHRC had reminded the government twice about the spate of suicides of farmers and also asked the chief minister to take corrective steps, Chandrababu Naidu had not taken any steps in this direction, Rajasekhara Reddy told reporters.

""The Congress party will request the NHRC to recommend to the Centre to invoke Article 356 and dismiss the TDP government,"" he said.

The Congress legislature party leader said that 169 farmers committed suicide in the state this year, for reasons ranging from crop failure to debt and unremunerative prices. He said Union agriculture minister Rajnath Singh had also informed Parliament that over 500 farmers ended their lives in Andhra Pradesh during the last few years.

Rajasekhara Reddy said the NHRC had appointed retired IAS officer K R Venugopal to look into the issue, and the latter presented a detailed report on the suicides, besides suggesting remedial measures. ""The state government has kept the report in cold storage and not implemented a single recommendation,"" he said.

The CLP leader also ridiculed the housing minister Ramasubba Reddy''s refusal to quit from the cabinet, despite a High Court indictment.

""Ramasubba Reddy is thinking that why should he alone quit the cabinet, when several other ministers facing criminal charges are continuing in their posts,"" the Congress leader said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HYDERABAD
22,UK dependence on India to increase: Young,"KOLKATA: Outgoing British high commissioner to India, Sir Rob Young, sees more English firms getting increasingly dependent on Indian companies in their quest to remain competitive at home.

Competition in Europe is intense and British firms realise that to remain in the race, they have to outsource back office operations to call centres and business process outsourcing units in India, Young said during his farewell visit to the city.

Though the ensuing job cuts in the UK have evoked strong protests from labour unions, Young pointed out that thousands of jobs had been created here in India. It should be a virtual circle. Indian firms too have been setting up shop in UK in large numbers, he pointed out.

Against 120 Indian companies that had investments in the UK three years ago, there are now 350 companies in the country. Nearly three-fourths of these are in the IT sector.

This is a measure of the confidence reposed by Indian firms in the British economy which is growing faster than any other in Europe, he said.

With India turning into a major outsourcing hub for British firms, the services component in the bilateral trade is expected to grow exponentially. Currently, services garner Â£1.2 billion of the Â£5 billion bilateral trade.

The envoy said the recent Hawk advanced jet trainers deal between India and UK would trigger large-scale local manufacturing in India and encourage British investors to tie up with Indian companies in the defence sector. It is a turning point in defence technology sector for the two countries, he said.

India is an emerging super-power and Britain realises that it cannot achieve its international objectives without Indiaâ€™s support, he said. UK backs Indiaâ€™s demand for a permanent membership to the UN security council.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KOLKATA
23,Embraer signs deal with govt for 5 jets,"NEW DELHI: Brazilian aircraft maker Embraer on Friday said it has signed an agreement with the Indian government for the sale of five ''Legacy'' executive jets for VVIP use.

The nod for purchasing the five aircraft worth about Rs 727 crore was given by the Cabinet Committee on Security presided over by Prime Minister Atal Bihari Vajpayee at its meeting on September 3.

Four of the 14-seater jets would be operated by the Palam-based Communication Squadron of the Indian Air Force which ferries the President, Vice-President and Prime Minister and visiting dignitaries.

The fifth aircraft would be used by the Border Security Force, an Embraer release said.

The new aircraft, to be equipped with ""self-protection suits"" to ward off threats from missiles or ground attack, would replace the ageing fleet of Avros which is currently being used the VVIP squadron.

Defence Secretary Ajay Prasad has said the first three aircraft would be delivered within 19 months while the remaining two planes would be handed over two months later.

Besides the 14-seats, the aircraft would have two separate compartments for senior authorities and their staff.

""Embraer is proud to have added the Indian government to its customer base, thus contributing to increased cooperation between our two countries. The Legacy jet is renowned worldwide and will certainly deliver safety, mission and cost efficiency to its new operator,"" president and CEO of Embraer, Mauricio Botelho said.

The Legacy is a super midsize twin-engine jet based on the ERJ family of regional jets.

Over 700 ERJs are now in service with 48 airlines worldwide.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
24,VHP attacks BJP govt for not withdrawing Babri case,"NEW DELHI: The Vishwa Hindu Parishad on Friday attacked the NDA government for lack of political will (sahas aur himmat) for not withdrawing the case against its leaders that has led to the framing of charges by Rae Bareli special court against Vishnu Hari Dalmia, Acharya Giriraj Kishore and others in the Babri Masjid demolition case.

VHP President Dalmia while reacting to the chargesheet against him said, ""this is just a politically motivated case filed to please the Muslims. Similar cases against George Fernandes and Sanjay Gandhi were withdrawn by earlier governments, but the BJP government does not have the will to do it.""

Dalmia said that VHP''s lawyers would decide whether to go on appeal against the court orders. Though both Dalmia and Vice-President Giriraj Kishore congratulated Deputy Prime Minister L K Advani for getting discharged from the case, Kishore attacked the country''s judicial system.

""We are following a defective colonial judicial system that acts only on people who get caught. We don''t accept the allegations against us. Even the earlier Congress governments had destroyed symbols of British rule. All that was done was to destroy the memorial of Babur who was an invader. Also, since Hindus had been offering prayers at the site, it was a temple that was pulled down for renovation,"" said Kishore.

Kishore said that the case was hanging fire over Advani all this while and now he would be able to perform better in the government with the court orders.



FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
25,NHRC directive to J&K govt on enforced disappearances,"NEW DELHI: The National Human Rights Commission on Friday took an adverse view of ""unsatisfactory and vague"" reply of the Jammu and Kashmir government regarding enforced or involuntary disappearances of people in the state.

The commission has asked the state to furnish all details in regard to such cases. It has also issued a notice to defence ministry seeking a report within four weeks on a news item titled ""Army Takes Away Groom On Day One Of The Wedding, Sends His Body Back.""

NHRC which considered the issue of disappearances after being approached by the Association of Parents of Disappeared Persons (APDP), had asked the state to inform whether it has established a system to record allegations of enforced or involuntary disappearances and, if so, the nature of that system, the number of such allegations recorded by it, the details of the system established thus far to investigate such allegations and the results, thus far, of such probes.

It also asked about the measures that were being taken to prevent the occurrence of such disappearances, steps taken to book those who may have been involved in the cases and to provide justice to those who have suffered. According to APDP, more than 8000 people have disappeared so far from the state.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
26,Marad violence: NHRC asks govt to furnish compensation details,"NEW DELHI: The National Human Rights Commission on Friday asked the Kerala government to submit a report within four weeks on the issue of compensation to the victims of communal violence in Marad in May this year in which nine persons were killed and 16 others were injured.

The commission has also asked the state''s director general of police to inform it about the status of the case pending in the state high court. NHRC issued the directions September 17.

Earlier the Kerala government had informed the commission that investigation in the cases relating to the incident were entrusted to CB-CID and supervised by an officer of the rank of inspector general of police.

The commission was told that the investigation into the case has been completed and chargesheet filed. Kerala DGP had told NHRC that Trivandrum High Court had looked into the need for handing over the investigation to the CBI in this case and allowed the CB-CID of the state police to complete the investigation.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
27,Phukan panel asks Tehelka to submit original equipment,"NEW DELHI: With foreign expert''s verdict -- certain portions of the tape are doubtful -- on Tehelka out, Justice S N Phukan Commission of inquiry on Friday asked the portal to produce within a week the original equipment used in Operation Westend.

It is worth noting that Tehelka is boycotting the commission ever since Justice Phukan took over after the resignation of Justice K Venkataswami. One of the first decisions of Justice Phukan was to send tapes to a forensic expert in England, a long-standing demand of Samata Party leader Jaya Jaitly and Army officers.

On the suggestion of Solicitor General Kirit Raval, it also asked the parties concerned to point out by Monday specific portions of the tapes which according to them were tampered with.

Counsel for Jaitly, who had also been shown in the tapes, had requested the commission that the entire span of the tapes be sent to the forensic expert to clear doubts on their authenticity.

The expert in his letter to the commission said, ""there are some areas of doubt that remain without having access to the original recording equipment.""

He said tests on the original equipment would enable him to reach ""stronger final conclusions regarding the originality of the video tapes.""

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
28,Inhalers linked to increased cataract risk,"LONDON: Thousands of asthma patients in the UK may be at risk of partial blindness after using steroid inhalers over long periods of time, it emerged here Thursday.

British researchers researchers found that inhaled steroids increased the risk of cataracts by up to 70 per cent in people over the age of 40.

They cautioned that the side-effect had to be weighed against the undoubted therapeutic benefits of the inhalers. But at the same time, they urged doctors to prescribe the lowest possible doses to older patients.

In the UK nearly 10 per cent of people over the age of 65 are diagnosed with asthma or chronic obstructive pulmonary disease.

More than 5 per cent of Britain''s population uses a steroid inhaler.

Dr Liam Smeeth and a team at the London School of Hygiene and Tropical Medicine studied almost 15,500 people with cataracts over the age of 40, and an equal number of clear-sighted individuals.

",LONDON
29,Oppn demands arrest of Shahabuddin under POTA,"PATNA: The leader of opposition in the state legislative assembly, Sushil Kumar Modi on Friday demanded the arrest of RJD MP from Siwan, Mohammad Shahabuddin, under the Prevention of Terrorism Act(Pota).

Modi said that sensational disclosure made by the notorious Jammu and Kashmir criminals Sahabbir and Mushtaq Aga that they had supplied 12 A K 47 rifles and 50 chinese pistols to the Siwan MP was enough ground for the state government to book him under Pota.

Expressing surprise over the silence of the state government over the issue, Modi said that the J&K police had sent a copy of the confessional statements of both Shabbir and Aga to the state government about five months back for necessary action.

The state government has also remained silent over the proposal of the DGP D P Ojha to hand over the investigation of Shahabuddin''s links with inter-state and international crime syndicates to the CBI, Modi said adding that the Ojha had also requested the government to hand over the probe of Mirganj dacoity case in Gopalganj district to the same agency.

Modi said that Ojha had claimed that Shahabuddin had under his command over hundred sharp shooters.

Modi requested the state government to make public the confessional statements of Shabbir and Aga and order a CBI probe into the whole episode.

Referring to the confessional statements of Shabbir and Aga, Modi told mediapersons that both the arrested criminals had informed the J&K police that the Siwan MP developed contacts in Kashmir valley through a student of Zakir Hussain Medical College and Hospital, Mohammad Ayub Maraji.

The two criminals informed the J&K police that Shahabuddin had attended a marriage in Maraji''s family in 1992 at Kulgam 65 km away from Srinagar.

Modi said that Maraji introduced him to Shabbir and Aga at Kulgam, who used to supply foreign and ammunition to the terrorists and criminals using their Saw Mill as a shield.

Aga was arrested in August 2002 by the J&K police which also seized a huge cache of arms from a an underground room, Modi said.

The BJP leader said that Aga and Shabbir had also informed the police that Shahabuddin had so far visited Kashmir thrice along with some youth and during each of his visit he had purchased chinese pistols while the consignment of A K 47 was sent to him in truck carrying apple to Siwan.

Aga had also informed the police that he was present at Pratappur, Shahabuddin''s native village in Siwan district, when an encounter took place between the state police and Siwan MP and his supporters, Modi said.

He said that the J&K police had let off Maraji saying although he had introduced Shahabuddin to Aga and Shabbir but he was not involved in supply of arms to him.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",PATNA
