,title,text,location
10,BJP ministers to mobilise support for terror law,"new delhi: the passage of poto, whether in the normal way, through a joint session of parliament or by repromulgating the ordinance, is the top priority of the government-or as some bjp sources stressed, after thursday's terrorist strike on parliament house, a prestige issue now. to this end, some of the bjp's cabinet ministers — including murli manohar joshi, sushma swaraj, venkaiah naidu, arun shourie and arun jaitley and minister of state ravi shankar prasad — are fanning out this weekend all over the country to draw attention to the dangers of terrorism and mobilise support for poto. this decision was taken after some of them met the prime minister and home minister to discuss the possible political fallout of thursday's terrorist attack on parliament house. earlier in the day, bjp mps met the pm to urge him to take the strongest possible action against terrorism, even if that meant ''hot pursuit'' and crossing the loc to smash terrorist camps in pok. the pm, reportedly, heard them out, but did not respond. but the request of the mps appeared to be in line with the resolution adopted by the union cabinet on thursday: ''we will liquidate the terrorists and their sponsors wherever they are, whoever they are.'' the aim of the ministers's speeches around the country will be frontally to criticise the opposition, particularly the congress, for describing what happened on thursday as ''a monumental security lapse'' and trying to score political points against the government instead of highlighting the bravery and sacrifice of the security personnel who laid down their lives. they will point out that in the us, where hundreds died in the september 11 terrorist attack, the entire nation stood like a rock behind president george bush. from that, the ministers will make a case for the passage of poto, or even more stringent government measures to deal with the dangers of terrorism. thereafter, on december 18, when the parliament meets after a long weekend (monday is a holiday for id), advani is scheduled to make a suo moto statement on thursday's incident and then assess the mood of the opposition. as a senior bjp leader put it, ''the entire nation will watch whether they will allow parliament to function.'' then the government will see whether they can introduce and pass poto on december 18, so that they can bring it to the rajya sabha the next day, so that if it fails in that house, they can — by giving the mandatory 24 hours notice — have a joint session on december 21, the last day of the current session, or have it on december 22. however, if the opposition stalls the parliament, then the government will re-promulgate the ordinance.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
11,Cong to gauge public mood before deciding on terror law,"new delhi: although the congress maintains it will not dilute its opposition to the prevention of terrorism ordinance (poto) and the coffin scam, it plans to use the coming three-day break to guage the public response to the changed secnario after thursday's strike on parliament and then reformulate its strategy on sustaining its campaign against the nda. there is a feeling in the party that its high-voltage campaign on the coffin scam and its demand for the resignation of george fernadnes had not only put the nda in a spot but had also made a powerful impact on the public. while the combined opposition was gearing up to further corner the government, the thursday attack has completely altered the political agenda. the coffin scam had just about edged poto to the background but the militant strike has brought it back to the political centrestage. while the nda is using this incident to highlight the need for an anti-terror law, the congress has decided to assess the public perception to formulate its stand. party sources say it will depend on the feedback from the public. the congress view is that the thursday strike followed from a massive intelligence failure and security lapse and that the government had failed to safeguard parliament's security. it will seek to stress the point that poto is already in force but had failed to avert the militant attack, despite prior intelligence about it. party sources said the congress working committee resolution thursday evening had consciously highlighted the government's incompetence although it realised this could invite the charge of being ''anti-national'' for not supporting the government in this hour of crisis. the party leaders felt the government should not be allowed to take advantage from this episode as it did in the kargil war. persisting with this line, congress spokesperson s jaipal reddy disagreed with the bjp's comparison of the thursday attack with the september 11 us strikes. the two incidents, he said, are not comparable. the us strikes were absolutely unconventional but parliament strike was crude and conventional about which the government had prior intelligence. preventive measures could have been taken. on hot pursuit of terrorists, reddy said it was for the government to decide whether it should attack across the line of control.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
12,Centre moves SC on pleas against terror law,"new delhi: the union government on friday petitioned the supreme court seeking its indulgence on two petitions before the andhra pradesh and kerala high courts challenging the constitutional validity of the prevention of terrorism ordinance (poto). the centre's petition filed by counsel p parmeswaran said poto was promulgated by the president in exercise of his powers under the constitution to deal with terrorist activities. the centre said that a writ petition was filed against the ordinance in ap high court by a cpm leader and another was moved by another petitioner in kerala high court on which notices were issued to the centre. parmeswaran said since both the petitions raised a common question of law relating to the constitutional validity of poto and since the matter ''is sensitive and relates to national security'', it was in the interest of justice that the cases were transferred to the sc.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
13,Police turn heat on sacked minister,"lucknow: the up police have turned the heat on the state's sacked minister amarmani tripathi. a special task force has been formed to investigate the kidnapping case. tripathi was charged with patronising five kidnappers who had picked up the son of a basti-based businessman for ransom. sources said, there were possibilities of tripathi being arrested in the near future. the kidnappers were arrested by the stf during the wee hours of wednesday from a bungalow in cantonment area and rescued the boy.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",lucknow
14,Madigas protest over reservation lacunae,"chitradurga: the volunteers of madigara meesalathi horata samithi (mmhs) on friday protested against the state government for not meeting their demand for reservations based on the strength of scheduled castes. the members also waved black flags and shouted slogans against the government. social-sciences expo: minister for primary education h. vishwanath released a souvenir on the occasion of the three-day district-level exhibition on social sciences here. he said the world bank had sought details for providing loans for computers. deputy commissioner s.g. hegde inaugurated the exhibition. he lauded the efforts of ddpi k.v. venkatachalapathy for making it possible.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",chitradurga
15,Lidkar chief appeals to govt depts,"davanagere: leather industries development corporation (lidkar) chairman b.n. chandrappa has appealed to chief minister s.m. krishna to order the state government departments particularly the police and the ncc to buy the leather products including shoes, slippers manufactured by the lidkar. chandrappa told reporters here on thursday after he took over the charge as lidkar chairman. ``let the government make it mandatory for all the government departments to buy lidkar products only. they are quality-oriented and the government should allot all the leather works to the lidkar instead of some private companies,'' chandrappa opined. a three-month training programme has been taken up to train the rural artisans particularly cobblers of the state and there is a move to getting constructed 1,600 houses for the artisans, chandrappa said. lidkar small cottages will be reactivated in the state and there is a move to switch over to new design products to compete with other companies including bata, carona and liberty, chandrappa said. there are 286 employees working at 30 lidkar shops in karnataka and two in kolkata and the organisation is trying its best to become saleable.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",davanagere
16,Coffee growers turn violent in Chikmagalur,"madikeri: the coffee growers' protest rally taken out in the main streets of chikmagalur turned violent on friday. the protesters who gathered in large numbers started pelting stones and picketed government offices. the police resorted to a mild lathi-charge to disperse the protesters. later, the protesters submitted a memorandum to the deputy commissioner to solve various problems faced by them due to fall in coffee prices. more than 10,000 coffee growers from chikmagalur, hassan and kodagu participated in the rally.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",madikeri
17,Nanaiah consoles Kodagu riot victims,"madikeri: district incharge minister m.m. nanaiah visited the violence-hit areas of kottamudi, bhagamandala and other areas on friday and consoled the victims who have lost their property due to the recent communal unrest in the district. nanaiah, who visited bettageri village, witnessed the ruins of four houses and five shops, which were completely destroyed by the miscreants. later, on his way to bhagamandala, he visited chettimani where a shop was severely damaged. the minister visited bhagamandala town which has been severely hit in the violence. two hotels, an std booth, a provision store, a vegetable shop, a petty shop were gutted. hamsa, owner of the vegetable shop in the heart of the bhagamandala town, cried before the minister over the destruction of the only means of his sustenance. when nanaiah visited a mosque at aiyangeri, he talked to some people who were present there about the incident. later, nanaiah witnessed all the houses and shops destroyed by the mob at kottamudi. majority of the houses on both the sides of the roads belonging to a particular community were damaged. the glass planes of all the houses were broken and tiles damaged. a thatched house was completely gutted in the incident. reports of robbery have also been reported from kottamudi village. nanaiah's itinerary also included paloor temple and a mosque. mlc t. john, superintendent of police umesh kumar, deputy commissioner g.v. ramachandra, jayanthi shetty, p.m. kasim and others had accompanied the minister. suntikoppa bandh: the bandh observed at suntikoppa condemning the attack on somaiah, president of drivers' association on thursday, passed off peacefully. all the shop owners and several organisations supported the bandh. it may be recalled that somaiah was attacked by some culprits at gaddehalla on thursday. thousands of protesters demanded action against those who had assembled for a peace meet and resolutions were passed. later, a memorandum was submitted to the superintendent of police. seven people have been arrested in connection with the attack on somaiah. the arrested have been identified as hamsa, latif, musthafa, hamsa, abbas, rafeeq, and kabir, and the police have seized the auto used for the attack. search is on for the absconding culprits. somwarpet mla appachu ranjan and sp umesh kumar visited the town and urged the protesters to maintain peace. they promised that that action would be taken against the culprits. two ksrp platoons and rapid action force have been deployed at suntikoppa. reactions: the somwarpet bjp members and the town bjp minorities' cell demanded the arrest of madikeri taluk youth congress president ashraf. at a press meet here in somwarpet, president of somwarpet bjp unit fayaz khan, taluk panchayath member azeez and general secretary menase mahadevappa alleged ashraf had provoked the sentiments of a certain community by his ""senseless statements"". they have also accused ashraf of encouraging miscreants who assaulted the police inside a mosque in madikeri. meanwhile, vishweshwara swami of virakta math at a press conference in somwarpet on thursday stated the government should protect all places of worship without discrimination. the swami demanded severe action against those who had desecrated the holy temple at paloor. the president of the district youth federation girish thalathmane in a press note issued here has also condemned the desecration of the harischandra temple. he demanded action against the miscreants. he urged the youth of the district to stay calm. the bahujana samaja party has condemned the incident and urged the government to take action against the culprits. jayappa hanagal, secretary, bsp, at a press conference on thursday, asked the police to deploy forces to protect all temples in the district. he held the police responsible for the suntikoppa violence and demanded the suspension of the sub-inspector.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",madikeri
18,Rs 47.65 cr for Kerala rural development,"new delhi: the union ministry of rural development will release rs 47.65 crore for kerala for use under the pradhan mantri gram sadak yojana. another seven crore rupees will be released to the state to be used for the integrated wastelands development programme. kerala chief minister a k antony was told this when he called on union minister of rural development, m venkaiah naidu here on friday.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
19,VMC asks Central govt agencies to pay up civic amenities dues,"vadodara: plagued by cash crunch, the vadodara municipal corporation has finally cracked down on various central government agencies, including the army, air force and the airports authority of india for evading municipal taxes to the tune of rs 2.24 crore against water supply of the corporation. the corporation is even contemplating attaching the property of the bigger evaders for recovery of dues. the biggest on the defaulter's list is the airports authority of india which according to the vmc have not paid up since the last three years. the aai's outstanding amount stands at rs 1.03 crore, for which a ""supply discontinuing"" order has already been prepared. the others major defaulter is railways which has more than rs 77 lakh as outstanding against the water used by the department. the air force and the army are the two other defaulters which are to pay the department rs 16 lakh and rs 23.43, while the heavy waters plant owes the corporation about rs lakh. in wake of the octroi evaluation, which is hinting at a very low collection as against an estimate of rs 130 crore, the corporations is going all out to mop up anything due towards payment. according to the deputy mayor, the shifting of the big companies out of the octroi limits and the closure of many production units coupled with a lacklustre market have now started showing its effect on the toll collection. also, the returns on other receipts which is estimated to be another rs 130 crore, the actual collection may only be 70 per cent. ""normally, there are a large number of defaulters which eventually cause the shortfall in the collections,"" said vmc standing committee chairman bharat shah. talking on defaults, deputy mayor shailesh mehta said, ""they are like any other defaulters, and ideally their connections should be snapped at the first instance."" sources in the vmc, however, said despite the fact that the adverse order has been signed against the aai, disconnection of the water supply and the drainage has been deferred temporarily. the municipal commissioner has called the representatives of all defaulting departments for a final discussion on the issue before taking ""action"", informed sources in the corporation said. according to mehta, ""it's good if they react positively, assuring us payment soon. else, we would have to take action apart from disconnecting all civic amenities."" mehta said there are provisions to recover dues of defaulters through auction of property. in view of the financial crunch, vmc functionaries have voluntarily surrendered certain facilities they are entitled to. while most of them, including mayor bharti vyas, have surrendered their mobile phones, many have also decided to bear their fuel cost themselves.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",vadodara
20,Goods worth Rs 2.25 crore damaged in 3 fire incidents,"vadodara: goods amounting to over rs 2.25 crore were gutted in a major fire that took place in three godowns opposite fertilizernagar on friday morning. the godowns gutted included warehouses of two transport companies and a warehousing agency for colgate palmolive india limited (cpil). the causes of fire were not known. goods amounting to rs 1.75 crore were gutted in the cpil warehouse, while the loss at the economic transport organisation was estimated at rs 50 lakh. the damage to the godown of laljibhai muljibhai transport company could not be ascertained. five fire tenders battled with the flames for over five hours. no casualties were reported. in a separate incident, damages amounting to rs 5 lakh were reported in a fire at makarpura gidc. the shade of auto electrics in the area caught fire due to a short-circuit.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",vadodara
21,'State govt should call a meeting to solve eco crisis in textile industry',"ahmedabad: the acting president of textile labour association, amthabhai desai has expressed serious concern over the economic crisis triggered off by the afghan war, and has suggested the state government to convene a meeting between the employers and the trade union leaders to work out some plans to tide over the situation. in a statement, desai said that the ongoing war between afghanistan and america has dealt a crippling blow on the indian economy, and the state which was already facing a textile crisis would be the worst hit by this recession. he expressed fear that if remedial measures were not taken, at least 2,00,000 labourers would be rendered jobless, while the crisis would affect the turnover of trade and business totalling to rs.30,000 crore. the tla leader has demanded that both the state as well the centre should announce some package of tax concessions for industries so that they could withstand the crisis. desai said that the textile crisis has already caused heavy damage to ancillary industries and even now powerloom and processing units were in great difficulty due to excessive tax structure. more than 60,000 workers of the closed textile mills have not been paid their terminal benefits, and therefore some concrete measures should be taken to meet the crisis which was to be prolonged.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",ahmedabad
22,Change sought in co-op laws,"vadodara: former planning commission member yk alagh has pledged to lobby for the co-operative sector as it finds itself on the threshold of a level-playing field with the corporates. alagh, addressing a conference on 'structuring co-operatives as dynamic business entities' organised by the baroda management association here on friday, said there was a pressing need to change strategic policies both at the level of the co-operatives and the government. alagh is also the chairman of a committee studying possibilities of having a chapter within the company law and has recommended formation of producer companies that can come under the ambit of the company law. the producers' company amendment bill 2000 to amend the company law so that rural producers can register themselves as producer companies, has been referred to the parliamentary standing committee on finances. alagh has called for efforts to ensure that the bill is passed. another of his recommendations was on providing an option that co-operatives, whose objectives, by way of activity and operations, extend beyond one state can voluntarily transfer to a producer company. talking on the state of agriculture, alagh said india succeeded in the doha round of wto discussions in getting its point across. ""we have successfully raised our concerns like livelihood and environment. countries like china and egypt are now toeing our line. union minister for commerce murasoli maran might have compromised a bit on environment, but made major gains on the agricultural front,"" he said. alagh hinted that india might have to cut subsidies in agriculture. india gives a relatively high subsidy of 29 per cent, asia's highest. ""china was asked to bring it down from 10 to five per cent. it accepted a rate of 8.5. similar pressures will build on us"", he said adding that many subsidies in india were useless. asked of the flight of some companies from india to china, alagh said that the trend was 'worrying'. ""we are not getting strategic responses to moves by china which affect our industry. such responses are the name of the game today and one has to act fast and at the same time act for things that might happen in the future. if any of our moves affected chinese interests, they would have hit our guts out,"" he said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",vadodara
23,Five MCD engineers arrested for fraud,"new delhi: the cbi has arrested five junior engineers of municipal corporation of delhi — h g saxena, a k jain, baljit singh, j p singh, and manoj kumar — for causing revenue loss to the department in collusion with the contractors. cbi sources said the accused junior engineers had made payments to the contractors on the basis of fake invoices of the indian oil corporation, mathura. the allegations against these engineers is that they have certified on the fake invoice that the supply of bitumen was actually received in their presence by the contractors from the ioc, whereas in reality, these consignments were never received. cbi sources said during investigations, the vehicle numbers mentioned in the fake invoices were found to be open trucks, scooters, tempos and tractors, which could never have been used for transporting bitumen which comes in a liquefied form from the ioc. ''investigations at ioc have also shown that during the period, as per their record, no supply of bitumen was made to these contractors,'' said the source.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",new delhi
