,title,text,location
10,I was able to control Gujarat violence: Gill,"HYDERABAD: Former director-general of Punjab police, K P S Gill, says he was successful in doing the job he was asked to by the Gujarat government: To control violence in the riot-torn state.

Addressing reporters on Monday, Gill, also known as Supercop, affirmed that he had been able to control violence in Gujarat. However, when pointed out that the National Human Rights Commission in its report had stated that Gujarat was not free of violence, Gillâ€™s reply was: â€œMy job in Gujarat was to bring about a cessation of violence there but heralding lasting peace there is the job of the civil society.â€�

K P S Gill spent about three hours at the prison watching various cultural programmes such as a fashion show by Shilpi Choudhary and troupe from Bangalore, a group dance by children who are inmates at the Chanchalguda Juvenile Home. Inmates of the Cherlapally prison also presented some programmes. The former Punjab police DGP was all praise for the facilities at the prison.

â€œThe Cherlapally Jail gives you a totally different impression of a prison when compared to other jails in the country. It seems to be a well-managed modern prison,â€� K P S Gill said. Senior officials of the jails department, inspector-general G P Narasimha Reddy, deputy inspector-general M R Ahmed, Cherlapally Jail superintendent B Sunil Kumar and Country Club director Y Rajeev Reddy were present at the function.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",HYDERABAD
11,"VHP, Bajrang Dal call for Kanpur bandh","KANPUR: The Vishwa Hindu Parishad and the Bajrang Dal have called for a day-long Kanpur bandh on Thursday to protest the killing of nine pilgrims, one of them belonging to Kanpur city, near Pahalgam in Jammu and Kashmir on Tuesday.

The VHP and the Bajrang Dal have also demanded compensation for the victims of the militant attack and handing over the governance of Jammu and Kashmir to the army.

Meanwhile, the Samajwadi Party has demanded resignation of Deputy Prime Minister and Home Minister L K Advani.

Bajrang Dal National Convener Prakash Sharma and VHP treasurer Ram Nath Mahendra condemned the killing of pilgrims saying tributes will be paid to the departed soul during bandh.

Raja Bajpai, a resident of Maheshwari Mohala of Kanpur City, was among nine pilgrims killed in the millitant attack at the base camp at Nunwan, near Pahalgam.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",KANPUR
12,NC rejects Cong demand for Central rule,"SRINAGAR: The National Conference government in Jammu and Kashmir on Wednesday rejected as ""senseless and weightless"" the Congress demand for imposition of governor''s rule in the state ahead of Assembly polls.

""Congress demand for governor''s rule has reminded the people of J&K of the tainted past of the party which massacred the state constitution in 1953 and 1984 (when NC governments were dismissed)"", it said in a statement.

""By making such a senseless and weightless demand Congress has downgraded its image in the eyes of the people of the state"", it said in reaction to the demand made by the Congress delegation headed by Manmohan Singh during a meeting with the Prime Minister Tuesday.

The Congress demand has no meaning as the party had been ""completely whipped out of the state"", it said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",SRINAGAR
13,Tehelka scribe arrested; released on bail,"NEW DELHI: Early Wednesday morning, Delhi Police arrested senior Tehelka scribe Anirudh Bahal in connection with a CBI complaint alleging manhandling by him, but was later granted bail by a local court.

In the morning, policemen from South district arrived at the office of Tehelka news portal to arrest Bahal and took him to the Lodhi Road police station where a senior official questioned him for an hour.

Bahal''s arrest came close on the heels of the Delhi police''s questioning of two employees - Ram Meher (guard) and Brij Bushan (accountant) -- of the portal at length in connection with the case.

The arrest came after CBI Deputy Superintendent of Police N S Kharayat, who is probing a case under the Official Secrets Act involving some scribes of the newsportal and Home Ministry officials, had alleged that Bahal had abused and manhandled him when he had gone to the Tehelka office in connection with the probe on Monday.

Police has registered a case against Bahal under section 186 (voluntarily obstructing a public servant in the discharge of his public function), 353 (assaulting or using criminal force to any person being a public servant in execution of his duty) and 506 (criminal intimidation) of the IPC.

Later he was produced before Metropolitan Magistrate Reena Singh Nag, who granted him bail on a personal bond of Rs 25,000 and a surety for the like amount besides directing him to surrender his passport.

Emerging out of the court, Bahal compared the NDA-led government with Nazi regime and challenged them to prove charges against him.

Terming the complaint of CBI official as ""outrageous"" and ""concocted"", Bahal said ""this was yet another attempt by the government against us to teach us a lesson.""

Stating that he was shocked over the charges levelled by the CBI, Bahal claimed that he had been ""nice to the official and asked whether he carried any warrant or a notice to question the employees of the news portal.""

He alleged that the present government at the centre was ""very much vindictive in nature"" and was targetting the news portal employees ever since ""we broke the Operation Westend story.""

Kharayat alleged in his complaint that he had visited the office of Tehelka for questioning one of its employees in connection with the case and the appointment for the same had been sought on August 2, with the consent of Bahal.

""When I reached the Tehelka office, I was taken to Bahal''s room where he started hurling choicest of abuses against me, my organisation and our Director and later manhandled me,"" the complainant said.

The OSA case came after the portal put details of a secret and confidential meeting among the top government officials on its website as part of the funding story following which two Home Ministry officials had been suspended.

Bahal and another reporter of the portal Mathew Samuel have been questioned in this connection.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",NEW DELHI
14,"Women PGs, lawyers take up police jobs","THIRUVANANTHAPURAM: It gives a keyhole glimpse of the high educational standards of Kerala women, but it also symbolises the high rate of unemployment among educated women.

Passing out from the police academy on August 14 will be 490 women police constables. Of them, 64 are post-graduates, 322 graduates and 22 advocates, of whom six are practising, Academy Chief Alexander Jacob said. Two have given up gram panchayat president posts for a regular police job.

This batch, the largest in the Kerala policing history, has earned the pride of place, being the most educated so far. If one is to go further into talent search, half of them have drawing abilities and a dozen have talent in music and singing. Many of them have sports certificates and quite a few (not quantified) are mothers.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",THIRUVANANTHAPURAM
15,Cong rally in Surat may kick-start election campaign,"SURAT: Even though the scheduled rally by the Congress on Friday in the city, with likely participation of over 50,000 workers from different parts of South Gujarat, may kick start the election campaign for the coming Assembly polls, internal bickering within the party are threatening to embarrass the high command which seems keen to project the party''s image as a united one.

The lobby which openly revolted against former GPCC president Amarsinh Chaudhary and succeeded in bringing about a change in GPCC guard has caused much heart-burn in the party. But this successful ''coup'' in the state which installed Shankersinh Vaghela as the new GPCC president, seems to keep alive the hopes of several vested interest groups, say insiders.

According to political analysts, before the party gets its act together to gear up for Assembly elections, the party think-tank must take note of undercurrents through exercises aiming for practical alignment.

Take the case of division among textile traders in the city who not only represent numerical but economic strength to influence voting patterns. In the past fortnight, groups have exposed Congress claims of having made a dent in the BJP bastion, they say. Closed door meetings by some groups within the party are being seen as attempts to derail the party''s endeavour in projecting a united stand.

GPCC economic cell chairman Rupin Patchigar feels that the party needs to be strengthened.

However, the rally on Friday which is to be attended by AICC general secretary and Gujarat in-charge Kamal Nath, GPCC president Shankersinh Vaghela, Rajasthan Chief Minister Ashok Gehlot, leader of Opposition Amarsinh Chaudhary and many others is being considered as an opportunity to catch the attention of party big-wigs.

GPCC vice-president Kadir Pirzada, who is also the party co-ordinator, told TNN that differences among various sections no longer exist and the rally would be a success. When asked about divisions among textile traders over the issue of support to the rally, he said prejudices prevailed but would not prove damaging.

Interestingly, Federation of Surat Textile Traders Association (FSTTA) with representation of over 40,000 shops in 92 textile markets has decided to keep shutters open on Friday, according to FSTTA vice- president Dev Kishen Manghani.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",SURAT
16,Hearing in Godhra riot case begins,"VADODARA: Hearing on the rioting in Godhra that followed the Sabarmati Express carnage began on Tuesday.

The case pertains to the rioting that took place in the station area of the town after the attack on Sabarmati Express. As many as 73 persons were named as accused in the incident that took place on February 27.

According to sources, the case was heard in the court of additional sessions judge Viral Desai. On Tuesday, the court examined four police officials who were present when the accused were arrested.

On Wednesday, the court examined other eyewitnesses in the case. Further hearing of the case will be held on August 9.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",VADODARA
17,Adequate money for drought-hit farmers: FC,"LUDHIANA: Putting the apprehensions of lakhs of farmers to rest, financial commissioner, revenue, Bhagat Singh informed the media here that there was adequate money for the droughtaffected farmers. He pointed out that the state already had Rs 230 crore in the kitty of National Calamity Funds left from the past year, and more was expected from the Centre for this year.

Replying to a query as to what would be the parameter to determine drought-affected and needy farmers, he said that a rather cumbersome process was underway to assess each farmer in each village of a particular area.

Giving the details, the financial commissioner said that a special girdawri would be taken up where a patwari in presence of sarpanch and lambardar of a village would personally check each farmerâ€™s land, the crop sown, and the gravity of the problem.

Singh informed that this team would further be supervised by tehsildar and naib tehsildaar, who in turn would be checked by the deputy commissioner. The commissioner was in the city to interact with all the deputy commissioners of the state to get an estimate of the loss in each district. He said that while an agricultural and rural committee under agriculture minister Rajinder Kaur Bhattal was already reviewing the matter in detail, a further input would be gained through the next survey by the patwaris.

They would be making rounds in the state from August 10 to August 25, 2002. He explained further that during the survey the officers would look into problems related to drought, ground water in the area, rain water during the season, and tube wells, before adjudging the extent of damage in a particular area. This alone would decide the relief fund for the farmers, he maintained.

Considering that there has been 52 per cent less rainfall in the state, he said that there was scarcity of drinking water as well. For meeting this demand, he said, Rs 10 to 15 lakh had been assigned to the DC of each district, of course, that would depend on how grave the situation was in each district.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",LUDHIANA
18,Kapil vs Vishnu clash for movie promo,"BANGALORE: Wisden''s Indian cricketer of the century Kapil Dev will lead a team against the original `Nagara Haavu'' hero Vishnuvardhan''s Film XI at a unique promotional match for the new Upendra-starrer `Nagara Haavu'' on August 17.

The movie, also starring Jyothika, will be released on August 22.

Indian cricket stars including G.R. Vishwanath, E.A.S. Prasanna, B.S. Chandrashekar, Javagal Srinath and Vijay Bharadwaj have already confirmed their participation. Sri Lankan cricketers Arjuna Ranatunga, Hasan Tilakaratne, Roshan Mahanama, Sidath Wettimuni and Roy Dias will also participate, courtesy SriLankan Airlines.

Vishnuvardhan''s film line-up is a who''s who of the present Kannada industry. All top heroes Upendra, Shivrajkumar, Ambarish, Ravichandran, Sudeep, Raghavendra Rajkumar, Puneet as well as heroines Bharati Vishnuvardhan, Sumalata, Prema, Tara and Rakshita will battle it out with India''s heroes for the `Nagara Haavu'' cup.

Movie producers Rockline Productions are promoting the film through the entry passes. ``The passes are in about 15,000 randomly selected Nagara Haavu audio cassettes. Those who are lucky enough to buy the cassettes with the passes will be permitted single entry into the stadium,'''' producer Rockline Venkatesh''s brother T.N. Bramaresha told The Times of India on Wednesday.

There are also plans to honour Chandrashekar, Vishwanath and Kapil Dev in the evening. Rockline Productions is planning to invite Chief Minister S.M. Krishna to do the honours, but this has not been finalised yet.

This is the second time in the recent past that film stars have turned cricketers. About two years ago, the Film XI played a benefit match to raise funds for Gujarat earthquake victims. Though this is the first time they will be playing genuine cricketers.

``We wanted an opportunity for people to see cricket as well as film stars. We thought it was a great idea to promote the movie,'''' Bramaresha said.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BANGALORE
19,Mixed response to college bandh,"BANGALORE: The Akhila Bharatiya Vidyarthi Parishat (ABVP)-sponsored college bandh on Wednesday was peaceful and evoked mixed response in the State.

The bandh was partially effective in a few districts, including Mangalore and Shimoga, while the response was lukewarm in the Hyderabad-Karnataka region.

In Bangalore, students of a few colleges volunteered and participated in the bandh, while the response was mixed in other colleges.

The bandh was in protest against a fee hike in polytechnics, private colleges and P-G courses, besides lack of infrastructure in government colleges.

The ABVP claimed the bandh was successful with students participating in large numbers.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",BANGALORE
20,Punjab govt to decentralise powers to panchayat bodies,"CHANDIGARH: The Punjab government would decentralise powers in a big way to Panchayati Raj Institutions (PRIs) so that the elected representatives of people at grassroot level could participate in effective planning and solve their own problems. Stating this here after inaugurating a two-day workshop to create awareness amongst schedule caste sarpanches and panches, minister social security and welfare of schedule castes Santokh Singh Chaudhary said that PRIs would be given supervisory functions in various departments.

Also, in some some departments, even the functioning and budget itself could be transferred to PRIs, albeit in phases. The workshop organised jointly by the Institute for Development and Communications (IDC) and department of social welfare aimed to create awareness among schedule caste sarpanches and panches on their role and functions, about welfare schemes of the Centre and the Punjab government. The focus was on exposing the participants to the various constitutional safeguards, specially on â€˜â€˜Atrocities against Schedule Caste (SC) Act 1989â€™â€™ as most of the atrocities against dalits go unreported. Panches and sarpanches from Ropar district attended the workshop.

Choudhary said that Punjab government would ensure that the Special Component Plan was fully implemented. He said that there are about 3,400 villages - mostly in Doaba and Ferozepur - where the schedule caste population was more than 40 per cent. â€˜â€˜ our endeavour to ensure that all village-oriented development activities should start from these villages and schedule caste bastis are given top priority,â€™â€™ he stressed.

However, he conceded that some of the welfare schemes for the schedule castes were supported by adequate budgetary allocation. â€˜â€˜We are passing through a financial crunch and all these schemes would be taken on priority basis once the fiscal situation improve towards the end of the yearâ€™â€™, he added.

Emphasising the need for awareness, director IDC Pramod Kumar said that dalits face the problems of poverty, discrimination and lack of self-esteem which were the major hurdles. Though Punjab has higher per capita income and improved literacy yet over per cent of its poor are dalits and their literacy rate is far below that of the remaining population.

FOLLOW US ON SOCIAL MEDIA Facebook Twitter Instagram",CHANDIGARH
